1146609;23.08.25 08:19:10;-47,896;106,088;5,215;18,447;14,827;1003,217;0,012;63,545;16,250;67,240;14,905;0,857;239,563;15,678;-50,000;4233;423,3;0;0,0;60;13,39;18,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146610;23.08.25 08:20:10;-47,087;107,865;5,930;18,687;14,870;1003,199;0,012;63,595;16,270;67,170;14,955;0,868;246,054;15,675;-50,000;4233;423,3;0;0,0;60;13,39;18,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146611;23.08.25 08:21:10;-46,766;109,342;5,583;18,896;14,900;1003,166;0,012;63,540;16,280;67,200;14,945;0,682;254,723;15,708;-50,000;4233;423,3;0;0,0;60;13,37;18,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146612;23.08.25 08:22:10;-46,662;110,827;5,008;19,033;14,952;1003,142;0,012;63,260;16,325;67,125;14,960;1,059;257,237;15,723;-50,000;4233;423,3;0;0,0;60;13,37;18,41;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146613;23.08.25 08:23:10;-46,529;113,026;4,972;19,157;14,985;1003,100;0,012;63,165;16,350;67,095;14,995;1,480;283,478;15,723;-50,000;4233;423,3;0;0,0;60;13,37;18,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146614;23.08.25 08:24:10;-45,937;114,949;6,311;19,328;15,012;1003,073;0,012;63,735;16,370;67,065;15,000;0,786;287,916;15,726;-50,000;4233;423,3;0;0,0;60;13,38;18,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146615;23.08.25 08:25:10;-45,011;116,017;6,027;19,614;15,050;1003,058;0,012;63,415;16,445;67,330;15,030;0,642;216,315;15,726;-50,000;4233;423,3;0;0,0;60;13,38;18,65;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146616;23.08.25 08:26:10;-43,963;117,221;6,728;19,836;15,105;1003,043;0,012;63,270;16,500;67,335;15,085;0,599;146,835;15,729;-50,000;4233;423,3;0;0,0;60;13,37;18,69;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146617;23.08.25 08:27:10;-42,967;118,969;5,982;20,276;15,142;1003,034;0,012;63,160;16,535;67,135;15,110;0,734;186,677;15,744;-50,000;4233;423,3;0;0,0;60;13,38;18,69;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146618;23.08.25 08:28:10;-41,501;121,405;6,176;20,500;15,188;1003,031;0,012;62,635;16,610;66,945;15,165;0,595;109,294;15,766;-50,000;4233;423,3;0;0,0;60;13,38;18,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146619;23.08.25 08:29:10;-40,005;124,361;6,966;21,070;15,242;1003,028;0,012;62,655;16,625;66,720;15,185;0,819;176,456;15,778;-50,000;4233;423,3;0;0,0;60;13,37;18,93;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146620;23.08.25 08:30:10;-38,981;126,789;6,618;21,398;15,272;1003,031;0,012;62,260;16,640;66,180;15,225;0,814;209,874;15,772;-50,000;4233;423,3;0;0,0;60;13,37;18,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146621;23.08.25 08:31:10;-37,735;128,815;5,736;21,625;15,305;1003,037;0,012;61,510;16,680;65,795;15,260;1,532;203,563;15,806;-50,000;4233;423,3;0;0,0;60;13,36;19,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146622;23.08.25 08:32:10;-36,441;130,385;5,647;21,416;15,295;1003,052;0,012;60,805;16,690;65,155;15,265;1,341;181,243;15,812;-50,000;4233;423,3;0;0,0;60;13,36;19,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146623;23.08.25 08:33:10;-35,416;131,140;5,539;21,356;15,302;1003,052;0,012;60,545;16,710;64,945;15,265;1,206;166,804;15,818;-50,000;4233;423,3;0;0,0;60;13,37;19,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146624;23.08.25 08:34:10;-34,640;131,300;6,269;21,361;15,315;1003,043;0,012;60,900;16,685;65,085;15,235;0,867;170,168;15,824;-50,000;4233;423,3;0;0,0;60;13,37;19,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146625;23.08.25 08:35:10;-34,201;131,727;6,238;21,642;15,330;1003,037;0,012;60,865;16,710;65,145;15,240;0,916;186,188;15,824;-50,000;4233;423,3;0;0,0;60;13,36;19,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146626;23.08.25 08:36:10;-33,865;132,114;6,841;21,706;15,370;1003,025;0,012;60,845;16,745;65,105;15,260;0,711;126,006;15,827;-50,000;4233;423,3;0;0,0;60;13,38;19,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146627;23.08.25 08:37:10;-33,851;132,647;7,803;22,062;15,410;1003,010;0,012;61,110;16,755;65,220;15,230;0,751;143,820;15,824;-50,000;4233;423,3;0;0,0;60;13,39;18,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146628;23.08.25 08:38:10;-33,780;133,220;7,437;22,409;15,465;1003,004;0,012;60,995;16,770;65,285;15,235;0,821;147,864;15,830;-50,000;4233;423,3;0;0,0;60;13,41;19,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146629;23.08.25 08:39:10;-33,832;134,275;7,544;22,491;15,485;1003,001;0,012;60,750;16,805;65,140;15,255;0,812;146,548;15,827;-50,000;4233;423,3;0;0,0;60;13,39;19,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146630;23.08.25 08:40:10;-33,626;135,375;7,271;22,566;15,507;1003,004;0,012;60,720;16,825;65,155;15,270;1,204;191,559;15,845;-50,000;4233;423,3;0;0,0;60;13,38;19,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146631;23.08.25 08:41:10;-33,765;136,504;7,400;22,628;15,533;1003,004;0,012;60,510;16,850;65,165;15,265;1,288;135,748;15,864;-50,000;4233;423,3;0;0,0;60;13,38;19,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146632;23.08.25 08:42:10;-33,751;139,086;6,626;22,832;15,552;1003,013;0,012;60,330;16,870;65,105;15,290;1,263;136,496;15,882;-50,000;4233;423,3;0;0,0;60;13,38;19,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146633;23.08.25 08:43:10;-33,798;142,258;7,550;23,326;15,590;1003,019;0,012;60,730;16,900;65,275;15,300;0,827;139,056;15,900;-50,000;4233;423,3;0;0,0;60;13,38;19,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146634;23.08.25 08:44:10;-34,095;145,352;6,813;23,946;15,620;1003,031;0,012;60,595;16,890;65,425;15,290;1,102;190,350;15,912;-50,000;4233;423,3;0;0,0;60;13,38;19,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146635;23.08.25 08:45:10;-34,620;148,805;6,338;24,328;15,630;1003,031;0,012;60,030;16,915;64,980;15,325;1,324;158,625;15,918;-50,000;4233;423,3;0;0,0;60;13,38;19,48;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146636;23.08.25 08:46:10;-34,581;151,127;6,090;24,470;15,665;1003,025;0,012;59,695;16,925;64,770;15,320;0,757;182,728;15,924;-50,000;4233;423,3;0;0,0;60;13,38;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146637;23.08.25 08:47:10;-34,142;153,571;8,684;25,114;15,702;1003,028;0,012;60,230;16,925;64,930;15,325;0,679;256,837;15,924;-50,000;4233;423,3;0;0,0;60;13,38;19,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146638;23.08.25 08:48:10;-34,212;158,219;9,253;26,413;15,772;1003,043;0,012;60,475;16,970;64,980;15,375;0,666;126,096;15,928;-50,000;4233;423,3;0;0,0;60;13,40;19,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146639;23.08.25 08:49:10;-34,014;164,784;9,462;27,677;15,828;1003,040;0,012;60,530;16,990;65,045;15,400;0,660;225,709;15,928;-50,000;4233;423,3;0;0,0;60;13,37;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146640;23.08.25 08:50:10;-34,161;172,909;9,830;29,163;15,905;1003,052;0,012;60,355;17,060;64,870;15,480;0,743;146,402;15,955;-50,000;4233;423,3;0;0,0;60;13,40;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146641;23.08.25 08:51:10;-34,495;181,045;9,095;30,328;15,938;1003,055;0,012;59,790;17,125;64,675;15,510;0,863;192,583;15,973;-50,000;4233;423,3;0;0,0;60;13,37;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146642;23.08.25 08:52:10;-34,196;188,205;10,075;31,292;16,000;1003,055;0,012;59,730;17,200;64,585;15,570;0,786;125,933;15,995;-50,000;4233;423,3;0;0,0;60;13,39;19,80;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146643;23.08.25 08:53:10;-34,468;192,458;10,597;32,226;16,080;1003,064;0,012;59,840;17,240;64,395;15,645;1,171;136,311;16,010;-50,000;4233;423,3;0;0,0;60;13,37;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146644;23.08.25 08:54:10;-34,651;193,264;11,382;32,294;16,132;1003,082;0,012;59,745;17,275;64,105;15,670;1,260;151,605;16,013;-50,000;4233;423,3;0;0,0;60;13,39;20,20;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146645;23.08.25 08:55:10;-35,135;191,168;10,490;31,816;16,182;1003,100;0,012;59,105;17,380;63,710;15,720;0,879;94,663;16,019;-50,000;4233;423,3;0;0,0;60;13,39;20,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146646;23.08.25 08:56:10;-35,049;187,746;10,878;31,164;16,240;1003,100;0,012;59,220;17,415;63,695;15,745;1,174;212,023;16,041;-50,000;4233;423,3;0;0,0;60;13,36;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146647;23.08.25 08:57:10;-35,139;184,015;10,331;30,194;16,263;1003,100;0,012;58,980;17,480;63,740;15,785;1,522;153,669;16,077;-50,000;4233;423,3;0;0,0;60;13,39;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146648;23.08.25 08:58:10;-35,485;178,564;9,167;29,210;16,315;1003,115;0,012;58,505;17,550;63,570;15,795;1,284;117,613;16,084;-50,000;4233;423,3;0;0,0;60;13,37;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146649;23.08.25 08:59:10;-35,678;171,371;9,743;27,938;16,360;1003,127;0,012;58,390;17,575;63,435;15,810;0,773;158,760;16,108;-50,000;4233;423,3;0;0,0;60;13,41;20,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146650;23.08.25 09:00:10;-35,895;166,851;9,280;27,464;16,415;1003,115;0,012;58,320;17,620;63,400;15,855;0,898;120,797;16,117;-50,000;4233;423,3;0;0,0;60;13,40;20,28;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146651;23.08.25 09:01:10;-35,768;165,735;9,461;27,336;16,467;1003,121;0,012;58,100;17,660;63,290;15,870;1,070;148,748;16,120;-50,000;4233;423,3;0;0,0;60;13,38;20,48;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146652;23.08.25 09:02:10;-35,716;165,510;9,033;27,196;16,510;1003,115;0,012;58,010;17,705;63,250;15,880;0,976;189,079;16,132;-50,000;4233;423,3;0;0,0;60;13,38;20,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146653;23.08.25 09:03:10;-36,007;165,807;8,594;27,176;16,537;1003,112;0,012;57,790;17,750;63,290;15,935;0,923;158,974;16,138;-50,000;4233;423,3;0;0,0;60;13,39;20,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146654;23.08.25 09:04:10;-36,360;166,399;8,144;27,112;16,583;1003,121;0,012;57,620;17,780;63,055;15,985;0,674;189,698;16,181;-50,000;4233;423,3;0;0,0;60;13,41;20,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146655;23.08.25 09:05:10;-36,399;167,883;7,826;27,106;16,602;1003,142;0,012;57,435;17,795;62,965;15,995;1,015;216,433;16,187;-50,000;4233;423,3;0;0,0;60;13,39;20,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146656;23.08.25 09:06:10;-36,112;170,026;9,269;27,324;16,647;1003,154;0,012;57,375;17,820;62,910;16,035;0,480;273,341;16,196;-50,000;4233;423,3;0;0,0;60;13,37;20,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146657;23.08.25 09:07:10;-36,127;171,414;9,634;27,895;16,710;1003,178;0,012;57,555;17,880;62,865;16,110;0,592;198,068;16,208;-50,000;4233;423,3;0;0,0;60;13,40;20,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146658;23.08.25 09:08:10;-36,901;168,525;8,487;27,412;16,745;1003,184;0,012;57,295;17,915;62,565;16,160;0,830;162,298;16,208;-50,000;4233;423,3;0;0,0;60;13,41;20,91;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146659;23.08.25 09:09:10;-36,717;163,162;7,998;26,104;16,778;1003,193;0,012;57,070;17,945;62,120;16,215;1,038;121,253;16,214;-50,000;4233;423,3;0;0,0;60;13,39;20,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146660;23.08.25 09:10:10;-36,648;158,589;8,913;25,354;16,807;1003,205;0,012;57,400;17,940;62,260;16,235;0,930;189,411;16,217;-50,000;4233;423,3;0;0,0;60;13,38;21,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146661;23.08.25 09:11:10;-37,132;155,078;7,995;24,863;16,842;1003,220;0,012;57,280;17,990;62,265;16,270;0,681;237,578;16,230;-50,000;4233;423,3;0;0,0;60;13,37;21,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146662;23.08.25 09:12:10;-37,498;152,680;7,758;24,576;16,890;1003,226;0,012;57,260;18,000;62,145;16,290;0,691;299,723;16,273;-50,000;4233;423,3;0;0,0;60;13,40;20,91;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
