1147609;24.08.25 00:59:10;-64,408;-1,935;-3,954;1,180;8,733;1005,056;0,012;80,620;9,930;79,935;9,895;0,889;127,238;15,641;-50,000;4233;423,3;0;0,0;60;13,39;12,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147610;24.08.25 01:00:10;-64,846;-1,935;-3,921;1,350;8,740;1005,251;0,012;80,830;9,905;80,010;9,875;0,941;123,334;15,635;-50,000;4233;423,3;0;0,0;60;13,39;12,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147611;24.08.25 01:01:10;-64,947;-1,935;-4,503;1,217;8,717;1005,413;0,012;80,695;9,905;79,910;9,845;0,800;112,185;15,629;-50,000;4233;423,3;0;0,0;60;13,37;13,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147612;24.08.25 01:02:10;-64,545;-1,935;-5,101;1,081;8,697;1005,470;0,012;80,415;9,875;79,940;9,830;0,478;102,533;15,629;-50,000;4233;423,3;0;0,0;60;13,38;12,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147613;24.08.25 01:03:10;-64,434;-1,935;-5,680;1,127;8,658;1005,515;0,012;80,170;9,890;80,010;9,780;0,697;93,814;15,623;-50,000;4233;423,3;0;0,0;60;13,39;12,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147614;24.08.25 01:04:10;-64,275;-1,935;-5,621;1,001;8,620;1005,536;0,012;79,920;9,855;80,100;9,775;0,738;105,311;15,620;-50,000;4233;423,3;0;0,0;60;13,39;12,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147615;24.08.25 01:05:10;-64,500;-1,935;-5,255;1,038;8,602;1005,563;0,012;79,935;9,860;80,190;9,725;0,854;120,881;15,580;-50,000;4233;423,3;0;0,0;60;13,38;12,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147616;24.08.25 01:06:10;-64,540;-1,935;-4,993;1,028;8,577;1005,596;0,012;79,930;9,850;80,220;9,700;0,806;114,036;15,552;-50,000;4233;423,3;0;0,0;60;13,38;12,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147617;24.08.25 01:07:10;-64,560;-1,935;-4,656;1,017;8,555;1005,605;0,012;80,205;9,815;80,250;9,655;0,988;119,149;15,543;-50,000;4233;423,3;0;0,0;60;13,37;12,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147618;24.08.25 01:08:10;-64,623;-1,935;-4,446;1,057;8,532;1005,587;0,012;80,235;9,815;80,115;9,615;1,194;114,638;15,537;-50,000;4233;423,3;0;0,0;60;13,38;12,82;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147619;24.08.25 01:09:10;-64,685;-1,935;-4,186;1,073;8,512;1005,572;0,012;79,980;9,815;79,925;9,550;1,187;107,933;15,531;-50,000;4233;423,3;0;0,0;60;13,38;12,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147620;24.08.25 01:10:10;-64,582;-1,935;-4,233;0,988;8,493;1005,524;0,012;79,700;9,780;79,925;9,510;0,875;109,305;15,531;-50,000;4233;423,3;0;0,0;60;13,38;12,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147621;24.08.25 01:11:10;-64,204;-1,935;-4,381;0,919;8,460;1005,524;0,012;79,495;9,785;80,105;9,445;0,566;117,771;15,531;-50,000;4233;423,3;0;0,0;60;13,40;12,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147622;24.08.25 01:12:10;-63,858;-1,935;-5,014;0,900;8,420;1005,470;0,012;79,450;9,745;80,185;9,395;0,449;114,823;15,528;-50,000;4233;423,3;0;0,0;60;13,38;12,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147623;24.08.25 01:13:10;-63,527;-1,935;-5,530;0,863;8,392;1005,407;0,012;79,315;9,755;80,240;9,380;0,448;80,629;15,494;-50,000;4233;423,3;0;0,0;60;13,39;12,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147624;24.08.25 01:14:10;-63,061;-1,935;-6,127;0,699;8,350;1005,503;0,012;79,155;9,670;80,350;9,305;0,446;343,997;15,482;-50,000;4233;423,3;0;0,0;60;13,37;12,58;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147625;24.08.25 01:15:10;-62,974;-1,935;-6,039;0,680;8,320;1005,524;0,012;78,920;9,635;80,405;9,265;0,444;345,285;15,461;-50,000;4233;423,3;0;0,0;60;13,39;12,58;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147626;24.08.25 01:16:10;-62,982;-1,935;-6,096;1,006;8,290;1005,584;0,012;79,065;9,620;80,555;9,265;0,536;339,812;15,442;-50,000;4233;423,3;0;0,0;60;13,39;12,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147627;24.08.25 01:17:10;-62,835;-1,935;-6,216;0,880;8,260;1005,767;0,012;79,345;9,655;80,815;9,310;0,486;31,151;15,436;-50,000;4233;423,3;0;0,0;60;13,39;12,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147628;24.08.25 01:18:10;-62,817;-1,935;-5,895;0,895;8,215;1005,959;0,012;79,825;9,635;81,055;9,280;0,677;69,514;15,430;-50,000;4233;423,3;0;0,0;60;13,38;12,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147629;24.08.25 01:19:10;-63,324;-1,935;-5,004;1,071;8,223;1006,016;0,012;80,215;9,610;81,365;9,270;0,914;106,161;15,403;-50,000;4233;423,3;0;0,0;60;13,39;12,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147630;24.08.25 01:20:10;-63,365;-1,935;-4,286;1,126;8,185;1006,031;0,012;80,525;9,585;81,530;9,245;0,940;123,328;15,406;-50,000;4233;423,3;0;0,0;60;13,39;12,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147631;24.08.25 01:21:10;-63,058;-1,935;-3,619;1,127;8,170;1006,025;0,012;80,775;9,545;81,610;9,255;0,717;117,844;15,378;-50,000;4233;423,3;0;0,0;60;13,39;12,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147632;24.08.25 01:22:10;-62,772;-1,935;-3,618;1,242;8,160;1006,025;0,012;81,010;9,540;81,785;9,245;0,616;102,988;15,360;-50,000;4233;423,3;0;0,0;60;13,39;12,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147633;24.08.25 01:23:10;-62,673;-1,935;-4,077;1,260;8,132;1006,034;0,012;81,075;9,530;81,875;9,240;0,514;84,032;15,342;-50,000;4233;423,3;0;0,0;60;13,37;12,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147634;24.08.25 01:24:10;-62,460;-1,935;-4,409;1,292;8,110;1006,025;0,012;81,075;9,505;81,940;9,235;0,616;99,675;15,339;-50,000;4233;423,3;0;0,0;60;13,41;12,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147635;24.08.25 01:25:10;-62,452;-1,935;-3,991;1,313;8,095;1006,025;0,012;81,150;9,470;81,985;9,210;0,527;97,279;15,333;-50,000;4233;423,3;0;0,0;60;13,40;12,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147636;24.08.25 01:26:10;-62,279;-1,935;-3,730;1,345;8,077;1006,019;0,012;81,345;9,445;81,990;9,210;0,567;96,677;15,333;-50,000;4233;423,3;0;0,0;60;13,38;12,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147637;24.08.25 01:27:10;-62,198;-1,935;-4,319;1,503;8,065;1006,028;0,012;81,560;9,425;82,070;9,190;0,629;88,093;15,317;-50,000;4233;423,3;0;0,0;60;13,38;12,58;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147638;24.08.25 01:28:10;-62,460;-1,935;-3,792;1,459;8,038;1006,073;0,012;81,610;9,400;82,055;9,195;0,870;114,508;15,281;-50,000;4233;423,3;0;0,0;60;13,38;12,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147639;24.08.25 01:29:10;-62,547;-1,935;-3,503;1,474;8,040;1006,130;0,012;81,690;9,395;82,040;9,170;0,995;111,746;15,271;-50,000;4233;423,3;0;0,0;60;13,40;12,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147640;24.08.25 01:30:10;-62,439;-1,935;-3,552;1,344;8,028;1005,956;0,012;81,630;9,385;82,015;9,165;0,894;117,743;15,238;-50,000;4233;423,3;0;0,0;60;13,40;12,34;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147641;24.08.25 01:31:10;-62,361;-1,935;-3,108;1,295;8,023;1005,854;0,012;81,675;9,370;82,090;9,150;0,812;120,251;15,241;-50,000;4233;423,3;0;0,0;60;13,39;12,26;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147642;24.08.25 01:32:10;-62,071;-1,935;-3,628;1,399;8,020;1005,845;0,012;81,720;9,345;82,095;9,105;0,506;194,619;15,241;-50,000;4233;423,3;0;0,0;60;13,39;12,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147643;24.08.25 01:33:10;-62,070;-1,935;-4,083;1,509;8,017;1005,947;0,012;81,520;9,360;82,140;9,100;0,533;171,658;15,238;-50,000;4233;423,3;0;0,0;60;13,39;12,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147644;24.08.25 01:34:10;-62,414;-1,935;-4,466;1,541;7,972;1006,067;0,012;81,390;9,345;82,165;9,110;0,664;143,730;15,235;-50,000;4233;423,3;0;0,0;60;13,41;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147645;24.08.25 01:35:10;-62,501;-1,935;-4,551;1,290;7,960;1006,004;0,012;81,260;9,330;82,195;9,085;0,788;111,842;15,223;-50,000;4233;423,3;0;0,0;60;13,36;12,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147646;24.08.25 01:36:10;-62,462;-1,935;-4,334;1,103;7,928;1005,965;0,012;81,245;9,305;82,295;9,085;0,846;110,363;15,201;-50,000;4233;423,3;0;0,0;60;13,38;12,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147647;24.08.25 01:37:10;-62,479;-1,935;-4,127;0,971;7,897;1005,965;0,012;81,425;9,290;82,415;9,065;0,906;116,055;15,177;-50,000;4233;423,3;0;0,0;60;13,40;12,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147648;24.08.25 01:38:10;-62,500;-1,935;-3,485;0,915;7,895;1006,046;0,012;81,750;9,285;82,480;9,010;1,036;117,231;15,149;-50,000;4233;423,3;0;0,0;60;13,40;12,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147649;24.08.25 01:39:10;-63,064;-1,935;-3,436;0,982;7,885;1006,100;0,012;81,875;9,275;82,445;8,985;1,140;111,392;15,143;-50,000;4233;423,3;0;0,0;60;13,41;12,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147650;24.08.25 01:40:10;-63,561;-1,935;-3,405;0,895;7,860;1006,100;0,012;81,655;9,245;82,250;8,915;1,188;125,736;15,140;-50,000;4233;423,3;0;0,0;60;13,39;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147651;24.08.25 01:41:10;-63,369;-1,935;-3,405;0,919;7,837;1006,088;0,012;81,415;9,240;82,230;8,865;1,072;102,628;15,134;-50,000;4233;423,3;0;0,0;60;13,40;12,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147652;24.08.25 01:42:10;-63,068;-1,935;-3,995;0,848;7,807;1006,082;0,012;81,300;9,225;82,415;8,775;0,867;113,597;15,131;-50,000;4233;423,3;0;0,0;60;13,40;12,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147653;24.08.25 01:43:10;-62,973;-1,935;-4,112;0,862;7,788;1006,049;0,012;81,305;9,200;82,570;8,725;0,932;105,525;15,113;-50,000;4233;423,3;0;0,0;60;13,37;12,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147654;24.08.25 01:44:10;-62,878;-1,935;-4,209;0,933;7,747;1006,019;0,012;81,290;9,170;82,775;8,695;1,061;100,052;15,089;-50,000;4233;423,3;0;0,0;60;13,38;11,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147655;24.08.25 01:45:10;-62,777;-1,935;-4,317;0,999;7,730;1006,001;0,012;81,140;9,185;83,055;8,640;0,928;105,756;15,076;-50,000;4233;423,3;0;0,0;60;13,38;12,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147656;24.08.25 01:46:10;-62,616;-1,935;-4,336;1,075;7,717;1005,941;0,012;81,160;9,130;83,355;8,605;0,922;110,672;15,049;-50,000;4233;423,3;0;0,0;60;13,40;11,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147657;24.08.25 01:47:10;-62,526;-1,935;-3,882;1,171;7,710;1005,785;0,012;81,345;9,120;83,520;8,595;0,743;113,282;15,043;-50,000;4233;423,3;0;0,0;60;13,37;12,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147658;24.08.25 01:48:10;-62,515;-1,935;-3,677;1,271;7,700;1005,794;0,012;81,425;9,080;83,600;8,580;0,848;124,301;15,046;-50,000;4233;423,3;0;0,0;60;13,36;11,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147659;24.08.25 01:49:10;-62,400;-1,935;-3,913;1,244;7,670;1005,800;0,012;81,415;9,100;83,580;8,580;0,766;96,553;15,040;-50,000;4233;423,3;0;0,0;60;13,35;12,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147660;24.08.25 01:50:10;-62,137;-1,935;-4,450;1,186;7,647;1005,800;0,012;81,300;9,075;83,635;8,555;0,572;87,632;15,024;-50,000;4233;423,3;0;0,0;60;13,37;12,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1147661;24.08.25 01:51:10;-61,999;-1,935;-4,699;1,092;7,613;1005,794;0,012;81,385;9,045;83,705;8,535;0,492;109,918;15,000;-50,000;4233;423,3;0;0,0;60;13,41;11,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
