1135509;16.08.25 07:13:05;-67,177;74,008;-5,049;14,962;19,387;1005,998;0,012;79,530;19,225;72,730;20,010;1,671;321,244;21,928;-50,000;4233;423,3;0;0,0;60;13,37;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135510;16.08.25 07:14:05;-67,208;78,098;-5,092;15,861;19,412;1006,016;0,012;79,705;19,235;72,745;20,040;1,280;311,687;21,946;-50,000;4233;423,3;0;0,0;60;13,36;21,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135511;16.08.25 07:15:05;-67,227;80,860;-5,079;16,488;19,437;1006,025;0,012;79,535;19,290;72,625;20,105;1,055;244,429;21,928;-50,000;4233;423,3;0;0,0;60;13,38;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135512;16.08.25 07:16:05;-67,341;83,114;-4,616;16,944;19,472;1006,022;0,012;78,500;19,320;72,415;20,165;1,770;158,760;21,916;-50,000;4233;423,3;0;0,0;60;13,39;21,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135513;16.08.25 07:17:05;-67,458;85,593;-4,615;17,415;19,513;1006,040;0,012;78,785;19,330;72,160;20,190;1,835;316,159;21,916;-50,000;4233;423,3;0;0,0;60;13,37;21,47;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135514;16.08.25 07:18:05;-67,476;87,634;-4,585;17,855;19,565;1006,028;0,012;78,920;19,385;72,050;20,255;0,963;224,511;21,919;-50,000;4233;423,3;0;0,0;60;13,40;21,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135515;16.08.25 07:19:05;-67,718;89,372;-4,652;18,273;19,590;1006,010;0,012;78,635;19,405;71,840;20,285;1,522;327,403;21,913;-50,000;4233;423,3;0;0,0;60;13,37;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135516;16.08.25 07:20:05;-68,021;91,671;-4,627;18,734;19,620;1006,019;0,012;78,625;19,460;71,675;20,340;1,454;294,407;21,885;-50,000;4233;423,3;0;0,0;60;13,38;21,39;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135517;16.08.25 07:21:05;-68,332;93,690;-4,802;19,104;19,655;1006,016;0,012;78,565;19,515;71,500;20,390;1,452;249,182;21,885;-50,000;4233;423,3;0;0,0;60;13,36;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135518;16.08.25 07:22:05;-68,496;95,889;-4,839;19,435;19,673;1006,016;0,012;79,015;19,525;71,430;20,410;1,534;323,483;21,885;-50,000;4233;423,3;0;0,0;60;13,39;21,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135519;16.08.25 07:23:05;-68,689;98,236;-4,701;19,860;19,710;1006,007;0,012;78,825;19,560;71,385;20,460;1,448;314,438;21,894;-50,000;4233;423,3;0;0,0;60;13,38;21,47;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135520;16.08.25 07:24:05;-68,894;100,345;-4,684;20,216;19,747;1005,986;0,012;79,640;19,605;71,100;20,485;1,670;298,648;21,894;-50,000;4233;423,3;0;0,0;60;13,40;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135521;16.08.25 07:25:05;-69,194;102,781;-4,626;20,645;19,778;1005,980;0,012;78,685;19,630;71,000;20,495;2,660;314,038;21,897;-50,000;4233;423,3;0;0,0;60;13,37;21,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135522;16.08.25 07:26:05;-69,479;105,268;-4,682;21,012;19,817;1005,965;0,012;79,200;19,675;70,840;20,535;2,314;292,118;21,894;-50,000;4233;423,3;0;0,0;60;13,38;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135523;16.08.25 07:27:05;-69,707;107,824;-4,590;21,509;19,857;1005,947;0,012;77,745;19,680;70,965;20,525;1,923;343,406;21,885;-50,000;4233;423,3;0;0,0;60;13,37;21,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135524;16.08.25 07:28:05;-69,911;110,425;-4,620;22,017;19,887;1005,941;0,012;77,485;19,710;71,040;20,540;1,597;311,406;21,885;-50,000;4233;423,3;0;0,0;60;13,37;21,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135525;16.08.25 07:29:05;-69,957;112,827;-4,680;22,444;19,915;1005,932;0,012;78,185;19,755;70,835;20,560;2,913;310,708;21,882;-50,000;4233;423,3;0;0,0;60;13,38;21,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135526;16.08.25 07:30:05;-70,043;115,753;-4,488;22,964;19,960;1005,941;0,012;78,250;19,795;70,820;20,535;2,106;325,856;21,885;-50,000;4233;423,3;0;0,0;60;13,37;21,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135527;16.08.25 07:31:05;-70,292;118,477;-4,403;23,547;19,993;1005,938;0,012;77,365;19,825;70,910;20,560;2,435;322,363;21,885;-50,000;4233;423,3;0;0,0;60;13,38;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135528;16.08.25 07:32:05;-70,451;121,274;-4,416;24,101;20,032;1005,926;0,012;78,300;19,870;70,795;20,540;2,027;297,776;21,882;-50,000;4233;423,3;0;0,0;60;13,37;22,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135529;16.08.25 07:33:05;-70,569;123,460;-4,323;24,536;20,065;1005,944;0,012;79,375;19,915;70,830;20,540;1,507;294,722;21,885;-50,000;4233;423,3;0;0,0;60;13,37;21,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135530;16.08.25 07:34:05;-70,807;126,009;-4,230;25,102;20,100;1005,974;0,012;78,395;19,955;71,020;20,520;2,189;315,838;21,882;-50,000;4233;423,3;0;0,0;60;13,37;22,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135531;16.08.25 07:35:05;-70,778;128,710;-4,291;25,597;20,128;1005,956;0,012;77,295;19,965;71,035;20,540;1,559;304,464;21,879;-50,000;4233;423,3;0;0,0;60;13,37;22,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135532;16.08.25 07:36:05;-70,844;131,431;-4,121;26,164;20,165;1005,953;0,012;77,845;20,030;70,985;20,555;2,420;226,446;21,882;-50,000;4233;423,3;0;0,0;60;13,37;22,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135533;16.08.25 07:37:05;-70,937;133,976;-3,868;26,641;20,218;1005,959;0,012;77,430;20,075;71,085;20,580;1,253;254,093;21,891;-50,000;4233;423,3;0;0,0;60;13,37;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135534;16.08.25 07:38:05;-71,308;136,469;-3,880;27,334;20,245;1005,959;0,012;77,625;20,085;70,790;20,600;1,902;312,058;21,882;-50,000;4233;423,3;0;0,0;60;13,36;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135535;16.08.25 07:39:05;-71,418;138,887;-4,023;27,716;20,298;1005,947;0,012;76,425;20,130;70,820;20,625;1,631;316,586;21,879;-50,000;4233;423,3;0;0,0;60;13,38;22,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135536;16.08.25 07:40:05;-71,476;141,345;-3,843;28,186;20,333;1005,944;0,012;76,490;20,170;70,760;20,670;1,630;302,828;21,882;-50,000;4233;423,3;0;0,0;60;13,38;22,34;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135537;16.08.25 07:41:05;-71,473;143,857;-3,732;28,749;20,372;1005,941;0,012;76,145;20,235;70,750;20,710;1,262;179,955;21,879;-50,000;4233;423,3;0;0,0;60;13,38;22,26;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135538;16.08.25 07:42:05;-71,537;146,501;-3,550;29,281;20,420;1005,935;0,012;76,830;20,280;70,555;20,770;1,368;263,424;21,879;-50,000;4233;423,3;0;0,0;60;13,38;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135539;16.08.25 07:43:05;-71,605;149,157;-3,352;29,836;20,452;1005,932;0,012;77,015;20,315;70,430;20,795;1,068;343,069;21,885;-50,000;4233;423,3;0;0,0;60;13,37;22,38;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135540;16.08.25 07:44:05;-71,904;152,002;-3,274;30,497;20,513;1005,923;0,012;76,500;20,360;70,290;20,885;2,434;260,612;21,879;-50,000;4233;423,3;0;0,0;60;13,37;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135541;16.08.25 07:45:05;-72,229;154,473;-3,565;30,886;20,550;1005,911;0,012;75,420;20,450;69,830;20,935;1,584;248,220;21,897;-50,000;4233;423,3;0;0,0;60;13,38;22,34;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135542;16.08.25 07:46:05;-72,348;157,186;-3,533;31,389;20,602;1005,893;0,012;75,200;20,450;69,660;20,995;1,583;321,503;21,894;-50,000;4233;423,3;0;0,0;60;13,37;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135543;16.08.25 07:47:05;-72,410;160,040;-3,278;31,941;20,657;1005,878;0,012;76,450;20,520;69,410;21,055;2,179;315,107;21,882;-50,000;4233;423,3;0;0,0;60;13,36;22,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135544;16.08.25 07:48:05;-72,470;162,820;-3,378;32,441;20,697;1005,878;0,012;75,440;20,580;69,220;21,095;1,714;326,081;21,882;-50,000;4233;423,3;0;0,0;60;13,36;22,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135545;16.08.25 07:49:05;-72,477;165,177;-3,374;32,869;20,742;1005,866;0,012;75,155;20,625;69,035;21,130;2,048;235,997;21,885;-50,000;4233;423,3;0;0,0;60;13,40;22,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135546;16.08.25 07:50:05;-72,656;167,981;-3,239;33,301;20,795;1005,878;0,012;74,900;20,650;69,020;21,150;1,591;342,399;21,894;-50,000;4233;423,3;0;0,0;60;13,40;22,82;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135547;16.08.25 07:51:05;-72,695;170,468;-3,207;33,827;20,837;1005,872;0,012;73,945;20,720;69,035;21,205;1,136;248,372;21,900;-50,000;4233;423,3;0;0,0;60;13,39;22,74;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135548;16.08.25 07:52:05;-72,838;173,425;-2,898;34,502;20,887;1005,878;0,012;75,385;20,770;68,910;21,240;1,166;181,468;21,894;-50,000;4233;423,3;0;0,0;60;13,39;22,74;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135549;16.08.25 07:53:05;-72,902;175,752;-2,731;35,030;20,948;1005,884;0,012;75,180;20,825;68,565;21,330;1,622;318,128;21,900;-50,000;4233;423,3;0;0,0;60;13,37;22,82;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135550;16.08.25 07:54:05;-73,025;178,723;-2,814;35,584;21,005;1005,869;0,012;76,120;20,895;67,860;21,385;2,344;248,338;21,910;-50,000;4233;423,3;0;0,0;60;13,38;22,74;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135551;16.08.25 07:55:05;-73,089;182,018;-3,218;36,198;21,055;1005,872;0,012;73,280;20,975;67,710;21,420;1,928;189,653;21,900;-50,000;4233;423,3;0;0,0;60;13,38;22,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135552;16.08.25 07:56:05;-73,309;185,140;-2,849;36,756;21,127;1005,881;0,012;74,080;20,990;67,675;21,445;1,879;242,871;21,894;-50,000;4233;423,3;0;0,0;60;13,38;22,82;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135553;16.08.25 07:57:05;-73,743;187,525;-2,991;37,279;21,175;1005,902;0,012;73,225;21,025;67,645;21,490;2,321;310,354;21,916;-50,000;4233;423,3;0;0,0;60;13,37;22,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135554;16.08.25 07:58:05;-74,277;189,425;-3,522;37,463;21,230;1005,875;0,012;72,260;21,105;67,580;21,560;1,672;90,681;21,922;-50,000;4233;423,3;0;0,0;60;13,39;23,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135555;16.08.25 07:59:05;-74,164;191,452;-3,436;37,794;21,285;1005,881;0,012;72,525;21,125;67,560;21,615;1,233;308,109;21,925;-50,000;4233;423,3;0;0,0;60;13,40;23,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135556;16.08.25 08:00:05;-74,245;193,517;-3,328;38,134;21,330;1005,884;0,012;72,345;21,180;67,430;21,650;1,130;307,232;21,943;-50,000;4233;423,3;0;0,0;60;13,36;23,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135557;16.08.25 08:01:05;-74,016;195,937;-3,020;38,679;21,400;1005,878;0,012;73,030;21,270;67,480;21,790;1,015;88,515;21,913;-50,000;4233;423,3;0;0,0;60;13,42;23,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135558;16.08.25 08:02:05;-74,324;198,468;-3,030;39,270;21,467;1005,905;0,012;72,915;21,295;67,005;21,830;1,659;262,389;21,925;-50,000;4233;423,3;0;0,0;60;13,39;23,45;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135559;16.08.25 08:03:05;-74,843;201,103;-2,975;39,837;21,517;1005,926;0,012;72,825;21,360;66,460;21,940;1,613;306,444;21,931;-50,000;4233;423,3;0;0,0;60;13,37;23,45;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135560;16.08.25 08:04:05;-75,109;203,709;-3,304;39,989;21,557;1005,929;0,012;72,535;21,450;66,165;22,030;1,439;251,972;21,925;-50,000;4233;423,3;0;0,0;60;13,40;23,45;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135561;16.08.25 08:05:05;-75,275;206,009;-3,655;40,202;21,585;1005,950;0,012;71,690;21,500;66,030;22,060;1,989;260,499;21,949;-50,000;4233;423,3;0;0,0;60;13,40;23,41;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135562;16.08.25 08:06:05;-75,306;208,442;-3,571;40,398;21,628;1005,962;0,012;71,180;21,530;66,020;22,040;1,766;325,344;21,943;-50,000;4233;423,3;0;0,0;60;13,38;23,45;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
