400009;23.06.24 22:21:10;-62,282;-1,935;-4,956;1,186;16,263;1003,128;7,976;82,513;16,780;79,040;17,387;0,977;248,655;21,183;-50,000;925;92,5;0;0,0;65;12,45;20,19;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400010;23.06.24 22:21:38;-62,727;-1,935;-5,076;1,634;16,260;1004,672;8,328;83,040;16,700;79,280;17,400;1,458;296,978;21,110;-50,000;925;92,5;0;0,0;13;12,44;20,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400011;23.06.24 22:22:01;-61,775;-1,935;-4,799;1,582;16,250;1004,792;7,776;83,380;16,760;79,000;17,420;1,425;258,030;21,171;-50,000;925;92,5;0;0,0;11;12,44;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400012;23.06.24 22:22:42;-62,450;-1,935;-5,108;2,656;16,290;1004,672;7,620;83,340;16,700;78,260;17,460;1,102;314,213;21,171;-50,000;925;92,5;0;0,0;12;12,44;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400013;23.06.24 22:23:10;-62,320;-1,935;-4,953;2,032;16,273;1004,720;8,008;83,287;16,723;78,673;17,460;1,077;300,863;21,163;-50,000;925;92,5;0;0,0;120;12,45;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400014;23.06.24 22:23:23;-62,447;-1,935;-5,508;2,327;16,280;1004,612;8,016;83,640;16,680;78,480;17,560;1,116;298,508;21,159;-50,000;925;92,5;0;0,0;13;12,43;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400015;23.06.24 22:23:46;-62,247;-1,935;-5,571;2,113;16,290;1004,600;8,484;83,760;16,660;78,580;17,560;1,181;294,683;21,134;-50,000;925;92,5;0;0,0;11;12,44;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400016;23.06.24 22:24:00;-62,283;-1,935;-5,604;2,181;16,295;1004,480;8,394;83,790;16,670;78,450;17,550;1,137;295,740;21,122;-50,000;925;92,5;0;0,0;50;12,44;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400017;23.06.24 22:24:27;-62,428;-1,935;-5,694;2,171;16,300;1003,916;8,112;84,220;16,600;78,120;17,540;0,806;316,215;21,110;-50,000;925;92,5;0;0,0;12;12,43;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400018;23.06.24 22:25:08;-62,526;-1,935;-5,621;2,048;16,290;1004,300;8,052;84,240;16,600;78,400;17,620;0,759;309,398;21,122;-50,000;925;92,5;0;0,0;13;12,44;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400019;23.06.24 22:25:31;-62,248;-1,935;-5,756;1,982;16,290;1004,324;7,860;84,180;16,600;78,060;17,600;0,848;291,960;21,098;-50,000;925;92,5;0;0,0;11;12,44;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400020;23.06.24 22:26:00;-62,404;-1,935;-5,682;2,013;16,295;1004,326;8,104;84,210;16,623;78,210;17,600;0,894;297,517;21,100;-50,000;925;92,5;0;0,0;120;12,44;19,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400021;23.06.24 22:26:12;-62,232;-1,935;-5,706;1,988;16,280;1004,372;8,160;84,060;16,560;77,760;17,600;0,839;278,325;21,098;-50,000;925;92,5;0;0,0;12;12,42;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400022;23.06.24 22:26:53;-62,277;-1,935;-5,047;2,158;16,290;1004,756;8,244;83,600;16,580;77,380;17,660;0,825;276,885;21,098;-50,000;925;92,5;0;0,0;13;12,43;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400023;23.06.24 22:27:05;-62,295;-1,935;-5,379;2,170;16,273;1004,604;8,244;83,680;16,553;77,500;17,667;0,842;272,085;21,098;-50,000;925;92,5;0;0,0;65;12,44;20,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400024;23.06.24 22:27:16;-62,225;-1,935;-5,071;2,396;16,300;1005,104;8,148;83,500;16,520;77,080;17,680;0,994;293,085;21,098;-50,000;925;92,5;0;0,0;11;12,44;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400025;23.06.24 22:27:57;-62,238;-1,935;-4,957;2,692;16,320;1005,128;8,232;83,320;16,500;76,780;17,720;1,205;286,335;21,098;-50,000;925;92,5;0;0,0;12;12,44;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400026;23.06.24 22:28:10;-62,368;-1,935;-5,138;2,589;16,307;1005,116;8,212;83,333;16,527;76,800;17,747;0,963;298,133;21,094;-50,000;925;92,5;0;0,0;65;12,44;20,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400027;23.06.24 22:28:38;-62,236;-1,935;-4,813;2,900;16,320;1005,092;8,040;83,180;16,520;76,240;17,780;0,909;310,388;21,098;-50,000;925;92,5;0;0,0;13;12,44;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400028;23.06.24 22:29:01;-61,945;-1,935;-4,487;2,833;16,340;1004,804;8,124;83,120;16,520;76,240;17,840;0,769;193,140;21,098;-50,000;925;92,5;0;0,0;11;12,44;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400029;23.06.24 22:29:42;-62,690;-1,935;-5,161;2,693;16,350;1004,384;8,508;82,980;16,500;76,060;17,820;0,811;318,263;21,098;-50,000;925;92,5;0;0,0;12;12,44;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400030;23.06.24 22:30:10;-62,356;-1,935;-5,014;2,784;16,323;1004,596;8,354;83,077;16,510;76,100;17,803;0,722;299,321;21,071;-50,000;925;92,5;0;0,0;120;12,44;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400031;23.06.24 22:30:23;-62,373;-1,935;-5,311;2,386;16,320;1004,228;7,728;83,120;16,460;75,900;17,840;0,473;313,313;21,061;-50,000;925;92,5;0;0,0;13;12,44;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400032;23.06.24 22:30:46;-62,362;-1,935;-5,567;2,378;16,350;1003,808;8,184;83,000;16,500;75,940;17,820;0,797;296,550;21,024;-50,000;925;92,5;0;0,0;11;12,44;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400033;23.06.24 22:31:00;-62,392;-1,935;-5,375;2,335;16,320;1003,754;8,514;83,120;16,510;75,920;17,840;0,764;307,676;21,079;-50,000;925;92,5;0;0,0;50;12,43;20,16;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400034;23.06.24 22:31:27;-62,525;-1,935;-5,561;2,219;16,320;1002,620;7,728;83,220;16,520;76,320;17,860;0,652;328,343;21,012;-50,000;925;92,5;0;0,0;12;12,43;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400035;23.06.24 22:32:08;-61,926;-1,935;-5,696;2,032;16,310;1002,572;8,592;83,180;16,500;75,820;17,840;0,675;331,268;21,012;-50,000;925;92,5;0;0,0;13;12,44;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400036;23.06.24 22:32:31;-61,732;-1,935;-5,518;2,053;16,320;1002,584;8,064;82,900;16,540;75,640;17,840;0,488;280,013;21,000;-50,000;925;92,5;0;0,0;11;12,43;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400037;23.06.24 22:33:00;-62,069;-1,935;-5,626;2,073;16,307;1002,638;8,038;83,023;16,517;75,990;17,833;0,609;296,741;21,023;-50,000;925;92,5;0;0,0;120;12,44;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400038;23.06.24 22:33:12;-61,784;-1,935;-5,685;2,093;16,300;1002,608;7,908;82,680;16,460;76,060;17,820;0,591;302,175;21,000;-50,000;925;92,5;0;0,0;12;12,43;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400039;23.06.24 22:33:53;-62,216;-1,935;-5,347;2,118;16,300;1002,596;8,028;83,480;16,460;76,880;17,900;0,530;260,955;21,012;-50,000;925;92,5;0;0,0;13;12,44;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400040;23.06.24 22:34:05;-62,037;-1,935;-5,641;2,093;16,280;1002,620;8,124;83,173;16,513;76,547;17,867;0,530;229,628;21,004;-50,000;925;92,5;0;0,0;65;12,45;20,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400041;23.06.24 22:34:16;-62,281;-1,935;-5,479;2,210;16,290;1002,596;8,124;83,940;16,540;77,040;17,900;0,455;210,578;21,000;-50,000;925;92,5;0;0,0;11;12,44;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400042;23.06.24 22:34:57;-62,181;-1,935;-5,618;2,027;16,290;1002,620;8,184;84,040;16,540;77,020;17,880;0,544;222,368;20,988;-50,000;925;92,5;0;0,0;12;12,45;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400043;23.06.24 22:35:10;-62,141;-1,935;-5,572;2,107;16,270;1002,616;8,456;84,007;16,560;77,033;17,873;0,461;215,820;20,996;-50,000;925;92,5;0;0,0;65;12,45;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400044;23.06.24 22:35:38;-61,883;-1,935;-5,631;1,890;16,240;1002,740;8,520;83,960;16,520;77,180;17,880;0,445;185,490;21,000;-50,000;925;92,5;0;0,0;13;12,45;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400045;23.06.24 22:36:01;-62,072;-1,935;-5,439;1,890;16,260;1002,548;8,520;83,940;16,520;77,400;17,820;0,464;272,588;20,988;-50,000;925;92,5;0;0,0;11;12,44;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400046;23.06.24 22:36:42;-62,186;-1,935;-5,659;1,837;16,210;1002,476;7,992;84,360;16,580;78,300;17,820;0,511;179,933;20,976;-50,000;925;92,5;0;0,0;12;12,45;19,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400047;23.06.24 22:37:10;-62,131;-1,935;-5,511;1,851;16,247;1002,538;7,958;84,180;16,563;77,823;17,803;0,530;220,459;20,986;-50,000;925;92,5;0;0,0;120;12,45;19,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400048;23.06.24 22:37:23;-62,159;-1,935;-5,255;1,747;16,210;1002,476;8,340;84,460;16,580;78,280;17,740;0,680;153,270;21,000;-50,000;925;92,5;0;0,0;13;12,45;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400049;23.06.24 22:37:46;-62,373;-1,935;-5,178;1,788;16,190;1002,476;8,220;84,640;16,600;78,720;17,800;0,478;129,803;20,963;-50,000;925;92,5;0;0,0;11;12,45;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400050;23.06.24 22:38:00;-62,348;-1,935;-5,203;1,748;16,215;1002,464;8,160;84,650;16,600;78,620;17,780;0,534;131,749;20,964;-50,000;925;92,5;0;0,0;50;12,45;20,16;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400051;23.06.24 22:38:27;-62,374;-1,935;-5,194;1,752;16,180;1002,524;8,544;84,700;16,560;78,680;17,680;0,436;131,738;20,963;-50,000;925;92,5;0;0,0;12;12,45;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400052;23.06.24 22:39:08;-62,141;-1,935;-5,107;1,614;16,160;1002,440;7,500;84,520;16,560;78,660;17,600;0,417;219,060;20,939;-50,000;925;92,5;0;0,0;13;12,45;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400053;23.06.24 22:39:31;-62,065;-1,935;-5,211;1,536;16,140;1002,368;8,124;84,340;16,580;78,840;17,600;0,427;219,128;20,951;-50,000;925;92,5;0;0,0;11;12,44;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400054;23.06.24 22:40:00;-62,172;-1,935;-5,299;1,596;16,162;1002,442;8,364;84,483;16,600;78,723;17,643;0,446;171,255;20,933;-50,000;925;92,5;0;0,0;120;12,44;19,84;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400055;23.06.24 22:40:12;-61,847;-1,935;-5,199;1,316;16,120;1002,260;8,076;84,140;16,560;79,060;17,580;0,652;186,008;20,914;-50,000;925;92,5;0;0,0;12;12,44;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400056;23.06.24 22:40:53;-61,683;-1,935;-4,839;1,378;16,110;1002,224;8,220;84,380;16,560;79,240;17,500;0,619;210,398;20,902;-50,000;925;92,5;0;0,0;13;12,43;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400057;23.06.24 22:41:05;-61,862;-1,935;-5,045;1,393;16,123;1002,192;8,180;84,327;16,607;79,227;17,520;0,728;183,945;20,902;-50,000;925;92,5;0;0,0;65;12,45;19,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400058;23.06.24 22:41:16;-61,613;-1,935;-4,684;1,394;16,100;1002,176;7,740;84,320;16,600;79,400;17,500;0,530;210,825;20,902;-50,000;925;92,5;0;0,0;11;12,43;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400059;23.06.24 22:41:57;-62,019;-1,935;-5,225;1,519;16,080;1002,080;8,448;84,360;16,620;79,700;17,520;0,450;33,660;20,914;-50,000;925;92,5;0;0,0;12;12,46;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400060;23.06.24 22:42:10;-61,954;-1,935;-5,115;1,459;16,090;1002,092;8,300;84,380;16,607;79,653;17,500;0,469;139,493;20,902;-50,000;925;92,5;0;0,0;65;12,45;19,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400061;23.06.24 22:42:38;-62,023;-1,935;-5,203;1,410;16,060;1002,020;7,716;84,440;16,640;79,660;17,440;0,525;70,515;20,890;-50,000;925;92,5;0;0,0;13;12,43;19,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
400062;23.06.24 22:43:01;-62,132;-1,935;-5,310;1,336;16,050;1001,996;8,400;84,240;16,600;79,480;17,400;0,778;97,223;20,890;-50,000;925;92,5;0;0,0;11;12,45;19,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
