472234;29.07.24 08:04:10;-80,542;273,680;0,603;51,772;16,282;1009,499;22,932;71,795;18,935;74,260;17,790;0,615;96,981;17,093;-50,000;925;92,5;0;0,0;60;12,46;22,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472235;29.07.24 08:05:10;-80,433;276,907;1,445;52,555;16,350;1009,652;23,367;72,515;18,970;74,785;17,875;0,600;147,195;17,087;-50,000;925;92,5;0;0,0;60;12,45;22,34;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472236;29.07.24 08:06:10;-80,893;280,463;0,614;53,421;16,432;1009,877;23,373;71,075;19,080;73,820;17,990;0,707;125,691;17,093;-50,000;925;92,5;0;0,0;60;12,45;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472237;29.07.24 08:07:10;-80,949;283,305;1,011;54,034;16,517;1009,649;23,541;70,945;19,165;73,685;18,085;0,620;102,443;17,093;-50,000;925;92,5;0;0,0;60;12,46;22,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472238;29.07.24 08:08:10;-81,428;286,373;1,498;54,918;16,585;1009,433;23,514;71,605;19,290;73,970;18,220;0,622;89,449;17,093;-50,000;925;92,5;0;0,0;60;12,46;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472239;29.07.24 08:09:10;-81,817;288,292;0,878;55,735;16,682;1009,472;23,235;71,205;19,365;73,360;18,365;0,704;99,838;17,096;-50,000;925;92,5;0;0,0;60;12,46;22,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472240;29.07.24 08:10:10;-81,947;292,054;0,927;56,828;16,755;1009,442;23,316;70,580;19,435;71,885;18,405;0,976;210,105;17,093;-50,000;925;92,5;0;0,0;60;12,45;22,74;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472241;29.07.24 08:11:10;-82,037;295,055;0,904;57,534;16,797;1009,484;23,337;70,355;19,530;71,505;18,340;1,011;234,383;17,093;-50,000;925;92,5;0;0,0;60;12,46;23,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472242;29.07.24 08:12:10;-82,294;298,282;1,294;58,277;16,875;1009,583;22,881;70,265;19,660;72,575;18,350;0,582;106,093;17,096;-50,000;925;92,5;0;0,0;60;12,46;23,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472243;29.07.24 08:13:10;-82,675;301,279;0,669;59,466;16,960;1009,613;23,052;69,790;19,735;72,885;18,465;0,475;102,724;17,093;-50,000;925;92,5;0;0,0;60;12,46;23,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472244;29.07.24 08:14:10;-82,659;304,095;1,098;60,081;17,070;1009,727;23,250;70,220;19,825;74,100;18,650;0,456;176,715;17,096;-50,000;925;92,5;0;0,0;60;12,46;23,41;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472245;29.07.24 08:15:10;-83,259;306,100;0,857;59,885;17,158;1009,796;23,148;70,200;19,970;71,230;18,790;0,697;223,161;17,096;-50,000;925;92,5;0;0,0;60;12,46;23,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472246;29.07.24 08:16:10;-83,258;307,917;1,348;59,378;17,260;1009,925;23,232;70,600;20,105;71,870;18,840;0,466;239,006;17,103;-50,000;925;92,5;0;0,0;60;12,46;23,49;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472247;29.07.24 08:17:10;-83,796;311,198;1,181;59,689;17,347;1009,859;23,250;69,980;20,295;72,290;19,055;0,858;101,312;17,103;-50,000;925;92,5;0;0,0;60;12,47;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472248;29.07.24 08:18:10;-84,451;314,066;0,050;59,699;17,420;1009,844;23,331;68,055;20,420;69,740;19,175;1,228;103,461;17,109;-50,000;925;92,5;0;0,0;60;12,47;23,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472249;29.07.24 08:19:10;-84,473;317,233;0,405;59,466;17,495;1009,844;23,298;67,850;20,475;69,760;19,200;0,920;94,112;17,109;-50,000;925;92,5;0;0,0;60;12,47;24,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472250;29.07.24 08:20:10;-84,791;319,899;-0,145;59,768;17,568;1009,898;23,265;66,480;20,535;69,230;19,180;1,105;54,962;17,115;-50,000;925;92,5;0;0,0;60;12,48;24,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472251;29.07.24 08:21:10;-85,061;321,950;-0,908;59,924;17,627;1009,958;23,265;65,600;20,490;69,305;19,115;0,977;107,263;17,130;-50,000;925;92,5;0;0,0;60;12,48;24,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472252;29.07.24 08:22:10;-85,112;323,988;-0,460;60,166;17,695;1010,129;23,160;67,120;20,420;70,100;19,050;0,779;142,290;17,139;-50,000;925;92,5;0;0,0;60;12,47;24,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472253;29.07.24 08:23:10;-85,338;326,647;0,194;60,572;17,785;1010,213;23,289;67,650;20,395;70,750;19,060;0,756;79,841;17,142;-50,000;925;92,5;0;0,0;60;12,48;24,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472254;29.07.24 08:24:10;-85,471;329,226;0,560;60,941;17,865;1010,153;23,109;68,330;20,415;70,835;19,095;0,954;121,118;17,148;-50,000;925;92,5;0;0,0;60;12,47;24,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472255;29.07.24 08:25:10;-85,616;332,749;-0,023;61,595;17,932;1009,913;23,202;67,335;20,420;70,430;19,095;1,179;132,829;17,154;-50,000;925;92,5;0;0,0;60;12,48;24,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472256;29.07.24 08:26:10;-85,950;336,004;0,585;61,866;17,965;1009,634;22,986;67,655;20,405;70,160;19,070;0,994;147,769;17,151;-50,000;925;92,5;0;0,0;60;12,48;24,72;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472257;29.07.24 08:27:10;-86,273;338,790;-0,183;62,361;18,025;1010,216;23,244;67,490;20,355;70,570;19,030;0,568;208,260;17,176;-50,000;925;92,5;0;0,0;60;12,47;25,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472258;29.07.24 08:28:10;-86,039;341,391;1,060;62,930;18,110;1009,814;22,596;70,085;20,415;71,555;19,060;0,552;171,405;17,170;-50,000;925;92,5;0;0,0;60;12,48;25,48;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472259;29.07.24 08:29:10;-86,293;344,724;1,549;63,694;18,210;1009,886;23,013;68,810;20,530;71,520;19,170;1,070;126,377;17,188;-50,000;925;92,5;0;0,0;60;12,48;25,36;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472260;29.07.24 08:30:10;-86,920;346,578;-0,002;63,672;18,250;1010,111;22,932;66,000;20,545;69,710;19,195;0,589;177,458;17,185;-50,000;925;92,5;0;0,0;60;12,48;25,48;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472261;29.07.24 08:31:10;-86,949;349,347;0,175;64,297;18,350;1009,373;23,052;66,490;20,615;70,740;19,275;0,648;76,776;17,185;-50,000;925;92,5;0;0,0;60;12,49;25,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472262;29.07.24 08:32:10;-87,132;352,509;0,471;64,689;18,447;1008,746;23,376;66,515;20,665;70,205;19,375;0,762;104,243;17,191;-50,000;925;92,5;0;0,0;60;12,49;25,32;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472263;29.07.24 08:33:10;-87,700;355,455;0,838;65,300;18,525;1008,611;23,211;67,840;20,750;69,965;19,495;0,853;106,532;17,191;-50,000;925;92,5;0;0,0;60;12,49;25,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472264;29.07.24 08:34:10;-88,197;358,614;-0,099;65,736;18,610;1009,457;23,142;66,540;20,820;69,435;19,535;0,568;138,752;17,194;-50,000;925;92,5;0;0,0;60;12,50;25,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472265;29.07.24 08:35:10;-88,482;361,500;-0,124;66,419;18,698;1009,154;22,833;66,470;20,885;69,840;19,600;0,680;97,639;17,197;-50,000;925;92,5;0;0,0;60;12,50;25,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472266;29.07.24 08:36:10;-88,826;364,257;-0,248;66,860;18,782;1009,166;23,121;66,610;20,995;69,455;19,660;0,975;103,213;17,203;-50,000;925;92,5;0;0,0;60;12,49;26,19;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472267;29.07.24 08:37:10;-89,014;366,317;-0,239;66,980;18,853;1010,447;23,160;65,815;21,080;69,565;19,700;0,715;120,173;17,203;-50,000;925;92,5;0;0,0;60;12,50;26,39;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472268;29.07.24 08:38:10;-89,159;369,248;-0,251;67,525;18,935;1010,480;23,034;65,665;21,155;69,225;19,730;0,954;110,087;17,203;-50,000;925;92,5;0;0,0;60;12,50;26,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472269;29.07.24 08:39:10;-89,320;372,181;-0,593;68,036;18,977;1010,264;23,229;65,615;21,225;68,810;19,705;1,063;108,304;17,216;-50,000;925;92,5;0;0,0;60;12,50;26,31;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472270;29.07.24 08:40:10;-89,603;375,749;-0,433;68,220;19,015;1010,324;23,148;64,995;21,265;68,365;19,695;1,001;103,849;17,231;-50,000;925;92,5;0;0,0;60;12,50;26,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472271;29.07.24 08:41:10;-89,699;378,806;0,024;68,794;19,075;1010,372;23,109;64,025;21,300;68,505;19,630;0,783;139,596;17,240;-50,000;925;92,5;0;0,0;60;12,50;26,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472272;29.07.24 08:42:10;-89,650;382,252;-0,200;69,393;19,097;1010,066;23,166;63,450;21,305;68,110;19,615;1,305;118,294;17,261;-50,000;925;92,5;0;0,0;60;12,50;26,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472273;29.07.24 08:43:10;-67,366;288,100;-0,058;52,046;-53,920;1009,670;23,280;64,135;21,285;68,650;19,535;0,857;158,591;17,252;-50,000;925;92,5;0;0,0;60;12,51;26,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472274;29.07.24 08:44:10;-67,544;290,317;0,219;52,500;-53,880;1010,057;22,878;64,090;21,320;68,410;19,535;0,871;129,454;17,271;-50,000;925;92,5;0;0,0;60;12,51;26,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472275;29.07.24 08:45:10;-90,167;389,425;-0,068;70,513;19,278;1010,051;23,262;64,235;21,305;68,925;19,495;0,667;120,971;17,286;-50,000;925;92,5;0;0,0;60;12,51;26,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472276;29.07.24 08:46:10;-90,441;392,670;-0,040;71,268;19,360;1010,063;23,388;63,720;21,350;68,890;19,535;0,640;114,514;17,286;-50,000;925;92,5;0;0,0;60;12,51;26,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472277;29.07.24 08:47:10;-90,855;395,921;-0,037;71,872;19,442;1010,165;22,980;64,110;21,420;68,790;19,610;0,545;180,461;17,289;-50,000;925;92,5;0;0,0;60;12,51;26,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472278;29.07.24 08:48:10;-90,361;399,249;0,748;72,369;19,553;1010,306;23,073;64,810;21,485;69,735;19,715;0,976;130,084;17,286;-50,000;925;92,5;0;0,0;60;12,51;27,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472279;29.07.24 08:49:10;-91,189;402,935;0,620;72,830;19,620;1010,309;23,145;64,635;21,605;68,455;19,810;1,368;101,874;17,289;-50,000;925;92,5;0;0,0;60;12,51;27,26;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472280;29.07.24 08:50:10;-91,573;405,149;0,546;72,633;19,675;1010,336;23,013;63,430;21,685;68,030;19,785;0,817;110,014;17,286;-50,000;925;92,5;0;0,0;60;12,53;27,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472281;29.07.24 08:51:10;-91,453;407,487;0,971;72,977;19,725;1010,324;23,199;63,230;21,685;68,465;19,740;1,028;159,559;17,298;-50,000;925;92,5;0;0,0;60;12,52;27,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472282;29.07.24 08:52:10;-91,690;410,189;0,477;73,251;19,775;1010,315;23,208;63,085;21,725;68,620;19,735;1,003;164,908;17,301;-50,000;925;92,5;0;0,0;60;12,52;27,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472283;29.07.24 08:53:10;-91,841;412,570;0,638;73,683;19,847;1010,330;22,971;63,825;21,750;68,975;19,740;0,841;154,856;17,316;-50,000;925;92,5;0;0,0;60;12,53;27,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472284;29.07.24 08:54:10;-91,893;415,192;-0,025;74,254;19,912;1010,318;22,893;63,075;21,785;69,245;19,745;0,663;126,681;17,322;-50,000;925;92,5;0;0,0;60;12,52;27,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472285;29.07.24 08:55:10;-92,073;418,125;0,428;74,609;20,010;1010,321;23,181;63,600;21,820;69,250;19,825;0,581;187,099;17,341;-50,000;925;92,5;0;0,0;60;12,52;27,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472286;29.07.24 08:56:10;-92,347;421,377;0,634;75,074;20,095;1010,276;23,715;64,400;21,890;69,080;19,880;0,550;211,376;17,347;-50,000;925;92,5;0;0,0;60;12,53;27,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
472287;29.07.24 08:57:10;-92,181;423,886;1,203;75,721;20,213;1010,279;23,535;64,810;22,030;70,345;19,990;0,536;205,082;17,359;-50,000;925;92,5;0;0,0;60;12,52;27,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
