340008;21.05.24 09:26:00;-44,635;387,236;2,940;76,007;19,802;992,771;16,578;66,630;20,035;69,020;18,560;1,356;310,809;17,084;-50,000;925;92,5;0;0,0;60;13,30;25,36;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340009;21.05.24 09:27:00;-45,407;387,872;2,808;76,172;19,930;992,840;16,455;64,680;20,175;68,495;18,675;0,710;60,992;17,093;-50,000;925;92,5;0;0,0;60;13,30;25,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340010;21.05.24 09:28:00;-45,336;350,539;1,912;68,191;20,045;992,831;16,446;64,780;20,255;67,895;18,725;1,182;232,093;17,096;-50,000;925;92,5;0;0,0;60;13,31;25,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340011;21.05.24 09:29:00;-44,837;313,442;1,348;59,904;20,117;992,783;16,098;66,650;20,315;68,040;18,815;1,868;323,033;17,127;-50,000;925;92,5;0;0,0;60;13,31;25,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340012;21.05.24 09:30:00;-44,189;289,375;-0,150;54,925;20,180;992,573;16,206;64,550;20,380;67,120;18,895;1,275;317,379;17,170;-50,000;925;92,5;0;0,0;60;13,32;25,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340013;21.05.24 09:31:00;-42,964;268,133;-0,747;50,777;20,215;992,387;16,719;65,840;20,450;66,830;18,945;1,806;298,322;17,173;-50,000;925;92,5;0;0,0;60;13,31;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340014;21.05.24 09:32:00;-41,889;244,451;-2,390;46,069;20,202;992,402;17,439;65,085;20,505;66,170;18,940;1,861;301,770;17,188;-50,000;925;92,5;0;0,0;60;13,29;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340015;21.05.24 09:33:00;-40,538;219,770;-3,243;41,460;20,180;992,201;16,365;64,030;20,505;65,895;18,985;2,031;306,804;17,191;-50,000;925;92,5;0;0,0;60;13,28;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340016;21.05.24 09:34:00;-38,901;195,559;-4,203;37,047;20,150;992,021;16,329;63,835;20,480;65,920;18,945;2,210;310,748;17,200;-50,000;925;92,5;0;0,0;60;13,27;25,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340017;21.05.24 09:35:00;-37,570;176,299;-5,136;33,535;20,087;992,099;16,653;64,325;20,445;65,970;18,910;1,853;318,977;17,215;-50,000;925;92,5;0;0,0;60;13,25;25,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340018;21.05.24 09:36:00;-36,294;163,967;-5,475;31,639;20,040;992,198;16,374;64,020;20,385;66,395;18,900;1,409;293,378;17,228;-50,000;925;92,5;0;0,0;60;13,23;25,91;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340019;21.05.24 09:37:00;-35,299;163,430;-6,214;32,116;20,010;992,207;16,563;64,025;20,325;66,295;18,880;1,992;303,384;17,252;-50,000;925;92,5;0;0,0;60;13,22;25,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340020;21.05.24 09:38:00;-34,589;182,523;-5,508;36,245;19,965;992,267;16,698;64,590;20,280;66,355;18,900;2,105;325,710;17,277;-50,000;925;92,5;0;0,0;60;13,20;25,99;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340021;21.05.24 09:39:00;-34,384;194,889;-5,057;38,374;19,940;992,303;16,704;64,960;20,225;66,970;18,920;1,458;313,014;17,274;-50,000;925;92,5;0;0,0;60;13,20;25,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340022;21.05.24 09:40:00;-35,045;218,861;-3,943;43,014;19,977;992,324;16,377;65,130;20,210;67,255;18,985;1,241;238,860;17,286;-50,000;925;92,5;0;0,0;60;13,20;25,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340023;21.05.24 09:41:00;-35,744;241,119;-3,543;46,953;20,022;992,309;15,900;65,675;20,185;66,635;18,975;0,948;189,000;17,286;-50,000;925;92,5;0;0,0;60;13,20;26,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340024;21.05.24 09:42:00;-36,607;250,392;-2,432;48,479;20,077;992,321;15,888;65,640;20,175;66,540;19,035;0,882;287,589;17,292;-50,000;925;92,5;0;0,0;60;13,21;25,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340025;21.05.24 09:43:00;-37,109;256,040;-2,327;49,491;20,137;992,408;16,128;64,820;20,200;66,325;19,080;0,853;266,192;17,292;-50,000;925;92,5;0;0,0;60;13,22;25,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340026;21.05.24 09:44:00;-37,184;259,788;-2,993;50,276;20,182;992,438;16,092;63,735;20,215;65,875;19,125;1,186;277,543;17,292;-50,000;925;92,5;0;0,0;60;13,23;25,91;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340027;21.05.24 09:45:00;-37,662;262,931;-2,336;51,041;20,225;992,450;16,545;65,095;20,290;66,420;19,200;0,901;212,394;17,298;-50,000;925;92,5;0;0,0;60;13,24;25,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340028;21.05.24 09:46:00;-38,458;268,113;-1,834;52,403;20,288;992,435;16,611;65,555;20,290;66,935;19,250;1,138;239,631;17,298;-50,000;925;92,5;0;0,0;60;13,25;25,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340029;21.05.24 09:47:00;-40,210;276,526;-2,177;54,144;20,322;992,426;16,167;65,445;20,345;66,920;19,320;1,313;208,980;17,335;-50,000;925;92,5;0;0,0;60;13,27;25,99;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340030;21.05.24 09:48:00;-42,474;289,957;-2,009;56,460;20,368;992,408;16,410;66,900;20,365;67,900;19,335;0,915;266,923;17,338;-50,000;925;92,5;0;0,0;60;13,28;25,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340031;21.05.24 09:49:00;-44,969;300,427;-1,837;58,263;20,405;992,318;16,587;66,835;20,445;68,305;19,365;1,357;221,608;17,365;-50,000;925;92,5;0;0,0;60;13,29;25,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340032;21.05.24 09:50:00;-47,123;309,084;-2,062;59,359;20,438;992,288;16,383;67,100;20,465;68,965;19,330;0,950;292,697;17,374;-50,000;925;92,5;0;0,0;60;13,31;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340033;21.05.24 09:51:00;-48,698;316,528;-1,226;60,670;20,485;992,282;16,353;66,750;20,510;67,990;19,335;1,627;301,112;17,368;-50,000;925;92,5;0;0,0;60;13,29;26,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340034;21.05.24 09:52:00;-49,495;321,693;-2,002;61,065;20,493;992,303;16,701;66,025;20,520;68,000;19,305;1,530;310,196;17,386;-50,000;925;92,5;0;0,0;60;13,29;26,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340035;21.05.24 09:53:00;-49,846;325,757;-1,083;61,644;20,532;992,351;16,104;67,820;20,545;68,440;19,270;1,293;296,606;17,389;-50,000;925;92,5;0;0,0;59;13,29;26,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340036;21.05.24 09:54:00;-49,988;332,455;-0,437;62,957;20,583;992,420;16,641;68,690;20,560;69,110;19,270;1,016;309,122;17,408;-50,000;925;92,5;0;0,0;60;13,29;26,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340037;21.05.24 09:55:00;-50,171;336,419;-0,780;63,641;20,605;992,393;16,515;66,645;20,575;68,245;19,250;1,519;287,747;17,438;-50,000;925;92,5;0;0,0;60;13,29;26,19;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340038;21.05.24 09:56:00;NaN;329,801;-0,809;62,005;20,597;992,354;16,485;67,185;20,605;68,240;19,245;2,352;281,801;17,438;-50,000;925;92,5;0;0,0;58;13,30;26,31;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340039;21.05.24 09:57:00;-49,843;322,854;-1,142;60,252;20,587;992,372;16,752;66,770;20,610;68,095;19,210;1,863;299,796;17,463;-50,000;925;92,5;0;0,0;60;13,29;26,15;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340040;21.05.24 09:58:00;-49,011;314,843;-1,591;58,422;20,517;992,366;16,236;66,665;20,630;67,700;19,165;2,809;306,709;17,472;-50,000;925;92,5;0;0,0;60;13,28;26,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340041;21.05.24 09:59:00;NaN;305,888;-1,876;56,364;20,458;992,453;16,575;65,640;20,610;68,225;19,110;2,113;313,313;17,484;-50,000;925;92,5;0;0,0;60;13,30;26,23;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340042;21.05.24 10:00:00;-47,253;296,402;-1,466;54,735;20,413;992,537;16,554;66,970;20,615;68,415;19,060;2,037;289,519;17,493;-50,000;925;92,5;0;0,0;59;13,31;26,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340043;21.05.24 10:01:00;NaN;285,463;-1,344;52,827;20,400;992,633;16,221;69,100;20,610;68,885;19,045;1,376;301,213;17,527;-50,000;925;92,5;0;0,0;59;13,32;26,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340044;21.05.24 10:02:00;-45,579;275,289;-1,398;51,404;20,423;992,648;16,530;66,900;20,610;69,095;19,060;2,140;296,910;17,530;-50,000;925;92,5;0;0,0;60;13,32;26,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340045;21.05.24 10:03:00;-44,857;265,688;-2,524;49,483;20,363;992,591;16,404;65,305;20,610;67,505;19,060;2,845;293,608;17,557;-50,000;925;92,5;0;0,0;60;13,31;26,31;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340046;21.05.24 10:04:00;-43,971;255,927;-2,580;47,372;20,302;992,576;16,482;66,170;20,575;68,045;19,020;2,119;289,671;17,567;-50,000;925;92,5;0;0,0;60;13,32;26,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340047;21.05.24 10:05:00;-43,143;247,322;-2,500;45,989;20,263;992,543;16,575;66,785;20,540;68,980;18,970;2,122;311,985;17,579;-50,000;925;92,5;0;0,0;60;13,31;26,23;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340048;21.05.24 10:06:00;-42,817;238,300;-2,688;44,617;20,257;992,519;17,310;66,560;20,500;69,385;19,015;2,115;301,511;17,582;-50,000;925;92,5;0;0,0;60;13,31;26,19;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340049;21.05.24 10:07:00;-42,225;229,781;-2,592;43,335;20,240;992,477;16,878;67,325;20,465;69,460;19,010;2,004;315,169;17,582;-50,000;925;92,5;0;0,0;60;13,30;26,03;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340050;21.05.24 10:08:00;-41,872;221,573;-3,483;41,769;20,217;992,441;16,005;66,585;20,460;68,910;19,010;2,130;297,293;17,582;-50,000;925;92,5;0;0,0;60;13,30;26,31;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340051;21.05.24 10:09:00;NaN;214,539;-3,779;40,562;20,177;992,450;15,822;66,685;20,395;69,150;19,000;2,600;287,955;17,585;-50,000;925;92,5;0;0,0;58;13,29;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340052;21.05.24 10:10:00;NaN;156,621;-3,191;29,624;-53,198;992,456;17,016;66,640;20,365;68,590;18,960;2,423;304,521;17,585;-50,000;925;92,5;0;0,0;60;13,29;26,23;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340053;21.05.24 10:11:00;-40,750;204,404;-4,381;38,675;20,072;992,471;16,422;66,175;20,320;68,470;18,940;2,620;283,523;17,594;-50,000;925;92,5;0;0,0;59;13,28;26,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340054;21.05.24 10:12:00;-40,635;202,760;-4,514;38,118;20,000;992,498;16,572;66,840;20,265;68,640;18,885;2,159;292,691;17,609;-50,000;925;92,5;0;0,0;60;13,28;26,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340055;21.05.24 10:13:00;-40,444;204,408;-4,330;38,471;19,925;992,507;16,281;67,195;20,215;69,080;18,835;1,927;309,566;17,643;-50,000;925;92,5;0;0,0;60;13,28;26,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340056;21.05.24 10:14:00;NaN;207,570;-4,018;39,317;19,900;992,501;16,431;67,380;20,160;69,395;18,795;2,355;309,133;17,646;-50,000;925;92,5;0;0,0;59;13,27;26,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340057;21.05.24 10:15:00;-40,223;210,883;-3,741;40,176;19,872;992,474;16,644;68,005;20,125;69,485;18,790;3,296;308,503;17,661;-50,000;925;92,5;0;0,0;60;13,28;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340058;21.05.24 10:16:00;NaN;214,206;-4,104;40,816;19,785;992,438;16,167;67,125;20,050;69,315;18,795;2,760;298,294;17,667;-50,000;925;92,5;0;0,0;60;13,28;25,91;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340059;21.05.24 10:17:00;-39,613;217,684;-3,869;41,707;19,757;992,438;16,080;67,175;20,000;69,315;18,795;2,917;293,164;17,673;-50,000;925;92,5;0;0,0;59;13,29;25,95;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340060;21.05.24 10:18:00;-29,595;165,904;-2,638;31,824;-53,510;992,453;16,944;67,625;19,930;69,490;18,745;1,795;304,419;17,670;-50,000;925;92,5;0;0,0;60;13,29;26,07;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340061;21.05.24 10:19:00;-39,426;227,732;-2,792;44,050;19,702;992,456;16,941;68,340;19,900;69,665;18,750;2,830;311,484;17,679;-50,000;925;92,5;0;0,0;60;13,30;25,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
