Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1124370;bis:;1126712
Ausgelesen am:;11.08.25 23:04:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125528;11.08.25 09:57:46;-108,270;548,532;-3,571;92,096;25,660;1010,936;0,024;55,800;24,680;48,080;23,820;1,022;361,013;17,679;-50,000;4233;423,3;;0,0;11;13,42;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125529;11.08.25 09:58:00;-108,004;548,803;-3,602;92,275;25,685;1010,930;0,024;53,240;24,710;47,930;23,870;1,247;225,101;17,667;-50,000;4233;423,3;;0,0;50;13,40;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125530;11.08.25 09:58:27;-108,809;550,824;-7,597;92,837;25,730;1010,936;0,012;49,000;24,740;46,960;23,880;1,416;326,655;17,667;-50,000;4233;423,3;;0,0;12;13,43;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125531;11.08.25 09:59:08;-108,467;551,508;-5,921;92,021;25,820;1010,984;0,024;53,520;24,740;47,780;23,900;1,059;347,940;17,679;-50,000;4233;423,3;;0,0;13;13,42;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125532;11.08.25 09:59:31;-108,477;552,551;-5,875;92,400;25,820;1010,984;0,000;50,760;24,760;46,780;23,940;1,542;349,830;17,679;-50,000;4233;423,3;;0,0;11;13,39;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125533;11.08.25 10:00:00;-108,760;552,114;-5,815;92,299;25,815;1010,980;0,024;50,147;24,780;47,380;23,957;1,361;247,826;17,679;-50,000;4233;423,3;;0,0;120;13,40;32,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125534;11.08.25 10:00:12;-108,822;555,293;-4,237;92,525;25,920;1011,008;0,024;49,980;24,820;47,680;24,000;0,975;40,050;17,679;-50,000;4233;423,3;;0,0;12;13,44;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125535;11.08.25 10:00:54;-109,675;557,025;-5,675;93,188;26,010;1010,948;0,024;52,120;24,820;46,840;23,980;1,491;356,670;17,679;-50,000;4233;423,3;;0,0;14;13,38;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125536;11.08.25 10:01:05;-109,723;556,845;-5,229;93,148;26,003;1010,964;0,024;50,633;24,820;47,180;23,987;1,667;362,145;17,696;-50,000;4233;423,3;;0,0;65;13,39;32,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125537;11.08.25 10:01:17;-109,457;557,462;-6,373;93,141;26,040;1010,924;0,024;49,640;24,880;46,540;24,000;3,075;365,468;17,692;-50,000;4233;423,3;;0,0;12;13,37;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125538;11.08.25 10:01:58;-109,197;557,872;-6,801;92,048;26,040;1010,900;0,024;50,200;24,940;46,720;24,040;1,209;44,865;17,679;-50,000;4233;423,3;;0,0;13;13,42;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125539;11.08.25 10:02:10;-109,489;557,767;-7,036;92,247;26,030;1010,908;0,024;49,900;24,933;46,587;24,093;1,603;153,158;17,700;-50,000;4233;423,3;;0,0;65;13,40;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125540;11.08.25 10:02:21;-109,728;558,891;-7,830;91,965;26,050;1010,912;0,024;48,600;24,880;46,720;23,980;1,228;321,975;17,692;-50,000;4233;423,3;;0,0;11;13,40;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125541;11.08.25 10:03:03;-109,503;561,208;-6,528;92,870;26,070;1010,876;0,024;50,320;24,900;46,900;24,100;2,681;16,200;17,728;-50,000;4233;423,3;;0,0;13;13,42;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125542;11.08.25 10:03:26;-110,055;561,837;-9,376;92,512;26,110;1010,876;0,024;48,440;24,840;46,420;24,000;2,461;340,245;17,704;-50,000;4233;423,3;;0,0;11;13,40;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125543;11.08.25 10:04:07;-110,088;563,216;-6,648;91,851;26,130;1010,912;0,024;51,540;24,900;47,140;24,040;1,266;14,715;17,765;-50,000;4233;423,3;;0,0;12;13,42;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125544;11.08.25 10:04:48;-110,428;564,835;-6,113;92,332;26,170;1010,960;0,012;50,120;24,820;47,180;23,980;2,414;345,938;17,777;-50,000;4233;423,3;;0,0;13;13,43;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125545;11.08.25 10:05:00;-109,999;562,643;-7,134;92,293;26,126;1010,911;0,024;50,002;24,845;47,035;24,038;1,770;215,333;17,740;-50,000;4233;423,3;;0,0;170;13,40;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125546;11.08.25 10:05:11;-110,057;567,049;-7,675;92,940;26,220;1010,972;0,024;49,120;24,900;46,600;24,040;1,983;66,893;17,753;-50,000;4233;423,3;;0,0;11;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125547;11.08.25 10:05:52;-110,020;568,160;-7,218;92,308;26,220;1011,008;0,024;48,200;24,860;46,700;24,060;0,792;22,050;17,777;-50,000;4233;423,3;;0,0;12;13,43;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125548;11.08.25 10:06:05;-109,859;568,079;-7,376;92,796;26,220;1010,996;0,024;50,220;24,813;46,820;23,980;1,628;362,663;17,777;-50,000;4233;423,3;;0,0;65;13,42;32,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125549;11.08.25 10:06:34;-110,884;570,386;-9,040;93,411;26,260;1011,032;0,024;48,160;24,760;46,780;23,980;2,278;8,933;17,777;-50,000;4233;423,3;;0,0;14;13,40;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125550;11.08.25 10:06:57;-111,386;570,364;-10,587;92,658;26,300;1011,032;0,012;47,040;24,880;46,160;24,040;1,898;39,150;17,789;-50,000;4233;423,3;;0,0;12;13,41;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125551;11.08.25 10:07:10;-110,996;570,481;-9,271;93,193;26,277;1011,036;0,024;48,907;24,860;46,640;24,060;2,400;13,868;17,781;-50,000;4233;423,3;;0,0;65;13,43;32,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125552;11.08.25 10:07:38;-110,509;571,396;-9,323;92,406;26,290;1011,056;0,024;47,580;24,720;46,500;24,000;1,303;365,895;17,777;-50,000;4233;423,3;;0,0;13;13,43;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125553;11.08.25 10:08:01;-111,263;571,564;-7,760;92,522;26,320;1011,092;0,012;49,340;24,840;46,500;24,020;2,855;18,630;17,801;-50,000;4233;423,3;;0,0;11;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125554;11.08.25 10:08:43;-111,056;574,261;-8,238;92,785;26,310;1011,056;0,024;49,580;24,720;46,460;23,960;2,752;365,535;17,814;-50,000;4233;423,3;;0,0;13;13,37;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125555;11.08.25 10:09:06;-110,509;575,707;-7,167;93,174;26,290;1011,092;0,012;50,700;24,740;46,060;23,940;2,166;327,195;17,826;-50,000;4233;423,3;;0,0;11;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125556;11.08.25 10:09:48;-110,477;577,338;-5,115;93,112;26,350;1011,092;0,024;51,860;24,700;46,540;23,940;2,363;332,888;17,850;-50,000;4233;423,3;;0,0;13;13,39;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125557;11.08.25 10:10:00;-110,788;574,368;-7,609;92,872;26,311;1011,077;0,024;49,712;24,767;46,448;23,990;1,821;184,888;17,782;-50,000;4233;423,3;;0,0;170;13,39;33,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125558;11.08.25 10:10:11;-110,511;578,200;-5,185;93,294;26,380;1011,140;0,012;52,800;24,800;46,500;23,960;0,820;75,555;17,801;-50,000;4233;423,3;;0,0;11;13,42;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125559;11.08.25 10:10:53;-109,835;580,555;-4,390;94,053;26,430;1011,128;0,024;49,280;24,820;47,280;23,900;1,580;89,888;17,850;-50,000;4233;423,3;;0,0;13;13,41;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125560;11.08.25 10:11:05;-110,107;580,336;-4,700;94,112;26,427;1011,132;0,024;50,727;24,807;47,353;23,960;1,566;59,700;17,850;-50,000;4233;423,3;;0,0;65;13,40;33,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125561;11.08.25 10:11:16;-111,204;582,010;-6,238;94,714;26,460;1011,152;0,024;48,420;24,820;47,280;23,940;1,284;51,998;17,863;-50,000;4233;423,3;;0,0;11;13,41;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125562;11.08.25 10:11:58;-110,688;584,521;-6,267;95,358;26,520;1011,116;0,024;49,140;24,820;47,020;23,980;2,480;110,430;17,850;-50,000;4233;423,3;;0,0;13;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125563;11.08.25 10:12:10;-111,260;584,000;-6,548;95,272;26,530;1011,140;0,024;49,327;24,853;46,947;23,960;1,573;101,273;17,867;-50,000;4233;423,3;;0,0;65;13,39;33,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125564;11.08.25 10:12:21;-111,022;586,097;-6,627;95,550;26,520;1011,116;0,012;50,800;24,880;46,700;23,940;2,039;77,378;17,875;-50,000;4233;423,3;;0,0;11;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125565;11.08.25 10:13:03;-111,461;586,987;-6,411;95,229;26,540;1011,092;0,024;49,180;24,920;46,740;23,940;1,486;74,408;17,863;-50,000;4233;423,3;;0,0;13;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125566;11.08.25 10:13:26;-110,615;587,689;-5,715;95,239;26,570;1011,128;0,024;50,960;24,980;47,120;23,960;1,744;15,278;17,875;-50,000;4233;423,3;;0,0;11;13,42;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125567;11.08.25 10:14:08;-111,230;589,763;-5,559;95,701;26,620;1011,092;0,024;50,180;25,040;46,920;24,000;1,041;70,358;17,875;-50,000;4233;423,3;;0,0;13;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125568;11.08.25 10:14:31;-110,754;590,540;-5,188;95,942;26,660;1011,116;0,024;50,760;25,040;47,060;24,000;1,256;82,170;17,875;-50,000;4233;423,3;;0,0;11;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125569;11.08.25 10:15:00;-111,182;589,273;-6,133;95,929;26,603;1011,098;0,024;50,517;24,958;46,767;23,965;1,477;176,243;17,880;-50,000;4233;423,3;;0,0;170;13,39;33,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125570;11.08.25 10:15:12;-110,782;593,132;-6,005;97,037;26,730;1011,092;0,024;49,740;25,060;46,020;24,040;2,419;83,655;17,887;-50,000;4233;423,3;;0,0;12;13,43;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125571;11.08.25 10:15:54;-110,606;593,476;-6,075;96,305;26,750;1011,068;0,024;48,820;25,080;46,400;24,040;0,914;358,335;17,899;-50,000;4233;423,3;;0,0;14;13,44;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125572;11.08.25 10:16:05;-111,442;593,612;-6,931;96,564;26,737;1011,076;0,024;48,480;25,120;45,953;24,093;1,605;111,758;17,879;-50,000;4233;423,3;;0,0;65;13,41;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125573;11.08.25 10:16:17;-111,315;595,409;-5,664;97,138;26,750;1011,104;0,012;52,880;25,200;46,160;24,120;2,808;50,040;17,924;-50,000;4233;423,3;;0,0;12;13,42;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125574;11.08.25 10:16:59;-111,462;596,830;-5,805;97,156;26,810;1011,116;0,024;49,960;25,240;46,140;24,140;1,959;68,738;17,887;-50,000;4233;423,3;;0,0;14;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125575;11.08.25 10:17:10;-111,560;596,596;-6,605;97,180;26,783;1011,092;0,024;47,600;25,220;45,580;24,173;1,886;87,128;17,887;-50,000;4233;423,3;;0,0;65;13,39;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125576;11.08.25 10:17:22;-111,546;598,021;-5,830;96,972;26,810;1011,092;0,024;47,320;25,280;44,880;24,180;2,358;120,938;17,924;-50,000;4233;423,3;;0,0;12;13,45;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125577;11.08.25 10:18:03;-111,308;599,459;-5,345;97,474;26,830;1011,092;0,024;46,500;25,300;44,640;24,240;3,773;112,815;17,899;-50,000;4233;423,3;;0,0;13;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125578;11.08.25 10:18:26;-112,237;600,367;-7,134;97,450;26,820;1011,080;0,012;45,340;25,360;43,860;24,260;3,117;102,735;17,936;-50,000;4233;423,3;;0,0;11;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125579;11.08.25 10:19:08;-112,249;601,617;-7,791;97,157;26,780;1011,080;0,012;45,340;25,400;43,840;24,240;2,841;126,225;17,972;-50,000;4233;423,3;;0,0;13;13,42;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125580;11.08.25 10:19:31;-111,985;602,462;-7,460;96,865;26,750;1011,116;0,024;45,140;25,400;44,160;24,220;3,942;92,183;17,948;-50,000;4233;423,3;;0,0;11;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125581;11.08.25 10:20:00;-112,144;600,946;-6,813;97,175;26,787;1011,090;0,024;46,185;25,362;44,043;24,220;2,629;101,638;17,957;-50,000;4233;423,3;;0,0;170;13,39;33,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125582;11.08.25 10:20:13;-112,162;604,732;-7,512;97,372;26,700;1011,116;0,024;47,340;25,420;43,600;24,120;3,914;80,100;17,960;-50,000;4233;423,3;;0,0;13;13,43;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125583;11.08.25 10:20:36;-111,240;605,745;-8,909;97,028;26,570;1011,104;0,024;43,880;25,440;43,260;24,060;3,113;115,155;17,972;-50,000;4233;423,3;;0,0;11;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125584;11.08.25 10:21:05;-111,626;605,439;-8,271;96,589;26,567;1011,100;0,024;44,927;25,440;43,307;24,067;3,217;94,598;17,968;-50,000;4233;423,3;;0,0;65;13,40;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125585;11.08.25 10:21:18;-111,170;606,475;-7,823;96,744;26,480;1011,104;0,024;44,720;25,440;43,460;23,980;2,550;107,550;17,972;-50,000;4233;423,3;;0,0;13;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125586;11.08.25 10:21:41;-110,887;606,178;-7,724;96,013;26,470;1011,128;0,024;44,040;25,440;43,840;23,880;2,484;106,088;17,972;-50,000;4233;423,3;;0,0;11;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125587;11.08.25 10:22:10;-110,438;608,075;-7,569;97,161;26,423;1011,092;0,028;44,627;25,440;43,927;23,887;3,148;105,968;17,976;-50,000;4233;423,3;;0,0;65;13,40;34,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125588;11.08.25 10:22:22;-109,869;609,177;-7,133;97,128;26,360;1011,092;0,012;43,580;25,480;44,020;23,840;2,325;23,895;17,972;-50,000;4233;423,3;;0,0;12;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125589;11.08.25 10:23:03;-109,488;610,533;-4,096;97,761;26,380;1011,140;0,036;46,600;25,440;44,880;23,760;2,288;65,993;17,985;-50,000;4233;423,3;;0,0;13;13,44;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125590;11.08.25 10:23:26;-110,421;611,522;-3,350;98,284;26,400;1011,152;0,012;47,340;25,500;44,740;23,760;1,734;72,653;17,985;-50,000;4233;423,3;;0,0;11;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125591;11.08.25 10:24:08;-110,047;613,253;-5,912;98,871;26,400;1011,092;0,024;43,540;25,520;43,900;23,740;1,519;88,785;18,009;-50,000;4233;423,3;;0,0;13;13,40;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125592;11.08.25 10:24:31;-109,168;613,357;-3,670;98,801;26,420;1011,128;0,024;45,940;25,520;44,740;23,760;1,669;107,550;18,021;-50,000;4233;423,3;;0,0;11;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125593;11.08.25 10:25:00;-110,252;612,171;-4,271;98,446;26,395;1011,123;0,024;46,295;25,487;44,438;23,760;1,916;99,259;17,994;-50,000;4233;423,3;;0,0;170;13,40;34,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125594;11.08.25 10:25:12;-110,985;615,482;-4,847;99,998;26,450;1011,128;0,024;45,180;25,500;44,520;23,760;2,433;116,595;18,033;-50,000;4233;423,3;;0,0;12;13,44;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125595;11.08.25 10:25:54;-109,977;616,647;-4,123;99,729;26,430;1011,140;0,024;44,680;25,580;44,340;23,740;1,823;30,195;18,046;-50,000;4233;423,3;;0,0;14;13,41;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125596;11.08.25 10:26:05;-110,557;616,016;-4,033;99,402;26,447;1011,156;0,028;45,653;25,573;44,547;23,787;1,825;38,055;18,041;-50,000;4233;423,3;;0,0;65;13,40;34,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125597;11.08.25 10:26:17;-110,281;617,643;-3,659;99,563;26,460;1011,164;0,024;44,200;25,540;44,560;23,760;1,252;172,598;18,058;-50,000;4233;423,3;;0,0;12;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1125598;11.08.25 10:26:59;-110,136;619,096;-3,620;100,191;26,500;1011,200;0,024;45,920;25,560;45,440;23,800;1,748;124,133;18,070;-50,000;4233;423,3;;0,0;14;13,38;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
