Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625947;04.11.24 00:10:10;-28,529;-1,935;-2,474;1,535;0,637;1014,803;27,582;93,445;1,880;94,510;1,790;0,432;273,043;7,776;-50,000;2523;252,3;;0,0;60;12,39;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625948;04.11.24 00:11:10;-28,363;-1,935;-2,459;1,296;0,605;1014,827;27,597;93,435;1,895;94,505;1,790;0,430;241,234;7,764;-50,000;2523;252,3;;0,0;60;12,40;-0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625949;04.11.24 00:12:10;-28,309;-1,935;-2,373;1,379;0,577;1014,833;27,630;93,460;1,895;94,500;1,780;0,429;209,948;7,730;-50,000;2523;252,3;;0,0;60;12,39;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625950;04.11.24 00:13:10;-28,158;-1,935;-2,264;1,299;0,552;1014,839;27,654;93,505;1,910;94,530;1,800;0,449;120,398;7,742;-50,000;2523;252,3;;0,0;60;12,40;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625951;04.11.24 00:14:10;-27,986;-1,935;-2,189;1,185;0,547;1014,848;27,642;93,520;1,890;94,550;1,775;0,435;129,544;7,739;-50,000;2523;252,3;;0,0;60;12,40;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625952;04.11.24 00:15:10;-27,949;-1,935;-2,109;1,345;0,535;1014,860;27,834;93,560;1,865;94,560;1,750;0,423;185,124;7,724;-50,000;2523;252,3;;0,0;60;12,39;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625953;04.11.24 00:16:10;-27,717;-1,935;-2,117;1,245;0,500;1014,851;27,606;93,545;1,860;94,550;1,720;0,435;203,496;7,718;-50,000;2523;252,3;;0,0;60;12,39;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625954;04.11.24 00:17:10;-27,817;-1,935;-2,067;1,261;0,490;1014,842;27,753;93,620;1,885;94,590;1,745;0,478;157,989;7,718;-50,000;2523;252,3;;0,0;60;12,40;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625955;04.11.24 00:18:10;-27,845;-1,935;-1,714;1,322;0,482;1014,839;27,726;93,675;1,890;94,625;1,760;0,529;123,969;7,721;-50,000;2523;252,3;;0,0;60;12,40;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625956;04.11.24 00:19:10;-27,614;-1,935;-1,700;1,382;0,475;1014,839;27,642;93,595;1,850;94,600;1,750;0,435;162,619;7,715;-50,000;2523;252,3;;0,0;60;12,40;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625957;04.11.24 00:20:10;-27,417;-1,935;-1,616;1,346;0,468;1014,830;27,294;93,715;1,870;94,615;1,730;0,435;142,116;7,712;-50,000;2523;252,3;;0,0;60;12,40;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625958;04.11.24 00:21:10;-27,294;-1,935;-1,719;1,516;0,452;1014,830;27,357;93,730;1,850;94,600;1,725;0,441;175,613;7,715;-50,000;2523;252,3;;0,0;60;12,39;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625959;04.11.24 00:22:10;-27,404;-1,935;-1,693;1,741;0,462;1014,875;27,432;93,795;1,860;94,635;1,745;0,525;125,561;7,700;-50,000;2523;252,3;;0,0;60;12,40;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625960;04.11.24 00:23:10;-27,354;-1,935;-1,723;1,864;0,460;1014,935;27,534;93,800;1,850;94,685;1,730;0,471;162,332;7,675;-50,000;2523;252,3;;0,0;60;12,39;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625961;04.11.24 00:24:10;-27,290;-1,935;-1,787;1,788;0,465;1014,950;27,471;93,690;1,830;94,610;1,690;0,500;200,689;7,691;-50,000;2523;252,3;;0,0;60;12,40;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625962;04.11.24 00:25:10;-27,157;-1,935;-1,845;1,701;0,442;1014,947;27,606;93,555;1,785;94,620;1,695;0,435;187,509;7,669;-50,000;2523;252,3;;0,0;60;12,40;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625963;04.11.24 00:26:10;-27,099;-1,935;-1,713;1,681;0,442;1014,923;27,462;93,575;1,800;94,635;1,700;0,437;180,298;7,654;-50,000;2523;252,3;;0,0;60;12,39;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625964;04.11.24 00:27:10;-27,094;-1,935;-1,681;1,650;0,442;1014,899;27,693;93,685;1,810;94,670;1,730;0,435;153,731;7,642;-50,000;2523;252,3;;0,0;60;12,40;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625965;04.11.24 00:28:10;-27,076;-1,935;-1,666;1,531;0,435;1014,899;27,492;93,715;1,830;94,625;1,695;0,517;124,003;7,632;-50,000;2523;252,3;;0,0;60;12,40;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625966;04.11.24 00:29:10;-26,904;-1,935;-1,559;1,409;0,447;1014,896;27,408;93,675;1,795;94,685;1,695;0,469;137,273;7,632;-50,000;2523;252,3;;0,0;60;12,40;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625967;04.11.24 00:30:10;-26,910;-1,935;-1,559;1,328;0,437;1014,914;27,504;93,690;1,805;94,680;1,700;0,622;109,778;7,620;-50,000;2523;252,3;;0,0;60;12,40;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625968;04.11.24 00:31:10;-26,849;-1,935;-1,448;1,318;0,440;1014,926;27,483;93,630;1,775;94,690;1,695;0,589;113,316;7,626;-50,000;2523;252,3;;0,0;60;12,40;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625969;04.11.24 00:32:10;-26,701;-1,935;-1,303;1,380;0,433;1014,938;27,513;93,630;1,775;94,705;1,670;0,553;122,524;7,617;-50,000;2523;252,3;;0,0;60;12,40;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625970;04.11.24 00:33:10;-26,778;-1,935;-1,397;1,406;0,435;1014,953;27,471;93,645;1,770;94,705;1,660;0,628;123,834;7,620;-50,000;2523;252,3;;0,0;60;12,40;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625971;04.11.24 00:34:10;-26,739;-1,935;-1,473;1,260;0,462;1014,971;27,588;93,725;1,755;94,695;1,645;0,551;121,078;7,614;-50,000;2523;252,3;;0,0;60;12,40;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625972;04.11.24 00:35:10;-26,610;-1,935;-1,499;1,260;0,460;1014,986;27,504;93,740;1,740;94,670;1,625;0,519;136,862;7,608;-50,000;2523;252,3;;0,0;60;12,40;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625973;04.11.24 00:36:10;-26,606;-1,935;-1,543;1,266;0,457;1014,986;27,537;93,670;1,730;94,645;1,645;0,448;136,097;7,599;-50,000;2523;252,3;;0,0;60;12,40;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625974;04.11.24 00:37:10;-26,510;-1,935;-1,602;1,138;0,440;1014,980;27,735;93,630;1,730;94,625;1,630;0,560;126,113;7,599;-50,000;2523;252,3;;0,0;60;12,40;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625975;04.11.24 00:38:10;-26,627;-1,935;-1,637;1,157;0,442;1014,959;27,522;93,640;1,710;94,665;1,595;0,662;118,119;7,596;-50,000;2523;252,3;;0,0;60;12,40;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625976;04.11.24 00:39:10;-26,353;-1,935;-1,596;1,046;0,427;1014,959;27,549;93,570;1,695;94,620;1,580;0,484;117,956;7,568;-50,000;2523;252,3;;0,0;60;12,40;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625977;04.11.24 00:40:10;-26,340;-1,935;-1,568;0,947;0,422;1014,962;27,531;93,570;1,670;94,615;1,565;0,530;112,539;7,544;-50,000;2523;252,3;;0,0;60;12,40;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625978;04.11.24 00:41:10;-26,242;-1,935;-1,581;1,004;0,412;1014,953;27,633;93,495;1,660;94,560;1,530;0,497;124,577;7,535;-50,000;2523;252,3;;0,0;60;12,40;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625979;04.11.24 00:42:10;-26,057;-1,935;-1,660;0,978;0,392;1014,941;27,537;93,440;1,650;94,590;1,535;0,465;153,681;7,526;-50,000;2523;252,3;;0,0;60;12,40;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625980;04.11.24 00:43:10;-26,068;-1,935;-1,737;0,991;0,380;1014,950;27,636;93,395;1,625;94,570;1,510;0,437;137,503;7,523;-50,000;2523;252,3;;0,0;60;12,40;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625981;04.11.24 00:44:10;-25,914;-1,935;-1,720;1,019;0,360;1014,959;27,558;93,420;1,605;94,560;1,470;0,436;206,499;7,526;-50,000;2523;252,3;;0,0;60;12,39;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625982;04.11.24 00:45:10;-25,770;-1,935;-1,810;1,098;0,330;1014,965;27,474;93,400;1,580;94,560;1,480;0,438;238,843;7,526;-50,000;2523;252,3;;0,0;60;12,38;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625983;04.11.24 00:46:10;-25,758;-1,935;-1,893;1,187;0,313;1014,962;27,618;93,385;1,570;94,535;1,425;0,434;242,578;7,523;-50,000;2523;252,3;;0,0;60;12,39;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625984;04.11.24 00:47:10;-25,768;-1,935;-1,863;1,143;0,292;1014,956;27,438;93,415;1,535;94,575;1,460;0,435;204,958;7,520;-50,000;2523;252,3;;0,0;60;12,39;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625985;04.11.24 00:48:10;-25,772;-1,935;-1,844;1,261;0,282;1014,950;27,582;93,455;1,565;94,600;1,415;0,483;214,329;7,517;-50,000;2523;252,3;;0,0;60;12,38;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625986;04.11.24 00:49:10;-25,767;-1,935;-1,837;1,340;0,282;1014,944;27,591;93,565;1,555;94,690;1,430;0,566;192,870;7,508;-50,000;2523;252,3;;0,0;60;12,39;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625987;04.11.24 00:50:10;-25,653;-1,935;-1,778;1,453;0,285;1014,947;27,360;93,585;1,560;94,715;1,405;0,436;201,206;7,513;-50,000;2523;252,3;;0,0;60;12,39;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625988;04.11.24 00:51:10;-25,465;-1,935;-1,744;1,579;0,277;1014,950;27,471;93,665;1,540;94,755;1,420;0,436;228,459;7,468;-50,000;2523;252,3;;0,0;60;12,38;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625989;04.11.24 00:52:10;-25,382;-1,935;-1,827;1,694;0,267;1014,944;27,765;93,660;1,540;94,765;1,430;0,429;188,190;7,489;-50,000;2523;252,3;;0,0;60;12,39;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625990;04.11.24 00:53:10;-25,586;-1,935;-1,762;1,693;0,257;1014,929;27,429;93,770;1,575;94,835;1,435;0,673;107,927;7,468;-50,000;2523;252,3;;0,0;60;12,40;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625991;04.11.24 00:54:10;-25,523;-1,935;-1,516;1,537;0,260;1014,923;27,444;93,660;1,565;94,750;1,445;0,574;129,094;7,468;-50,000;2523;252,3;;0,0;60;12,40;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625992;04.11.24 00:55:10;-25,407;-1,935;-1,561;1,313;0,230;1014,923;27,486;93,500;1,535;94,720;1,425;0,530;141,424;7,434;-50,000;2523;252,3;;0,0;60;12,39;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625993;04.11.24 00:56:10;-25,708;-1,935;-1,505;1,282;0,245;1014,926;27,525;93,535;1,505;94,715;1,445;0,995;117,489;7,440;-50,000;2523;252,3;;0,0;60;12,40;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625994;04.11.24 00:57:10;-25,528;-1,935;-1,414;1,263;0,265;1014,911;27,501;93,470;1,480;94,650;1,400;0,609;148,388;7,437;-50,000;2523;252,3;;0,0;60;12,39;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625995;04.11.24 00:58:10;-25,474;-1,935;-1,528;1,352;0,265;1014,881;27,537;93,545;1,490;94,655;1,395;0,512;142,043;7,431;-50,000;2523;252,3;;0,0;60;12,39;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625996;04.11.24 00:59:10;-25,734;-1,935;-1,420;1,348;0,270;1014,875;27,579;93,635;1,485;94,655;1,375;0,933;128,981;7,422;-50,000;2523;252,3;;0,0;60;12,39;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625997;04.11.24 01:00:10;-25,605;-1,935;-1,340;1,271;0,270;1014,872;27,576;93,740;1,490;94,685;1,350;0,627;126,917;7,425;-50,000;2523;252,3;;0,0;60;12,39;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625998;04.11.24 01:01:10;-25,656;-1,935;-1,339;1,164;0,275;1014,854;27,465;93,875;1,480;94,655;1,345;0,650;118,569;7,425;-50,000;2523;252,3;;0,0;60;12,39;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625999;04.11.24 01:02:10;-25,698;-1,935;-1,351;1,226;0,290;1014,842;27,453;93,960;1,475;94,665;1,330;0,727;118,069;7,416;-50,000;2523;252,3;;0,0;60;12,38;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
626000;04.11.24 01:03:10;-25,567;-1,935;-1,390;1,145;0,295;1014,812;27,585;93,900;1,500;94,630;1,345;0,772;103,421;7,400;-50,000;2523;252,3;;0,0;60;12,39;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
626001;04.11.24 01:04:10;-25,390;-1,935;-1,361;1,010;0,282;1014,809;27,540;93,715;1,430;94,615;1,315;0,645;127,648;7,392;-50,000;2523;252,3;;0,0;60;12,39;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
