Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670590;05.12.24 00:11:05;-35,669;-1,935;-5,389;0,935;-1,635;1014,422;33,840;94,300;-0,635;95,180;-0,545;0,437;185,805;1,053;-50,000;2772;277,2;;0,0;60;12,07;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670591;05.12.24 00:12:05;-36,017;-1,935;-5,346;1,030;-1,667;1014,422;33,831;94,190;-0,655;95,120;-0,545;0,432;174,639;1,046;-50,000;2772;277,2;;0,0;60;12,07;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670592;05.12.24 00:13:05;-36,224;-1,935;-5,342;1,002;-1,707;1014,416;33,825;94,090;-0,675;95,075;-0,595;0,441;214,830;1,046;-50,000;2772;277,2;;0,0;60;12,06;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670593;05.12.24 00:14:05;-36,199;-1,935;-5,422;0,856;-1,753;1014,413;33,828;93,975;-0,725;95,000;-0,635;0,437;266,068;1,019;-50,000;2772;277,2;;0,0;60;12,06;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670594;05.12.24 00:15:05;-36,073;-1,935;-5,609;0,813;-1,787;1014,404;33,831;93,825;-0,755;94,960;-0,630;0,432;265,821;1,025;-50,000;2772;277,2;;0,0;60;12,05;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670595;05.12.24 00:16:05;-36,113;-1,935;-5,315;0,760;-1,832;1014,395;33,837;93,735;-0,755;94,915;-0,665;0,437;219,594;1,022;-50,000;2772;277,2;;0,0;60;12,06;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670596;05.12.24 00:17:05;-35,998;-1,935;-5,376;0,687;-1,872;1014,401;33,828;93,715;-0,805;94,880;-0,695;0,436;203,220;1,007;-50,000;2772;277,2;;0,0;60;12,06;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670597;05.12.24 00:18:05;-35,940;-1,935;-5,405;0,597;-1,900;1014,395;33,825;93,705;-0,820;94,850;-0,735;0,436;196,076;0,991;-50,000;2772;277,2;;0,0;60;12,06;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670598;05.12.24 00:19:05;-35,903;-1,935;-5,229;0,643;-1,942;1014,392;33,819;93,715;-0,805;94,830;-0,745;0,436;112,382;1,004;-50,000;2772;277,2;;0,0;60;12,07;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670599;05.12.24 00:20:05;-36,040;-1,935;-5,087;0,563;-1,985;1014,395;33,819;93,670;-0,825;94,790;-0,765;0,439;128,098;1,013;-50,000;2772;277,2;;0,0;60;12,07;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670600;05.12.24 00:21:05;-36,287;-1,935;-4,703;0,542;-2,025;1014,416;33,819;93,575;-0,850;94,720;-0,810;0,708;113,040;1,003;-50,000;2772;277,2;;0,0;60;12,07;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670601;05.12.24 00:22:05;-36,452;-1,935;-4,183;0,568;-2,020;1014,422;33,813;93,585;-0,890;94,645;-0,850;0,824;111,707;0,998;-50,000;2772;277,2;;0,0;60;12,07;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670602;05.12.24 00:23:05;-36,784;-1,935;-4,213;0,512;-2,027;1014,428;33,822;93,585;-0,945;94,650;-0,920;0,807;121,905;0,985;-50,000;2772;277,2;;0,0;60;12,07;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670603;05.12.24 00:24:05;-36,704;-1,935;-4,322;0,710;-2,023;1014,419;33,816;93,815;-0,925;94,710;-0,910;0,739;129,212;0,992;-50,000;2772;277,2;;0,0;60;12,07;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670604;05.12.24 00:25:05;-36,288;-1,935;-4,507;0,977;-2,032;1014,419;33,810;94,070;-0,955;94,810;-0,950;0,431;189,366;0,988;-50,000;2772;277,2;;0,0;60;12,06;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670605;05.12.24 00:26:05;-36,012;-1,935;-4,757;1,048;-2,062;1014,416;33,819;94,170;-0,960;94,880;-0,985;0,437;169,712;0,982;-50,000;2772;277,2;;0,0;60;12,06;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670606;05.12.24 00:27:05;-35,789;-1,935;-4,826;1,020;-2,085;1014,434;33,813;94,135;-0,970;94,920;-0,995;0,438;190,918;0,985;-50,000;2772;277,2;;0,0;60;12,06;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670607;05.12.24 00:28:05;-35,638;-1,935;-4,787;1,091;-2,100;1014,437;33,801;94,050;-1,005;94,895;-1,025;0,437;261,270;0,973;-50,000;2772;277,2;;0,0;60;12,06;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670608;05.12.24 00:29:05;-35,431;-1,935;-4,844;0,933;-2,130;1014,428;33,801;94,070;-1,035;94,895;-1,060;0,442;312,705;0,982;-50,000;2772;277,2;;0,0;60;12,05;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670609;05.12.24 00:30:05;-35,303;-1,935;-4,971;0,841;-2,140;1014,398;33,810;94,110;-1,030;94,915;-1,075;0,456;303,086;0,976;-50,000;2772;277,2;;0,0;60;12,05;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670610;05.12.24 00:31:05;-35,283;-1,935;-5,074;0,845;-2,162;1014,377;33,810;94,110;-1,050;94,915;-1,080;0,445;299,846;0,979;-50,000;2772;277,2;;0,0;60;12,06;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670611;05.12.24 00:32:05;-35,424;-1,935;-5,100;0,987;-2,198;1014,350;33,807;94,085;-1,070;94,920;-1,105;0,437;241,993;0,979;-50,000;2772;277,2;;0,0;60;12,06;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670612;05.12.24 00:33:05;-35,270;-1,935;-5,067;0,869;-2,195;1014,335;33,801;94,000;-1,085;94,980;-1,110;0,439;226,024;0,979;-50,000;2772;277,2;;0,0;60;12,05;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670613;05.12.24 00:34:05;-35,169;-1,935;-5,119;0,868;-2,225;1014,332;33,813;93,965;-1,120;94,955;-1,130;0,432;222,165;0,979;-50,000;2772;277,2;;0,0;60;12,06;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670614;05.12.24 00:35:05;-34,980;-1,935;-5,021;0,715;-2,267;1014,350;33,801;93,855;-1,130;94,985;-1,130;0,435;223,425;0,979;-50,000;2772;277,2;;0,0;60;12,06;-3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670615;05.12.24 00:36:05;-34,938;-1,935;-5,028;0,536;-2,307;1014,374;33,804;93,710;-1,170;94,960;-1,160;0,437;240,840;0,973;-50,000;2772;277,2;;0,0;60;12,06;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670616;05.12.24 00:37:05;-34,899;-1,935;-5,034;0,681;-2,352;1014,383;33,819;93,690;-1,185;94,940;-1,175;0,438;276,986;0,976;-50,000;2772;277,2;;0,0;60;12,06;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670617;05.12.24 00:38:05;-34,897;-1,935;-5,047;0,664;-2,382;1014,374;33,807;93,645;-1,210;94,950;-1,195;0,427;304,954;0,979;-50,000;2772;277,2;;0,0;60;12,05;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670618;05.12.24 00:39:05;-34,837;-1,935;-4,961;0,836;-2,405;1014,365;33,810;93,810;-1,160;95,020;-1,180;0,506;7,583;0,973;-50,000;2772;277,2;;0,0;60;12,07;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670619;05.12.24 00:40:05;-34,753;-1,935;-4,959;1,021;-2,443;1014,350;33,804;94,015;-1,190;95,015;-1,200;0,438;20,363;0,970;-50,000;2772;277,2;;0,0;60;12,07;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670620;05.12.24 00:41:05;-34,607;-1,935;-4,802;0,971;-2,463;1014,356;33,804;93,985;-1,245;94,965;-1,245;0,436;283,596;0,964;-50,000;2772;277,2;;0,0;60;12,06;-3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670621;05.12.24 00:42:05;-34,452;-1,935;-4,928;1,175;-2,487;1014,365;33,804;94,015;-1,270;94,945;-1,305;0,434;314,713;0,970;-50,000;2772;277,2;;0,0;60;12,05;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670622;05.12.24 00:43:05;-34,188;-1,935;-4,853;1,091;-2,525;1014,350;33,804;93,960;-1,270;94,970;-1,300;0,478;226,148;0,946;-50,000;2772;277,2;;0,0;60;12,05;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670623;05.12.24 00:44:05;-34,150;-1,935;-4,724;1,043;-2,527;1014,362;33,789;94,000;-1,280;94,945;-1,285;0,439;181,277;0,961;-50,000;2772;277,2;;0,0;60;12,05;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670624;05.12.24 00:45:05;-33,903;-1,935;-4,747;1,074;-2,575;1014,389;33,786;93,975;-1,320;94,995;-1,335;0,436;214,324;0,961;-50,000;2772;277,2;;0,0;60;12,05;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670625;05.12.24 00:46:05;-33,589;-1,935;-4,676;0,997;-2,600;1014,398;33,783;93,985;-1,325;95,010;-1,345;0,432;267,002;0,946;-50,000;2772;277,2;;0,0;60;12,05;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670626;05.12.24 00:47:05;-33,296;-1,935;-4,689;1,037;-2,608;1014,401;33,777;94,090;-1,335;94,960;-1,370;0,448;320,586;0,934;-50,000;2772;277,2;;0,0;60;12,05;-3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670627;05.12.24 00:48:05;-33,034;-1,935;-4,656;0,917;-2,655;1014,392;33,774;94,050;-1,375;94,960;-1,380;0,436;272,627;0,934;-50,000;2772;277,2;;0,0;60;12,05;-3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670628;05.12.24 00:49:05;-32,670;-1,935;-4,540;1,043;-2,662;1014,395;33,774;94,060;-1,355;95,005;-1,405;0,436;259,504;0,937;-50,000;2772;277,2;;0,0;60;12,05;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670629;05.12.24 00:50:05;-32,547;-1,935;-4,622;1,263;-2,675;1014,392;33,765;94,120;-1,370;94,960;-1,415;0,432;279,011;0,927;-50,000;2772;277,2;;0,0;60;12,05;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670630;05.12.24 00:51:05;-32,477;-1,935;-4,582;1,394;-2,712;1014,407;33,774;94,135;-1,375;94,985;-1,425;0,435;250,403;0,946;-50,000;2772;277,2;;0,0;60;12,05;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670631;05.12.24 00:52:05;-32,529;-1,935;-4,608;1,363;-2,740;1014,440;33,762;94,145;-1,385;95,025;-1,440;0,434;184,191;0,921;-50,000;2772;277,2;;0,0;60;12,06;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670632;05.12.24 00:53:05;-32,517;-1,935;-4,567;1,406;-2,760;1014,440;33,759;94,180;-1,385;94,960;-1,440;0,439;185,237;0,918;-50,000;2772;277,2;;0,0;60;12,05;-3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670633;05.12.24 00:54:05;-32,309;-1,935;-4,459;1,291;-2,790;1014,449;33,762;94,040;-1,445;94,915;-1,475;0,439;240,204;0,915;-50,000;2772;277,2;;0,0;60;12,05;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670634;05.12.24 00:55:05;-32,106;-1,935;-4,558;1,168;-2,810;1014,452;33,753;94,050;-1,455;94,935;-1,500;0,437;310,984;0,937;-50,000;2772;277,2;;0,0;60;12,05;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670635;05.12.24 00:56:05;-32,098;-1,935;-4,641;1,167;-2,822;1014,446;33,759;94,045;-1,495;94,920;-1,505;0,432;283,348;0,918;-50,000;2772;277,2;;0,0;60;12,05;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670636;05.12.24 00:57:05;-31,926;-1,935;-4,445;1,091;-2,847;1014,443;33,762;93,920;-1,510;94,930;-1,520;0,437;263,031;0,894;-50,000;2772;277,2;;0,0;60;12,05;-3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670637;05.12.24 00:58:05;-31,827;-1,935;-4,443;1,089;-2,872;1014,455;33,756;93,965;-1,515;94,910;-1,550;0,437;283,258;0,903;-50,000;2772;277,2;;0,0;60;12,05;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670638;05.12.24 00:59:05;-31,726;-1,935;-4,522;1,390;-2,877;1014,455;33,753;94,035;-1,525;94,925;-1,550;0,436;292,624;0,903;-50,000;2772;277,2;;0,0;60;12,05;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670639;05.12.24 01:00:05;-31,637;-1,935;-4,501;1,378;-2,905;1014,434;33,756;94,080;-1,545;94,970;-1,560;0,438;229,314;0,900;-50,000;2772;277,2;;0,0;60;12,05;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670640;05.12.24 01:01:05;-31,533;-1,935;-4,357;1,194;-2,918;1014,440;33,753;94,000;-1,575;95,000;-1,540;0,436;213,317;0,882;-50,000;2772;277,2;;0,0;60;12,05;-3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670641;05.12.24 01:02:05;-31,277;-1,935;-4,349;0,724;-2,927;1014,440;33,750;94,015;-1,575;95,015;-1,580;0,432;231,823;0,891;-50,000;2772;277,2;;0,0;60;12,05;-3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670642;05.12.24 01:03:05;-31,117;-1,935;-4,277;0,687;-2,938;1014,452;33,750;94,035;-1,600;94,975;-1,620;0,526;275,929;0,897;-50,000;2772;277,2;;0,0;60;12,05;-3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
