Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;269999;bis:;280001
Ausgelesen am:;11.07.2024 10:02:40;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274009;07.04.24 01:06:05;-40,999;-1,935;-0,214;0,722;11,520;999,044;20,028;87,265;12,265;87,610;12,065;0,540;138,431;15,561;-50,000;925;92,5;;0,0;60;12,61;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274010;07.04.24 01:07:05;-42,133;-1,935;-0,391;0,638;11,487;999,047;20,025;87,415;12,235;87,940;12,005;0,693;190,041;15,555;-50,000;925;92,5;;0,0;60;12,61;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274011;07.04.24 01:08:05;-43,349;-1,935;-0,576;0,616;11,457;999,056;20,019;87,670;12,235;88,390;11,970;0,591;21,358;15,558;-50,000;925;92,5;;0,0;60;12,62;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274012;07.04.24 01:09:05;-44,430;-1,935;-0,690;0,666;11,432;999,047;20,016;88,005;12,160;88,760;11,960;0,438;101,745;15,543;-50,000;925;92,5;;0,0;60;12,61;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274013;07.04.24 01:10:05;-45,441;-1,935;-0,725;0,749;11,412;999,032;20,016;88,370;12,140;88,995;11,945;0,452;176,693;15,531;-50,000;925;92,5;;0,0;60;12,60;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274014;07.04.24 01:11:05;-46,189;-1,935;-0,686;0,914;11,377;999,029;20,013;88,595;12,135;88,875;11,955;0,452;156,353;15,534;-50,000;925;92,5;;0,0;60;12,61;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274015;07.04.24 01:12:05;-46,954;-1,935;-0,672;1,034;11,360;999,047;20,016;88,625;12,100;88,915;11,915;0,444;169,560;15,537;-50,000;925;92,5;;0,0;60;12,60;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274016;07.04.24 01:13:05;-48,587;-1,935;-0,517;1,066;11,325;999,044;20,013;88,670;12,080;88,870;11,880;0,452;162,613;15,531;-50,000;925;92,5;;0,0;60;12,61;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274017;07.04.24 01:14:05;-50,677;-1,935;-0,608;1,077;11,290;999,044;20,007;88,365;12,070;88,755;11,835;0,599;128,121;15,519;-50,000;925;92,5;;0,0;60;12,61;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274018;07.04.24 01:15:05;-52,829;-1,935;-0,673;0,980;11,270;999,068;20,016;88,135;12,050;88,825;11,790;0,813;142,459;15,509;-50,000;925;92,5;;0,0;60;12,60;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274019;07.04.24 01:16:05;-54,849;-1,935;-0,802;0,852;11,238;999,071;20,010;88,010;11,975;88,600;11,720;0,936;139,343;15,506;-50,000;925;92,5;;0,0;60;12,61;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274020;07.04.24 01:17:05;-56,037;-1,935;-1,221;0,710;11,190;999,068;20,010;87,765;11,935;88,485;11,655;0,595;85,022;15,485;-50,000;925;92,5;;0,0;60;12,62;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274021;07.04.24 01:18:05;-56,707;-1,935;-1,688;0,503;11,145;999,086;20,025;87,480;11,885;88,340;11,515;0,710;185,659;15,442;-50,000;925;92,5;;0,0;60;12,61;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274022;07.04.24 01:19:05;-57,273;-1,935;-1,777;0,428;11,112;999,128;20,013;87,655;11,795;89,160;11,415;0,543;328,433;15,439;-50,000;925;92,5;;0,0;60;12,59;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274023;07.04.24 01:20:05;-57,676;-1,935;-2,056;0,524;11,065;999,107;20,013;88,115;11,735;89,635;11,370;0,541;347,957;15,436;-50,000;925;92,5;;0,0;60;12,59;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274024;07.04.24 01:21:05;-57,841;-1,935;-2,302;0,557;11,028;999,095;20,007;88,295;11,695;89,805;11,365;0,457;311,304;15,439;-50,000;925;92,5;;0,0;60;12,59;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274025;07.04.24 01:22:05;-58,038;-1,935;-2,562;0,633;10,985;999,062;20,025;88,525;11,660;90,255;11,360;0,445;306,028;15,430;-50,000;925;92,5;;0,0;60;12,59;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274026;07.04.24 01:23:05;-58,459;-1,935;-2,697;0,667;10,932;999,029;20,010;88,850;11,650;90,365;11,395;0,498;139,787;15,430;-50,000;925;92,5;;0,0;60;12,60;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274027;07.04.24 01:24:05;-58,661;-1,935;-2,217;0,736;10,892;998,969;20,019;89,255;11,665;90,360;11,405;0,764;52,161;15,418;-50,000;925;92,5;;0,0;60;12,61;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274028;07.04.24 01:25:05;-58,885;-1,935;-1,817;0,862;10,870;998,969;20,022;89,415;11,630;90,415;11,430;0,647;106,988;15,400;-50,000;925;92,5;;0,0;60;12,61;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274029;07.04.24 01:26:05;-59,159;-1,935;-1,622;0,945;10,855;999,062;20,022;89,640;11,585;90,330;11,435;0,619;211,922;15,378;-50,000;925;92,5;;0,0;60;12,60;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274030;07.04.24 01:27:05;-59,148;-1,935;-1,605;1,009;10,832;999,131;20,016;89,705;11,595;90,365;11,455;0,698;224,471;15,354;-50,000;925;92,5;;0,0;60;12,60;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274031;07.04.24 01:28:05;-59,445;-1,935;-1,516;1,086;10,818;999,173;20,022;89,600;11,550;89,800;11,480;0,619;250,436;15,342;-50,000;925;92,5;;0,0;60;12,60;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274032;07.04.24 01:29:05;-59,185;-1,935;-1,701;1,185;10,807;999,200;20,031;89,570;11,545;89,935;11,465;0,970;294,542;15,345;-50,000;925;92,5;;0,0;60;12,59;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274033;07.04.24 01:30:05;-58,972;-1,935;-0,705;1,837;10,817;999,260;20,031;90,090;11,555;90,365;11,555;0,893;266,670;15,336;-50,000;925;92,5;;0,0;60;12,59;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274034;07.04.24 01:31:05;-58,845;-1,935;-0,930;1,993;10,810;999,212;20,028;90,170;11,590;89,850;11,610;0,441;141,131;15,320;-50,000;925;92,5;;0,0;60;12,60;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274035;07.04.24 01:32:05;-58,980;-1,935;-1,639;1,920;10,797;999,176;20,034;90,065;11,610;89,495;11,630;0,479;123,446;15,317;-50,000;925;92,5;;0,0;60;12,61;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274036;07.04.24 01:33:05;-59,286;-1,935;-1,651;1,647;10,767;999,134;20,025;89,660;11,560;88,770;11,600;0,704;134,623;15,293;-50,000;925;92,5;;0,0;60;12,60;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274037;07.04.24 01:34:05;-59,340;-1,935;-1,648;1,572;10,747;999,122;20,028;89,725;11,565;89,395;11,590;0,711;155,340;15,268;-50,000;925;92,5;;0,0;60;12,60;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274038;07.04.24 01:35:05;-59,604;-1,935;-1,521;1,624;10,735;999,026;20,034;89,660;11,585;88,940;11,585;0,976;107,471;15,256;-50,000;925;92,5;;0,0;60;12,61;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274039;07.04.24 01:36:05;-59,654;-1,935;-1,750;1,200;10,705;998,954;20,028;88,910;11,525;88,005;11,435;0,632;228,949;15,244;-50,000;925;92,5;;0,0;60;12,60;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274040;07.04.24 01:37:05;-59,282;-1,935;-1,838;1,100;10,670;999,005;20,031;89,130;11,465;89,210;11,325;0,841;313,988;15,235;-50,000;925;92,5;;0,0;60;12,59;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274041;07.04.24 01:38:05;-59,292;-1,935;-1,090;1,309;10,672;999,134;20,034;89,615;11,460;90,180;11,360;1,528;293,715;15,229;-50,000;925;92,5;;0,0;60;12,59;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274042;07.04.24 01:39:05;-59,336;-1,935;-0,395;1,876;10,700;999,200;20,031;90,000;11,465;90,395;11,415;1,004;314,297;15,217;-50,000;925;92,5;;0,0;60;12,59;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274043;07.04.24 01:40:05;-59,131;-1,935;-0,378;2,134;10,705;999,185;20,043;90,295;11,525;90,180;11,530;0,639;108,326;15,201;-50,000;925;92,5;;0,0;60;12,61;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274044;07.04.24 01:41:05;-59,604;-1,935;-0,357;2,351;10,752;999,203;20,040;90,390;11,535;89,835;11,605;1,512;132,840;15,168;-50,000;925;92,5;;0,0;60;12,60;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274045;07.04.24 01:42:05;-59,618;-1,935;-0,892;2,011;10,740;999,101;20,049;89,670;11,540;88,030;11,575;1,247;111,769;15,165;-50,000;925;92,5;;0,0;60;12,60;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274046;07.04.24 01:43:05;-59,482;-1,935;-1,455;1,295;10,700;999,086;20,049;89,065;11,495;87,920;11,390;0,591;147,797;15,146;-50,000;925;92,5;;0,0;60;12,60;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274047;07.04.24 01:44:05;-59,242;-1,935;-1,975;1,053;10,660;999,122;20,046;88,980;11,445;88,915;11,265;0,482;168,407;15,143;-50,000;925;92,5;;0,0;60;12,59;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274048;07.04.24 01:45:05;-59,050;-1,935;-2,284;1,012;10,613;999,143;20,031;89,205;11,430;89,780;11,220;0,457;68,490;15,137;-50,000;925;92,5;;0,0;60;12,61;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274049;07.04.24 01:46:05;-58,805;-1,935;-2,358;1,016;10,570;999,167;20,031;89,545;11,360;90,235;11,180;0,482;242,038;15,137;-50,000;925;92,5;;0,0;60;12,60;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274050;07.04.24 01:47:05;-58,450;-1,935;-2,444;1,186;10,555;999,155;20,031;89,870;11,300;90,605;11,175;0,694;360,782;15,125;-50,000;925;92,5;;0,0;60;12,59;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274051;07.04.24 01:48:05;-58,153;-1,935;-2,153;1,133;10,530;999,116;20,028;89,705;11,350;90,115;11,225;0,611;161,809;15,082;-50,000;925;92,5;;0,0;60;12,60;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274052;07.04.24 01:49:05;-57,994;-1,935;-1,789;1,165;10,497;999,053;20,034;89,835;11,305;90,175;11,200;0,821;103,410;15,055;-50,000;925;92,5;;0,0;60;12,60;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274053;07.04.24 01:50:05;-57,670;-1,935;-1,033;1,096;10,477;999,056;20,046;89,945;11,280;90,015;11,175;1,293;137,565;15,046;-50,000;925;92,5;;0,0;60;12,60;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274054;07.04.24 01:51:05;-57,336;-1,935;-0,552;1,294;10,480;999,068;20,046;90,260;11,270;90,535;11,165;1,163;140,051;15,046;-50,000;925;92,5;;0,0;60;12,60;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274055;07.04.24 01:52:05;-57,782;-1,935;-1,038;1,436;10,465;999,113;20,052;89,990;11,260;89,615;11,135;0,668;206,713;15,043;-50,000;925;92,5;;0,0;60;12,60;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274056;07.04.24 01:53:05;-57,134;-1,935;-1,244;1,234;10,430;999,197;20,052;89,765;11,195;89,795;11,035;0,724;325,299;15,043;-50,000;925;92,5;;0,0;60;12,59;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274057;07.04.24 01:54:05;-56,266;-1,935;-1,519;1,401;10,443;999,236;20,052;89,950;11,190;90,415;11,055;0,643;305,843;15,027;-50,000;925;92,5;;0,0;60;12,58;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274058;07.04.24 01:55:05;-55,265;-1,935;-1,982;1,457;10,410;999,230;20,052;89,915;11,175;90,750;11,100;0,533;310,641;15,006;-50,000;925;92,5;;0,0;60;12,58;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274059;07.04.24 01:56:05;-54,294;-1,935;-2,020;1,456;10,368;999,206;20,052;89,990;11,185;90,530;11,135;0,457;171,203;15,012;-50,000;925;92,5;;0,0;60;12,59;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274060;07.04.24 01:57:05;-53,105;-1,935;-1,698;1,447;10,335;999,179;20,049;90,295;11,180;90,420;11,150;0,455;75,296;14,966;-50,000;925;92,5;;0,0;60;12,60;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274061;07.04.24 01:58:05;-52,227;-1,935;-1,711;1,599;10,332;999,185;20,055;90,475;11,170;90,515;11,170;0,441;119,059;14,948;-50,000;925;92,5;;0,0;60;12,60;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274062;07.04.24 01:59:05;-51,784;-1,935;-1,654;1,603;10,300;999,221;20,049;90,450;11,160;90,210;11,170;0,439;170,539;14,951;-50,000;925;92,5;;0,0;60;12,60;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274063;07.04.24 02:00:05;-51,760;-1,935;-1,546;1,604;10,287;999,248;20,052;90,355;11,125;89,930;11,120;0,534;326,779;14,945;-50,000;925;92,5;;0,0;60;12,59;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274064;07.04.24 02:01:05;-52,493;-1,935;-1,489;1,631;10,267;999,275;20,043;90,385;11,135;90,150;11,120;0,595;281,576;14,936;-50,000;925;92,5;;0,0;60;12,59;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274065;07.04.24 02:02:05;-53,254;-1,935;-1,235;1,659;10,273;999,305;20,037;90,375;11,155;90,085;11,150;0,601;217,716;14,917;-50,000;925;92,5;;0,0;60;12,59;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274066;07.04.24 02:03:05;-53,703;-1,935;-1,278;1,385;10,255;999,323;20,049;90,160;11,120;89,895;11,120;0,588;299,723;14,921;-50,000;925;92,5;;0,0;60;12,59;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274067;07.04.24 02:04:05;-53,979;-1,935;-1,508;1,454;10,237;999,359;20,052;90,270;11,085;90,125;11,110;0,707;293,040;14,890;-50,000;925;92,5;;0,0;60;12,58;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274068;07.04.24 02:05:05;-54,494;-1,935;-0,953;1,976;10,252;999,368;20,055;90,685;11,095;90,695;11,170;0,655;280,924;14,878;-50,000;925;92,5;;0,0;60;12,59;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274069;07.04.24 02:06:05;-54,797;-1,935;-1,132;2,068;10,243;999,377;20,052;90,835;11,110;90,205;11,210;0,575;250,588;14,863;-50,000;925;92,5;;0,0;60;12,58;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274070;07.04.24 02:07:05;-55,647;-1,935;-0,798;1,945;10,265;999,437;20,040;90,840;11,150;89,705;11,235;1,025;203,974;14,863;-50,000;925;92,5;;0,0;60;12,59;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274071;07.04.24 02:08:05;-55,769;-1,935;-0,581;1,728;10,262;999,464;20,052;90,695;11,150;89,520;11,245;0,809;190,288;14,850;-50,000;925;92,5;;0,0;60;12,59;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274072;07.04.24 02:09:05;-55,472;-1,935;-0,966;1,613;10,245;999,488;20,052;90,585;11,110;89,545;11,165;0,513;219,398;14,841;-50,000;925;92,5;;0,0;60;12,59;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274073;07.04.24 02:10:05;-55,304;-1,935;-1,034;1,494;10,235;999,539;20,058;90,620;11,100;89,830;11,120;0,557;273,960;14,835;-50,000;925;92,5;;0,0;60;12,59;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274074;07.04.24 02:11:05;-55,122;-1,935;-1,293;1,593;10,217;999,572;20,058;90,585;11,060;90,225;11,105;0,824;339,789;14,826;-50,000;925;92,5;;0,0;60;12,58;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274075;07.04.24 02:12:05;-54,974;-1,935;-1,295;1,868;10,217;999,623;20,052;90,755;11,070;90,370;11,135;0,841;306,321;14,811;-50,000;925;92,5;;0,0;60;12,58;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274076;07.04.24 02:13:05;-54,048;-1,935;-1,085;1,979;10,210;999,584;20,049;90,780;11,090;90,040;11,160;0,722;277,965;14,792;-50,000;925;92,5;;0,0;60;12,59;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274077;07.04.24 02:14:05;-53,633;-1,935;-1,090;1,800;10,212;999,566;20,055;90,335;11,090;89,275;11,130;0,614;252,855;14,768;-50,000;925;92,5;;0,0;60;12,57;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274078;07.04.24 02:15:05;-52,856;-1,935;-1,367;1,802;10,175;999,578;20,055;90,210;11,040;89,675;11,120;0,541;295,611;14,753;-50,000;925;92,5;;0,0;60;12,58;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274079;07.04.24 02:16:05;-51,927;-1,935;-1,468;1,802;10,160;999,548;20,061;90,295;11,035;89,630;11,135;0,445;331,853;14,753;-50,000;925;92,5;;0,0;60;12,58;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274080;07.04.24 02:17:05;-51,227;-1,935;-1,487;1,755;10,132;999,515;20,064;90,460;11,090;89,555;11,195;0,563;60,840;14,750;-50,000;925;92,5;;0,0;60;12,60;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
