Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305634;29.04.24 00:15:05;-33,615;-1,935;-1,979;0,689;8,657;1005,278;17,895;87,660;9,455;87,340;9,380;0,490;102,251;12,403;-50,000;925;92,5;;0,0;60;12,53;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305635;29.04.24 00:16:05;-32,500;-1,935;-1,910;0,739;8,640;1005,341;17,898;87,545;9,400;87,245;9,330;0,639;283,196;12,369;-50,000;925;92,5;;0,0;60;12,51;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305636;29.04.24 00:17:05;-31,808;-1,935;-1,859;0,663;8,618;1005,401;17,889;87,475;9,380;87,380;9,310;0,485;246,904;12,384;-50,000;925;92,5;;0,0;60;12,51;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305637;29.04.24 00:18:05;-31,271;-1,935;-1,800;0,706;8,617;1005,437;17,919;87,640;9,360;87,580;9,325;0,546;297,844;12,381;-50,000;925;92,5;;0,0;60;12,50;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305638;29.04.24 00:19:05;-30,970;-1,935;-1,574;1,039;8,617;1005,452;17,937;87,855;9,340;87,710;9,370;0,612;321,868;12,360;-50,000;925;92,5;;0,0;60;12,50;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305639;29.04.24 00:20:05;-30,879;-1,935;-1,463;1,120;8,612;1005,443;17,922;87,960;9,390;87,425;9,425;0,439;176,957;12,326;-50,000;925;92,5;;0,0;60;12,51;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305640;29.04.24 00:21:05;-31,483;-1,935;-1,489;1,240;8,605;1005,434;17,904;88,005;9,420;87,195;9,475;0,452;72,563;12,336;-50,000;925;92,5;;0,0;60;12,52;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305641;29.04.24 00:22:05;-32,094;-1,935;-1,508;1,203;8,615;1005,446;17,907;87,985;9,415;87,070;9,495;0,459;145,001;12,311;-50,000;925;92,5;;0,0;60;12,52;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305642;29.04.24 00:23:05;-32,314;-1,935;-1,365;1,165;8,605;1005,452;17,916;87,975;9,435;87,005;9,515;0,510;122,484;12,326;-50,000;925;92,5;;0,0;60;12,52;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305643;29.04.24 00:24:05;-32,151;-1,935;-1,158;1,126;8,608;1005,449;17,910;87,895;9,435;86,970;9,515;0,671;108,343;12,311;-50,000;925;92,5;;0,0;60;12,52;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305644;29.04.24 00:25:05;-31,971;-1,935;-1,157;1,062;8,602;1005,434;17,910;87,690;9,450;86,555;9,485;1,048;104,850;12,311;-50,000;925;92,5;;0,0;60;12,51;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305645;29.04.24 00:26:05;-31,683;-1,935;-0,955;0,903;8,607;1005,425;17,904;87,575;9,415;86,615;9,455;1,232;105,761;12,308;-50,000;925;92,5;;0,0;60;12,52;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305646;29.04.24 00:27:05;-31,443;-1,935;-0,851;0,754;8,600;1005,443;17,916;87,615;9,425;86,715;9,425;1,390;107,736;12,305;-50,000;925;92,5;;0,0;60;12,52;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305647;29.04.24 00:28:05;-31,063;-1,935;-0,779;0,662;8,615;1005,467;17,928;87,565;9,390;86,805;9,350;1,297;111,960;12,302;-50,000;925;92,5;;0,0;60;12,52;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305648;29.04.24 00:29:05;-30,716;-1,935;-0,617;0,721;8,608;1005,509;17,910;87,435;9,365;87,045;9,295;0,891;109,074;12,305;-50,000;925;92,5;;0,0;60;12,52;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305649;29.04.24 00:30:05;-30,468;-1,935;-0,591;0,900;8,610;1005,560;17,910;87,570;9,350;87,205;9,285;0,459;129,516;12,296;-50,000;925;92,5;;0,0;60;12,52;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305650;29.04.24 00:31:05;-30,270;-1,935;-0,757;0,845;8,605;1005,596;17,913;87,620;9,320;87,230;9,235;0,567;187,763;12,268;-50,000;925;92,5;;0,0;60;12,51;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305651;29.04.24 00:32:05;-29,959;-1,935;-0,878;0,787;8,597;1005,617;17,907;87,770;9,320;87,400;9,225;0,532;214,667;12,262;-50,000;925;92,5;;0,0;60;12,51;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305652;29.04.24 00:33:05;-29,660;-1,935;-0,928;0,764;8,600;1005,638;17,910;87,770;9,275;87,525;9,210;0,455;255,392;12,259;-50,000;925;92,5;;0,0;60;12,50;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305653;29.04.24 00:34:05;-29,554;-1,935;-0,932;0,816;8,573;1005,659;17,901;87,745;9,290;87,500;9,200;0,443;213,384;12,238;-50,000;925;92,5;;0,0;60;12,51;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305654;29.04.24 00:35:05;-29,835;-1,935;-1,018;0,721;8,573;1005,686;17,916;87,620;9,295;87,400;9,195;0,459;153,422;12,256;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305655;29.04.24 00:36:05;-30,392;-1,935;-1,005;0,844;8,583;1005,704;17,919;87,605;9,275;87,470;9,230;0,517;135,984;12,223;-50,000;925;92,5;;0,0;60;12,51;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305656;29.04.24 00:37:05;-30,762;-1,935;-1,102;0,826;8,560;1005,722;17,916;87,600;9,285;87,360;9,200;0,444;156,606;12,219;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305657;29.04.24 00:38:05;-31,016;-1,935;-1,233;0,795;8,540;1005,704;17,907;87,570;9,265;87,510;9,220;0,441;151,504;12,220;-50,000;925;92,5;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305658;29.04.24 00:39:05;-31,182;-1,935;-1,340;0,765;8,525;1005,695;17,910;87,520;9,280;87,590;9,190;0,546;188,241;12,210;-50,000;925;92,5;;0,0;60;12,50;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305659;29.04.24 00:40:05;-30,973;-1,935;-1,038;0,696;8,528;1005,707;17,907;87,630;9,255;87,600;9,180;0,630;251,668;12,213;-50,000;925;92,5;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305660;29.04.24 00:41:05;-30,658;-1,935;-1,051;0,842;8,520;1005,746;17,913;87,770;9,250;87,740;9,195;0,618;326,627;12,213;-50,000;925;92,5;;0,0;60;12,50;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305661;29.04.24 00:42:05;-30,331;-1,935;-1,153;1,104;8,530;1005,755;17,913;87,940;9,235;87,775;9,240;0,516;305,438;12,207;-50,000;925;92,5;;0,0;60;12,50;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305662;29.04.24 00:43:05;-29,953;-1,935;-1,197;1,208;8,538;1005,749;17,919;88,000;9,275;87,675;9,270;0,575;296,634;12,207;-50,000;925;92,5;;0,0;60;12,49;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305663;29.04.24 00:44:05;-29,375;-1,935;-1,102;1,335;8,537;1005,722;17,913;88,070;9,345;87,490;9,350;0,468;95,608;12,207;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305664;29.04.24 00:45:05;-29,017;-1,935;-1,013;1,270;8,532;1005,692;17,916;87,920;9,345;87,190;9,390;0,444;58,236;12,198;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305665;29.04.24 00:46:05;-29,271;-1,935;-0,848;1,147;8,533;1005,671;17,910;87,825;9,340;87,005;9,355;0,538;62,854;12,195;-50,000;925;92,5;;0,0;60;12,51;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305666;29.04.24 00:47:05;-29,712;-1,935;-0,737;1,000;8,538;1005,659;17,907;87,870;9,340;87,105;9,325;0,503;125,871;12,192;-50,000;925;92,5;;0,0;60;12,51;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305667;29.04.24 00:48:05;-29,867;-1,935;-0,794;0,996;8,520;1005,674;17,904;87,820;9,310;87,160;9,310;0,437;151,301;12,186;-50,000;925;92,5;;0,0;60;12,50;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305668;29.04.24 00:49:05;-30,064;-1,935;-0,912;0,954;8,512;1005,692;17,904;87,860;9,335;87,360;9,315;0,443;194,681;12,165;-50,000;925;92,5;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305669;29.04.24 00:50:05;-30,617;-1,935;-0,941;1,006;8,520;1005,698;17,913;88,005;9,325;87,555;9,315;0,581;199,136;12,152;-50,000;925;92,5;;0,0;60;12,50;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305670;29.04.24 00:51:05;-31,802;-1,935;-0,919;1,056;8,515;1005,701;17,904;88,025;9,330;87,390;9,330;0,770;188,477;12,143;-50,000;925;92,5;;0,0;60;12,49;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305671;29.04.24 00:52:05;-32,849;-1,935;-0,925;0,994;8,515;1005,707;17,901;87,995;9,350;87,370;9,310;0,675;187,526;12,152;-50,000;925;92,5;;0,0;60;12,50;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305672;29.04.24 00:53:05;-34,125;-1,935;-1,047;1,017;8,520;1005,716;17,895;88,060;9,345;87,535;9,315;0,550;198,107;12,125;-50,000;925;92,5;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305673;29.04.24 00:54:05;-35,628;-1,935;-1,121;0,964;8,520;1005,716;17,895;88,105;9,325;87,535;9,290;0,626;220,933;12,119;-50,000;925;92,5;;0,0;60;12,50;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305674;29.04.24 00:55:05;-36,886;-1,935;-1,281;0,898;8,507;1005,725;17,895;88,135;9,315;87,690;9,265;0,773;286,335;12,116;-50,000;925;92,5;;0,0;60;12,49;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305675;29.04.24 00:56:05;-37,811;-1,935;-1,330;1,236;8,520;1005,722;17,889;88,220;9,310;87,920;9,295;0,751;300,043;12,119;-50,000;925;92,5;;0,0;60;12,48;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305676;29.04.24 00:57:05;-38,523;-1,935;-1,674;1,326;8,523;1005,707;17,892;88,235;9,305;87,615;9,325;0,558;337,258;12,113;-50,000;925;92,5;;0,0;60;12,48;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305677;29.04.24 00:58:05;-38,810;-1,935;-2,015;1,205;8,517;1005,704;17,895;88,130;9,305;87,415;9,375;0,461;273,009;12,113;-50,000;925;92,5;;0,0;60;12,48;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305678;29.04.24 00:59:05;-38,750;-1,935;-2,097;1,056;8,523;1005,695;17,892;87,995;9,335;87,175;9,365;0,437;24,463;12,097;-50,000;925;92,5;;0,0;60;12,51;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305679;29.04.24 01:00:05;-38,136;-1,935;-2,367;0,971;8,485;1005,689;17,898;87,775;9,320;87,105;9,350;0,445;105,126;12,100;-50,000;925;92,5;;0,0;60;12,49;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305680;29.04.24 01:01:05;-37,323;-1,935;-2,550;0,903;8,462;1005,683;17,904;87,575;9,275;87,220;9,280;0,443;321,761;12,095;-50,000;925;92,5;;0,0;60;12,48;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305681;29.04.24 01:02:05;-36,486;-1,935;-2,544;0,954;8,453;1005,680;17,898;87,645;9,280;87,140;9,305;0,449;286,256;12,082;-50,000;925;92,5;;0,0;60;12,49;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305682;29.04.24 01:03:05;-36,295;-1,935;-2,391;0,873;8,457;1005,683;17,916;87,830;9,290;87,205;9,330;0,589;203,839;12,076;-50,000;925;92,5;;0,0;60;12,49;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305683;29.04.24 01:04:05;-36,468;-1,935;-2,171;0,845;8,448;1005,683;17,910;88,125;9,285;87,290;9,360;0,611;194,738;12,082;-50,000;925;92,5;;0,0;60;12,49;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
305684;29.04.24 01:05:05;-37,003;-1,935;-2,121;0,855;8,455;1005,680;17,916;88,220;9,285;87,340;9,340;0,476;198,703;12,049;-50,000;925;92,5;;0,0;60;12,49;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
