Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;850000;bis:;864976
Ausgelesen am:;16.04.2025 09:29:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860127;13.04.25 00:10:05;-17,576;-1,227;-4,946;2,336;10,547;992,279;0,012;71,720;10,995;68,970;11,210;0,575;300,324;14,152;-50,000;3850;385,0;;0,0;60;12,43;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860128;13.04.25 00:11:05;-15,641;-0,536;-3,754;2,443;10,605;992,312;0,012;71,475;11,035;68,810;11,265;0,695;296,044;14,139;-50,000;3850;385,0;;0,0;60;12,44;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860129;13.04.25 00:12:05;-14,854;-0,108;-2,916;2,537;10,650;992,321;0,012;71,110;11,090;68,605;11,320;0,537;281,964;14,139;-50,000;3850;385,0;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860130;13.04.25 00:13:05;-15,624;-0,163;-2,339;2,307;10,705;992,315;0,012;71,065;11,150;68,505;11,410;0,821;204,171;14,133;-50,000;3850;385,0;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860131;13.04.25 00:14:05;-17,560;-0,422;-2,198;2,007;10,760;992,309;0,012;71,150;11,205;68,355;11,460;1,069;192,870;14,133;-50,000;3850;385,0;;0,0;60;12,44;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860132;13.04.25 00:15:05;-19,916;-0,840;-2,227;1,590;10,792;992,279;0,012;71,065;11,270;68,300;11,530;0,887;197,758;14,139;-50,000;3850;385,0;;0,0;60;12,44;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860133;13.04.25 00:16:05;-22,817;-1,180;-2,507;1,414;10,828;992,261;0,012;71,190;11,280;68,240;11,525;0,634;285,891;14,152;-50,000;3850;385,0;;0,0;60;12,43;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860134;13.04.25 00:17:05;-26,671;-1,276;-2,771;1,526;10,847;992,270;0,012;70,930;11,290;68,020;11,600;0,514;218,436;14,142;-50,000;3850;385,0;;0,0;60;12,44;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860135;13.04.25 00:18:05;-31,441;-1,445;-3,031;1,555;10,863;992,282;0,012;70,655;11,340;67,840;11,640;0,872;178,594;14,121;-50,000;3850;385,0;;0,0;60;12,44;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860136;13.04.25 00:19:05;-35,935;-1,775;-3,623;1,568;10,877;992,261;0,012;70,355;11,400;67,780;11,670;0,704;122,524;14,127;-50,000;3850;385,0;;0,0;60;12,45;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860137;13.04.25 00:20:05;-40,458;-1,935;-4,530;1,541;10,890;992,240;0,012;70,565;11,455;67,760;11,705;0,660;106,926;14,121;-50,000;3850;385,0;;0,0;60;12,45;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860138;13.04.25 00:21:05;-45,053;-1,935;-5,475;1,142;10,885;992,282;0,012;70,760;11,460;67,785;11,690;0,868;178,712;14,106;-50,000;3850;385,0;;0,0;60;12,45;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860139;13.04.25 00:22:05;-48,615;-1,935;-5,615;1,083;10,892;992,321;0,012;70,245;11,465;67,650;11,695;1,070;195,446;14,088;-50,000;3850;385,0;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860140;13.04.25 00:23:05;-50,928;-1,935;-6,496;0,877;10,872;992,318;0,012;70,395;11,490;67,685;11,705;0,765;186,480;14,072;-50,000;3850;385,0;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860141;13.04.25 00:24:05;-52,948;-1,935;-7,094;0,698;10,865;992,348;0,009;70,280;11,480;67,730;11,705;0,793;190,170;14,072;-50,000;3850;385,0;;0,0;60;12,44;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860142;13.04.25 00:25:05;-54,559;-1,935;-7,441;0,666;10,862;992,366;0,003;70,220;11,475;67,835;11,675;0,928;189,996;14,075;-50,000;3850;385,0;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860143;13.04.25 00:26:05;-55,951;-1,935;-7,523;0,636;10,840;992,369;0,000;70,140;11,470;67,790;11,650;0,966;196,245;14,066;-50,000;3850;385,0;;0,0;60;12,44;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860144;13.04.25 00:27:05;-55,781;-1,935;-8,271;0,415;10,823;992,339;0,006;70,220;11,480;67,845;11,630;0,723;55,733;14,060;-50,000;3850;385,0;;0,0;60;12,45;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860145;13.04.25 00:28:05;-55,155;-1,935;-8,303;0,409;10,790;992,297;0,012;70,670;11,440;68,290;11,635;1,036;8,544;14,048;-50,000;3850;385,0;;0,0;60;12,45;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860146;13.04.25 00:29:05;-54,971;-1,935;-8,874;0,363;10,755;992,339;0,009;70,855;11,385;68,490;11,560;0,615;250,774;14,026;-50,000;3850;385,0;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860147;13.04.25 00:30:05;-53,691;-1,935;-8,948;0,701;10,755;992,369;0,000;69,705;11,360;68,115;11,505;0,649;264,960;14,017;-50,000;3850;385,0;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860148;13.04.25 00:31:05;-52,482;-1,935;-9,343;1,267;10,752;992,345;0,009;69,655;11,345;67,845;11,480;0,718;270,152;14,008;-50,000;3850;385,0;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860149;13.04.25 00:32:05;-51,300;-1,935;-9,230;1,261;10,733;992,315;0,012;69,845;11,350;67,905;11,510;0,775;185,490;13,974;-50,000;3850;385,0;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860150;13.04.25 00:33:05;-49,163;-1,935;-9,788;1,042;10,720;992,309;0,012;70,015;11,330;67,920;11,470;0,538;313,858;13,984;-50,000;3850;385,0;;0,0;60;12,43;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860151;13.04.25 00:34:05;-45,301;-1,935;-9,853;0,876;10,700;992,321;0,012;70,150;11,320;67,810;11,455;0,710;286,076;13,987;-50,000;3850;385,0;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860152;13.04.25 00:35:05;-41,167;-1,935;-8,772;1,392;10,717;992,330;0,012;69,780;11,285;67,545;11,440;0,945;321,649;13,968;-50,000;3850;385,0;;0,0;60;12,43;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860153;13.04.25 00:36:05;-37,235;-1,935;-8,118;2,003;10,760;992,294;0,012;69,870;11,280;67,375;11,460;1,003;332,274;13,965;-50,000;3850;385,0;;0,0;60;12,42;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860154;13.04.25 00:37:05;-34,990;-1,935;-7,856;2,172;10,785;992,273;0,012;69,780;11,310;67,190;11,465;0,769;311,895;13,968;-50,000;3850;385,0;;0,0;60;12,42;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860155;13.04.25 00:38:05;-34,836;-1,935;-7,666;2,062;10,787;992,264;0,012;69,405;11,325;66,710;11,540;0,742;285,744;13,962;-50,000;3850;385,0;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860156;13.04.25 00:39:05;-37,156;-1,660;-7,366;2,374;10,823;992,243;0,012;68,900;11,325;66,070;11,570;0,711;337,078;13,959;-50,000;3850;385,0;;0,0;60;12,42;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860157;13.04.25 00:40:05;-41,294;-1,843;-7,729;2,300;10,842;992,219;0,012;68,865;11,330;66,090;11,620;0,596;324,304;13,968;-50,000;3850;385,0;;0,0;60;12,42;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860158;13.04.25 00:41:05;-46,264;-1,935;-8,375;2,012;10,847;992,222;0,012;68,625;11,380;65,715;11,690;0,538;290,453;13,965;-50,000;3850;385,0;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860159;13.04.25 00:42:05;-50,711;-1,935;-8,153;1,468;10,840;992,210;0,012;69,915;11,415;66,115;11,735;0,986;193,905;13,953;-50,000;3850;385,0;;0,0;60;12,43;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860160;13.04.25 00:43:05;-52,315;-1,935;-8,184;1,020;10,832;992,186;0,012;70,380;11,415;66,440;11,775;0,613;234,906;13,956;-50,000;3850;385,0;;0,0;60;12,43;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860161;13.04.25 00:44:05;-52,980;-1,935;-9,272;0,843;10,823;992,174;0,012;70,200;11,395;66,300;11,775;0,629;305,983;13,935;-50,000;3850;385,0;;0,0;60;12,42;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860162;13.04.25 00:45:05;-53,204;-1,935;-10,217;0,911;10,805;992,189;0,012;69,865;11,370;66,165;11,825;0,560;246,150;13,929;-50,000;3850;385,0;;0,0;60;12,42;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860163;13.04.25 00:46:05;-52,730;-1,935;-9,965;0,907;10,797;992,174;0,012;69,600;11,390;66,120;11,840;0,567;167,237;13,907;-50,000;3850;385,0;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860164;13.04.25 00:47:05;-51,618;-1,935;-10,368;0,803;10,782;992,132;0,012;69,640;11,380;66,045;11,845;0,482;176,603;13,889;-50,000;3850;385,0;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860165;13.04.25 00:48:05;-51,165;-1,935;-10,330;0,800;10,747;992,153;0,012;69,705;11,355;66,115;11,835;0,891;211,185;13,880;-50,000;3850;385,0;;0,0;60;12,43;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860166;13.04.25 00:49:05;-51,082;-1,935;-7,835;0,904;10,780;992,225;0,012;70,605;11,360;66,230;11,840;1,711;199,755;13,871;-50,000;3850;385,0;;0,0;60;12,43;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860167;13.04.25 00:50:05;-49,314;-1,935;-7,311;0,977;10,797;992,216;0,012;70,490;11,350;66,035;11,805;0,934;169,093;13,877;-50,000;3850;385,0;;0,0;60;12,43;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860168;13.04.25 00:51:05;-47,732;-1,935;-7,809;1,253;10,802;992,153;0,012;69,875;11,360;65,895;11,785;0,737;40,354;13,880;-50,000;3850;385,0;;0,0;60;12,44;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860169;13.04.25 00:52:05;-47,028;-1,935;-8,486;1,339;10,802;992,186;0,012;69,560;11,345;65,935;11,810;0,675;136,958;13,871;-50,000;3850;385,0;;0,0;60;12,44;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860170;13.04.25 00:53:05;-44,569;-1,935;-8,632;0,965;10,790;992,192;0,012;70,160;11,295;66,240;11,760;0,552;213,784;13,868;-50,000;3850;385,0;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860171;13.04.25 00:54:05;-41,654;-1,935;-8,503;0,669;10,770;992,147;0,012;70,260;11,320;66,405;11,785;0,506;92,666;13,865;-50,000;3850;385,0;;0,0;60;12,43;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860172;13.04.25 00:55:05;-38,602;-1,935;-8,577;0,664;10,760;992,144;0,012;70,080;11,310;66,500;11,770;0,455;148,838;13,861;-50,000;3850;385,0;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860173;13.04.25 00:56:05;-35,153;-1,935;-7,823;0,684;10,752;992,150;0,012;70,295;11,290;66,630;11,730;0,626;231,401;13,850;-50,000;3850;385,0;;0,0;60;12,42;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860174;13.04.25 00:57:05;-30,760;-1,935;-7,227;0,843;10,753;992,147;0,012;70,350;11,295;66,630;11,710;0,705;289,952;13,852;-50,000;3850;385,0;;0,0;60;12,43;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860175;13.04.25 00:58:05;-26,174;-1,935;-6,662;1,179;10,785;992,144;0,012;70,035;11,275;66,315;11,680;0,647;304,436;13,846;-50,000;3850;385,0;;0,0;60;12,42;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860176;13.04.25 00:59:05;-22,048;-1,721;-6,155;1,273;10,782;992,150;0,012;69,910;11,270;66,135;11,680;0,736;257,124;13,828;-50,000;3850;385,0;;0,0;60;12,42;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860177;13.04.25 01:00:05;-19,528;-1,450;-5,301;1,250;10,817;992,189;0,012;69,315;11,315;65,975;11,685;0,715;156,932;13,807;-50,000;3850;385,0;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860178;13.04.25 01:01:05;-17,679;-1,401;-4,350;1,287;10,855;992,204;0,012;70,010;11,345;66,410;11,695;0,561;165,527;13,804;-50,000;3850;385,0;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860179;13.04.25 01:02:05;-17,050;-1,493;-4,035;1,174;10,855;992,192;0,012;70,250;11,365;66,805;11,725;0,827;135,214;13,813;-50,000;3850;385,0;;0,0;60;12,43;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860180;13.04.25 01:03:05;-16,579;-1,906;-3,923;0,624;10,855;992,201;0,012;70,745;11,360;67,335;11,690;0,964;147,476;13,801;-50,000;3850;385,0;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860181;13.04.25 01:04:05;-16,181;-1,935;-3,894;0,359;10,837;992,204;0,012;70,320;11,360;67,245;11,665;1,055;108,546;13,794;-50,000;3850;385,0;;0,0;60;12,44;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
860182;13.04.25 01:05:05;-15,507;-1,935;-3,914;-0,134;10,817;992,195;0,012;71,425;11,310;68,160;11,625;0,906;77,203;13,782;-50,000;3850;385,0;;0,0;60;12,44;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
