Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308509;01.05.24 00:10:05;-58,752;-1,935;-0,875;1,013;12,480;995,327;14,625;84,850;13,295;84,715;13,235;0,834;109,136;18,760;-50,000;925;92,5;;0,0;60;12,57;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308510;01.05.24 00:11:05;-58,732;-1,935;-0,430;0,978;12,452;995,330;14,634;84,575;13,275;84,150;13,185;1,064;107,550;18,754;-50,000;925;92,5;;0,0;60;12,57;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308511;01.05.24 00:12:05;-58,766;-1,935;-0,366;0,913;12,430;995,315;14,643;84,550;13,205;84,200;13,130;0,782;100,873;18,744;-50,000;925;92,5;;0,0;60;12,57;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308512;01.05.24 00:13:05;-58,493;-1,935;-0,181;0,922;12,400;995,321;14,643;84,615;13,190;84,665;13,075;0,539;120,364;18,748;-50,000;925;92,5;;0,0;60;12,56;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308513;01.05.24 00:14:05;-58,642;-1,935;-0,020;1,130;12,385;995,321;14,643;84,875;13,160;84,915;13,045;0,778;125,573;18,711;-50,000;925;92,5;;0,0;60;12,57;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308514;01.05.24 00:15:05;-58,775;-1,935;0,119;1,322;12,378;995,312;14,637;85,005;13,130;84,840;13,070;0,923;120,516;18,668;-50,000;925;92,5;;0,0;60;12,57;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308515;01.05.24 00:16:05;-58,811;-1,935;-0,041;1,320;12,342;995,312;14,631;85,065;13,120;84,935;13,055;0,632;139,691;18,662;-50,000;925;92,5;;0,0;60;12,57;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308516;01.05.24 00:17:05;-58,749;-1,935;-0,237;1,434;12,337;995,312;14,643;85,230;13,110;85,075;13,050;0,701;134,077;18,653;-50,000;925;92,5;;0,0;60;12,56;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308517;01.05.24 00:18:05;-58,725;-1,935;-0,151;1,454;12,325;995,306;14,637;85,415;13,100;85,090;13,060;0,881;130,658;18,635;-50,000;925;92,5;;0,0;60;12,56;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308518;01.05.24 00:19:05;-58,723;-1,935;-0,013;1,407;12,315;995,309;14,652;85,490;13,100;85,075;13,030;0,868;125,173;18,638;-50,000;925;92,5;;0,0;60;12,56;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308519;01.05.24 00:20:05;-59,018;-1,935;-0,006;1,384;12,290;995,303;14,646;85,555;13,070;85,160;12,995;0,751;128,171;18,617;-50,000;925;92,5;;0,0;60;12,56;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308520;01.05.24 00:21:05;-59,185;-1,935;-0,028;1,250;12,272;995,294;14,658;85,670;13,055;85,415;12,970;0,803;127,564;18,577;-50,000;925;92,5;;0,0;60;12,56;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308521;01.05.24 00:22:05;-58,979;-1,935;0,041;1,244;12,255;995,285;14,646;85,950;13,035;85,875;12,955;0,881;112,748;18,567;-50,000;925;92,5;;0,0;60;12,56;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308522;01.05.24 00:23:05;-59,165;-1,935;0,062;1,185;12,237;995,285;14,649;85,970;13,015;85,735;12,925;1,062;130,928;18,558;-50,000;925;92,5;;0,0;60;12,56;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308523;01.05.24 00:24:05;-59,113;-1,935;-0,036;0,977;12,207;995,303;14,646;85,805;12,975;85,860;12,820;0,838;128,858;18,555;-50,000;925;92,5;;0,0;60;12,56;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308524;01.05.24 00:25:05;-58,595;-1,935;-0,178;0,912;12,175;995,402;14,640;85,980;12,935;86,520;12,775;0,596;115,363;18,540;-50,000;925;92,5;;0,0;60;12,56;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308525;01.05.24 00:26:05;-58,685;-1,935;-0,397;1,034;12,147;995,426;14,640;86,110;12,925;86,570;12,770;0,647;99,585;18,531;-50,000;925;92,5;;0,0;60;12,56;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308526;01.05.24 00:27:05;-58,747;-1,935;-0,140;1,018;12,120;995,432;14,640;85,970;12,880;86,135;12,725;0,713;122,889;18,500;-50,000;925;92,5;;0,0;60;12,56;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308527;01.05.24 00:28:05;-58,510;-1,935;-0,110;1,054;12,110;995,408;14,628;85,840;12,835;86,110;12,665;0,457;131,771;18,467;-50,000;925;92,5;;0,0;60;12,55;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308528;01.05.24 00:29:05;-58,075;-1,935;-0,251;1,134;12,063;995,396;14,634;86,060;12,815;86,515;12,635;0,445;123,503;18,467;-50,000;925;92,5;;0,0;60;12,56;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308529;01.05.24 00:30:05;-57,897;-1,935;-0,410;1,251;12,048;995,357;14,631;86,165;12,795;86,610;12,630;0,560;111,279;18,455;-50,000;925;92,5;;0,0;60;12,56;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308530;01.05.24 00:31:05;-58,069;-1,935;-0,050;1,389;12,020;995,333;14,631;86,050;12,795;86,285;12,645;0,816;116,331;18,455;-50,000;925;92,5;;0,0;60;12,56;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308531;01.05.24 00:32:05;-58,116;-1,935;0,137;1,359;11,995;995,363;14,631;85,840;12,765;86,000;12,660;0,819;121,703;18,430;-50,000;925;92,5;;0,0;60;12,56;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308532;01.05.24 00:33:05;-57,976;-1,935;0,093;1,419;11,975;995,372;14,640;85,930;12,740;86,050;12,635;0,580;158,164;18,430;-50,000;925;92,5;;0,0;60;12,55;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308533;01.05.24 00:34:05;-57,864;-1,935;0,024;1,473;11,967;995,399;14,628;86,080;12,725;86,155;12,630;0,473;197,831;18,381;-50,000;925;92,5;;0,0;60;12,55;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308534;01.05.24 00:35:05;-57,891;-1,935;-0,005;1,575;11,927;995,456;14,640;86,275;12,730;86,250;12,655;0,486;204,519;18,372;-50,000;925;92,5;;0,0;60;12,54;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308535;01.05.24 00:36:05;-57,905;-1,935;0,038;1,544;11,905;995,489;14,631;86,370;12,705;86,090;12,655;0,541;210,859;18,366;-50,000;925;92,5;;0,0;60;12,55;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308536;01.05.24 00:37:05;-57,901;-1,935;0,306;1,480;11,900;995,522;14,628;86,425;12,680;86,345;12,650;0,744;194,074;18,351;-50,000;925;92,5;;0,0;60;12,55;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308537;01.05.24 00:38:05;-58,135;-1,935;0,448;1,623;11,900;995,549;14,619;86,475;12,685;86,015;12,700;0,877;174,347;18,345;-50,000;925;92,5;;0,0;60;12,55;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308538;01.05.24 00:39:05;-57,949;-1,935;0,501;1,702;11,875;995,552;14,622;86,425;12,655;85,805;12,650;0,612;192,015;18,345;-50,000;925;92,5;;0,0;60;12,55;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308539;01.05.24 00:40:05;-57,945;-1,935;0,491;1,615;11,855;995,546;14,622;86,370;12,650;85,965;12,615;0,816;197,573;18,308;-50,000;925;92,5;;0,0;60;12,55;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308540;01.05.24 00:41:05;-57,769;-1,935;0,384;1,581;11,837;995,549;14,631;86,390;12,630;86,095;12,605;0,554;214,999;18,281;-50,000;925;92,5;;0,0;60;12,54;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308541;01.05.24 00:42:05;-58,103;-1,935;0,240;1,565;11,822;995,519;14,631;86,430;12,630;86,125;12,590;0,526;120,578;18,281;-50,000;925;92,5;;0,0;60;12,55;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308542;01.05.24 00:43:05;-58,242;-1,935;0,131;1,459;11,788;995,489;14,634;86,335;12,600;85,975;12,560;0,642;209,273;18,265;-50,000;925;92,5;;0,0;60;12,54;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308543;01.05.24 00:44:05;-57,529;-1,935;0,108;1,376;11,745;995,468;14,628;86,275;12,555;86,265;12,495;0,473;233,083;18,265;-50,000;925;92,5;;0,0;60;12,54;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308544;01.05.24 00:45:05;-57,431;-1,935;-0,064;1,338;11,720;995,453;14,628;86,435;12,540;86,390;12,500;0,441;132,480;18,247;-50,000;925;92,5;;0,0;60;12,55;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308545;01.05.24 00:46:05;-57,407;-1,935;-0,022;1,281;11,695;995,429;14,628;86,635;12,530;86,550;12,500;0,477;92,768;18,238;-50,000;925;92,5;;0,0;60;12,55;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308546;01.05.24 00:47:05;-57,685;-1,935;-0,033;1,421;11,685;995,423;14,634;86,760;12,510;86,755;12,480;0,612;161,218;18,226;-50,000;925;92,5;;0,0;60;12,55;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308547;01.05.24 00:48:05;-57,502;-1,935;-0,030;1,467;11,637;995,438;14,631;86,725;12,490;86,625;12,455;0,451;184,157;18,183;-50,000;925;92,5;;0,0;60;12,55;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308548;01.05.24 00:49:05;-57,575;-1,935;0,094;1,521;11,628;995,426;14,619;86,860;12,465;86,740;12,465;0,578;205,206;18,171;-50,000;925;92,5;;0,0;60;12,54;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308549;01.05.24 00:50:05;-57,364;-1,935;0,230;1,598;11,615;995,399;14,637;87,070;12,460;86,735;12,450;0,441;144,478;18,171;-50,000;925;92,5;;0,0;60;12,55;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308550;01.05.24 00:51:05;-57,682;-1,935;0,232;1,663;11,595;995,387;14,637;87,115;12,450;86,555;12,470;0,512;150,626;18,165;-50,000;925;92,5;;0,0;60;12,55;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308551;01.05.24 00:52:05;-57,664;-1,935;0,385;1,737;11,567;995,357;14,631;87,075;12,450;86,565;12,465;0,559;192,099;18,147;-50,000;925;92,5;;0,0;60;12,54;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308552;01.05.24 00:53:05;-57,813;-1,935;0,294;1,726;11,552;995,330;14,634;86,960;12,435;86,365;12,435;0,784;193,466;18,116;-50,000;925;92,5;;0,0;60;12,54;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308553;01.05.24 00:54:05;-57,947;-1,935;0,379;1,600;11,538;995,297;14,634;86,910;12,435;86,605;12,430;0,654;126,090;18,088;-50,000;925;92,5;;0,0;60;12,55;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308554;01.05.24 00:55:05;-58,056;-1,935;0,537;1,514;11,505;995,258;14,631;86,990;12,405;86,645;12,355;0,684;112,607;18,076;-50,000;925;92,5;;0,0;60;12,54;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308555;01.05.24 00:56:05;-57,580;-1,935;0,310;1,468;11,505;995,153;14,631;87,155;12,365;87,060;12,325;0,459;113,906;18,070;-50,000;925;92,5;;0,0;60;12,55;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308556;01.05.24 00:57:05;-57,245;-1,935;0,146;1,430;11,460;995,117;14,631;87,285;12,340;87,270;12,285;0,483;182,295;18,045;-50,000;925;92,5;;0,0;60;12,54;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308557;01.05.24 00:58:05;-57,140;-1,935;0,316;1,305;11,445;995,117;14,640;87,415;12,345;87,425;12,265;0,586;40,005;18,061;-50,000;925;92,5;;0,0;60;12,56;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308558;01.05.24 00:59:05;-57,600;-1,935;0,629;1,374;11,420;995,129;14,649;87,570;12,320;87,545;12,245;0,724;89,274;18,046;-50,000;925;92,5;;0,0;60;12,55;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308559;01.05.24 01:00:05;-57,697;-1,935;0,621;1,487;11,405;995,129;14,634;87,495;12,305;87,205;12,235;0,532;137,633;18,006;-50,000;925;92,5;;0,0;60;12,55;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308560;01.05.24 01:01:05;-56,906;-1,935;0,417;1,423;11,382;995,117;14,634;87,400;12,250;87,325;12,180;0,456;201,510;17,979;-50,000;925;92,5;;0,0;60;12,54;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308561;01.05.24 01:02:05;-56,982;-1,935;0,249;1,545;11,350;995,123;14,637;87,560;12,275;87,715;12,195;0,529;108,939;17,975;-50,000;925;92,5;;0,0;60;12,55;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308562;01.05.24 01:03:05;-57,677;-1,935;0,465;1,541;11,338;995,123;14,637;87,265;12,255;86,990;12,165;0,994;102,724;17,975;-50,000;925;92,5;;0,0;60;12,55;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308563;01.05.24 01:04:05;-57,507;-1,935;0,553;1,378;11,305;995,114;14,631;86,865;12,235;86,710;12,105;0,554;113,203;17,963;-50,000;925;92,5;;0,0;60;12,55;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308564;01.05.24 01:05:05;-56,782;-1,935;0,517;1,313;11,275;995,078;14,625;86,830;12,175;86,905;12,035;0,442;139,298;17,963;-50,000;925;92,5;;0,0;60;12,54;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
308565;01.05.24 01:06:05;-56,706;-1,935;0,430;1,473;11,255;995,060;14,628;86,985;12,155;87,230;12,075;0,725;113,878;17,939;-50,000;925;92,5;;0,0;60;12,54;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
