Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729607;15.01.25 00:10:00;7,936;-0,984;-0,909;-0,257;-0,063;1018,781;25,179;77,940;0,605;80,460;-0,080;0,473;234,253;-0,132;-50,000;3350;335,0;;0,0;60;12,11;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729608;15.01.25 00:11:00;7,687;-0,987;-0,989;-0,257;-0,055;1018,754;25,173;77,840;0,635;80,470;-0,040;0,595;189,681;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729609;15.01.25 00:12:00;7,301;-1,043;-1,123;-0,257;-0,050;1018,745;25,173;77,720;0,615;80,485;-0,045;0,660;179,100;-0,162;-50,000;3350;335,0;;0,0;60;12,11;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729610;15.01.25 00:13:00;7,354;-1,062;-1,199;-0,257;-0,047;1018,727;25,179;77,795;0,620;80,440;-0,010;0,512;163,716;-0,150;-50,000;3350;335,0;;0,0;60;12,11;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729611;15.01.25 00:14:00;7,686;-1,115;-1,293;-0,257;-0,043;1018,703;25,173;77,720;0,635;80,450;-0,025;0,777;178,971;-0,175;-50,000;3350;335,0;;0,0;60;12,11;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729612;15.01.25 00:15:00;7,848;-1,126;-1,270;-0,257;-0,025;1018,694;25,182;77,555;0,610;80,390;-0,030;0,646;180,557;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729613;15.01.25 00:16:00;7,936;-1,125;-1,215;-0,257;-0,037;1018,700;25,179;77,600;0,615;80,310;-0,015;0,607;181,035;-0,132;-50,000;3350;335,0;;0,0;60;12,11;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729614;15.01.25 00:17:00;8,210;-1,111;-1,139;-0,257;-0,030;1018,697;25,185;77,635;0,610;80,300;0,005;0,591;149,057;-0,193;-50,000;3350;335,0;;0,0;60;12,12;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729615;15.01.25 00:18:00;8,429;-1,097;-1,105;-0,257;-0,023;1018,724;25,188;77,775;0,630;80,305;0,005;0,476;81,377;-0,162;-50,000;3350;335,0;;0,0;60;12,12;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729616;15.01.25 00:19:00;8,346;-1,071;-1,017;-0,257;-0,012;1018,781;25,185;78,075;0,590;80,255;-0,030;0,500;279,664;-0,174;-50,000;3350;335,0;;0,0;60;12,11;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729617;15.01.25 00:20:00;8,335;-1,032;-0,980;-0,257;-0,012;1018,799;25,191;78,280;0,605;80,400;0,010;0,443;55,918;-0,168;-50,000;3350;335,0;;0,0;60;12,11;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729618;15.01.25 00:21:00;8,376;-0,999;-1,070;-0,257;-0,010;1018,766;25,185;78,095;0,645;80,390;0,020;0,560;130,618;-0,168;-50,000;3350;335,0;;0,0;60;12,12;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729619;15.01.25 00:22:00;8,478;-1,042;-1,310;-0,257;-0,002;1018,736;25,197;77,935;0,620;80,395;0,040;0,804;131,400;-0,175;-50,000;3350;335,0;;0,0;60;12,11;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729620;15.01.25 00:23:00;8,708;-1,108;-1,284;-0,257;-0,005;1018,703;25,185;77,980;0,590;80,360;0,020;0,884;138,150;-0,211;-50,000;3350;335,0;;0,0;60;12,12;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729621;15.01.25 00:24:00;8,965;-1,099;-1,273;-0,257;0,000;1018,694;25,197;78,235;0,585;80,400;0,010;0,871;134,550;-0,181;-50,000;3350;335,0;;0,0;60;12,12;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729622;15.01.25 00:25:00;9,123;-1,072;-1,169;-0,257;-0,002;1018,673;25,197;78,200;0,575;80,325;0,020;0,634;161,528;-0,138;-50,000;3350;335,0;;0,0;60;12,12;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729623;15.01.25 00:26:00;9,286;-1,065;-1,072;-0,257;0,000;1018,646;25,191;78,495;0,545;80,340;0,010;0,464;186,114;-0,144;-50,000;3350;335,0;;0,0;60;12,12;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729624;15.01.25 00:27:00;9,319;-1,032;-0,977;-0,257;0,002;1018,637;25,197;78,855;0,540;80,445;-0,010;0,442;238,568;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729625;15.01.25 00:28:00;9,180;-1,046;-0,865;-0,257;0,007;1018,652;25,188;78,975;0,550;80,585;-0,035;0,711;298,581;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729626;15.01.25 00:29:00;9,099;-1,091;-0,859;-0,257;0,010;1018,652;25,191;78,900;0,560;80,635;-0,025;0,841;304,262;-0,169;-50,000;3350;335,0;;0,0;60;12,11;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729627;15.01.25 00:30:00;9,085;-1,085;-0,878;-0,257;0,005;1018,661;25,188;78,755;0,575;80,700;-0,030;0,688;272,880;-0,156;-50,000;3350;335,0;;0,0;60;12,11;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729628;15.01.25 00:31:00;8,973;-1,047;-0,875;-0,257;0,018;1018,691;25,188;78,705;0,555;80,710;-0,020;0,573;281,773;-0,156;-50,000;3350;335,0;;0,0;60;12,11;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729629;15.01.25 00:32:00;8,763;-1,051;-0,857;-0,257;0,032;1018,736;25,179;78,935;0,570;80,770;-0,025;0,647;312,069;-0,175;-50,000;3350;335,0;;0,0;60;12,11;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729630;15.01.25 00:33:00;8,473;-1,032;-0,883;-0,257;0,022;1018,781;25,185;78,980;0,565;80,880;-0,040;0,507;279,973;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729631;15.01.25 00:34:00;8,265;-0,970;-0,861;-0,257;0,040;1018,817;25,197;78,885;0,615;80,905;-0,025;0,439;340,847;-0,138;-50,000;3350;335,0;;0,0;60;12,11;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729632;15.01.25 00:35:00;8,135;-0,901;-0,872;-0,257;0,042;1018,847;25,191;79,060;0,640;80,925;0,010;0,506;245,126;-0,193;-50,000;3350;335,0;;0,0;60;12,12;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729633;15.01.25 00:36:00;8,129;-0,933;-1,010;-0,257;0,063;1018,832;25,185;79,035;0,655;81,025;0,030;0,630;189,692;-0,144;-50,000;3350;335,0;;0,0;60;12,12;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729634;15.01.25 00:37:00;8,020;-0,934;-1,021;-0,257;0,067;1018,838;25,185;78,695;0,650;81,035;0,035;0,439;196,684;-0,156;-50,000;3350;335,0;;0,0;60;12,12;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729635;15.01.25 00:38:00;7,864;-0,925;-0,888;-0,257;0,078;1018,835;25,200;78,705;0,670;81,055;0,025;0,441;248,299;-0,205;-50,000;3350;335,0;;0,0;60;12,12;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729636;15.01.25 00:39:00;7,762;-0,925;-0,977;-0,257;0,078;1018,826;25,206;78,695;0,690;81,025;0,020;0,437;309,566;-0,169;-50,000;3350;335,0;;0,0;60;12,11;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729637;15.01.25 00:40:00;7,801;-0,924;-1,084;-0,257;0,102;1018,781;25,194;78,725;0,735;81,040;0,070;0,584;189,849;-0,169;-50,000;3350;335,0;;0,0;60;12,11;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729638;15.01.25 00:41:00;7,741;-0,988;-1,090;-0,257;0,105;1018,760;25,188;78,515;0,735;81,030;0,040;0,594;235,457;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729639;15.01.25 00:42:00;7,687;-1,003;-1,097;-0,257;0,095;1018,748;25,182;78,305;0,735;80,940;0,050;0,635;297,833;-0,199;-50,000;3350;335,0;;0,0;60;12,11;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729640;15.01.25 00:43:00;7,776;-1,037;-1,086;-0,257;0,103;1018,712;25,188;78,305;0,755;80,910;0,065;0,527;300,296;-0,199;-50,000;3350;335,0;;0,0;60;12,11;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729641;15.01.25 00:44:00;7,849;-0,996;-1,196;-0,257;0,120;1018,691;25,188;78,560;0,790;80,925;0,090;0,655;190,125;-0,181;-50,000;3350;335,0;;0,0;60;12,11;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729642;15.01.25 00:45:00;7,913;-1,013;-1,288;-0,257;0,125;1018,670;25,194;78,395;0,790;80,875;0,095;0,853;226,052;-0,156;-50,000;3350;335,0;;0,0;60;12,11;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729643;15.01.25 00:46:00;7,821;-1,035;-1,380;-0,257;0,127;1018,658;25,191;78,225;0,815;80,860;0,105;0,857;193,050;-0,132;-50,000;3350;335,0;;0,0;60;12,12;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729644;15.01.25 00:47:00;7,550;-1,067;-1,319;-0,257;0,132;1018,676;25,197;78,140;0,775;80,860;0,090;0,721;294,812;-0,138;-50,000;3350;335,0;;0,0;60;12,11;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729645;15.01.25 00:48:00;7,373;-1,059;-1,317;-0,257;0,145;1018,682;25,197;78,130;0,795;80,815;0,085;0,764;297,574;-0,150;-50,000;3350;335,0;;0,0;60;12,11;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729646;15.01.25 00:49:00;7,303;-1,094;-1,274;-0,257;0,153;1018,694;25,194;78,115;0,785;80,800;0,095;0,789;294,514;-0,150;-50,000;3350;335,0;;0,0;60;12,11;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729647;15.01.25 00:50:00;7,442;-1,071;-1,276;-0,257;0,142;1018,682;25,188;78,205;0,790;80,850;0,115;0,488;236,098;-0,144;-50,000;3350;335,0;;0,0;60;12,12;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729648;15.01.25 00:51:00;7,564;-1,024;-1,257;-0,257;0,170;1018,664;25,197;78,455;0,840;80,870;0,150;0,636;126,782;-0,138;-50,000;3350;335,0;;0,0;60;12,11;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729649;15.01.25 00:52:00;7,588;-1,020;-1,293;-0,257;0,168;1018,658;25,200;78,400;0,815;80,935;0,145;0,601;200,666;-0,169;-50,000;3350;335,0;;0,0;60;12,11;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729650;15.01.25 00:53:00;7,521;-1,004;-1,225;-0,257;0,170;1018,667;25,188;78,520;0,815;80,945;0,130;0,512;242,904;-0,138;-50,000;3350;335,0;;0,0;60;12,11;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729651;15.01.25 00:54:00;7,546;-1,040;-1,221;-0,257;0,175;1018,664;25,182;78,620;0,800;80,945;0,135;0,471;265,809;-0,157;-50,000;3350;335,0;;0,0;60;12,11;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729652;15.01.25 00:55:00;7,572;-1,035;-1,249;-0,257;0,177;1018,652;25,191;78,600;0,850;80,950;0,170;0,465;193,230;-0,144;-50,000;3350;335,0;;0,0;60;12,11;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729653;15.01.25 00:56:00;7,380;-0,986;-1,165;-0,257;0,185;1018,640;25,188;78,505;0,850;80,955;0,165;0,434;245,087;-0,138;-50,000;3350;335,0;;0,0;60;12,11;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729654;15.01.25 00:57:00;7,040;-0,979;-1,244;-0,257;0,195;1018,634;25,188;78,480;0,865;80,935;0,165;0,691;204,047;-0,150;-50,000;3350;335,0;;0,0;60;12,11;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729655;15.01.25 00:58:00;6,617;-1,043;-1,458;-0,257;0,202;1018,640;25,194;78,400;0,870;80,980;0,210;0,587;223,386;-0,199;-50,000;3350;335,0;;0,0;60;12,11;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729656;15.01.25 00:59:00;6,303;-1,072;-1,415;-0,257;0,218;1018,661;25,206;78,205;0,910;80,955;0,210;0,470;143,156;-0,175;-50,000;3350;335,0;;0,0;60;12,11;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729657;15.01.25 01:00:00;6,147;-1,062;-1,356;-0,257;0,225;1018,679;25,200;78,375;0,920;80,965;0,230;0,437;123,598;-0,181;-50,000;3350;335,0;;0,0;60;12,11;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729658;15.01.25 01:01:00;6,011;-1,100;-1,448;-0,257;0,222;1018,700;25,209;78,250;0,925;80,990;0,235;0,455;128,261;-0,120;-50,000;3350;335,0;;0,0;60;12,12;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729659;15.01.25 01:02:00;5,888;-1,097;-1,431;-0,257;0,227;1018,724;25,200;78,045;0,915;80,955;0,255;0,434;132,997;-0,181;-50,000;3350;335,0;;0,0;60;12,11;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729660;15.01.25 01:03:00;5,894;-1,127;-1,406;-0,257;0,245;1018,727;25,203;78,055;0,940;80,965;0,275;0,442;91,069;-0,187;-50,000;3350;335,0;;0,0;60;12,11;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
729661;15.01.25 01:04:00;5,925;-1,100;-1,414;-0,257;0,248;1018,715;25,197;78,020;0,955;80,925;0,270;0,443;86,400;-0,162;-50,000;3350;335,0;;0,0;60;12,11;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
