Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962337;20.06.25 09:00:24;-99,822;512,546;2,900;101,949;21,870;1012,208;0,012;48,160;21,500;47,840;20,560;1,866;43,403;19,034;-50,000;4167;416,7;;0,0;14;13,37;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962338;20.06.25 09:00:47;-99,755;512,955;1,622;102,525;21,880;1012,208;0,012;48,140;21,500;48,260;20,580;2,803;118,463;19,034;-50,000;4167;416,7;;0,0;12;13,38;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962339;20.06.25 09:01:00;-99,781;513,107;2,229;102,197;21,890;1012,196;0,012;48,510;21,510;47,940;20,590;1,716;80,269;19,035;-50,000;4167;416,7;;0,0;50;13,40;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962340;20.06.25 09:01:29;-99,234;514,741;4,584;102,433;21,990;1012,220;0,012;50,380;21,520;48,920;20,540;1,392;130,208;19,022;-50,000;4167;416,7;;0,0;14;13,38;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962341;20.06.25 09:01:52;-99,891;517,105;3,115;103,286;22,000;1012,220;0,000;49,360;21,560;48,940;20,620;2,648;96,503;19,034;-50,000;4167;416,7;;0,0;12;13,41;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962342;20.06.25 09:02:05;-99,724;515,664;3,397;102,814;21,980;1012,216;0,012;49,967;21,560;48,820;20,627;1,997;140,063;19,038;-50,000;4167;416,7;;0,0;65;13,40;27,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962343;20.06.25 09:02:34;-100,218;519,587;3,212;104,337;22,060;1012,172;0,000;48,880;21,600;48,360;20,720;3,492;87,075;19,047;-50,000;4167;416,7;;0,0;14;13,38;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962344;20.06.25 09:02:57;-100,173;520,393;2,381;103,982;22,080;1012,172;0,012;48,620;21,640;48,160;20,760;2,630;104,085;19,047;-50,000;4167;416,7;;0,0;12;13,43;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962345;20.06.25 09:03:10;-100,310;520,143;3,083;103,989;22,080;1012,184;0,012;49,087;21,640;48,287;20,740;2,584;76,133;19,047;-50,000;4167;416,7;;0,0;65;13,39;27,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962346;20.06.25 09:03:39;-101,090;522,746;2,387;104,115;22,100;1012,124;0,012;47,940;21,680;47,420;20,800;2,850;72,810;19,059;-50,000;4167;416,7;;0,0;14;13,38;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962347;20.06.25 09:04:02;-101,100;523,730;1,228;104,597;22,120;1012,088;0,000;47,600;21,740;47,140;20,760;2,766;82,665;19,047;-50,000;4167;416,7;;0,0;12;13,40;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962348;20.06.25 09:04:44;-100,987;523,995;1,156;103,364;22,110;1011,968;0,000;47,240;21,760;47,140;20,740;1,650;74,205;19,047;-50,000;4167;416,7;;0,0;14;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962349;20.06.25 09:05:07;-100,293;524,779;3,776;103,487;22,170;1011,980;0,000;49,920;21,780;48,020;20,740;1,477;62,393;19,059;-50,000;4167;416,7;;0,0;12;13,41;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962350;20.06.25 09:05:49;-100,942;527,741;4,690;104,829;22,260;1011,908;0,012;49,940;21,780;48,800;20,780;2,419;123,908;19,047;-50,000;4167;416,7;;0,0;14;13,39;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962351;20.06.25 09:06:00;-101,019;524,849;2,594;104,199;22,165;1012,013;0,012;48,603;21,750;47,685;20,740;2,246;96,722;19,058;-50,000;4167;416,7;;0,0;170;13,38;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962352;20.06.25 09:06:12;-101,514;529,558;2,071;105,628;22,270;1011,872;0,012;48,400;21,820;47,660;20,760;2,241;101,813;19,071;-50,000;4167;416,7;;0,0;12;13,42;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962353;20.06.25 09:06:54;-101,405;530,905;3,285;105,083;22,310;1011,896;0,012;49,200;21,920;48,080;20,840;3,755;47,745;19,059;-50,000;4167;416,7;;0,0;14;13,45;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962354;20.06.25 09:07:05;-101,483;530,824;2,188;105,364;22,280;1011,880;0,012;48,227;21,853;47,700;20,793;2,177;56,603;19,059;-50,000;4167;416,7;;0,0;65;13,40;27,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962355;20.06.25 09:07:17;-101,760;531,468;2,036;104,921;22,320;1011,884;0,012;47,140;21,900;47,600;20,820;1,317;5,873;19,083;-50,000;4167;416,7;;0,0;12;13,43;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962356;20.06.25 09:07:59;-101,571;534,082;0,281;105,766;22,300;1011,800;0,012;47,100;21,920;47,240;20,840;3,361;93,398;19,071;-50,000;4167;416,7;;0,0;14;13,42;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962357;20.06.25 09:08:10;-101,393;533,718;0,554;105,878;22,303;1011,824;0,012;47,120;21,940;47,287;20,820;3,075;108,255;19,084;-50,000;4167;416,7;;0,0;65;13,38;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962358;20.06.25 09:08:22;-100,965;534,671;1,308;105,168;22,280;1011,812;0,000;47,740;21,920;47,420;20,840;2,091;100,170;19,132;-50,000;4167;416,7;;0,0;12;13,40;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962359;20.06.25 09:09:04;-100,649;537,226;4,584;105,806;22,360;1011,764;0,012;50,320;22,000;47,880;20,880;1,177;51,345;19,096;-50,000;4167;416,7;;0,0;14;13,41;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962360;20.06.25 09:09:27;-101,356;539,288;4,478;106,866;22,370;1011,752;0,012;49,800;21,960;48,280;20,880;3,023;51,278;19,144;-50,000;4167;416,7;;0,0;12;13,43;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962361;20.06.25 09:10:09;-101,342;540,333;3,264;106,928;22,420;1011,680;0,012;49,220;22,060;47,840;20,880;2,105;126,630;19,132;-50,000;4167;416,7;;0,0;14;13,39;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962362;20.06.25 09:10:32;-101,164;541,738;3,671;107,479;22,420;1011,560;0,012;48,480;22,060;47,820;20,920;2,705;84,443;19,132;-50,000;4167;416,7;;0,0;12;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962363;20.06.25 09:11:00;-101,080;539,423;3,964;106,578;22,380;1011,660;0,012;49,292;22,022;47,970;20,887;2,390;117,939;19,134;-50,000;4167;416,7;;0,0;170;13,39;28,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962364;20.06.25 09:11:14;-101,246;543,659;3,465;107,505;22,460;1011,380;0,012;47,880;22,100;47,560;20,940;1,950;131,895;19,144;-50,000;4167;416,7;;0,0;14;13,40;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962365;20.06.25 09:11:37;-101,520;544,316;5,198;107,395;22,470;1011,380;0,012;49,880;22,100;48,260;20,920;2,138;347,243;19,144;-50,000;4167;416,7;;0,0;12;13,36;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962366;20.06.25 09:12:05;-101,382;544,567;5,449;107,356;22,490;1011,356;0,012;49,500;22,167;48,167;20,953;1,716;273,413;19,144;-50,000;4167;416,7;;0,0;65;13,41;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962367;20.06.25 09:12:19;-102,509;545,716;6,048;107,577;22,550;1011,344;0,000;49,080;22,280;48,140;21,040;2,466;47,813;19,144;-50,000;4167;416,7;;0,0;14;13,40;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962368;20.06.25 09:12:42;-102,248;546,494;5,251;107,680;22,590;1011,368;0,000;47,260;22,260;47,900;21,020;0,942;125,708;19,144;-50,000;4167;416,7;;0,0;12;13,38;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962369;20.06.25 09:13:10;-102,500;546,681;5,881;107,933;22,613;1011,372;0,012;48,920;22,280;47,947;21,067;2,025;185,460;19,148;-50,000;4167;416,7;;0,0;65;13,38;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962370;20.06.25 09:13:24;-103,001;548,518;3,632;108,968;22,670;1011,380;0,012;48,620;22,320;47,700;21,160;2,095;65,678;19,157;-50,000;4167;416,7;;0,0;14;13,39;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962371;20.06.25 09:13:47;-102,919;549,033;3,997;108,788;22,690;1011,404;0,012;47,700;22,360;47,680;21,160;3,216;85,883;19,144;-50,000;4167;416,7;;0,0;12;13,42;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962372;20.06.25 09:14:00;-102,974;548,834;3,622;108,288;22,695;1011,392;0,012;47,980;22,370;47,590;21,160;2,609;76,061;19,157;-50,000;4167;416,7;;0,0;50;13,40;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962373;20.06.25 09:14:29;-103,430;550,391;3,465;108,058;22,710;1011,380;0,012;46,560;22,400;46,900;21,200;1,655;104,738;19,242;-50,000;4167;416,7;;0,0;14;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962374;20.06.25 09:14:52;-102,907;551,044;4,826;107,810;22,730;1011,344;0,000;47,680;22,380;47,180;21,120;1,509;340,245;19,181;-50,000;4167;416,7;;0,0;12;13,43;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962375;20.06.25 09:15:05;-103,006;551,225;4,120;108,220;22,733;1011,364;0,012;48,233;22,380;47,493;21,213;1,655;236,940;19,198;-50,000;4167;416,7;;0,0;65;13,38;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962376;20.06.25 09:15:34;-102,957;553,423;4,616;108,253;22,790;1011,332;0,012;47,020;22,500;47,280;21,240;0,923;21,038;19,242;-50,000;4167;416,7;;0,0;14;13,44;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962377;20.06.25 09:15:57;-102,826;554,630;6,387;108,637;22,860;1011,368;0,012;49,360;22,520;48,180;21,280;1,556;60,975;19,230;-50,000;4167;416,7;;0,0;12;13,39;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962378;20.06.25 09:16:10;-102,997;554,349;5,360;108,620;22,837;1011,352;0,012;47,927;22,480;47,473;21,293;1,803;77,145;19,234;-50,000;4167;416,7;;0,0;65;13,40;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962379;20.06.25 09:16:39;-103,681;557,706;3,807;109,253;22,920;1011,308;0,012;47,200;22,520;46,640;21,340;1,636;97,133;19,242;-50,000;4167;416,7;;0,0;14;13,39;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962380;20.06.25 09:17:02;-104,002;558,816;3,686;109,485;22,930;1011,224;0,012;47,860;22,540;46,580;21,400;2,175;78,750;19,242;-50,000;4167;416,7;;0,0;12;13,38;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962381;20.06.25 09:17:44;-103,612;560,390;4,226;109,497;22,980;1011,044;0,012;47,380;22,600;46,800;21,420;1,852;126,968;19,242;-50,000;4167;416,7;;0,0;14;13,40;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962382;20.06.25 09:18:07;-103,706;561,732;3,437;109,956;22,980;1011,008;0,012;46,540;22,600;46,280;21,440;1,978;134,775;19,242;-50,000;4167;416,7;;0,0;12;13,40;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962383;20.06.25 09:18:49;-104,906;563,649;4,280;110,110;23,040;1011,044;0,012;47,080;22,640;46,640;21,460;2,208;114,143;19,242;-50,000;4167;416,7;;0,0;14;13,39;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962384;20.06.25 09:19:00;-103,891;560,544;4,227;109,718;22,972;1011,126;0,012;47,337;22,618;46,548;21,425;2,337;72,796;19,242;-50,000;4167;416,7;;0,0;170;13,38;28,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962385;20.06.25 09:19:12;-104,489;564,715;3,761;110,268;23,050;1011,020;0,012;47,300;22,700;46,380;21,480;3,417;65,813;19,242;-50,000;4167;416,7;;0,0;12;13,42;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962386;20.06.25 09:19:54;-105,017;566,107;2,400;109,844;23,050;1011,068;0,012;44,840;22,740;45,420;21,480;2,658;76,253;19,279;-50,000;4167;416,7;;0,0;14;13,40;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962387;20.06.25 09:20:05;-104,801;565,590;2,844;109,836;23,033;1011,056;0,012;46,353;22,740;45,987;21,500;2,694;60,218;19,246;-50,000;4167;416,7;;0,0;65;13,39;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962388;20.06.25 09:20:17;-104,443;567,099;3,320;109,897;23,060;1011,116;0,012;46,620;22,720;45,780;21,480;3,389;140,985;19,242;-50,000;4167;416,7;;0,0;12;13,38;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962389;20.06.25 09:20:59;-104,938;569,524;3,194;110,272;23,040;1011,080;0,000;47,040;22,760;46,100;21,460;2,803;27,383;19,254;-50,000;4167;416,7;;0,0;14;13,41;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962390;20.06.25 09:21:10;-104,474;568,748;2,649;110,258;23,043;1011,088;0,012;46,127;22,780;45,640;21,480;2,488;78,668;19,279;-50,000;4167;416,7;;0,0;65;13,40;29,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962391;20.06.25 09:21:22;-103,933;570,128;2,164;110,355;23,040;1011,056;0,012;45,380;22,780;45,500;21,440;2,180;43,740;19,291;-50,000;4167;416,7;;0,0;12;13,40;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962392;20.06.25 09:22:04;-104,051;572,094;3,960;110,417;23,080;1011,104;0,012;45,760;22,800;45,880;21,460;2,114;52,515;19,291;-50,000;4167;416,7;;0,0;14;13,41;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962393;20.06.25 09:22:27;-105,092;573,696;0,768;110,934;23,050;1011,104;0,012;43,840;22,800;45,220;21,460;5,259;56,183;19,315;-50,000;4167;416,7;;0,0;12;13,42;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962394;20.06.25 09:23:09;-104,369;574,975;1,296;110,414;23,030;1011,140;0,012;44,560;22,760;45,420;21,400;2,189;63,788;19,279;-50,000;4167;416,7;;0,0;14;13,37;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962395;20.06.25 09:23:32;-104,403;575,744;2,778;110,931;23,040;1011,176;0,012;45,220;22,720;45,480;21,360;2,981;116,550;19,315;-50,000;4167;416,7;;0,0;12;13,40;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962396;20.06.25 09:24:00;-104,228;573,877;3,066;110,514;23,039;1011,122;0,012;45,195;22,752;45,525;21,425;3,070;63,506;19,285;-50,000;4167;416,7;;0,0;170;13,38;29,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962397;20.06.25 09:24:14;-103,660;577,865;4,287;111,703;23,040;1011,188;0,012;46,000;22,700;45,760;21,340;4,167;95,918;19,303;-50,000;4167;416,7;;0,0;14;13,39;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962398;20.06.25 09:24:37;-103,953;579,033;2,985;111,767;23,010;1011,224;0,000;45,380;22,700;45,480;21,300;2,138;45,225;19,327;-50,000;4167;416,7;;0,0;12;13,39;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962399;20.06.25 09:25:05;-103,825;579,527;4,107;111,691;23,017;1011,276;0,012;45,533;22,727;45,833;21,340;2,270;106,920;19,307;-50,000;4167;416,7;;0,0;65;13,37;29,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962400;20.06.25 09:25:19;-104,282;580,511;6,189;111,719;23,060;1011,476;0,012;46,120;22,700;46,800;21,300;1,008;141,975;19,315;-50,000;4167;416,7;;0,0;14;13,44;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962401;20.06.25 09:25:42;-104,416;582,733;4,643;113,313;23,060;1011,524;0,012;45,000;22,740;45,400;21,320;2,752;107,798;19,291;-50,000;4167;416,7;;0,0;12;13,38;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962402;20.06.25 09:26:10;-104,007;582,805;4,880;112,890;23,037;1011,516;0,012;45,667;22,753;45,800;21,307;3,783;116,175;19,311;-50,000;4167;416,7;;0,0;65;13,38;29,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962403;20.06.25 09:26:24;-104,154;584,172;3,537;112,458;22,970;1011,572;0,000;44,040;22,740;45,340;21,240;2,911;139,208;19,340;-50,000;4167;416,7;;0,0;14;13,38;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962404;20.06.25 09:26:47;-103,834;584,818;4,251;112,545;22,950;1011,704;0,000;44,540;22,740;45,400;21,220;3,722;138,578;19,327;-50,000;4167;416,7;;0,0;12;13,42;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962405;20.06.25 09:27:00;-103,850;584,916;3,927;112,469;22,940;1011,692;0,012;44,480;22,760;45,260;21,230;3,413;91,643;19,340;-50,000;4167;416,7;;0,0;50;13,40;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962406;20.06.25 09:27:28;-103,000;586,366;3,990;112,336;22,910;1011,788;0,012;45,160;22,740;45,480;21,200;2,667;94,028;19,340;-50,000;4167;416,7;;0,0;13;13,43;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962407;20.06.25 09:27:51;-103,003;587,464;5,604;112,342;22,910;1011,860;0,012;46,400;22,700;46,480;21,160;3,155;59,063;19,340;-50,000;4167;416,7;;0,0;11;13,41;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
962408;20.06.25 09:28:05;-103,397;586,831;3,586;112,678;22,917;1011,816;0,012;45,080;22,747;45,880;21,220;2,680;56,265;19,331;-50,000;4167;416,7;;0,0;65;13,39;29,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
