Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659081;27.11.24 00:22:05;-12,071;-1,935;-0,912;1,906;-0,092;1008,503;33,552;95,325;1,120;96,385;0,930;0,442;224,426;7,272;-50,000;2717;271,7;;0,0;60;11,73;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659082;27.11.24 00:23:05;-12,136;-1,935;-0,891;2,314;-0,105;1008,509;33,537;95,585;1,175;96,465;0,970;0,491;129,139;7,248;-50,000;2717;271,7;;0,0;60;11,74;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659083;27.11.24 00:24:05;-12,327;-1,935;-0,846;2,131;-0,085;1008,527;33,528;95,680;1,155;96,475;0,960;0,729;122,799;7,239;-50,000;2717;271,7;;0,0;60;11,75;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659084;27.11.24 00:25:05;-12,241;-1,935;-0,718;1,731;-0,087;1008,557;33,534;95,585;1,155;96,520;1,000;0,738;108,917;7,248;-50,000;2717;271,7;;0,0;60;11,75;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659085;27.11.24 00:26:05;-12,289;-1,935;-0,705;1,549;-0,078;1008,560;33,555;95,515;1,160;96,415;1,005;0,831;113,889;7,233;-50,000;2717;271,7;;0,0;60;11,74;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659086;27.11.24 00:27:05;-12,313;-1,935;-0,632;1,343;-0,085;1008,563;33,534;95,360;1,140;96,300;0,980;0,818;115,206;7,206;-50,000;2717;271,7;;0,0;60;11,74;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659087;27.11.24 00:28:05;-12,259;-1,935;-0,595;1,377;-0,080;1008,572;33,528;95,295;1,120;96,205;0,940;0,695;124,161;7,230;-50,000;2717;271,7;;0,0;60;11,75;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659088;27.11.24 00:29:05;-12,329;-1,935;-0,666;1,403;-0,067;1008,566;33,516;95,275;1,100;96,200;0,930;0,700;125,747;7,227;-50,000;2717;271,7;;0,0;60;11,74;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659089;27.11.24 00:30:05;-12,120;-1,935;-0,670;1,371;-0,070;1008,587;33,522;95,270;1,090;96,230;0,910;0,703;120,819;7,224;-50,000;2717;271,7;;0,0;60;11,74;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659090;27.11.24 00:31:05;-11,879;-1,935;-0,670;1,270;-0,075;1008,602;33,510;95,175;1,070;96,155;0,870;0,496;139,191;7,221;-50,000;2717;271,7;;0,0;60;11,74;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659091;27.11.24 00:32:05;-11,840;-1,935;-0,677;1,130;-0,100;1008,614;33,489;95,110;1,020;96,180;0,845;0,437;181,963;7,196;-50,000;2717;271,7;;0,0;60;11,73;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659092;27.11.24 00:33:05;-11,896;-1,935;-0,715;1,254;-0,105;1008,623;33,477;95,110;1,020;96,195;0,830;0,441;191,183;7,199;-50,000;2717;271,7;;0,0;60;11,73;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659093;27.11.24 00:34:05;-11,838;-1,935;-0,752;1,449;-0,117;1008,638;33,477;95,150;0,990;96,220;0,775;0,442;212,535;7,196;-50,000;2717;271,7;;0,0;60;11,73;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659094;27.11.24 00:35:05;-11,922;-1,935;-0,734;1,531;-0,140;1008,656;33,486;95,150;0,985;96,250;0,760;0,437;267,131;7,172;-50,000;2717;271,7;;0,0;60;11,72;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659095;27.11.24 00:36:05;-11,975;-1,935;-0,789;1,580;-0,165;1008,689;33,492;95,145;0,955;96,245;0,760;0,438;270,068;7,178;-50,000;2717;271,7;;0,0;60;11,72;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659096;27.11.24 00:37:05;-12,107;-1,935;-0,876;1,554;-0,172;1008,713;33,495;95,160;0,980;96,305;0,740;0,463;252,939;7,144;-50,000;2717;271,7;;0,0;60;11,73;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659097;27.11.24 00:38:05;-12,485;-1,935;-1,038;2,029;-0,150;1008,734;33,504;95,230;0,980;96,375;0,755;0,739;272,835;7,135;-50,000;2717;271,7;;0,0;60;11,73;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659098;27.11.24 00:39:05;-12,418;-1,935;-1,010;2,990;-0,107;1008,740;33,483;95,480;0,985;96,560;0,780;0,507;249,407;7,132;-50,000;2717;271,7;;0,0;60;11,73;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659099;27.11.24 00:40:05;-12,244;-1,935;-0,820;2,879;-0,085;1008,710;33,492;95,695;1,035;96,615;0,810;0,442;212,299;7,135;-50,000;2717;271,7;;0,0;60;11,73;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659100;27.11.24 00:41:05;-12,320;-1,935;-0,964;2,533;-0,065;1008,698;33,510;95,835;1,050;96,680;0,855;0,469;213,919;7,129;-50,000;2717;271,7;;0,0;60;11,73;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659101;27.11.24 00:42:05;-12,335;-1,935;-0,990;2,333;-0,050;1008,695;33,477;95,935;1,040;96,765;0,890;0,565;202,708;7,126;-50,000;2717;271,7;;0,0;60;11,74;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659102;27.11.24 00:43:05;-12,410;-1,935;-0,962;2,291;-0,027;1008,692;33,486;96,025;1,085;96,865;0,940;0,564;199,294;7,126;-50,000;2717;271,7;;0,0;60;11,74;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659103;27.11.24 00:44:05;-12,260;-1,935;-1,051;2,347;-0,007;1008,677;33,480;96,165;1,100;96,925;0,965;0,550;191,239;7,123;-50,000;2717;271,7;;0,0;60;11,73;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659104;27.11.24 00:45:05;-12,139;-1,935;-1,045;2,255;0,000;1008,656;33,507;96,175;1,085;96,970;1,000;0,466;199,164;7,129;-50,000;2717;271,7;;0,0;60;11,73;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659105;27.11.24 00:46:05;-11,984;-1,935;-1,029;2,081;-0,010;1008,623;33,504;96,225;1,105;96,915;0,990;0,436;229,770;7,086;-50,000;2717;271,7;;0,0;60;11,73;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659106;27.11.24 00:47:05;-12,079;-1,935;-1,074;1,830;-0,012;1008,614;33,525;96,150;1,105;96,920;1,025;0,432;221,642;7,080;-50,000;2717;271,7;;0,0;60;11,73;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659107;27.11.24 00:48:05;-12,214;-1,935;-1,107;1,849;-0,010;1008,599;33,510;96,065;1,120;96,895;1,030;0,435;198,630;7,098;-50,000;2717;271,7;;0,0;60;11,73;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659108;27.11.24 00:49:05;-12,226;-1,935;-1,116;1,826;-0,043;1008,581;33,489;96,010;1,115;96,805;1,025;0,488;200,931;7,049;-50,000;2717;271,7;;0,0;60;11,73;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659109;27.11.24 00:50:05;-12,291;-1,935;-1,101;1,772;-0,043;1008,566;33,474;95,960;1,105;96,825;1,050;0,539;169,419;7,053;-50,000;2717;271,7;;0,0;60;11,73;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659110;27.11.24 00:51:05;-12,405;-1,935;-0,980;1,581;-0,047;1008,560;33,480;95,920;1,115;96,755;1,025;0,607;127,119;7,043;-50,000;2717;271,7;;0,0;60;11,74;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659111;27.11.24 00:52:05;-12,357;-1,935;-0,890;1,356;-0,065;1008,536;33,507;95,750;1,105;96,615;1,025;0,929;111,431;7,040;-50,000;2717;271,7;;0,0;60;11,74;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659112;27.11.24 00:53:05;-12,380;-1,935;-0,851;0,959;-0,090;1008,524;33,456;95,460;1,065;96,260;0,965;1,091;110,070;7,034;-50,000;2717;271,7;;0,0;60;11,74;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659113;27.11.24 00:54:05;-12,401;-1,935;-0,837;0,543;-0,127;1008,527;33,417;94,980;1,000;95,855;0,905;0,819;124,414;7,034;-50,000;2717;271,7;;0,0;60;11,74;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659114;27.11.24 00:55:05;-12,441;-1,935;-0,855;0,516;-0,172;1008,533;33,378;94,710;0,925;95,715;0,805;0,628;130,337;7,034;-50,000;2717;271,7;;0,0;60;11,74;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659115;27.11.24 00:56:05;-12,470;-1,935;-0,798;0,561;-0,188;1008,548;33,423;94,570;0,875;95,690;0,735;0,971;119,852;7,031;-50,000;2717;271,7;;0,0;60;11,74;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659116;27.11.24 00:57:05;-12,713;-1,935;-0,785;0,591;-0,203;1008,575;33,450;94,550;0,850;95,725;0,665;1,023;122,243;7,022;-50,000;2717;271,7;;0,0;60;11,74;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659117;27.11.24 00:58:05;-12,593;-1,935;-0,776;0,882;-0,188;1008,590;33,426;94,685;0,840;95,870;0,600;0,777;126,596;7,019;-50,000;2717;271,7;;0,0;60;11,74;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659118;27.11.24 00:59:05;-12,533;-1,935;-0,785;1,006;-0,200;1008,593;33,426;94,810;0,805;95,990;0,580;0,646;136,063;7,001;-50,000;2717;271,7;;0,0;60;11,73;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659119;27.11.24 01:00:05;-12,468;-1,935;-0,821;1,008;-0,195;1008,584;33,417;94,910;0,790;96,095;0,520;0,614;144,270;7,010;-50,000;2717;271,7;;0,0;60;11,73;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659120;27.11.24 01:01:05;-12,341;-1,935;-0,746;1,159;-0,218;1008,578;33,405;95,015;0,790;96,195;0,500;0,791;118,935;6,979;-50,000;2717;271,7;;0,0;60;11,74;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659121;27.11.24 01:02:05;-12,210;-1,935;-0,777;1,077;-0,227;1008,560;33,432;95,025;0,735;96,265;0,500;0,493;158,513;6,961;-50,000;2717;271,7;;0,0;60;11,73;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659122;27.11.24 01:03:05;-12,201;-1,935;-0,826;1,129;-0,227;1008,548;33,393;95,175;0,740;96,375;0,475;0,541;155,768;6,949;-50,000;2717;271,7;;0,0;60;11,74;-1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659123;27.11.24 01:04:05;-11,980;-1,935;-0,819;1,357;-0,227;1008,548;33,432;95,350;0,765;96,425;0,450;0,439;230,760;6,952;-50,000;2717;271,7;;0,0;60;11,73;-1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
