Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738247;21.01.25 00:10:00;-5,917;-1,935;0,201;0,012;-1,667;1005,875;25,977;88,890;-0,970;91,490;-1,495;0,534;183,111;-0,113;-50,000;3351;335,1;;0,0;60;12,04;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738248;21.01.25 00:11:00;-5,850;-1,935;0,203;0,006;-1,670;1005,899;25,983;88,860;-0,915;91,535;-1,475;0,483;77,439;-0,150;-50,000;3351;335,1;;0,0;60;12,04;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738249;21.01.25 00:12:00;-5,838;-1,935;0,205;0,005;-1,660;1005,908;25,986;88,835;-0,930;91,540;-1,490;0,507;95,619;-0,108;-50,000;3351;335,1;;0,0;60;12,05;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738250;21.01.25 00:13:00;-5,919;-1,935;0,226;-0,003;-1,672;1005,902;25,992;88,880;-0,940;91,485;-1,490;1,059;142,734;-0,181;-50,000;3351;335,1;;0,0;60;12,04;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738251;21.01.25 00:14:00;-6,033;-1,935;0,174;0,001;-1,663;1005,887;25,992;88,780;-0,970;91,460;-1,485;1,029;138,066;-0,138;-50,000;3351;335,1;;0,0;60;12,04;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738252;21.01.25 00:15:00;-6,040;-1,935;0,150;-0,007;-1,685;1005,884;25,983;88,800;-0,940;91,430;-1,510;0,894;134,595;-0,138;-50,000;3351;335,1;;0,0;60;12,04;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738253;21.01.25 00:16:00;-5,934;-1,935;0,138;-0,018;-1,673;1005,908;25,995;88,795;-0,945;91,465;-1,480;0,802;142,875;-0,150;-50,000;3351;335,1;;0,0;60;12,03;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738254;21.01.25 00:17:00;-5,844;-1,935;0,167;-0,029;-1,673;1005,926;25,983;88,885;-0,990;91,440;-1,490;0,738;139,832;-0,132;-50,000;3351;335,1;;0,0;60;12,04;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738255;21.01.25 00:18:00;-5,834;-1,935;0,194;-0,014;-1,660;1005,932;25,983;89,000;-0,965;91,465;-1,510;1,082;127,761;-0,169;-50,000;3351;335,1;;0,0;60;12,04;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738256;21.01.25 00:19:00;-5,832;-1,935;0,116;-0,034;-1,677;1005,941;25,983;89,005;-0,990;91,415;-1,495;1,288;137,841;-0,156;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738257;21.01.25 00:20:00;-5,778;-1,935;0,119;-0,031;-1,658;1005,971;25,983;88,965;-0,990;91,430;-1,500;1,015;124,515;-0,174;-50,000;3351;335,1;;0,0;60;12,04;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738258;21.01.25 00:21:00;-5,763;-1,935;0,162;-0,019;-1,667;1005,983;25,980;89,050;-1,000;91,415;-1,520;0,964;134,359;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738259;21.01.25 00:22:00;-5,833;-1,935;0,093;-0,017;-1,673;1005,983;25,977;89,150;-1,005;91,490;-1,535;1,063;125,871;-0,101;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738260;21.01.25 00:23:00;-5,800;-1,935;0,110;-0,050;-1,665;1005,977;25,983;89,125;-1,005;91,470;-1,530;0,683;133,819;-0,132;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738261;21.01.25 00:24:00;-5,799;-1,935;0,123;-0,026;-1,668;1005,980;25,983;89,210;-1,005;91,470;-1,540;0,735;112,247;-0,120;-50,000;3351;335,1;;0,0;60;12,05;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738262;21.01.25 00:25:00;-5,826;-1,935;0,093;-0,046;-1,672;1005,974;25,980;89,240;-1,010;91,495;-1,525;0,826;124,757;-0,132;-50,000;3351;335,1;;0,0;60;12,04;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738263;21.01.25 00:26:00;-5,875;-1,935;0,077;-0,060;-1,675;1005,962;25,983;89,245;-1,025;91,600;-1,525;0,847;123,458;-0,120;-50,000;3351;335,1;;0,0;60;12,04;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738264;21.01.25 00:27:00;-5,880;-1,935;0,103;-0,094;-1,677;1005,947;25,995;89,210;-1,040;91,510;-1,515;0,888;134,651;-0,126;-50,000;3351;335,1;;0,0;60;12,04;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738265;21.01.25 00:28:00;-5,831;-1,935;0,170;-0,061;-1,685;1005,950;25,980;89,305;-1,035;91,545;-1,535;0,595;148,652;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738266;21.01.25 00:29:00;-5,853;-1,935;0,162;-0,028;-1,685;1005,950;25,971;89,425;-1,040;91,570;-1,555;0,877;156,381;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738267;21.01.25 00:30:00;-5,836;-1,935;0,120;-0,054;-1,685;1005,950;25,977;89,395;-1,060;91,585;-1,535;0,691;127,266;-0,113;-50,000;3351;335,1;;0,0;60;12,04;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738268;21.01.25 00:31:00;-5,786;-1,935;0,182;-0,021;-1,685;1005,959;25,968;89,470;-1,040;91,625;-1,540;0,782;112,089;-0,138;-50,000;3351;335,1;;0,0;60;12,04;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738269;21.01.25 00:32:00;-5,818;-1,935;0,176;-0,021;-1,685;1005,953;25,971;89,565;-1,035;91,590;-1,535;1,063;105,047;-0,132;-50,000;3351;335,1;;0,0;60;12,04;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738270;21.01.25 00:33:00;-5,833;-1,935;0,179;-0,039;-1,682;1005,935;25,965;89,580;-1,015;91,625;-1,560;1,045;89,263;-0,168;-50,000;3351;335,1;;0,0;60;12,03;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738271;21.01.25 00:34:00;-5,791;-1,935;0,185;-0,024;-1,688;1005,938;25,959;89,515;-1,040;91,600;-1,580;0,826;84,971;-0,162;-50,000;3351;335,1;;0,0;60;12,04;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738272;21.01.25 00:35:00;-5,754;-1,935;0,181;0,000;-1,700;1005,953;25,971;89,545;-1,045;91,645;-1,560;0,950;91,479;-0,162;-50,000;3351;335,1;;0,0;60;12,03;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738273;21.01.25 00:36:00;-5,753;-1,935;0,147;-0,019;-1,680;1005,956;25,968;89,565;-1,020;91,685;-1,580;0,989;115,431;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738274;21.01.25 00:37:00;-5,813;-1,935;0,132;-0,012;-1,677;1005,953;25,959;89,540;-1,045;91,750;-1,570;1,043;153,771;-0,132;-50,000;3351;335,1;;0,0;60;12,03;-3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738275;21.01.25 00:38:00;-5,768;-1,935;0,103;-0,048;-1,688;1005,956;25,956;89,530;-1,080;91,735;-1,545;1,134;143,370;-0,175;-50,000;3351;335,1;;0,0;60;12,03;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738276;21.01.25 00:39:00;-5,734;-1,935;0,132;-0,038;-1,685;1005,974;25,962;89,525;-1,070;91,760;-1,590;1,064;138,443;-0,156;-50,000;3351;335,1;;0,0;60;12,03;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738277;21.01.25 00:40:00;-5,724;-1,935;0,113;-0,058;-1,683;1005,983;25,965;89,560;-1,060;91,785;-1,595;0,997;108,996;-0,120;-50,000;3351;335,1;;0,0;60;12,03;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738278;21.01.25 00:41:00;-5,690;-1,935;0,146;-0,049;-1,672;1005,968;25,968;89,630;-1,050;91,795;-1,570;0,904;90,253;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738279;21.01.25 00:42:00;-5,697;-1,935;0,183;-0,046;-1,695;1005,959;25,953;89,690;-1,050;91,810;-1,590;0,732;112,596;-0,144;-50,000;3351;335,1;;0,0;60;12,03;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738280;21.01.25 00:43:00;-5,618;-1,935;0,199;-0,012;-1,695;1005,971;25,950;89,840;-1,040;91,865;-1,585;0,916;69,711;-0,156;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738281;21.01.25 00:44:00;-5,617;-1,935;0,202;0,001;-1,675;1005,992;25,950;89,860;-1,075;91,875;-1,590;0,816;126,664;-0,175;-50,000;3351;335,1;;0,0;60;12,04;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738282;21.01.25 00:45:00;-5,664;-1,935;0,151;-0,014;-1,692;1005,992;25,947;89,880;-1,050;91,900;-1,560;1,209;86,428;-0,168;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738283;21.01.25 00:46:00;-5,690;-1,935;0,152;-0,047;-1,682;1005,977;25,950;89,840;-1,070;91,880;-1,580;1,038;85,838;-0,181;-50,000;3351;335,1;;0,0;60;12,04;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738284;21.01.25 00:47:00;-5,727;-1,935;0,095;-0,055;-1,692;1005,962;25,947;89,800;-1,045;91,930;-1,590;1,139;124,290;-0,187;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738285;21.01.25 00:48:00;-5,710;-1,935;0,098;-0,080;-1,697;1005,962;25,959;89,750;-1,060;91,915;-1,585;1,062;124,054;-0,162;-50,000;3351;335,1;;0,0;60;12,04;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738286;21.01.25 00:49:00;-5,686;-1,935;0,083;-0,077;-1,695;1005,953;25,959;89,660;-1,075;91,925;-1,620;1,515;141,519;-0,162;-50,000;3351;335,1;;0,0;60;12,04;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738287;21.01.25 00:50:00;-5,641;-1,935;0,040;-0,130;-1,695;1005,959;25,950;89,625;-1,085;91,885;-1,630;1,391;146,138;-0,162;-50,000;3351;335,1;;0,0;60;12,02;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738288;21.01.25 00:51:00;-5,578;-1,935;0,121;-0,112;-1,695;1005,977;25,950;89,625;-1,070;91,930;-1,600;0,839;109,676;-0,141;-50,000;3351;335,1;;0,0;60;12,04;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738289;21.01.25 00:52:00;-5,578;-1,935;0,160;-0,055;-1,710;1005,995;25,953;89,775;-1,085;92,000;-1,590;0,611;80,010;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738290;21.01.25 00:53:00;-5,589;-1,935;0,114;-0,049;-1,705;1006,001;25,962;89,955;-1,075;92,010;-1,620;1,240;111,533;-0,168;-50,000;3351;335,1;;0,0;60;12,03;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738291;21.01.25 00:54:00;-5,630;-1,935;0,038;-0,083;-1,717;1005,995;25,962;89,890;-1,085;92,015;-1,615;1,457;120,313;-0,138;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738292;21.01.25 00:55:00;-5,648;-1,935;-0,073;-0,191;-1,715;1005,977;25,956;89,745;-1,115;91,995;-1,625;0,962;115,419;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738293;21.01.25 00:56:00;-5,637;-1,935;-0,020;-0,215;-1,717;1005,962;25,965;89,685;-1,115;91,965;-1,640;0,949;87,334;-0,181;-50,000;3351;335,1;;0,0;60;12,03;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738294;21.01.25 00:57:00;-5,579;-1,935;-0,002;-0,244;-1,735;1005,962;25,956;89,680;-1,090;91,945;-1,645;0,602;99,928;-0,181;-50,000;3351;335,1;;0,0;60;12,04;-3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738295;21.01.25 00:58:00;-5,532;-1,935;0,078;-0,223;-1,747;1005,980;25,962;89,740;-1,115;91,955;-1,655;0,510;59,822;-0,144;-50,000;3351;335,1;;0,0;60;12,05;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738296;21.01.25 00:59:00;-5,494;-1,935;0,117;-0,205;-1,725;1005,983;25,980;89,790;-1,120;92,050;-1,655;0,530;77,569;-0,169;-50,000;3351;335,1;;0,0;60;12,04;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738297;21.01.25 01:00:00;-5,460;-1,935;0,192;-0,170;-1,737;1005,974;25,986;89,870;-1,125;92,075;-1,655;0,730;52,808;-0,156;-50,000;3351;335,1;;0,0;60;12,04;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738298;21.01.25 01:01:00;-5,419;-1,935;0,220;-0,156;-1,750;1005,977;25,977;89,895;-1,135;92,050;-1,685;0,648;127,029;-0,168;-50,000;3351;335,1;;0,0;60;12,04;-3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738299;21.01.25 01:02:00;-5,354;-1,935;0,255;-0,122;-1,753;1005,992;25,980;89,860;-1,155;92,105;-1,695;0,503;156,836;-0,126;-50,000;3351;335,1;;0,0;60;12,04;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
738300;21.01.25 01:03:00;-5,336;-1,935;0,291;-0,106;-1,755;1006,007;25,980;89,925;-1,125;92,155;-1,695;0,612;166,551;-0,144;-50,000;3351;335,1;;0,0;60;12,04;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
