Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;690057;bis:;710000
Ausgelesen am:;15.04.2025 10:37:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702590;27.12.24 05:53:00;-5,070;-1,935;-1,101;1,423;-4,955;1020,587;35,490;92,925;-3,625;95,705;-3,720;0,441;191,228;0,671;-50,000;2952;295,2;;0,0;60;11,74;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702591;27.12.24 05:54:00;-5,107;-1,935;-1,235;1,595;-4,940;1020,584;35,481;93,070;-3,610;95,685;-3,690;0,660;127,074;0,680;-50,000;2952;295,2;;0,0;60;11,75;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702592;27.12.24 05:55:00;-5,020;-1,935;-0,971;1,295;-4,930;1020,563;35,481;93,070;-3,595;95,610;-3,705;0,940;104,979;0,656;-50,000;2952;295,2;;0,0;60;11,75;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702593;27.12.24 05:56:00;-5,016;-1,935;-0,937;0,985;-4,943;1020,560;35,484;92,750;-3,650;95,370;-3,740;0,750;127,176;0,668;-50,000;2952;295,2;;0,0;60;11,76;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702594;27.12.24 05:57:00;-5,134;-1,935;-0,809;0,797;-4,960;1020,569;35,481;92,435;-3,670;95,130;-3,755;0,899;121,556;0,683;-50,000;2952;295,2;;0,0;60;11,75;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702595;27.12.24 05:58:00;-5,046;-1,935;-0,757;0,930;-4,955;1020,548;35,481;92,305;-3,685;95,015;-3,810;0,476;151,155;0,677;-50,000;2952;295,2;;0,0;60;11,74;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702596;27.12.24 05:59:00;-4,952;-1,935;-0,917;0,945;-4,952;1020,548;35,475;92,125;-3,735;95,000;-3,865;0,454;192,038;0,674;-50,000;2952;295,2;;0,0;60;11,75;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702597;27.12.24 06:00:00;-4,899;-1,935;-0,998;1,041;-4,962;1020,560;35,475;92,010;-3,755;95,000;-3,915;0,435;221,867;0,674;-50,000;2952;295,2;;0,0;60;11,73;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702598;27.12.24 06:01:00;-4,890;-1,935;-1,157;1,210;-4,983;1020,563;35,472;91,995;-3,745;95,095;-3,925;0,437;226,401;0,677;-50,000;2952;295,2;;0,0;60;11,74;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702599;27.12.24 06:02:00;-4,835;-1,935;-1,183;1,192;-5,003;1020,566;35,463;92,005;-3,770;95,145;-3,935;0,427;225,776;0,656;-50,000;2952;295,2;;0,0;60;11,73;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702600;27.12.24 06:03:00;-5,095;-1,935;-1,189;1,176;-5,012;1020,575;35,457;92,020;-3,770;95,155;-3,970;0,479;225,810;0,653;-50,000;2952;295,2;;0,0;60;11,74;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702601;27.12.24 06:04:00;-4,980;-1,935;-1,004;1,242;-5,005;1020,575;35,451;92,240;-3,755;95,210;-3,975;0,560;197,899;0,662;-50,000;2952;295,2;;0,0;60;11,74;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702602;27.12.24 06:05:00;-4,957;-1,935;-1,039;1,259;-5,008;1020,548;35,460;92,305;-3,755;95,285;-3,985;0,478;212,034;0,680;-50,000;2952;295,2;;0,0;60;11,74;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702603;27.12.24 06:06:00;-5,003;-1,935;-1,136;1,071;-5,017;1020,536;35,451;92,300;-3,755;95,365;-3,970;0,532;206,196;0,665;-50,000;2952;295,2;;0,0;60;11,74;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702604;27.12.24 06:07:00;-4,865;-1,935;-1,004;1,119;-5,015;1020,527;35,463;92,335;-3,755;95,440;-3,975;0,500;200,694;0,650;-50,000;2952;295,2;;0,0;60;11,74;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702605;27.12.24 06:08:00;-4,868;-1,935;-1,068;1,255;-5,030;1020,527;35,448;92,345;-3,755;95,490;-3,950;0,454;160,442;0,650;-50,000;2952;295,2;;0,0;60;11,74;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702606;27.12.24 06:09:00;-4,797;-1,935;-1,084;1,104;-5,043;1020,542;35,448;92,485;-3,760;95,540;-3,935;0,581;141,660;0,656;-50,000;2952;295,2;;0,0;60;11,75;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702607;27.12.24 06:10:00;-5,008;-1,935;-1,001;0,926;-5,037;1020,551;35,436;92,495;-3,750;95,425;-3,930;0,861;120,504;0,653;-50,000;2952;295,2;;0,0;60;11,75;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702608;27.12.24 06:11:00;-5,258;-1,935;-0,847;0,894;-5,028;1020,563;35,427;92,385;-3,765;95,280;-3,955;0,957;123,587;0,656;-50,000;2952;295,2;;0,0;60;11,75;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702609;27.12.24 06:12:00;-5,278;-1,935;-0,803;0,944;-4,987;1020,563;35,427;92,580;-3,765;95,245;-3,970;1,000;122,484;0,625;-50,000;2952;295,2;;0,0;60;11,75;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702610;27.12.24 06:13:00;-5,117;-1,935;-0,794;1,030;-4,955;1020,560;35,421;92,680;-3,760;95,190;-4,000;0,752;145,142;0,616;-50,000;2952;295,2;;0,0;60;11,75;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702611;27.12.24 06:14:00;-5,228;-1,935;-0,888;1,023;-4,948;1020,557;35,415;92,755;-3,770;95,265;-4,020;0,696;128,582;0,625;-50,000;2952;295,2;;0,0;60;11,74;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702612;27.12.24 06:15:00;-5,128;-1,935;-0,920;1,102;-4,928;1020,545;35,403;92,945;-3,760;95,295;-4,005;0,626;166,033;0,644;-50,000;2952;295,2;;0,0;60;11,75;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702613;27.12.24 06:16:00;-5,047;-1,935;-0,936;1,141;-4,910;1020,536;35,409;93,010;-3,770;95,365;-4,035;0,584;203,389;0,634;-50,000;2952;295,2;;0,0;60;11,74;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702614;27.12.24 06:17:00;-5,051;-1,935;-1,016;1,094;-4,900;1020,518;35,403;92,960;-3,775;95,420;-4,020;0,519;217,277;0,631;-50,000;2952;295,2;;0,0;60;11,75;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702615;27.12.24 06:18:00;-5,028;-1,935;-1,108;0,881;-4,918;1020,497;35,391;92,900;-3,765;95,500;-4,015;0,553;206,578;0,604;-50,000;2952;295,2;;0,0;60;11,74;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702616;27.12.24 06:19:00;-4,814;-1,935;-1,134;0,766;-4,927;1020,470;35,397;92,690;-3,760;95,505;-4,015;0,434;230,501;0,601;-50,000;2952;295,2;;0,0;60;11,74;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702617;27.12.24 06:20:00;-4,752;-1,935;-1,185;0,781;-4,950;1020,449;35,394;92,485;-3,770;95,475;-4,035;0,456;211,601;0,619;-50,000;2952;295,2;;0,0;60;11,74;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702618;27.12.24 06:21:00;-4,763;-1,935;-1,187;0,705;-4,975;1020,437;35,391;92,430;-3,760;95,455;-3,990;0,502;103,500;0,601;-50,000;2952;295,2;;0,0;60;11,74;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702619;27.12.24 06:22:00;-4,781;-1,935;-1,232;0,753;-5,005;1020,419;35,379;92,475;-3,800;95,430;-4,045;0,609;281,087;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702620;27.12.24 06:23:00;-4,800;-1,935;-1,264;0,871;-5,017;1020,389;35,367;92,235;-3,825;95,410;-4,050;0,458;280,209;0,604;-50,000;2952;295,2;;0,0;60;11,73;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702621;27.12.24 06:24:00;-4,690;-1,935;-1,242;0,837;-5,035;1020,392;35,370;91,945;-3,815;95,380;-4,060;0,434;244,553;0,601;-50,000;2952;295,2;;0,0;60;11,74;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702622;27.12.24 06:25:00;-4,659;-1,935;-1,247;0,813;-5,070;1020,395;35,367;91,855;-3,860;95,380;-4,045;0,436;286,796;0,604;-50,000;2952;295,2;;0,0;60;11,72;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702623;27.12.24 06:26:00;-4,749;-1,935;-1,302;0,990;-5,102;1020,380;35,364;91,930;-3,840;95,370;-4,055;0,452;290,835;0,595;-50,000;2952;295,2;;0,0;60;11,74;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702624;27.12.24 06:27:00;-4,765;-1,935;-1,366;1,314;-5,102;1020,365;35,364;92,025;-3,865;95,405;-4,060;0,491;304,982;0,595;-50,000;2952;295,2;;0,0;60;11,73;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702625;27.12.24 06:28:00;-4,660;-1,935;-1,367;1,462;-5,113;1020,374;35,361;91,970;-3,855;95,410;-4,075;0,435;266,636;0,610;-50,000;2952;295,2;;0,0;60;11,73;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702626;27.12.24 06:29:00;-4,666;-1,935;-1,191;1,441;-5,112;1020,392;35,355;92,115;-3,845;95,430;-4,050;0,452;179,280;0,592;-50,000;2952;295,2;;0,0;60;11,74;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702627;27.12.24 06:30:00;-4,627;-1,935;-1,254;1,387;-5,122;1020,395;35,346;92,450;-3,840;95,485;-4,055;0,430;240,278;0,592;-50,000;2952;295,2;;0,0;60;11,73;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702628;27.12.24 06:31:00;-4,917;-1,935;-1,344;1,633;-5,105;1020,398;35,343;92,550;-3,825;95,545;-4,000;0,518;198,180;0,592;-50,000;2952;295,2;;0,0;60;11,74;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702629;27.12.24 06:32:00;-4,747;-1,935;-1,174;1,688;-5,100;1020,410;35,340;92,665;-3,820;95,620;-3,970;0,629;194,991;0,592;-50,000;2952;295,2;;0,0;60;11,74;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702630;27.12.24 06:33:00;-4,735;-1,935;-1,163;1,685;-5,095;1020,407;35,340;92,650;-3,805;95,635;-3,975;0,435;203,034;0,595;-50,000;2952;295,2;;0,0;60;11,75;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702631;27.12.24 06:34:00;-4,699;-1,935;-1,205;1,520;-5,117;1020,392;35,337;92,510;-3,820;95,620;-3,975;0,437;208,344;0,598;-50,000;2952;295,2;;0,0;60;11,74;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702632;27.12.24 06:35:00;-4,631;-1,935;-1,176;1,484;-5,125;1020,386;35,337;92,335;-3,830;95,590;-3,955;0,428;210,684;0,595;-50,000;2952;295,2;;0,0;60;11,74;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702633;27.12.24 06:36:00;-4,576;-1,935;-1,150;1,513;-5,140;1020,401;35,331;92,340;-3,855;95,535;-3,970;0,437;216,388;0,598;-50,000;2952;295,2;;0,0;60;11,74;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702634;27.12.24 06:37:00;-4,610;-1,935;-1,191;1,606;-5,160;1020,407;35,322;92,440;-3,830;95,515;-3,995;0,454;206,640;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702635;27.12.24 06:38:00;-4,579;-1,935;-1,112;1,387;-5,170;1020,431;35,328;92,565;-3,820;95,515;-3,965;0,473;143,483;0,589;-50,000;2952;295,2;;0,0;60;11,75;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702636;27.12.24 06:39:00;-4,516;-1,935;-1,110;1,324;-5,205;1020,443;35,319;92,565;-3,810;95,535;-3,955;0,436;210,077;0,586;-50,000;2952;295,2;;0,0;60;11,74;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702637;27.12.24 06:40:00;-4,478;-1,935;-1,146;1,164;-5,220;1020,452;35,316;92,445;-3,810;95,490;-3,985;0,434;232,419;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702638;27.12.24 06:41:00;-4,492;-1,935;-1,182;1,147;-5,233;1020,476;35,313;92,385;-3,840;95,480;-3,975;0,434;221,726;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702639;27.12.24 06:42:00;-4,731;-1,935;-1,182;1,280;-5,237;1020,482;35,310;92,345;-3,825;95,465;-3,985;0,432;184,725;0,595;-50,000;2952;295,2;;0,0;60;11,74;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702640;27.12.24 06:43:00;-4,699;-1,935;-1,182;1,277;-5,242;1020,491;35,307;92,330;-3,810;95,465;-3,990;0,480;218,199;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702641;27.12.24 06:44:00;-4,901;-1,935;-1,124;1,340;-5,220;1020,506;35,301;92,270;-3,840;95,490;-3,985;0,829;192,938;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702642;27.12.24 06:45:00;-4,953;-1,935;-0,948;1,409;-5,180;1020,518;35,298;92,285;-3,810;95,500;-3,985;0,918;193,686;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702643;27.12.24 06:46:00;-4,829;-1,935;-0,896;1,425;-5,147;1020,515;35,286;92,285;-3,830;95,475;-4,000;0,725;197,921;0,589;-50,000;2952;295,2;;0,0;60;11,74;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702644;27.12.24 06:47:00;-4,528;-1,935;-0,772;1,398;-5,142;1020,512;35,292;92,185;-3,855;95,520;-4,020;0,436;213,469;0,589;-50,000;2952;295,2;;0,0;60;11,73;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702645;27.12.24 06:48:00;-4,529;-1,935;-0,874;1,410;-5,158;1020,509;35,289;92,155;-3,850;95,555;-4,000;0,435;227,694;0,583;-50,000;2952;295,2;;0,0;60;11,74;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702646;27.12.24 06:49:00;-4,564;-1,935;-0,997;1,446;-5,180;1020,497;35,286;92,070;-3,855;95,510;-4,020;0,432;243,326;0,589;-50,000;2952;295,2;;0,0;60;11,74;-6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702647;27.12.24 06:50:00;-4,578;-1,935;-1,038;1,307;-5,190;1020,500;35,283;91,985;-3,850;95,535;-3,985;0,443;193,343;0,579;-50,000;2952;295,2;;0,0;60;11,74;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702648;27.12.24 06:51:00;-4,541;-1,935;-0,971;1,101;-5,202;1020,503;35,286;91,950;-3,865;95,475;-4,000;0,514;162,849;0,580;-50,000;2952;295,2;;0,0;60;11,74;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702649;27.12.24 06:52:00;-4,476;-1,935;-0,907;1,076;-5,217;1020,509;35,277;91,890;-3,870;95,445;-4,020;0,533;144,934;0,586;-50,000;2952;295,2;;0,0;60;11,75;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702650;27.12.24 06:53:00;-4,434;-1,935;-0,810;0,975;-5,235;1020,512;35,277;91,805;-3,880;95,415;-4,020;0,506;138,606;0,580;-50,000;2952;295,2;;0,0;60;11,75;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702651;27.12.24 06:54:00;-4,458;-1,935;-0,777;0,861;-5,235;1020,521;35,274;91,640;-3,910;95,385;-4,040;0,561;125,387;0,577;-50,000;2952;295,2;;0,0;60;11,75;-6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702652;27.12.24 06:55:00;-4,518;-1,935;-0,772;0,870;-5,260;1020,536;35,265;91,555;-3,895;95,360;-4,065;0,616;132,564;0,586;-50,000;2952;295,2;;0,0;60;11,75;-6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702653;27.12.24 06:56:00;-4,606;-1,935;-0,635;0,950;-5,252;1020,563;35,259;91,555;-3,905;95,305;-4,050;0,759;116,533;0,558;-50,000;2952;295,2;;0,0;60;11,75;-6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702654;27.12.24 06:57:00;-4,577;-1,935;-0,647;0,979;-5,250;1020,569;35,256;91,645;-3,950;95,235;-4,105;0,585;134,724;0,583;-50,000;2952;295,2;;0,0;60;11,75;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702655;27.12.24 06:58:00;-4,475;-1,935;-0,669;0,888;-5,253;1020,587;35,256;91,735;-3,945;95,270;-4,130;0,510;139,033;0,583;-50,000;2952;295,2;;0,0;60;11,74;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702656;27.12.24 06:59:00;-4,501;-1,935;-0,756;0,776;-5,255;1020,596;35,244;91,760;-3,945;95,285;-4,125;0,557;122,484;0,564;-50,000;2952;295,2;;0,0;60;11,74;-6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702657;27.12.24 07:00:00;-4,420;-1,935;-0,806;0,740;-5,262;1020,599;35,232;91,745;-3,965;95,285;-4,125;0,457;177,053;0,570;-50,000;2952;295,2;;0,0;60;11,74;-6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702658;27.12.24 07:01:00;-4,398;-1,935;-0,797;0,674;-5,290;1020,605;35,232;91,785;-3,965;95,335;-4,165;0,434;217,569;0,580;-50,000;2952;295,2;;0,0;60;11,74;-6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
702659;27.12.24 07:02:00;-4,419;-1,935;-0,953;0,846;-5,297;1020,605;35,238;91,700;-4,005;95,355;-4,170;0,434;268,082;0,576;-50,000;2952;295,2;;0,0;60;11,73;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
