Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298120;23.04.24 19:01:05;-87,392;31,673;-7,379;7,697;9,535;1000,931;20,466;39,110;9,870;37,870;9,795;1,935;295,026;12,210;-50,000;925;92,5;;0,0;60;12,76;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298121;23.04.24 19:02:05;-88,107;29,948;-7,427;7,368;9,493;1000,949;20,469;38,940;9,855;37,795;9,775;1,996;303,469;12,204;-50,000;925;92,5;;0,0;60;12,76;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298122;23.04.24 19:03:05;-88,942;28,374;-7,546;7,078;9,465;1000,901;20,469;39,135;9,845;37,730;9,750;2,366;319,174;12,140;-50,000;925;92,5;;0,0;60;12,75;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298123;23.04.24 19:04:05;-89,892;26,756;-7,506;6,691;9,415;1000,811;20,472;38,705;9,805;37,565;9,725;2,513;307,558;12,125;-50,000;925;92,5;;0,0;60;12,74;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298124;23.04.24 19:05:05;-90,548;25,190;-7,386;6,381;9,390;1000,721;20,469;38,390;9,780;37,350;9,695;2,486;301,523;12,110;-50,000;925;92,5;;0,0;60;12,74;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298125;23.04.24 19:06:05;-91,099;23,872;-7,320;6,114;9,365;1000,784;20,460;38,335;9,755;37,230;9,685;3,219;289,749;12,110;-50,000;925;92,5;;0,0;60;12,74;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298126;23.04.24 19:07:05;-91,529;22,363;-7,627;5,815;9,330;1000,733;20,466;38,755;9,705;37,535;9,625;2,032;300,932;12,076;-50,000;925;92,5;;0,0;60;12,74;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298127;23.04.24 19:08:05;-91,876;20,410;-7,676;5,451;9,297;1000,844;20,460;38,995;9,670;37,690;9,615;3,015;295,217;12,021;-50,000;925;92,5;;0,0;60;12,73;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298128;23.04.24 19:09:05;-92,313;18,830;-7,984;5,086;9,243;1000,871;20,460;39,110;9,630;37,910;9,575;2,020;285,739;12,015;-50,000;925;92,5;;0,0;60;12,72;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298129;23.04.24 19:10:05;-92,577;18,064;-8,216;4,999;9,190;1000,913;20,460;39,615;9,580;38,350;9,530;2,045;315,669;12,006;-50,000;925;92,5;;0,0;60;12,72;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298130;23.04.24 19:11:05;-92,646;17,353;-8,346;4,861;9,148;1000,919;20,466;40,110;9,570;38,670;9,510;2,106;229,551;11,960;-50,000;925;92,5;;0,0;60;12,73;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298131;23.04.24 19:12:05;-92,544;16,315;-8,212;4,691;9,110;1000,892;20,451;39,865;9,475;38,775;9,440;1,739;319,511;11,930;-50,000;925;92,5;;0,0;60;12,72;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298132;23.04.24 19:13:05;-92,118;15,202;-8,233;4,483;9,047;1000,781;20,463;40,250;9,465;38,935;9,395;2,466;305,123;11,917;-50,000;925;92,5;;0,0;60;12,71;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298133;23.04.24 19:14:05;-91,701;14,797;-7,699;4,518;9,017;1000,799;20,469;39,740;9,420;38,495;9,380;2,297;280,451;11,917;-50,000;925;92,5;;0,0;60;12,71;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298134;23.04.24 19:15:05;-91,067;14,011;-7,780;4,549;9,003;1000,979;20,463;40,295;9,380;39,240;9,375;1,461;298,508;11,875;-50,000;925;92,5;;0,0;60;12,71;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298135;23.04.24 19:16:05;-90,580;12,780;-8,291;4,375;8,952;1001,027;20,478;40,960;9,360;39,530;9,355;2,416;299,678;11,850;-50,000;925;92,5;;0,0;60;12,70;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298136;23.04.24 19:17:05;-90,325;12,091;-7,477;4,302;8,948;1001,063;20,481;40,355;9,330;39,145;9,340;2,825;309,150;11,820;-50,000;925;92,5;;0,0;60;12,70;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298137;23.04.24 19:18:05;-90,019;11,185;-7,833;4,193;8,915;1001,150;20,481;40,565;9,300;39,155;9,335;2,416;319,899;11,817;-50,000;925;92,5;;0,0;60;12,69;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298138;23.04.24 19:19:05;-89,446;9,945;-8,264;3,900;8,892;1001,261;20,481;41,240;9,275;39,750;9,295;1,495;306,855;11,771;-50,000;925;92,5;;0,0;60;12,70;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298139;23.04.24 19:20:05;-88,500;8,829;-8,425;3,647;8,857;1001,273;20,484;41,385;9,250;40,120;9,270;2,393;295,594;11,740;-50,000;925;92,5;;0,0;60;12,70;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298140;23.04.24 19:21:05;-87,252;8,141;-8,069;3,543;8,805;1001,273;20,487;41,595;9,210;40,285;9,225;1,880;299,256;11,728;-50,000;925;92,5;;0,0;60;12,69;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298141;23.04.24 19:22:05;-85,519;7,259;-7,987;3,383;8,787;1001,198;20,487;42,275;9,175;40,835;9,235;1,759;304,369;11,722;-50,000;925;92,5;;0,0;60;12,70;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298142;23.04.24 19:23:05;-83,447;6,486;-7,695;3,209;8,757;1001,150;20,487;42,660;9,190;41,185;9,215;1,972;313,723;11,707;-50,000;925;92,5;;0,0;60;12,69;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298143;23.04.24 19:24:05;-81,764;5,556;-7,654;3,047;8,747;1001,141;20,502;42,505;9,150;41,005;9,185;2,257;307,890;11,661;-50,000;925;92,5;;0,0;60;12,69;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298144;23.04.24 19:25:05;-80,800;4,951;-7,426;2,977;8,710;1001,174;20,499;42,380;9,110;40,965;9,165;1,911;318,572;11,634;-50,000;925;92,5;;0,0;60;12,68;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298145;23.04.24 19:26:05;-80,355;4,348;-7,245;2,837;8,690;1001,213;20,484;42,255;9,090;40,785;9,145;2,256;323,111;11,624;-50,000;925;92,5;;0,0;60;12,69;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298146;23.04.24 19:27:05;-80,079;3,856;-7,409;2,834;8,670;1001,201;20,493;42,510;9,115;41,080;9,185;1,457;226,058;11,621;-50,000;925;92,5;;0,0;60;12,69;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298147;23.04.24 19:28:05;-79,694;2,929;-8,025;2,620;8,642;1001,225;20,487;43,210;9,055;41,500;9,130;1,307;338,603;11,576;-50,000;925;92,5;;0,0;60;12,69;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298148;23.04.24 19:29:05;-79,132;2,113;-8,132;2,367;8,610;1001,201;20,484;43,200;9,050;41,500;9,115;1,746;287,528;11,536;-50,000;925;92,5;;0,0;60;12,68;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298149;23.04.24 19:30:05;-78,400;1,662;-7,606;2,258;8,582;1001,162;20,493;43,045;9,005;41,545;9,095;2,361;294,041;11,524;-50,000;925;92,5;;0,0;60;12,67;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298150;23.04.24 19:31:05;-77,648;1,368;-7,277;2,284;8,557;1001,126;20,499;43,255;8,980;41,750;9,085;1,273;356,473;11,527;-50,000;925;92,5;;0,0;60;12,67;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298151;23.04.24 19:32:05;-77,340;0,650;-7,728;2,120;8,545;1001,171;20,487;43,375;8,970;42,005;9,075;1,385;293,445;11,502;-50,000;925;92,5;;0,0;60;12,67;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298152;23.04.24 19:33:05;-77,556;0,311;-7,338;2,078;8,503;1001,267;20,499;43,315;8,940;41,755;9,020;2,002;336,319;11,469;-50,000;925;92,5;;0,0;60;12,67;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298153;23.04.24 19:34:05;-78,123;-0,004;-7,350;2,137;8,512;1001,282;20,493;43,140;8,980;41,845;9,025;1,739;254,987;11,432;-50,000;925;92,5;;0,0;60;12,67;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298154;23.04.24 19:35:05;-78,687;-0,448;-7,265;2,030;8,477;1001,231;20,496;43,255;8,945;41,940;9,020;1,396;263,408;11,429;-50,000;925;92,5;;0,0;60;12,67;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298155;23.04.24 19:36:05;-79,230;-0,812;-7,365;1,966;8,472;1001,237;20,481;43,180;8,930;41,700;9,005;2,321;344,436;11,426;-50,000;925;92,5;;0,0;60;12,66;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298156;23.04.24 19:37:05;-79,812;-0,883;-7,225;2,066;8,462;1001,204;20,505;43,265;8,910;41,775;9,025;1,588;311,479;11,389;-50,000;925;92,5;;0,0;60;12,67;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298157;23.04.24 19:38:05;-80,193;-1,206;-7,656;1,971;8,455;1001,210;20,490;44,140;8,880;42,310;9,000;1,580;340,234;11,347;-50,000;925;92,5;;0,0;60;12,66;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298158;23.04.24 19:39:05;-80,870;-1,254;-7,040;1,908;8,430;1001,213;20,496;43,070;8,860;41,545;8,995;3,124;315,107;11,344;-50,000;925;92,5;;0,0;60;12,66;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298159;23.04.24 19:40:05;-81,134;-1,409;-7,499;2,021;8,425;1001,210;20,496;43,575;8,890;42,045;9,000;1,042;169,296;11,328;-50,000;925;92,5;;0,0;60;12,67;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298160;23.04.24 19:41:05;-81,745;-1,935;-7,756;1,762;8,397;1001,189;20,505;43,660;8,860;42,050;8,930;3,192;331,206;11,319;-50,000;925;92,5;;0,0;60;12,66;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298161;23.04.24 19:42:05;-82,642;-1,868;-7,054;1,890;8,410;1001,141;20,493;43,155;8,855;41,735;8,960;2,446;334,575;11,283;-50,000;925;92,5;;0,0;60;12,67;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298162;23.04.24 19:43:05;-83,375;-1,935;-7,727;1,775;8,390;1001,111;20,493;43,270;8,840;42,005;8,905;1,611;327,707;11,258;-50,000;925;92,5;;0,0;60;12,66;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298163;23.04.24 19:44:05;-83,678;-1,935;-8,338;1,642;8,363;1001,159;20,484;43,780;8,820;42,610;8,915;1,256;335,548;11,237;-50,000;925;92,5;;0,0;60;12,66;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298164;23.04.24 19:45:05;-84,029;-1,935;-8,358;1,429;8,325;1001,168;20,481;44,105;8,820;42,585;8,895;1,853;310,219;11,234;-50,000;925;92,5;;0,0;60;12,66;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298165;23.04.24 19:46:05;-84,285;-1,935;-7,728;1,329;8,305;1001,252;20,484;43,635;8,775;42,245;8,865;2,532;315,354;11,231;-50,000;925;92,5;;0,0;60;12,66;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298166;23.04.24 19:47:05;-84,636;-1,935;-7,707;1,435;8,300;1001,339;20,484;43,565;8,765;42,090;8,860;1,811;303,497;11,213;-50,000;925;92,5;;0,0;60;12,66;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298167;23.04.24 19:48:05;-84,831;-1,935;-8,649;1,252;8,267;1001,351;20,487;44,290;8,780;42,795;8,860;1,246;271,558;11,167;-50,000;925;92,5;;0,0;60;12,66;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298168;23.04.24 19:49:05;-85,231;-1,935;-8,467;1,109;8,243;1001,360;20,475;44,370;8,770;42,870;8,850;1,410;169,701;11,145;-50,000;925;92,5;;0,0;60;12,67;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298169;23.04.24 19:50:05;-85,505;-1,935;-8,368;1,067;8,208;1001,327;20,478;44,140;8,735;42,745;8,815;1,630;261,906;11,139;-50,000;925;92,5;;0,0;60;12,66;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298170;23.04.24 19:51:05;-86,014;-1,935;-8,497;1,059;8,180;1001,351;20,487;43,945;8,670;42,325;8,775;1,976;315,647;11,133;-50,000;925;92,5;;0,0;60;12,66;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298171;23.04.24 19:52:05;-86,557;-1,935;-8,461;1,081;8,142;1001,381;20,487;44,045;8,665;42,410;8,785;1,908;346,787;11,136;-50,000;925;92,5;;0,0;60;12,65;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298172;23.04.24 19:53:05;-87,146;-1,935;-8,072;1,064;8,137;1001,366;20,487;43,600;8,675;41,995;8,770;2,749;240,334;11,130;-50,000;925;92,5;;0,0;60;12,66;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298173;23.04.24 19:54:05;-87,654;-1,935;-7,841;1,316;8,130;1001,363;20,499;43,835;8,630;42,135;8,760;2,129;301,359;11,072;-50,000;925;92,5;;0,0;60;12,66;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298174;23.04.24 19:55:05;-88,169;-1,935;-8,702;1,308;8,120;1001,384;20,493;44,165;8,635;42,590;8,765;1,330;312,953;11,060;-50,000;925;92,5;;0,0;60;12,65;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298175;23.04.24 19:56:05;-88,561;-1,935;-9,269;1,258;8,087;1001,411;20,496;44,155;8,595;42,445;8,750;1,546;323,291;11,038;-50,000;925;92,5;;0,0;60;12,65;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298176;23.04.24 19:57:05;-88,894;-1,935;-9,726;1,083;8,050;1001,411;20,499;45,200;8,595;42,810;8,710;1,317;310,320;11,035;-50,000;925;92,5;;0,0;60;12,65;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298177;23.04.24 19:58:05;-89,305;-1,935;-9,180;0,886;8,030;1001,402;20,514;44,330;8,580;42,430;8,690;2,629;315,135;11,023;-50,000;925;92,5;;0,0;60;12,65;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298178;23.04.24 19:59:05;-89,847;-1,935;-8,400;1,119;8,007;1001,375;20,502;44,135;8,560;42,635;8,685;2,019;258,294;10,981;-50,000;925;92,5;;0,0;60;12,66;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298179;23.04.24 20:00:05;-90,080;-1,935;-9,233;1,018;7,975;1001,456;20,499;44,515;8,520;42,805;8,625;1,376;335,138;10,959;-50,000;925;92,5;;0,0;60;12,65;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298180;23.04.24 20:01:05;-90,526;-1,935;-8,605;1,082;7,948;1001,477;20,505;44,050;8,490;42,535;8,625;2,358;312,345;10,953;-50,000;925;92,5;;0,0;60;12,65;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298181;23.04.24 20:02:05;-90,822;-1,935;-9,106;1,215;7,943;1001,468;20,514;44,470;8,460;43,155;8,595;1,260;329,102;10,938;-50,000;925;92,5;;0,0;60;12,65;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298182;23.04.24 20:03:05;-90,855;-1,935;-9,918;1,019;7,895;1001,345;20,511;45,315;8,470;43,570;8,580;1,191;175,517;10,926;-50,000;925;92,5;;0,0;60;12,65;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298183;23.04.24 20:04:05;-90,980;-1,935;-10,671;0,763;7,825;1001,267;20,514;45,480;8,405;43,710;8,515;1,172;300,178;10,889;-50,000;925;92,5;;0,0;60;12,65;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298184;23.04.24 20:05:05;-91,155;-1,935;-10,212;0,835;7,785;1001,225;20,496;45,590;8,360;43,915;8,500;1,140;330,519;10,861;-50,000;925;92,5;;0,0;60;12,65;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298185;23.04.24 20:06:05;-91,255;-1,935;-10,685;0,853;7,727;1001,234;20,490;45,635;8,325;44,300;8,430;1,214;322,200;10,843;-50,000;925;92,5;;0,0;60;12,64;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298186;23.04.24 20:07:05;-91,376;-1,935;-10,250;0,943;7,693;1001,240;20,493;45,685;8,330;43,985;8,400;1,257;294,390;10,843;-50,000;925;92,5;;0,0;60;12,65;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298187;23.04.24 20:08:05;-91,404;-1,935;-11,003;0,952;7,652;1001,243;20,490;45,955;8,295;44,595;8,375;0,955;297,979;10,822;-50,000;925;92,5;;0,0;60;12,64;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298188;23.04.24 20:09:05;-91,357;-1,935;-11,449;0,868;7,602;1001,213;20,496;46,620;8,240;44,860;8,335;1,056;308,374;10,797;-50,000;925;92,5;;0,0;60;12,65;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298189;23.04.24 20:10:05;-91,494;-1,935;-11,316;0,869;7,540;1001,267;20,487;46,975;8,235;44,995;8,365;1,045;150,002;10,767;-50,000;925;92,5;;0,0;60;12,66;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298190;23.04.24 20:11:05;-91,544;-1,935;-11,324;0,735;7,495;1001,333;20,493;47,095;8,160;45,225;8,280;0,909;249,643;10,755;-50,000;925;92,5;;0,0;60;12,65;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298191;23.04.24 20:12:05;-91,623;-1,935;-10,976;0,659;7,425;1001,327;20,487;46,560;8,065;44,780;8,230;1,504;353,846;10,745;-50,000;925;92,5;;0,0;60;12,64;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
