Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369697;11.06.24 00:15:00;-79,228;-1,935;-6,472;0,768;11,590;995,855;3,618;62,925;12,010;61,470;12,195;1,037;236,576;15,915;-50,000;925;92,5;;0,0;60;12,39;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369698;11.06.24 00:16:00;-76,546;-1,935;-6,914;0,747;11,540;995,039;3,600;63,255;11,985;61,675;12,170;1,021;179,398;15,909;-50,000;925;92,5;;0,0;60;12,39;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369699;11.06.24 00:17:00;-72,467;-1,935;-6,482;0,662;11,503;994,637;3,585;63,120;11,960;61,780;12,120;1,243;222,328;15,878;-50,000;925;92,5;;0,0;60;12,39;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369700;11.06.24 00:18:00;-69,022;-1,935;-6,595;0,727;11,457;994,235;3,591;63,335;11,950;61,965;12,095;1,311;204,666;15,836;-50,000;925;92,5;;0,0;60;12,39;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369701;11.06.24 00:19:00;-67,658;-1,935;-6,007;0,761;11,435;993,839;3,618;63,585;11,900;62,040;12,065;1,463;265,888;15,824;-50,000;925;92,5;;0,0;60;12,38;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369702;11.06.24 00:20:00;-67,862;-1,935;-5,535;0,849;11,422;993,779;3,600;63,250;11,865;61,755;12,065;1,533;232,031;15,824;-50,000;925;92,5;;0,0;60;12,38;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369703;11.06.24 00:21:00;-68,635;-1,935;-5,752;0,907;11,405;993,800;3,588;63,290;11,865;61,690;12,085;1,262;230,754;15,824;-50,000;925;92,5;;0,0;60;12,38;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369704;11.06.24 00:22:00;-71,354;-1,935;-5,885;0,914;11,395;993,776;3,597;63,395;11,830;61,760;12,080;1,282;194,625;15,806;-50,000;925;92,5;;0,0;60;12,38;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369705;11.06.24 00:23:00;-74,094;-1,935;-6,185;0,885;11,385;993,869;3,594;63,620;11,815;61,855;12,060;1,417;232,881;15,793;-50,000;925;92,5;;0,0;60;12,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369706;11.06.24 00:24:00;-75,661;-1,935;-6,120;0,850;11,337;993,923;3,606;63,545;11,785;61,815;12,030;1,748;207,495;15,763;-50,000;925;92,5;;0,0;60;12,39;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369707;11.06.24 00:25:00;-77,229;-1,935;-6,439;0,781;11,315;994,550;3,597;63,720;11,775;61,930;12,050;1,291;217,907;15,732;-50,000;925;92,5;;0,0;60;12,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369708;11.06.24 00:26:00;-78,322;-1,935;-6,273;0,780;11,292;995,288;3,573;63,780;11,745;62,035;11,985;1,554;224,916;15,729;-50,000;925;92,5;;0,0;60;12,38;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369709;11.06.24 00:27:00;-78,661;-1,935;-6,934;0,837;11,257;995,498;3,576;63,890;11,705;62,095;11,950;0,901;288,917;15,726;-50,000;925;92,5;;0,0;60;12,38;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369710;11.06.24 00:28:00;-78,499;-1,935;-6,927;0,651;11,215;995,534;3,579;64,110;11,705;62,115;11,920;1,639;200,284;15,714;-50,000;925;92,5;;0,0;60;12,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369711;11.06.24 00:29:00;-77,660;-1,935;-7,429;0,699;11,175;995,462;3,597;64,150;11,655;62,375;11,890;1,143;258,441;15,687;-50,000;925;92,5;;0,0;60;12,38;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369712;11.06.24 00:30:00;-77,248;-1,935;-7,552;0,617;11,135;995,201;3,609;64,335;11,605;62,415;11,825;1,801;300,206;15,656;-50,000;925;92,5;;0,0;60;12,37;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369713;11.06.24 00:31:00;-78,428;-1,935;-7,606;0,583;11,095;994,901;3,591;64,035;11,600;62,080;11,820;1,342;217,271;15,641;-50,000;925;92,5;;0,0;60;12,38;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369714;11.06.24 00:32:00;-79,068;-1,935;-7,224;0,711;11,085;995,378;3,606;64,170;11,545;62,515;11,800;1,126;197,747;15,641;-50,000;925;92,5;;0,0;60;12,38;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369715;11.06.24 00:33:00;-78,966;-1,935;-7,105;0,812;11,047;996,113;3,597;64,245;11,520;62,490;11,790;1,466;260,685;15,629;-50,000;925;92,5;;0,0;60;12,38;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369716;11.06.24 00:34:00;-78,341;-1,935;-6,616;0,969;11,037;996,425;3,576;64,240;11,505;62,375;11,775;1,492;217,029;15,626;-50,000;925;92,5;;0,0;60;12,38;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369717;11.06.24 00:35:00;-77,569;-1,935;-6,843;0,925;11,007;996,578;3,597;64,295;11,465;62,380;11,760;1,234;250,059;15,623;-50,000;925;92,5;;0,0;60;12,38;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369718;11.06.24 00:36:00;-76,201;-1,935;-6,732;0,951;10,985;996,707;3,597;64,425;11,465;62,515;11,755;1,070;156,690;15,589;-50,000;925;92,5;;0,0;60;12,38;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369719;11.06.24 00:37:00;-75,339;-1,935;-6,741;0,926;10,955;996,923;3,606;64,460;11,425;62,350;11,695;1,984;290,385;15,543;-50,000;925;92,5;;0,0;60;12,38;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369720;11.06.24 00:38:00;-75,367;-1,935;-6,408;0,991;10,927;997,046;3,594;64,400;11,390;62,235;11,705;1,670;271,389;15,531;-50,000;925;92,5;;0,0;60;12,37;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369721;11.06.24 00:39:00;-75,948;-1,935;-7,155;1,037;10,925;997,370;3,609;64,440;11,380;62,355;11,685;0,896;210,375;15,528;-50,000;925;92,5;;0,0;60;12,38;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369722;11.06.24 00:40:00;-78,198;-1,935;-7,753;0,974;10,895;997,382;3,606;64,715;11,335;62,500;11,650;1,500;304,779;15,525;-50,000;925;92,5;;0,0;60;12,37;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369723;11.06.24 00:41:00;-80,414;-1,935;-7,816;0,818;10,867;997,505;3,591;64,910;11,330;62,590;11,645;1,063;224,713;15,507;-50,000;925;92,5;;0,0;60;12,37;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369724;11.06.24 00:42:00;-81,493;-1,935;-8,448;0,866;10,823;997,487;3,597;64,800;11,280;62,695;11,625;1,035;209,959;15,473;-50,000;925;92,5;;0,0;60;12,37;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369725;11.06.24 00:43:00;-81,833;-1,935;-9,239;0,801;10,775;997,439;3,597;64,925;11,285;62,850;11,625;0,612;100,277;15,461;-50,000;925;92,5;;0,0;60;12,38;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369726;11.06.24 00:44:00;-81,739;-1,935;-9,457;0,716;10,733;997,271;3,630;65,045;11,220;63,000;11,570;0,895;214,948;15,439;-50,000;925;92,5;;0,0;60;12,38;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369727;11.06.24 00:45:00;-81,341;-1,935;-9,022;0,792;10,685;997,100;3,612;65,125;11,195;63,145;11,530;0,936;192,679;15,433;-50,000;925;92,5;;0,0;60;12,38;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369728;11.06.24 00:46:00;-80,684;-1,935;-8,899;0,879;10,655;997,106;3,615;65,245;11,150;63,275;11,480;0,962;205,532;15,430;-50,000;925;92,5;;0,0;60;12,38;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369729;11.06.24 00:47:00;-80,068;-1,935;-8,401;0,932;10,607;997,133;3,633;65,375;11,125;63,315;11,465;1,004;205,819;15,403;-50,000;925;92,5;;0,0;60;12,38;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369730;11.06.24 00:48:00;-79,837;-1,935;-8,412;0,992;10,592;997,121;3,600;65,495;11,090;63,430;11,410;0,889;249,682;15,381;-50,000;925;92,5;;0,0;60;12,37;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369731;11.06.24 00:49:00;-80,833;-1,935;-8,186;0,979;10,557;997,052;3,636;65,615;11,060;63,555;11,405;0,990;251,753;15,381;-50,000;925;92,5;;0,0;60;12,37;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369732;11.06.24 00:50:00;-81,837;-1,935;-9,746;0,946;10,517;996,653;3,606;65,860;11,020;63,805;11,355;0,488;265,112;15,342;-50,000;925;92,5;;0,0;60;12,37;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369733;11.06.24 00:51:00;-81,814;-1,935;-10,730;0,823;10,448;996,521;3,615;66,015;11,015;63,910;11,335;0,602;119,554;15,336;-50,000;925;92,5;;0,0;60;12,38;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369734;11.06.24 00:52:00;-81,325;-1,935;-9,980;0,677;10,405;996,353;3,612;66,160;10,930;63,980;11,290;1,069;246,291;15,336;-50,000;925;92,5;;0,0;60;12,37;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369735;11.06.24 00:53:00;-80,899;-1,935;-8,927;0,880;10,360;996,416;3,615;66,170;10,900;64,090;11,230;1,097;218,520;15,326;-50,000;925;92,5;;0,0;60;12,37;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369736;11.06.24 00:54:00;-80,774;-1,935;-8,701;1,104;10,335;996,290;3,633;66,345;10,850;64,180;11,260;0,889;216,416;15,281;-50,000;925;92,5;;0,0;60;12,37;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369737;11.06.24 00:55:00;-81,145;-1,935;-8,747;1,200;10,320;995,507;3,636;66,550;10,830;64,260;11,250;1,155;206,516;15,293;-50,000;925;92,5;;0,0;60;12,38;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369738;11.06.24 00:56:00;-81,245;-1,935;-9,268;1,238;10,295;996,209;3,633;66,655;10,825;64,235;11,245;0,795;180,079;15,250;-50,000;925;92,5;;0,0;60;12,37;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369739;11.06.24 00:57:00;-81,465;-1,935;-9,531;1,191;10,263;997,418;3,624;66,870;10,775;64,415;11,195;0,825;259,594;15,238;-50,000;925;92,5;;0,0;60;12,37;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369740;11.06.24 00:58:00;-81,313;-1,935;-9,749;1,166;10,217;997,805;3,612;66,900;10,750;64,385;11,160;1,325;320,619;15,238;-50,000;925;92,5;;0,0;60;12,36;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369741;11.06.24 00:59:00;-80,810;-1,935;-9,703;1,108;10,188;997,826;3,630;67,055;10,705;64,575;11,155;0,739;269,398;15,217;-50,000;925;92,5;;0,0;60;12,36;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369742;11.06.24 01:00:00;-80,091;-1,935;-9,345;1,076;10,155;997,760;3,618;67,245;10,690;64,840;11,125;1,098;208,637;15,180;-50,000;925;92,5;;0,0;60;12,37;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369743;11.06.24 01:01:00;-79,430;-1,935;-8,913;1,173;10,130;997,613;3,633;67,420;10,650;64,910;11,100;0,827;210,566;15,159;-50,000;925;92,5;;0,0;60;12,37;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369744;11.06.24 01:02:00;-79,063;-1,935;-7,711;1,301;10,120;997,676;3,621;67,450;10,610;64,860;11,080;1,635;319,320;15,146;-50,000;925;92,5;;0,0;60;12,36;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369745;11.06.24 01:03:00;-79,109;-1,935;-6,904;1,438;10,125;997,730;3,591;67,370;10,625;64,635;11,105;1,065;220,157;15,140;-50,000;925;92,5;;0,0;60;12,37;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369746;11.06.24 01:04:00;-79,114;-1,935;-6,677;1,624;10,122;997,715;3,606;67,290;10,605;64,575;11,095;1,144;239,428;15,125;-50,000;925;92,5;;0,0;60;12,36;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
369747;11.06.24 01:05:00;-79,362;-1,935;-7,253;1,656;10,110;997,751;3,612;67,585;10,615;64,565;11,100;1,348;277,369;15,122;-50,000;925;92,5;;0,0;60;12,36;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
