Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710887;02.01.25 00:10:00;-24,762;-1,887;-10,072;0,634;4,698;999,350;31,902;69,175;5,255;69,435;5,025;1,194;236,644;0,003;-50,000;2953;295,3;;0,0;60;11,62;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710888;02.01.25 00:11:00;-27,039;-1,935;-10,489;0,514;4,707;999,326;31,920;69,165;5,280;69,320;5,040;1,315;226,254;0,003;-50,000;2953;295,3;;0,0;60;11,62;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710889;02.01.25 00:12:00;-27,823;-1,935;-10,510;0,372;4,717;999,290;31,905;69,160;5,305;69,380;5,025;1,039;296,201;0,000;-50,000;2953;295,3;;0,0;60;11,62;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710890;02.01.25 00:13:00;-27,853;-1,935;-10,895;0,189;4,712;999,254;31,923;69,075;5,300;69,385;5,070;0,908;278,949;0,006;-50,000;2953;295,3;;0,0;60;11,62;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710891;02.01.25 00:14:00;-27,563;-1,935;-10,185;0,182;4,735;999,233;31,911;68,960;5,300;69,325;5,040;1,227;278,668;0,003;-50,000;2953;295,3;;0,0;60;11,62;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710892;02.01.25 00:15:00;-28,797;-1,935;-10,259;0,330;4,735;999,212;31,917;68,930;5,320;69,290;5,085;1,477;258,666;0,009;-50,000;2953;295,3;;0,0;60;11,62;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710893;02.01.25 00:16:00;-29,373;-1,935;-9,861;0,378;4,760;999,185;31,920;68,865;5,325;69,355;5,105;2,082;212,164;0,009;-50,000;2953;295,3;;0,0;60;11,63;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710894;02.01.25 00:17:00;-29,879;-1,935;-9,518;0,531;4,810;999,161;31,923;68,750;5,360;69,155;5,105;2,377;206,978;0,003;-50,000;2953;295,3;;0,0;60;11,63;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710895;02.01.25 00:18:00;-30,590;-1,935;-9,906;0,785;4,850;999,152;31,920;68,700;5,365;69,040;5,125;1,827;240,953;0,003;-50,000;2953;295,3;;0,0;60;11,63;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710896;02.01.25 00:19:00;-30,869;-1,935;-10,971;0,587;4,875;999,119;31,923;68,705;5,365;69,010;5,135;1,279;283,607;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710897;02.01.25 00:20:00;-31,553;-1,935;-11,157;0,408;4,875;999,080;31,914;68,675;5,405;68,930;5,175;1,130;225,079;0,015;-50,000;2953;295,3;;0,0;60;11,62;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710898;02.01.25 00:21:00;-31,338;-1,935;-11,185;0,297;4,880;999,050;31,917;68,580;5,390;68,860;5,145;1,282;317,121;0,015;-50,000;2953;295,3;;0,0;60;11,61;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710899;02.01.25 00:22:00;-31,326;-1,935;-11,387;0,168;4,875;999,044;31,923;68,665;5,425;68,940;5,190;1,034;165,864;0,003;-50,000;2953;295,3;;0,0;60;11,63;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710900;02.01.25 00:23:00;-31,075;-1,935;-10,697;0,078;4,883;999,050;31,932;68,595;5,440;68,860;5,190;2,101;252,309;0,006;-50,000;2953;295,3;;0,0;60;11,63;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710901;02.01.25 00:24:00;-30,234;-1,935;-10,646;0,374;4,900;999,044;31,932;68,545;5,430;68,835;5,200;1,444;204,671;0,009;-50,000;2953;295,3;;0,0;60;11,63;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710902;02.01.25 00:25:00;-28,213;-1,935;-11,253;0,141;4,902;999,029;31,920;68,625;5,450;68,920;5,220;1,748;202,292;0,009;-50,000;2953;295,3;;0,0;60;11,63;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710903;02.01.25 00:26:00;-26,640;-1,935;-9,971;0,279;4,930;999,047;31,932;68,490;5,435;68,845;5,205;2,100;234,304;0,003;-50,000;2953;295,3;;0,0;60;11,62;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710904;02.01.25 00:27:00;-24,256;-1,935;-9,933;0,353;4,935;999,053;31,932;68,480;5,435;68,800;5,185;1,146;280,659;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710905;02.01.25 00:28:00;-22,977;-1,935;-10,087;0,256;4,940;999,032;31,938;68,550;5,480;68,840;5,220;1,427;231,300;0,006;-50,000;2953;295,3;;0,0;60;11,63;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710906;02.01.25 00:29:00;-23,493;-1,935;-10,322;0,237;4,948;999,032;31,929;68,525;5,460;68,870;5,225;1,774;262,451;0,012;-50,000;2953;295,3;;0,0;60;11,63;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710907;02.01.25 00:30:00;-25,097;-1,935;-10,121;0,257;4,985;999,008;31,935;68,565;5,495;68,900;5,240;1,078;235,671;0,009;-50,000;2953;295,3;;0,0;60;11,63;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710908;02.01.25 00:31:00;-26,925;-1,935;-10,838;0,174;4,975;998,984;31,926;68,530;5,495;68,885;5,255;0,911;231,058;0,006;-50,000;2953;295,3;;0,0;60;11,62;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710909;02.01.25 00:32:00;-27,525;-1,935;-10,845;0,159;4,972;998,954;31,938;68,425;5,505;68,755;5,255;1,440;252,900;0,006;-50,000;2953;295,3;;0,0;60;11,62;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710910;02.01.25 00:33:00;-28,543;-1,935;-11,501;0,123;4,975;998,927;31,929;68,460;5,525;68,845;5,255;0,722;205,284;0,006;-50,000;2953;295,3;;0,0;60;11,63;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710911;02.01.25 00:34:00;-28,649;-1,935;-11,534;-0,042;4,983;998,960;31,929;68,530;5,540;68,900;5,265;1,286;203,288;0,003;-50,000;2953;295,3;;0,0;60;11,63;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710912;02.01.25 00:35:00;-28,805;-1,935;-10,720;0,018;4,977;998,954;31,938;68,450;5,535;68,955;5,300;1,307;203,771;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710913;02.01.25 00:36:00;-29,438;-1,935;-10,322;0,121;4,985;998,960;31,944;68,405;5,545;69,045;5,285;1,611;162,416;0,006;-50,000;2953;295,3;;0,0;60;11,63;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710914;02.01.25 00:37:00;-30,557;-1,935;-10,503;0,289;5,010;998,945;31,947;68,375;5,545;68,850;5,295;1,820;202,781;0,006;-50,000;2953;295,3;;0,0;60;11,63;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710915;02.01.25 00:38:00;-31,671;-1,935;-10,562;0,475;5,035;998,957;31,947;68,375;5,580;68,790;5,285;1,212;169,639;0,009;-50,000;2953;295,3;;0,0;60;11,63;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710916;02.01.25 00:39:00;-32,416;-1,935;-10,452;0,410;5,057;998,939;31,944;68,305;5,570;68,705;5,285;2,088;248,428;0,006;-50,000;2953;295,3;;0,0;60;11,62;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710917;02.01.25 00:40:00;-32,305;-1,935;-11,169;0,440;5,072;998,924;31,944;68,385;5,555;68,775;5,310;0,894;265,421;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710918;02.01.25 00:41:00;-31,916;-1,935;-11,120;0,284;5,072;998,876;31,941;68,300;5,590;68,755;5,330;1,215;232,898;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710919;02.01.25 00:42:00;-31,492;-1,935;-11,639;0,201;5,070;998,837;31,950;68,315;5,590;68,785;5,355;1,288;190,879;0,003;-50,000;2953;295,3;;0,0;60;11,63;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710920;02.01.25 00:43:00;-31,308;-1,935;-11,328;0,106;5,077;998,837;31,944;68,335;5,615;68,770;5,345;1,758;208,136;0,009;-50,000;2953;295,3;;0,0;60;11,62;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710921;02.01.25 00:44:00;-31,231;-1,935;-10,680;0,170;5,085;998,822;31,968;68,295;5,625;68,730;5,350;1,988;208,564;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710922;02.01.25 00:45:00;-31,081;-1,935;-10,974;0,422;5,117;998,801;31,953;68,170;5,615;68,630;5,375;1,405;227,582;0,003;-50,000;2953;295,3;;0,0;60;11,63;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710923;02.01.25 00:46:00;-31,523;-1,935;-11,662;0,202;5,133;998,756;31,968;68,185;5,630;68,560;5,370;1,877;274,388;0,009;-50,000;2953;295,3;;0,0;60;11,62;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710924;02.01.25 00:47:00;-31,682;-1,935;-10,613;0,305;5,145;998,771;31,968;68,115;5,625;68,535;5,390;1,975;230,693;0,006;-50,000;2953;295,3;;0,0;60;11,61;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710925;02.01.25 00:48:00;-31,325;-1,935;-10,872;0,332;5,157;998,744;31,971;68,110;5,650;68,560;5,415;1,463;232,588;0,009;-50,000;2953;295,3;;0,0;60;11,62;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710926;02.01.25 00:49:00;-30,539;-1,935;-11,714;0,222;5,162;998,732;31,971;68,180;5,675;68,595;5,440;1,467;131,946;0,003;-50,000;2953;295,3;;0,0;60;11,63;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710927;02.01.25 00:50:00;-28,645;-1,935;-11,250;0,085;5,168;998,735;31,962;68,250;5,690;68,555;5,435;1,514;199,356;0,006;-50,000;2953;295,3;;0,0;60;11,63;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710928;02.01.25 00:51:00;-26,387;-1,935;-10,937;0,173;5,170;998,741;31,971;68,105;5,665;68,640;5,435;1,181;208,018;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710929;02.01.25 00:52:00;-23,685;-1,935;-11,554;-0,041;5,168;998,747;31,962;68,275;5,680;68,625;5,435;1,112;212,484;0,012;-50,000;2953;295,3;;0,0;60;11,62;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710930;02.01.25 00:53:00;-21,490;-1,935;-11,679;-0,153;5,155;998,780;31,974;68,270;5,665;68,625;5,395;1,070;303,947;0,003;-50,000;2953;295,3;;0,0;60;11,61;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710931;02.01.25 00:54:00;-19,669;-1,935;-11,309;-0,239;5,155;998,792;31,983;68,325;5,670;68,620;5,420;1,159;282,544;0,003;-50,000;2953;295,3;;0,0;60;11,61;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710932;02.01.25 00:55:00;-20,530;-1,935;-11,267;-0,238;5,150;998,786;31,980;68,330;5,670;68,675;5,385;1,150;284,327;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710933;02.01.25 00:56:00;-23,819;-1,935;-11,708;-0,235;5,158;998,786;31,989;68,445;5,655;68,790;5,385;0,919;298,727;0,003;-50,000;2953;295,3;;0,0;60;11,61;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710934;02.01.25 00:57:00;-26,023;-1,935;-11,951;-0,257;5,142;998,780;31,992;68,490;5,670;68,870;5,405;1,005;228,347;0,006;-50,000;2953;295,3;;0,0;60;11,62;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710935;02.01.25 00:58:00;-27,799;-1,935;-11,425;-0,257;5,117;998,756;31,989;68,460;5,675;68,865;5,390;1,150;223,020;0,009;-50,000;2953;295,3;;0,0;60;11,62;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710936;02.01.25 00:59:00;-27,288;-1,935;-11,550;-0,220;5,115;998,720;31,992;68,440;5,640;68,865;5,360;0,809;294,041;-0,004;-50,000;2953;295,3;;0,0;60;11,61;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710937;02.01.25 01:00:00;-24,880;-1,935;-12,601;-0,253;5,110;998,708;31,998;68,525;5,655;68,925;5,370;0,652;274,725;0,006;-50,000;2953;295,3;;0,0;60;11,61;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710938;02.01.25 01:01:00;-21,403;-1,935;-12,398;-0,257;5,077;998,702;32,004;68,540;5,640;69,060;5,355;0,981;256,821;0,006;-50,000;2953;295,3;;0,0;60;11,62;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710939;02.01.25 01:02:00;-18,877;-1,935;-11,605;-0,257;5,085;998,696;32,010;68,650;5,610;69,055;5,350;1,261;293,603;0,009;-50,000;2953;295,3;;0,0;60;11,61;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710940;02.01.25 01:03:00;-15,928;-1,935;-10,264;-0,226;5,085;998,651;32,010;68,685;5,625;69,220;5,375;1,339;213,210;0,003;-50,000;2953;295,3;;0,0;60;11,62;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710941;02.01.25 01:04:00;-14,480;-1,851;-10,158;0,047;5,112;998,660;32,001;68,655;5,630;69,075;5,345;1,627;248,091;0,003;-50,000;2953;295,3;;0,0;60;11,61;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
710942;02.01.25 01:05:00;-14,821;-1,740;-9,620;0,207;5,142;998,654;32,004;68,690;5,630;69,155;5,360;1,501;230,608;0,006;-50,000;2953;295,3;;0,0;60;11,62;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
