Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;850000;bis:;864976
Ausgelesen am:;16.04.2025 09:29:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855807;10.04.25 00:10:05;-80,324;-1,935;-13,515;0,516;11,600;1010,822;0,012;47,805;11,990;46,210;12,135;1,935;274,230;12,509;-50,000;3850;385,0;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855808;10.04.25 00:11:05;-80,537;-1,935;-12,305;0,863;11,600;1010,864;0,012;47,955;12,000;46,290;12,115;2,175;94,466;12,518;-50,000;3850;385,0;;0,0;60;12,46;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855809;10.04.25 00:12:05;-80,613;-1,935;-11,752;1,207;11,605;1010,909;0,012;47,845;12,000;46,305;12,125;1,494;101,571;12,506;-50,000;3850;385,0;;0,0;60;12,45;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855810;10.04.25 00:13:05;-80,675;-1,935;-12,992;1,142;11,573;1010,921;0,012;47,865;11,985;46,325;12,100;1,567;184,348;12,503;-50,000;3850;385,0;;0,0;60;12,44;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855811;10.04.25 00:14:05;-81,001;-1,935;-12,966;1,218;11,583;1010,969;0,012;48,125;11,955;46,385;12,080;1,879;269,426;12,500;-50,000;3850;385,0;;0,0;60;12,44;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855812;10.04.25 00:15:05;-81,108;-1,935;-13,237;1,212;11,573;1010,996;0,012;48,005;11,930;46,420;12,080;1,874;305,741;12,500;-50,000;3850;385,0;;0,0;60;12,44;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855813;10.04.25 00:16:05;-81,015;-1,935;-12,714;1,185;11,563;1010,972;0,012;48,045;11,955;46,530;12,095;0,973;203,198;12,500;-50,000;3850;385,0;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855814;10.04.25 00:17:05;-81,088;-1,935;-13,796;0,972;11,525;1010,942;0,012;48,255;11,920;46,605;12,065;0,934;243,405;12,497;-50,000;3850;385,0;;0,0;60;12,44;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855815;10.04.25 00:18:05;-80,802;-1,935;-14,944;0,797;11,485;1010,933;0,012;48,160;11,900;46,505;12,050;1,171;190,789;12,479;-50,000;3850;385,0;;0,0;60;12,45;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855816;10.04.25 00:19:05;-80,682;-1,935;-15,950;0,737;11,445;1010,894;0,012;47,995;11,925;46,475;12,070;0,697;77,468;12,473;-50,000;3850;385,0;;0,0;60;12,45;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855817;10.04.25 00:20:05;-80,615;-1,935;-15,795;0,582;11,400;1010,909;0,012;48,250;11,850;46,475;12,025;1,039;265,466;12,448;-50,000;3850;385,0;;0,0;60;12,44;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855818;10.04.25 00:21:05;-80,780;-1,935;-15,115;0,827;11,368;1010,906;0,012;48,430;11,835;46,580;11,985;1,310;326,796;12,430;-50,000;3850;385,0;;0,0;60;12,44;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855819;10.04.25 00:22:05;-80,771;-1,935;-16,267;0,906;11,332;1010,906;0,012;48,420;11,850;46,765;12,025;0,750;130,371;12,415;-50,000;3850;385,0;;0,0;60;12,45;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855820;10.04.25 00:23:05;-80,607;-1,935;-16,105;0,656;11,302;1010,912;0,012;48,445;11,810;46,820;12,020;1,314;117,630;12,409;-50,000;3850;385,0;;0,0;60;12,45;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855821;10.04.25 00:24:05;-80,490;-1,935;-14,721;0,788;11,282;1010,933;0,012;48,615;11,800;46,790;11,980;1,037;145,176;12,406;-50,000;3850;385,0;;0,0;60;12,45;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855822;10.04.25 00:25:05;-80,365;-1,935;-14,288;0,740;11,255;1010,993;0,012;48,745;11,735;46,915;11,935;1,375;291,825;12,406;-50,000;3850;385,0;;0,0;60;12,45;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855823;10.04.25 00:26:05;-80,475;-1,935;-13,206;1,028;11,247;1011,041;0,012;48,920;11,720;46,935;11,920;1,773;268,538;12,403;-50,000;3850;385,0;;0,0;60;12,44;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855824;10.04.25 00:27:05;-80,531;-1,935;-12,761;1,303;11,255;1011,071;0,012;48,945;11,700;47,050;11,925;1,189;264,392;12,403;-50,000;3850;385,0;;0,0;60;12,44;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855825;10.04.25 00:28:05;-80,586;-1,935;-12,339;1,488;11,273;1011,104;0,012;48,985;11,730;47,155;11,930;1,635;193,956;12,399;-50,000;3850;385,0;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855826;10.04.25 00:29:05;-80,568;-1,935;-13,030;1,271;11,257;1011,077;0,012;48,745;11,740;47,165;11,940;1,368;87,272;12,390;-50,000;3850;385,0;;0,0;60;12,45;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855827;10.04.25 00:30:05;-80,420;-1,935;-13,472;1,144;11,235;1011,029;0,012;48,910;11,745;47,165;11,940;1,697;86,040;12,357;-50,000;3850;385,0;;0,0;60;12,45;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855828;10.04.25 00:31:05;-80,310;-1,935;-14,130;0,963;11,210;1011,026;0,012;49,240;11,700;47,240;11,915;0,854;182,756;12,378;-50,000;3850;385,0;;0,0;60;12,45;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855829;10.04.25 00:32:05;-80,070;-1,935;-15,504;0,829;11,180;1011,005;0,012;49,160;11,690;47,275;11,865;1,116;165,482;12,366;-50,000;3850;385,0;;0,0;60;12,44;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855830;10.04.25 00:33:05;-79,736;-1,935;-16,168;0,932;11,138;1010,969;0,012;49,245;11,680;47,455;11,895;0,696;95,979;12,351;-50,000;3850;385,0;;0,0;60;12,45;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855831;10.04.25 00:34:05;-79,677;-1,935;-17,358;0,804;11,100;1010,933;0,012;49,300;11,635;47,490;11,855;1,079;254,655;12,329;-50,000;3850;385,0;;0,0;60;12,43;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855832;10.04.25 00:35:05;-79,781;-1,935;-15,591;0,774;11,077;1010,897;0,012;49,655;11,605;47,690;11,825;1,375;195,041;12,314;-50,000;3850;385,0;;0,0;60;12,44;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855833;10.04.25 00:36:05;-79,523;-1,935;-14,607;0,823;11,050;1010,861;0,012;49,580;11,635;47,855;11,850;1,001;41,850;12,308;-50,000;3850;385,0;;0,0;60;12,45;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855834;10.04.25 00:37:05;-79,473;-1,935;-16,109;0,853;11,005;1010,852;0,012;49,650;11,540;47,820;11,790;0,809;310,989;12,305;-50,000;3850;385,0;;0,0;60;12,43;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855835;10.04.25 00:38:05;-79,427;-1,935;-16,552;0,889;10,980;1010,852;0,012;49,950;11,590;47,900;11,780;1,545;93,414;12,299;-50,000;3850;385,0;;0,0;60;12,44;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855836;10.04.25 00:39:05;-79,170;-1,935;-14,707;0,937;10,975;1010,837;0,012;49,785;11,560;48,070;11,785;1,080;46,243;12,305;-50,000;3850;385,0;;0,0;60;12,45;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855837;10.04.25 00:40:05;-79,194;-1,935;-16,344;0,864;10,947;1010,846;0,012;49,810;11,510;48,020;11,755;0,762;193,247;12,305;-50,000;3850;385,0;;0,0;60;12,44;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855838;10.04.25 00:41:05;-79,208;-1,935;-18,310;0,689;10,907;1010,873;0,012;50,205;11,485;48,130;11,735;0,800;239,423;12,287;-50,000;3850;385,0;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855839;10.04.25 00:42:05;-78,750;-1,935;-19,474;0,267;10,842;1010,894;0,012;50,230;11,470;48,245;11,725;0,496;171,737;12,256;-50,000;3850;385,0;;0,0;60;12,44;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855840;10.04.25 00:43:05;-78,419;-1,935;-20,740;0,026;10,783;1010,966;0,012;50,270;11,390;48,165;11,665;0,543;349,251;12,253;-50,000;3850;385,0;;0,0;60;12,43;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855841;10.04.25 00:44:05;-78,062;-1,935;-20,556;-0,211;10,730;1010,984;0,012;50,390;11,365;48,220;11,685;0,867;157,607;12,223;-50,000;3850;385,0;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855842;10.04.25 00:45:05;-77,879;-1,935;-18,677;-0,083;10,685;1011,008;0,012;50,560;11,330;48,415;11,655;1,086;124,380;12,232;-50,000;3850;385,0;;0,0;60;12,44;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855843;10.04.25 00:46:05;-77,751;-1,935;-16,667;0,411;10,678;1011,050;0,012;50,600;11,275;48,520;11,600;1,014;173,981;12,213;-50,000;3850;385,0;;0,0;60;12,44;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855844;10.04.25 00:47:05;-77,516;-1,935;-17,641;0,756;10,645;1011,086;0,012;50,680;11,250;48,645;11,575;0,607;194,152;12,210;-50,000;3850;385,0;;0,0;60;12,44;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855845;10.04.25 00:48:05;-77,634;-1,935;-18,558;0,870;10,602;1011,104;0,012;50,865;11,220;48,695;11,560;0,724;228,133;12,210;-50,000;3850;385,0;;0,0;60;12,44;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855846;10.04.25 00:49:05;-78,133;-1,935;-16,264;0,716;10,605;1011,068;0,012;50,955;11,195;48,735;11,545;1,835;173,644;12,204;-50,000;3850;385,0;;0,0;60;12,44;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855847;10.04.25 00:50:05;-78,516;-1,935;-14,440;1,295;10,622;1011,083;0,012;51,510;11,180;49,050;11,495;1,370;224,128;12,183;-50,000;3850;385,0;;0,0;60;12,44;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855848;10.04.25 00:51:05;-78,804;-1,935;-15,584;1,478;10,628;1011,083;0,012;51,390;11,100;48,895;11,465;1,039;351,917;12,180;-50,000;3850;385,0;;0,0;60;12,43;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855849;10.04.25 00:52:05;-78,841;-1,935;-17,015;1,250;10,610;1011,047;0,012;51,025;11,105;48,825;11,475;0,711;206,066;12,186;-50,000;3850;385,0;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855850;10.04.25 00:53:05;-79,046;-1,935;-17,921;0,956;10,577;1011,050;0,012;51,210;11,070;48,890;11,450;0,780;257,507;12,134;-50,000;3850;385,0;;0,0;60;12,43;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855851;10.04.25 00:54:05;-79,377;-1,935;-16,989;0,916;10,565;1011,068;0,012;51,830;11,040;49,335;11,420;1,337;301,843;12,140;-50,000;3850;385,0;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855852;10.04.25 00:55:05;-79,542;-1,935;-16,580;1,289;10,557;1011,056;0,012;52,115;11,030;49,415;11,435;1,120;293,603;12,113;-50,000;3850;385,0;;0,0;60;12,42;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855853;10.04.25 00:56:05;-79,891;-1,935;-15,434;1,553;10,575;1011,038;0,012;52,110;11,010;49,475;11,440;1,396;200,244;12,119;-50,000;3850;385,0;;0,0;60;12,43;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855854;10.04.25 00:57:05;-79,957;-1,935;-14,992;1,533;10,573;1011,005;0,012;52,055;11,025;49,625;11,475;1,007;74,554;12,116;-50,000;3850;385,0;;0,0;60;12,44;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855855;10.04.25 00:58:05;-80,314;-1,935;-14,866;1,604;10,570;1010,984;0,012;52,120;11,020;49,615;11,470;1,243;60,913;12,110;-50,000;3850;385,0;;0,0;60;12,44;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855856;10.04.25 00:59:05;-80,651;-1,935;-15,611;1,423;10,552;1011,011;0,012;52,320;10,970;49,650;11,405;1,395;266,884;12,110;-50,000;3850;385,0;;0,0;60;12,43;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855857;10.04.25 01:00:05;-80,945;-1,935;-14,758;1,492;10,545;1011,026;0,012;52,330;10,980;49,790;11,415;1,062;230,293;12,113;-50,000;3850;385,0;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855858;10.04.25 01:01:05;-81,032;-1,935;-13,968;1,307;10,547;1011,008;0,012;52,295;10,975;49,765;11,420;1,209;195,041;12,107;-50,000;3850;385,0;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855859;10.04.25 01:02:05;-81,495;-1,935;-12,963;1,345;10,550;1011,053;0,012;52,555;10,950;49,765;11,385;2,299;284,293;12,113;-50,000;3850;385,0;;0,0;60;12,42;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855860;10.04.25 01:03:05;-81,662;-1,935;-12,730;1,794;10,570;1011,068;0,012;52,410;10,950;49,765;11,390;1,003;210,988;12,104;-50,000;3850;385,0;;0,0;60;12,43;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855861;10.04.25 01:04:05;-81,802;-1,935;-13,403;1,753;10,580;1011,074;0,012;52,450;10,930;49,800;11,370;1,384;320,372;12,088;-50,000;3850;385,0;;0,0;60;12,42;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
855862;10.04.25 01:05:05;-81,744;-1,935;-13,700;1,698;10,570;1011,080;0,012;52,275;10,975;49,805;11,400;1,250;96,339;12,085;-50,000;3850;385,0;;0,0;60;12,44;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
