Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763055;07.02.25 05:38:00;-17,789;-1,935;-6,851;-0,161;3,437;1015,757;32,619;70,770;3,830;71,670;3,475;2,609;90,889;-0,092;-50,000;3585;358,5;;0,0;60;11,98;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763056;07.02.25 05:39:00;-17,818;-1,935;-6,838;-0,150;3,430;1015,739;32,631;70,780;3,830;71,665;3,490;2,374;97,796;-0,089;-50,000;3585;358,5;;0,0;60;11,98;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763057;07.02.25 05:40:00;-17,878;-1,935;-6,682;-0,192;3,440;1015,751;32,634;70,810;3,860;71,640;3,470;4,174;99,968;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763058;07.02.25 05:41:00;-18,012;-1,935;-6,557;-0,060;3,447;1015,739;32,664;70,610;3,845;71,440;3,500;2,854;83,897;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763059;07.02.25 05:42:00;-18,243;-1,935;-6,516;-0,049;3,473;1015,715;32,691;70,440;3,845;71,300;3,510;4,331;100,193;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763060;07.02.25 05:43:00;-18,439;-1,935;-6,812;-0,013;3,480;1015,706;32,703;70,520;3,880;71,330;3,520;1,818;85,973;-0,089;-50,000;3585;358,5;;0,0;60;11,98;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763061;07.02.25 05:44:00;-18,440;-1,935;-6,935;-0,130;3,483;1015,703;32,706;70,650;3,845;71,445;3,495;2,548;128,419;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763062;07.02.25 05:45:00;-18,363;-1,935;-6,950;-0,233;3,470;1015,685;32,709;70,675;3,870;71,405;3,540;2,796;83,475;-0,095;-50,000;3585;358,5;;0,0;60;11,97;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763063;07.02.25 05:46:00;-18,345;-1,935;-6,805;-0,213;3,473;1015,676;32,691;70,535;3,840;71,275;3,520;2,700;155,109;-0,092;-50,000;3585;358,5;;0,0;60;11,97;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763064;07.02.25 05:47:00;-18,301;-1,935;-6,851;-0,176;3,482;1015,667;32,691;70,450;3,880;71,305;3,545;2,320;37,614;-0,101;-50,000;3585;358,5;;0,0;60;11,98;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763065;07.02.25 05:48:00;-18,276;-1,935;-6,869;-0,230;3,483;1015,646;32,688;70,575;3,885;71,345;3,540;1,787;103,084;-0,086;-50,000;3585;358,5;;0,0;60;11,97;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763066;07.02.25 05:49:00;-18,295;-1,935;-7,122;-0,257;3,480;1015,640;32,685;70,680;3,860;71,455;3,525;2,285;78,486;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763067;07.02.25 05:50:00;-18,158;-1,935;-6,948;-0,257;3,483;1015,613;32,679;70,650;3,890;71,470;3,540;2,582;54,714;-0,101;-50,000;3585;358,5;;0,0;60;11,98;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763068;07.02.25 05:51:00;-18,145;-1,935;-6,898;-0,257;3,452;1015,601;32,682;70,655;3,895;71,495;3,525;1,963;87,041;-0,092;-50,000;3585;358,5;;0,0;60;11,98;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763069;07.02.25 05:52:00;-18,232;-1,935;-7,176;-0,257;3,455;1015,583;32,685;70,710;3,870;71,580;3,515;2,128;122,991;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763070;07.02.25 05:53:00;-18,280;-1,935;-7,024;-0,257;3,450;1015,583;32,670;70,755;3,875;71,600;3,510;2,157;97,723;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763071;07.02.25 05:54:00;-18,527;-1,935;-7,048;-0,257;3,455;1015,553;32,682;70,720;3,845;71,640;3,505;2,355;87,795;-0,101;-50,000;3585;358,5;;0,0;60;11,99;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763072;07.02.25 05:55:00;-18,782;-1,935;-6,796;-0,254;3,467;1015,559;32,685;70,675;3,875;71,575;3,515;3,229;69,868;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763073;07.02.25 05:56:00;-18,823;-1,935;-6,821;-0,223;3,445;1015,565;32,688;70,670;3,875;71,575;3,505;2,712;80,426;-0,101;-50,000;3585;358,5;;0,0;60;11,98;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763074;07.02.25 05:57:00;-18,860;-1,935;-6,642;-0,165;3,460;1015,544;32,685;70,580;3,865;71,465;3,520;3,066;58,483;-0,086;-50,000;3585;358,5;;0,0;60;11,98;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763075;07.02.25 05:58:00;-18,724;-1,935;-6,661;-0,140;3,472;1015,535;32,691;70,575;3,870;71,415;3,520;3,445;83,323;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763076;07.02.25 05:59:00;-18,752;-1,935;-7,041;-0,121;3,477;1015,517;32,700;70,555;3,885;71,480;3,510;1,561;159,294;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763077;07.02.25 06:00:00;-18,822;-1,935;-7,032;-0,225;3,478;1015,502;32,700;70,650;3,850;71,520;3,515;2,534;117,405;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763078;07.02.25 06:01:00;-18,963;-1,935;-7,050;-0,240;3,470;1015,505;32,706;70,730;3,880;71,585;3,550;2,189;57,769;-0,095;-50,000;3585;358,5;;0,0;60;11,99;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763079;07.02.25 06:02:00;-18,786;-1,935;-6,698;-0,220;3,475;1015,487;32,733;70,595;3,880;71,400;3,530;3,702;64,091;-0,092;-50,000;3585;358,5;;0,0;60;11,97;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763080;07.02.25 06:03:00;-18,743;-1,935;-6,582;-0,097;3,495;1015,502;32,700;70,290;3,880;71,205;3,520;3,495;69,795;-0,101;-50,000;3585;358,5;;0,0;60;11,99;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763081;07.02.25 06:04:00;-18,833;-1,935;-6,504;-0,037;3,508;1015,472;32,718;70,180;3,880;71,070;3,545;3,416;99,231;-0,101;-50,000;3585;358,5;;0,0;60;11,98;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763082;07.02.25 06:05:00;-18,809;-1,935;-6,786;-0,042;3,508;1015,460;32,703;70,300;3,915;71,160;3,555;2,114;67,151;-0,101;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763083;07.02.25 06:06:00;-18,628;-1,935;-6,902;-0,163;3,508;1015,466;32,709;70,300;3,910;71,135;3,550;2,364;108,321;-0,095;-50,000;3585;358,5;;0,0;60;11,98;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763084;07.02.25 06:07:00;-18,590;-1,935;-6,954;-0,210;3,513;1015,469;32,715;70,390;3,920;71,210;3,560;2,327;81,039;-0,092;-50,000;3585;358,5;;0,0;60;11,98;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763085;07.02.25 06:08:00;-18,643;-1,935;-6,816;-0,220;3,523;1015,415;32,697;70,355;3,915;71,130;3,570;2,453;97,639;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763086;07.02.25 06:09:00;-18,766;-1,935;-7,213;-0,225;3,517;1015,394;32,685;70,350;3,900;71,210;3,550;1,782;78,458;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763087;07.02.25 06:10:00;-18,696;-1,935;-7,235;-0,257;3,503;1015,382;32,685;70,470;3,895;71,295;3,565;1,494;110,543;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763088;07.02.25 06:11:00;-18,404;-1,935;-7,331;-0,257;3,497;1015,394;32,679;70,515;3,915;71,350;3,550;2,648;86,456;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763089;07.02.25 06:12:00;-18,262;-1,935;-7,006;-0,257;3,480;1015,379;32,658;70,350;3,910;71,270;3,545;2,389;96,351;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763090;07.02.25 06:13:00;-18,282;-1,935;-6,870;-0,250;3,485;1015,361;32,664;70,345;3,915;71,205;3,555;2,914;62,533;-0,092;-50,000;3585;358,5;;0,0;60;11,99;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763091;07.02.25 06:14:00;-18,312;-1,935;-6,955;-0,206;3,500;1015,343;32,673;70,355;3,930;71,240;3,560;2,784;48,437;-0,095;-50,000;3585;358,5;;0,0;60;11,99;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763092;07.02.25 06:15:00;-18,447;-1,935;-7,138;-0,245;3,480;1015,325;32,673;70,465;3,925;71,360;3,550;2,721;103,343;-0,101;-50,000;3585;358,5;;0,0;60;11,98;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763093;07.02.25 06:16:00;-18,501;-1,935;-6,879;-0,252;3,490;1015,310;32,667;70,495;3,920;71,320;3,550;2,939;105,041;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763094;07.02.25 06:17:00;-18,379;-1,935;-6,959;-0,212;3,465;1015,298;32,670;70,370;3,900;71,290;3,555;1,855;82,226;-0,095;-50,000;3585;358,5;;0,0;60;11,98;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763095;07.02.25 06:18:00;-18,180;-1,935;-6,973;-0,237;3,480;1015,307;32,670;70,375;3,905;71,335;3,555;2,767;61,988;-0,092;-50,000;3585;358,5;;0,0;60;11,99;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763096;07.02.25 06:19:00;-18,191;-1,935;-7,192;-0,238;3,480;1015,280;32,679;70,430;3,895;71,370;3,540;1,677;138,471;-0,095;-50,000;3585;358,5;;0,0;60;11,98;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763097;07.02.25 06:20:00;-18,300;-1,935;-6,829;-0,219;3,490;1015,283;32,673;70,340;3,895;71,235;3,555;3,274;99,939;-0,086;-50,000;3585;358,5;;0,0;60;11,99;1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763098;07.02.25 06:21:00;-18,431;-1,935;-6,671;-0,161;3,493;1015,271;32,676;70,185;3,900;71,105;3,540;3,138;96,683;-0,089;-50,000;3585;358,5;;0,0;60;11,99;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763099;07.02.25 06:22:00;-18,442;-1,935;-6,788;-0,071;3,503;1015,250;32,679;70,160;3,920;71,085;3,560;1,745;95,934;-0,089;-50,000;3585;358,5;;0,0;60;11,99;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763100;07.02.25 06:23:00;-18,275;-1,935;-6,786;-0,152;3,523;1015,244;32,679;70,235;3,925;71,155;3,565;3,206;61,701;-0,092;-50,000;3585;358,5;;0,0;60;11,98;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763101;07.02.25 06:24:00;-18,348;-1,935;-6,701;-0,112;3,503;1015,205;32,664;70,100;3,920;71,005;3,580;2,330;74,987;-0,095;-50,000;3585;358,5;;0,0;60;11,99;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763102;07.02.25 06:25:00;-18,427;-1,935;-6,890;-0,155;3,523;1015,181;32,670;70,140;3,930;71,080;3,590;2,721;87,098;-0,101;-50,000;3585;358,5;;0,0;60;11,99;1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763103;07.02.25 06:26:00;-18,174;-1,935;-7,028;-0,205;3,523;1015,160;32,673;70,235;3,945;71,100;3,565;2,948;100,778;-0,095;-50,000;3585;358,5;;0,0;60;11,98;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763104;07.02.25 06:27:00;-17,919;-1,935;-7,097;-0,257;3,505;1015,124;32,688;70,370;3,915;71,200;3,580;2,517;78,941;-0,101;-50,000;3585;358,5;;0,0;60;11,99;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763105;07.02.25 06:28:00;-17,936;-1,935;-6,951;-0,257;3,513;1015,100;32,679;70,285;3,915;71,175;3,565;1,821;118,238;-0,092;-50,000;3585;358,5;;0,0;60;11,99;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763106;07.02.25 06:29:00;-17,939;-1,935;-6,980;-0,257;3,495;1015,073;32,664;70,300;3,915;71,200;3,575;2,702;96,452;-0,092;-50,000;3585;358,5;;0,0;60;11,98;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763107;07.02.25 06:30:00;-17,916;-1,935;-6,587;-0,191;3,523;1015,046;32,661;70,155;3,930;71,065;3,550;3,157;67,196;-0,089;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763108;07.02.25 06:31:00;-18,086;-1,935;-6,806;-0,149;3,530;1015,031;32,661;70,155;3,945;71,095;3,570;2,638;68,946;-0,092;-50,000;3585;358,5;;0,0;60;11,98;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763109;07.02.25 06:32:00;-18,124;-1,935;-6,808;-0,236;3,527;1015,004;32,634;70,185;3,895;71,035;3,530;2,657;154,041;-0,092;-50,000;3585;358,5;;0,0;60;11,98;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763110;07.02.25 06:33:00;-18,182;-1,935;-6,751;-0,135;3,537;1014,989;32,649;70,035;3,910;70,950;3,565;2,614;146,419;-0,092;-50,000;3585;358,5;;0,0;60;11,98;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763111;07.02.25 06:34:00;-18,213;-1,935;-6,693;-0,175;3,540;1014,971;32,646;69,995;3,930;70,890;3,570;2,702;82,339;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763112;07.02.25 06:35:00;-18,253;-1,935;-6,919;-0,177;3,533;1014,944;32,658;70,055;3,920;70,960;3,575;2,735;99,321;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763113;07.02.25 06:36:00;-18,280;-1,935;-6,909;-0,219;3,532;1014,923;32,658;70,140;3,930;71,025;3,595;2,603;87,058;-0,101;-50,000;3585;358,5;;0,0;60;11,98;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763114;07.02.25 06:37:00;-18,242;-1,935;-6,814;-0,252;3,532;1014,908;32,658;70,140;3,940;70,985;3,625;2,502;51,064;-0,101;-50,000;3585;358,5;;0,0;60;11,99;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763115;07.02.25 06:38:00;-18,573;-1,935;-6,944;-0,211;3,537;1014,860;32,655;70,125;3,955;71,020;3,600;2,809;82,176;-0,101;-50,000;3585;358,5;;0,0;60;11,99;1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763116;07.02.25 06:39:00;-18,744;-1,935;-6,977;-0,253;3,533;1014,845;32,655;70,240;3,955;71,115;3,600;2,179;55,395;-0,095;-50,000;3585;358,5;;0,0;60;11,99;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763117;07.02.25 06:40:00;-18,473;-1,935;-7,057;-0,257;3,525;1014,848;32,664;70,230;3,935;71,145;3,585;2,299;107,342;-0,101;-50,000;3585;358,5;;0,0;60;11,97;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763118;07.02.25 06:41:00;-18,287;-1,935;-6,908;-0,257;3,527;1014,800;32,649;70,235;3,945;71,105;3,580;2,686;72,444;-0,107;-50,000;3585;358,5;;0,0;60;11,98;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763119;07.02.25 06:42:00;-18,449;-1,935;-6,714;-0,196;3,535;1014,773;32,646;70,105;3,915;71,025;3,570;3,322;80,792;-0,095;-50,000;3585;358,5;;0,0;60;11,97;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763120;07.02.25 06:43:00;-18,739;-1,935;-6,983;-0,204;3,533;1014,746;32,649;70,245;3,935;71,155;3,575;2,153;66,988;-0,108;-50,000;3585;358,5;;0,0;60;11,98;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763121;07.02.25 06:44:00;-19,066;-1,935;-7,066;-0,239;3,527;1014,710;32,658;70,230;3,930;71,085;3,555;2,416;93,943;-0,101;-50,000;3585;358,5;;0,0;60;11,98;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763122;07.02.25 06:45:00;-19,311;-1,935;-7,149;-0,256;3,530;1014,689;32,652;70,280;3,925;71,145;3,570;2,173;81,248;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763123;07.02.25 06:46:00;-19,634;-1,935;-6,930;-0,253;3,525;1014,671;32,652;70,215;3,900;71,045;3,585;2,164;153,259;-0,095;-50,000;3585;358,5;;0,0;60;11,98;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
763124;07.02.25 06:47:00;-20,151;-1,935;-6,925;-0,240;3,525;1014,647;32,676;70,155;3,935;71,025;3,580;2,857;93,122;-0,092;-50,000;3585;358,5;;0,0;60;11,98;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
