Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841465;31.03.25 00:10:05;-28,506;-1,935;-6,207;0,562;9,617;1005,443;0,036;54,265;9,800;53,315;9,690;3,557;223,161;9,399;-50,000;3850;385,0;;0,0;60;12,40;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841466;31.03.25 00:11:05;-28,190;-1,935;-6,171;0,627;9,642;1005,572;0,036;54,070;9,845;53,180;9,705;2,010;209,717;9,396;-50,000;3850;385,0;;0,0;60;12,41;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841467;31.03.25 00:12:05;-28,626;-1,935;-6,171;0,559;9,662;1005,500;0,036;53,755;9,825;52,985;9,710;2,965;324,917;9,396;-50,000;3850;385,0;;0,0;60;12,40;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841468;31.03.25 00:13:05;-31,124;-1,935;-6,472;0,554;9,663;1005,473;0,036;53,790;9,850;52,905;9,710;2,293;348,384;9,384;-50,000;3850;385,0;;0,0;60;12,39;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841469;31.03.25 00:14:05;-34,553;-1,935;-7,187;0,479;9,670;1005,431;0,036;53,560;9,870;52,885;9,740;1,264;202,933;9,378;-50,000;3850;385,0;;0,0;60;12,40;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841470;31.03.25 00:15:05;-39,916;-1,935;-8,116;0,337;9,650;1005,395;0,036;53,570;9,910;52,875;9,740;0,932;189,917;9,375;-50,000;3850;385,0;;0,0;60;12,41;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841471;31.03.25 00:16:05;-43,851;-1,935;-8,721;0,221;9,653;1005,494;0,036;53,580;9,895;52,900;9,710;1,888;309,510;9,378;-50,000;3850;385,0;;0,0;60;12,40;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841472;31.03.25 00:17:05;-43,119;-1,935;-7,828;0,293;9,650;1005,443;0,036;53,635;9,895;52,890;9,735;2,562;285,159;9,378;-50,000;3850;385,0;;0,0;60;12,40;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841473;31.03.25 00:18:05;-41,929;-1,935;-7,598;0,367;9,663;1005,563;0,036;53,580;9,900;52,785;9,715;3,458;312,604;9,378;-50,000;3850;385,0;;0,0;60;12,40;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841474;31.03.25 00:19:05;-36,849;-1,935;-7,774;0,422;9,677;1005,407;0,036;53,370;9,915;52,755;9,760;1,419;219,038;9,378;-50,000;3850;385,0;;0,0;60;12,41;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841475;31.03.25 00:20:05;-32,055;-1,935;-7,777;0,300;9,653;1005,476;0,036;53,605;9,915;53,055;9,740;1,538;232,554;9,375;-50,000;3850;385,0;;0,0;60;12,40;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841476;31.03.25 00:21:05;-29,685;-1,935;-7,117;0,286;9,675;1005,530;0,036;53,515;9,920;52,720;9,745;2,427;233,618;9,378;-50,000;3850;385,0;;0,0;60;12,41;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841477;31.03.25 00:22:05;-30,507;-1,935;-7,272;0,389;9,682;1005,467;0,036;53,365;9,915;52,650;9,735;1,853;222,739;9,378;-50,000;3850;385,0;;0,0;60;12,40;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841478;31.03.25 00:23:05;-33,076;-1,935;-7,103;0,336;9,680;1005,437;0,036;53,215;9,960;52,570;9,790;3,013;116,972;9,378;-50,000;3850;385,0;;0,0;60;12,41;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841479;31.03.25 00:24:05;-37,066;-1,935;-7,031;0,390;9,692;1005,491;0,036;53,060;9,950;52,480;9,740;3,138;242,955;9,369;-50,000;3850;385,0;;0,0;60;12,40;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841480;31.03.25 00:25:05;-42,117;-1,935;-7,676;0,360;9,695;1005,524;0,036;52,960;9,950;52,315;9,745;2,625;299,340;9,375;-50,000;3850;385,0;;0,0;60;12,39;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841481;31.03.25 00:26:05;-43,641;-1,935;-7,592;0,419;9,718;1005,470;0,036;52,675;9,940;51,925;9,715;3,853;298,592;9,375;-50,000;3850;385,0;;0,0;60;12,39;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841482;31.03.25 00:27:05;-38,019;-1,935;-6,924;0,631;9,767;1005,383;0,036;52,840;9,945;51,975;9,745;4,283;273,516;9,372;-50,000;3850;385,0;;0,0;60;12,40;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841483;31.03.25 00:28:05;-35,311;-1,935;-7,121;0,560;9,772;1005,422;0,036;52,925;9,955;52,055;9,765;2,340;298,744;9,314;-50,000;3850;385,0;;0,0;60;12,40;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841484;31.03.25 00:29:05;-36,047;-1,935;-7,506;0,508;9,778;1005,473;0,036;52,805;9,965;52,100;9,775;1,182;273,105;9,326;-50,000;3850;385,0;;0,0;60;12,40;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841485;31.03.25 00:30:05;-38,066;-1,935;-7,701;0,299;9,760;1005,431;0,036;53,090;9,985;52,340;9,790;2,179;195,902;9,363;-50,000;3850;385,0;;0,0;60;12,40;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841486;31.03.25 00:31:05;-40,183;-1,935;-7,886;0,233;9,750;1005,410;0,036;53,040;9,970;52,400;9,790;1,718;254,070;9,366;-50,000;3850;385,0;;0,0;60;12,40;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841487;31.03.25 00:32:05;-39,931;-1,935;-8,248;0,213;9,747;1005,458;0,036;53,165;9,965;52,475;9,770;1,496;321,193;9,369;-50,000;3850;385,0;;0,0;60;12,40;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841488;31.03.25 00:33:05;-42,132;-1,935;-8,997;0,125;9,727;1005,431;0,036;53,320;9,955;52,525;9,775;1,259;303,429;9,357;-50,000;3850;385,0;;0,0;60;12,40;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841489;31.03.25 00:34:05;-45,254;-1,935;-9,582;-0,006;9,690;1005,413;0,036;53,520;9,965;52,680;9,780;1,366;247,393;9,342;-50,000;3850;385,0;;0,0;60;12,40;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841490;31.03.25 00:35:05;-49,195;-1,935;-8,990;-0,145;9,680;1005,401;0,036;53,690;9,960;52,865;9,800;3,131;214,239;9,320;-50,000;3850;385,0;;0,0;60;12,40;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841491;31.03.25 00:36:05;-48,781;-1,935;-8,251;0,092;9,675;1005,380;0,036;53,460;9,940;52,760;9,765;2,563;214,740;9,348;-50,000;3850;385,0;;0,0;60;12,40;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841492;31.03.25 00:37:05;-41,884;-1,935;-7,958;0,162;9,670;1005,407;0,036;53,370;9,930;52,875;9,755;1,521;234,956;9,336;-50,000;3850;385,0;;0,0;60;12,40;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841493;31.03.25 00:38:05;-36,419;-1,935;-7,561;0,212;9,665;1005,422;0,036;53,425;9,935;52,945;9,765;2,021;225,248;9,320;-50,000;3850;385,0;;0,0;60;12,40;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841494;31.03.25 00:39:05;-35,852;-1,935;-6,996;0,242;9,657;1005,413;0,036;53,580;9,920;53,015;9,765;2,307;226,193;9,311;-50,000;3850;385,0;;0,0;60;12,40;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841495;31.03.25 00:40:05;-33,157;-1,935;-7,154;0,360;9,667;1005,452;0,036;53,850;9,920;53,055;9,740;1,515;267,024;9,326;-50,000;3850;385,0;;0,0;60;12,39;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841496;31.03.25 00:41:05;-31,221;-1,935;-7,027;0,257;9,665;1005,455;0,036;53,840;9,940;53,170;9,760;2,120;209,706;9,305;-50,000;3850;385,0;;0,0;60;12,40;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841497;31.03.25 00:42:05;-33,307;-1,935;-7,281;0,204;9,655;1005,449;0,036;53,960;9,900;53,255;9,745;1,711;240,671;9,305;-50,000;3850;385,0;;0,0;60;12,40;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841498;31.03.25 00:43:05;-32,692;-1,935;-6,688;0,261;9,660;1005,482;0,036;53,790;9,910;53,180;9,725;2,573;317,880;9,308;-50,000;3850;385,0;;0,0;60;12,39;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841499;31.03.25 00:44:05;-30,267;-1,935;-7,416;0,292;9,685;1005,533;0,036;53,950;9,900;53,230;9,725;1,298;289,665;9,299;-50,000;3850;385,0;;0,0;60;12,40;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841500;31.03.25 00:45:05;-29,992;-1,935;-7,402;0,151;9,673;1005,449;0,036;53,885;9,945;53,330;9,760;2,338;121,961;9,311;-50,000;3850;385,0;;0,0;60;12,41;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841501;31.03.25 00:46:05;-31,560;-1,935;-7,198;0,198;9,663;1005,473;0,036;54,040;9,925;53,305;9,725;0,861;246,831;9,286;-50,000;3850;385,0;;0,0;60;12,40;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841502;31.03.25 00:47:05;-31,626;-1,935;-8,240;0,126;9,657;1005,476;0,036;54,110;9,925;53,365;9,735;0,782;163,671;9,299;-50,000;3850;385,0;;0,0;60;12,40;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841503;31.03.25 00:48:05;-30,478;-1,935;-8,168;-0,006;9,637;1005,497;0,036;54,385;9,895;53,395;9,715;1,527;274,410;9,290;-50,000;3850;385,0;;0,0;60;12,40;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841504;31.03.25 00:49:05;-30,958;-1,935;-7,548;0,067;9,632;1005,482;0,036;54,060;9,905;53,315;9,705;2,016;359,449;9,293;-50,000;3850;385,0;;0,0;60;12,39;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841505;31.03.25 00:50:05;-34,612;-1,935;-8,046;0,155;9,620;1005,434;0,036;54,190;9,950;53,475;9,740;1,342;87,030;9,287;-50,000;3850;385,0;;0,0;60;12,40;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841506;31.03.25 00:51:05;-40,899;-1,935;-8,906;0,031;9,605;1005,395;0,036;54,250;9,895;53,555;9,720;1,057;191,267;9,293;-50,000;3850;385,0;;0,0;60;12,40;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841507;31.03.25 00:52:05;-48,939;-1,935;-9,574;0,004;9,595;1005,455;0,036;54,345;9,885;53,600;9,695;1,311;253,204;9,287;-50,000;3850;385,0;;0,0;60;12,40;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841508;31.03.25 00:53:05;-52,376;-1,935;-9,507;-0,018;9,555;1005,458;0,036;54,350;9,870;53,525;9,665;2,875;179,944;9,280;-50,000;3850;385,0;;0,0;60;12,40;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841509;31.03.25 00:54:05;-49,091;-1,935;-8,578;0,215;9,555;1005,344;0,036;54,140;9,865;53,480;9,695;1,780;221,816;9,280;-50,000;3850;385,0;;0,0;60;12,39;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841510;31.03.25 00:55:05;-44,576;-1,935;-8,933;0,305;9,552;1005,437;0,036;54,445;9,845;53,560;9,650;1,784;218,143;9,283;-50,000;3850;385,0;;0,0;60;12,39;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841511;31.03.25 00:56:05;-42,281;-1,935;-8,776;0,242;9,547;1005,449;0,036;54,445;9,875;53,700;9,685;1,638;163,558;9,256;-50,000;3850;385,0;;0,0;60;12,40;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841512;31.03.25 00:57:05;-40,075;-1,935;-7,954;0,228;9,535;1005,464;0,036;54,495;9,800;53,700;9,655;2,415;281,897;9,280;-50,000;3850;385,0;;0,0;60;12,39;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841513;31.03.25 00:58:05;-37,482;-1,935;-7,128;0,353;9,557;1005,473;0,036;54,385;9,800;53,750;9,650;2,337;254,008;9,274;-50,000;3850;385,0;;0,0;60;12,39;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841514;31.03.25 00:59:05;-34,318;-1,935;-7,038;0,375;9,550;1005,461;0,036;54,375;9,820;53,760;9,680;1,880;201,538;9,277;-50,000;3850;385,0;;0,0;60;12,39;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841515;31.03.25 01:00:05;-30,376;-1,935;-6,871;0,363;9,570;1005,494;0,036;54,575;9,810;53,775;9,660;2,171;231,109;9,277;-50,000;3850;385,0;;0,0;60;12,39;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841516;31.03.25 01:01:05;-28,611;-1,935;-6,397;0,355;9,575;1005,509;0,036;54,435;9,805;53,635;9,645;3,111;258,908;9,274;-50,000;3850;385,0;;0,0;60;12,39;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841517;31.03.25 01:02:05;-28,103;-1,935;-6,433;0,511;9,610;1005,518;0,036;54,515;9,790;53,620;9,660;2,654;314,404;9,277;-50,000;3850;385,0;;0,0;60;12,39;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841518;31.03.25 01:03:05;-27,892;-1,935;-7,089;0,494;9,620;1005,512;0,036;54,545;9,795;53,675;9,665;1,492;314,696;9,262;-50,000;3850;385,0;;0,0;60;12,38;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841519;31.03.25 01:04:05;-28,558;-1,935;-7,297;0,382;9,600;1005,512;0,036;54,535;9,820;53,655;9,665;1,656;240,812;9,280;-50,000;3850;385,0;;0,0;60;12,39;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841520;31.03.25 01:05:05;-30,422;-1,935;-7,414;0,334;9,613;1005,485;0,036;54,525;9,825;53,590;9,660;1,507;267,126;9,250;-50,000;3850;385,0;;0,0;60;12,39;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
