Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;340000;bis:;350001
Ausgelesen am:;11.07.2024 11:28:29;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338017;20.05.24 00:15:00;-25,618;-1,935;0,032;2,229;10,935;996,608;19,869;96,335;11,625;91,705;12,240;0,464;237,606;15,448;-50,000;925;92,5;;0,0;60;12,42;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338018;20.05.24 00:16:00;-25,859;-1,935;-0,122;1,978;10,952;996,620;19,518;96,015;11,685;91,420;12,225;1,044;205,397;15,445;-50,000;925;92,5;;0,0;60;12,43;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338019;20.05.24 00:17:00;-25,969;-1,935;-0,231;1,922;10,965;996,632;19,491;95,660;11,685;91,185;12,255;0,756;195,683;15,458;-50,000;925;92,5;;0,0;60;12,42;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338020;20.05.24 00:18:00;-26,172;-1,935;-0,525;1,738;10,975;996,662;19,680;95,380;11,715;91,140;12,235;0,659;203,231;15,436;-50,000;925;92,5;;0,0;60;12,42;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338021;20.05.24 00:19:00;-26,300;-1,935;-0,570;1,704;10,968;996,704;19,773;95,080;11,730;91,000;12,210;0,595;274,410;15,433;-50,000;925;92,5;;0,0;60;12,42;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338022;20.05.24 00:20:00;-26,635;-1,935;-0,720;1,663;10,957;996,698;19,734;94,845;11,725;91,020;12,195;0,789;296,516;15,433;-50,000;925;92,5;;0,0;60;12,42;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338023;20.05.24 00:21:00;-27,116;-1,935;-0,967;1,554;10,957;996,692;19,743;94,490;11,725;90,890;12,195;0,722;258,919;15,433;-50,000;925;92,5;;0,0;60;12,42;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338024;20.05.24 00:22:00;-27,601;-1,935;-1,286;1,492;10,942;996,680;19,344;94,100;11,725;90,705;12,155;0,649;308,346;15,430;-50,000;925;92,5;;0,0;60;12,42;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338025;20.05.24 00:23:00;-27,956;-1,935;-1,577;1,499;10,935;996,668;19,914;93,960;11,710;90,720;12,155;0,735;297,810;15,427;-50,000;925;92,5;;0,0;60;12,41;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338026;20.05.24 00:24:00;-28,412;-1,935;-1,546;1,596;10,925;996,659;19,734;93,850;11,715;90,800;12,150;0,847;268,104;15,424;-50,000;925;92,5;;0,0;60;12,42;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338027;20.05.24 00:25:00;-28,835;-1,935;-1,478;1,719;10,917;996,647;19,290;93,730;11,695;90,790;12,170;0,674;234,619;15,430;-50,000;925;92,5;;0,0;60;12,42;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338028;20.05.24 00:26:00;-29,196;-1,935;-1,285;1,583;10,923;996,656;19,497;93,765;11,695;90,800;12,115;0,899;213,913;15,397;-50,000;925;92,5;;0,0;60;12,41;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338029;20.05.24 00:27:00;-29,259;-1,935;-0,994;1,549;10,907;996,659;19,830;93,765;11,715;90,675;12,115;0,573;178,909;15,409;-50,000;925;92,5;;0,0;60;12,42;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338030;20.05.24 00:28:00;-29,238;-1,935;-0,778;1,580;10,887;996,671;19,764;93,720;11,705;90,725;12,055;0,554;234,450;15,391;-50,000;925;92,5;;0,0;60;12,42;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338031;20.05.24 00:29:00;-29,055;-1,935;-0,957;1,530;10,882;996,692;19,824;93,695;11,665;90,940;12,025;0,778;207,681;15,397;-50,000;925;92,5;;0,0;60;12,42;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338032;20.05.24 00:30:00;-28,655;-1,935;-1,077;1,472;10,862;996,692;19,677;93,700;11,675;91,200;12,005;0,831;161,826;15,381;-50,000;925;92,5;;0,0;60;12,43;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338033;20.05.24 00:31:00;-27,737;-1,935;-1,054;1,428;10,847;996,686;19,770;93,800;11,680;91,510;11,960;0,833;115,847;15,384;-50,000;925;92,5;;0,0;60;12,43;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338034;20.05.24 00:32:00;-26,880;-1,935;-0,968;1,374;10,845;996,698;19,527;93,850;11,665;91,695;11,920;0,962;134,269;15,351;-50,000;925;92,5;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338035;20.05.24 00:33:00;-26,155;-1,935;-0,849;1,245;10,843;996,710;18,987;93,895;11,650;91,770;11,875;1,167;146,121;15,357;-50,000;925;92,5;;0,0;60;12,42;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338036;20.05.24 00:34:00;-26,085;-1,935;-0,555;1,174;10,842;996,731;19,680;93,980;11,615;92,045;11,850;1,613;127,035;15,345;-50,000;925;92,5;;0,0;60;12,43;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338037;20.05.24 00:35:00;-26,261;-1,935;-0,483;1,107;10,850;996,752;19,872;94,010;11,635;92,115;11,785;1,240;116,747;15,339;-50,000;925;92,5;;0,0;60;12,43;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338038;20.05.24 00:36:00;-26,721;-1,935;-0,547;1,007;10,830;996,755;19,593;93,940;11,590;92,300;11,730;1,054;125,314;15,336;-50,000;925;92,5;;0,0;60;12,43;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338039;20.05.24 00:37:00;-27,276;-1,935;-0,443;0,943;10,822;996,776;19,599;93,940;11,575;92,485;11,660;0,988;96,069;15,336;-50,000;925;92,5;;0,0;60;12,43;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338040;20.05.24 00:38:00;-27,801;-1,935;-0,446;0,874;10,797;996,764;19,449;93,930;11,545;92,675;11,605;0,666;140,321;15,336;-50,000;925;92,5;;0,0;60;12,43;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338041;20.05.24 00:39:00;-28,186;-1,935;-0,448;0,907;10,782;996,779;19,713;93,920;11,465;92,795;11,535;0,628;303,564;15,336;-50,000;925;92,5;;0,0;60;12,41;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338042;20.05.24 00:40:00;-28,340;-1,935;-0,731;0,894;10,757;996,785;19,884;93,980;11,475;93,055;11,495;0,704;261,934;15,336;-50,000;925;92,5;;0,0;60;12,42;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338043;20.05.24 00:41:00;-28,277;-1,935;-1,035;0,891;10,730;996,785;19,401;94,005;11,445;93,190;11,465;0,452;254,700;15,317;-50,000;925;92,5;;0,0;60;12,41;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338044;20.05.24 00:42:00;-28,144;-1,935;-1,176;0,897;10,690;996,773;19,761;94,020;11,430;93,290;11,425;0,443;158,434;15,317;-50,000;925;92,5;;0,0;60;12,42;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338045;20.05.24 00:43:00;-28,101;-1,935;-1,014;1,013;10,667;996,788;19,206;93,970;11,385;93,640;11,400;0,802;280,941;15,299;-50,000;925;92,5;;0,0;60;12,41;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338046;20.05.24 00:44:00;-27,972;-1,935;-1,180;1,169;10,655;996,797;19,671;94,040;11,380;93,995;11,400;0,929;299,638;15,293;-50,000;925;92,5;;0,0;60;12,41;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338047;20.05.24 00:45:00;-27,867;-1,935;-1,346;1,177;10,642;996,791;19,587;94,075;11,335;94,070;11,400;0,764;298,581;15,290;-50,000;925;92,5;;0,0;60;12,40;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338048;20.05.24 00:46:00;-27,906;-1,935;-1,203;1,200;10,640;996,776;19,659;94,045;11,320;94,140;11,405;0,614;227,706;15,274;-50,000;925;92,5;;0,0;60;12,42;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338049;20.05.24 00:47:00;-28,000;-1,935;-1,330;1,196;10,612;996,770;19,836;94,230;11,310;93,995;11,385;0,499;184,635;15,275;-50,000;925;92,5;;0,0;60;12,41;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338050;20.05.24 00:48:00;-28,506;-1,935;-1,552;1,119;10,587;996,758;19,371;94,200;11,310;93,805;11,360;0,530;178,397;15,241;-50,000;925;92,5;;0,0;60;12,42;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338051;20.05.24 00:49:00;-28,953;-1,935;-1,582;0,994;10,563;996,776;19,605;94,045;11,245;93,880;11,310;0,741;280,209;15,241;-50,000;925;92,5;;0,0;60;12,41;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338052;20.05.24 00:50:00;-29,306;-1,935;-1,225;1,113;10,545;996,770;19,836;94,130;11,260;93,875;11,300;0,468;254,424;15,244;-50,000;925;92,5;;0,0;60;12,40;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338053;20.05.24 00:51:00;-29,929;-1,935;-1,460;1,106;10,517;996,752;19,611;94,170;11,220;93,915;11,260;0,783;310,697;15,238;-50,000;925;92,5;;0,0;60;12,40;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338054;20.05.24 00:52:00;-30,666;-1,935;-1,548;1,100;10,485;996,758;19,575;94,110;11,190;94,020;11,255;1,114;293,057;15,238;-50,000;925;92,5;;0,0;60;12,40;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338055;20.05.24 00:53:00;-31,142;-1,935;-1,549;1,154;10,493;996,758;19,476;93,955;11,155;94,050;11,235;0,782;295,976;15,235;-50,000;925;92,5;;0,0;60;12,40;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338056;20.05.24 00:54:00;-31,269;-1,935;-1,678;1,106;10,452;996,743;19,512;93,830;11,140;93,835;11,235;0,436;255,578;15,220;-50,000;925;92,5;;0,0;60;12,40;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338057;20.05.24 00:55:00;-31,394;-1,935;-1,700;1,084;10,413;996,740;19,596;93,900;11,110;93,665;11,165;0,438;249,109;15,213;-50,000;925;92,5;;0,0;60;12,40;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338058;20.05.24 00:56:00;-31,468;-1,935;-1,997;1,077;10,378;996,737;19,797;93,935;11,090;93,685;11,160;0,489;257,074;15,201;-50,000;925;92,5;;0,0;60;12,40;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338059;20.05.24 00:57:00;-31,611;-1,935;-2,132;1,243;10,355;996,731;19,812;94,020;11,075;93,910;11,175;0,466;245,109;15,195;-50,000;925;92,5;;0,0;60;12,41;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338060;20.05.24 00:58:00;-31,496;-1,935;-1,969;1,097;10,320;996,734;19,638;94,190;11,070;93,955;11,145;0,461;217,271;15,146;-50,000;925;92,5;;0,0;60;12,40;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338061;20.05.24 00:59:00;-31,373;-1,935;-2,071;1,080;10,297;996,725;19,593;94,285;11,055;94,035;11,120;0,450;270,045;15,156;-50,000;925;92,5;;0,0;60;12,41;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338062;20.05.24 01:00:00;-31,222;-1,935;-2,194;1,128;10,285;996,719;19,593;94,275;11,035;94,005;11,155;0,503;244,688;15,146;-50,000;925;92,5;;0,0;60;12,41;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338063;20.05.24 01:01:00;-31,067;-1,935;-2,270;1,307;10,257;996,722;19,446;94,360;11,015;94,195;11,095;0,536;279,045;15,140;-50,000;925;92,5;;0,0;60;12,40;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338064;20.05.24 01:02:00;-30,944;-1,935;-2,344;1,367;10,240;996,722;19,584;94,330;11,005;94,270;11,105;0,770;294,975;15,137;-50,000;925;92,5;;0,0;60;12,40;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338065;20.05.24 01:03:00;-30,907;-1,935;-2,511;1,328;10,225;996,728;19,752;94,240;10,975;94,260;11,095;0,967;305,753;15,134;-50,000;925;92,5;;0,0;60;12,40;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338066;20.05.24 01:04:00;-30,789;-1,935;-2,580;1,293;10,217;996,728;19,707;94,170;10,925;94,285;11,110;0,816;281,014;15,128;-50,000;925;92,5;;0,0;60;12,40;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338067;20.05.24 01:05:00;-30,572;-1,935;-2,344;1,342;10,225;996,719;19,689;94,195;10,915;94,150;11,100;0,536;269,601;15,128;-50,000;925;92,5;;0,0;60;12,40;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338068;20.05.24 01:06:00;-30,518;-1,935;-2,431;1,299;10,202;996,737;19,596;94,315;10,900;94,120;11,095;0,471;212,794;15,116;-50,000;925;92,5;;0,0;60;12,40;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
