Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;809999;bis:;830000
Ausgelesen am:;15.04.2025 13:10:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790087;26.02.25 00:10:00;-1,114;-1,935;-2,489;0,093;7,800;997,349;36,387;96,075;8,425;97,275;8,015;0,485;119,976;7,571;-50,000;3705;370,5;;0,0;60;12,24;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790088;26.02.25 00:11:00;-1,115;-1,935;-2,520;0,074;7,805;997,337;36,381;96,095;8,410;97,345;7,980;0,593;200,734;7,590;-50,000;3705;370,5;;0,0;60;12,24;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790089;26.02.25 00:12:00;-1,165;-1,935;-2,593;0,086;7,797;997,319;36,378;96,105;8,405;97,325;7,995;0,669;261,422;7,590;-50,000;3705;370,5;;0,0;60;12,23;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790090;26.02.25 00:13:00;-1,148;-1,935;-2,771;0,099;7,800;997,310;36,378;96,035;8,400;97,295;7,960;0,452;301,922;7,559;-50,000;3705;370,5;;0,0;60;12,22;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790091;26.02.25 00:14:00;-1,140;-1,935;-2,903;0,058;7,800;997,307;36,384;96,075;8,405;97,315;7,980;0,510;255,949;7,575;-50,000;3705;370,5;;0,0;60;12,22;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790092;26.02.25 00:15:00;-1,176;-1,935;-2,879;0,053;7,788;997,298;36,372;96,060;8,415;97,360;7,995;0,650;151,853;7,590;-50,000;3705;370,5;;0,0;60;12,23;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790093;26.02.25 00:16:00;-1,148;-1,935;-2,792;0,048;7,795;997,295;36,375;96,045;8,415;97,375;7,980;0,495;120,977;7,581;-50,000;3705;370,5;;0,0;60;12,23;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790094;26.02.25 00:17:00;-1,171;-1,935;-2,681;0,094;7,785;997,307;36,384;96,050;8,410;97,325;7,985;0,776;112,118;7,578;-50,000;3705;370,5;;0,0;60;12,24;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790095;26.02.25 00:18:00;-1,159;-1,935;-2,395;0,098;7,785;997,319;36,387;96,040;8,440;97,335;7,995;0,928;109,918;7,587;-50,000;3705;370,5;;0,0;60;12,23;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790096;26.02.25 00:19:00;-1,125;-1,935;-2,192;0,085;7,805;997,319;36,399;96,010;8,430;97,365;7,970;0,845;94,883;7,599;-50,000;3705;370,5;;0,0;60;12,24;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790097;26.02.25 00:20:00;-1,119;-1,933;-2,140;0,074;7,807;997,319;36,393;96,020;8,405;97,330;7,980;0,893;107,505;7,578;-50,000;3705;370,5;;0,0;60;12,23;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790098;26.02.25 00:21:00;-1,095;-1,921;-2,007;0,018;7,795;997,322;36,399;95,970;8,405;97,315;7,980;0,886;80,798;7,596;-50,000;3705;370,5;;0,0;60;12,23;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790099;26.02.25 00:22:00;-1,104;-1,935;-1,999;-0,037;7,817;997,313;36,393;95,970;8,415;97,340;7,975;0,878;97,414;7,605;-50,000;3705;370,5;;0,0;60;12,24;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790100;26.02.25 00:23:00;-1,115;-1,933;-1,931;-0,068;7,812;997,313;36,393;95,955;8,400;97,290;7,970;0,879;93,263;7,581;-50,000;3705;370,5;;0,0;60;12,23;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790101;26.02.25 00:24:00;-1,088;-1,926;-1,915;-0,095;7,817;997,316;36,390;95,960;8,400;97,290;7,955;1,027;101,886;7,581;-50,000;3705;370,5;;0,0;60;12,23;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790102;26.02.25 00:25:00;-1,098;-1,920;-1,801;-0,136;7,810;997,319;36,381;95,925;8,390;97,305;7,960;1,102;91,491;7,577;-50,000;3705;370,5;;0,0;60;12,24;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790103;26.02.25 00:26:00;-1,079;-1,908;-1,780;-0,132;7,820;997,307;36,378;95,915;8,375;97,265;7,930;0,750;96,328;7,581;-50,000;3705;370,5;;0,0;60;12,24;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790104;26.02.25 00:27:00;-1,077;-1,923;-1,776;-0,173;7,822;997,301;36,378;95,910;8,370;97,280;7,930;0,899;100,277;7,581;-50,000;3705;370,5;;0,0;60;12,24;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790105;26.02.25 00:28:00;-1,085;-1,931;-1,746;-0,173;7,810;997,292;36,384;95,920;8,350;97,260;7,930;0,844;98,983;7,571;-50,000;3705;370,5;;0,0;60;12,24;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790106;26.02.25 00:29:00;-1,058;-1,923;-1,743;-0,198;7,807;997,283;36,390;95,930;8,360;97,300;7,900;0,755;135,450;7,590;-50,000;3705;370,5;;0,0;60;12,23;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790107;26.02.25 00:30:00;-1,058;-1,934;-1,753;-0,220;7,800;997,298;36,390;95,935;8,370;97,285;7,900;0,648;132,806;7,596;-50,000;3705;370,5;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790108;26.02.25 00:31:00;-1,080;-1,935;-1,730;-0,226;7,802;997,304;36,393;95,940;8,320;97,290;7,890;0,700;160,830;7,584;-50,000;3705;370,5;;0,0;60;12,22;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790109;26.02.25 00:32:00;-1,067;-1,924;-1,672;-0,193;7,805;997,316;36,411;95,960;8,300;97,325;7,870;0,872;184,663;7,593;-50,000;3705;370,5;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790110;26.02.25 00:33:00;-1,026;-1,913;-1,633;-0,206;7,797;997,322;36,405;95,995;8,310;97,350;7,865;0,969;211,185;7,571;-50,000;3705;370,5;;0,0;60;12,23;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790111;26.02.25 00:34:00;-1,066;-1,918;-1,578;-0,229;7,795;997,331;36,405;96,015;8,315;97,350;7,865;0,727;199,502;7,599;-50,000;3705;370,5;;0,0;60;12,23;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790112;26.02.25 00:35:00;-1,056;-1,904;-1,592;-0,208;7,805;997,319;36,399;96,070;8,295;97,340;7,865;0,863;202,337;7,596;-50,000;3705;370,5;;0,0;60;12,23;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790113;26.02.25 00:36:00;-1,029;-1,931;-1,629;-0,236;7,780;997,307;36,399;96,065;8,330;97,340;7,840;0,908;200,689;7,599;-50,000;3705;370,5;;0,0;60;12,22;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790114;26.02.25 00:37:00;-1,075;-1,935;-1,710;-0,249;7,785;997,295;36,399;96,050;8,305;97,340;7,845;0,641;144,675;7,593;-50,000;3705;370,5;;0,0;60;12,23;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790115;26.02.25 00:38:00;-1,044;-1,935;-1,746;-0,257;7,767;997,280;36,387;96,005;8,310;97,355;7,840;0,702;147,915;7,581;-50,000;3705;370,5;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790116;26.02.25 00:39:00;-1,088;-1,935;-1,697;-0,250;7,767;997,289;36,390;95,985;8,295;97,335;7,840;1,145;96,722;7,581;-50,000;3705;370,5;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790117;26.02.25 00:40:00;-1,101;-1,935;-1,687;-0,202;7,763;997,283;36,387;96,000;8,285;97,325;7,815;0,887;136,676;7,602;-50,000;3705;370,5;;0,0;60;12,23;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790118;26.02.25 00:41:00;-1,101;-1,935;-1,655;-0,153;7,760;997,292;36,399;95,985;8,295;97,380;7,820;1,069;121,922;7,584;-50,000;3705;370,5;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790119;26.02.25 00:42:00;-1,096;-1,935;-1,653;-0,158;7,757;997,304;36,402;95,995;8,275;97,380;7,840;1,050;124,802;7,587;-50,000;3705;370,5;;0,0;60;12,23;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790120;26.02.25 00:43:00;-1,072;-1,935;-1,654;-0,147;7,767;997,325;36,396;96,015;8,265;97,350;7,805;0,635;153,073;7,581;-50,000;3705;370,5;;0,0;60;12,23;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790121;26.02.25 00:44:00;-1,078;-1,935;-1,660;-0,167;7,765;997,337;36,408;96,035;8,265;97,370;7,815;0,953;139,815;7,556;-50,000;3705;370,5;;0,0;60;12,23;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790122;26.02.25 00:45:00;-1,079;-1,935;-1,667;-0,145;7,753;997,331;36,396;96,095;8,265;97,435;7,825;0,682;98,100;7,590;-50,000;3705;370,5;;0,0;60;12,23;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790123;26.02.25 00:46:00;-1,094;-1,935;-1,649;-0,171;7,765;997,346;36,399;96,150;8,245;97,410;7,800;0,892;174,746;7,599;-50,000;3705;370,5;;0,0;60;12,22;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790124;26.02.25 00:47:00;-1,049;-1,926;-1,639;-0,152;7,742;997,367;36,393;96,180;8,225;97,430;7,805;1,302;212,141;7,587;-50,000;3705;370,5;;0,0;60;12,23;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790125;26.02.25 00:48:00;-1,038;-1,935;-1,560;-0,245;7,750;997,436;36,396;96,130;8,225;97,355;7,765;2,159;205,948;7,590;-50,000;3705;370,5;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790126;26.02.25 00:49:00;-1,093;-1,935;-1,499;-0,201;7,745;997,439;36,405;96,090;8,220;97,345;7,790;1,261;173,166;7,602;-50,000;3705;370,5;;0,0;60;12,23;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790127;26.02.25 00:50:00;-1,129;-1,935;-1,668;-0,125;7,742;997,403;36,414;96,160;8,225;97,375;7,765;1,031;166,151;7,596;-50,000;3705;370,5;;0,0;60;12,23;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790128;26.02.25 00:51:00;-1,112;-1,935;-1,817;-0,095;7,740;997,406;36,426;96,155;8,225;97,380;7,735;0,536;183,696;7,602;-50,000;3705;370,5;;0,0;60;12,23;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790129;26.02.25 00:52:00;-1,082;-1,935;-1,971;-0,105;7,732;997,397;36,414;96,205;8,195;97,430;7,750;0,714;229,174;7,605;-50,000;3705;370,5;;0,0;60;12,22;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790130;26.02.25 00:53:00;-1,160;-1,935;-1,817;-0,111;7,727;997,388;36,414;96,190;8,190;97,495;7,740;1,298;200,683;7,584;-50,000;3706;370,6;;0,0;60;12,23;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790131;26.02.25 00:54:00;-1,163;-1,935;-1,762;0,019;7,732;997,385;36,426;96,255;8,205;97,520;7,745;0,979;206,291;7,581;-50,000;3706;370,6;;0,0;60;12,22;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790132;26.02.25 00:55:00;-1,165;-1,935;-1,778;0,108;7,730;997,385;36,423;96,350;8,205;97,540;7,755;1,057;198,124;7,590;-50,000;3706;370,6;;0,0;60;12,23;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790133;26.02.25 00:56:00;-1,125;-1,935;-1,940;0,085;7,732;997,373;36,438;96,375;8,240;97,565;7,755;0,714;208,834;7,584;-50,000;3706;370,6;;0,0;60;12,23;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790134;26.02.25 00:57:00;-1,109;-1,935;-2,067;0,012;7,727;997,379;36,447;96,360;8,215;97,565;7,750;0,519;228,949;7,593;-50,000;3706;370,6;;0,0;60;12,23;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790135;26.02.25 00:58:00;-1,100;-1,935;-2,092;-0,043;7,717;997,379;36,459;96,355;8,235;97,565;7,775;0,714;179,966;7,587;-50,000;3706;370,6;;0,0;60;12,23;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790136;26.02.25 00:59:00;-1,104;-1,935;-2,193;-0,081;7,713;997,382;36,468;96,335;8,230;97,570;7,760;0,548;184,725;7,580;-50,000;3706;370,6;;0,0;60;12,23;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790137;26.02.25 01:00:00;-1,095;-1,935;-2,307;-0,139;7,703;997,391;36,477;96,265;8,240;97,595;7,750;0,539;183,746;7,590;-50,000;3707;370,7;;0,0;60;12,23;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790138;26.02.25 01:01:00;-1,089;-1,935;-2,247;-0,143;7,688;997,400;36,492;96,235;8,205;97,570;7,755;0,550;210,864;7,602;-50,000;3707;370,7;;0,0;60;12,22;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790139;26.02.25 01:02:00;-1,112;-1,935;-2,320;-0,148;7,675;997,394;36,510;96,175;8,230;97,510;7,740;0,464;209,222;7,575;-50,000;3707;370,7;;0,0;60;12,22;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790140;26.02.25 01:03:00;-1,073;-1,935;-2,169;-0,134;7,665;997,391;36,519;96,025;8,215;97,530;7,750;1,189;207,776;7,581;-50,000;3707;370,7;;0,0;60;12,22;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790141;26.02.25 01:04:00;-1,050;-1,935;-2,039;-0,035;7,647;997,388;36,552;95,875;8,210;97,445;7,730;1,254;201,167;7,593;-50,000;3708;370,8;;0,0;60;12,22;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
790142;26.02.25 01:05:00;-1,082;-1,935;-2,114;0,069;7,615;997,382;36,549;95,715;8,190;97,380;7,725;0,715;162,079;7,578;-50,000;3708;370,8;;0,0;60;12,23;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
