Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350972;29.05.24 00:10:00;-10,643;-1,935;0,408;1,118;13,810;1001,216;16,662;86,930;14,675;85,660;14,620;0,445;96,131;16,803;-50,000;925;92,5;;0,0;60;12,41;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350973;29.05.24 00:11:00;-10,554;-1,935;0,505;1,013;13,780;1001,117;16,653;87,165;14,590;85,205;14,500;0,438;367,403;16,800;-50,000;925;92,5;;0,0;60;12,40;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350974;29.05.24 00:12:00;-10,354;-1,935;0,581;0,923;13,780;1001,171;16,770;87,225;14,575;85,105;14,485;0,442;357,148;16,807;-50,000;925;92,5;;0,0;60;12,40;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350975;29.05.24 00:13:00;-10,344;-1,935;0,716;0,888;13,743;1001,234;16,344;87,290;14,585;84,905;14,505;0,442;92,520;16,803;-50,000;925;92,5;;0,0;60;12,41;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350976;29.05.24 00:14:00;-10,220;-1,935;0,903;0,939;13,740;1001,222;16,941;87,355;14,605;85,245;14,510;0,472;22,044;16,800;-50,000;925;92,5;;0,0;60;12,42;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350977;29.05.24 00:15:00;-10,209;-1,935;0,993;1,088;13,717;1001,186;16,701;86,335;14,565;85,095;14,485;0,459;72,816;16,797;-50,000;925;92,5;;0,0;60;12,42;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350978;29.05.24 00:16:00;-10,117;-1,935;0,986;1,121;13,695;1001,186;16,653;86,175;14,545;84,310;14,475;0,442;65,672;16,800;-50,000;925;92,5;;0,0;60;12,42;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350979;29.05.24 00:17:00;-10,242;-1,935;1,065;1,164;13,690;1001,132;16,860;86,665;14,530;85,705;14,470;0,461;143,348;16,794;-50,000;925;92,5;;0,0;60;12,42;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350980;29.05.24 00:18:00;-10,231;-1,935;1,127;1,213;13,685;1001,075;16,662;87,585;14,540;86,535;14,510;0,457;82,856;16,770;-50,000;925;92,5;;0,0;60;12,41;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350981;29.05.24 00:19:00;-10,290;-1,935;1,342;1,191;13,677;1001,054;16,632;87,595;14,495;86,645;14,485;0,455;162,838;16,779;-50,000;925;92,5;;0,0;60;12,41;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350982;29.05.24 00:20:00;-10,222;-1,935;1,419;1,209;13,673;1001,057;17,253;87,510;14,515;86,650;14,490;0,441;138,656;16,782;-50,000;925;92,5;;0,0;60;12,41;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350983;29.05.24 00:21:00;-10,267;-1,935;1,398;1,326;13,667;1001,054;16,167;86,500;14,475;84,815;14,460;0,622;197,961;16,773;-50,000;925;92,5;;0,0;60;12,41;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350984;29.05.24 00:22:00;-10,296;-1,935;1,187;1,516;13,655;1000,994;16,842;85,665;14,485;83,925;14,490;0,553;187,549;16,767;-50,000;925;92,5;;0,0;60;12,41;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350985;29.05.24 00:23:00;-10,268;-1,935;1,214;1,506;13,665;1000,991;16,065;86,130;14,490;84,015;14,495;0,557;198,788;16,746;-50,000;925;92,5;;0,0;60;12,41;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350986;29.05.24 00:24:00;-10,296;-1,935;1,214;1,576;13,663;1000,943;16,830;85,605;14,490;83,025;14,530;0,468;199,468;16,749;-50,000;925;92,5;;0,0;60;12,41;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350987;29.05.24 00:25:00;-10,390;-1,935;1,205;1,534;13,662;1000,907;16,620;85,930;14,480;83,910;14,525;0,442;205,616;16,752;-50,000;925;92,5;;0,0;60;12,40;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350988;29.05.24 00:26:00;-10,416;-1,935;1,281;1,597;13,647;1000,841;16,518;85,895;14,505;83,380;14,535;0,570;157,101;16,739;-50,000;925;92,5;;0,0;60;12,41;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350989;29.05.24 00:27:00;-10,370;-1,935;1,183;1,609;13,637;1000,754;16,335;86,370;14,480;83,600;14,540;0,517;279,557;16,727;-50,000;925;92,5;;0,0;60;12,41;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350990;29.05.24 00:28:00;-10,019;-1,935;1,294;1,552;13,650;1000,688;16,542;86,500;14,500;84,175;14,585;0,486;160,442;16,727;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350991;29.05.24 00:29:00;-9,852;-1,935;1,153;1,698;13,647;1000,649;16,425;86,250;14,465;84,070;14,580;0,579;190,659;16,709;-50,000;925;92,5;;0,0;60;12,40;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350992;29.05.24 00:30:00;-9,814;-1,935;1,195;1,562;13,640;1000,691;16,620;87,025;14,485;84,910;14,585;0,465;187,363;16,703;-50,000;925;92,5;;0,0;60;12,41;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350993;29.05.24 00:31:00;-9,885;-1,935;1,258;1,527;13,640;1000,724;16,923;87,350;14,485;84,600;14,535;0,436;177,199;16,706;-50,000;925;92,5;;0,0;60;12,41;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350994;29.05.24 00:32:00;-10,694;-1,935;1,283;1,555;13,635;1000,628;15,849;86,585;14,445;83,680;14,510;0,448;260,809;16,706;-50,000;925;92,5;;0,0;60;12,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350995;29.05.24 00:33:00;-10,896;-1,935;1,269;1,579;13,607;1000,565;16,749;86,565;14,435;84,145;14,510;0,446;266,327;16,709;-50,000;925;92,5;;0,0;60;12,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350996;29.05.24 00:34:00;-11,008;-1,935;1,360;1,547;13,622;1000,538;16,215;86,645;14,450;84,525;14,550;0,507;232,785;16,703;-50,000;925;92,5;;0,0;60;12,39;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350997;29.05.24 00:35:00;-11,183;-1,935;1,257;1,686;13,617;1000,520;16,563;85,965;14,425;83,985;14,545;0,441;265,404;16,700;-50,000;925;92,5;;0,0;60;12,39;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350998;29.05.24 00:36:00;-11,154;-1,935;1,284;1,556;13,597;1000,496;16,671;86,530;14,455;85,035;14,580;0,437;199,620;16,703;-50,000;925;92,5;;0,0;60;12,40;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350999;29.05.24 00:37:00;-11,077;-1,935;1,253;1,645;13,595;1000,514;16,476;86,830;14,470;84,355;14,560;0,466;231,176;16,703;-50,000;925;92,5;;0,0;60;12,39;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351000;29.05.24 00:38:00;-11,140;-1,935;1,363;1,604;13,608;1000,538;16,470;87,140;14,455;84,595;14,575;0,533;203,749;16,694;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351001;29.05.24 00:39:00;-10,971;-1,935;1,527;1,486;13,602;1000,583;16,671;88,040;14,475;85,790;14,615;0,480;177,643;16,700;-50,000;925;92,5;;0,0;60;12,40;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351002;29.05.24 00:40:00;-11,191;-1,935;1,563;1,585;13,602;1000,637;16,482;87,480;14,455;84,910;14,595;0,538;224,162;16,700;-50,000;925;92,5;;0,0;60;12,40;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351003;29.05.24 00:41:00;-11,594;-1,935;1,433;1,715;13,602;1000,799;16,755;87,000;14,440;84,715;14,595;0,596;248,271;16,700;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351004;29.05.24 00:42:00;-12,308;-1,935;1,284;1,716;13,610;1000,835;15,975;87,315;14,460;84,775;14,615;0,700;201,960;16,684;-50,000;925;92,5;;0,0;60;12,40;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351005;29.05.24 00:43:00;-12,720;-1,935;1,294;1,797;13,623;1000,814;16,386;87,470;14,470;84,825;14,630;1,065;178,189;16,685;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351006;29.05.24 00:44:00;-12,953;-1,935;1,241;1,957;13,645;1000,913;16,503;87,115;14,465;84,190;14,630;0,584;240,379;16,691;-50,000;925;92,5;;0,0;60;12,40;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351007;29.05.24 00:45:00;-13,023;-1,935;1,195;1,861;13,627;1000,937;16,614;87,370;14,460;85,170;14,670;0,434;151,644;16,694;-50,000;925;92,5;;0,0;60;12,41;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351008;29.05.24 00:46:00;-13,081;-1,935;1,207;1,716;13,615;1001,063;16,374;87,635;14,485;85,655;14,640;0,441;190,963;16,685;-50,000;925;92,5;;0,0;60;12,40;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351009;29.05.24 00:47:00;-13,147;-1,935;1,199;1,608;13,613;1001,114;16,689;87,585;14,460;85,460;14,625;0,442;201,111;16,639;-50,000;925;92,5;;0,0;60;12,39;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351010;29.05.24 00:48:00;-13,256;-1,935;1,066;1,559;13,607;1001,162;16,440;87,370;14,480;85,165;14,595;0,444;136,761;16,648;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351011;29.05.24 00:49:00;-13,192;-1,935;1,104;1,495;13,610;1001,201;16,332;87,510;14,460;85,380;14,570;0,462;216,906;16,636;-50,000;925;92,5;;0,0;60;12,40;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351012;29.05.24 00:50:00;-13,163;-1,935;1,014;1,598;13,590;1001,132;16,392;86,730;14,460;83,840;14,565;0,439;208,918;16,633;-50,000;925;92,5;;0,0;60;12,39;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351013;29.05.24 00:51:00;-13,187;-1,935;1,072;1,722;13,595;1001,117;16,527;86,415;14,450;84,345;14,580;0,539;248,811;16,624;-50,000;925;92,5;;0,0;60;12,39;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351014;29.05.24 00:52:00;-13,225;-1,935;0,954;1,822;13,592;1001,072;16,296;85,945;14,460;82,965;14,620;0,748;184,826;16,626;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351015;29.05.24 00:53:00;-13,164;-1,935;0,817;1,842;13,592;1001,054;16,524;85,525;14,450;82,430;14,640;0,555;216,996;16,626;-50,000;925;92,5;;0,0;60;12,40;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351016;29.05.24 00:54:00;-13,079;-1,935;0,753;1,828;13,583;1001,024;16,791;85,280;14,425;82,345;14,625;0,713;244,294;16,627;-50,000;925;92,5;;0,0;60;12,39;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351017;29.05.24 00:55:00;-13,039;-1,935;0,792;1,907;13,590;1000,988;16,428;85,315;14,430;82,330;14,640;0,639;263,149;16,630;-50,000;925;92,5;;0,0;60;12,39;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351018;29.05.24 00:56:00;-13,021;-1,935;0,817;1,932;13,592;1000,931;16,455;86,070;14,410;83,170;14,655;0,518;280,581;16,611;-50,000;925;92,5;;0,0;60;12,39;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351019;29.05.24 00:57:00;-13,006;-1,935;0,841;1,827;13,588;1000,871;16,455;87,030;14,460;84,025;14,655;0,459;207,669;16,611;-50,000;925;92,5;;0,0;60;12,39;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351020;29.05.24 00:58:00;-12,962;-1,935;0,871;1,824;13,595;1000,913;16,464;87,450;14,445;84,145;14,625;0,473;192,549;16,608;-50,000;925;92,5;;0,0;60;12,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351021;29.05.24 00:59:00;-12,973;-1,935;0,784;1,803;13,595;1000,910;16,248;86,945;14,410;83,570;14,585;0,554;315,821;16,608;-50,000;925;92,5;;0,0;60;12,38;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351022;29.05.24 01:00:00;-13,095;-1,935;0,891;1,838;13,580;1000,907;16,371;86,740;14,410;83,390;14,600;0,636;242,331;16,602;-50,000;925;92,5;;0,0;60;12,39;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351023;29.05.24 01:01:00;-13,233;-1,935;0,963;1,947;13,610;1000,880;16,506;86,405;14,410;83,410;14,660;0,684;188,978;16,605;-50,000;925;92,5;;0,0;60;12,39;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351024;29.05.24 01:02:00;-13,294;-1,935;0,750;2,012;13,620;1000,802;16,737;86,080;14,410;83,035;14,640;0,796;196,403;16,605;-50,000;925;92,5;;0,0;60;12,39;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351025;29.05.24 01:03:00;-13,209;-1,935;0,883;1,977;13,613;1000,754;16,185;86,335;14,395;83,135;14,625;0,471;256,736;16,602;-50,000;925;92,5;;0,0;60;12,38;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351026;29.05.24 01:04:00;-13,361;-1,935;0,833;1,878;13,607;1000,763;16,314;86,595;14,415;83,675;14,665;0,755;229,185;16,599;-50,000;925;92,5;;0,0;60;12,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351027;29.05.24 01:05:00;-13,292;-1,935;0,857;1,904;13,618;1000,841;16,599;86,395;14,410;83,490;14,710;0,555;251,415;16,596;-50,000;925;92,5;;0,0;60;12,38;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
