Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767047;10.02.25 00:10:00;-45,313;-1,935;-3,805;0,423;-1,415;1013,588;33,405;88,810;-0,380;89,295;-0,710;0,809;144,248;0,009;-50,000;3585;358,5;;0,0;60;12,24;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767048;10.02.25 00:11:00;-47,123;-1,935;-4,161;0,509;-1,420;1013,585;33,402;88,905;-0,395;89,400;-0,760;0,788;129,904;0,006;-50,000;3585;358,5;;0,0;60;12,24;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767049;10.02.25 00:12:00;-49,111;-1,935;-4,527;0,588;-1,433;1013,579;33,396;89,065;-0,400;89,530;-0,775;0,805;133,678;0,003;-50,000;3585;358,5;;0,0;60;12,24;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767050;10.02.25 00:13:00;-51,229;-1,935;-4,660;0,572;-1,457;1013,576;33,396;89,145;-0,420;89,640;-0,775;0,877;128,003;0,009;-50,000;3585;358,5;;0,0;60;12,24;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767051;10.02.25 00:14:00;-53,110;-1,935;-4,944;0,492;-1,467;1013,567;33,399;89,135;-0,440;89,680;-0,800;0,948;120,296;0,006;-50,000;3585;358,5;;0,0;60;12,25;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767052;10.02.25 00:15:00;-54,632;-1,935;-5,090;0,470;-1,500;1013,564;33,408;89,135;-0,450;89,700;-0,835;0,921;119,846;0,003;-50,000;3585;358,5;;0,0;60;12,25;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767053;10.02.25 00:16:00;-55,676;-1,935;-5,417;0,438;-1,515;1013,564;33,402;89,145;-0,475;89,745;-0,835;0,795;117,855;0,012;-50,000;3585;358,5;;0,0;60;12,24;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767054;10.02.25 00:17:00;-56,313;-1,935;-5,852;0,371;-1,533;1013,555;33,396;89,185;-0,490;89,790;-0,860;0,690;126,669;0,006;-50,000;3585;358,5;;0,0;60;12,24;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767055;10.02.25 00:18:00;-56,560;-1,935;-6,253;0,402;-1,550;1013,552;33,396;89,350;-0,500;89,900;-0,875;0,511;154,721;0,003;-50,000;3585;358,5;;0,0;60;12,24;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767056;10.02.25 00:19:00;-56,649;-1,935;-6,587;0,488;-1,585;1013,558;33,384;89,520;-0,515;89,965;-0,895;0,442;160,836;0,006;-50,000;3585;358,5;;0,0;60;12,24;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767057;10.02.25 00:20:00;-56,801;-1,935;-6,859;0,598;-1,625;1013,570;33,384;89,650;-0,545;90,050;-0,910;0,503;203,468;0,003;-50,000;3585;358,5;;0,0;60;12,23;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767058;10.02.25 00:21:00;-56,619;-1,935;-6,820;0,552;-1,642;1013,582;33,387;89,600;-0,570;90,095;-0,910;0,477;183,932;0,009;-50,000;3585;358,5;;0,0;60;12,24;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767059;10.02.25 00:22:00;-56,482;-1,935;-7,032;0,462;-1,675;1013,591;33,381;89,360;-0,600;90,130;-0,905;0,476;210,229;0,003;-50,000;3585;358,5;;0,0;60;12,23;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767060;10.02.25 00:23:00;-56,301;-1,935;-6,692;0,459;-1,707;1013,594;33,381;89,230;-0,615;90,160;-0,950;0,511;284,484;0,003;-50,000;3585;358,5;;0,0;60;12,22;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767061;10.02.25 00:24:00;-56,067;-1,935;-6,938;0,523;-1,743;1013,603;33,384;89,090;-0,660;90,135;-0,970;0,445;270,653;0,009;-50,000;3585;358,5;;0,0;60;12,23;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767062;10.02.25 00:25:00;-55,904;-1,935;-7,091;0,614;-1,775;1013,603;33,387;88,975;-0,665;90,165;-0,980;0,434;249,632;0,006;-50,000;3585;358,5;;0,0;60;12,23;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767063;10.02.25 00:26:00;-55,801;-1,935;-7,075;0,648;-1,815;1013,615;33,381;88,930;-0,690;90,225;-0,990;0,437;226,035;0,009;-50,000;3585;358,5;;0,0;60;12,23;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767064;10.02.25 00:27:00;-55,819;-1,935;-6,873;0,549;-1,860;1013,630;33,387;88,940;-0,700;90,230;-1,015;0,557;186,458;0,012;-50,000;3585;358,5;;0,0;60;12,23;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767065;10.02.25 00:28:00;-55,892;-1,935;-6,080;0,502;-1,880;1013,645;33,369;88,995;-0,735;90,225;-1,040;0,850;197,708;0,003;-50,000;3585;358,5;;0,0;60;12,23;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767066;10.02.25 00:29:00;-55,802;-1,935;-5,784;0,528;-1,887;1013,654;33,369;89,080;-0,725;90,235;-1,035;0,720;193,393;0,006;-50,000;3585;358,5;;0,0;60;12,23;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767067;10.02.25 00:30:00;-55,194;-1,935;-5,754;0,474;-1,917;1013,651;33,375;89,000;-0,795;90,230;-1,050;0,721;201,504;0,015;-50,000;3585;358,5;;0,0;60;12,23;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767068;10.02.25 00:31:00;-54,578;-1,935;-5,820;0,493;-1,927;1013,639;33,375;89,080;-0,800;90,275;-1,060;0,462;203,991;0,006;-50,000;3585;358,5;;0,0;60;12,23;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767069;10.02.25 00:32:00;-54,084;-1,935;-6,488;0,537;-1,957;1013,633;33,366;89,195;-0,805;90,310;-1,085;0,434;170,708;0,000;-50,000;3585;358,5;;0,0;60;12,24;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767070;10.02.25 00:33:00;-53,591;-1,935;-6,334;0,443;-1,995;1013,633;33,363;89,355;-0,790;90,365;-1,090;0,606;32,670;0,000;-50,000;3585;358,5;;0,0;60;12,24;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767071;10.02.25 00:34:00;-53,072;-1,935;-5,342;0,485;-2,003;1013,636;33,363;89,720;-0,805;90,415;-1,085;0,714;27,551;0,006;-50,000;3585;358,5;;0,0;60;12,24;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767072;10.02.25 00:35:00;-52,438;-1,935;-5,699;0,604;-2,030;1013,612;33,351;89,890;-0,820;90,495;-1,090;0,538;34,166;0,003;-50,000;3585;358,5;;0,0;60;12,24;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767073;10.02.25 00:36:00;-51,732;-1,935;-6,066;0,725;-2,050;1013,597;33,324;90,010;-0,865;90,530;-1,120;0,436;127,721;0,003;-50,000;3585;358,5;;0,0;60;12,24;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767074;10.02.25 00:37:00;-51,303;-1,935;-6,098;0,808;-2,067;1013,579;33,294;90,140;-0,875;90,595;-1,120;0,519;110,914;0,015;-50,000;3585;358,5;;0,0;60;12,24;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767075;10.02.25 00:38:00;-50,925;-1,935;-5,269;0,642;-2,088;1013,582;33,267;90,110;-0,885;90,575;-1,125;0,757;121,399;0,009;-50,000;3585;358,5;;0,0;60;12,23;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767076;10.02.25 00:39:00;-50,261;-1,935;-4,879;0,442;-2,102;1013,576;33,267;89,935;-0,905;90,530;-1,155;0,697;115,740;0,006;-50,000;3585;358,5;;0,0;60;12,23;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767077;10.02.25 00:40:00;-49,377;-1,935;-4,632;0,463;-2,110;1013,567;33,285;89,825;-0,960;90,500;-1,165;0,700;109,935;0,009;-50,000;3585;358,5;;0,0;60;12,23;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767078;10.02.25 00:41:00;-48,521;-1,935;-4,459;0,508;-2,122;1013,570;33,306;89,805;-0,955;90,525;-1,190;0,782;117,349;0,003;-50,000;3585;358,5;;0,0;60;12,23;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767079;10.02.25 00:42:00;-47,662;-1,935;-4,185;0,633;-2,125;1013,558;33,306;90,130;-0,975;90,525;-1,200;0,735;130,973;0,003;-50,000;3585;358,5;;0,0;60;12,24;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767080;10.02.25 00:43:00;-46,550;-1,935;-4,537;0,839;-2,120;1013,561;33,303;90,470;-0,970;90,625;-1,225;0,584;111,369;0,003;-50,000;3585;358,5;;0,0;60;12,24;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767081;10.02.25 00:44:00;-45,767;-1,935;-4,646;0,938;-2,122;1013,567;33,288;90,740;-0,960;90,760;-1,235;0,784;122,254;0,003;-50,000;3585;358,5;;0,0;60;12,24;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767082;10.02.25 00:45:00;-44,672;-1,935;-3,951;0,882;-2,120;1013,579;33,285;90,860;-0,975;90,790;-1,235;1,002;110,520;0,003;-50,000;3585;358,5;;0,0;60;12,24;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767083;10.02.25 00:46:00;-43,809;-1,935;-3,354;0,797;-2,122;1013,597;33,270;90,790;-0,980;90,745;-1,250;1,121;115,054;0,006;-50,000;3585;358,5;;0,0;60;12,23;-2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767084;10.02.25 00:47:00;-42,866;-1,935;-3,063;0,819;-2,097;1013,624;33,258;90,830;-1,015;90,700;-1,260;1,003;126,551;0,000;-50,000;3585;358,5;;0,0;60;12,23;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767085;10.02.25 00:48:00;-41,559;-1,935;-3,135;0,939;-2,097;1013,630;33,249;90,965;-1,005;90,840;-1,290;0,725;122,535;0,000;-50,000;3585;358,5;;0,0;60;12,23;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767086;10.02.25 00:49:00;-39,929;-1,935;-3,295;0,850;-2,092;1013,630;33,249;91,065;-1,000;90,900;-1,295;0,728;121,258;0,003;-50,000;3585;358,5;;0,0;60;12,23;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767087;10.02.25 00:50:00;-38,223;-1,935;-3,532;0,771;-2,082;1013,630;33,240;91,085;-1,010;90,980;-1,310;0,630;114,908;0,006;-50,000;3585;358,5;;0,0;60;12,23;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767088;10.02.25 00:51:00;-36,853;-1,935;-3,448;0,732;-2,092;1013,615;33,246;91,150;-1,015;91,050;-1,340;0,531;130,883;0,006;-50,000;3585;358,5;;0,0;60;12,23;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767089;10.02.25 00:52:00;-35,519;-1,935;-3,363;0,866;-2,090;1013,615;33,234;91,295;-1,000;91,150;-1,305;0,464;131,439;0,003;-50,000;3585;358,5;;0,0;60;12,23;-3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767090;10.02.25 00:53:00;-34,065;-1,935;-3,417;0,890;-2,085;1013,600;33,231;91,405;-0,980;91,220;-1,335;0,490;126,546;0,003;-50,000;3585;358,5;;0,0;60;12,23;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767091;10.02.25 00:54:00;-32,767;-1,935;-3,299;0,813;-2,097;1013,606;33,222;91,500;-0,980;91,270;-1,315;0,557;117,574;0,012;-50,000;3585;358,5;;0,0;60;12,24;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767092;10.02.25 00:55:00;-31,764;-1,935;-3,108;0,722;-2,097;1013,615;33,225;91,490;-0,990;91,325;-1,295;0,648;128,233;0,009;-50,000;3585;358,5;;0,0;60;12,24;-3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767093;10.02.25 00:56:00;-30,812;-1,935;-2,928;0,690;-2,095;1013,621;33,231;91,480;-0,985;91,335;-1,305;0,612;116,516;0,000;-50,000;3585;358,5;;0,0;60;12,23;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767094;10.02.25 00:57:00;-29,917;-1,935;-2,916;0,663;-2,082;1013,624;33,225;91,545;-0,970;91,350;-1,315;0,539;130,635;0,018;-50,000;3585;358,5;;0,0;60;12,23;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767095;10.02.25 00:58:00;-29,224;-1,935;-2,799;0,697;-2,075;1013,627;33,231;91,640;-0,980;91,405;-1,320;0,458;199,097;0,003;-50,000;3585;358,5;;0,0;60;12,23;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767096;10.02.25 00:59:00;-28,438;-1,935;-2,658;0,640;-2,072;1013,633;33,255;91,610;-0,975;91,455;-1,310;0,451;195,154;0,009;-50,000;3585;358,5;;0,0;60;12,23;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767097;10.02.25 01:00:00;-27,642;-1,935;-2,584;0,550;-2,070;1013,642;33,279;91,450;-0,980;91,470;-1,315;0,431;193,894;0,000;-50,000;3585;358,5;;0,0;60;12,22;-3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767098;10.02.25 01:01:00;-26,878;-1,935;-2,554;0,491;-2,087;1013,645;33,288;91,345;-0,945;91,480;-1,340;0,438;173,796;0,003;-50,000;3585;358,5;;0,0;60;12,23;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767099;10.02.25 01:02:00;-26,137;-1,935;-2,611;0,500;-2,095;1013,633;33,285;91,260;-0,970;91,475;-1,325;0,436;175,759;0,003;-50,000;3585;358,5;;0,0;60;12,22;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
767100;10.02.25 01:03:00;-25,382;-1,935;-2,682;0,513;-2,107;1013,621;33,270;91,240;-0,955;91,450;-1,310;0,438;179,949;0,006;-50,000;3585;358,5;;0,0;60;12,23;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
