Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782887;21.02.25 00:10:00;-3,898;-1,935;-9,428;-0,206;2,135;1011,800;30,441;91,380;3,035;89,925;2,800;0,690;196,284;-0,022;-50,000;3651;365,1;;0,0;60;12,25;1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782888;21.02.25 00:11:00;-4,033;-1,935;-9,203;-0,215;2,122;1011,800;30,447;91,310;3,025;90,000;2,785;0,752;186,334;-0,007;-50,000;3651;365,1;;0,0;60;12,25;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782889;21.02.25 00:12:00;-4,105;-1,935;-9,046;-0,109;2,098;1011,788;30,441;91,275;3,000;89,990;2,745;0,639;180,163;-0,016;-50,000;3651;365,1;;0,0;60;12,26;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782890;21.02.25 00:13:00;-4,048;-1,935;-9,254;-0,139;2,097;1011,782;30,444;91,205;2,960;90,025;2,765;0,721;190,643;-0,016;-50,000;3651;365,1;;0,0;60;12,25;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782891;21.02.25 00:14:00;-4,006;-1,935;-9,396;-0,230;2,057;1011,749;30,444;91,080;2,920;90,000;2,730;0,840;189,068;-0,019;-50,000;3651;365,1;;0,0;60;12,25;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782892;21.02.25 00:15:00;-3,900;-1,935;-9,455;-0,257;2,020;1011,722;30,447;90,905;2,900;90,060;2,700;0,766;177,064;-0,022;-50,000;3651;365,1;;0,0;60;12,25;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782893;21.02.25 00:16:00;-3,872;-1,935;-9,548;-0,257;2,000;1011,716;30,438;90,770;2,870;90,080;2,650;0,496;184,376;-0,010;-50,000;3651;365,1;;0,0;60;12,25;1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782894;21.02.25 00:17:00;-3,786;-1,935;-9,824;-0,257;1,945;1011,716;30,438;90,715;2,835;90,095;2,635;0,473;186,109;-0,010;-50,000;3651;365,1;;0,0;60;12,25;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782895;21.02.25 00:18:00;-3,781;-1,935;-9,921;-0,257;1,935;1011,716;30,435;90,645;2,825;90,140;2,585;0,438;183,752;-0,028;-50,000;3651;365,1;;0,0;60;12,24;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782896;21.02.25 00:19:00;-3,791;-1,935;-9,998;-0,257;1,895;1011,710;30,426;90,575;2,790;90,200;2,565;0,438;211,528;-0,031;-50,000;3651;365,1;;0,0;60;12,24;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782897;21.02.25 00:20:00;-3,830;-1,935;-9,989;-0,257;1,870;1011,734;30,420;90,580;2,725;90,220;2,475;0,434;354,651;-0,010;-50,000;3651;365,1;;0,0;60;12,23;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782898;21.02.25 00:21:00;-3,873;-1,935;-9,946;-0,257;1,842;1011,779;30,420;90,740;2,725;90,225;2,475;0,458;318,786;-0,013;-50,000;3651;365,1;;0,0;60;12,24;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782899;21.02.25 00:22:00;-3,924;-1,935;-9,963;-0,192;1,827;1011,830;30,423;90,965;2,715;90,350;2,465;0,633;317,486;-0,025;-50,000;3651;365,1;;0,0;60;12,24;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782900;21.02.25 00:23:00;-3,933;-1,935;-10,006;-0,069;1,812;1011,851;30,423;91,180;2,690;90,420;2,410;0,686;331,166;-0,016;-50,000;3651;365,1;;0,0;60;12,24;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782901;21.02.25 00:24:00;-3,873;-1,935;-10,024;0,072;1,800;1011,851;30,408;91,325;2,700;90,570;2,425;0,546;163,856;-0,025;-50,000;3651;365,1;;0,0;60;12,24;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782902;21.02.25 00:25:00;-3,787;-1,935;-9,814;0,127;1,783;1011,848;30,405;91,400;2,675;90,680;2,390;0,443;361,913;-0,025;-50,000;3651;365,1;;0,0;60;12,24;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782903;21.02.25 00:26:00;-3,598;-1,935;-9,550;0,074;1,760;1011,842;30,402;91,475;2,670;90,790;2,365;0,436;275,051;-0,041;-50,000;3651;365,1;;0,0;60;12,24;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782904;21.02.25 00:27:00;-3,380;-1,935;-9,346;0,028;1,730;1011,839;30,387;91,460;2,620;90,835;2,340;0,439;365,529;-0,003;-50,000;3651;365,1;;0,0;60;12,23;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782905;21.02.25 00:28:00;-3,095;-1,935;-9,245;0,196;1,707;1011,851;30,390;91,565;2,685;90,955;2,385;0,439;44,381;-0,016;-50,000;3651;365,1;;0,0;60;12,26;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782906;21.02.25 00:29:00;-2,727;-1,935;-9,013;0,124;1,705;1011,884;30,375;91,680;2,680;91,000;2,380;0,443;99,917;-0,022;-50,000;3651;365,1;;0,0;60;12,25;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782907;21.02.25 00:30:00;-2,405;-1,935;-8,698;0,191;1,692;1011,920;30,369;91,825;2,675;91,060;2,375;0,432;96,351;-0,013;-50,000;3651;365,1;;0,0;60;12,26;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782908;21.02.25 00:31:00;-2,139;-1,935;-8,335;0,181;1,665;1011,932;30,366;91,875;2,680;91,140;2,355;0,445;8,966;-0,016;-50,000;3651;365,1;;0,0;60;12,27;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782909;21.02.25 00:32:00;-1,895;-1,935;-7,926;0,136;1,675;1011,932;30,363;91,885;2,665;91,160;2,325;0,436;103,843;-0,019;-50,000;3651;365,1;;0,0;60;12,26;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782910;21.02.25 00:33:00;-1,953;-1,935;-7,528;0,036;1,672;1011,920;30,366;91,955;2,660;91,180;2,320;0,608;130,871;0,000;-50,000;3651;365,1;;0,0;60;12,25;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782911;21.02.25 00:34:00;-1,916;-1,895;-7,160;0,067;1,670;1011,878;30,357;91,885;2,645;91,245;2,320;0,530;156,831;-0,025;-50,000;3651;365,1;;0,0;60;12,25;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782912;21.02.25 00:35:00;-1,937;-1,850;-6,958;0,089;1,695;1011,830;30,360;91,920;2,620;91,270;2,320;0,482;200,318;-0,010;-50,000;3651;365,1;;0,0;60;12,25;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782913;21.02.25 00:36:00;-1,988;-1,790;-6,835;0,097;1,697;1011,821;30,348;91,940;2,630;91,320;2,300;0,587;191,109;0,003;-50,000;3651;365,1;;0,0;60;12,25;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782914;21.02.25 00:37:00;-2,163;-1,861;-6,697;0,057;1,700;1011,830;30,342;91,980;2,625;91,375;2,290;0,896;196,824;-0,013;-50,000;3651;365,1;;0,0;60;12,25;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782915;21.02.25 00:38:00;-2,243;-1,930;-6,594;-0,013;1,695;1011,833;30,339;91,915;2,620;91,410;2,280;0,713;207,444;-0,022;-50,000;3651;365,1;;0,0;60;12,24;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782916;21.02.25 00:39:00;-2,259;-1,935;-6,766;-0,153;1,692;1011,860;30,333;91,825;2,595;91,365;2,285;0,507;223,954;-0,007;-50,000;3651;365,1;;0,0;60;12,25;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782917;21.02.25 00:40:00;-2,242;-1,935;-6,847;-0,234;1,685;1011,908;30,336;91,750;2,570;91,355;2,250;0,457;275,777;-0,022;-50,000;3651;365,1;;0,0;60;12,25;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782918;21.02.25 00:41:00;-2,163;-1,935;-6,561;-0,225;1,692;1011,926;30,333;91,785;2,580;91,430;2,250;0,650;181,007;-0,013;-50,000;3651;365,1;;0,0;60;12,25;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782919;21.02.25 00:42:00;-2,055;-1,935;-6,374;-0,146;1,695;1011,914;30,324;91,805;2,580;91,405;2,250;0,727;189,011;-0,010;-50,000;3651;365,1;;0,0;60;12,25;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782920;21.02.25 00:43:00;-1,808;-1,907;-6,224;0,033;1,710;1011,941;30,333;91,895;2,585;91,495;2,235;0,484;179,016;0,003;-50,000;3651;365,1;;0,0;60;12,25;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782921;21.02.25 00:44:00;-1,630;-1,772;-6,256;0,026;1,702;1011,971;30,327;91,970;2,580;91,520;2,205;0,444;210,600;-0,013;-50,000;3651;365,1;;0,0;60;12,25;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782922;21.02.25 00:45:00;-1,546;-1,712;-6,255;0,026;1,705;1011,992;30,327;92,070;2,565;91,625;2,235;0,442;185,468;0,003;-50,000;3651;365,1;;0,0;60;12,25;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782923;21.02.25 00:46:00;-1,516;-1,655;-6,300;-0,037;1,707;1012,007;30,330;92,180;2,600;91,675;2,210;0,439;172,772;-0,013;-50,000;3651;365,1;;0,0;60;12,25;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782924;21.02.25 00:47:00;-1,541;-1,598;-6,321;-0,076;1,705;1012,028;30,315;92,235;2,590;91,675;2,205;0,441;183,887;-0,004;-50,000;3651;365,1;;0,0;60;12,25;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782925;21.02.25 00:48:00;-1,550;-1,561;-6,321;-0,067;1,720;1012,046;30,315;92,330;2,580;91,725;2,200;0,439;181,367;-0,007;-50,000;3651;365,1;;0,0;60;12,26;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782926;21.02.25 00:49:00;-1,557;-1,606;-6,247;-0,094;1,722;1012,064;30,315;92,380;2,585;91,775;2,210;0,444;136,856;-0,010;-50,000;3651;365,1;;0,0;60;12,25;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782927;21.02.25 00:50:00;-1,623;-1,577;-6,242;-0,123;1,725;1012,085;30,318;92,410;2,585;91,845;2,200;0,455;120,313;0,000;-50,000;3651;365,1;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782928;21.02.25 00:51:00;-1,683;-1,627;-6,263;-0,168;1,715;1012,097;30,303;92,480;2,615;91,815;2,215;0,732;91,783;0,006;-50,000;3651;365,1;;0,0;60;12,26;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782929;21.02.25 00:52:00;-1,650;-1,869;-6,081;-0,257;1,720;1012,097;30,312;92,220;2,595;91,740;2,220;0,957;107,978;-0,016;-50,000;3651;365,1;;0,0;60;12,26;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782930;21.02.25 00:53:00;-1,611;-1,935;-5,956;-0,257;1,692;1012,112;30,312;91,705;2,580;91,575;2,180;0,896;117,585;-0,010;-50,000;3651;365,1;;0,0;60;12,26;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782931;21.02.25 00:54:00;-1,579;-1,935;-5,916;-0,257;1,700;1012,118;30,306;91,385;2,530;91,570;2,160;0,742;121,044;-0,007;-50,000;3651;365,1;;0,0;60;12,26;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782932;21.02.25 00:55:00;-1,504;-1,935;-5,905;-0,257;1,683;1012,106;30,306;91,360;2,500;91,615;2,100;0,600;122,164;0,003;-50,000;3651;365,1;;0,0;60;12,26;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782933;21.02.25 00:56:00;-1,431;-1,935;-5,836;-0,257;1,680;1012,109;30,309;91,425;2,490;91,560;2,085;0,503;129,133;-0,004;-50,000;3651;365,1;;0,0;60;12,26;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782934;21.02.25 00:57:00;-1,395;-1,929;-5,884;-0,257;1,672;1012,115;30,300;91,485;2,485;91,645;2,075;0,492;117,281;0,000;-50,000;3651;365,1;;0,0;60;12,26;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782935;21.02.25 00:58:00;-1,300;-1,921;-5,869;-0,257;1,673;1012,112;30,294;91,530;2,470;91,655;2,055;0,541;112,911;-0,004;-50,000;3651;365,1;;0,0;60;12,26;0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782936;21.02.25 00:59:00;-1,270;-1,920;-5,671;-0,257;1,658;1012,106;30,300;91,630;2,470;91,685;2,070;0,689;110,329;0,000;-50,000;3651;365,1;;0,0;60;12,26;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782937;21.02.25 01:00:00;-1,202;-1,797;-5,437;-0,257;1,658;1012,097;30,291;91,670;2,445;91,725;2,045;0,764;96,891;-0,013;-50,000;3651;365,1;;0,0;60;12,26;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782938;21.02.25 01:01:00;-1,132;-1,745;-5,294;-0,257;1,663;1012,091;30,294;91,720;2,435;91,755;2,015;0,594;105,036;-0,016;-50,000;3651;365,1;;0,0;60;12,26;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782939;21.02.25 01:02:00;-1,074;-1,633;-5,098;-0,257;1,665;1012,112;30,297;91,760;2,420;91,805;2,015;0,659;121,922;-0,006;-50,000;3651;365,1;;0,0;60;12,26;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782940;21.02.25 01:03:00;-1,048;-1,447;-4,906;-0,256;1,670;1012,115;30,294;91,870;2,410;91,890;1,980;0,819;115,436;-0,019;-50,000;3651;365,1;;0,0;60;12,26;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
782941;21.02.25 01:04:00;-0,994;-1,384;-4,831;-0,255;1,687;1012,115;30,294;91,955;2,400;91,995;2,005;0,945;119,008;-0,003;-50,000;3651;365,1;;0,0;60;12,26;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
