Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755717;02.02.25 03:20:00;-35,571;-1,935;-1,850;1,593;-6,338;1012,337;35,832;90,290;-4,775;92,695;-5,040;0,431;209,436;0,079;-50,000;3584;358,4;;0,0;60;12,22;-7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755718;02.02.25 03:21:00;-35,498;-1,935;-1,830;1,708;-6,360;1012,331;35,841;90,215;-4,800;92,675;-5,055;0,434;230,259;0,076;-50,000;3584;358,4;;0,0;60;12,22;-7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755719;02.02.25 03:22:00;-35,362;-1,935;-1,837;1,512;-6,380;1012,325;35,838;90,215;-4,820;92,660;-5,085;0,437;273,437;0,079;-50,000;3584;358,4;;0,0;60;12,21;-7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755720;02.02.25 03:23:00;-35,155;-1,935;-1,785;1,544;-6,392;1012,310;35,832;90,110;-4,800;92,715;-5,065;0,449;247,635;0,054;-50,000;3584;358,4;;0,0;60;12,22;-7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755721;02.02.25 03:24:00;-35,050;-1,935;-1,677;1,800;-6,380;1012,286;35,826;90,075;-4,810;92,645;-5,060;0,432;240,699;0,082;-50,000;3584;358,4;;0,0;60;12,22;-7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755722;02.02.25 03:25:00;-35,123;-1,935;-1,917;1,929;-6,390;1012,268;35,823;90,165;-4,820;92,670;-5,085;0,560;313,149;0,048;-50,000;3584;358,4;;0,0;60;12,22;-7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755723;02.02.25 03:26:00;-34,986;-1,935;-1,927;2,173;-6,375;1012,241;35,817;90,265;-4,790;92,695;-5,045;0,539;228,594;0,057;-50,000;3584;358,4;;0,0;60;12,23;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755724;02.02.25 03:27:00;-35,413;-1,935;-1,159;1,974;-6,375;1012,238;35,811;90,440;-4,765;92,830;-5,035;0,629;119,419;0,073;-50,000;3584;358,4;;0,0;60;12,24;-7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755725;02.02.25 03:28:00;-34,995;-1,935;-1,120;1,828;-6,355;1012,226;35,808;90,655;-4,805;92,850;-5,035;0,435;191,700;0,073;-50,000;3584;358,4;;0,0;60;12,22;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755726;02.02.25 03:29:00;-34,827;-1,935;-1,563;2,133;-6,342;1012,205;35,793;90,710;-4,810;92,855;-5,040;0,442;243,506;0,079;-50,000;3584;358,4;;0,0;60;12,23;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755727;02.02.25 03:30:00;-34,693;-1,935;-1,697;2,113;-6,348;1012,190;35,793;90,745;-4,805;92,905;-5,035;0,436;276,705;0,064;-50,000;3584;358,4;;0,0;60;12,22;-7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755728;02.02.25 03:31:00;-34,651;-1,935;-1,956;2,005;-6,330;1012,187;35,781;90,720;-4,800;92,835;-5,040;0,464;286,819;0,030;-50,000;3584;358,4;;0,0;60;12,21;-7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755729;02.02.25 03:32:00;-34,691;-1,935;-1,743;2,009;-6,337;1012,190;35,772;90,585;-4,800;92,905;-5,010;0,492;215,595;0,061;-50,000;3584;358,4;;0,0;60;12,21;-7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755730;02.02.25 03:33:00;-34,814;-1,935;-1,354;1,816;-6,325;1012,202;35,769;90,535;-4,780;92,915;-4,985;0,677;200,014;0,064;-50,000;3584;358,4;;0,0;60;12,23;-7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755731;02.02.25 03:34:00;-35,108;-1,935;-1,232;1,674;-6,307;1012,217;35,760;90,515;-4,795;92,975;-4,970;0,675;163,288;0,045;-50,000;3584;358,4;;0,0;60;12,22;-7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755732;02.02.25 03:35:00;-35,123;-1,935;-1,133;1,714;-6,283;1012,223;35,757;90,630;-4,770;93,020;-4,955;0,536;146,531;0,051;-50,000;3584;358,4;;0,0;60;12,23;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755733;02.02.25 03:36:00;-34,842;-1,935;-1,465;1,675;-6,295;1012,193;35,754;90,740;-4,785;92,990;-4,975;0,451;210,038;0,052;-50,000;3584;358,4;;0,0;60;12,22;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755734;02.02.25 03:37:00;-34,879;-1,935;-1,559;1,617;-6,282;1012,181;35,748;90,545;-4,815;92,980;-4,965;0,553;219,746;0,067;-50,000;3584;358,4;;0,0;60;12,22;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755735;02.02.25 03:38:00;-34,802;-1,935;-1,544;1,653;-6,292;1012,163;35,739;90,495;-4,790;92,990;-4,975;0,434;209,036;0,048;-50,000;3584;358,4;;0,0;60;12,22;-7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755736;02.02.25 03:39:00;-34,135;-1,935;-1,514;1,510;-6,302;1012,151;35,730;90,355;-4,840;93,035;-4,975;0,454;217,108;0,061;-50,000;3584;358,4;;0,0;60;12,22;-7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755737;02.02.25 03:40:00;-31,936;-1,935;-1,975;1,624;-6,302;1012,136;35,733;90,245;-4,865;92,955;-4,975;0,432;239,361;0,061;-50,000;3584;358,4;;0,0;60;12,21;-7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755738;02.02.25 03:41:00;-31,243;-1,935;-2,044;1,534;-6,332;1012,124;35,724;90,100;-4,855;92,940;-4,990;0,431;248,726;0,064;-50,000;3584;358,4;;0,0;60;12,21;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755739;02.02.25 03:42:00;-30,811;-1,935;-2,113;1,411;-6,337;1012,118;35,718;89,980;-4,900;92,920;-5,030;0,437;287,843;0,045;-50,000;3584;358,4;;0,0;60;12,21;-7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755740;02.02.25 03:43:00;-30,706;-1,935;-2,069;1,293;-6,395;1012,115;35,712;89,770;-4,900;92,875;-5,010;0,452;207,484;0,067;-50,000;3584;358,4;;0,0;60;12,22;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755741;02.02.25 03:44:00;-31,042;-1,935;-1,764;1,265;-6,395;1012,124;35,715;89,900;-4,895;92,875;-4,990;0,563;134,314;0,036;-50,000;3584;358,4;;0,0;60;12,23;-7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755742;02.02.25 03:45:00;-30,692;-1,935;-1,057;1,138;-6,380;1012,106;35,691;90,235;-4,870;92,860;-5,025;0,534;157,646;0,048;-50,000;3584;358,4;;0,0;60;12,23;-7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755743;02.02.25 03:46:00;-29,997;-1,935;-1,350;1,251;-6,395;1012,061;35,697;90,380;-4,905;92,780;-5,035;0,430;215,179;0,048;-50,000;3584;358,4;;0,0;60;12,21;-7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755744;02.02.25 03:47:00;-29,856;-1,935;-1,535;1,360;-6,432;1012,037;35,691;90,440;-4,885;92,770;-5,075;0,458;183,561;0,048;-50,000;3584;358,4;;0,0;60;12,22;-7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755745;02.02.25 03:48:00;-29,650;-1,935;-1,572;1,257;-6,443;1012,013;35,697;90,570;-4,865;92,760;-5,065;0,490;124,706;0,036;-50,000;3584;358,4;;0,0;60;12,23;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755746;02.02.25 03:49:00;-29,519;-1,935;-1,622;1,132;-6,460;1011,989;35,688;90,465;-4,905;92,755;-5,085;0,458;179,117;0,054;-50,000;3584;358,4;;0,0;60;12,23;-8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755747;02.02.25 03:50:00;-29,238;-1,935;-1,783;1,302;-6,463;1011,980;35,682;90,425;-4,910;92,785;-5,100;0,432;213,429;0,052;-50,000;3584;358,4;;0,0;60;12,22;-8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755748;02.02.25 03:51:00;-28,994;-1,935;-1,761;1,453;-6,475;1011,980;35,667;90,310;-4,940;92,790;-5,125;0,439;210,488;0,033;-50,000;3584;358,4;;0,0;60;12,22;-7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755749;02.02.25 03:52:00;-28,697;-1,935;-1,755;1,453;-6,510;1011,980;35,658;90,115;-4,945;92,790;-5,170;0,432;220,646;0,045;-50,000;3584;358,4;;0,0;60;12,22;-7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755750;02.02.25 03:53:00;-28,496;-1,935;-1,671;1,327;-6,550;1011,977;35,661;89,875;-4,960;92,780;-5,150;0,427;208,063;0,058;-50,000;3584;358,4;;0,0;60;12,21;-7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755751;02.02.25 03:54:00;-28,748;-1,935;-1,315;1,256;-6,565;1011,986;35,649;89,840;-4,950;92,770;-5,130;0,703;128,312;0,033;-50,000;3584;358,4;;0,0;60;12,23;-7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755752;02.02.25 03:55:00;-28,882;-1,935;-0,438;1,290;-6,540;1012,013;35,652;90,160;-4,960;92,640;-5,155;1,043;115,813;0,027;-50,000;3584;358,4;;0,0;60;12,22;-7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755753;02.02.25 03:56:00;-28,648;-1,935;-0,514;1,256;-6,512;1012,001;35,649;90,325;-4,950;92,615;-5,200;0,716;128,863;0,045;-50,000;3584;358,4;;0,0;60;12,23;-7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755754;02.02.25 03:57:00;-28,426;-1,935;-0,589;1,274;-6,485;1011,989;35,637;90,515;-4,960;92,610;-5,230;0,639;129,673;0,064;-50,000;3584;358,4;;0,0;60;12,23;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755755;02.02.25 03:58:00;-28,510;-1,935;-0,709;1,194;-6,463;1011,992;35,628;90,635;-4,950;92,595;-5,215;0,886;115,689;0,051;-50,000;3584;358,4;;0,0;60;12,23;-7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755756;02.02.25 03:59:00;-28,308;-1,935;-0,683;1,149;-6,443;1011,974;35,634;90,695;-4,960;92,555;-5,235;0,655;133,509;0,069;-50,000;3584;358,4;;0,0;60;12,22;-7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755757;02.02.25 04:00:00;-27,741;-1,935;-0,921;1,012;-6,450;1011,950;35,631;90,710;-4,970;92,555;-5,275;0,443;164,706;0,036;-50,000;3584;358,4;;0,0;60;12,22;-8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755758;02.02.25 04:01:00;-27,741;-1,935;-1,079;1,062;-6,477;1011,935;35,646;90,720;-4,990;92,615;-5,285;0,646;122,721;0,042;-50,000;3584;358,4;;0,0;60;12,22;-8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755759;02.02.25 04:02:00;-27,763;-1,935;-0,616;1,092;-6,455;1011,932;35,643;90,830;-5,010;92,610;-5,310;0,880;116,274;0,045;-50,000;3584;358,4;;0,0;60;12,23;-8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755760;02.02.25 04:03:00;-27,287;-1,935;-0,496;1,132;-6,448;1011,920;35,652;90,675;-5,030;92,510;-5,335;0,434;195,413;0,039;-50,000;3584;358,4;;0,0;60;12,21;-7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755761;02.02.25 04:04:00;-26,955;-1,935;-1,055;1,254;-6,467;1011,911;35,676;90,410;-5,070;92,540;-5,380;0,429;244,974;0,064;-50,000;3584;358,4;;0,0;60;12,21;-7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755762;02.02.25 04:05:00;-26,957;-1,935;-1,418;1,095;-6,495;1011,914;35,676;90,155;-5,060;92,565;-5,365;0,473;184,500;0,030;-50,000;3584;358,4;;0,0;60;12,22;-8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755763;02.02.25 04:06:00;-27,322;-1,935;-1,001;1,002;-6,510;1011,935;35,691;90,225;-5,075;92,565;-5,390;0,761;125,083;0,045;-50,000;3584;358,4;;0,0;60;12,23;-7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755764;02.02.25 04:07:00;-27,196;-1,935;-0,669;1,060;-6,495;1011,926;35,694;90,490;-5,040;92,615;-5,375;0,691;146,098;0,045;-50,000;3584;358,4;;0,0;60;12,23;-8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755765;02.02.25 04:08:00;-26,908;-1,935;-0,960;1,297;-6,487;1011,920;35,667;90,610;-5,070;92,705;-5,385;0,557;150,868;0,030;-50,000;3584;358,4;;0,0;60;12,22;-7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755766;02.02.25 04:09:00;-26,618;-1,935;-1,072;1,421;-6,503;1011,902;35,685;90,680;-5,070;92,710;-5,405;0,456;184,089;0,024;-50,000;3584;358,4;;0,0;60;12,22;-7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755767;02.02.25 04:10:00;-26,384;-1,935;-1,409;1,513;-6,512;1011,887;35,676;90,475;-5,080;92,740;-5,425;0,434;207,900;0,042;-50,000;3584;358,4;;0,0;60;12,21;-8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755768;02.02.25 04:11:00;-26,328;-1,935;-1,426;1,402;-6,532;1011,878;35,670;90,320;-5,115;92,770;-5,415;0,578;122,389;0,027;-50,000;3584;358,4;;0,0;60;12,23;-7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755769;02.02.25 04:12:00;-26,583;-1,935;-0,465;1,220;-6,543;1011,887;35,658;90,340;-5,105;92,705;-5,415;1,004;124,521;0,027;-50,000;3584;358,4;;0,0;60;12,22;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755770;02.02.25 04:13:00;-26,006;-1,935;-0,379;1,173;-6,537;1011,863;35,664;90,375;-5,135;92,685;-5,420;0,517;159,486;0,033;-50,000;3584;358,4;;0,0;60;12,22;-7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755771;02.02.25 04:14:00;-25,538;-1,935;-0,833;1,324;-6,557;1011,833;35,658;90,280;-5,150;92,680;-5,460;0,436;222,503;0,052;-50,000;3584;358,4;;0,0;60;12,21;-7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755772;02.02.25 04:15:00;-25,408;-1,935;-1,306;1,365;-6,572;1011,809;35,655;90,195;-5,180;92,710;-5,465;0,437;248,316;0,030;-50,000;3584;358,4;;0,0;60;12,21;-7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755773;02.02.25 04:16:00;-25,657;-1,935;-0,991;1,284;-6,587;1011,809;35,649;90,085;-5,130;92,720;-5,425;0,831;111,718;0,024;-50,000;3584;358,4;;0,0;60;12,22;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755774;02.02.25 04:17:00;-25,647;-1,935;-0,236;1,287;-6,580;1011,809;35,646;90,230;-5,150;92,715;-5,470;0,885;127,519;0,036;-50,000;3584;358,4;;0,0;60;12,22;-7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755775;02.02.25 04:18:00;-25,444;-1,935;-0,331;1,388;-6,552;1011,800;35,634;90,520;-5,145;92,740;-5,450;0,655;125,584;0,024;-50,000;3584;358,4;;0,0;60;12,22;-8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755776;02.02.25 04:19:00;-25,202;-1,935;-0,491;1,320;-6,545;1011,794;35,628;90,690;-5,155;92,830;-5,485;0,575;151,976;0,027;-50,000;3584;358,4;;0,0;60;12,22;-8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755777;02.02.25 04:20:00;-25,143;-1,935;-0,669;1,404;-6,542;1011,788;35,622;90,830;-5,135;92,835;-5,475;0,559;124,369;0,009;-50,000;3584;358,4;;0,0;60;12,23;-7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755778;02.02.25 04:21:00;-24,658;-1,935;-0,769;1,413;-6,560;1011,767;35,616;90,870;-5,165;92,845;-5,485;0,432;230,507;0,039;-50,000;3584;358,4;;0,0;60;12,21;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755779;02.02.25 04:22:00;-24,516;-1,935;-1,194;1,455;-6,580;1011,767;35,619;90,690;-5,155;92,855;-5,510;0,435;228,296;0,024;-50,000;3584;358,4;;0,0;60;12,21;-8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755780;02.02.25 04:23:00;-24,674;-1,935;-1,268;1,418;-6,597;1011,782;35,607;90,630;-5,165;92,860;-5,480;0,484;140,113;0,030;-50,000;3584;358,4;;0,0;60;12,21;-7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755781;02.02.25 04:24:00;-24,679;-1,935;-0,926;1,319;-6,597;1011,800;35,601;90,760;-5,140;92,875;-5,475;0,640;127,766;0,039;-50,000;3584;358,4;;0,0;60;12,22;-7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755782;02.02.25 04:25:00;-24,269;-1,935;-0,884;1,229;-6,593;1011,803;35,604;90,810;-5,160;92,895;-5,535;0,486;231,300;0,036;-50,000;3584;358,4;;0,0;60;12,21;-7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755783;02.02.25 04:26:00;-24,100;-1,935;-1,175;1,588;-6,592;1011,803;35,598;90,760;-5,175;92,905;-5,515;0,435;224,888;0,036;-50,000;3584;358,4;;0,0;60;12,21;-8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755784;02.02.25 04:27:00;-24,104;-1,935;-1,392;1,537;-6,600;1011,800;35,589;90,545;-5,160;92,980;-5,490;0,435;197,550;0,018;-50,000;3584;358,4;;0,0;60;12,22;-7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755785;02.02.25 04:28:00;-24,166;-1,935;-0,862;1,601;-6,608;1011,800;35,592;90,555;-5,170;93,010;-5,475;0,545;170,010;0,009;-50,000;3584;358,4;;0,0;60;12,22;-8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
755786;02.02.25 04:29:00;-23,949;-1,935;-0,834;1,771;-6,605;1011,782;35,574;90,680;-5,145;93,005;-5,495;0,509;184,787;0,024;-50,000;3584;358,4;;0,0;60;12,22;-8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
