Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656189;25.11.24 00:10:05;-65,489;-1,935;-18,125;0,328;13,935;999,125;31,764;62,575;14,405;61,215;14,525;0,874;251,078;8,829;-50,000;2705;270,5;;0,0;60;11,74;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656190;25.11.24 00:11:05;-65,636;-1,935;-18,654;0,283;13,920;999,125;31,776;62,440;14,400;61,300;14,495;0,879;318,887;8,847;-50,000;2705;270,5;;0,0;60;11,73;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656191;25.11.24 00:12:05;-65,222;-1,935;-20,476;-0,030;13,877;999,110;31,764;62,550;14,380;61,395;14,465;0,714;305,483;8,829;-50,000;2705;270,5;;0,0;60;11,73;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656192;25.11.24 00:13:05;-65,119;-1,935;-21,292;0,029;13,847;999,134;31,764;62,555;14,360;61,345;14,450;0,805;293,462;8,838;-50,000;2705;270,5;;0,0;60;11,74;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656193;25.11.24 00:14:05;-64,662;-1,935;-22,115;-0,173;13,800;999,134;31,764;62,605;14,330;61,410;14,425;0,625;248,248;8,838;-50,000;2705;270,5;;0,0;60;11,74;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656194;25.11.24 00:15:05;-63,959;-1,935;-20,501;-0,257;13,762;999,128;31,776;62,635;14,315;61,450;14,420;0,670;198,461;8,847;-50,000;2705;270,5;;0,0;60;11,74;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656195;25.11.24 00:16:05;-63,725;-1,935;-20,187;-0,179;13,708;999,059;31,770;62,660;14,300;61,485;14,410;0,636;199,614;8,847;-50,000;2705;270,5;;0,0;60;11,74;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656196;25.11.24 00:17:05;-63,633;-1,935;-22,374;-0,257;13,667;999,041;31,764;62,810;14,265;61,580;14,385;0,492;265,202;8,862;-50,000;2705;270,5;;0,0;60;11,74;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656197;25.11.24 00:18:05;-63,119;-1,935;-23,413;-0,257;13,587;999,032;31,770;63,025;14,190;61,655;14,335;0,578;293,743;8,841;-50,000;2705;270,5;;0,0;60;11,74;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656198;25.11.24 00:19:05;-62,402;-1,935;-24,335;-0,257;13,532;999,062;31,770;63,240;14,135;61,780;14,290;0,673;249,401;8,863;-50,000;2705;270,5;;0,0;60;11,74;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656199;25.11.24 00:20:05;-61,998;-1,935;-24,538;-0,257;13,450;999,086;31,761;63,555;14,040;61,940;14,260;0,571;183,611;8,862;-50,000;2705;270,5;;0,0;60;11,74;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656200;25.11.24 00:21:05;-61,395;-1,935;-23,651;-0,257;13,380;999,062;31,764;63,890;14,000;62,115;14,235;0,779;42,413;8,850;-50,000;2705;270,5;;0,0;60;11,76;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656201;25.11.24 00:22:05;-61,050;-1,935;-23,450;-0,257;13,300;999,050;31,773;64,140;13,885;62,270;14,145;0,911;100,361;8,850;-50,000;2705;270,5;;0,0;60;11,75;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656202;25.11.24 00:23:05;-61,209;-1,935;-22,203;-0,257;13,210;999,080;31,767;64,480;13,760;62,425;14,050;0,833;174,476;8,860;-50,000;2705;270,5;;0,0;60;11,73;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656203;25.11.24 00:24:05;-60,676;-1,935;-21,861;-0,257;13,137;999,095;31,770;64,800;13,655;62,615;13,970;0,716;231,339;8,865;-50,000;2705;270,5;;0,0;60;11,73;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656204;25.11.24 00:25:05;-60,852;-1,935;-20,303;-0,257;13,077;999,098;31,773;65,130;13,575;63,015;13,900;1,563;112,809;8,841;-50,000;2705;270,5;;0,0;60;11,74;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656205;25.11.24 00:26:05;-61,349;-1,935;-13,558;0,150;13,142;999,206;31,767;65,185;13,515;63,085;13,805;2,175;203,198;8,872;-50,000;2705;270,5;;0,0;60;11,74;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656206;25.11.24 00:27:05;-61,337;-1,935;-14,726;1,283;13,205;999,173;31,761;65,325;13,570;63,485;13,805;1,063;109,699;8,850;-50,000;2705;270,5;;0,0;60;11,75;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656207;25.11.24 00:28:05;-61,912;-1,935;-13,662;1,499;13,250;999,149;31,770;65,200;13,590;63,355;13,795;1,929;181,626;8,862;-50,000;2705;270,5;;0,0;60;11,74;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656208;25.11.24 00:29:05;-62,611;-1,935;-13,944;2,070;13,300;999,167;31,776;64,985;13,655;63,340;13,850;1,344;225,259;8,832;-50,000;2705;270,5;;0,0;60;11,74;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656209;25.11.24 00:30:05;-62,684;-1,935;-14,529;1,801;13,360;999,149;31,776;64,810;13,690;63,130;13,910;1,335;214,538;8,878;-50,000;2705;270,5;;0,0;60;11,74;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656210;25.11.24 00:31:05;-62,834;-1,935;-16,179;2,145;13,385;999,143;31,779;64,390;13,750;62,945;13,950;0,875;179,938;8,853;-50,000;2705;270,5;;0,0;60;11,74;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656211;25.11.24 00:32:05;-62,952;-1,935;-18,930;1,773;13,392;999,128;31,785;64,130;13,815;62,865;14,000;0,595;167,406;8,844;-50,000;2705;270,5;;0,0;60;11,74;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656212;25.11.24 00:33:05;-63,133;-1,935;-20,976;1,078;13,363;999,149;31,773;64,290;13,820;62,760;14,060;0,488;273,668;8,844;-50,000;2705;270,5;;0,0;60;11,73;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656213;25.11.24 00:34:05;-62,707;-1,935;-22,009;0,217;13,305;999,161;31,770;64,185;13,835;62,645;14,055;0,493;219,285;8,872;-50,000;2705;270,5;;0,0;60;11,73;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656214;25.11.24 00:35:05;-62,337;-1,935;-22,044;-0,230;13,260;999,191;31,773;64,355;13,820;62,565;14,080;0,660;306,675;8,868;-50,000;2705;270,5;;0,0;60;11,73;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656215;25.11.24 00:36:05;-61,726;-1,935;-22,768;-0,257;13,207;999,188;31,779;64,475;13,780;62,500;14,070;0,636;272,728;8,884;-50,000;2705;270,5;;0,0;60;11,73;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656216;25.11.24 00:37:05;-61,899;-1,935;-22,745;-0,257;13,135;999,170;31,773;64,760;13,730;62,540;14,070;0,744;131,018;8,878;-50,000;2705;270,5;;0,0;60;11,74;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656217;25.11.24 00:38:05;-60,828;-1,935;-21,568;-0,257;13,057;999,221;31,773;64,935;13,630;62,515;14,030;0,969;121,292;8,887;-50,000;2705;270,5;;0,0;60;11,75;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656218;25.11.24 00:39:05;-60,129;-1,935;-19,948;-0,257;13,028;999,194;31,755;65,060;13,545;62,670;13,945;0,872;222,171;8,863;-50,000;2705;270,5;;0,0;60;11,73;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656219;25.11.24 00:40:05;-59,870;-1,935;-18,179;-0,257;13,000;999,242;31,761;65,215;13,480;62,845;13,875;0,928;226,339;8,884;-50,000;2705;270,5;;0,0;60;11,73;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656220;25.11.24 00:41:05;-60,047;-1,935;-17,024;0,315;12,997;999,251;31,767;65,265;13,490;63,000;13,850;1,096;183,364;8,859;-50,000;2705;270,5;;0,0;60;11,73;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656221;25.11.24 00:42:05;-60,522;-1,935;-17,265;0,776;12,992;999,227;31,776;65,245;13,490;63,135;13,825;1,041;132,519;8,853;-50,000;2705;270,5;;0,0;60;11,74;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656222;25.11.24 00:43:05;-60,354;-1,935;-15,857;0,668;13,012;999,239;31,764;65,265;13,515;63,270;13,820;1,290;172,620;8,853;-50,000;2705;270,5;;0,0;60;11,73;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656223;25.11.24 00:44:05;-60,735;-1,935;-14,209;1,222;13,052;999,281;31,767;65,340;13,555;63,285;13,820;1,455;188,573;8,856;-50,000;2705;270,5;;0,0;60;11,74;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656224;25.11.24 00:45:05;-60,683;-1,935;-13,930;1,724;13,105;999,257;31,776;65,215;13,615;63,260;13,855;1,137;90,557;8,844;-50,000;2705;270,5;;0,0;60;11,74;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656225;25.11.24 00:46:05;-60,859;-1,935;-14,913;1,488;13,107;999,233;31,767;65,060;13,640;63,330;13,855;0,865;168,576;8,878;-50,000;2705;270,5;;0,0;60;11,73;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656226;25.11.24 00:47:05;-61,108;-1,935;-16,388;1,132;13,102;999,194;31,770;65,090;13,650;63,295;13,850;0,899;196,830;8,853;-50,000;2705;270,5;;0,0;60;11,74;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656227;25.11.24 00:48:05;-61,036;-1,935;-17,522;0,678;13,092;999,152;31,776;64,975;13,655;63,160;13,865;1,296;203,895;8,859;-50,000;2705;270,5;;0,0;60;11,74;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656228;25.11.24 00:49:05;-61,156;-1,935;-18,218;0,641;13,083;999,113;31,779;65,065;13,655;63,185;13,870;0,914;162,225;8,875;-50,000;2705;270,5;;0,0;60;11,74;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656229;25.11.24 00:50:05;-60,332;-1,935;-18,353;0,062;13,042;999,041;31,785;65,065;13,615;63,225;13,845;1,007;236,053;8,838;-50,000;2705;270,5;;0,0;60;11,73;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656230;25.11.24 00:51:05;-60,151;-1,935;-17,289;0,157;13,030;999,044;31,773;64,985;13,590;63,100;13,850;1,393;127,710;8,857;-50,000;2705;270,5;;0,0;60;11,74;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656231;25.11.24 00:52:05;-59,952;-1,935;-15,989;0,333;13,025;999,035;31,761;65,055;13,565;63,220;13,810;1,464;177,829;8,832;-50,000;2705;270,5;;0,0;60;11,74;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656232;25.11.24 00:53:05;-59,949;-1,935;-13,958;1,028;13,055;999,011;31,770;64,935;13,595;63,225;13,780;1,031;222,559;8,850;-50,000;2705;270,5;;0,0;60;11,73;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656233;25.11.24 00:54:05;-60,415;-1,935;-13,650;1,117;13,115;999,071;31,758;64,990;13,615;63,115;13,820;3,105;196,903;8,850;-50,000;2705;270,5;;0,0;60;11,73;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656234;25.11.24 00:55:05;-60,922;-1,935;-12,751;2,054;13,212;999,053;31,761;64,810;13,640;63,060;13,835;1,779;197,708;8,856;-50,000;2705;270,5;;0,0;60;11,73;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656235;25.11.24 00:56:05;-61,215;-1,935;-13,743;1,822;13,262;999,008;31,758;64,740;13,685;62,950;13,890;1,723;219,611;8,862;-50,000;2705;270,5;;0,0;60;11,73;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656236;25.11.24 00:57:05;-61,930;-1,935;-14,377;1,535;13,290;998,978;31,755;64,605;13,730;62,840;13,945;1,775;191,959;8,850;-50,000;2705;270,5;;0,0;60;11,73;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656237;25.11.24 00:58:05;-62,667;-1,935;-13,132;1,495;13,352;998,984;31,740;64,355;13,755;62,535;13,970;2,535;204,002;8,856;-50,000;2705;270,5;;0,0;60;11,73;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656238;25.11.24 00:59:05;-63,705;-1,935;-13,213;1,992;13,427;998,993;31,752;64,200;13,795;62,430;14,015;2,275;198,377;8,853;-50,000;2705;270,5;;0,0;60;11,73;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656239;25.11.24 01:00:05;-64,307;-1,935;-13,952;1,979;13,495;998,927;31,746;64,115;13,850;62,210;14,065;1,829;222,266;8,865;-50,000;2705;270,5;;0,0;60;11,73;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656240;25.11.24 01:01:05;-64,988;-1,935;-12,731;1,930;13,560;998,975;31,743;63,760;13,910;62,090;14,100;2,241;178,380;8,868;-50,000;2705;270,5;;0,0;60;11,74;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656241;25.11.24 01:02:05;-65,648;-1,935;-13,376;2,006;13,617;998,978;31,743;63,600;13,955;61,965;14,175;2,072;197,494;8,868;-50,000;2705;270,5;;0,0;60;11,73;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656242;25.11.24 01:03:05;-65,928;-1,935;-13,275;1,698;13,677;998,999;31,737;63,440;14,005;61,810;14,220;2,122;191,880;8,881;-50,000;2705;270,5;;0,0;60;11,74;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656243;25.11.24 01:04:05;-65,995;-1,935;-13,478;1,606;13,712;998,993;31,749;63,285;14,055;61,730;14,250;1,739;177,176;8,868;-50,000;2705;270,5;;0,0;60;11,73;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
656244;25.11.24 01:05:05;-65,590;-1,935;-13,947;1,224;13,712;998,975;31,737;63,205;14,110;61,620;14,265;1,739;198,309;8,853;-50,000;2705;270,5;;0,0;60;11,74;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
