Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;320000;bis:;330001
Ausgelesen am:;11.07.2024 11:13:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323448;11.05.24 00:10:00;-65,211;-1,935;-1,613;1,399;10,368;1007,132;17,121;84,885;11,330;83,900;11,370;0,499;183,926;17,093;-50,000;925;92,5;;0,0;60;12,55;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323449;11.05.24 00:11:00;-64,811;-1,935;-1,401;1,425;10,330;1007,141;17,115;84,865;11,270;83,950;11,290;0,483;238,815;17,093;-50,000;925;92,5;;0,0;60;12,54;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323450;11.05.24 00:12:00;-64,057;-1,935;-1,198;1,420;10,307;1007,096;17,124;85,065;11,250;84,480;11,280;0,455;201,943;17,081;-50,000;925;92,5;;0,0;60;12,55;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323451;11.05.24 00:13:00;-63,876;-1,935;-1,448;1,500;10,262;1007,051;17,112;85,345;11,225;84,810;11,280;0,495;149,423;17,057;-50,000;925;92,5;;0,0;60;12,55;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323452;11.05.24 00:14:00;-64,001;-1,935;-1,310;1,594;10,240;1006,961;17,121;85,290;11,220;84,660;11,275;0,553;132,114;17,066;-50,000;925;92,5;;0,0;60;12,56;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323453;11.05.24 00:15:00;-64,216;-1,935;-1,351;1,567;10,233;1006,820;17,118;85,210;11,190;84,440;11,260;0,471;141,705;17,042;-50,000;925;92,5;;0,0;60;12,55;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323454;11.05.24 00:16:00;-64,159;-1,935;-1,125;1,678;10,212;1006,787;17,127;85,680;11,180;84,865;11,240;0,575;160,785;17,017;-50,000;925;92,5;;0,0;60;12,56;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323455;11.05.24 00:17:00;-63,990;-1,935;-1,078;1,826;10,188;1006,898;17,118;85,850;11,165;84,975;11,240;0,478;129,426;16,999;-50,000;925;92,5;;0,0;60;12,56;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323456;11.05.24 00:18:00;-64,244;-1,935;-1,294;1,671;10,155;1006,931;17,115;85,575;11,155;84,675;11,210;0,486;103,258;16,996;-50,000;925;92,5;;0,0;60;12,56;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323457;11.05.24 00:19:00;-64,220;-1,935;-1,354;1,610;10,132;1006,982;17,118;85,400;11,120;84,645;11,195;0,513;115,661;16,993;-50,000;925;92,5;;0,0;60;12,56;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323458;11.05.24 00:20:00;-63,810;-1,935;-1,243;1,612;10,100;1007,024;17,124;85,575;11,095;84,900;11,165;0,482;123,176;16,969;-50,000;925;92,5;;0,0;60;12,55;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323459;11.05.24 00:21:00;-63,796;-1,935;-1,420;1,652;10,090;1007,081;17,127;85,760;11,070;84,920;11,170;0,482;116,336;16,959;-50,000;925;92,5;;0,0;60;12,56;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323460;11.05.24 00:22:00;-63,907;-1,935;-1,301;1,850;10,065;1007,087;17,127;85,875;11,045;84,955;11,175;0,511;145,704;16,929;-50,000;925;92,5;;0,0;60;12,55;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323461;11.05.24 00:23:00;-63,933;-1,935;-1,148;1,767;10,038;1007,093;17,121;85,945;11,020;84,910;11,145;0,577;144,405;16,917;-50,000;925;92,5;;0,0;60;12,56;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323462;11.05.24 00:24:00;-63,915;-1,935;-0,817;1,798;10,035;1007,078;17,127;86,195;11,005;85,120;11,120;0,616;198,990;16,898;-50,000;925;92,5;;0,0;60;12,55;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323463;11.05.24 00:25:00;-64,055;-1,935;-0,889;1,821;10,020;1007,048;17,130;86,300;10,975;85,215;11,120;0,600;190,136;16,892;-50,000;925;92,5;;0,0;60;12,55;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323464;11.05.24 00:26:00;-64,127;-1,935;-0,761;1,769;10,017;1007,042;17,115;86,305;10,970;85,295;11,090;0,739;196,763;16,892;-50,000;925;92,5;;0,0;60;12,55;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323465;11.05.24 00:27:00;-64,088;-1,935;-0,453;1,811;9,985;1007,081;17,127;86,545;10,980;85,505;11,120;0,510;181,468;16,883;-50,000;925;92,5;;0,0;60;12,55;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323466;11.05.24 00:28:00;-63,715;-1,935;-0,711;1,845;9,965;1007,078;17,112;86,465;10,955;85,250;11,090;0,502;112,613;16,874;-50,000;925;92,5;;0,0;60;12,55;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323467;11.05.24 00:29:00;-63,609;-1,935;-0,839;1,985;9,945;1007,066;17,127;86,430;10,950;85,375;11,125;0,498;142,104;16,840;-50,000;925;92,5;;0,0;60;12,56;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323468;11.05.24 00:30:00;-63,606;-1,935;-0,919;1,955;9,942;1007,063;17,124;86,320;10,970;85,020;11,105;0,497;97,009;16,819;-50,000;925;92,5;;0,0;60;12,55;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323469;11.05.24 00:31:00;-63,934;-1,935;-0,837;1,848;9,905;1007,054;17,130;86,225;10,930;85,010;11,105;0,506;70,504;16,816;-50,000;925;92,5;;0,0;60;12,55;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323470;11.05.24 00:32:00;-64,146;-1,935;-0,890;1,668;9,890;1007,039;17,124;86,130;10,935;84,795;11,090;0,496;111,617;16,803;-50,000;925;92,5;;0,0;60;12,55;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323471;11.05.24 00:33:00;-63,973;-1,935;-1,005;1,686;9,865;1007,024;17,121;86,110;10,920;84,975;11,055;0,462;98,263;16,800;-50,000;925;92,5;;0,0;60;12,55;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323472;11.05.24 00:34:00;-63,782;-1,935;-1,222;1,708;9,835;1006,994;17,121;86,120;10,865;85,135;10,985;0,444;282,859;16,794;-50,000;925;92,5;;0,0;60;12,53;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323473;11.05.24 00:35:00;-63,457;-1,935;-1,294;1,729;9,820;1007,009;17,130;86,300;10,865;85,305;11,005;0,449;183,167;16,776;-50,000;925;92,5;;0,0;60;12,54;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323474;11.05.24 00:36:00;-63,366;-1,935;-1,104;1,820;9,790;1006,976;17,112;86,625;10,870;85,630;11,030;0,458;147,212;16,773;-50,000;925;92,5;;0,0;60;12,55;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323475;11.05.24 00:37:00;-63,658;-1,935;-1,067;2,003;9,777;1006,931;17,130;86,730;10,875;85,640;11,055;0,521;133,684;16,727;-50,000;925;92,5;;0,0;60;12,55;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323476;11.05.24 00:38:00;-63,995;-1,935;-0,464;2,122;9,775;1006,919;17,127;86,700;10,880;85,210;11,045;0,725;122,861;16,712;-50,000;925;92,5;;0,0;60;12,55;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323477;11.05.24 00:39:00;-64,055;-1,935;-0,450;2,040;9,780;1006,898;17,127;86,530;10,885;85,105;11,045;1,048;107,927;16,715;-50,000;925;92,5;;0,0;60;12,54;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323478;11.05.24 00:40:00;-63,996;-1,935;-0,176;1,969;9,770;1006,844;17,127;86,455;10,865;85,070;11,010;0,925;108,962;16,706;-50,000;925;92,5;;0,0;60;12,55;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323479;11.05.24 00:41:00;-64,239;-1,935;-0,319;1,925;9,767;1006,790;17,130;86,545;10,815;85,235;11,020;0,850;109,676;16,691;-50,000;925;92,5;;0,0;60;12,54;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323480;11.05.24 00:42:00;-64,193;-1,935;-0,176;1,827;9,762;1006,802;17,130;86,740;10,805;85,200;11,015;0,693;116,629;16,672;-50,000;925;92,5;;0,0;60;12,55;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323481;11.05.24 00:43:00;-64,009;-1,935;-0,521;1,832;9,757;1006,775;17,124;86,920;10,805;85,345;10,990;0,511;115,656;16,666;-50,000;925;92,5;;0,0;60;12,55;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323482;11.05.24 00:44:00;-63,931;-1,935;-0,789;1,928;9,750;1006,739;17,118;86,870;10,775;85,315;10,985;0,539;113,119;16,660;-50,000;925;92,5;;0,0;60;12,55;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323483;11.05.24 00:45:00;-64,175;-1,935;-0,955;1,964;9,722;1006,658;17,124;86,835;10,760;85,175;10,975;0,489;121,185;16,614;-50,000;925;92,5;;0,0;60;12,56;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323484;11.05.24 00:46:00;-64,105;-1,935;-1,078;1,962;9,712;1006,628;17,124;86,860;10,755;85,165;10,970;0,439;142,149;16,605;-50,000;925;92,5;;0,0;60;12,55;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323485;11.05.24 00:47:00;-64,257;-1,935;-1,206;1,927;9,700;1006,592;17,127;86,865;10,705;85,315;10,930;0,536;162,731;16,605;-50,000;925;92,5;;0,0;60;12,55;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323486;11.05.24 00:48:00;-64,251;-1,935;-0,630;1,831;9,688;1006,586;17,133;86,960;10,710;85,435;10,925;0,806;187,037;16,605;-50,000;925;92,5;;0,0;60;12,55;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323487;11.05.24 00:49:00;-64,323;-1,935;-0,551;1,899;9,690;1006,643;17,127;87,085;10,710;85,630;10,900;0,748;171,079;16,605;-50,000;925;92,5;;0,0;60;12,54;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323488;11.05.24 00:50:00;-64,468;-1,935;-0,188;1,876;9,670;1006,736;17,133;87,150;10,660;85,565;10,860;0,519;235,536;16,584;-50,000;925;92,5;;0,0;60;12,54;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323489;11.05.24 00:51:00;-64,597;-1,935;-0,350;1,845;9,650;1006,832;17,130;87,010;10,665;85,475;10,810;0,512;156,679;16,547;-50,000;925;92,5;;0,0;60;12,54;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323490;11.05.24 00:52:00;-64,784;-1,935;-0,576;1,729;9,610;1006,892;17,139;86,945;10,605;85,805;10,755;0,837;192,133;16,529;-50,000;925;92,5;;0,0;60;12,54;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323491;11.05.24 00:53:00;-64,533;-1,935;-0,802;1,632;9,610;1006,916;17,133;87,190;10,590;86,230;10,725;0,639;157,697;16,529;-50,000;925;92,5;;0,0;60;12,54;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323492;11.05.24 00:54:00;-64,341;-1,935;-0,842;1,698;9,585;1006,928;17,136;87,435;10,595;86,330;10,705;0,514;57,909;16,510;-50,000;925;92,5;;0,0;60;12,55;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323493;11.05.24 00:55:00;-64,724;-1,935;-0,905;1,594;9,555;1006,991;17,142;86,940;10,540;85,670;10,655;0,558;101,250;16,501;-50,000;925;92,5;;0,0;60;12,55;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323494;11.05.24 00:56:00;-64,534;-1,935;-1,035;1,444;9,520;1007,021;17,133;86,715;10,500;85,845;10,600;0,479;154,429;16,495;-50,000;925;92,5;;0,0;60;12,54;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323495;11.05.24 00:57:00;-64,365;-1,935;-1,146;1,471;9,485;1007,030;17,115;86,855;10,460;86,335;10,520;0,439;115,898;16,489;-50,000;925;92,5;;0,0;60;12,54;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323496;11.05.24 00:58:00;-64,287;-1,935;-1,354;1,574;9,453;1007,030;17,118;87,080;10,460;86,655;10,535;0,437;42,064;16,434;-50,000;925;92,5;;0,0;60;12,54;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323497;11.05.24 00:59:00;-64,422;-1,935;-1,174;1,453;9,420;1007,033;17,121;87,160;10,410;86,555;10,480;0,488;108,338;16,361;-50,000;925;92,5;;0,0;60;12,55;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323498;11.05.24 01:00:00;-64,463;-1,935;-0,728;1,403;9,395;1007,057;17,121;87,345;10,380;86,615;10,465;0,679;107,055;16,337;-50,000;925;92,5;;0,0;60;12,54;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323499;11.05.24 01:01:00;-64,416;-1,935;-0,634;1,351;9,368;1007,069;17,127;87,455;10,345;86,820;10,445;0,759;115,431;16,318;-50,000;925;92,5;;0,0;60;12,55;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323500;11.05.24 01:02:00;-64,544;-1,935;-0,669;1,382;9,352;1007,078;17,130;87,420;10,335;86,635;10,420;0,728;108,405;16,309;-50,000;925;92,5;;0,0;60;12,54;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323501;11.05.24 01:03:00;-64,612;-1,935;-0,589;1,254;9,325;1007,084;17,133;87,440;10,300;86,645;10,365;0,834;112,849;16,312;-50,000;925;92,5;;0,0;60;12,55;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323502;11.05.24 01:04:00;-64,408;-1,935;-0,438;1,214;9,305;1007,078;17,127;87,710;10,265;87,090;10,330;0,691;109,671;16,297;-50,000;925;92,5;;0,0;60;12,55;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
323503;11.05.24 01:05:00;-64,216;-1,935;-0,779;1,364;9,278;1007,066;17,136;87,765;10,230;87,335;10,335;0,584;69,458;16,276;-50,000;925;92,5;;0,0;60;12,55;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
