Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624526;03.11.24 00:29:10;-27,482;-1,935;-4,497;0,011;10,025;1016,318;27,594;82,750;10,495;83,155;10,195;1,447;101,233;11,029;-50,000;2523;252,3;;0,0;60;12,12;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624527;03.11.24 00:30:10;-25,215;-1,935;-4,442;-0,004;10,007;1016,330;27,399;82,895;10,485;83,235;10,185;0,914;87,356;11,035;-50,000;2523;252,3;;0,0;60;12,12;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624528;03.11.24 00:31:10;-24,479;-1,935;-4,270;-0,021;9,997;1016,336;27,471;82,925;10,475;83,340;10,200;1,218;72,343;11,014;-50,000;2523;252,3;;0,0;60;12,13;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624529;03.11.24 00:32:10;-25,396;-1,935;-4,123;0,010;9,983;1016,357;27,690;82,900;10,465;83,335;10,175;1,211;94,179;11,020;-50,000;2523;252,3;;0,0;60;12,13;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624530;03.11.24 00:33:10;-27,190;-1,935;-4,176;0,026;9,983;1016,357;27,807;82,900;10,470;83,360;10,180;1,164;73,046;11,020;-50,000;2523;252,3;;0,0;60;12,12;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624531;03.11.24 00:34:10;-29,149;-1,935;-4,271;-0,007;9,965;1016,339;27,672;82,970;10,445;83,360;10,185;1,238;106,200;11,011;-50,000;2523;252,3;;0,0;60;12,12;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624532;03.11.24 00:35:10;-30,828;-1,935;-4,252;0,034;9,952;1016,330;27,708;82,930;10,450;83,370;10,120;1,637;62,393;10,999;-50,000;2523;252,3;;0,0;60;12,12;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624533;03.11.24 00:36:10;-32,079;-1,935;-4,207;0,071;9,962;1016,360;27,762;82,780;10,440;83,295;10,115;1,890;60,244;10,996;-50,000;2523;252,3;;0,0;60;12,13;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624534;03.11.24 00:37:10;-32,990;-1,935;-4,239;0,100;9,935;1016,369;27,540;82,760;10,420;83,290;10,125;1,426;94,168;10,987;-50,000;2523;252,3;;0,0;60;12,12;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624535;03.11.24 00:38:10;-33,873;-1,935;-4,614;0,069;9,937;1016,363;27,789;82,855;10,405;83,350;10,115;1,307;59,546;11,008;-50,000;2523;252,3;;0,0;60;12,12;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624536;03.11.24 00:39:10;-34,694;-1,935;-4,714;0,015;9,922;1016,381;27,561;83,000;10,390;83,365;10,100;1,273;99,377;10,984;-50,000;2523;252,3;;0,0;60;12,12;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624537;03.11.24 00:40:10;-35,090;-1,935;-4,442;0,000;9,905;1016,387;27,792;82,830;10,375;83,405;10,070;1,664;87,773;10,986;-50,000;2523;252,3;;0,0;60;12,12;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624538;03.11.24 00:41:10;-35,895;-1,935;-4,355;0,056;9,903;1016,396;27,684;82,775;10,365;83,360;10,070;1,758;76,011;10,984;-50,000;2523;252,3;;0,0;60;12,13;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624539;03.11.24 00:42:10;-36,794;-1,935;-4,673;0,107;9,887;1016,387;27,687;82,790;10,360;83,395;10,065;1,263;98,539;10,956;-50,000;2523;252,3;;0,0;60;12,12;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624540;03.11.24 00:43:10;-37,238;-1,935;-4,680;0,075;9,870;1016,405;27,723;82,760;10,350;83,365;10,045;1,676;88,256;10,971;-50,000;2523;252,3;;0,0;60;12,13;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624541;03.11.24 00:44:10;-37,478;-1,935;-4,739;0,128;9,862;1016,417;27,777;82,755;10,345;83,350;10,050;1,330;90,518;10,981;-50,000;2523;252,3;;0,0;60;12,13;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624542;03.11.24 00:45:10;-37,716;-1,935;-4,674;0,084;9,855;1016,456;27,741;82,880;10,330;83,390;10,040;1,570;86,929;10,953;-50,000;2523;252,3;;0,0;60;12,12;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624543;03.11.24 00:46:10;-37,596;-1,935;-4,681;0,067;9,860;1016,453;27,642;82,825;10,315;83,425;10,040;1,506;97,869;10,977;-50,000;2523;252,3;;0,0;60;12,13;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624544;03.11.24 00:47:10;-37,158;-1,935;-4,614;0,105;9,830;1016,450;27,564;82,830;10,330;83,445;10,030;1,204;77,541;10,971;-50,000;2523;252,3;;0,0;60;12,13;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624545;03.11.24 00:48:10;-37,326;-1,935;-4,948;0,075;9,833;1016,450;27,903;82,895;10,295;83,475;9,995;0,933;147,634;10,962;-50,000;2523;252,3;;0,0;60;12,12;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624546;03.11.24 00:49:10;-37,356;-1,935;-4,712;0,019;9,813;1016,459;27,633;82,890;10,290;83,535;9,985;1,134;108,692;10,962;-50,000;2523;252,3;;0,0;60;12,12;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624547;03.11.24 00:50:10;-36,757;-1,935;-4,756;0,013;9,780;1016,474;27,687;83,030;10,305;83,535;10,005;1,395;64,029;10,956;-50,000;2523;252,3;;0,0;60;12,13;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624548;03.11.24 00:51:10;-35,008;-1,935;-4,366;0,056;9,785;1016,486;27,534;83,025;10,270;83,590;9,980;1,716;86,181;10,953;-50,000;2523;252,3;;0,0;60;12,13;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624549;03.11.24 00:52:10;-32,695;-1,935;-4,320;0,173;9,775;1016,498;27,738;83,000;10,260;83,625;9,960;1,147;126,158;10,956;-50,000;2523;252,3;;0,0;60;12,12;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624550;03.11.24 00:53:10;-30,698;-1,935;-4,163;0,115;9,770;1016,522;27,435;83,070;10,250;83,690;9,965;1,472;88,476;10,947;-50,000;2523;252,3;;0,0;60;12,12;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624551;03.11.24 00:54:10;-30,511;-1,935;-4,110;0,138;9,760;1016,531;27,273;83,130;10,245;83,700;9,955;1,339;55,704;10,953;-50,000;2523;252,3;;0,0;60;12,13;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624552;03.11.24 00:55:10;-31,710;-1,935;-3,962;0,186;9,755;1016,525;27,501;83,170;10,240;83,690;9,970;1,744;95,293;10,953;-50,000;2523;252,3;;0,0;60;12,13;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624553;03.11.24 00:56:10;-33,084;-1,935;-4,102;0,179;9,745;1016,516;27,546;83,190;10,235;83,760;9,935;1,403;83,166;10,953;-50,000;2523;252,3;;0,0;60;12,12;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624554;03.11.24 00:57:10;-33,943;-1,935;-4,039;0,151;9,745;1016,501;27,816;83,180;10,215;83,735;9,930;2,187;85,748;10,950;-50,000;2523;252,3;;0,0;60;12,12;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624555;03.11.24 00:58:10;-34,148;-1,935;-4,004;0,241;9,750;1016,495;27,699;83,105;10,230;83,700;9,915;1,320;99,799;10,941;-50,000;2523;252,3;;0,0;60;12,12;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624556;03.11.24 00:59:10;-33,822;-1,935;-4,214;0,216;9,743;1016,486;27,471;83,170;10,225;83,770;9,925;1,913;86,648;10,941;-50,000;2523;252,3;;0,0;60;12,13;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624557;03.11.24 01:00:10;-33,301;-1,935;-4,019;0,289;9,737;1016,498;27,591;83,200;10,185;83,765;9,905;1,641;119,138;10,944;-50,000;2523;252,3;;0,0;60;12,12;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624558;03.11.24 01:01:10;-32,124;-1,935;-4,113;0,235;9,752;1016,492;27,708;83,250;10,205;83,815;9,905;1,536;103,230;10,947;-50,000;2523;252,3;;0,0;60;12,12;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624559;03.11.24 01:02:10;-30,135;-1,935;-3,943;0,199;9,747;1016,495;27,669;83,270;10,220;83,825;9,915;1,690;37,626;10,941;-50,000;2523;252,3;;0,0;60;12,13;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624560;03.11.24 01:03:10;-27,656;-1,935;-3,744;0,211;9,737;1016,504;27,717;83,215;10,180;83,825;9,875;1,429;138,819;10,947;-50,000;2523;252,3;;0,0;60;12,12;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624561;03.11.24 01:04:10;-25,594;-1,935;-3,614;0,203;9,737;1016,534;27,579;83,360;10,185;83,905;9,900;1,516;142,869;10,944;-50,000;2523;252,3;;0,0;60;12,11;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624562;03.11.24 01:05:10;-24,581;-1,935;-3,536;0,168;9,740;1016,540;27,657;83,350;10,195;83,930;9,880;1,678;128,092;10,941;-50,000;2523;252,3;;0,0;60;12,12;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
