Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551073;13.09.24 00:18:10;-76,884;-1,935;-7,071;1,798;8,317;1001,657;33,939;81,530;8,980;79,460;9,190;1,274;313,504;11,576;-50,000;1751;175,1;;0,0;60;12,36;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551074;13.09.24 00:19:10;-76,774;-1,935;-7,195;1,801;8,302;1001,651;34,041;81,565;8,955;79,520;9,175;0,975;312,435;11,576;-50,000;1751;175,1;;0,0;60;12,36;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551075;13.09.24 00:20:10;-76,716;-1,935;-7,623;1,730;8,280;1001,660;34,089;81,650;8,960;79,535;9,170;1,174;305,505;11,579;-50,000;1751;175,1;;0,0;60;12,36;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551076;13.09.24 00:21:10;-76,494;-1,935;-6,848;1,761;8,275;1001,663;33,903;81,690;8,945;79,620;9,170;0,764;263,430;11,591;-50,000;1751;175,1;;0,0;60;12,37;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551077;13.09.24 00:22:10;-76,583;-1,935;-6,542;1,797;8,282;1001,687;33,537;81,740;8,935;79,610;9,175;1,215;296,038;11,563;-50,000;1751;175,1;;0,0;60;12,36;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551078;13.09.24 00:23:10;-76,606;-1,935;-6,858;1,894;8,267;1001,684;34,908;81,665;8,940;79,650;9,145;0,941;279,428;11,573;-50,000;1751;175,1;;0,0;60;12,36;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551079;13.09.24 00:24:10;-76,531;-1,935;-6,977;1,779;8,257;1001,684;33,699;81,700;8,955;79,760;9,165;1,228;197,477;11,539;-50,000;1751;175,1;;0,0;60;12,37;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551080;13.09.24 00:25:10;-76,522;-1,935;-5,275;1,942;8,255;1001,717;34,314;81,820;8,935;79,915;9,150;1,214;281,751;11,533;-50,000;1751;175,1;;0,0;60;12,36;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551081;13.09.24 00:26:10;-76,637;-1,935;-5,773;2,139;8,270;1001,723;34,002;81,905;8,930;79,885;9,160;1,761;306,219;11,551;-50,000;1751;175,1;;0,0;60;12,36;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551082;13.09.24 00:27:10;-76,689;-1,935;-6,662;2,187;8,295;1001,717;33,366;81,865;8,950;79,775;9,150;1,506;291,066;11,551;-50,000;1751;175,1;;0,0;60;12,36;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551083;13.09.24 00:28:10;-76,565;-1,935;-6,948;2,084;8,302;1001,732;34,146;81,690;8,935;79,710;9,165;1,382;294,604;11,536;-50,000;1751;175,1;;0,0;60;12,36;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551084;13.09.24 00:29:10;-76,587;-1,935;-7,557;1,977;8,275;1001,762;34,065;81,595;8,935;79,670;9,180;0,911;298,119;11,533;-50,000;1751;175,1;;0,0;60;12,36;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551085;13.09.24 00:30:10;-76,444;-1,935;-8,243;1,738;8,257;1001,792;33,807;81,580;8,925;79,670;9,165;0,905;298,131;11,545;-50,000;1751;175,1;;0,0;60;12,36;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551086;13.09.24 00:31:10;-76,082;-1,935;-9,097;1,668;8,240;1001,807;34,824;81,565;8,885;79,625;9,170;0,967;302,963;11,548;-50,000;1751;175,1;;0,0;60;12,36;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551087;13.09.24 00:32:10;-75,609;-1,935;-9,337;1,613;8,222;1001,837;33,894;81,665;8,905;79,625;9,160;0,731;265,539;11,530;-50,000;1751;175,1;;0,0;60;12,36;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551088;13.09.24 00:33:10;-75,324;-1,935;-9,039;1,578;8,182;1001,858;34,125;81,595;8,880;79,595;9,170;0,702;282,954;11,527;-50,000;1751;175,1;;0,0;60;12,36;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551089;13.09.24 00:34:10;-75,224;-1,935;-7,481;1,678;8,172;1001,882;34,086;81,810;8,875;79,610;9,155;1,392;274,196;11,533;-50,000;1751;175,1;;0,0;60;12,35;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551090;13.09.24 00:35:10;-75,309;-1,935;-6,815;1,958;8,167;1001,882;33,171;81,930;8,855;79,675;9,130;1,099;332,100;11,530;-50,000;1751;175,1;;0,0;60;12,36;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551091;13.09.24 00:36:10;-74,911;-1,935;-7,312;1,792;8,153;1001,882;34,047;81,865;8,870;79,685;9,145;1,024;165,009;11,536;-50,000;1751;175,1;;0,0;60;12,37;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551092;13.09.24 00:37:10;-74,605;-1,935;-7,350;1,764;8,135;1001,888;33,099;81,870;8,810;79,700;9,100;0,725;331,684;11,527;-50,000;1751;175,1;;0,0;60;12,35;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551093;13.09.24 00:38:10;-74,333;-1,935;-7,711;1,629;8,105;1001,933;34,359;81,880;8,850;79,745;9,130;1,243;256,044;11,527;-50,000;1751;175,1;;0,0;60;12,36;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551094;13.09.24 00:39:10;-73,922;-1,935;-6,480;1,799;8,120;1001,960;33,825;82,095;8,850;79,795;9,105;2,057;221,400;11,530;-50,000;1751;175,1;;0,0;60;12,37;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551095;13.09.24 00:40:10;-73,575;-1,935;-5,718;2,065;8,150;1001,978;34,644;82,205;8,825;79,900;9,050;2,057;305,229;11,530;-50,000;1751;175,1;;0,0;60;12,35;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551096;13.09.24 00:41:10;-73,264;-1,935;-5,859;2,406;8,185;1001,990;33,492;82,260;8,835;79,990;9,080;1,522;307,873;11,530;-50,000;1751;175,1;;0,0;60;12,35;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551097;13.09.24 00:42:10;-73,439;-1,935;-6,003;2,278;8,222;1001,981;33,654;82,260;8,850;80,070;9,070;2,230;295,639;11,527;-50,000;1751;175,1;;0,0;60;12,35;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551098;13.09.24 00:43:10;-73,294;-1,935;-6,467;2,374;8,233;1001,960;33,447;82,370;8,865;80,145;9,095;0,913;326,779;11,527;-50,000;1751;175,1;;0,0;60;12,35;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551099;13.09.24 00:44:10;-72,807;-1,935;-7,302;1,886;8,222;1001,951;34,452;82,335;8,865;80,280;9,100;1,291;276,542;11,527;-50,000;1751;175,1;;0,0;60;12,35;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551100;13.09.24 00:45:10;-72,073;-1,935;-7,068;1,815;8,202;1001,954;33,456;82,270;8,865;80,225;9,090;1,675;311,046;11,527;-50,000;1751;175,1;;0,0;60;12,35;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551101;13.09.24 00:46:10;-71,437;-1,935;-6,745;1,713;8,225;1001,957;33,936;82,365;8,850;80,210;9,065;1,845;293,254;11,527;-50,000;1751;175,1;;0,0;60;12,35;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551102;13.09.24 00:47:10;-70,906;-1,935;-6,258;1,912;8,250;1001,966;33,567;82,500;8,855;80,270;9,075;2,071;308,492;11,512;-50,000;1751;175,1;;0,0;60;12,35;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551103;13.09.24 00:48:10;-70,671;-1,935;-6,416;1,975;8,253;1001,972;34,041;82,620;8,845;80,380;9,080;1,064;279,034;11,524;-50,000;1751;175,1;;0,0;60;12,35;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551104;13.09.24 00:49:10;-70,422;-1,935;-5,860;1,865;8,253;1001,975;33,849;82,725;8,870;80,570;9,065;1,063;273,549;11,521;-50,000;1751;175,1;;0,0;60;12,36;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551105;13.09.24 00:50:10;-70,249;-1,935;-5,985;1,704;8,253;1001,975;33,924;82,835;8,845;80,670;9,090;1,315;222,159;11,524;-50,000;1751;175,1;;0,0;60;12,36;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551106;13.09.24 00:51:10;-70,083;-1,935;-5,761;1,714;8,250;1001,972;33,777;82,940;8,870;80,835;9,090;0,880;191,526;11,511;-50,000;1751;175,1;;0,0;60;12,36;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551107;13.09.24 00:52:10;-69,996;-1,935;-6,728;1,564;8,222;1001,969;33,510;82,910;8,845;80,765;9,060;0,750;301,916;11,509;-50,000;1751;175,1;;0,0;60;12,34;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551108;13.09.24 00:53:10;-70,027;-1,935;-6,346;1,499;8,190;1001,975;33,957;82,790;8,820;80,790;9,030;1,550;310,472;11,514;-50,000;1751;175,1;;0,0;60;12,35;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551109;13.09.24 00:54:10;-70,422;-1,935;-6,036;1,764;8,207;1001,984;33,816;82,755;8,820;80,675;9,025;1,384;288,692;11,496;-50,000;1751;175,1;;0,0;60;12,35;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551110;13.09.24 00:55:10;-70,751;-1,935;-5,912;1,808;8,212;1001,981;33,972;82,820;8,850;80,830;9,040;1,058;226,868;11,481;-50,000;1751;175,1;;0,0;60;12,35;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551111;13.09.24 00:56:10;-71,147;-1,935;-5,592;1,845;8,230;1001,984;34,152;82,825;8,830;80,870;9,025;1,167;251,291;11,508;-50,000;1751;175,1;;0,0;60;12,35;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551112;13.09.24 00:57:10;-71,364;-1,935;-5,619;1,789;8,222;1001,990;33,741;82,795;8,880;81,020;9,035;1,107;225,591;11,490;-50,000;1751;175,1;;0,0;60;12,35;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551113;13.09.24 00:58:10;-71,809;-1,935;-6,006;1,750;8,222;1002,002;33,624;82,805;8,865;81,075;9,040;1,038;196,448;11,517;-50,000;1751;175,1;;0,0;60;12,36;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551114;13.09.24 00:59:10;-71,959;-1,935;-6,229;1,844;8,212;1002,020;33,765;82,745;8,835;80,960;9,015;0,800;246,679;11,502;-50,000;1751;175,1;;0,0;60;12,36;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551115;13.09.24 01:00:10;-71,939;-1,935;-6,180;1,783;8,195;1002,032;33,819;82,680;8,835;80,975;9,005;1,186;300,622;11,478;-50,000;1751;175,1;;0,0;60;12,35;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551116;13.09.24 01:01:10;-71,511;-1,935;-6,490;1,765;8,205;1002,035;33,816;82,710;8,855;81,025;9,005;1,508;301,601;11,472;-50,000;1751;175,1;;0,0;60;12,35;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551117;13.09.24 01:02:10;-70,683;-1,935;-5,956;1,701;8,195;1002,050;33,714;82,720;8,870;81,100;9,005;1,021;243,411;11,465;-50,000;1751;175,1;;0,0;60;12,35;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551118;13.09.24 01:03:10;-69,424;-1,935;-6,142;1,706;8,182;1002,080;34,305;82,730;8,875;81,110;9,025;0,887;256,123;11,475;-50,000;1751;175,1;;0,0;60;12,35;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551119;13.09.24 01:04:10;-67,740;-1,935;-6,715;1,632;8,167;1002,083;33,705;82,765;8,875;81,150;9,015;0,773;232,577;11,472;-50,000;1751;175,1;;0,0;60;12,35;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551120;13.09.24 01:05:10;-65,127;-1,935;-6,758;1,506;8,155;1002,095;33,999;82,960;8,875;81,275;9,045;0,986;200,216;11,472;-50,000;1751;175,1;;0,0;60;12,36;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
