Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;690057;bis:;710000
Ausgelesen am:;15.04.2025 10:37:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695047;22.12.24 00:10:00;-4,811;-1,935;-4,977;0,755;7,445;995,144;35,343;85,580;8,140;85,850;7,810;2,313;199,997;5,499;-50,000;2907;290,7;;0,0;60;11,69;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695048;22.12.24 00:11:00;-4,687;-1,935;-4,860;0,823;7,407;995,120;35,337;85,730;8,120;86,050;7,760;1,635;201,443;5,521;-50,000;2907;290,7;;0,0;60;11,69;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695049;22.12.24 00:12:00;-4,404;-1,935;-4,952;0,678;7,367;995,063;35,346;86,045;8,060;86,310;7,695;1,223;297,742;5,511;-50,000;2907;290,7;;0,0;60;11,68;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695050;22.12.24 00:13:00;-4,530;-1,935;-4,690;0,672;7,345;995,048;35,337;86,040;8,055;86,470;7,720;3,466;208,406;5,527;-50,000;2907;290,7;;0,0;60;11,68;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695051;22.12.24 00:14:00;-4,359;-1,935;-4,574;0,903;7,327;995,054;35,343;85,990;8,015;86,645;7,685;1,945;207,450;5,517;-50,000;2907;290,7;;0,0;60;11,68;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695052;22.12.24 00:15:00;-4,311;-1,935;-4,406;0,876;7,280;995,051;35,337;86,245;8,010;86,890;7,620;1,648;217,868;5,530;-50,000;2907;290,7;;0,0;60;11,68;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695053;22.12.24 00:16:00;-4,126;-1,935;-4,453;0,748;7,270;995,066;35,349;86,610;7,960;87,165;7,615;1,433;186,171;5,517;-50,000;2907;290,7;;0,0;60;11,69;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695054;22.12.24 00:17:00;-4,140;-1,935;-4,390;0,627;7,235;995,036;35,361;86,960;7,945;87,365;7,565;1,492;196,498;5,517;-50,000;2908;290,8;;0,0;60;11,69;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695055;22.12.24 00:18:00;-4,147;-1,935;-4,331;0,654;7,210;994,976;35,370;87,020;7,875;87,530;7,525;1,402;247,928;5,533;-50,000;2908;290,8;;0,0;60;11,68;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695056;22.12.24 00:19:00;-4,092;-1,935;-4,337;0,582;7,188;994,949;35,361;87,265;7,875;87,760;7,500;1,834;207,129;5,530;-50,000;2908;290,8;;0,0;60;11,69;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695057;22.12.24 00:20:00;-4,329;-1,935;-4,314;0,522;7,170;994,880;35,376;87,495;7,845;87,980;7,485;1,888;179,747;5,527;-50,000;2908;290,8;;0,0;60;11,69;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695058;22.12.24 00:21:00;-4,271;-1,935;-4,263;0,413;7,122;994,874;35,370;87,715;7,835;88,165;7,455;1,412;207,911;5,533;-50,000;2908;290,8;;0,0;60;11,69;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695059;22.12.24 00:22:00;-4,063;-1,935;-4,167;0,417;7,095;994,922;35,367;87,965;7,790;88,400;7,410;1,820;209,239;5,548;-50,000;2908;290,8;;0,0;60;11,69;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695060;22.12.24 00:23:00;-4,036;-1,935;-4,024;0,437;7,077;994,919;35,367;88,135;7,750;88,615;7,400;1,628;215,319;5,539;-50,000;2908;290,8;;0,0;60;11,68;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695061;22.12.24 00:24:00;-3,933;-1,935;-4,076;0,419;7,065;994,928;35,373;88,380;7,725;88,820;7,355;2,382;243,551;5,557;-50,000;2908;290,8;;0,0;60;11,68;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695062;22.12.24 00:25:00;-4,078;-1,935;-3,882;0,556;7,033;994,886;35,370;88,525;7,710;89,015;7,320;2,190;191,807;5,554;-50,000;2908;290,8;;0,0;60;11,69;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695063;22.12.24 00:26:00;-3,891;-1,935;-3,777;0,586;7,010;994,874;35,382;88,680;7,670;89,220;7,270;2,360;238,433;5,545;-50,000;2908;290,8;;0,0;60;11,69;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695064;22.12.24 00:27:00;-3,969;-1,935;-3,752;0,614;6,997;994,898;35,385;88,825;7,635;89,460;7,265;2,208;201,499;5,536;-50,000;2908;290,8;;0,0;60;11,69;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695065;22.12.24 00:28:00;-3,922;-1,935;-3,758;0,514;6,972;994,856;35,394;89,070;7,630;89,660;7,240;1,867;216,653;5,554;-50,000;2908;290,8;;0,0;60;11,68;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695066;22.12.24 00:29:00;-4,020;-1,935;-3,752;0,458;6,938;994,751;35,394;89,300;7,605;89,845;7,210;1,765;174,364;5,551;-50,000;2908;290,8;;0,0;60;11,68;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695067;22.12.24 00:30:00;-4,218;-1,935;-3,674;0,392;6,930;994,643;35,391;89,435;7,595;90,010;7,185;1,781;170,601;5,563;-50,000;2908;290,8;;0,0;60;11,69;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695068;22.12.24 00:31:00;-4,104;-1,935;-3,597;0,467;6,900;994,592;35,397;89,525;7,570;90,150;7,140;1,882;170,567;5,563;-50,000;2908;290,8;;0,0;60;11,69;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695069;22.12.24 00:32:00;-3,940;-1,935;-3,534;0,544;6,910;994,658;35,388;89,620;7,515;90,320;7,120;1,466;198,557;5,563;-50,000;2908;290,8;;0,0;60;11,69;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695070;22.12.24 00:33:00;-3,753;-1,935;-3,456;0,608;6,890;994,754;35,388;89,820;7,515;90,485;7,110;0,989;203,254;5,569;-50,000;2908;290,8;;0,0;60;11,69;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695071;22.12.24 00:34:00;-3,574;-1,935;-3,497;0,575;6,880;994,754;35,406;89,980;7,490;90,615;7,065;1,063;236,492;5,560;-50,000;2908;290,8;;0,0;60;11,69;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695072;22.12.24 00:35:00;-3,593;-1,935;-3,500;0,514;6,872;994,781;35,400;90,050;7,485;90,675;7,035;1,819;242,539;5,566;-50,000;2908;290,8;;0,0;60;11,69;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695073;22.12.24 00:36:00;-3,600;-1,935;-3,309;0,647;6,882;994,823;35,418;90,015;7,485;90,770;7,090;2,208;182,666;5,569;-50,000;2908;290,8;;0,0;60;11,69;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695074;22.12.24 00:37:00;-3,691;-1,935;-3,293;0,878;6,895;994,784;35,418;89,955;7,490;90,920;7,090;2,208;204,075;5,566;-50,000;2908;290,8;;0,0;60;11,69;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695075;22.12.24 00:38:00;-3,718;-1,935;-3,290;0,967;6,900;994,739;35,415;89,985;7,460;90,925;7,070;1,939;215,286;5,573;-50,000;2908;290,8;;0,0;60;11,69;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695076;22.12.24 00:39:00;-3,680;-1,935;-3,305;0,964;6,912;994,673;35,418;90,030;7,465;90,950;7,065;1,220;258,323;5,572;-50,000;2908;290,8;;0,0;60;11,68;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695077;22.12.24 00:40:00;-3,690;-1,935;-3,378;0,801;6,905;994,667;35,424;90,025;7,475;90,965;7,100;2,174;237,729;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695078;22.12.24 00:41:00;-3,878;-1,935;-3,290;0,927;6,910;994,649;35,418;89,950;7,490;90,895;7,110;1,634;222,306;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695079;22.12.24 00:42:00;-3,783;-1,935;-3,324;1,041;6,938;994,658;35,421;89,805;7,485;90,825;7,120;2,140;202,258;5,566;-50,000;2908;290,8;;0,0;60;11,68;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695080;22.12.24 00:43:00;-3,929;-1,935;-3,389;1,048;6,957;994,628;35,406;89,710;7,490;90,740;7,115;2,888;206,359;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695081;22.12.24 00:44:00;-3,912;-1,935;-3,508;1,015;6,963;994,559;35,424;89,645;7,495;90,700;7,135;2,163;198,096;5,572;-50,000;2908;290,8;;0,0;60;11,69;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695082;22.12.24 00:45:00;-3,844;-1,935;-3,556;0,847;6,967;994,532;35,427;89,670;7,495;90,630;7,160;1,827;207,399;5,569;-50,000;2908;290,8;;0,0;60;11,69;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695083;22.12.24 00:46:00;-3,702;-1,935;-3,625;0,687;6,967;994,475;35,427;89,715;7,520;90,605;7,170;1,478;177,609;5,572;-50,000;2908;290,8;;0,0;60;11,69;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695084;22.12.24 00:47:00;-3,812;-1,935;-3,618;0,605;6,965;994,418;35,436;89,755;7,505;90,555;7,175;1,877;210,819;5,569;-50,000;2908;290,8;;0,0;60;11,69;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695085;22.12.24 00:48:00;-3,899;-1,935;-3,528;0,760;6,985;994,364;35,436;89,650;7,500;90,520;7,170;2,102;190,823;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695086;22.12.24 00:49:00;-3,891;-1,935;-3,582;0,714;6,975;994,349;35,430;89,585;7,505;90,460;7,185;1,943;221,411;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695087;22.12.24 00:50:00;-3,891;-1,935;-3,583;0,693;6,975;994,325;35,418;89,580;7,500;90,490;7,190;1,193;191,582;5,579;-50,000;2908;290,8;;0,0;60;11,68;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695088;22.12.24 00:51:00;-3,851;-1,935;-3,645;0,543;6,967;994,310;35,424;89,665;7,525;90,440;7,190;1,848;184,984;5,579;-50,000;2908;290,8;;0,0;60;11,68;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695089;22.12.24 00:52:00;-4,001;-1,935;-3,536;0,653;6,985;994,292;35,427;89,605;7,515;90,420;7,185;1,867;207,709;5,572;-50,000;2908;290,8;;0,0;60;11,68;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695090;22.12.24 00:53:00;-4,052;-1,935;-3,626;0,616;6,972;994,247;35,421;89,590;7,510;90,460;7,180;1,364;195,092;5,585;-50,000;2908;290,8;;0,0;60;11,69;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695091;22.12.24 00:54:00;-4,235;-1,935;-3,645;0,560;6,977;994,241;35,430;89,610;7,535;90,425;7,195;1,976;190,581;5,572;-50,000;2908;290,8;;0,0;60;11,69;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695092;22.12.24 00:55:00;-4,820;-1,935;-3,603;0,653;6,992;994,253;35,430;89,545;7,530;90,440;7,185;1,985;203,856;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695093;22.12.24 00:56:00;-5,041;-1,935;-3,794;0,609;6,992;994,229;35,430;89,545;7,530;90,415;7,200;1,511;204,840;5,576;-50,000;2908;290,8;;0,0;60;11,69;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695094;22.12.24 00:57:00;-4,879;-1,935;-3,790;0,523;6,992;994,223;35,442;89,525;7,530;90,385;7,200;2,552;212,749;5,569;-50,000;2908;290,8;;0,0;60;11,68;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695095;22.12.24 00:58:00;-4,571;-1,935;-3,662;0,717;7,000;994,190;35,424;89,410;7,520;90,335;7,175;1,989;225,754;5,576;-50,000;2908;290,8;;0,0;60;11,68;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695096;22.12.24 00:59:00;-4,180;-1,935;-3,697;0,698;7,005;994,169;35,430;89,380;7,525;90,360;7,205;1,863;200,897;5,582;-50,000;2908;290,8;;0,0;60;11,68;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695097;22.12.24 01:00:00;-3,986;-1,935;-3,687;0,718;7,010;994,148;35,430;89,420;7,540;90,340;7,185;1,409;202,894;5,579;-50,000;2908;290,8;;0,0;60;11,69;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695098;22.12.24 01:01:00;-3,781;-1,935;-3,745;0,568;7,023;994,142;35,430;89,460;7,545;90,345;7,235;1,903;199,316;5,575;-50,000;2908;290,8;;0,0;60;11,68;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695099;22.12.24 01:02:00;-3,826;-1,935;-3,635;0,637;7,015;994,139;35,439;89,425;7,535;90,325;7,205;2,174;213,660;5,582;-50,000;2908;290,8;;0,0;60;11,68;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695100;22.12.24 01:03:00;-3,629;-1,935;-3,729;0,674;7,017;994,127;35,430;89,435;7,540;90,285;7,210;1,116;201,263;5,579;-50,000;2908;290,8;;0,0;60;11,68;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695101;22.12.24 01:04:00;-3,537;-1,935;-3,717;0,561;7,023;994,115;35,433;89,480;7,525;90,285;7,215;1,992;199,918;5,585;-50,000;2908;290,8;;0,0;60;11,68;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
695102;22.12.24 01:05:00;-3,221;-1,935;-3,710;0,596;7,012;994,100;35,433;89,500;7,550;90,265;7,225;1,209;183,746;5,597;-50,000;2908;290,8;;0,0;60;11,69;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
