Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687869;17.12.24 00:10:05;-11,485;-1,935;-3,995;-0,211;8,403;1018,055;33,495;81,585;8,830;82,685;8,410;1,257;201,915;7,810;-50,000;2866;286,6;;0,0;60;11,55;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687870;17.12.24 00:11:05;-11,479;-1,935;-3,763;-0,149;8,403;1018,052;33,498;81,465;8,840;82,675;8,420;1,713;206,516;7,803;-50,000;2866;286,6;;0,0;60;11,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687871;17.12.24 00:12:05;-11,469;-1,935;-3,870;-0,096;8,395;1018,031;33,507;81,410;8,840;82,725;8,430;1,071;210,994;7,797;-50,000;2866;286,6;;0,0;60;11,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687872;17.12.24 00:13:05;-11,475;-1,935;-3,962;-0,147;8,407;1018,007;33,507;81,490;8,835;82,725;8,435;0,914;223,695;7,797;-50,000;2866;286,6;;0,0;60;11,56;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687873;17.12.24 00:14:05;-11,514;-1,935;-4,000;-0,170;8,390;1017,962;33,510;81,490;8,840;82,680;8,435;1,257;175,551;7,803;-50,000;2866;286,6;;0,0;60;11,56;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687874;17.12.24 00:15:05;-11,555;-1,935;-4,077;-0,211;8,385;1017,935;33,504;81,600;8,830;82,710;8,425;1,143;224,522;7,807;-50,000;2866;286,6;;0,0;60;11,56;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687875;17.12.24 00:16:05;-11,609;-1,935;-3,928;-0,214;8,387;1017,923;33,507;81,595;8,820;82,725;8,410;1,494;187,802;7,801;-50,000;2866;286,6;;0,0;60;11,56;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687876;17.12.24 00:17:05;-11,572;-1,935;-3,802;-0,126;8,380;1017,908;33,498;81,370;8,840;82,650;8,405;1,274;192,195;7,800;-50,000;2866;286,6;;0,0;60;11,56;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687877;17.12.24 00:18:05;-11,649;-1,935;-3,827;-0,102;8,398;1017,893;33,489;81,380;8,805;82,695;8,390;1,362;203,018;7,816;-50,000;2866;286,6;;0,0;60;11,56;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687878;17.12.24 00:19:05;-11,568;-1,935;-3,751;-0,032;8,400;1017,878;33,492;81,285;8,825;82,650;8,410;1,157;182,363;7,800;-50,000;2866;286,6;;0,0;60;11,56;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687879;17.12.24 00:20:05;-11,495;-1,935;-3,878;-0,045;8,405;1017,857;33,492;81,330;8,825;82,650;8,395;1,413;196,813;7,810;-50,000;2866;286,6;;0,0;60;11,56;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687880;17.12.24 00:21:05;-11,385;-1,935;-3,834;-0,055;8,387;1017,860;33,486;81,360;8,805;82,560;8,390;1,126;225,231;7,797;-50,000;2866;286,6;;0,0;60;11,56;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687881;17.12.24 00:22:05;-11,272;-1,935;-4,040;-0,146;8,395;1017,875;33,492;81,530;8,800;82,575;8,400;1,027;200,543;7,801;-50,000;2866;286,6;;0,0;60;11,55;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687882;17.12.24 00:23:05;-11,252;-1,935;-3,884;-0,149;8,390;1017,905;33,489;81,520;8,790;82,605;8,400;1,540;198,866;7,804;-50,000;2866;286,6;;0,0;60;11,56;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687883;17.12.24 00:24:05;-11,287;-1,935;-3,703;-0,085;8,385;1017,947;33,492;81,475;8,800;82,590;8,390;1,535;216,090;7,801;-50,000;2866;286,6;;0,0;60;11,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687884;17.12.24 00:25:05;-11,331;-1,935;-3,712;-0,019;8,387;1017,995;33,486;81,400;8,820;82,590;8,390;1,516;213,041;7,788;-50,000;2866;286,6;;0,0;60;11,56;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687885;17.12.24 00:26:05;-11,394;-1,935;-3,726;0,020;8,390;1018,007;33,492;81,410;8,790;82,640;8,415;0,938;201,156;7,807;-50,000;2866;286,6;;0,0;60;11,55;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687886;17.12.24 00:27:05;-11,372;-1,935;-3,742;-0,017;8,385;1017,989;33,486;81,400;8,805;82,635;8,400;0,705;234,782;7,803;-50,000;2866;286,6;;0,0;60;11,54;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687887;17.12.24 00:28:05;-11,374;-1,935;-3,622;0,005;8,413;1017,962;33,480;81,345;8,805;82,595;8,400;1,359;214,740;7,785;-50,000;2866;286,6;;0,0;60;11,55;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687888;17.12.24 00:29:05;-11,305;-1,935;-3,729;0,071;8,395;1017,935;33,480;81,390;8,800;82,570;8,370;0,769;296,111;7,804;-50,000;2866;286,6;;0,0;60;11,54;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687889;17.12.24 00:30:05;-11,175;-1,935;-3,751;0,011;8,405;1017,953;33,477;81,385;8,835;82,645;8,395;0,577;212,614;7,806;-50,000;2866;286,6;;0,0;60;11,55;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687890;17.12.24 00:31:05;-11,274;-1,935;-3,798;-0,063;8,398;1017,974;33,477;81,445;8,845;82,635;8,425;0,584;153,906;7,806;-50,000;2866;286,6;;0,0;60;11,56;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687891;17.12.24 00:32:05;-11,380;-1,935;-3,780;-0,104;8,400;1018,004;33,477;81,540;8,835;82,685;8,415;0,641;223,926;7,807;-50,000;2866;286,6;;0,0;60;11,56;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687892;17.12.24 00:33:05;-11,330;-1,935;-3,751;-0,099;8,392;1018,010;33,471;81,455;8,845;82,675;8,455;0,809;190,913;7,813;-50,000;2866;286,6;;0,0;60;11,56;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687893;17.12.24 00:34:05;-11,371;-1,935;-3,584;-0,035;8,392;1018,022;33,468;81,315;8,860;82,680;8,450;1,248;216,816;7,798;-50,000;2866;286,6;;0,0;60;11,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687894;17.12.24 00:35:05;-11,316;-1,935;-3,708;0,027;8,397;1018,037;33,480;81,350;8,845;82,620;8,460;0,886;217,136;7,806;-50,000;2866;286,6;;0,0;60;11,56;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687895;17.12.24 00:36:05;-11,390;-1,935;-3,788;-0,040;8,382;1018,079;33,474;81,425;8,850;82,580;8,435;0,758;312,930;7,797;-50,000;2866;286,6;;0,0;60;11,55;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687896;17.12.24 00:37:05;-11,492;-1,935;-3,915;-0,084;8,390;1018,097;33,465;81,515;8,870;82,565;8,450;0,703;165,066;7,791;-50,000;2866;286,6;;0,0;60;11,56;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687897;17.12.24 00:38:05;-11,428;-1,935;-3,840;-0,094;8,390;1018,097;33,480;81,415;8,855;82,570;8,465;0,656;211,202;7,791;-50,000;2866;286,6;;0,0;60;11,55;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687898;17.12.24 00:39:05;-11,297;-1,935;-3,540;-0,002;8,385;1018,088;33,486;81,180;8,840;82,445;8,435;0,867;226,294;7,800;-50,000;2866;286,6;;0,0;60;11,55;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687899;17.12.24 00:40:05;-11,265;-1,935;-3,601;0,080;8,390;1018,109;33,474;81,125;8,840;82,465;8,460;1,004;228,392;7,800;-50,000;2866;286,6;;0,0;60;11,56;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687900;17.12.24 00:41:05;-11,292;-1,935;-3,688;0,131;8,403;1018,109;33,471;81,145;8,865;82,425;8,440;0,778;190,749;7,804;-50,000;2866;286,6;;0,0;60;11,55;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687901;17.12.24 00:42:05;-11,328;-1,935;-3,737;0,076;8,395;1018,097;33,480;81,140;8,855;82,440;8,440;0,729;259,549;7,807;-50,000;2866;286,6;;0,0;60;11,55;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687902;17.12.24 00:43:05;-11,287;-1,935;-3,717;0,046;8,392;1018,112;33,480;81,200;8,870;82,380;8,460;0,920;253,249;7,810;-50,000;2866;286,6;;0,0;60;11,55;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687903;17.12.24 00:44:05;-11,392;-1,935;-3,813;0,045;8,392;1018,112;33,471;81,115;8,865;82,330;8,450;0,545;237,746;7,816;-50,000;2866;286,6;;0,0;60;11,55;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687904;17.12.24 00:45:05;-11,451;-1,935;-3,878;0,009;8,407;1018,085;33,471;81,060;8,870;82,310;8,445;0,729;253,839;7,779;-50,000;2866;286,6;;0,0;60;11,55;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687905;17.12.24 00:46:05;-11,339;-1,935;-3,891;-0,035;8,397;1018,025;33,471;81,140;8,880;82,290;8,495;0,796;191,323;7,807;-50,000;2866;286,6;;0,0;60;11,56;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687906;17.12.24 00:47:05;-11,181;-1,935;-3,751;-0,051;8,387;1018,004;33,477;81,115;8,865;82,270;8,475;0,886;233,646;7,785;-50,000;2866;286,6;;0,0;60;11,55;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687907;17.12.24 00:48:05;-11,105;-1,935;-3,742;0,016;8,400;1018,010;33,471;81,120;8,860;82,280;8,485;0,986;200,188;7,800;-50,000;2866;286,6;;0,0;60;11,56;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687908;17.12.24 00:49:05;-11,066;-1,935;-3,801;0,014;8,387;1018,025;33,471;81,105;8,875;82,255;8,495;1,050;188,359;7,807;-50,000;2866;286,6;;0,0;60;11,55;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687909;17.12.24 00:50:05;-11,118;-1,935;-3,877;-0,053;8,400;1018,031;33,474;81,145;8,885;82,225;8,470;1,227;194,327;7,791;-50,000;2866;286,6;;0,0;60;11,55;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687910;17.12.24 00:51:05;-11,166;-1,935;-3,768;-0,043;8,392;1018,013;33,462;81,115;8,875;82,215;8,485;1,320;194,434;7,794;-50,000;2866;286,6;;0,0;60;11,55;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687911;17.12.24 00:52:05;-11,222;-1,935;-3,845;-0,053;8,397;1017,989;33,462;81,105;8,860;82,215;8,470;1,266;189,107;7,788;-50,000;2866;286,6;;0,0;60;11,55;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687912;17.12.24 00:53:05;-11,279;-1,935;-3,843;-0,074;8,390;1017,980;33,474;81,060;8,855;82,155;8,460;1,214;200,666;7,794;-50,000;2866;286,6;;0,0;60;11,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687913;17.12.24 00:54:05;-11,263;-1,935;-3,942;-0,078;8,387;1017,992;33,465;81,120;8,855;82,145;8,490;1,043;203,991;7,794;-50,000;2866;286,6;;0,0;60;11,55;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687914;17.12.24 00:55:05;-11,314;-1,935;-4,005;-0,104;8,400;1017,998;33,471;81,120;8,860;82,170;8,470;0,906;201,105;7,803;-50,000;2866;286,6;;0,0;60;11,55;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687915;17.12.24 00:56:05;-11,148;-1,935;-4,067;-0,134;8,390;1018,001;33,462;81,080;8,855;82,200;8,465;0,885;227,424;7,791;-50,000;2866;286,6;;0,0;60;11,55;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687916;17.12.24 00:57:05;-11,164;-1,935;-3,838;-0,060;8,385;1018,031;33,462;81,110;8,825;82,190;8,460;0,854;247,433;7,800;-50,000;2866;286,6;;0,0;60;11,55;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687917;17.12.24 00:58:05;-11,041;-1,935;-3,960;-0,055;8,372;1018,040;33,474;81,065;8,860;82,195;8,450;0,588;194,574;7,800;-50,000;2866;286,6;;0,0;60;11,55;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687918;17.12.24 00:59:05;-11,104;-1,935;-3,918;-0,075;8,387;1018,022;33,471;81,025;8,860;82,190;8,475;0,899;178,346;7,788;-50,000;2866;286,6;;0,0;60;11,55;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687919;17.12.24 01:00:05;-11,200;-1,935;-3,880;-0,035;8,395;1017,992;33,471;80,990;8,840;82,155;8,470;1,238;194,889;7,788;-50,000;2866;286,6;;0,0;60;11,55;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687920;17.12.24 01:01:05;-11,096;-1,935;-3,922;-0,054;8,390;1017,962;33,474;81,090;8,845;82,085;8,480;1,099;196,706;7,788;-50,000;2866;286,6;;0,0;60;11,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687921;17.12.24 01:02:05;-11,142;-1,935;-3,506;0,003;8,392;1017,977;33,462;80,915;8,850;82,015;8,455;1,770;184,618;7,776;-50,000;2866;286,6;;0,0;60;11,55;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687922;17.12.24 01:03:05;-11,326;-1,935;-3,483;0,210;8,412;1017,977;33,462;80,675;8,860;81,940;8,460;1,871;206,556;7,788;-50,000;2866;286,6;;0,0;60;11,55;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687923;17.12.24 01:04:05;-11,561;-1,914;-3,571;0,284;8,435;1017,965;33,465;80,510;8,855;81,755;8,465;1,493;199,986;7,779;-50,000;2866;286,6;;0,0;60;11,55;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
