Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1144901;bis:;1146599
Ausgelesen am:;23.08.25 08:09:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146176;23.08.25 01:06:10;-27,209;-1,935;-0,825;0,601;13,838;1003,991;0,012;61,940;14,810;63,190;14,215;0,805;111,938;17,484;-50,000;4233;423,3;;0,0;60;13,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146177;23.08.25 01:07:10;-27,273;-1,935;-0,720;0,649;13,832;1003,985;0,012;61,975;14,835;63,305;14,195;0,989;127,052;17,484;-50,000;4233;423,3;;0,0;60;13,37;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146178;23.08.25 01:08:10;-27,235;-1,935;-0,491;0,638;13,835;1003,970;0,012;62,025;14,835;63,420;14,195;1,229;113,912;17,484;-50,000;4233;423,3;;0,0;60;13,40;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146179;23.08.25 01:09:10;-27,068;-1,935;-0,337;0,639;13,823;1003,982;0,012;62,085;14,830;63,550;14,170;0,974;151,763;17,481;-50,000;4233;423,3;;0,0;60;13,37;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146180;23.08.25 01:10:10;-26,539;-1,935;-0,409;0,630;13,833;1003,979;0,012;62,125;14,830;63,555;14,170;0,570;168,576;17,481;-50,000;4233;423,3;;0,0;60;13,40;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146181;23.08.25 01:11:10;-26,065;-1,935;0,112;0,658;13,820;1003,979;0,012;62,095;14,830;63,660;14,140;0,821;217,350;17,484;-50,000;4233;423,3;;0,0;60;13,38;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146182;23.08.25 01:12:10;-25,660;-1,935;0,317;0,862;13,823;1003,964;0,012;62,140;14,830;63,605;14,160;0,702;154,648;17,472;-50,000;4233;423,3;;0,0;60;13,38;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146183;23.08.25 01:13:10;-25,396;-1,935;0,236;0,917;13,823;1003,967;0,012;62,220;14,860;63,695;14,155;1,005;98,252;17,460;-50,000;4233;423,3;;0,0;60;13,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146184;23.08.25 01:14:10;-24,996;-1,935;0,292;0,898;13,825;1003,958;0,012;61,945;14,850;63,580;14,165;1,036;130,854;17,459;-50,000;4233;423,3;;0,0;60;13,38;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146185;23.08.25 01:15:10;-24,516;-1,935;0,163;0,795;13,827;1003,976;0,012;61,845;14,875;63,510;14,160;1,024;115,554;17,439;-50,000;4233;423,3;;0,0;60;13,39;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146186;23.08.25 01:16:10;-24,165;-1,935;0,165;0,712;13,832;1003,997;0,012;61,845;14,865;63,430;14,145;1,230;121,691;17,438;-50,000;4233;423,3;;0,0;60;13,39;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146187;23.08.25 01:17:10;-23,740;-1,935;0,553;0,767;13,830;1003,997;0,012;61,800;14,855;63,510;14,150;0,802;148,556;17,436;-50,000;4233;423,3;;0,0;60;13,39;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146188;23.08.25 01:18:10;-23,623;-1,935;0,344;0,818;13,813;1003,994;0,012;61,880;14,850;63,340;14,145;0,625;179,550;17,417;-50,000;4233;423,3;;0,0;60;13,38;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146189;23.08.25 01:19:10;-23,230;-1,935;0,383;0,716;13,822;1004,000;0,012;61,640;14,865;63,285;14,140;0,798;148,095;17,414;-50,000;4233;423,3;;0,0;60;13,38;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146190;23.08.25 01:20:10;-23,062;-1,935;0,562;0,772;13,813;1004,000;0,012;61,625;14,865;63,225;14,135;0,738;142,363;17,408;-50,000;4233;423,3;;0,0;60;13,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146191;23.08.25 01:21:10;-22,944;-1,935;0,731;0,792;13,817;1004,006;0,012;61,555;14,855;63,195;14,140;1,384;168,154;17,395;-50,000;4233;423,3;;0,0;60;13,38;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146192;23.08.25 01:22:10;-23,060;-1,935;0,903;0,927;13,827;1004,018;0,012;61,420;14,860;63,085;14,130;0,988;165,189;17,408;-50,000;4233;423,3;;0,0;60;13,38;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146193;23.08.25 01:23:10;-23,329;-1,935;0,708;0,984;13,850;1004,033;0,012;61,505;14,875;63,195;14,115;0,880;179,719;17,393;-50,000;4233;423,3;;0,0;60;13,37;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146194;23.08.25 01:24:10;-23,562;-1,935;0,398;0,861;13,832;1004,042;0,012;61,415;14,905;63,115;14,160;0,616;143,168;17,396;-50,000;4233;423,3;;0,0;60;13,39;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146195;23.08.25 01:25:10;-24,119;-1,935;0,565;0,730;13,830;1004,051;0,012;61,425;14,880;63,125;14,155;0,919;137,571;17,393;-50,000;4233;423,3;;0,0;60;13,38;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146196;23.08.25 01:26:10;-24,726;-1,935;0,339;0,661;13,840;1004,054;0,012;61,500;14,900;63,170;14,125;0,946;178,971;17,393;-50,000;4233;423,3;;0,0;60;13,39;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146197;23.08.25 01:27:10;-25,322;-1,935;0,435;0,765;13,845;1004,048;0,012;61,690;14,880;63,300;14,165;0,861;155,205;17,393;-50,000;4233;423,3;;0,0;60;13,40;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146198;23.08.25 01:28:10;-25,980;-1,935;0,217;0,750;13,835;1004,021;0,012;61,630;14,910;63,300;14,140;1,307;115,403;17,386;-50,000;4233;423,3;;0,0;60;13,38;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146199;23.08.25 01:29:10;-26,651;-1,935;0,234;0,686;13,823;1003,997;0,012;61,525;14,880;63,310;14,105;0,870;175,466;17,386;-50,000;4233;423,3;;0,0;60;13,38;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146200;23.08.25 01:30:10;-26,780;-1,935;-0,042;0,668;13,823;1003,994;0,012;61,510;14,865;63,340;14,115;0,727;168,008;17,386;-50,000;4233;423,3;;0,0;60;13,39;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146201;23.08.25 01:31:10;-26,384;-1,935;-0,480;0,549;13,825;1004,003;0,012;61,610;14,865;63,320;14,105;0,604;226,198;17,380;-50,000;4233;423,3;;0,0;60;13,39;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146202;23.08.25 01:32:10;-25,621;-1,935;-0,316;0,569;13,810;1003,997;0,012;61,685;14,870;63,350;14,095;0,724;216,574;17,383;-50,000;4233;423,3;;0,0;60;13,39;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146203;23.08.25 01:33:10;-25,073;-1,935;-0,268;0,681;13,807;1003,997;0,012;61,745;14,865;63,415;14,090;0,920;192,066;17,380;-50,000;4233;423,3;;0,0;60;13,38;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146204;23.08.25 01:34:10;-24,556;-1,935;0,180;0,701;13,797;1003,988;0,012;61,675;14,875;63,460;14,115;0,994;195,362;17,371;-50,000;4233;423,3;;0,0;60;13,40;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146205;23.08.25 01:35:10;-24,228;-1,935;0,208;0,805;13,800;1003,973;0,012;61,710;14,885;63,490;14,075;0,959;180,923;17,371;-50,000;4233;423,3;;0,0;60;13,38;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146206;23.08.25 01:36:10;-24,272;-1,935;0,179;0,801;13,800;1003,952;0,012;61,695;14,880;63,485;14,110;0,630;106,644;17,344;-50,000;4233;423,3;;0,0;60;13,38;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146207;23.08.25 01:37:10;-24,268;-1,935;0,166;0,747;13,790;1003,955;0,012;61,765;14,870;63,475;14,095;0,519;194,535;17,359;-50,000;4233;423,3;;0,0;60;13,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146208;23.08.25 01:38:10;-24,427;-1,935;0,249;0,884;13,800;1003,949;0,012;61,690;14,860;63,495;14,105;0,813;140,198;17,353;-50,000;4233;423,3;;0,0;60;13,37;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146209;23.08.25 01:39:10;-24,489;-1,935;0,124;0,909;13,795;1003,943;0,012;61,590;14,880;63,430;14,135;0,777;114,953;17,338;-50,000;4233;423,3;;0,0;60;13,40;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146210;23.08.25 01:40:10;-24,589;-1,935;0,095;0,809;13,802;1003,949;0,012;61,500;14,875;63,360;14,120;0,860;143,854;17,326;-50,000;4233;423,3;;0,0;60;13,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146211;23.08.25 01:41:10;-24,640;-1,935;0,215;0,765;13,807;1003,940;0,012;61,510;14,900;63,385;14,120;1,091;132,924;17,322;-50,000;4233;423,3;;0,0;60;13,39;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146212;23.08.25 01:42:10;-24,686;-1,935;0,506;0,795;13,802;1003,931;0,012;61,475;14,890;63,390;14,095;1,361;125,449;17,307;-50,000;4233;423,3;;0,0;60;13,38;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146213;23.08.25 01:43:10;-24,921;-1,935;0,381;0,796;13,800;1003,910;0,012;61,450;14,875;63,340;14,085;1,317;124,476;17,310;-50,000;4233;423,3;;0,0;60;13,37;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146214;23.08.25 01:44:10;-25,095;-1,935;0,146;0,751;13,817;1003,901;0,012;61,420;14,890;63,350;14,090;0,887;133,937;17,298;-50,000;4233;423,3;;0,0;60;13,39;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146215;23.08.25 01:45:10;-25,396;-1,935;-0,113;0,685;13,800;1003,895;0,012;61,525;14,870;63,360;14,070;0,716;143,871;17,292;-50,000;4233;423,3;;0,0;60;13,40;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146216;23.08.25 01:46:10;-25,733;-1,935;-0,348;0,651;13,795;1003,904;0,012;61,525;14,850;63,340;14,050;0,662;277,476;17,295;-50,000;4233;423,3;;0,0;60;13,39;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146217;23.08.25 01:47:10;-26,021;-1,935;-0,121;0,708;13,800;1003,889;0,012;61,545;14,850;63,375;14,075;0,851;154,732;17,286;-50,000;4233;423,3;;0,0;60;13,37;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146218;23.08.25 01:48:10;-26,395;-1,935;0,347;0,998;13,810;1003,874;0,012;61,470;14,875;63,325;14,070;1,027;125,184;17,292;-50,000;4233;423,3;;0,0;60;13,39;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146219;23.08.25 01:49:10;-26,671;-1,935;0,421;1,147;13,822;1003,886;0,012;61,240;14,865;63,045;14,100;0,649;195,486;17,289;-50,000;4233;423,3;;0,0;60;13,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146220;23.08.25 01:50:10;-26,678;-1,935;0,110;1,161;13,827;1003,904;0,012;61,160;14,880;62,925;14,105;0,902;203,985;17,277;-50,000;4233;423,3;;0,0;60;13,38;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146221;23.08.25 01:51:10;-26,242;-1,935;-0,192;1,124;13,830;1003,922;0,012;61,160;14,890;62,905;14,120;0,608;149,597;17,283;-50,000;4233;423,3;;0,0;60;13,37;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146222;23.08.25 01:52:10;-26,151;-1,935;-0,191;1,020;13,823;1003,913;0,012;61,345;14,880;62,925;14,145;0,484;202,736;17,289;-50,000;4233;423,3;;0,0;60;13,39;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146223;23.08.25 01:53:10;-26,485;-1,935;-0,346;0,990;13,820;1003,907;0,012;61,350;14,910;62,840;14,195;0,480;24,908;17,274;-50,000;4233;423,3;;0,0;60;13,37;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146224;23.08.25 01:54:10;-27,162;-1,935;-0,456;0,935;13,795;1003,895;0,012;61,485;14,865;62,735;14,180;0,565;178,206;17,264;-50,000;4233;423,3;;0,0;60;13,39;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146225;23.08.25 01:55:10;-27,783;-1,935;-0,014;0,988;13,815;1003,892;0,012;61,390;14,880;62,740;14,200;1,130;199,643;17,277;-50,000;4233;423,3;;0,0;60;13,38;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146226;23.08.25 01:56:10;-28,181;-1,935;0,302;1,208;13,847;1003,892;0,012;61,270;14,885;62,760;14,195;0,892;175,854;17,231;-50,000;4233;423,3;;0,0;60;13,40;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146227;23.08.25 01:57:10;-28,311;-1,935;-0,109;1,323;13,850;1003,886;0,012;61,050;14,895;62,715;14,230;0,725;227,633;17,246;-50,000;4233;423,3;;0,0;60;13,42;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146228;23.08.25 01:58:10;-28,098;-1,935;-0,820;1,189;13,852;1003,883;0,012;61,140;14,905;62,620;14,250;0,517;157,551;17,228;-50,000;4233;423,3;;0,0;60;13,41;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146229;23.08.25 01:59:10;-28,238;-1,935;-0,852;1,061;13,845;1003,889;0,012;61,135;14,905;62,430;14,240;0,683;226,434;17,219;-50,000;4233;423,3;;0,0;60;13,39;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146230;23.08.25 02:00:10;-28,032;-1,935;-1,158;1,046;13,842;1003,898;0,012;61,170;14,880;62,360;14,235;0,844;318,347;17,219;-50,000;4233;423,3;;0,0;60;13,36;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146231;23.08.25 02:01:10;-27,826;-1,935;-1,196;1,002;13,842;1003,883;0,012;61,515;14,880;62,200;14,220;0,968;323,499;17,216;-50,000;4233;423,3;;0,0;60;13,38;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146232;23.08.25 02:02:10;-27,838;-1,935;-0,900;0,930;13,852;1003,865;0,012;61,255;14,890;62,150;14,295;0,614;200,171;17,197;-50,000;4233;423,3;;0,0;60;13,38;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146233;23.08.25 02:03:10;-28,004;-1,935;-0,525;0,915;13,838;1003,847;0,012;60,970;14,915;62,215;14,295;0,839;148,427;17,191;-50,000;4233;423,3;;0,0;60;13,38;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146234;23.08.25 02:04:10;-27,710;-1,935;-0,465;0,853;13,837;1003,841;0,012;60,950;14,910;62,250;14,285;0,976;137,357;17,191;-50,000;4233;423,3;;0,0;60;13,38;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146235;23.08.25 02:05:10;-26,850;-1,935;-0,209;0,796;13,840;1003,859;0,012;60,920;14,920;62,325;14,295;0,987;118,114;17,188;-50,000;4233;423,3;;0,0;60;13,38;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146236;23.08.25 02:06:10;-26,107;-1,935;-0,434;0,779;13,837;1003,871;0,012;61,045;14,905;62,370;14,280;1,131;137,627;17,191;-50,000;4233;423,3;;0,0;60;13,37;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146237;23.08.25 02:07:10;-25,606;-1,935;0,052;0,751;13,840;1003,886;0,012;61,070;14,865;62,380;14,260;0,735;208,710;17,188;-50,000;4233;423,3;;0,0;60;13,40;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146238;23.08.25 02:08:10;-25,536;-1,935;-0,346;0,781;13,820;1003,892;0,012;61,185;14,880;62,440;14,265;0,701;149,783;17,179;-50,000;4233;423,3;;0,0;60;13,39;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146239;23.08.25 02:09:10;-25,302;-1,935;-0,326;0,682;13,823;1003,892;0,012;61,035;14,875;62,375;14,255;0,789;132,851;17,176;-50,000;4233;423,3;;0,0;60;13,38;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146240;23.08.25 02:10:10;-25,162;-1,935;-0,133;0,685;13,830;1003,886;0,012;61,105;14,880;62,430;14,255;1,043;104,844;17,179;-50,000;4233;423,3;;0,0;60;13,38;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146241;23.08.25 02:11:10;-24,994;-1,935;-0,520;0,623;13,820;1003,889;0,012;61,080;14,890;62,460;14,215;0,702;140,833;17,151;-50,000;4233;423,3;;0,0;60;13,38;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146242;23.08.25 02:12:10;-25,023;-1,935;-0,238;0,568;13,807;1003,874;0,012;61,225;14,865;62,620;14,215;1,105;109,862;17,151;-50,000;4233;423,3;;0,0;60;13,38;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146243;23.08.25 02:13:10;-25,260;-1,935;-0,363;0,549;13,813;1003,886;0,012;61,270;14,875;62,770;14,205;0,700;145,328;17,164;-50,000;4233;423,3;;0,0;60;13,40;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146244;23.08.25 02:14:10;-25,426;-1,935;-0,725;0,485;13,785;1003,889;0,012;61,470;14,865;62,850;14,180;0,840;114,784;17,157;-50,000;4233;423,3;;0,0;60;13,37;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146245;23.08.25 02:15:10;-25,308;-1,935;-0,519;0,469;13,792;1003,880;0,012;61,330;14,860;62,850;14,160;1,003;103,815;17,124;-50,000;4233;423,3;;0,0;60;13,38;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1146246;23.08.25 02:16:10;-24,734;-1,935;-0,368;0,478;13,778;1003,877;0,012;61,290;14,850;62,930;14,155;1,141;114,503;17,133;-50,000;4233;423,3;;0,0;60;13,39;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
