Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307389;30.04.24 05:30:05;-60,560;17,072;-6,990;5,300;10,710;1003,004;16,719;81,105;11,360;79,190;11,560;1,020;155,261;12,738;-50,000;925;92,5;;0,0;60;12,50;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307390;30.04.24 05:31:05;-60,518;18,159;-6,596;5,548;10,712;1003,010;16,719;81,050;11,380;79,295;11,565;0,860;153,849;12,708;-50,000;925;92,5;;0,0;60;12,51;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307391;30.04.24 05:32:05;-60,688;19,162;-6,665;5,713;10,700;1003,010;16,710;81,205;11,385;79,565;11,510;0,859;204,182;12,705;-50,000;925;92,5;;0,0;60;12,50;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307392;30.04.24 05:33:05;-60,510;20,046;-6,506;5,689;10,677;1003,022;16,722;81,430;11,395;79,865;11,475;1,250;187,386;12,705;-50,000;925;92,5;;0,0;60;12,51;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307393;30.04.24 05:34:05;-60,001;21,155;-6,194;5,745;10,662;1003,019;16,716;81,640;11,385;80,210;11,445;1,588;196,993;12,696;-50,000;925;92,5;;0,0;60;12,51;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307394;30.04.24 05:35:05;-60,308;22,183;-5,988;5,830;10,660;1003,037;16,716;81,880;11,375;80,450;11,425;1,178;207,799;12,699;-50,000;925;92,5;;0,0;60;12,50;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307395;30.04.24 05:36:05;-60,040;23,089;-5,968;6,003;10,657;1003,049;16,719;81,985;11,370;80,725;11,405;1,058;215,724;12,702;-50,000;925;92,5;;0,0;60;12,50;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307396;30.04.24 05:37:05;-59,861;24,634;-5,339;6,498;10,665;1003,067;16,722;81,675;11,340;80,535;11,430;1,034;259,391;12,699;-50,000;925;92,5;;0,0;60;12,51;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307397;30.04.24 05:38:05;-60,102;26,356;-5,401;7,397;10,702;1003,097;16,734;81,095;11,355;79,630;11,515;1,165;298,131;12,689;-50,000;925;92,5;;0,0;60;12,51;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307398;30.04.24 05:39:05;-60,571;27,743;-5,273;8,013;10,745;1003,097;16,713;81,045;11,395;79,020;11,630;1,226;290,149;12,693;-50,000;925;92,5;;0,0;60;12,51;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307399;30.04.24 05:40:05;-61,137;28,905;-5,116;8,510;10,795;1003,121;16,713;80,750;11,465;78,475;11,720;1,996;298,637;12,696;-50,000;925;92,5;;0,0;60;12,50;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307400;30.04.24 05:41:05;-61,805;31,051;-4,896;9,165;10,903;1003,154;16,710;80,495;11,525;77,920;11,815;2,364;314,348;12,699;-50,000;925;92,5;;0,0;60;12,51;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307401;30.04.24 05:42:05;-62,271;33,615;-5,108;9,432;10,958;1003,163;16,716;80,145;11,565;77,510;11,875;1,774;307,980;12,677;-50,000;925;92,5;;0,0;60;12,50;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307402;30.04.24 05:43:05;-62,646;36,154;-5,555;9,388;11,035;1003,166;16,707;79,950;11,605;77,335;11,920;1,355;316,164;12,680;-50,000;925;92,5;;0,0;60;12,50;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307403;30.04.24 05:44:05;-62,628;37,798;-5,843;9,252;11,062;1003,187;16,707;79,835;11,675;77,310;11,910;1,335;304,391;12,665;-50,000;925;92,5;;0,0;60;12,51;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307404;30.04.24 05:45:05;-62,820;37,985;-5,894;9,514;11,090;1003,196;16,704;79,600;11,705;77,265;11,955;1,539;301,590;12,674;-50,000;925;92,5;;0,0;60;12,51;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307405;30.04.24 05:46:05;-62,977;37,567;-5,950;10,111;11,132;1003,199;16,716;79,415;11,750;77,115;11,970;1,199;285,300;12,656;-50,000;925;92,5;;0,0;60;12,51;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307406;30.04.24 05:47:05;-63,066;38,687;-6,165;10,720;11,157;1003,190;16,728;79,435;11,790;77,090;12,000;1,082;223,043;12,662;-50,000;925;92,5;;0,0;60;12,52;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307407;30.04.24 05:48:05;-63,061;42,296;-5,754;11,637;11,167;1003,178;16,701;79,155;11,830;77,065;11,990;1,303;292,506;12,638;-50,000;925;92,5;;0,0;60;12,51;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307408;30.04.24 05:49:05;-63,322;44,696;-5,712;12,388;11,180;1003,160;16,704;78,955;11,895;77,065;11,965;0,700;212,085;12,647;-50,000;925;92,5;;0,0;60;12,51;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307409;30.04.24 05:50:05;-63,261;46,414;-5,709;12,818;11,192;1003,139;16,704;78,925;11,905;77,240;12,005;1,186;243,433;12,632;-50,000;925;92,5;;0,0;60;12,51;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307410;30.04.24 05:51:05;-63,192;47,584;-5,680;13,005;11,207;1003,139;16,704;78,830;11,925;77,300;11,955;1,136;286,802;12,635;-50,000;925;92,5;;0,0;60;12,51;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307411;30.04.24 05:52:05;-63,120;49,871;-5,355;13,657;11,220;1003,133;16,701;78,480;11,980;77,260;11,985;1,133;281,076;12,613;-50,000;925;92,5;;0,0;60;12,52;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307412;30.04.24 05:53:05;-63,072;51,815;-5,180;14,286;11,260;1003,130;16,701;78,265;12,060;77,170;12,025;1,685;246,741;12,619;-50,000;925;92,5;;0,0;60;12,51;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307413;30.04.24 05:54:05;-63,207;54,002;-5,102;15,023;11,285;1003,115;16,701;78,135;12,090;77,065;12,015;1,192;336,009;12,626;-50,000;925;92,5;;0,0;60;12,51;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307414;30.04.24 05:55:05;-63,199;55,606;-5,006;15,353;11,323;1003,127;16,695;78,160;12,140;76,955;12,055;2,195;261,591;12,616;-50,000;925;92,5;;0,0;60;12,51;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307415;30.04.24 05:56:05;-63,572;57,449;-4,882;15,975;11,390;1003,124;16,695;77,700;12,215;76,735;12,140;1,750;154,080;12,601;-50,000;925;92,5;;0,0;60;12,53;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307416;30.04.24 05:57:05;-63,680;59,507;-4,973;16,563;11,432;1003,121;16,692;77,460;12,225;76,505;12,160;1,536;302,338;12,601;-50,000;925;92,5;;0,0;60;12,52;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307417;30.04.24 05:58:05;-63,788;61,428;-5,096;17,048;11,485;1003,130;16,677;77,270;12,285;76,345;12,175;1,707;276,598;12,604;-50,000;925;92,5;;0,0;60;12,52;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307418;30.04.24 05:59:05;-63,767;63,472;-4,980;17,613;11,535;1003,148;16,689;76,990;12,340;76,200;12,225;1,467;276,638;12,607;-50,000;925;92,5;;0,0;60;12,53;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307419;30.04.24 06:00:05;-63,903;65,421;-4,926;18,216;11,582;1003,163;16,692;76,780;12,415;76,100;12,245;1,158;312,474;12,601;-50,000;925;92,5;;0,0;60;12,52;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307420;30.04.24 06:01:05;-63,777;66,412;-4,873;18,354;11,622;1003,163;16,683;76,360;12,485;75,845;12,310;0,619;249,221;12,601;-50,000;925;92,5;;0,0;60;12,53;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307421;30.04.24 06:02:05;-63,803;65,921;-4,943;17,926;11,648;1003,148;16,695;76,135;12,580;75,820;12,375;0,479;172,384;12,601;-50,000;925;92,5;;0,0;60;12,54;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307422;30.04.24 06:03:05;-63,622;70,369;-4,804;19,413;11,675;1003,148;16,686;75,990;12,655;75,620;12,395;1,279;198,034;12,601;-50,000;925;92,5;;0,0;60;12,54;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307423;30.04.24 06:04:05;-63,696;72,995;-4,688;20,214;11,737;1003,145;16,692;75,350;12,755;75,355;12,515;1,307;140,721;12,610;-50,000;925;92,5;;0,0;60;12,54;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307424;30.04.24 06:05:05;-63,683;72,426;-4,781;19,749;11,780;1003,142;16,686;75,440;12,825;75,205;12,540;0,923;175,944;12,598;-50,000;925;92,5;;0,0;60;12,54;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307425;30.04.24 06:06:05;-63,717;77,603;-4,813;21,377;11,827;1003,136;16,692;74,835;12,880;74,745;12,590;1,665;268,217;12,601;-50,000;925;92,5;;0,0;60;12,54;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307426;30.04.24 06:07:05;-63,336;80,291;-4,788;22,025;11,872;1003,127;16,689;74,410;12,965;74,585;12,605;1,271;231,053;12,598;-50,000;925;92,5;;0,0;60;12,54;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307427;30.04.24 06:08:05;-63,120;82,793;-4,659;22,620;11,907;1003,121;16,674;74,450;13,030;74,740;12,635;1,063;211,472;12,598;-50,000;925;92,5;;0,0;60;12,54;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307428;30.04.24 06:09:05;-63,000;85,276;-4,679;23,219;11,960;1003,112;16,692;74,060;13,070;74,505;12,635;1,801;307,024;12,598;-50,000;925;92,5;;0,0;60;12,53;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307429;30.04.24 06:10:05;-62,578;87,226;-4,674;23,701;11,995;1003,136;16,677;73,735;13,165;74,485;12,665;1,274;266,861;12,598;-50,000;925;92,5;;0,0;60;12,54;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307430;30.04.24 06:11:05;-62,242;88,865;-4,594;24,097;12,040;1003,121;16,695;73,475;13,240;74,400;12,705;1,005;160,757;12,595;-50,000;925;92,5;;0,0;60;12,55;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307431;30.04.24 06:12:05;-61,858;90,736;-4,397;24,620;12,090;1003,151;16,671;73,280;13,305;74,405;12,720;0,942;259,796;12,592;-50,000;925;92,5;;0,0;60;12,55;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307432;30.04.24 06:13:05;-61,372;92,798;-4,285;25,236;12,140;1003,169;16,665;72,935;13,365;74,220;12,780;1,426;225,557;12,601;-50,000;925;92,5;;0,0;60;12,55;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307433;30.04.24 06:14:05;-61,030;95,524;-4,262;26,033;12,193;1003,172;16,686;72,800;13,470;74,015;12,870;1,117;170,376;12,595;-50,000;925;92,5;;0,0;60;12,55;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307434;30.04.24 06:15:05;-60,406;98,371;-4,076;26,676;12,247;1003,196;16,683;72,645;13,545;73,900;12,890;0,782;215,044;12,592;-50,000;925;92,5;;0,0;60;12,55;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307435;30.04.24 06:16:05;-59,669;101,876;-4,051;27,477;12,277;1003,193;16,668;72,585;13,620;73,955;12,960;1,866;209,093;12,598;-50,000;925;92,5;;0,0;60;12,56;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307436;30.04.24 06:17:05;-59,020;102,667;-4,211;27,079;12,325;1003,190;16,662;71,945;13,675;73,615;12,960;1,467;206,854;12,601;-50,000;925;92,5;;0,0;60;12,55;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307437;30.04.24 06:18:05;-58,432;105,512;-4,384;27,397;12,363;1003,178;16,674;71,755;13,720;73,780;12,950;2,286;215,353;12,601;-50,000;925;92,5;;0,0;60;12,56;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307438;30.04.24 06:19:05;-57,910;115,882;-4,311;30,489;12,413;1003,217;16,668;71,610;13,755;73,640;12,970;1,644;204,593;12,598;-50,000;925;92,5;;0,0;60;12,56;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307439;30.04.24 06:20:05;-57,647;115,544;-4,270;29,750;12,442;1003,223;16,659;71,190;13,805;73,355;12,995;2,228;199,508;12,601;-50,000;925;92,5;;0,0;60;12,57;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307440;30.04.24 06:21:05;-57,891;96,343;-4,612;22,264;12,475;1003,229;16,653;71,055;13,825;73,155;13,025;1,916;188,910;12,598;-50,000;925;92,5;;0,0;60;12,56;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307441;30.04.24 06:22:05;-58,304;90,430;-4,688;20,015;12,502;1003,226;16,662;71,130;13,820;73,380;12,990;1,110;190,086;12,598;-50,000;925;92,5;;0,0;60;12,56;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307442;30.04.24 06:23:05;-58,911;87,878;-4,768;19,210;12,520;1003,235;16,659;71,425;13,850;73,755;12,990;1,186;158,507;12,601;-50,000;925;92,5;;0,0;60;12,55;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307443;30.04.24 06:24:05;-59,642;88,829;-4,826;19,590;12,532;1003,244;16,650;71,035;13,850;73,515;12,975;1,001;169,217;12,598;-50,000;925;92,5;;0,0;60;12,55;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307444;30.04.24 06:25:05;-60,638;91,788;-4,763;20,796;12,538;1003,247;16,647;70,895;13,830;73,340;12,995;1,048;172,643;12,598;-50,000;925;92,5;;0,0;60;12,55;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307445;30.04.24 06:26:05;-61,551;101,164;-4,574;24,312;12,563;1003,289;16,650;71,400;13,810;73,690;12,955;1,220;266,107;12,598;-50,000;925;92,5;;0,0;60;12,54;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307446;30.04.24 06:27:05;-62,498;102,094;-4,412;24,905;12,557;1003,295;16,653;71,440;13,810;73,800;12,965;1,241;198,529;12,601;-50,000;925;92,5;;0,0;60;12,54;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307447;30.04.24 06:28:05;-63,447;80,226;-4,961;17,278;12,587;1003,280;16,662;71,600;13,800;73,760;12,960;1,270;188,325;12,601;-50,000;925;92,5;;0,0;60;12,54;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307448;30.04.24 06:29:05;-64,056;89,077;-5,053;20,627;12,600;1003,298;16,683;71,195;13,815;73,660;12,945;0,830;171,804;12,613;-50,000;925;92,5;;0,0;60;12,54;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307449;30.04.24 06:30:05;-64,940;76,846;-5,320;16,677;12,602;1003,313;16,650;71,200;13,830;73,625;12,970;0,735;160,931;12,607;-50,000;925;92,5;;0,0;60;12,55;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307450;30.04.24 06:31:05;-65,605;73,267;-5,826;15,649;12,605;1003,310;16,656;71,130;13,825;73,520;12,995;1,500;133,324;12,604;-50,000;925;92,5;;0,0;60;12,54;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307451;30.04.24 06:32:05;-65,914;71,120;-6,059;14,978;12,602;1003,292;16,644;71,345;13,820;73,780;12,970;1,104;101,025;12,604;-50,000;925;92,5;;0,0;60;12,54;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307452;30.04.24 06:33:05;-66,091;79,317;-5,984;17,683;12,595;1003,298;16,650;71,520;13,760;74,020;12,930;0,896;137,093;12,607;-50,000;925;92,5;;0,0;60;12,54;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307453;30.04.24 06:34:05;-66,316;71,191;-5,960;15,080;12,600;1003,304;16,641;71,750;13,745;74,045;12,960;0,648;128,093;12,613;-50,000;925;92,5;;0,0;60;12,54;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307454;30.04.24 06:35:05;-66,617;76,545;-6,147;16,767;12,590;1003,289;16,641;71,860;13,730;73,945;12,975;0,843;67,466;12,619;-50,000;925;92,5;;0,0;60;12,55;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307455;30.04.24 06:36:05;-66,802;84,620;-5,911;19,431;12,595;1003,262;16,644;71,955;13,730;73,820;12,930;1,079;139,421;12,610;-50,000;925;92,5;;0,0;60;12,54;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307456;30.04.24 06:37:05;-67,109;75,303;-6,149;15,929;12,585;1003,232;16,641;71,740;13,665;73,685;12,900;0,793;227,239;12,604;-50,000;925;92,5;;0,0;60;12,53;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307457;30.04.24 06:38:05;-67,113;88,486;-5,926;20,069;12,583;1003,214;16,647;71,905;13,645;73,900;12,865;0,725;229,944;12,610;-50,000;925;92,5;;0,0;60;12,53;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307458;30.04.24 06:39:05;-66,967;116,792;-5,228;29,144;12,585;1003,196;16,635;71,910;13,650;74,115;12,860;1,055;239,316;12,610;-50,000;925;92,5;;0,0;60;12,54;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307459;30.04.24 06:40:05;-66,937;136,809;-4,110;35,382;12,615;1003,211;16,647;72,430;13,640;74,515;12,815;1,146;264,302;12,619;-50,000;925;92,5;;0,0;60;12,54;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
307460;30.04.24 06:41:05;-66,897;138,892;-3,360;35,559;12,645;1003,220;16,644;72,585;13,685;74,560;12,850;0,778;138,308;12,607;-50,000;925;92,5;;0,0;60;12,56;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
