Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;690057;bis:;710000
Ausgelesen am:;15.04.2025 10:37:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692167;20.12.24 00:10:00;-49,417;-1,935;-7,289;1,367;2,995;997,853;35,253;81,220;3,990;81,420;3,840;0,745;284,693;7,132;-50,000;2896;289,6;;0,0;60;11,54;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692168;20.12.24 00:11:00;-49,277;-1,935;-7,255;1,424;2,963;997,850;35,250;81,330;3,970;81,475;3,825;0,681;166,241;7,126;-50,000;2896;289,6;;0,0;60;11,56;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692169;20.12.24 00:12:00;-48,820;-1,935;-7,376;1,492;2,922;997,865;35,241;81,355;3,910;81,505;3,790;0,764;238,438;7,117;-50,000;2896;289,6;;0,0;60;11,55;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692170;20.12.24 00:13:00;-49,267;-1,935;-6,810;1,548;2,897;997,901;35,241;81,505;3,905;81,630;3,780;0,748;145,710;7,120;-50,000;2896;289,6;;0,0;60;11,55;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692171;20.12.24 00:14:00;-49,470;-1,935;-7,192;1,527;2,850;997,904;35,247;81,515;3,890;81,610;3,795;0,979;98,134;7,126;-50,000;2896;289,6;;0,0;60;11,56;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692172;20.12.24 00:15:00;-49,735;-1,935;-6,038;1,794;2,850;997,880;35,238;81,690;3,840;81,575;3,745;1,118;144,714;7,098;-50,000;2896;289,6;;0,0;60;11,55;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692173;20.12.24 00:16:00;-49,487;-1,935;-7,058;1,854;2,815;997,892;35,241;81,645;3,850;81,660;3,755;0,565;91,159;7,089;-50,000;2896;289,6;;0,0;60;11,56;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692174;20.12.24 00:17:00;-49,337;-1,935;-8,493;1,675;2,767;997,904;35,238;81,220;3,835;81,620;3,750;0,466;106,751;7,065;-50,000;2896;289,6;;0,0;60;11,56;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692175;20.12.24 00:18:00;-49,518;-1,935;-8,231;1,479;2,730;997,925;35,253;81,090;3,780;81,465;3,680;0,817;239,113;7,056;-50,000;2896;289,6;;0,0;60;11,55;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692176;20.12.24 00:19:00;-48,787;-1,935;-7,721;1,708;2,698;997,898;35,253;81,215;3,780;81,435;3,690;0,920;161,100;7,050;-50,000;2896;289,6;;0,0;60;11,55;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692177;20.12.24 00:20:00;-47,689;-1,935;-6,335;1,765;2,695;997,925;35,256;81,295;3,740;81,260;3,655;1,077;208,159;7,040;-50,000;2896;289,6;;0,0;60;11,54;1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692178;20.12.24 00:21:00;-48,913;-1,935;-5,759;1,973;2,685;997,898;35,244;81,365;3,745;81,285;3,645;1,421;181,958;7,043;-50,000;2896;289,6;;0,0;60;11,55;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692179;20.12.24 00:22:00;-49,418;-1,935;-6,331;2,213;2,700;997,835;35,253;81,395;3,715;81,220;3,630;1,096;177,795;7,037;-50,000;2896;289,6;;0,0;60;11,55;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692180;20.12.24 00:23:00;-49,666;-1,935;-7,307;2,105;2,672;997,853;35,247;81,400;3,710;81,240;3,630;0,807;175,506;7,034;-50,000;2896;289,6;;0,0;60;11,55;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692181;20.12.24 00:24:00;-49,804;-1,935;-6,827;1,919;2,657;997,811;35,247;81,255;3,715;81,145;3,630;0,922;124,774;7,031;-50,000;2896;289,6;;0,0;60;11,55;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692182;20.12.24 00:25:00;-49,738;-1,935;-7,415;1,875;2,638;997,847;35,253;81,240;3,675;81,065;3,595;0,591;248,051;7,034;-50,000;2896;289,6;;0,0;60;11,54;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692183;20.12.24 00:26:00;-49,851;-1,935;-8,009;1,608;2,585;997,844;35,253;81,170;3,670;81,075;3,575;0,834;174,943;7,028;-50,000;2896;289,6;;0,0;60;11,55;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692184;20.12.24 00:27:00;-49,728;-1,935;-7,209;1,790;2,582;997,886;35,256;81,025;3,640;80,875;3,575;1,036;219,212;7,013;-50,000;2896;289,6;;0,0;60;11,54;1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692185;20.12.24 00:28:00;-49,945;-1,935;-6,092;2,156;2,590;997,943;35,256;80,730;3,595;80,355;3,560;1,207;262,896;7,001;-50,000;2896;289,6;;0,0;60;11,54;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692186;20.12.24 00:29:00;-50,136;-1,935;-4,468;2,880;2,642;998,003;35,274;80,345;3,630;80,005;3,560;1,564;262,215;6,998;-50,000;2896;289,6;;0,0;60;11,55;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692187;20.12.24 00:30:00;-50,358;-1,935;-4,733;3,338;2,720;998,018;35,274;79,830;3,645;79,590;3,590;1,268;276,519;6,985;-50,000;2896;289,6;;0,0;60;11,54;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692188;20.12.24 00:31:00;-50,628;-1,935;-5,002;3,476;2,768;998,072;35,262;79,510;3,720;79,250;3,665;1,380;203,636;6,958;-50,000;2896;289,6;;0,0;60;11,55;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692189;20.12.24 00:32:00;-50,492;-1,935;-6,579;3,425;2,785;998,090;35,277;79,360;3,755;79,055;3,720;0,748;225,608;6,946;-50,000;2896;289,6;;0,0;60;11,54;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692190;20.12.24 00:33:00;-50,614;-1,935;-6,631;2,977;2,797;998,132;35,271;79,275;3,790;78,890;3,770;1,768;255,420;6,952;-50,000;2896;289,6;;0,0;60;11,54;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692191;20.12.24 00:34:00;-51,380;-1,935;-5,581;3,067;2,895;998,225;35,253;78,830;3,825;78,055;3,815;2,851;228,347;6,949;-50,000;2896;289,6;;0,0;60;11,53;1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692192;20.12.24 00:35:00;-51,221;-1,935;-5,714;3,953;3,000;998,201;35,259;78,355;3,840;77,430;3,890;1,107;301,388;6,946;-50,000;2896;289,6;;0,0;60;11,53;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692193;20.12.24 00:36:00;-51,169;-1,935;-5,964;3,375;3,007;998,165;35,268;78,115;3,900;77,180;3,955;1,570;237,533;6,943;-50,000;2896;289,6;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692194;20.12.24 00:37:00;-51,353;-1,935;-5,770;3,463;3,047;998,207;35,265;77,805;3,930;76,660;4,005;1,247;238,984;6,927;-50,000;2896;289,6;;0,0;60;11,54;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692195;20.12.24 00:38:00;-51,259;-1,935;-7,039;3,233;3,055;998,192;35,265;77,640;3,980;76,585;4,065;0,647;278,263;6,928;-50,000;2896;289,6;;0,0;60;11,53;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692196;20.12.24 00:39:00;-51,560;-1,935;-6,650;2,674;3,063;998,201;35,274;77,285;4,030;76,495;4,105;1,581;162,326;6,931;-50,000;2896;289,6;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692197;20.12.24 00:40:00;-51,924;-1,935;-6,129;3,077;3,115;998,186;35,265;76,835;4,050;75,935;4,140;1,716;195,531;6,928;-50,000;2896;289,6;;0,0;60;11,53;1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692198;20.12.24 00:41:00;-51,808;-1,935;-6,952;3,095;3,150;998,186;35,265;76,850;4,065;75,855;4,155;1,238;215,241;6,921;-50,000;2896;289,6;;0,0;60;11,54;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692199;20.12.24 00:42:00;-51,713;-1,935;-7,316;2,523;3,150;998,246;35,277;77,185;4,115;76,045;4,155;1,470;282,668;6,888;-50,000;2896;289,6;;0,0;60;11,53;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692200;20.12.24 00:43:00;-51,887;-1,935;-6,188;2,555;3,180;998,303;35,271;76,445;4,130;75,290;4,195;1,743;206,314;6,882;-50,000;2896;289,6;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692201;20.12.24 00:44:00;-52,243;-1,935;-6,109;2,877;3,227;998,276;35,268;75,670;4,145;74,715;4,180;1,969;247,320;6,854;-50,000;2896;289,6;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692202;20.12.24 00:45:00;-52,772;-1,935;-5,653;3,194;3,313;998,300;35,277;75,525;4,175;74,380;4,230;2,773;211,697;6,854;-50,000;2896;289,6;;0,0;60;11,54;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692203;20.12.24 00:46:00;-52,394;-1,935;-5,601;3,176;3,380;998,354;35,289;75,650;4,220;74,400;4,245;1,438;248,822;6,845;-50,000;2896;289,6;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692204;20.12.24 00:47:00;-52,830;-1,935;-6,077;3,215;3,450;998,354;35,292;74,420;4,255;73,395;4,290;1,471;214,065;6,845;-50,000;2896;289,6;;0,0;60;11,54;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692205;20.12.24 00:48:00;-53,136;-1,935;-6,482;2,997;3,503;998,345;35,295;74,460;4,320;73,275;4,345;2,228;191,700;6,839;-50,000;2896;289,6;;0,0;60;11,54;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692206;20.12.24 00:49:00;-64,571;-1,935;-5,925;2,786;3,615;998,306;35,319;74,655;4,320;73,190;4,365;4,131;261,236;6,836;-50,000;2897;289,7;;0,0;60;11,53;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692207;20.12.24 00:50:00;-67,335;-1,935;-7,465;2,892;3,642;998,342;35,316;74,645;4,385;73,070;4,430;0,997;186,339;6,839;-50,000;2897;289,7;;0,0;60;11,53;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692208;20.12.24 00:51:00;-67,299;-1,935;-7,959;2,362;3,628;998,372;35,307;74,470;4,400;73,055;4,440;1,471;244,648;6,839;-50,000;2897;289,7;;0,0;60;11,54;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692209;20.12.24 00:52:00;-67,337;-1,935;-7,097;2,239;3,637;998,363;35,316;74,365;4,440;73,020;4,460;2,078;225,534;6,830;-50,000;2897;289,7;;0,0;60;11,53;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692210;20.12.24 00:53:00;-67,444;-1,935;-6,978;2,229;3,672;998,372;35,298;73,805;4,425;72,395;4,455;3,441;314,421;6,808;-50,000;2897;289,7;;0,0;60;11,53;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692211;20.12.24 00:54:00;-68,128;-1,935;-7,045;2,728;3,770;998,432;35,289;73,630;4,435;72,220;4,480;2,698;244,091;6,802;-50,000;2897;289,7;;0,0;60;11,53;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692212;20.12.24 00:55:00;-67,968;-1,935;-6,801;2,542;3,823;998,471;35,301;73,625;4,480;72,350;4,525;2,129;232,554;6,814;-50,000;2897;289,7;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692213;20.12.24 00:56:00;-67,817;-1,935;-7,326;2,473;3,827;998,453;35,292;73,235;4,510;71,850;4,555;1,968;253,086;6,799;-50,000;2897;289,7;;0,0;60;11,53;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692214;20.12.24 00:57:00;-67,901;-1,935;-7,480;2,307;3,855;998,501;35,298;73,145;4,545;71,780;4,555;1,921;246,229;6,796;-50,000;2897;289,7;;0,0;60;11,53;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692215;20.12.24 00:58:00;-68,371;-1,935;-7,043;2,188;3,887;998,510;35,292;72,900;4,560;71,660;4,565;2,873;215,111;6,766;-50,000;2897;289,7;;0,0;60;11,54;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692216;20.12.24 00:59:00;-68,179;-1,935;-7,366;2,120;3,920;998,546;35,298;73,155;4,605;71,920;4,605;1,925;165,774;6,756;-50,000;2897;289,7;;0,0;60;11,54;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692217;20.12.24 01:00:00;-66,904;-1,935;-7,460;2,007;3,910;998,573;35,301;72,910;4,590;71,855;4,595;1,465;229,798;6,744;-50,000;2897;289,7;;0,0;60;11,54;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692218;20.12.24 01:01:00;-66,851;-1,935;-7,171;1,906;3,930;998,576;35,304;72,240;4,615;71,440;4,600;1,965;190,356;6,744;-50,000;2897;289,7;;0,0;60;11,54;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692219;20.12.24 01:02:00;-66,930;-1,935;-7,216;2,013;3,975;998,549;35,298;72,155;4,615;71,270;4,610;2,791;223,785;6,747;-50,000;2897;289,7;;0,0;60;11,54;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692220;20.12.24 01:03:00;-66,846;-1,935;-7,312;2,029;3,987;998,582;35,313;71,980;4,645;71,150;4,605;2,276;212,974;6,741;-50,000;2897;289,7;;0,0;60;11,54;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692221;20.12.24 01:04:00;-66,056;-1,935;-7,167;1,957;4,027;998,552;35,316;71,860;4,695;71,030;4,645;2,133;245,784;6,741;-50,000;2897;289,7;;0,0;60;11,55;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
692222;20.12.24 01:05:00;-63,733;-1,935;-7,337;2,010;4,040;998,540;35,307;71,825;4,700;71,015;4,625;1,988;282,291;6,741;-50,000;2897;289,7;;0,0;60;11,54;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
