Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353859;31.05.24 00:17:00;-5,044;-1,935;3,382;1,137;12,608;992,420;25,935;92,645;13,260;92,685;13,095;0,604;153,450;17,087;-50,000;925;92,5;;0,0;60;12,40;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353860;31.05.24 00:18:00;-5,018;-1,935;3,402;1,077;12,605;992,381;26,787;92,835;13,240;92,495;13,065;0,547;181,018;17,078;-50,000;925;92,5;;0,0;60;12,40;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353861;31.05.24 00:19:00;-5,011;-1,935;3,374;0,991;12,608;992,288;26,307;92,820;13,255;92,285;13,045;0,543;179,162;17,081;-50,000;925;92,5;;0,0;60;12,40;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353862;31.05.24 00:20:00;-5,004;-1,935;3,395;1,039;12,577;992,153;26,250;92,595;13,230;92,125;13,015;0,683;181,288;17,072;-50,000;925;92,5;;0,0;60;12,40;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353863;31.05.24 00:21:00;-5,013;-1,935;3,422;1,100;12,590;992,069;26,679;92,390;13,210;92,215;13,020;0,997;185,569;17,081;-50,000;925;92,5;;0,0;60;12,40;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353864;31.05.24 00:22:00;-4,789;-1,935;3,426;1,173;12,587;992,138;26,580;92,440;13,220;92,170;13,030;0,558;201,578;17,048;-50,000;925;92,5;;0,0;60;12,40;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353865;31.05.24 00:23:00;-4,790;-1,935;3,472;1,171;12,575;992,171;26,355;92,640;13,235;92,455;13,035;0,584;190,738;17,056;-50,000;925;92,5;;0,0;60;12,40;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353866;31.05.24 00:24:00;-4,767;-1,935;3,592;1,170;12,573;992,096;26,268;92,830;13,230;92,705;13,070;0,473;168,953;17,017;-50,000;925;92,5;;0,0;60;12,40;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353867;31.05.24 00:25:00;-4,777;-1,935;3,494;1,128;12,573;992,066;26,652;92,915;13,225;92,595;13,065;0,488;180,293;17,024;-50,000;925;92,5;;0,0;60;12,40;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353868;31.05.24 00:26:00;-4,033;-1,935;3,586;1,144;12,580;991,838;26,793;92,870;13,220;92,465;13,065;0,667;220,888;17,005;-50,000;925;92,5;;0,0;60;12,39;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353869;31.05.24 00:27:00;-4,388;-1,935;3,425;1,194;12,563;991,619;26,448;92,760;13,210;92,355;13,030;0,540;238,118;17,011;-50,000;925;92,5;;0,0;60;12,40;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353870;31.05.24 00:28:00;-4,824;-1,935;3,445;1,191;12,557;991,589;26,457;92,890;13,200;92,575;13,070;0,677;169,104;16,996;-50,000;925;92,5;;0,0;60;12,40;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353871;31.05.24 00:29:00;-4,645;-1,935;3,545;1,196;12,570;991,595;26,487;92,910;13,220;92,485;13,070;0,621;147,229;16,999;-50,000;925;92,5;;0,0;60;12,40;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353872;31.05.24 00:30:00;-4,849;-1,935;3,499;1,190;12,563;991,580;26,688;92,855;13,220;92,440;13,075;0,620;178,577;17,005;-50,000;925;92,5;;0,0;60;12,40;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353873;31.05.24 00:31:00;-4,993;-1,935;3,463;1,228;12,575;991,604;26,520;92,760;13,180;92,330;13,045;0,539;255,521;16,996;-50,000;925;92,5;;0,0;60;12,39;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353874;31.05.24 00:32:00;-4,924;-1,935;3,518;1,265;12,555;991,649;26,427;92,885;13,220;92,565;13,070;0,551;187,554;16,990;-50,000;925;92,5;;0,0;60;12,39;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353875;31.05.24 00:33:00;-4,819;-1,935;3,537;1,284;12,567;991,694;26,325;93,040;13,200;92,760;13,085;0,694;187,684;16,947;-50,000;925;92,5;;0,0;60;12,39;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353876;31.05.24 00:34:00;-4,779;-1,935;3,459;1,266;12,565;991,802;26,046;93,100;13,220;92,465;13,085;1,095;194,698;16,981;-50,000;925;92,5;;0,0;60;12,39;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353877;31.05.24 00:35:00;-4,826;-1,935;3,267;1,252;12,562;991,826;26,868;92,670;13,195;92,080;13,055;1,056;193,028;16,971;-50,000;925;92,5;;0,0;60;12,39;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353878;31.05.24 00:36:00;-5,187;-1,935;3,224;1,185;12,552;991,880;26,589;92,690;13,190;92,320;13,060;1,104;187,335;16,926;-50,000;925;92,5;;0,0;60;12,39;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353879;31.05.24 00:37:00;-5,146;-1,935;3,131;1,114;12,560;991,904;26,550;92,650;13,195;92,200;13,050;0,846;180,467;16,975;-50,000;925;92,5;;0,0;60;12,39;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353880;31.05.24 00:38:00;-4,057;-1,935;3,193;1,062;12,557;991,910;26,658;92,755;13,205;92,335;13,030;0,507;191,194;16,959;-50,000;925;92,5;;0,0;60;12,39;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353881;31.05.24 00:39:00;-4,673;-1,935;3,204;1,008;12,552;991,931;26,016;92,935;13,195;92,650;13,025;0,698;192,476;16,962;-50,000;925;92,5;;0,0;60;12,40;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353882;31.05.24 00:40:00;-5,012;-1,935;3,230;0,952;12,555;991,931;26,850;93,075;13,185;92,720;13,025;0,667;149,484;16,929;-50,000;925;92,5;;0,0;60;12,40;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353883;31.05.24 00:41:00;-4,964;-1,935;3,218;0,933;12,555;991,937;26,934;93,120;13,200;92,810;13,015;0,900;179,117;16,935;-50,000;925;92,5;;0,0;60;12,39;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353884;31.05.24 00:42:00;-5,035;-1,935;3,105;1,007;12,542;991,946;26,772;92,825;13,175;92,505;12,995;0,838;184,562;16,916;-50,000;925;92,5;;0,0;60;12,39;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353885;31.05.24 00:43:00;-4,843;-1,935;3,060;1,084;12,530;991,979;26,754;92,570;13,150;92,405;12,980;1,050;173,683;16,901;-50,000;925;92,5;;0,0;60;12,40;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353886;31.05.24 00:44:00;-4,215;-1,935;3,009;1,107;12,527;991,985;26,592;92,435;13,145;92,445;12,975;0,991;191,441;16,920;-50,000;925;92,5;;0,0;60;12,40;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353887;31.05.24 00:45:00;-3,693;-1,935;3,095;1,087;12,523;992,045;26,508;92,690;13,150;92,780;12,990;0,654;185,288;16,907;-50,000;925;92,5;;0,0;60;12,39;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353888;31.05.24 00:46:00;-3,464;-1,935;3,183;1,128;12,533;992,066;26,832;93,055;13,170;93,005;13,035;0,585;165,786;16,901;-50,000;925;92,5;;0,0;60;12,39;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353889;31.05.24 00:47:00;-3,212;-1,935;3,069;1,006;12,512;992,066;26,949;92,920;13,155;92,530;13,010;0,661;159,182;16,898;-50,000;925;92,5;;0,0;60;12,39;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353890;31.05.24 00:48:00;-3,137;-1,935;3,138;1,014;12,527;992,015;26,592;92,870;13,145;92,500;13,000;0,499;156,268;16,895;-50,000;925;92,5;;0,0;60;12,40;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353891;31.05.24 00:49:00;-3,058;-1,935;3,177;1,018;12,507;991,997;26,778;93,025;13,125;92,640;12,980;0,596;202,224;16,898;-50,000;925;92,5;;0,0;60;12,39;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353892;31.05.24 00:50:00;-3,099;-1,935;3,195;1,011;12,500;992,033;26,895;93,125;13,125;92,630;12,955;0,547;237,566;16,889;-50,000;925;92,5;;0,0;60;12,39;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353893;31.05.24 00:51:00;-3,340;-1,935;3,173;1,024;12,495;992,021;27,045;93,020;13,120;92,780;12,955;0,728;199,136;16,883;-50,000;925;92,5;;0,0;60;12,39;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353894;31.05.24 00:52:00;-3,333;-1,935;3,226;1,060;12,490;992,018;26,742;93,080;13,125;92,755;12,965;0,629;160,099;16,871;-50,000;925;92,5;;0,0;60;12,39;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353895;31.05.24 00:53:00;-3,314;-1,935;3,308;1,033;12,487;991,991;26,991;93,145;13,120;92,815;12,975;0,690;156,021;16,877;-50,000;925;92,5;;0,0;60;12,40;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353896;31.05.24 00:54:00;-3,388;-1,935;3,213;1,003;12,477;991,958;26,592;93,145;13,135;92,750;12,930;0,727;159,666;16,865;-50,000;925;92,5;;0,0;60;12,38;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353897;31.05.24 00:55:00;-3,377;-1,935;3,248;0,990;12,470;991,967;26,868;93,120;13,130;92,830;12,920;0,729;170,173;16,828;-50,000;925;92,5;;0,0;60;12,39;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353898;31.05.24 00:56:00;-3,214;-1,935;3,331;0,976;12,480;991,997;27,120;93,260;13,110;92,850;12,915;0,607;191,672;16,849;-50,000;925;92,5;;0,0;60;12,39;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353899;31.05.24 00:57:00;-3,398;-1,935;3,372;0,921;12,467;992,018;26,988;93,320;13,125;93,040;12,920;0,629;96,806;16,831;-50,000;925;92,5;;0,0;60;12,40;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353900;31.05.24 00:58:00;-3,444;-1,935;3,398;0,866;12,467;992,015;27,072;93,270;13,070;93,140;12,880;0,704;224,713;16,831;-50,000;925;92,5;;0,0;60;12,39;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353901;31.05.24 00:59:00;-3,490;-1,935;3,297;0,888;12,453;992,003;26,562;93,365;13,080;93,245;12,890;0,648;222,446;16,810;-50,000;925;92,5;;0,0;60;12,39;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353902;31.05.24 01:00:00;-3,469;-1,935;3,269;0,839;12,457;991,982;27,078;93,360;13,075;93,170;12,875;0,705;211,039;16,813;-50,000;925;92,5;;0,0;60;12,39;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353903;31.05.24 01:01:00;-3,495;-1,935;3,227;0,850;12,452;992,009;26,691;93,310;13,075;93,070;12,860;0,580;209,486;16,807;-50,000;925;92,5;;0,0;60;12,38;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353904;31.05.24 01:02:00;-3,529;-1,935;3,245;0,830;12,438;992,054;27,105;93,265;13,030;93,010;12,855;0,729;238,095;16,816;-50,000;925;92,5;;0,0;60;12,38;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353905;31.05.24 01:03:00;-3,605;-1,935;3,303;0,934;12,425;992,003;27,108;93,220;13,025;92,990;12,830;0,705;230,344;16,807;-50,000;925;92,5;;0,0;60;12,38;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353906;31.05.24 01:04:00;-3,612;-1,935;3,352;1,021;12,425;991,994;26,988;93,245;13,030;93,195;12,835;0,553;200,745;16,800;-50,000;925;92,5;;0,0;60;12,38;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353907;31.05.24 01:05:00;-3,574;-1,935;3,408;1,022;12,432;992,003;27,051;93,450;13,045;93,330;12,835;0,441;198,686;16,800;-50,000;925;92,5;;0,0;60;12,39;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353908;31.05.24 01:06:00;-3,552;-1,935;3,529;1,018;12,408;992,072;27,105;93,545;13,040;93,330;12,840;0,971;197,820;16,803;-50,000;925;92,5;;0,0;60;12,38;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
