Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;850000;bis:;864976
Ausgelesen am:;16.04.2025 09:29:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863008;15.04.25 00:10:05;-69,601;-1,935;-11,521;0,058;12,485;990,587;0,012;68,785;12,800;65,380;13,285;0,795;157,511;15,244;-50,000;3850;385,0;;0,0;60;12,45;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863009;15.04.25 00:11:05;-69,568;-1,935;-12,256;-0,035;12,445;990,566;0,012;69,005;12,725;65,660;13,240;1,056;184,601;15,247;-50,000;3850;385,0;;0,0;60;12,45;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863010;15.04.25 00:12:05;-69,072;-1,935;-12,173;-0,175;12,390;990,542;0,012;69,355;12,670;65,980;13,155;0,935;215,989;15,241;-50,000;3850;385,0;;0,0;60;12,45;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863011;15.04.25 00:13:05;-68,855;-1,935;-11,883;-0,099;12,370;990,503;0,012;69,390;12,660;66,055;13,115;1,022;189,113;15,241;-50,000;3850;385,0;;0,0;60;12,45;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863012;15.04.25 00:14:05;-68,890;-1,935;-11,183;0,137;12,343;990,491;0,012;69,435;12,625;66,190;13,085;1,092;187,881;15,238;-50,000;3850;385,0;;0,0;60;12,45;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863013;15.04.25 00:15:05;-68,910;-1,935;-11,132;0,294;12,313;990,452;0,012;69,500;12,605;66,365;13,025;0,975;208,946;15,232;-50,000;3850;385,0;;0,0;60;12,44;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863014;15.04.25 00:16:05;-69,095;-1,935;-12,298;0,463;12,280;990,419;0,012;69,650;12,625;66,525;13,020;0,731;171,585;15,223;-50,000;3850;385,0;;0,0;60;12,44;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863015;15.04.25 00:17:05;-68,762;-1,935;-12,288;0,331;12,255;990,386;0,012;69,730;12,605;66,680;12,990;1,082;198,546;15,201;-50,000;3850;385,0;;0,0;60;12,44;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863016;15.04.25 00:18:05;-68,520;-1,935;-11,996;0,304;12,215;990,380;0,012;69,855;12,545;66,900;12,970;1,196;185,417;15,180;-50,000;3850;385,0;;0,0;60;12,45;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863017;15.04.25 00:19:05;-68,419;-1,935;-11,018;0,316;12,200;990,419;0,012;70,015;12,525;67,070;12,970;1,345;187,824;15,174;-50,000;3850;385,0;;0,0;60;12,45;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863018;15.04.25 00:20:05;-68,531;-1,935;-11,127;0,376;12,165;990,431;0,012;70,195;12,505;67,190;12,905;0,979;197,151;15,168;-50,000;3850;385,0;;0,0;60;12,44;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863019;15.04.25 00:21:05;-68,396;-1,935;-11,984;0,261;12,117;990,437;0,012;70,260;12,475;67,260;12,880;0,663;165,921;15,149;-50,000;3850;385,0;;0,0;60;12,45;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863020;15.04.25 00:22:05;-67,725;-1,935;-13,062;0,234;12,095;990,431;0,012;70,265;12,475;67,305;12,855;0,927;122,417;15,146;-50,000;3850;385,0;;0,0;60;12,45;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863021;15.04.25 00:23:05;-66,757;-1,935;-11,460;0,745;12,070;990,407;0,012;70,225;12,450;67,355;12,855;0,839;78,069;15,140;-50,000;3850;385,0;;0,0;60;12,45;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863022;15.04.25 00:24:05;-66,905;-1,935;-11,905;1,143;12,062;990,383;0,012;70,300;12,425;67,415;12,860;0,831;91,761;15,140;-50,000;3850;385,0;;0,0;60;12,44;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863023;15.04.25 00:25:05;-66,689;-1,935;-11,271;1,469;12,063;990,353;0,012;70,265;12,400;67,405;12,810;0,870;306,692;15,140;-50,000;3850;385,0;;0,0;60;12,43;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863024;15.04.25 00:26:05;-66,428;-1,935;-12,208;1,393;12,047;990,323;0,012;70,320;12,410;67,410;12,840;0,627;201,859;15,137;-50,000;3850;385,0;;0,0;60;12,44;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863025;15.04.25 00:27:05;-65,852;-1,935;-13,390;0,916;12,020;990,329;0,012;70,235;12,420;67,270;12,875;0,574;47,554;15,131;-50,000;3850;385,0;;0,0;60;12,45;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863026;15.04.25 00:28:05;-65,771;-1,935;-14,157;0,855;11,987;990,329;0,012;70,290;12,375;67,140;12,815;0,612;331,138;15,104;-50,000;3850;385,0;;0,0;60;12,43;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863027;15.04.25 00:29:05;-65,435;-1,935;-14,154;0,885;11,938;990,272;0,012;70,370;12,355;67,150;12,845;0,621;174,583;15,116;-50,000;3850;385,0;;0,0;60;12,44;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863028;15.04.25 00:30:05;-65,376;-1,935;-14,062;0,828;11,920;990,197;0,012;70,445;12,345;67,100;12,850;0,666;271,918;15,070;-50,000;3850;385,0;;0,0;60;12,44;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863029;15.04.25 00:31:05;-64,900;-1,935;-14,583;0,684;11,877;990,125;0,012;70,425;12,315;67,135;12,830;0,797;330,542;15,067;-50,000;3850;385,0;;0,0;60;12,43;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863030;15.04.25 00:32:05;-64,825;-1,935;-14,487;0,981;11,868;990,095;0,012;70,535;12,275;67,250;12,810;0,720;325,890;15,052;-50,000;3850;385,0;;0,0;60;12,43;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863031;15.04.25 00:33:05;-64,984;-1,935;-14,851;1,127;11,860;990,101;0,012;70,660;12,290;67,295;12,865;0,565;132,604;15,043;-50,000;3850;385,0;;0,0;60;12,44;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863032;15.04.25 00:34:05;-65,393;-1,935;-14,388;0,971;11,837;990,119;0,012;70,875;12,260;67,320;12,865;0,776;211,410;15,046;-50,000;3850;385,0;;0,0;60;12,43;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863033;15.04.25 00:35:05;-65,500;-1,935;-12,917;0,651;11,792;990,140;0,012;71,270;12,245;67,450;12,855;0,676;146,008;15,040;-50,000;3850;385,0;;0,0;60;12,44;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863034;15.04.25 00:36:05;-65,575;-1,935;-13,567;0,487;11,757;990,137;0,012;71,325;12,210;67,435;12,865;0,700;167,524;15,043;-50,000;3850;385,0;;0,0;60;12,43;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863035;15.04.25 00:37:05;-65,544;-1,935;-13,038;0,332;11,732;990,122;0,012;71,505;12,185;67,690;12,830;0,769;177,789;15,043;-50,000;3850;385,0;;0,0;60;12,44;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863036;15.04.25 00:38:05;-65,308;-1,935;-13,744;0,164;11,677;990,110;0,012;71,660;12,140;67,650;12,795;0,588;134,798;15,033;-50,000;3850;385,0;;0,0;60;12,44;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863037;15.04.25 00:39:05;-65,069;-1,935;-13,792;0,063;11,642;990,053;0,012;71,785;12,100;67,750;12,785;0,710;85,596;15,018;-50,000;3850;385,0;;0,0;60;12,44;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863038;15.04.25 00:40:05;-64,695;-1,935;-13,727;-0,083;11,585;989,966;0,012;71,990;12,045;67,970;12,710;0,710;84,128;14,997;-50,000;3850;385,0;;0,0;60;12,44;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863039;15.04.25 00:41:05;-64,130;-1,935;-13,765;-0,226;11,535;989,885;0,012;72,160;11,950;67,940;12,655;0,659;187,560;14,991;-50,000;3850;385,0;;0,0;60;12,44;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863040;15.04.25 00:42:05;-64,681;-1,935;-13,725;-0,250;11,467;989,888;0,012;72,430;11,930;68,250;12,595;0,681;47,284;14,972;-50,000;3850;385,0;;0,0;60;12,44;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863041;15.04.25 00:43:05;-64,190;-1,935;-13,799;-0,257;11,410;989,852;0,012;72,720;11,870;68,425;12,545;0,551;51,964;14,951;-50,000;3850;385,0;;0,0;60;12,44;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863042;15.04.25 00:44:05;-63,661;-1,935;-14,345;-0,257;11,355;989,837;0,012;72,945;11,830;68,600;12,455;0,503;64,913;14,942;-50,000;3850;385,0;;0,0;60;12,44;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863043;15.04.25 00:45:05;-63,169;-1,935;-14,737;-0,257;11,285;989,852;0,012;73,135;11,745;68,725;12,400;0,441;38,531;14,948;-50,000;3850;385,0;;0,0;60;12,45;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863044;15.04.25 00:46:05;-63,033;-1,935;-14,615;-0,257;11,227;989,858;0,012;73,330;11,665;68,890;12,300;0,650;127,136;14,936;-50,000;3850;385,0;;0,0;60;12,44;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863045;15.04.25 00:47:05;-63,151;-1,935;-13,353;-0,257;11,145;989,891;0,012;73,495;11,615;69,370;12,230;0,891;98,190;14,933;-50,000;3850;385,0;;0,0;60;12,44;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863046;15.04.25 00:48:05;-62,859;-1,935;-13,089;-0,257;11,087;989,933;0,012;73,610;11,560;69,600;12,160;0,693;90,833;14,920;-50,000;3850;385,0;;0,0;60;12,44;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863047;15.04.25 00:49:05;-62,784;-1,935;-12,790;-0,257;11,047;989,939;0,012;73,840;11,490;69,895;12,060;0,633;87,441;14,890;-50,000;3850;385,0;;0,0;60;12,44;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863048;15.04.25 00:50:05;-62,605;-1,935;-12,447;-0,257;10,972;989,927;0,012;74,035;11,430;70,160;11,985;0,717;106,729;14,911;-50,000;3850;385,0;;0,0;60;12,44;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863049;15.04.25 00:51:05;-62,524;-1,935;-12,558;-0,257;10,927;989,951;0,012;74,235;11,355;70,370;11,885;0,482;104,096;14,905;-50,000;3850;385,0;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863050;15.04.25 00:52:05;-62,358;-1,935;-12,963;-0,257;10,860;989,909;0,012;74,470;11,310;70,380;11,830;0,516;120,921;14,862;-50,000;3850;385,0;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863051;15.04.25 00:53:05;-62,158;-1,935;-13,190;-0,257;10,797;989,888;0,012;74,645;11,240;70,590;11,750;0,540;131,968;14,853;-50,000;3850;385,0;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863052;15.04.25 00:54:05;-62,000;-1,935;-12,460;-0,257;10,757;989,888;0,012;74,915;11,180;71,200;11,675;0,727;179,156;14,850;-50,000;3850;385,0;;0,0;60;12,43;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863053;15.04.25 00:55:05;-62,005;-1,935;-12,394;-0,240;10,700;989,855;0,012;75,275;11,135;71,560;11,605;0,512;152,601;14,850;-50,000;3850;385,0;;0,0;60;12,44;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863054;15.04.25 00:56:05;-61,751;-1,935;-12,735;-0,186;10,640;989,840;0,012;75,330;11,105;71,765;11,580;0,657;154,581;14,847;-50,000;3850;385,0;;0,0;60;12,44;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863055;15.04.25 00:57:05;-61,330;-1,935;-12,286;-0,248;10,597;989,858;0,012;75,570;11,035;71,985;11,525;0,615;133,403;14,820;-50,000;3850;385,0;;0,0;60;12,43;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863056;15.04.25 00:58:05;-60,909;-1,935;-12,165;-0,257;10,530;989,861;0,012;75,810;10,985;72,160;11,450;0,472;126,405;14,817;-50,000;3850;385,0;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863057;15.04.25 00:59:05;-60,613;-1,935;-12,763;-0,246;10,487;989,873;0,012;76,020;10,935;72,385;11,400;0,443;106,329;14,804;-50,000;3850;385,0;;0,0;60;12,44;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863058;15.04.25 01:00:05;-60,742;-1,935;-12,498;-0,219;10,435;989,882;0,012;76,240;10,885;72,620;11,340;0,634;166,084;14,786;-50,000;3850;385,0;;0,0;60;12,43;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863059;15.04.25 01:01:05;-60,597;-1,935;-11,461;-0,257;10,375;989,906;0,012;76,400;10,820;72,870;11,260;0,700;202,613;14,786;-50,000;3850;385,0;;0,0;60;12,43;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863060;15.04.25 01:02:05;-60,435;-1,935;-11,505;-0,257;10,330;989,888;0,012;76,550;10,770;72,970;11,205;0,629;182,160;14,756;-50,000;3850;385,0;;0,0;60;12,43;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863061;15.04.25 01:03:05;-60,447;-1,935;-11,408;-0,241;10,280;989,873;0,012;76,785;10,730;73,205;11,165;0,611;140,878;14,753;-50,000;3850;385,0;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863062;15.04.25 01:04:05;-59,731;-1,935;-11,664;-0,213;10,237;989,873;0,012;77,090;10,635;73,410;11,085;0,503;293,839;14,753;-50,000;3850;385,0;;0,0;60;12,42;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
863063;15.04.25 01:05:05;-59,445;-1,935;-12,077;-0,117;10,182;989,888;0,012;77,395;10,625;73,670;11,015;0,445;211,967;14,747;-50,000;3850;385,0;;0,0;60;12,43;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
