Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777127;17.02.25 00:10:00;-81,283;-1,935;-6,614;1,247;-2,335;1008,347;35,166;73,230;-1,280;73,795;-1,475;1,048;72,636;0,405;-50,000;3650;365,0;;0,0;60;12,15;-4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777128;17.02.25 00:11:00;-81,239;-1,935;-5,790;1,191;-2,350;1008,350;35,151;73,350;-1,290;73,785;-1,495;1,294;79,251;0,405;-50,000;3650;365,0;;0,0;60;12,15;-4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777129;17.02.25 00:12:00;-81,202;-1,935;-5,394;1,274;-2,367;1008,356;35,148;73,445;-1,315;73,795;-1,505;1,624;141,936;0,411;-50,000;3650;365,0;;0,0;60;12,14;-3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777130;17.02.25 00:13:00;-81,227;-1,935;-5,716;1,378;-2,372;1008,359;35,142;73,455;-1,315;73,835;-1,515;0,821;152,078;0,405;-50,000;3650;365,0;;0,0;60;12,14;-4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777131;17.02.25 00:14:00;-81,076;-1,935;-5,936;1,350;-2,387;1008,347;35,145;73,455;-1,320;73,865;-1,485;1,253;73,834;0,415;-50,000;3650;365,0;;0,0;60;12,15;-4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777132;17.02.25 00:15:00;-81,093;-1,935;-5,415;1,398;-2,405;1008,347;35,154;73,515;-1,335;73,920;-1,520;1,025;54,236;0,412;-50,000;3650;365,0;;0,0;60;12,14;-4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777133;17.02.25 00:16:00;-81,061;-1,935;-5,410;1,510;-2,418;1008,356;35,130;73,495;-1,365;73,865;-1,540;1,061;212,811;0,405;-50,000;3650;365,0;;0,0;60;12,14;-4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777134;17.02.25 00:17:00;-80,974;-1,935;-5,656;1,500;-2,430;1008,350;35,265;73,500;-1,350;73,935;-1,510;0,947;78,171;0,393;-50,000;3650;365,0;;0,0;60;12,15;-4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777135;17.02.25 00:18:00;-80,926;-1,935;-5,698;1,474;-2,452;1008,356;35,289;73,500;-1,345;73,885;-1,525;1,191;75,499;0,409;-50,000;3650;365,0;;0,0;60;12,14;-3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777136;17.02.25 00:19:00;-80,900;-1,935;-5,334;1,527;-2,465;1008,353;35,229;73,530;-1,395;73,905;-1,580;0,867;203,372;0,402;-50,000;3650;365,0;;0,0;60;12,13;-4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777137;17.02.25 00:20:00;-80,828;-1,935;-5,594;1,499;-2,483;1008,344;35,241;73,545;-1,365;73,965;-1,565;1,005;90,849;0,399;-50,000;3650;365,0;;0,0;60;12,14;-4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777138;17.02.25 00:21:00;-80,800;-1,935;-5,472;1,438;-2,485;1008,344;35,247;73,575;-1,370;73,985;-1,550;1,466;69,992;0,396;-50,000;3650;365,0;;0,0;60;12,14;-3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777139;17.02.25 00:22:00;-80,873;-1,935;-5,169;1,555;-2,490;1008,341;35,250;73,590;-1,375;73,945;-1,555;1,638;79,459;0,393;-50,000;3650;365,0;;0,0;60;12,15;-4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777140;17.02.25 00:23:00;-80,975;-1,935;-4,888;1,547;-2,495;1008,335;35,259;73,605;-1,370;74,030;-1,540;1,419;45,771;0,393;-50,000;3650;365,0;;0,0;60;12,15;-4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777141;17.02.25 00:24:00;-81,029;-1,935;-4,634;1,656;-2,457;1008,341;35,262;73,590;-1,355;73,920;-1,535;1,562;75,004;0,393;-50,000;3650;365,0;;0,0;60;12,14;-4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777142;17.02.25 00:25:00;-81,098;-1,935;-4,760;1,605;-2,465;1008,329;35,259;73,565;-1,345;73,915;-1,535;1,484;81,540;0,390;-50,000;3650;365,0;;0,0;60;12,14;-4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777143;17.02.25 00:26:00;-81,167;-1,935;-4,935;1,672;-2,450;1008,323;35,253;73,440;-1,350;73,775;-1,530;1,219;116,741;0,393;-50,000;3650;365,0;;0,0;60;12,13;-4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777144;17.02.25 00:27:00;-81,179;-1,935;-5,500;1,613;-2,445;1008,308;35,223;73,375;-1,335;73,775;-1,525;1,011;119,014;0,393;-50,000;3650;365,0;;0,0;60;12,14;-4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777145;17.02.25 00:28:00;-81,214;-1,935;-5,211;1,531;-2,455;1008,311;35,139;73,405;-1,335;73,790;-1,520;1,083;50,479;0,396;-50,000;3650;365,0;;0,0;60;12,14;-4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777146;17.02.25 00:29:00;-81,126;-1,935;-5,382;1,528;-2,460;1008,317;35,133;73,355;-1,355;73,735;-1,545;1,189;150,677;0,390;-50,000;3650;365,0;;0,0;60;12,14;-4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777147;17.02.25 00:30:00;-81,155;-1,935;-4,908;1,466;-2,460;1008,335;35,055;73,290;-1,345;73,690;-1,535;1,471;130,967;0,384;-50,000;3650;365,0;;0,0;60;12,13;-4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777148;17.02.25 00:31:00;-81,087;-1,935;-5,209;1,546;-2,455;1008,332;35,067;73,280;-1,340;73,670;-1,520;1,477;82,727;0,384;-50,000;3650;365,0;;0,0;60;12,14;-4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777149;17.02.25 00:32:00;-81,104;-1,935;-5,065;1,499;-2,452;1008,326;35,091;73,250;-1,355;73,695;-1,540;1,854;45,478;0,390;-50,000;3650;365,0;;0,0;60;12,13;-4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777150;17.02.25 00:33:00;-81,259;-1,935;-4,981;1,483;-2,470;1008,314;35,109;73,185;-1,310;73,675;-1,545;1,450;92,621;0,387;-50,000;3650;365,0;;0,0;60;12,13;-3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777151;17.02.25 00:34:00;-81,249;-1,935;-4,984;1,514;-2,463;1008,293;35,121;73,210;-1,330;73,660;-1,545;1,840;77,563;0,387;-50,000;3650;365,0;;0,0;60;12,13;-4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777152;17.02.25 00:35:00;-81,344;-1,935;-4,674;1,551;-2,447;1008,278;35,076;73,185;-1,355;73,600;-1,580;1,446;133,554;0,384;-50,000;3650;365,0;;0,0;60;12,13;-4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777153;17.02.25 00:36:00;-81,448;-1,935;-4,801;1,626;-2,435;1008,251;35,058;73,085;-1,315;73,600;-1,560;1,314;80,561;0,390;-50,000;3650;365,0;;0,0;60;12,14;-4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777154;17.02.25 00:37:00;-81,533;-1,935;-5,254;1,585;-2,430;1008,245;35,076;73,060;-1,295;73,600;-1,525;1,642;69,255;0,390;-50,000;3650;365,0;;0,0;60;12,14;-4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777155;17.02.25 00:38:00;-81,570;-1,935;-4,883;1,548;-2,425;1008,239;35,100;73,065;-1,305;73,510;-1,525;1,528;63,056;0,390;-50,000;3650;365,0;;0,0;60;12,13;-4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777156;17.02.25 00:39:00;-81,658;-1,935;-4,734;1,524;-2,420;1008,260;35,124;73,050;-1,290;73,505;-1,520;1,873;71,972;0,393;-50,000;3650;365,0;;0,0;60;12,13;-4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777157;17.02.25 00:40:00;-81,783;-1,935;-4,953;1,623;-2,398;1008,260;35,121;72,975;-1,285;73,440;-1,515;1,543;77,884;0,378;-50,000;3650;365,0;;0,0;60;12,13;-4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777158;17.02.25 00:41:00;-81,753;-1,935;-5,014;1,493;-2,397;1008,263;35,058;72,935;-1,285;73,410;-1,500;1,492;65,216;0,384;-50,000;3650;365,0;;0,0;60;12,13;-4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777159;17.02.25 00:42:00;-81,798;-1,935;-4,920;1,438;-2,407;1008,260;34,965;72,955;-1,300;73,415;-1,520;1,480;63,276;0,372;-50,000;3650;365,0;;0,0;60;12,13;-4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777160;17.02.25 00:43:00;-81,772;-1,935;-5,312;1,352;-2,402;1008,260;34,944;73,005;-1,330;73,455;-1,525;1,454;77,867;0,381;-50,000;3650;365,0;;0,0;60;12,14;-4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777161;17.02.25 00:44:00;-81,732;-1,935;-5,412;1,280;-2,410;1008,260;34,947;73,035;-1,305;73,495;-1,550;1,209;72,748;0,366;-50,000;3650;365,0;;0,0;60;12,14;-4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777162;17.02.25 00:45:00;-81,671;-1,935;-5,136;1,172;-2,425;1008,254;34,968;73,035;-1,325;73,545;-1,535;1,941;52,301;0,387;-50,000;3650;365,0;;0,0;60;12,14;-4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777163;17.02.25 00:46:00;-81,747;-1,935;-5,214;1,277;-2,420;1008,251;34,959;73,010;-1,340;73,515;-1,555;1,034;78,576;0,387;-50,000;3650;365,0;;0,0;60;12,13;-4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777164;17.02.25 00:47:00;-81,601;-1,935;-6,024;1,281;-2,445;1008,242;34,986;72,930;-1,340;73,540;-1,570;0,954;125,781;0,390;-50,000;3650;365,0;;0,0;60;12,13;-4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777165;17.02.25 00:48:00;-81,624;-1,935;-5,116;1,145;-2,457;1008,266;35,001;73,005;-1,370;73,525;-1,585;1,917;68,096;0,384;-50,000;3650;365,0;;0,0;60;12,14;-4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777166;17.02.25 00:49:00;-81,692;-1,935;-4,791;1,298;-2,445;1008,281;34,983;73,040;-1,360;73,560;-1,610;2,130;59,068;0,366;-50,000;3650;365,0;;0,0;60;12,14;-4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777167;17.02.25 00:50:00;-81,744;-1,935;-4,911;1,345;-2,438;1008,278;34,980;73,030;-1,355;73,650;-1,640;1,185;84,994;0,369;-50,000;3650;365,0;;0,0;60;12,13;-4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777168;17.02.25 00:51:00;-81,673;-1,935;-5,400;1,241;-2,457;1008,266;34,980;73,105;-1,360;73,700;-1,620;1,420;66,223;0,372;-50,000;3650;365,0;;0,0;60;12,13;-4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777169;17.02.25 00:52:00;-81,562;-1,935;-5,215;1,215;-2,470;1008,272;34,959;73,170;-1,390;73,750;-1,655;1,334;185,321;0,387;-50,000;3650;365,0;;0,0;60;12,12;-4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777170;17.02.25 00:53:00;-81,514;-1,935;-5,318;1,194;-2,487;1008,266;34,980;73,190;-1,400;73,860;-1,660;1,303;170,010;0,363;-50,000;3650;365,0;;0,0;60;12,13;-4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777171;17.02.25 00:54:00;-81,488;-1,935;-5,094;1,191;-2,503;1008,263;34,959;73,285;-1,395;73,890;-1,650;1,779;90,231;0,381;-50,000;3650;365,0;;0,0;60;12,13;-4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777172;17.02.25 00:55:00;-81,455;-1,935;-5,234;1,167;-2,520;1008,263;34,971;73,320;-1,435;73,940;-1,700;1,447;122,906;0,375;-50,000;3650;365,0;;0,0;60;12,13;-4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777173;17.02.25 00:56:00;-81,350;-1,935;-5,167;1,155;-2,530;1008,278;34,983;73,400;-1,420;74,080;-1,695;1,591;69,913;0,366;-50,000;3650;365,0;;0,0;60;12,13;-4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777174;17.02.25 00:57:00;-81,304;-1,935;-5,069;1,200;-2,550;1008,284;34,980;73,445;-1,460;74,190;-1,710;1,489;78,480;0,366;-50,000;3650;365,0;;0,0;60;12,13;-4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777175;17.02.25 00:58:00;-81,305;-1,935;-5,047;1,093;-2,560;1008,293;34,950;73,470;-1,475;74,230;-1,710;1,526;105,666;0,381;-50,000;3650;365,0;;0,0;60;12,13;-4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777176;17.02.25 00:59:00;-81,295;-1,935;-4,922;1,188;-2,570;1008,296;34,959;73,560;-1,470;74,300;-1,720;1,764;61,464;0,363;-50,000;3650;365,0;;0,0;60;12,13;-4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777177;17.02.25 01:00:00;-81,287;-1,935;-5,178;1,242;-2,568;1008,308;34,950;73,575;-1,490;74,325;-1,750;1,414;86,968;0,366;-50,000;3650;365,0;;0,0;60;12,12;-4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777178;17.02.25 01:01:00;-81,324;-1,935;-4,807;1,272;-2,582;1008,302;34,947;73,645;-1,485;74,365;-1,750;1,268;48,358;0,339;-50,000;3650;365,0;;0,0;60;12,13;-4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777179;17.02.25 01:02:00;-81,266;-1,935;-4,996;1,339;-2,575;1008,308;34,983;73,695;-1,510;74,380;-1,780;1,685;86,963;0,354;-50,000;3650;365,0;;0,0;60;12,12;-4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
777180;17.02.25 01:03:00;-81,311;-1,935;-5,018;1,332;-2,592;1008,305;34,968;73,730;-1,515;74,455;-1,785;1,078;84,724;0,357;-50,000;3650;365,0;;0,0;60;12,13;-4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
