Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631709;08.11.24 00:10:05;-11,492;-1,935;-3,166;0,036;5,812;1017,356;25,317;80,810;6,290;81,530;5,930;0,968;110,340;6,320;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631710;08.11.24 00:11:05;-11,482;-1,935;-3,187;0,019;5,815;1017,347;25,323;80,950;6,315;81,590;5,920;0,852;105,593;6,336;-50,000;2525;252,5;;0,0;60;12,04;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631711;08.11.24 00:12:05;-11,502;-1,935;-3,234;-0,002;5,815;1017,332;25,320;80,620;6,315;81,545;5,935;0,955;117,315;6,308;-50,000;2525;252,5;;0,0;60;12,04;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631712;08.11.24 00:13:05;-11,499;-1,935;-3,183;-0,019;5,815;1017,347;25,323;80,775;6,310;81,520;5,945;1,329;113,794;6,329;-50,000;2525;252,5;;0,0;60;12,04;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631713;08.11.24 00:14:05;-11,465;-1,935;-3,218;-0,017;5,812;1017,338;25,308;80,905;6,310;81,595;5,945;0,928;109,783;6,308;-50,000;2525;252,5;;0,0;60;12,04;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631714;08.11.24 00:15:05;-11,429;-1,935;-3,214;-0,016;5,830;1017,332;25,317;80,985;6,320;81,635;5,935;1,477;96,255;6,317;-50,000;2525;252,5;;0,0;60;12,04;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631715;08.11.24 00:16:05;-11,433;-1,935;-3,071;-0,008;5,813;1017,353;25,302;80,915;6,295;81,485;5,945;1,371;98,657;6,317;-50,000;2525;252,5;;0,0;60;12,04;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631716;08.11.24 00:17:05;-11,403;-1,935;-2,947;0,026;5,827;1017,347;25,302;80,505;6,305;81,300;5,955;1,809;80,483;6,317;-50,000;2525;252,5;;0,0;60;12,04;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631717;08.11.24 00:18:05;-11,474;-1,935;-2,995;0,119;5,837;1017,332;25,314;80,375;6,320;81,170;5,950;1,379;79,532;6,296;-50,000;2525;252,5;;0,0;60;12,04;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631718;08.11.24 00:19:05;-11,535;-1,935;-3,124;0,100;5,847;1017,317;25,308;80,370;6,310;81,165;5,945;1,546;98,691;6,308;-50,000;2525;252,5;;0,0;60;12,04;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631719;08.11.24 00:20:05;-11,531;-1,935;-3,192;0,036;5,858;1017,293;25,314;80,435;6,310;81,305;5,950;1,396;125,663;6,326;-50,000;2525;252,5;;0,0;60;12,04;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631720;08.11.24 00:21:05;-11,537;-1,935;-3,155;0,030;5,860;1017,299;25,317;80,515;6,325;81,300;5,955;1,632;102,538;6,320;-50,000;2525;252,5;;0,0;60;12,04;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631721;08.11.24 00:22:05;-11,537;-1,935;-3,109;0,038;5,858;1017,296;25,314;80,530;6,325;81,230;5,960;1,417;102,324;6,317;-50,000;2525;252,5;;0,0;60;12,04;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631722;08.11.24 00:23:05;-11,563;-1,935;-3,121;0,068;5,870;1017,293;25,323;80,305;6,335;81,155;5,975;1,545;105,891;6,317;-50,000;2525;252,5;;0,0;60;12,04;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631723;08.11.24 00:24:05;-11,543;-1,935;-3,139;0,076;5,882;1017,317;25,320;80,400;6,315;81,155;5,955;1,582;112,607;6,320;-50,000;2525;252,5;;0,0;60;12,05;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631724;08.11.24 00:25:05;-11,581;-1,935;-3,197;0,088;5,882;1017,320;25,311;80,295;6,330;81,070;5,955;1,221;105,632;6,314;-50,000;2525;252,5;;0,0;60;12,04;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631725;08.11.24 00:26:05;-11,576;-1,935;-3,234;0,022;5,892;1017,323;25,320;80,495;6,335;81,145;5,985;1,641;89,550;6,290;-50,000;2525;252,5;;0,0;60;12,04;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631726;08.11.24 00:27:05;-11,540;-1,935;-3,149;0,036;5,882;1017,314;25,314;80,425;6,330;81,135;5,985;1,717;103,652;6,302;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631727;08.11.24 00:28:05;-11,474;-1,935;-3,092;0,057;5,892;1017,311;25,320;80,120;6,340;80,870;5,980;1,845;120,251;6,281;-50,000;2525;252,5;;0,0;60;12,04;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631728;08.11.24 00:29:05;-11,671;-1,935;-3,083;0,116;5,912;1017,305;25,314;79,760;6,370;80,625;5,975;2,129;103,674;6,284;-50,000;2525;252,5;;0,0;60;12,04;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631729;08.11.24 00:30:05;-11,745;-1,935;-3,164;0,151;5,930;1017,296;25,305;79,725;6,345;80,570;5,985;1,269;105,159;6,299;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631730;08.11.24 00:31:05;-11,792;-1,935;-3,164;0,126;5,923;1017,281;25,317;79,720;6,380;80,495;5,965;2,760;63,883;6,281;-50,000;2525;252,5;;0,0;60;12,04;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631731;08.11.24 00:32:05;-11,863;-1,935;-3,258;0,121;5,940;1017,263;25,311;79,735;6,375;80,465;6,000;1,343;108,647;6,284;-50,000;2525;252,5;;0,0;60;12,03;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631732;08.11.24 00:33:05;-11,880;-1,935;-3,401;0,013;5,938;1017,245;25,305;79,905;6,375;80,605;6,005;1,502;102,347;6,283;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631733;08.11.24 00:34:05;-11,869;-1,935;-3,368;-0,007;5,950;1017,230;25,311;79,865;6,375;80,615;6,030;1,714;100,283;6,283;-50,000;2525;252,5;;0,0;60;12,03;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631734;08.11.24 00:35:05;-11,846;-1,935;-3,472;-0,045;5,947;1017,239;25,305;80,095;6,380;80,700;6,020;1,293;107,421;6,284;-50,000;2525;252,5;;0,0;60;12,03;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631735;08.11.24 00:36:05;-11,758;-1,935;-3,506;-0,090;5,950;1017,239;25,305;80,305;6,400;80,860;6,010;1,289;85,056;6,305;-50,000;2525;252,5;;0,0;60;12,04;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631736;08.11.24 00:37:05;-11,795;-1,935;-3,466;-0,059;5,940;1017,260;25,296;80,115;6,380;80,770;6,015;1,770;107,027;6,281;-50,000;2525;252,5;;0,0;60;12,03;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631737;08.11.24 00:38:05;-11,759;-1,935;-3,435;-0,066;5,950;1017,254;25,305;80,025;6,380;80,705;6,025;1,308;87,986;6,293;-50,000;2525;252,5;;0,0;60;12,04;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631738;08.11.24 00:39:05;-11,759;-1,935;-3,437;-0,103;5,950;1017,251;25,305;80,180;6,390;80,780;6,010;1,635;102,926;6,268;-50,000;2525;252,5;;0,0;60;12,03;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631739;08.11.24 00:40:05;-11,747;-1,935;-3,462;-0,072;5,952;1017,254;25,305;80,125;6,380;80,825;6,020;1,784;91,103;6,284;-50,000;2525;252,5;;0,0;60;12,04;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631740;08.11.24 00:41:05;-11,785;-1,935;-3,440;-0,111;5,943;1017,245;25,308;80,285;6,395;80,980;6,040;1,406;89,303;6,283;-50,000;2525;252,5;;0,0;60;12,04;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631741;08.11.24 00:42:05;-11,759;-1,935;-3,560;-0,194;5,945;1017,230;25,308;80,595;6,385;81,075;6,030;1,446;78,705;6,268;-50,000;2525;252,5;;0,0;60;12,03;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631742;08.11.24 00:43:05;-11,778;-1,935;-3,525;-0,188;5,935;1017,218;25,311;80,705;6,375;81,210;5,995;1,086;116,348;6,268;-50,000;2525;252,5;;0,0;60;12,04;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631743;08.11.24 00:44:05;-11,784;-1,935;-3,502;-0,204;5,927;1017,209;25,305;80,580;6,390;81,290;6,010;1,310;134,252;6,281;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631744;08.11.24 00:45:05;-11,784;-1,935;-3,554;-0,182;5,928;1017,200;25,305;80,675;6,380;81,330;5,995;1,549;98,668;6,274;-50,000;2525;252,5;;0,0;60;12,04;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631745;08.11.24 00:46:05;-11,779;-1,935;-3,451;-0,195;5,928;1017,191;25,308;80,745;6,375;81,380;6,005;1,188;145,294;6,280;-50,000;2525;252,5;;0,0;60;12,03;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631746;08.11.24 00:47:05;-11,735;-1,935;-3,445;-0,182;5,920;1017,191;25,311;80,805;6,370;81,445;5,980;1,095;120,122;6,281;-50,000;2525;252,5;;0,0;60;12,03;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631747;08.11.24 00:48:05;-11,665;-1,935;-3,394;-0,155;5,915;1017,191;25,305;80,590;6,365;81,370;6,000;1,583;120,628;6,259;-50,000;2525;252,5;;0,0;60;12,04;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631748;08.11.24 00:49:05;-11,685;-1,935;-3,357;-0,111;5,932;1017,200;25,308;80,455;6,365;81,285;5,990;1,707;95,164;6,286;-50,000;2525;252,5;;0,0;60;12,04;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631749;08.11.24 00:50:05;-11,696;-1,935;-3,330;-0,055;5,925;1017,197;25,317;80,325;6,350;81,325;5,960;1,188;100,187;6,290;-50,000;2525;252,5;;0,0;60;12,04;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631750;08.11.24 00:51:05;-11,733;-1,935;-3,235;-0,054;5,940;1017,188;25,320;80,255;6,380;81,195;5,975;1,823;101,104;6,271;-50,000;2525;252,5;;0,0;60;12,04;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631751;08.11.24 00:52:05;-11,803;-1,935;-3,321;-0,032;5,935;1017,179;25,317;80,185;6,370;81,180;5,975;1,274;101,981;6,268;-50,000;2525;252,5;;0,0;60;12,04;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631752;08.11.24 00:53:05;-11,801;-1,935;-3,479;-0,102;5,923;1017,158;25,320;80,580;6,370;81,335;5,995;0,814;85,489;6,271;-50,000;2525;252,5;;0,0;60;12,03;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631753;08.11.24 00:54:05;-11,779;-1,935;-3,570;-0,165;5,928;1017,143;25,320;80,755;6,360;81,415;5,995;1,276;112,731;6,265;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631754;08.11.24 00:55:05;-11,756;-1,935;-3,589;-0,218;5,910;1017,122;25,320;80,855;6,360;81,535;5,990;0,894;104,614;6,265;-50,000;2525;252,5;;0,0;60;12,04;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631755;08.11.24 00:56:05;-11,649;-1,935;-3,575;-0,238;5,915;1017,110;25,329;81,305;6,380;81,665;5,990;1,291;117,844;6,259;-50,000;2525;252,5;;0,0;60;12,03;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631756;08.11.24 00:57:05;-11,619;-1,935;-3,405;-0,212;5,905;1017,101;25,323;80,830;6,350;81,495;5,980;1,207;133,043;6,262;-50,000;2525;252,5;;0,0;60;12,03;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631757;08.11.24 00:58:05;-11,690;-1,935;-3,410;-0,171;5,907;1017,095;25,332;80,475;6,375;81,415;5,970;1,270;101,959;6,265;-50,000;2525;252,5;;0,0;60;12,03;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631758;08.11.24 00:59:05;-11,666;-1,935;-3,410;-0,163;5,905;1017,089;25,329;80,490;6,375;81,400;5,995;1,574;90,512;6,265;-50,000;2525;252,5;;0,0;60;12,03;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631759;08.11.24 01:00:05;-11,711;-1,935;-3,291;-0,105;5,902;1017,092;25,332;80,200;6,345;81,040;5,980;1,956;106,673;6,265;-50,000;2525;252,5;;0,0;60;12,04;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631760;08.11.24 01:01:05;-11,749;-1,935;-3,346;-0,048;5,905;1017,092;25,320;80,040;6,360;80,895;5,965;1,651;100,080;6,256;-50,000;2525;252,5;;0,0;60;12,03;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631761;08.11.24 01:02:05;-11,736;-1,935;-3,291;-0,065;5,912;1017,077;25,326;79,850;6,345;80,815;5,960;1,706;97,504;6,256;-50,000;2525;252,5;;0,0;60;12,03;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631762;08.11.24 01:03:05;-11,805;-1,935;-3,364;-0,052;5,910;1017,080;25,329;80,000;6,355;80,855;5,955;1,332;90,546;6,262;-50,000;2525;252,5;;0,0;60;12,04;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631763;08.11.24 01:04:05;-11,816;-1,935;-3,427;-0,113;5,905;1017,074;25,326;80,220;6,335;80,935;5,965;1,775;89,308;6,253;-50,000;2525;252,5;;0,0;60;12,03;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
