Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643229;16.11.24 00:10:05;-14,794;-1,935;-2,944;0,027;6,720;1010,810;29,097;87,420;7,365;87,245;7,125;0,565;348,300;8,109;-50,000;2561;256,1;;0,0;60;11,75;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643230;16.11.24 00:11:05;-14,853;-1,935;-2,896;0,245;6,725;1010,801;29,100;87,210;7,370;87,255;7,120;0,664;327,009;8,087;-50,000;2561;256,1;;0,0;60;11,75;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643231;16.11.24 00:12:05;-15,060;-1,935;-3,063;0,342;6,725;1010,786;29,097;87,015;7,370;87,215;7,105;0,702;291,853;8,084;-50,000;2561;256,1;;0,0;60;11,76;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643232;16.11.24 00:13:05;-15,260;-1,935;-3,111;0,399;6,730;1010,783;29,103;87,105;7,370;87,160;7,090;0,677;279,557;8,087;-50,000;2561;256,1;;0,0;60;11,75;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643233;16.11.24 00:14:05;-15,221;-1,925;-2,993;0,519;6,727;1010,792;29,106;86,775;7,360;87,040;7,115;0,446;230,051;8,087;-50,000;2561;256,1;;0,0;60;11,76;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643234;16.11.24 00:15:05;-15,272;-1,935;-3,020;0,512;6,727;1010,789;29,106;86,450;7,375;87,050;7,115;0,458;171,759;8,097;-50,000;2561;256,1;;0,0;60;11,77;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643235;16.11.24 00:16:05;-15,275;-1,935;-2,891;0,448;6,732;1010,780;29,109;86,760;7,380;87,085;7,165;0,444;99,056;8,090;-50,000;2561;256,1;;0,0;60;11,76;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643236;16.11.24 00:17:05;-15,618;-1,935;-2,945;0,299;6,720;1010,771;29,100;87,285;7,390;87,190;7,130;0,660;100,361;8,069;-50,000;2561;256,1;;0,0;60;11,77;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643237;16.11.24 00:18:05;-15,620;-1,935;-2,823;0,126;6,725;1010,759;29,100;87,940;7,415;87,360;7,135;0,874;97,290;8,094;-50,000;2561;256,1;;0,0;60;11,77;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643238;16.11.24 00:19:05;-15,804;-1,935;-2,747;0,102;6,707;1010,747;29,103;87,590;7,390;87,385;7,150;0,622;83,492;8,081;-50,000;2561;256,1;;0,0;60;11,77;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643239;16.11.24 00:20:05;-15,966;-1,935;-2,800;0,107;6,700;1010,744;29,100;87,290;7,365;87,360;7,130;0,526;92,351;8,078;-50,000;2561;256,1;;0,0;60;11,78;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643240;16.11.24 00:21:05;-15,968;-1,935;-2,862;0,109;6,682;1010,741;29,112;87,260;7,360;87,375;7,110;0,533;149,524;8,063;-50,000;2561;256,1;;0,0;60;11,76;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643241;16.11.24 00:22:05;-15,849;-1,935;-2,912;0,097;6,695;1010,741;29,112;87,125;7,350;87,425;7,095;0,513;169,869;8,069;-50,000;2561;256,1;;0,0;60;11,77;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643242;16.11.24 00:23:05;-15,480;-1,935;-3,006;0,081;6,693;1010,744;29,106;87,200;7,315;87,425;7,040;0,446;263,014;8,066;-50,000;2561;256,1;;0,0;60;11,75;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643243;16.11.24 00:24:05;-14,999;-1,935;-2,978;0,101;6,688;1010,750;29,106;87,180;7,285;87,435;7,035;0,519;350,544;8,078;-50,000;2561;256,1;;0,0;60;11,75;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643244;16.11.24 00:25:05;-14,570;-1,935;-2,973;0,248;6,683;1010,768;29,103;87,020;7,270;87,435;7,020;0,579;349,110;8,072;-50,000;2561;256,1;;0,0;60;11,74;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643245;16.11.24 00:26:05;-14,468;-1,935;-3,046;0,250;6,677;1010,792;29,103;87,135;7,300;87,425;7,020;0,511;293,468;8,075;-50,000;2561;256,1;;0,0;60;11,75;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643246;16.11.24 00:27:05;-14,367;-1,935;-3,031;0,267;6,673;1010,798;29,100;87,320;7,305;87,370;7,030;0,604;231,103;8,063;-50,000;2561;256,1;;0,0;60;11,76;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643247;16.11.24 00:28:05;-14,582;-1,935;-2,836;0,261;6,685;1010,801;29,100;87,305;7,305;87,375;7,045;0,765;176,754;8,038;-50,000;2561;256,1;;0,0;60;11,76;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643248;16.11.24 00:29:05;-14,573;-1,935;-2,762;0,285;6,678;1010,804;29,112;87,055;7,300;87,340;7,035;0,584;176,642;8,038;-50,000;2561;256,1;;0,0;60;11,76;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643249;16.11.24 00:30:05;-14,638;-1,935;-2,776;0,361;6,688;1010,801;29,100;86,765;7,280;87,400;7,030;0,641;179,606;8,057;-50,000;2561;256,1;;0,0;60;11,76;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643250;16.11.24 00:31:05;-14,835;-1,935;-2,829;0,359;6,680;1010,801;29,115;86,875;7,300;87,405;7,045;0,475;162,962;8,050;-50,000;2561;256,1;;0,0;60;11,76;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643251;16.11.24 00:32:05;-14,933;-1,935;-2,834;0,296;6,675;1010,792;29,103;87,070;7,305;87,415;7,020;0,468;173,807;8,044;-50,000;2561;256,1;;0,0;60;11,77;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643252;16.11.24 00:33:05;-14,778;-1,935;-2,843;0,248;6,670;1010,783;29,103;87,265;7,295;87,465;7,030;0,438;173,194;8,078;-50,000;2561;256,1;;0,0;60;11,76;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643253;16.11.24 00:34:05;-14,566;-1,935;-2,852;0,193;6,680;1010,768;29,106;87,410;7,270;87,480;7,035;0,438;191,987;8,038;-50,000;2561;256,1;;0,0;60;11,76;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643254;16.11.24 00:35:05;-14,544;-1,935;-2,923;0,163;6,660;1010,756;29,112;87,525;7,285;87,500;7,035;0,438;191,526;8,038;-50,000;2561;256,1;;0,0;60;11,76;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643255;16.11.24 00:36:05;-14,411;-1,935;-2,899;0,066;6,655;1010,747;29,130;87,755;7,305;87,565;7,035;0,441;189,861;8,029;-50,000;2561;256,1;;0,0;60;11,76;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643256;16.11.24 00:37:05;-14,229;-1,935;-2,851;0,024;6,642;1010,750;29,142;87,905;7,305;87,595;7,040;0,435;184,281;8,020;-50,000;2561;256,1;;0,0;60;11,76;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643257;16.11.24 00:38:05;-14,187;-1,935;-2,835;-0,013;6,637;1010,756;29,094;88,030;7,320;87,655;7,050;0,438;125,696;8,036;-50,000;2561;256,1;;0,0;60;11,76;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643258;16.11.24 00:39:05;-13,952;-1,935;-2,750;-0,033;6,632;1010,768;29,085;87,990;7,330;87,735;7,045;0,436;84,814;8,032;-50,000;2561;256,1;;0,0;60;11,77;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643259;16.11.24 00:40:05;-13,844;-1,935;-2,803;-0,030;6,615;1010,765;29,088;87,910;7,315;87,760;7,060;0,445;95,766;8,017;-50,000;2561;256,1;;0,0;60;11,77;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643260;16.11.24 00:41:05;-13,758;-1,935;-2,712;-0,060;6,605;1010,771;29,085;87,955;7,305;87,810;7,045;0,514;61,830;8,026;-50,000;2561;256,1;;0,0;60;11,77;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643261;16.11.24 00:42:05;-13,909;-1,935;-2,544;-0,051;6,605;1010,777;29,091;88,165;7,305;87,895;7,035;0,789;105,851;8,014;-50,000;2561;256,1;;0,0;60;11,77;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643262;16.11.24 00:43:05;-13,845;-1,935;-2,415;-0,089;6,597;1010,771;29,088;88,670;7,290;88,015;7,030;0,564;122,293;8,014;-50,000;2561;256,1;;0,0;60;11,76;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643263;16.11.24 00:44:05;-13,789;-1,935;-2,380;-0,124;6,592;1010,771;29,094;88,825;7,285;88,050;7,015;0,642;103,286;8,017;-50,000;2561;256,1;;0,0;60;11,77;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643264;16.11.24 00:45:05;-13,776;-1,935;-2,328;-0,119;6,580;1010,762;29,085;88,865;7,285;88,150;7,015;0,671;120,026;8,011;-50,000;2561;256,1;;0,0;60;11,77;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643265;16.11.24 00:46:05;-13,756;-1,935;-2,339;-0,101;6,575;1010,762;29,082;88,750;7,250;88,210;6,975;0,629;114,069;8,011;-50,000;2561;256,1;;0,0;60;11,77;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643266;16.11.24 00:47:05;-13,765;-1,935;-2,304;-0,091;6,555;1010,762;29,085;88,770;7,240;88,245;6,965;0,643;113,991;8,026;-50,000;2561;256,1;;0,0;60;11,78;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643267;16.11.24 00:48:05;-13,653;-1,935;-2,284;-0,079;6,570;1010,756;29,094;88,730;7,210;88,285;6,940;0,605;127,581;8,017;-50,000;2561;256,1;;0,0;60;11,77;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643268;16.11.24 00:49:05;-13,481;-1,935;-2,302;-0,068;6,552;1010,762;29,085;88,450;7,185;88,280;6,905;0,441;153,754;8,017;-50,000;2561;256,1;;0,0;60;11,76;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643269;16.11.24 00:50:05;-13,500;-1,935;-2,336;-0,022;6,535;1010,768;29,091;88,300;7,170;88,275;6,865;0,462;210,217;8,014;-50,000;2561;256,1;;0,0;60;11,75;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643270;16.11.24 00:51:05;-13,620;-1,935;-2,343;0,004;6,542;1010,768;29,085;88,750;7,175;88,400;6,870;0,493;196,476;8,008;-50,000;2561;256,1;;0,0;60;11,76;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643271;16.11.24 00:52:05;-13,562;-1,935;-2,357;0,003;6,540;1010,774;29,073;89,165;7,190;88,500;6,880;0,438;161,522;8,008;-50,000;2561;256,1;;0,0;60;11,75;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643272;16.11.24 00:53:05;-13,479;-1,935;-2,264;0,006;6,528;1010,774;29,085;89,415;7,200;88,660;6,890;0,442;96,013;8,014;-50,000;2561;256,1;;0,0;60;11,77;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643273;16.11.24 00:54:05;-13,463;-1,935;-2,279;0,052;6,525;1010,771;29,082;89,345;7,195;88,750;6,895;0,448;100,637;8,011;-50,000;2561;256,1;;0,0;60;11,76;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643274;16.11.24 00:55:05;-13,414;-1,935;-2,186;0,095;6,525;1010,765;29,079;89,390;7,165;88,830;6,870;0,529;110,458;8,005;-50,000;2561;256,1;;0,0;60;11,77;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643275;16.11.24 00:56:05;-13,097;-1,935;-2,064;0,087;6,527;1010,753;29,085;89,400;7,180;88,940;6,880;0,442;105,683;8,011;-50,000;2561;256,1;;0,0;60;11,77;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643276;16.11.24 00:57:05;-12,989;-1,935;-1,980;0,268;6,520;1010,729;29,085;89,070;7,180;88,945;6,870;0,469;78,064;8,008;-50,000;2561;256,1;;0,0;60;11,77;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643277;16.11.24 00:58:05;-13,323;-1,912;-2,144;0,498;6,517;1010,702;29,079;88,070;7,145;88,805;6,835;0,484;169,976;7,999;-50,000;2561;256,1;;0,0;60;11,76;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643278;16.11.24 00:59:05;-13,396;-1,935;-2,181;0,390;6,510;1010,681;29,085;88,500;7,145;88,745;6,820;0,564;308,784;8,005;-50,000;2561;256,1;;0,0;60;11,75;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643279;16.11.24 01:00:05;-13,430;-1,935;-2,263;0,368;6,510;1010,657;29,085;88,860;7,165;88,795;6,830;0,566;282,589;8,005;-50,000;2561;256,1;;0,0;60;11,75;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643280;16.11.24 01:01:05;-13,404;-1,935;-2,100;0,424;6,520;1010,642;29,085;88,845;7,160;88,820;6,840;0,486;271,755;7,993;-50,000;2561;256,1;;0,0;60;11,75;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643281;16.11.24 01:02:05;-13,426;-1,928;-2,057;0,503;6,533;1010,633;29,088;88,120;7,145;88,745;6,830;0,490;301,011;7,993;-50,000;2561;256,1;;0,0;60;11,75;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643282;16.11.24 01:03:05;-13,840;-1,935;-2,136;0,569;6,542;1010,615;29,088;87,500;7,175;88,725;6,860;0,748;148,646;7,974;-50,000;2561;256,1;;0,0;60;11,76;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643283;16.11.24 01:04:05;-14,175;-1,935;-2,111;0,466;6,528;1010,597;29,097;87,955;7,180;88,720;6,875;0,935;123,435;7,993;-50,000;2561;256,1;;0,0;60;11,77;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643284;16.11.24 01:05:05;-14,050;-1,935;-2,181;0,380;6,540;1010,585;29,091;87,885;7,175;88,680;6,875;0,792;132,806;7,986;-50,000;2561;256,1;;0,0;60;11,77;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
