Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;420000;bis:;430001
Ausgelesen am:;11.07.2024 12:27:56;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427050;04.07.24 00:04:26;-21,095;-1,935;-1,347;0,734;13,640;996,068;21,480;81,260;14,080;78,980;14,360;1,003;201,893;15,921;-50,000;925;92,5;;0,0;11;12,27;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427051;04.07.24 00:05:07;-20,692;-1,935;-1,313;0,758;13,630;996,044;19,404;81,460;14,080;79,020;14,300;1,055;267,075;15,921;-50,000;925;92,5;;0,0;12;12,26;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427052;04.07.24 00:05:48;-20,541;-1,935;-1,105;0,722;13,630;996,044;20,244;81,540;14,080;79,020;14,340;0,956;230,873;15,921;-50,000;925;92,5;;0,0;13;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427053;04.07.24 00:06:00;-20,959;-1,935;-1,265;0,776;13,628;996,051;20,274;81,537;14,112;79,040;14,387;0,710;147,651;15,924;-50,000;925;92,5;;0,0;170;12,28;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427054;04.07.24 00:06:11;-20,390;-1,935;-1,099;0,772;13,610;996,056;19,764;81,300;14,120;79,040;14,360;1,031;197,438;15,921;-50,000;925;92,5;;0,0;11;12,27;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427055;04.07.24 00:06:52;-20,407;-1,935;-1,002;0,749;13,620;996,044;19,020;81,720;14,120;79,280;14,360;0,980;203,063;15,921;-50,000;925;92,5;;0,0;12;12,27;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427056;04.07.24 00:07:05;-20,377;-1,935;-1,148;0,816;13,630;996,036;20,136;81,387;14,120;78,953;14,393;1,047;201,173;15,921;-50,000;925;92,5;;0,0;65;12,27;17,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427057;04.07.24 00:07:33;-20,352;-1,935;-1,080;0,835;13,640;996,032;20,520;81,280;14,080;78,620;14,360;1,059;273,645;15,921;-50,000;925;92,5;;0,0;13;12,27;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427058;04.07.24 00:07:56;-20,405;-1,935;-0,963;0,879;13,640;996,044;20,472;81,160;14,080;78,700;14,380;1,078;287,663;15,934;-50,000;925;92,5;;0,0;11;12,26;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427059;04.07.24 00:08:10;-20,413;-1,935;-1,101;0,850;13,650;996,028;19,952;81,287;14,120;78,720;14,393;1,228;183,165;15,921;-50,000;925;92,5;;0,0;65;12,27;17,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427060;04.07.24 00:08:37;-20,713;-1,935;-1,129;0,823;13,660;996,032;19,536;81,040;14,100;78,660;14,380;1,486;189,855;15,921;-50,000;925;92,5;;0,0;12;12,27;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427061;04.07.24 00:09:05;-20,680;-1,935;-1,110;0,916;13,657;996,020;20,344;81,040;14,133;78,627;14,400;0,870;188,595;15,917;-50,000;925;92,5;;0,0;55;12,24;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427062;04.07.24 00:09:18;-20,757;-1,935;-1,153;0,966;13,650;995,996;19,836;81,140;14,100;78,940;14,340;0,591;259,740;15,921;-50,000;925;92,5;;0,0;13;12,28;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427063;04.07.24 00:09:41;-20,981;-1,935;-1,283;0,866;13,670;996,020;18,936;81,300;14,140;78,740;14,420;1,195;199,553;15,909;-50,000;925;92,5;;0,0;11;12,27;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427064;04.07.24 00:10:10;-20,906;-1,935;-1,229;0,890;13,663;996,020;19,924;81,287;14,127;78,847;14,420;0,945;176,625;15,921;-50,000;925;92,5;;0,0;65;12,28;17,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427065;04.07.24 00:10:22;-20,969;-1,935;-1,242;0,885;13,660;996,044;18,696;81,380;14,100;79,040;14,440;0,605;236,858;15,897;-50,000;925;92,5;;0,0;12;12,27;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427066;04.07.24 00:11:03;-21,036;-1,935;-1,351;0,783;13,680;996,032;20,688;81,220;14,140;78,920;14,380;0,848;173,048;15,921;-50,000;925;92,5;;0,0;13;12,27;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427067;04.07.24 00:11:26;-21,014;-1,935;-1,332;0,780;13,680;996,044;18,684;81,300;14,120;78,940;14,400;0,811;280,305;15,897;-50,000;925;92,5;;0,0;11;12,26;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427068;04.07.24 00:12:07;-21,457;-1,935;-1,302;0,772;13,660;996,032;18,696;81,380;14,140;78,900;14,360;1,425;226,238;15,909;-50,000;925;92,5;;0,0;12;12,27;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427069;04.07.24 00:12:48;-21,632;-1,935;-1,399;0,833;13,690;996,044;19,812;80,980;14,120;78,880;14,380;0,666;258,525;15,897;-50,000;925;92,5;;0,0;13;12,27;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427070;04.07.24 00:13:00;-21,274;-1,935;-1,327;0,791;13,674;996,035;19,760;81,247;14,137;78,935;14,402;0,865;199,409;15,915;-50,000;925;92,5;;0,0;170;12,27;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427071;04.07.24 00:13:11;-21,707;-1,935;-1,392;0,790;13,680;996,056;19,068;81,120;14,120;79,000;14,440;0,544;133,088;15,873;-50,000;925;92,5;;0,0;11;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427072;04.07.24 00:13:52;-21,940;-1,935;-1,401;0,723;13,680;996,044;19,692;81,160;14,160;79,000;14,400;0,802;169,718;15,909;-50,000;925;92,5;;0,0;12;12,28;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427073;04.07.24 00:14:05;-21,843;-1,935;-1,437;0,754;13,687;996,040;19,420;81,153;14,147;79,033;14,407;0,709;227,145;15,889;-50,000;925;92,5;;0,0;65;12,27;17,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427074;04.07.24 00:14:33;-21,995;-1,935;-1,646;0,642;13,670;996,008;19,668;81,480;14,120;78,980;14,380;0,436;250,425;15,921;-50,000;925;92,5;;0,0;13;12,28;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427075;04.07.24 00:14:56;-21,873;-1,935;-1,644;0,563;13,690;996,008;19,584;81,280;14,120;78,980;14,360;0,469;250,020;15,873;-50,000;925;92,5;;0,0;11;12,27;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427076;04.07.24 00:15:10;-21,964;-1,935;-1,607;0,613;13,690;996,016;20,720;81,253;14,133;78,967;14,387;0,503;298,522;15,921;-50,000;925;92,5;;0,0;65;12,27;17,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427077;04.07.24 00:15:37;-21,698;-1,935;-1,695;0,589;13,670;996,008;18,852;81,020;14,080;78,920;14,320;0,666;306,990;15,836;-50,000;925;92,5;;0,0;12;12,26;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427078;04.07.24 00:16:05;-21,647;-1,935;-1,672;0,569;13,667;995,996;19,928;81,087;14,120;78,967;14,360;0,677;246,750;15,893;-50,000;925;92,5;;0,0;55;12,27;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427079;04.07.24 00:16:18;-21,531;-1,935;-1,708;0,557;13,690;995,984;18,564;81,220;14,080;79,000;14,340;0,745;324,135;15,860;-50,000;925;92,5;;0,0;13;12,26;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427080;04.07.24 00:16:41;-21,314;-1,935;-1,686;0,547;13,650;996,008;18,840;81,300;14,180;79,140;14,380;0,520;60,188;15,836;-50,000;925;92,5;;0,0;11;12,27;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427081;04.07.24 00:17:10;-21,228;-1,935;-1,647;0,489;13,653;995,988;19,684;81,373;14,200;79,273;14,360;0,594;39,195;15,840;-50,000;925;92,5;;0,0;65;12,28;17,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427082;04.07.24 00:17:22;-20,978;-1,935;-1,559;0,429;13,670;995,996;18,912;81,460;14,080;79,400;14,340;0,577;271,823;15,848;-50,000;925;92,5;;0,0;12;12,26;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427083;04.07.24 00:18:03;-20,688;-1,935;-1,456;0,450;13,660;995,960;18,912;81,420;14,120;79,360;14,320;0,516;213,660;15,848;-50,000;925;92,5;;0,0;13;12,28;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427084;04.07.24 00:18:26;-20,660;-1,935;-1,593;0,444;13,650;995,972;18,804;81,600;14,160;79,360;14,320;0,445;142,088;15,885;-50,000;925;92,5;;0,0;11;12,28;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427085;04.07.24 00:19:07;-20,446;-1,935;-1,421;0,410;13,650;995,960;20,256;81,200;14,080;79,420;14,340;0,530;126,383;15,885;-50,000;925;92,5;;0,0;12;12,27;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427086;04.07.24 00:19:48;-20,331;-1,935;-1,305;0,503;13,640;995,936;19,704;80,800;14,160;79,080;14,320;0,572;89,258;15,860;-50,000;925;92,5;;0,0;13;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427087;04.07.24 00:20:00;-20,562;-1,935;-1,422;0,433;13,641;995,960;19,977;81,380;14,147;79,352;14,342;0,735;153,518;15,877;-50,000;925;92,5;;0,0;170;12,28;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427088;04.07.24 00:20:11;-20,349;-1,935;-1,343;0,509;13,640;995,960;19,908;80,800;14,160;79,060;14,340;0,441;140,625;15,873;-50,000;925;92,5;;0,0;11;12,27;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427089;04.07.24 00:20:52;-20,357;-1,935;-1,300;0,435;13,650;995,948;19,512;81,060;14,080;79,280;14,360;0,755;111,533;15,897;-50,000;925;92,5;;0,0;12;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427090;04.07.24 00:21:05;-20,388;-1,935;-1,333;0,461;13,643;995,952;19,908;81,000;14,140;79,320;14,327;0,784;113,910;15,881;-50,000;925;92,5;;0,0;65;12,28;17,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427091;04.07.24 00:21:33;-20,631;-1,935;-1,292;0,551;13,640;995,960;20,124;81,680;14,100;79,680;14,340;0,881;206,820;15,848;-50,000;925;92,5;;0,0;13;12,27;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427092;04.07.24 00:21:56;-20,702;-1,935;-1,325;0,546;13,630;995,972;20,124;81,840;14,120;79,700;14,260;0,867;214,223;15,848;-50,000;925;92,5;;0,0;11;12,26;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427093;04.07.24 00:22:10;-20,682;-1,935;-1,293;0,564;13,637;995,968;19,456;81,687;14,133;79,660;14,300;0,741;200,940;15,852;-50,000;925;92,5;;0,0;65;12,27;17,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427094;04.07.24 00:22:37;-20,985;-1,935;-1,442;0,534;13,610;995,972;19,608;82,080;14,080;79,720;14,320;0,539;154,328;15,873;-50,000;925;92,5;;0,0;12;12,27;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427095;04.07.24 00:23:05;-21,113;-1,935;-1,462;0,531;13,647;995,956;19,652;81,953;14,133;79,747;14,327;0,664;114,180;15,860;-50,000;925;92,5;;0,0;55;12,28;17,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427096;04.07.24 00:23:18;-21,419;-1,935;-1,566;0,470;13,640;995,960;19,608;82,080;14,100;79,760;14,280;0,717;143,708;15,848;-50,000;925;92,5;;0,0;13;12,29;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427097;04.07.24 00:23:41;-21,598;-1,935;-1,455;0,483;13,630;995,960;20,136;82,420;14,120;79,940;14,260;0,623;168,368;15,836;-50,000;925;92,5;;0,0;11;12,27;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427098;04.07.24 00:24:10;-21,703;-1,935;-1,509;0,414;13,630;995,964;19,468;82,240;14,093;79,973;14,300;0,577;184,343;15,836;-50,000;925;92,5;;0,0;65;12,28;17,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427099;04.07.24 00:24:22;-22,047;-1,935;-1,519;0,410;13,620;995,960;19,368;82,220;14,060;80,280;14,260;0,717;163,193;15,824;-50,000;925;92,5;;0,0;12;12,27;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427100;04.07.24 00:25:03;-22,388;-1,935;-1,494;0,461;13,630;995,948;19,260;82,100;14,080;79,760;14,260;0,863;142,335;15,885;-50,000;925;92,5;;0,0;13;12,26;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427101;04.07.24 00:25:26;-22,369;-1,935;-1,428;0,485;13,610;995,936;19,464;81,760;14,140;79,840;14,320;1,013;64,418;15,824;-50,000;925;92,5;;0,0;11;12,28;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427102;04.07.24 00:26:07;-22,262;-1,935;-1,557;0,422;13,610;995,936;19,308;81,820;14,080;79,720;14,260;1,130;116,348;15,824;-50,000;925;92,5;;0,0;12;12,28;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427103;04.07.24 00:26:48;-21,922;-1,935;-1,537;0,452;13,580;995,924;19,740;81,640;14,080;79,800;14,220;0,820;146,543;15,824;-50,000;925;92,5;;0,0;13;12,28;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
427104;04.07.24 00:27:00;-22,193;-1,935;-1,527;0,432;13,608;995,934;20,072;81,913;14,117;79,827;14,290;0,935;118,243;15,833;-50,000;925;92,5;;0,0;170;12,28;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
