Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569785;26.09.24 00:10:10;-2,870;-1,935;-0,137;1,102;13,910;987,872;21,678;91,860;14,610;92,410;14,295;0,819;156,769;15,830;-50,000;1809;180,9;;0,0;60;12,28;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569786;26.09.24 00:11:10;-2,767;-1,935;-0,098;1,089;13,913;987,881;21,378;91,930;14,610;92,390;14,310;0,568;166,860;15,848;-50,000;1809;180,9;;0,0;60;12,28;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569787;26.09.24 00:12:10;-2,720;-1,935;-0,010;1,017;13,895;987,878;21,573;91,985;14,600;92,400;14,265;0,511;273,111;15,827;-50,000;1809;180,9;;0,0;60;12,27;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569788;26.09.24 00:13:10;-2,798;-1,935;0,062;1,006;13,903;987,848;21,336;92,020;14,615;92,380;14,315;1,024;117,045;15,830;-50,000;1809;180,9;;0,0;60;12,28;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569789;26.09.24 00:14:10;-2,885;-1,935;-0,049;1,065;13,895;987,821;21,558;91,920;14,610;92,335;14,300;0,852;137,211;15,830;-50,000;1809;180,9;;0,0;60;12,29;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569790;26.09.24 00:15:10;-2,909;-1,935;-0,087;1,018;13,895;987,794;21,639;91,900;14,615;92,315;14,315;0,977;112,500;15,830;-50,000;1809;180,9;;0,0;60;12,29;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569791;26.09.24 00:16:10;-2,899;-1,935;-0,090;1,085;13,903;987,755;21,408;91,830;14,630;92,245;14,315;0,967;84,729;15,827;-50,000;1809;180,9;;0,0;60;12,28;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569792;26.09.24 00:17:10;-2,933;-1,935;-0,127;1,130;13,900;987,719;21,516;91,690;14,610;92,215;14,290;1,110;149,023;15,839;-50,000;1809;180,9;;0,0;60;12,28;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569793;26.09.24 00:18:10;-2,797;-1,935;-0,257;1,200;13,905;987,695;21,687;91,470;14,605;92,250;14,310;1,305;83,942;15,824;-50,000;1810;181,0;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569794;26.09.24 00:19:10;-2,651;-1,935;-0,284;1,268;13,898;987,683;21,708;91,495;14,600;92,195;14,285;0,919;133,228;15,830;-50,000;1810;181,0;;0,0;60;12,28;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569795;26.09.24 00:20:10;-2,619;-1,935;-0,217;1,168;13,890;987,695;21,510;91,710;14,605;92,155;14,280;0,998;150,789;15,824;-50,000;1810;181,0;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569796;26.09.24 00:21:10;-2,666;-1,935;-0,230;1,192;13,890;987,695;21,567;91,740;14,600;92,145;14,255;0,666;239,715;15,830;-50,000;1810;181,0;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569797;26.09.24 00:22:10;-2,554;-1,935;-0,168;1,139;13,892;987,674;21,585;91,795;14,595;92,135;14,270;0,628;167,619;15,824;-50,000;1810;181,0;;0,0;60;12,28;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569798;26.09.24 00:23:10;-2,518;-1,935;-0,158;1,070;13,873;987,647;21,537;91,880;14,590;92,195;14,265;0,574;167,732;15,824;-50,000;1810;181,0;;0,0;60;12,28;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569799;26.09.24 00:24:10;-2,866;-1,935;-0,139;1,075;13,882;987,629;21,918;91,835;14,580;92,120;14,270;0,673;191,059;15,821;-50,000;1810;181,0;;0,0;60;12,28;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569800;26.09.24 00:25:10;-3,211;-1,935;-0,181;1,052;13,873;987,605;21,696;91,720;14,560;92,095;14,260;0,812;220,821;15,824;-50,000;1810;181,0;;0,0;60;12,27;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569801;26.09.24 00:26:10;-3,193;-1,935;-0,223;1,077;13,880;987,557;21,783;91,885;14,570;92,085;14,240;0,788;241,228;15,821;-50,000;1811;181,1;;0,0;60;12,27;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569802;26.09.24 00:27:10;-3,235;-1,935;-0,229;1,037;13,875;987,506;21,522;92,010;14,565;92,165;14,265;0,749;252,546;15,824;-50,000;1811;181,1;;0,0;60;12,27;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569803;26.09.24 00:28:10;-3,100;-1,935;-0,259;1,041;13,867;987,473;21,882;92,070;14,585;92,150;14,270;1,099;151,802;15,821;-50,000;1811;181,1;;0,0;60;12,28;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569804;26.09.24 00:29:10;-2,762;-1,935;-0,327;1,060;13,862;987,431;21,705;91,895;14,555;92,145;14,235;1,044;187,937;15,824;-50,000;1812;181,2;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569805;26.09.24 00:30:10;-2,511;-1,935;-0,375;1,012;13,860;987,404;21,726;91,925;14,555;92,180;14,225;0,668;150,705;15,815;-50,000;1812;181,2;;0,0;60;12,28;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569806;26.09.24 00:31:10;-2,626;-1,935;-0,380;0,902;13,855;987,392;21,201;92,095;14,540;92,215;14,235;0,840;169,740;15,821;-50,000;1812;181,2;;0,0;60;12,28;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569807;26.09.24 00:32:10;-2,464;-1,935;-0,367;0,862;13,840;987,365;21,588;91,995;14,545;92,195;14,240;0,988;135,652;15,824;-50,000;1812;181,2;;0,0;60;12,28;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569808;26.09.24 00:33:10;-2,328;-1,935;-0,365;0,888;13,833;987,326;21,483;91,950;14,535;92,185;14,240;1,051;109,434;15,824;-50,000;1813;181,3;;0,0;60;12,28;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569809;26.09.24 00:34:10;-2,371;-1,935;-0,311;0,953;13,832;987,299;21,702;91,920;14,525;92,170;14,190;1,058;126,714;15,827;-50,000;1813;181,3;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569810;26.09.24 00:35:10;-2,323;-1,935;-0,372;0,999;13,825;987,296;21,960;91,795;14,520;92,185;14,190;0,988;147,617;15,818;-50,000;1813;181,3;;0,0;60;12,27;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569811;26.09.24 00:36:10;-2,288;-1,935;-0,360;0,927;13,827;987,308;21,648;91,945;14,530;92,335;14,200;0,568;93,471;15,821;-50,000;1813;181,3;;0,0;60;12,28;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569812;26.09.24 00:37:10;-2,287;-1,935;-0,304;0,839;13,800;987,293;21,567;92,150;14,500;92,320;14,180;0,923;170,089;15,809;-50,000;1813;181,3;;0,0;60;12,28;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569813;26.09.24 00:38:10;-2,255;-1,935;-0,238;0,848;13,805;987,263;21,861;92,180;14,490;92,360;14,150;0,941;215,522;15,815;-50,000;1813;181,3;;0,0;60;12,27;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569814;26.09.24 00:39:10;-2,182;-1,935;-0,182;0,899;13,805;987,254;22,161;92,180;14,490;92,385;14,130;0,606;220,821;15,809;-50,000;1813;181,3;;0,0;60;12,27;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569815;26.09.24 00:40:10;-2,126;-1,935;-0,147;0,938;13,807;987,230;22,140;92,150;14,480;92,415;14,125;0,649;253,665;15,800;-50,000;1813;181,3;;0,0;60;12,27;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569816;26.09.24 00:41:10;-2,146;-1,935;-0,128;0,855;13,792;987,200;22,002;92,320;14,470;92,510;14,145;0,732;173,081;15,799;-50,000;1813;181,3;;0,0;60;12,27;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569817;26.09.24 00:42:10;-2,158;-1,935;0,000;0,881;13,790;987,200;22,278;92,370;14,490;92,540;14,135;1,238;166,286;15,784;-50,000;1813;181,3;;0,0;60;12,28;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569818;26.09.24 00:43:10;-2,097;-1,935;-0,113;0,993;13,802;987,179;21,966;92,155;14,470;92,580;14,130;0,848;151,763;15,806;-50,000;1813;181,3;;0,0;60;12,27;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569819;26.09.24 00:44:10;-1,992;-1,935;-0,129;0,954;13,780;987,143;21,840;92,280;14,490;92,605;14,125;0,858;133,830;15,806;-50,000;1813;181,3;;0,0;60;12,28;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569820;26.09.24 00:45:10;-1,898;-1,935;-0,027;0,913;13,782;987,104;22,251;92,360;14,475;92,615;14,150;0,841;106,571;15,796;-50,000;1813;181,3;;0,0;60;12,27;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569821;26.09.24 00:46:10;-1,912;-1,935;0,011;0,898;13,782;987,080;21,996;92,395;14,465;92,670;14,115;0,705;147,921;15,790;-50,000;1813;181,3;;0,0;60;12,27;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569822;26.09.24 00:47:10;-1,993;-1,935;0,045;0,912;13,778;987,050;22,206;92,420;14,470;92,685;14,125;0,845;133,628;15,812;-50,000;1813;181,3;;0,0;60;12,27;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569823;26.09.24 00:48:10;-2,123;-1,935;0,054;0,954;13,785;987,026;22,221;92,280;14,465;92,700;14,120;0,789;149,423;15,812;-50,000;1814;181,4;;0,0;60;12,27;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569824;26.09.24 00:49:10;-2,075;-1,935;0,013;0,922;13,775;987,005;22,089;92,365;14,450;92,730;14,100;0,819;212,310;15,775;-50,000;1814;181,4;;0,0;60;12,26;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569825;26.09.24 00:50:10;-1,930;-1,935;0,063;0,978;13,775;986,975;22,152;92,395;14,450;92,750;14,120;0,770;195,851;15,781;-50,000;1814;181,4;;0,0;60;12,27;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569826;26.09.24 00:51:10;-1,761;-1,935;0,066;1,062;13,785;986,942;22,515;92,440;14,460;92,790;14,155;0,814;164,638;15,790;-50,000;1814;181,4;;0,0;60;12,27;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569827;26.09.24 00:52:10;-1,769;-1,935;0,017;1,136;13,770;986,912;22,314;92,315;14,470;92,755;14,130;0,932;138,195;15,784;-50,000;1814;181,4;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569828;26.09.24 00:53:10;-1,824;-1,935;-0,021;1,166;13,788;986,873;22,164;92,260;14,475;92,715;14,120;1,384;131,141;15,769;-50,000;1814;181,4;;0,0;60;12,28;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569829;26.09.24 00:54:10;-1,744;-1,935;-0,004;1,246;13,792;986,873;22,395;92,170;14,480;92,715;14,125;1,070;115,284;15,787;-50,000;1814;181,4;;0,0;60;12,28;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569830;26.09.24 00:55:10;-1,695;-1,935;-0,002;1,232;13,780;986,900;22,374;92,120;14,455;92,705;14,105;1,027;140,451;15,757;-50,000;1814;181,4;;0,0;60;12,28;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569831;26.09.24 00:56:10;-1,688;-1,935;0,017;1,242;13,780;986,891;22,749;92,175;14,470;92,680;14,140;0,655;176,541;15,750;-50,000;1814;181,4;;0,0;60;12,27;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569832;26.09.24 00:57:10;-1,658;-1,935;0,109;1,190;13,790;986,846;22,068;92,205;14,465;92,700;14,145;0,919;177,936;15,775;-50,000;1814;181,4;;0,0;60;12,27;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569833;26.09.24 00:58:10;-1,703;-1,935;0,083;1,292;13,788;986,807;22,167;92,255;14,470;92,740;14,125;1,048;213,531;15,751;-50,000;1814;181,4;;0,0;60;12,27;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569834;26.09.24 00:59:10;-1,683;-1,935;0,031;1,412;13,800;986,789;22,215;92,245;14,485;92,760;14,160;0,582;217,103;15,760;-50,000;1814;181,4;;0,0;60;12,26;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569835;26.09.24 01:00:10;-1,630;-1,935;0,086;1,326;13,807;986,765;22,425;92,300;14,490;92,685;14,135;0,668;246,403;15,760;-50,000;1814;181,4;;0,0;60;12,26;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569836;26.09.24 01:01:10;-1,669;-1,935;0,169;1,275;13,805;986,744;22,431;92,295;14,490;92,690;14,170;0,736;203,940;15,741;-50,000;1814;181,4;;0,0;60;12,26;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569837;26.09.24 01:02:10;-1,622;-1,935;0,131;1,268;13,810;986,732;22,377;92,320;14,500;92,660;14,175;0,689;203,766;15,760;-50,000;1814;181,4;;0,0;60;12,27;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569838;26.09.24 01:03:10;-1,621;-1,935;0,056;1,212;13,805;986,696;22,236;92,245;14,495;92,670;14,190;0,607;175,258;15,748;-50,000;1814;181,4;;0,0;60;12,27;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569839;26.09.24 01:04:10;-1,678;-1,935;0,094;1,208;13,807;986,651;22,332;92,255;14,515;92,635;14,200;1,091;164,374;15,735;-50,000;1814;181,4;;0,0;60;12,27;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569840;26.09.24 01:05:10;-1,705;-1,935;0,050;1,398;13,817;986,633;22,332;91,960;14,520;92,600;14,190;0,750;189,703;15,748;-50,000;1814;181,4;;0,0;60;12,26;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
