Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640349;14.11.24 00:10:05;-1,136;-1,935;-0,839;0,046;5,585;1015,295;27,852;94,900;6,200;95,515;5,730;0,636;193,427;6,650;-50,000;2548;254,8;;0,0;60;11,81;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640350;14.11.24 00:11:05;-1,148;-1,935;-0,788;0,079;5,582;1015,310;27,858;94,915;6,210;95,530;5,695;0,455;194,788;6,656;-50,000;2548;254,8;;0,0;60;11,80;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640351;14.11.24 00:12:05;-1,114;-1,935;-0,836;0,061;5,585;1015,316;27,864;94,965;6,210;95,525;5,715;0,530;244,761;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640352;14.11.24 00:13:05;-1,129;-1,935;-0,786;0,043;5,575;1015,316;27,873;95,025;6,210;95,560;5,715;0,947;213,525;6,644;-50,000;2548;254,8;;0,0;60;11,80;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640353;14.11.24 00:14:05;-1,133;-1,935;-0,818;0,066;5,570;1015,319;27,894;95,025;6,200;95,590;5,725;0,749;184,219;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640354;14.11.24 00:15:05;-1,110;-1,935;-0,817;0,069;5,565;1015,337;27,900;94,985;6,200;95,595;5,710;0,511;203,698;6,647;-50,000;2548;254,8;;0,0;60;11,82;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640355;14.11.24 00:16:05;-1,100;-1,935;-0,803;0,068;5,560;1015,358;27,912;95,020;6,215;95,605;5,715;0,811;213,879;6,644;-50,000;2548;254,8;;0,0;60;11,82;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640356;14.11.24 00:17:05;-1,121;-1,935;-0,779;0,089;5,565;1015,352;27,930;94,975;6,205;95,630;5,695;0,993;199,744;6,644;-50,000;2548;254,8;;0,0;60;11,82;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640357;14.11.24 00:18:05;-1,139;-1,935;-0,778;0,085;5,560;1015,352;27,942;94,925;6,215;95,625;5,685;1,134;222,716;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640358;14.11.24 00:19:05;-1,117;-1,935;-0,784;0,111;5,557;1015,337;27,948;94,880;6,185;95,630;5,710;0,964;208,654;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640359;14.11.24 00:20:05;-1,103;-1,935;-0,779;0,101;5,563;1015,337;27,951;94,885;6,200;95,630;5,685;0,840;201,803;6,644;-50,000;2548;254,8;;0,0;60;11,82;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640360;14.11.24 00:21:05;-1,125;-1,935;-0,801;0,069;5,555;1015,349;27,960;94,865;6,190;95,675;5,690;0,550;212,198;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640361;14.11.24 00:22:05;-1,097;-1,935;-0,744;0,087;5,552;1015,355;27,963;94,920;6,215;95,625;5,655;0,464;216,281;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640362;14.11.24 00:23:05;-1,106;-1,935;-0,729;0,060;5,555;1015,352;27,969;94,970;6,175;95,670;5,660;0,464;231,058;6,641;-50,000;2548;254,8;;0,0;60;11,81;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640363;14.11.24 00:24:05;-1,105;-1,935;-0,682;0,055;5,550;1015,334;27,978;94,995;6,190;95,725;5,680;0,531;171,169;6,650;-50,000;2548;254,8;;0,0;60;11,82;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640364;14.11.24 00:25:05;-1,119;-1,935;-0,696;0,051;5,550;1015,331;28,002;94,990;6,175;95,715;5,665;0,732;276,576;6,644;-50,000;2548;254,8;;0,0;60;11,80;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640365;14.11.24 00:26:05;-1,135;-1,935;-0,646;0,097;5,542;1015,337;28,020;95,000;6,185;95,760;5,700;0,619;182,987;6,650;-50,000;2548;254,8;;0,0;60;11,81;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640366;14.11.24 00:27:05;-1,128;-1,935;-0,668;0,063;5,552;1015,334;28,047;95,045;6,165;95,780;5,675;0,564;212,619;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640367;14.11.24 00:28:05;-1,095;-1,935;-0,689;0,068;5,550;1015,322;28,062;95,080;6,175;95,795;5,675;0,963;230,918;6,638;-50,000;2548;254,8;;0,0;60;11,81;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640368;14.11.24 00:29:05;-1,131;-1,935;-0,695;0,053;5,550;1015,307;28,062;95,095;6,180;95,835;5,670;1,178;222,429;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640369;14.11.24 00:30:05;-1,112;-1,935;-0,716;0,071;5,542;1015,319;28,083;95,065;6,195;95,785;5,675;0,700;207,658;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640370;14.11.24 00:31:05;-1,088;-1,935;-0,709;0,049;5,538;1015,328;28,089;95,080;6,175;95,785;5,660;0,724;218,261;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640371;14.11.24 00:32:05;-1,141;-1,935;-0,700;0,074;5,530;1015,331;28,101;95,105;6,180;95,790;5,665;0,751;195,941;6,647;-50,000;2548;254,8;;0,0;60;11,82;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640372;14.11.24 00:33:05;-2,979;-1,935;-0,684;0,072;5,532;1015,331;28,122;95,110;6,180;95,800;5,665;1,185;219,724;6,647;-50,000;2548;254,8;;0,0;60;11,80;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640373;14.11.24 00:34:05;-5,615;-1,935;-0,714;0,090;5,540;1015,316;28,119;95,065;6,165;95,815;5,640;1,170;210,454;6,644;-50,000;2548;254,8;;0,0;60;11,80;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640374;14.11.24 00:35:05;-5,270;-1,935;-0,741;0,091;5,540;1015,301;28,137;95,000;6,180;95,845;5,650;1,358;208,665;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640375;14.11.24 00:36:05;-4,962;-1,935;-0,740;0,067;5,542;1015,280;28,161;94,960;6,165;95,805;5,650;0,857;206,584;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640376;14.11.24 00:37:05;-4,650;-1,935;-0,709;0,083;5,530;1015,274;28,179;95,010;6,150;95,865;5,640;0,600;193,539;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640377;14.11.24 00:38:05;-4,469;-1,935;-0,702;0,066;5,533;1015,250;28,197;95,110;6,160;95,885;5,635;0,854;195,806;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640378;14.11.24 00:39:05;-4,230;-1,935;-0,707;0,057;5,530;1015,244;28,212;95,095;6,150;95,940;5,625;0,942;212,265;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640379;14.11.24 00:40:05;-4,177;-1,935;-0,724;0,047;5,537;1015,241;28,230;95,135;6,165;95,915;5,640;0,793;205,661;6,647;-50,000;2548;254,8;;0,0;60;11,81;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640380;14.11.24 00:41:05;-4,003;-1,935;-0,719;0,058;5,530;1015,244;28,254;95,175;6,150;95,935;5,630;0,892;206,966;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640381;14.11.24 00:42:05;-3,783;-1,935;-0,705;0,061;5,535;1015,244;28,272;95,215;6,165;95,960;5,640;0,751;189,934;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640382;14.11.24 00:43:05;-3,694;-1,935;-0,686;0,067;5,533;1015,241;28,305;95,195;6,150;95,995;5,650;0,620;156,701;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640383;14.11.24 00:44:05;-3,638;-1,935;-0,657;0,054;5,533;1015,253;28,332;95,235;6,170;96,005;5,635;0,664;185,248;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640384;14.11.24 00:45:05;-3,496;-1,935;-0,669;0,064;5,530;1015,250;28,356;95,265;6,170;96,025;5,670;0,649;147,966;6,644;-50,000;2548;254,8;;0,0;60;11,82;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640385;14.11.24 00:46:05;-3,423;-1,935;-0,703;0,065;5,537;1015,223;28,389;95,250;6,175;96,055;5,660;0,671;147,105;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640386;14.11.24 00:47:05;-3,382;-1,935;-0,698;0,039;5,528;1015,223;28,395;95,195;6,170;96,040;5,655;0,552;146,261;6,647;-50,000;2548;254,8;;0,0;60;11,82;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640387;14.11.24 00:48:05;-3,265;-1,935;-0,645;0,066;5,532;1015,223;28,416;95,235;6,165;96,055;5,665;0,485;140,653;6,647;-50,000;2548;254,8;;0,0;60;11,82;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640388;14.11.24 00:49:05;-3,145;-1,935;-0,648;0,053;5,533;1015,241;28,428;95,265;6,145;96,045;5,655;0,505;140,423;6,638;-50,000;2548;254,8;;0,0;60;11,82;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640389;14.11.24 00:50:05;-3,008;-1,935;-0,659;0,037;5,512;1015,253;28,455;95,275;6,135;96,090;5,620;0,449;208,946;6,638;-50,000;2548;254,8;;0,0;60;11,81;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640390;14.11.24 00:51:05;-3,221;-1,935;-0,632;0,033;5,520;1015,256;28,464;95,290;6,130;96,140;5,615;0,444;255,544;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640391;14.11.24 00:52:05;-3,167;-1,935;-0,623;0,035;5,515;1015,259;28,485;95,370;6,150;96,105;5,645;0,608;129,600;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640392;14.11.24 00:53:05;-3,223;-1,935;-0,611;0,026;5,525;1015,244;28,509;95,355;6,150;96,160;5,660;0,623;200,312;6,638;-50,000;2548;254,8;;0,0;60;11,82;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640393;14.11.24 00:54:05;-3,285;-1,935;-0,596;0,022;5,520;1015,220;28,497;95,350;6,140;96,225;5,630;0,831;215,685;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640394;14.11.24 00:55:05;-3,282;-1,935;-0,615;0,044;5,520;1015,199;28,509;95,340;6,140;96,170;5,640;0,853;203,085;6,644;-50,000;2548;254,8;;0,0;60;11,82;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640395;14.11.24 00:56:05;-3,358;-1,935;-0,598;0,101;5,520;1015,196;28,527;95,350;6,145;96,155;5,640;0,461;208,991;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640396;14.11.24 00:57:05;-3,297;-1,935;-0,596;0,080;5,515;1015,199;28,530;95,395;6,165;96,200;5,650;0,485;187,262;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640397;14.11.24 00:58:05;-3,286;-1,935;-0,607;0,067;5,528;1015,199;28,560;95,430;6,155;96,240;5,650;0,641;187,059;6,638;-50,000;2548;254,8;;0,0;60;11,81;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640398;14.11.24 00:59:05;-3,138;-1,935;-0,619;0,052;5,512;1015,199;28,575;95,335;6,150;96,225;5,665;0,898;173,261;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640399;14.11.24 01:00:05;-3,063;-1,935;-0,612;0,064;5,512;1015,205;28,599;95,250;6,120;96,175;5,635;0,622;255,735;6,638;-50,000;2548;254,8;;0,0;60;11,81;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640400;14.11.24 01:01:05;-3,002;-1,935;-0,605;0,063;5,512;1015,208;28,626;95,275;6,110;96,190;5,645;0,536;238,562;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640401;14.11.24 01:02:05;-2,886;-1,935;-0,589;0,059;5,510;1015,199;28,638;95,305;6,125;96,170;5,625;0,505;248,074;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640402;14.11.24 01:03:05;-2,865;-1,935;-0,607;0,058;5,520;1015,190;28,641;95,370;6,140;96,200;5,630;0,792;229,371;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640403;14.11.24 01:04:05;-2,811;-1,935;-0,619;0,073;5,505;1015,175;28,677;95,370;6,150;96,235;5,635;0,768;196,751;6,641;-50,000;2548;254,8;;0,0;60;11,82;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640404;14.11.24 01:05:05;-2,766;-1,935;-0,613;0,053;5,515;1015,151;28,704;95,390;6,120;96,185;5,620;1,062;233,533;6,644;-50,000;2548;254,8;;0,0;60;11,81;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
