Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712332;03.01.25 00:15:00;-12,271;-1,935;-3,841;0,750;-1,280;1004,279;37,140;94,105;-0,255;96,575;-0,285;0,444;60,598;0,006;-50,000;3067;306,7;;0,0;60;11,40;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712333;03.01.25 00:16:00;-11,969;-1,935;-3,832;0,541;-1,313;1004,288;37,143;94,110;-0,285;96,530;-0,310;0,439;72,473;0,024;-50,000;3067;306,7;;0,0;60;11,40;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712334;03.01.25 00:17:00;-11,387;-1,935;-3,890;0,524;-1,342;1004,321;37,140;94,060;-0,315;96,475;-0,375;0,438;191,092;0,015;-50,000;3067;306,7;;0,0;60;11,39;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712335;03.01.25 00:18:00;-10,313;-1,935;-3,891;0,547;-1,370;1004,357;37,137;94,025;-0,335;96,485;-0,420;0,439;216,641;0,006;-50,000;3067;306,7;;0,0;60;11,39;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712336;03.01.25 00:19:00;-9,049;-1,935;-3,840;0,557;-1,377;1004,405;37,143;93,990;-0,400;96,480;-0,440;0,441;228,066;0,012;-50,000;3067;306,7;;0,0;60;11,39;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712337;03.01.25 00:20:00;-8,409;-1,935;-3,677;0,573;-1,403;1004,438;37,131;94,040;-0,410;96,440;-0,460;0,434;217,052;0,006;-50,000;3067;306,7;;0,0;60;11,39;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712338;03.01.25 00:21:00;-8,603;-1,935;-3,627;0,729;-1,415;1004,453;37,107;94,115;-0,435;96,470;-0,470;0,434;246,364;0,024;-50,000;3067;306,7;;0,0;60;11,39;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712339;03.01.25 00:22:00;-9,310;-1,935;-3,738;0,645;-1,417;1004,435;37,113;94,305;-0,400;96,530;-0,490;0,438;150,834;0,012;-50,000;3067;306,7;;0,0;60;11,40;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712340;03.01.25 00:23:00;-10,095;-1,935;-3,642;0,836;-1,410;1004,450;37,119;94,590;-0,410;96,585;-0,465;0,437;135,118;0,021;-50,000;3067;306,7;;0,0;60;11,40;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712341;03.01.25 00:24:00;-10,468;-1,935;-3,536;0,896;-1,405;1004,483;37,095;94,760;-0,375;96,610;-0,520;0,436;147,026;0,003;-50,000;3067;306,7;;0,0;60;11,40;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712342;03.01.25 00:25:00;-10,489;-1,935;-3,616;1,001;-1,398;1004,504;37,131;94,850;-0,390;96,655;-0,510;0,437;125,021;0,009;-50,000;3067;306,7;;0,0;60;11,40;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712343;03.01.25 00:26:00;-10,261;-1,935;-3,675;1,022;-1,413;1004,522;37,128;95,035;-0,375;96,735;-0,525;0,439;80,213;0,009;-50,000;3067;306,7;;0,0;60;11,40;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712344;03.01.25 00:27:00;-9,756;-1,935;-3,569;0,880;-1,412;1004,531;37,131;95,100;-0,380;96,750;-0,515;0,437;186,306;0,012;-50,000;3067;306,7;;0,0;60;11,39;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712345;03.01.25 00:28:00;-9,225;-1,935;-3,604;0,668;-1,425;1004,546;37,143;95,035;-0,405;96,715;-0,560;0,431;257,614;0,027;-50,000;3067;306,7;;0,0;60;11,39;-2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712346;03.01.25 00:29:00;-8,574;-1,935;-3,543;0,587;-1,433;1004,543;37,122;94,890;-0,415;96,735;-0,560;0,439;231,154;0,024;-50,000;3067;306,7;;0,0;60;11,39;-2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712347;03.01.25 00:30:00;-7,817;-1,935;-3,402;0,482;-1,460;1004,555;37,182;94,790;-0,425;96,725;-0,545;0,437;134,949;0,024;-50,000;3067;306,7;;0,0;60;11,40;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712348;03.01.25 00:31:00;-7,192;-1,935;-3,315;0,508;-1,492;1004,579;37,191;94,725;-0,475;96,645;-0,580;0,435;294,705;0,012;-50,000;3067;306,7;;0,0;60;11,38;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712349;03.01.25 00:32:00;-6,400;-1,935;-3,295;0,701;-1,472;1004,588;37,140;94,780;-0,465;96,665;-0,595;0,434;272,807;0,012;-50,000;3067;306,7;;0,0;60;11,39;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712350;03.01.25 00:33:00;-5,856;-1,935;-3,159;0,799;-1,467;1004,600;37,086;94,920;-0,455;96,660;-0,610;0,436;285,418;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712351;03.01.25 00:34:00;-5,730;-1,935;-3,031;0,895;-1,462;1004,600;37,089;95,035;-0,450;96,720;-0,585;0,435;193,691;0,021;-50,000;3067;306,7;;0,0;60;11,39;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712352;03.01.25 00:35:00;-6,168;-1,935;-2,953;0,931;-1,445;1004,588;37,074;95,110;-0,425;96,710;-0,575;0,439;146,852;0,009;-50,000;3067;306,7;;0,0;60;11,40;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712353;03.01.25 00:36:00;-6,748;-1,935;-2,977;0,923;-1,417;1004,588;37,086;95,235;-0,430;96,755;-0,600;0,438;184,506;0,015;-50,000;3067;306,7;;0,0;60;11,39;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712354;03.01.25 00:37:00;-7,510;-1,935;-2,995;1,044;-1,432;1004,582;37,086;95,375;-0,425;96,805;-0,575;0,438;213,722;0,009;-50,000;3067;306,7;;0,0;60;11,39;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712355;03.01.25 00:38:00;-8,362;-1,935;-3,103;0,901;-1,410;1004,573;37,086;95,385;-0,440;96,800;-0,600;0,435;261,748;0,015;-50,000;3067;306,7;;0,0;60;11,38;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712356;03.01.25 00:39:00;-8,969;-1,935;-3,222;0,778;-1,420;1004,567;37,098;95,360;-0,430;96,795;-0,580;0,441;259,954;0,006;-50,000;3067;306,7;;0,0;60;11,39;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712357;03.01.25 00:40:00;-9,215;-1,935;-3,252;0,674;-1,450;1004,564;37,080;95,320;-0,465;96,770;-0,605;0,443;353,790;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712358;03.01.25 00:41:00;-9,154;-1,935;-3,253;0,766;-1,447;1004,573;37,092;95,290;-0,440;96,750;-0,610;0,436;337,500;0,012;-50,000;3067;306,7;;0,0;60;11,37;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712359;03.01.25 00:42:00;-8,890;-1,935;-3,321;0,881;-1,452;1004,588;37,077;95,240;-0,445;96,755;-0,615;0,432;314,595;0,003;-50,000;3067;306,7;;0,0;60;11,38;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712360;03.01.25 00:43:00;-8,508;-1,935;-3,296;0,913;-1,460;1004,570;37,077;95,230;-0,430;96,765;-0,600;0,435;301,832;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712361;03.01.25 00:44:00;-8,335;-1,935;-3,336;1,114;-1,462;1004,579;37,068;95,175;-0,475;96,755;-0,630;0,436;331,718;0,012;-50,000;3067;306,7;;0,0;60;11,38;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712362;03.01.25 00:45:00;-7,827;-1,935;-3,332;1,401;-1,440;1004,585;37,065;95,275;-0,455;96,725;-0,625;0,439;314,364;0,012;-50,000;3067;306,7;;0,0;60;11,38;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712363;03.01.25 00:46:00;-7,329;-1,935;-3,314;1,246;-1,442;1004,567;37,065;95,305;-0,445;96,680;-0,620;0,436;291,977;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712364;03.01.25 00:47:00;-6,917;-1,935;-3,222;1,096;-1,447;1004,561;37,065;95,355;-0,460;96,730;-0,625;0,434;309,499;0,009;-50,000;3067;306,7;;0,0;60;11,38;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712365;03.01.25 00:48:00;-6,560;-1,935;-3,222;1,028;-1,415;1004,564;37,068;95,445;-0,430;96,730;-0,610;0,436;312,773;0,018;-50,000;3067;306,7;;0,0;60;11,39;-2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712366;03.01.25 00:49:00;-5,988;-1,935;-3,213;1,127;-1,400;1004,570;37,074;95,510;-0,425;96,740;-0,620;0,436;311,164;0,021;-50,000;3067;306,7;;0,0;60;11,38;-2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712367;03.01.25 00:50:00;-5,189;-1,918;-3,077;1,204;-1,375;1004,579;37,065;95,530;-0,415;96,740;-0,610;0,438;311,934;0,015;-50,000;3067;306,7;;0,0;60;11,38;-2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712368;03.01.25 00:51:00;-4,505;-1,603;-2,983;1,375;-1,340;1004,606;37,059;95,575;-0,430;96,735;-0,605;0,435;282,263;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712369;03.01.25 00:52:00;-3,828;-1,267;-2,891;1,470;-1,310;1004,636;37,056;95,650;-0,440;96,725;-0,615;0,437;332,207;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712370;03.01.25 00:53:00;-3,603;-1,245;-2,776;1,392;-1,260;1004,663;37,056;95,780;-0,390;96,780;-0,595;0,437;316,823;0,006;-50,000;3067;306,7;;0,0;60;11,38;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712371;03.01.25 00:54:00;-3,599;-1,069;-2,695;1,437;-1,212;1004,672;37,065;95,855;-0,380;96,750;-0,570;0,439;326,284;0,015;-50,000;3067;306,7;;0,0;60;11,38;-2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712372;03.01.25 00:55:00;-3,832;-1,218;-2,625;1,392;-1,167;1004,672;37,065;95,935;-0,375;96,745;-0,560;0,443;326,267;0,015;-50,000;3067;306,7;;0,0;60;11,38;-2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712373;03.01.25 00:56:00;-4,122;-1,189;-2,605;1,448;-1,130;1004,660;37,059;96,010;-0,325;96,795;-0,510;0,437;243,630;0,006;-50,000;3067;306,7;;0,0;60;11,38;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712374;03.01.25 00:57:00;-4,485;-1,303;-2,512;1,451;-1,103;1004,636;37,044;96,110;-0,335;96,815;-0,505;0,439;307,142;0,012;-50,000;3067;306,7;;0,0;60;11,37;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712375;03.01.25 00:58:00;-5,006;-1,436;-2,580;1,366;-1,065;1004,630;37,041;96,130;-0,290;96,885;-0,475;0,432;276,328;0,006;-50,000;3067;306,7;;0,0;60;11,37;-2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712376;03.01.25 00:59:00;-5,166;-1,525;-2,553;1,419;-1,045;1004,633;37,059;96,215;-0,260;96,905;-0,440;0,439;235,344;0,012;-50,000;3067;306,7;;0,0;60;11,38;-2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712377;03.01.25 01:00:00;-5,378;-1,634;-2,623;1,286;-1,030;1004,648;37,044;96,290;-0,245;96,900;-0,405;0,438;307,434;0,024;-50,000;3067;306,7;;0,0;60;11,38;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712378;03.01.25 01:01:00;-5,801;-1,734;-2,716;1,364;-0,988;1004,657;37,041;96,365;-0,235;96,920;-0,415;0,437;317,391;0,000;-50,000;3067;306,7;;0,0;60;11,37;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712379;03.01.25 01:02:00;-5,935;-1,885;-2,775;1,218;-0,980;1004,663;37,032;96,350;-0,215;96,915;-0,380;0,441;321,750;0,006;-50,000;3067;306,7;;0,0;60;11,37;-2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
712380;03.01.25 01:03:00;-5,712;-1,935;-2,735;1,119;-0,950;1004,687;37,038;96,365;-0,175;96,920;-0,365;0,435;294,244;0,009;-50,000;3067;306,7;;0,0;60;11,38;-2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
