Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;462224;bis:;472225
Ausgelesen am:;07.01.1980 00:03:30;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449017;16.07.24 05:39:10;-13,198;-0,393;1,356;1,415;17,515;997,031;0,012;95,280;18,130;93,300;18,370;0,455;100,361;21,046;-50,000;925;92,5;;0,0;60;12,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449018;16.07.24 05:40:10;-13,011;-0,358;1,327;1,412;17,513;997,040;0,012;95,205;18,150;93,245;18,365;0,560;48,746;21,061;-50,000;925;92,5;;0,0;60;12,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449019;16.07.24 05:41:10;-14,025;-0,164;1,178;1,420;17,500;997,028;0,012;95,145;18,130;93,200;18,370;0,621;109,592;21,027;-50,000;925;92,5;;0,0;60;12,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449020;16.07.24 05:42:10;-14,659;-0,052;0,942;1,489;17,497;997,028;0,012;95,065;18,155;93,210;18,365;0,499;105,441;21,015;-50,000;925;92,5;;0,0;60;12,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449021;16.07.24 05:43:10;-15,599;0,144;0,885;1,485;17,480;997,013;0,012;95,110;18,165;93,285;18,400;0,641;37,569;21,009;-50,000;925;92,5;;0,0;60;12,38;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449022;16.07.24 05:44:10;-14,471;0,631;0,644;1,579;17,487;997,010;0,012;95,100;18,165;93,280;18,360;0,634;98,724;21,000;-50,000;925;92,5;;0,0;60;12,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449023;16.07.24 05:45:10;-12,506;0,847;0,586;1,491;17,480;997,031;0,012;94,875;18,070;93,100;18,285;0,640;352,356;20,994;-50,000;925;92,5;;0,0;60;12,35;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449024;16.07.24 05:46:10;-12,177;0,920;0,647;1,390;17,450;997,037;0,012;94,745;18,065;93,115;18,305;0,476;336,459;20,994;-50,000;925;92,5;;0,0;60;12,35;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449025;16.07.24 05:47:10;-9,048;1,409;0,991;1,448;17,445;997,052;0,012;94,725;18,065;93,065;18,310;0,445;306,951;20,988;-50,000;925;92,5;;0,0;60;12,36;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449026;16.07.24 05:48:10;-8,386;1,727;1,385;1,472;17,445;997,040;0,012;94,855;18,085;93,155;18,310;0,677;229,112;20,985;-50,000;925;92,5;;0,0;60;12,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449027;16.07.24 05:49:10;-11,155;2,301;1,445;1,571;17,457;997,040;0,012;95,040;18,095;93,325;18,320;0,803;198,039;20,988;-50,000;925;92,5;;0,0;60;12,36;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449028;16.07.24 05:50:10;-10,980;2,718;1,447;1,646;17,482;997,028;0,012;95,190;18,110;93,495;18,315;0,657;202,742;20,973;-50,000;925;92,5;;0,0;60;12,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449029;16.07.24 05:51:10;-8,907;3,127;1,632;1,774;17,500;997,034;0,012;95,335;18,090;93,780;18,340;0,548;225,928;20,942;-50,000;925;92,5;;0,0;60;12,36;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449030;16.07.24 05:52:10;-8,118;3,408;1,748;1,841;17,525;997,055;0,012;95,470;18,130;93,810;18,320;0,874;201,729;20,915;-50,000;925;92,5;;0,0;60;12,37;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449031;16.07.24 05:53:10;-9,074;3,644;1,830;1,797;17,550;997,082;0,012;95,585;18,150;93,740;18,335;0,838;196,605;20,924;-50,000;925;92,5;;0,0;60;12,36;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449032;16.07.24 05:54:10;-8,410;4,173;1,861;1,840;17,570;997,088;0,012;95,645;18,155;93,805;18,340;0,688;208,429;20,917;-50,000;925;92,5;;0,0;60;12,36;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449033;16.07.24 05:55:10;-7,901;4,538;1,990;1,794;17,583;997,109;0,012;95,665;18,165;93,815;18,340;0,867;197,758;20,902;-50,000;925;92,5;;0,0;60;12,36;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449034;16.07.24 05:56:10;-8,215;5,056;2,041;1,977;17,597;997,130;0,012;95,780;18,165;93,940;18,350;0,605;227,582;20,902;-50,000;925;92,5;;0,0;60;12,36;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449035;16.07.24 05:57:10;-8,897;5,405;2,014;2,011;17,605;997,130;0,012;95,830;18,150;93,885;18,340;0,450;237,741;20,899;-50,000;925;92,5;;0,0;60;12,35;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449036;16.07.24 05:58:10;-12,176;5,578;1,841;1,930;17,608;997,139;0,012;95,800;18,180;93,930;18,350;0,614;217,485;20,878;-50,000;925;92,5;;0,0;60;12,36;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449037;16.07.24 05:59:10;-14,743;6,665;1,426;2,119;17,630;997,139;0,012;95,730;18,185;93,890;18,330;1,029;182,818;20,881;-50,000;925;92,5;;0,0;60;12,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449038;16.07.24 06:00:10;-15,902;7,671;1,068;2,326;17,622;997,148;0,012;95,600;18,175;93,705;18,310;0,618;245,199;20,869;-50,000;925;92,5;;0,0;60;12,36;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449039;16.07.24 06:01:10;-15,707;9,223;0,676;2,682;17,612;997,136;0,012;95,390;18,150;93,620;18,285;0,444;277,819;20,841;-50,000;925;92,5;;0,0;60;12,36;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449040;16.07.24 06:02:10;-15,534;9,032;0,490;2,666;17,592;997,160;0,012;95,160;18,110;93,690;18,300;0,574;326,976;20,838;-50,000;925;92,5;;0,0;60;12,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449041;16.07.24 06:03:10;-16,093;7,873;0,516;2,358;17,573;997,151;0,012;95,095;18,125;93,660;18,290;0,444;186,761;20,835;-50,000;925;92,5;;0,0;60;12,37;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449042;16.07.24 06:04:10;-16,731;7,873;0,434;2,344;17,557;997,163;0,012;95,100;18,125;93,725;18,305;0,602;223,768;20,829;-50,000;925;92,5;;0,0;60;12,36;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449043;16.07.24 06:05:10;-17,868;7,873;0,095;2,442;17,540;997,181;0,012;95,090;18,160;93,805;18,330;0,679;189,866;20,829;-50,000;925;92,5;;0,0;60;12,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449044;16.07.24 06:06:10;-18,630;7,770;-0,176;2,430;17,530;997,184;0,012;94,995;18,145;93,640;18,325;0,495;223,538;20,817;-50,000;925;92,5;;0,0;60;12,36;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449045;16.07.24 06:07:10;-19,122;8,217;-0,382;2,432;17,522;997,199;0,012;94,840;18,135;93,580;18,315;0,705;205,453;20,805;-50,000;925;92,5;;0,0;60;12,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449046;16.07.24 06:08:10;-19,778;8,898;-0,482;2,519;17,510;997,193;0,012;94,905;18,120;93,630;18,330;0,619;192,842;20,805;-50,000;925;92,5;;0,0;60;12,36;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449047;16.07.24 06:09:10;-19,829;9,449;-0,829;2,569;17,490;997,178;0,012;94,895;18,120;93,605;18,310;0,504;171,416;20,805;-50,000;925;92,5;;0,0;60;12,36;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449048;16.07.24 06:10:10;-19,962;9,914;-0,926;2,602;17,465;997,172;0,012;94,730;18,110;93,390;18,310;0,550;178,931;20,805;-50,000;925;92,5;;0,0;60;12,36;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449049;16.07.24 06:11:10;-20,116;11,052;-0,805;2,726;17,462;997,172;0,012;94,650;18,090;93,380;18,290;0,532;161,438;20,799;-50,000;925;92,5;;0,0;60;12,37;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449050;16.07.24 06:12:10;-20,162;12,054;-1,123;2,849;17,427;997,175;0,012;94,580;18,085;93,265;18,305;0,582;155,464;20,799;-50,000;925;92,5;;0,0;60;12,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449051;16.07.24 06:13:10;-20,113;13,211;-1,010;3,072;17,395;997,199;0,012;94,540;18,070;93,255;18,270;0,563;131,670;20,802;-50,000;925;92,5;;0,0;60;12,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449052;16.07.24 06:14:10;-19,987;15,648;-1,058;3,486;17,403;997,226;0,012;94,505;18,050;93,170;18,245;0,571;203,063;20,802;-50,000;925;92,5;;0,0;60;12,37;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449053;16.07.24 06:15:10;-19,801;18,353;-1,111;4,031;17,382;997,262;0,012;94,505;18,040;93,265;18,245;0,558;227,616;20,780;-50,000;925;92,5;;0,0;60;12,36;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449054;16.07.24 06:16:10;-19,519;21,092;-0,994;4,524;17,375;997,283;0,012;94,610;18,030;93,315;18,245;0,594;207,501;20,768;-50,000;925;92,5;;0,0;60;12,37;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449055;16.07.24 06:17:10;-19,677;23,566;-0,783;4,919;17,358;997,292;0,012;94,670;18,030;93,285;18,260;0,761;193,539;20,762;-50,000;925;92,5;;0,0;60;12,37;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449056;16.07.24 06:18:10;-19,560;25,219;-0,714;5,169;17,358;997,307;0,012;94,665;18,015;93,260;18,225;0,452;207,613;20,747;-50,000;925;92,5;;0,0;60;12,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449057;16.07.24 06:19:10;-19,517;29,890;-0,472;5,601;17,340;997,331;0,012;94,605;17,990;93,320;18,190;0,526;263,914;20,747;-50,000;925;92,5;;0,0;60;12,37;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449058;16.07.24 06:20:10;-19,509;27,248;-0,175;5,424;17,347;997,343;0,012;94,680;17,995;93,395;18,210;0,553;262,558;20,719;-50,000;925;92,5;;0,0;60;12,37;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449059;16.07.24 06:21:10;-19,223;27,902;-0,195;5,530;17,358;997,361;0,012;94,820;18,020;93,490;18,240;0,531;232,301;20,716;-50,000;925;92,5;;0,0;60;12,38;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449060;16.07.24 06:22:10;-19,319;29,949;-0,218;5,956;17,347;997,388;0,012;94,890;18,020;93,465;18,235;0,567;198,591;20,710;-50,000;925;92,5;;0,0;60;12,38;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449061;16.07.24 06:23:10;-19,072;31,619;-0,193;6,227;17,343;997,394;0,012;94,870;18,000;93,310;18,230;0,446;177,255;20,707;-50,000;925;92,5;;0,0;60;12,38;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449062;16.07.24 06:24:10;-18,604;39,082;-0,094;7,916;17,327;997,418;0,012;94,775;18,005;93,150;18,225;0,449;191,216;20,707;-50,000;925;92,5;;0,0;60;12,37;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449063;16.07.24 06:25:10;-19,088;56,542;0,238;12,413;17,333;997,454;0,012;94,830;18,035;93,310;18,230;0,477;234,506;20,704;-50,000;925;92,5;;0,0;60;12,38;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449064;16.07.24 06:26:10;-19,708;60,023;0,445;13,523;17,355;997,466;0,012;95,075;18,060;93,520;18,275;0,464;216,675;20,704;-50,000;925;92,5;;0,0;60;12,38;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449065;16.07.24 06:27:10;-20,033;60,647;0,746;13,337;17,382;997,478;0,012;95,250;18,070;93,510;18,300;0,518;260,708;20,698;-50,000;925;92,5;;0,0;60;12,38;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449066;16.07.24 06:28:10;-20,156;62,432;0,740;13,613;17,427;997,481;0,012;95,345;18,165;93,395;18,355;0,570;181,086;20,698;-50,000;925;92,5;;0,0;60;12,39;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449067;16.07.24 06:29:10;-20,180;63,225;0,715;13,674;17,455;997,481;0,012;95,425;18,210;93,285;18,420;0,545;218,908;20,677;-50,000;925;92,5;;0,0;60;12,39;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449068;16.07.24 06:30:10;-20,243;64,699;0,654;13,886;17,503;997,484;0,012;95,355;18,270;93,175;18,495;0,465;282,589;20,692;-50,000;925;92,5;;0,0;60;12,39;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449069;16.07.24 06:31:10;-20,214;66,789;0,605;14,155;17,530;997,514;0,012;95,120;18,355;93,005;18,615;0,472;123,773;20,649;-50,000;925;92,5;;0,0;60;12,40;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449070;16.07.24 06:32:10;-20,261;68,620;0,605;14,354;17,567;997,532;0,012;94,945;18,425;92,595;18,710;0,485;157,298;20,637;-50,000;925;92,5;;0,0;60;12,40;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449071;16.07.24 06:33:10;-20,349;69,891;0,572;14,462;17,620;997,532;0,012;94,700;18,495;92,095;18,800;0,490;178,763;20,646;-50,000;925;92,5;;0,0;60;12,40;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449072;16.07.24 06:34:10;-20,496;71,197;0,465;14,587;17,642;997,553;0,012;94,350;18,570;91,490;18,890;0,516;182,964;20,634;-50,000;925;92,5;;0,0;60;12,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449073;16.07.24 06:35:10;-20,629;72,236;0,471;14,681;17,682;997,541;0,012;94,040;18,640;90,890;18,960;0,737;196,717;20,615;-50,000;925;92,5;;0,0;60;12,40;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449074;16.07.24 06:36:10;-20,687;73,715;0,394;14,920;17,725;997,526;0,012;93,505;18,710;90,340;19,005;0,689;197,511;20,612;-50,000;925;92,5;;0,0;60;12,41;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449075;16.07.24 06:37:10;-20,739;75,105;0,436;15,151;17,763;997,526;0,012;93,255;18,740;90,200;19,060;0,466;282,617;20,609;-50,000;925;92,5;;0,0;60;12,39;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449076;16.07.24 06:38:10;-20,804;76,445;0,444;15,502;17,820;997,526;0,012;92,970;18,845;89,920;19,190;0,450;202,933;20,621;-50,000;925;92,5;;0,0;60;12,41;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449077;16.07.24 06:39:10;-20,874;79,071;0,416;15,963;17,837;997,532;0,012;92,635;18,950;89,470;19,265;0,751;206,016;20,609;-50,000;925;92,5;;0,0;60;12,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449078;16.07.24 06:40:10;-20,953;80,873;0,353;16,278;17,882;997,532;0,012;92,170;19,040;88,825;19,320;0,717;200,846;20,612;-50,000;925;92,5;;0,0;60;12,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449079;16.07.24 06:41:10;-21,004;82,688;0,336;16,603;17,915;997,559;0,012;91,745;19,155;89,040;19,380;0,545;148,984;20,609;-50,000;925;92,5;;0,0;60;12,41;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449080;16.07.24 06:42:10;-21,015;83,743;0,322;17,110;17,957;997,562;0,012;90,980;19,240;88,605;19,465;0,694;191,475;20,606;-50,000;925;92,5;;0,0;60;12,41;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449081;16.07.24 06:43:10;-20,846;86,117;0,446;17,886;18,007;997,541;0,012;90,110;19,350;87,595;19,510;1,245;194,867;20,597;-50,000;925;92,5;;0,0;60;12,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449082;16.07.24 06:44:10;-20,456;90,491;0,294;18,816;18,032;997,577;0,012;89,585;19,480;87,290;19,550;0,882;167,063;20,603;-50,000;925;92,5;;0,0;60;12,41;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449083;16.07.24 06:45:10;-19,769;95,533;0,363;19,853;18,077;997,598;0,012;88,910;19,570;87,230;19,565;0,615;216,383;20,600;-50,000;925;92,5;;0,0;60;12,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449084;16.07.24 06:46:10;-19,413;98,455;0,450;20,332;18,135;997,625;0,012;88,625;19,690;87,205;19,610;0,593;188,179;20,591;-50,000;925;92,5;;0,0;60;12,42;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449085;16.07.24 06:47:10;-19,922;96,939;0,456;20,233;18,178;997,625;0,012;87,590;19,770;86,545;19,690;1,170;198,996;20,582;-50,000;925;92,5;;0,0;60;12,42;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449086;16.07.24 06:48:10;-20,432;95,564;0,126;19,813;18,217;997,649;0,012;87,070;19,895;86,055;19,725;0,821;111,707;20,576;-50,000;925;92,5;;0,0;60;12,43;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449087;16.07.24 06:49:10;-20,616;92,721;0,175;18,789;18,267;997,670;0,012;86,835;19,955;85,805;19,755;1,114;226,789;20,588;-50,000;925;92,5;;0,0;60;12,43;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449088;16.07.24 06:50:10;-20,863;94,621;-0,091;18,939;18,280;997,670;0,012;86,105;20,045;85,290;19,765;1,343;212,012;20,548;-50,000;925;92,5;;0,0;60;12,42;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
449089;16.07.24 06:51:10;-21,097;88,166;-0,035;17,117;18,328;997,700;0,012;85,885;20,150;85,565;19,790;0,775;202,303;20,594;-50,000;925;92,5;;0,0;60;12,42;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
