Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;420000;bis:;430001
Ausgelesen am:;11.07.2024 12:27:56;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403776;25.06.24 00:08:05;-58,985;-1,019;-2,940;4,939;16,447;998,708;5,520;72,387;17,487;64,613;19,093;0,869;155,318;22,058;-50,000;925;92,5;;0,0;65;12,43;19,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403777;25.06.24 00:08:17;-59,205;-0,821;-3,350;5,264;16,500;998,696;5,268;72,380;17,540;64,440;19,200;0,834;19,058;22,074;-50,000;925;92,5;;0,0;12;12,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403778;25.06.24 00:08:58;-59,010;-1,130;-2,511;4,762;16,540;998,720;5,592;71,720;17,580;63,820;19,240;0,938;320,985;22,062;-50,000;925;92,5;;0,0;13;12,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403779;25.06.24 00:09:10;-59,210;-0,934;-3,155;4,991;16,527;998,724;5,472;72,007;17,560;64,113;19,253;0,856;254,730;22,066;-50,000;925;92,5;;0,0;65;12,42;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403780;25.06.24 00:09:21;-59,648;-0,753;-3,438;4,936;16,580;998,792;5,400;71,360;17,640;63,660;19,360;0,731;1,935;22,074;-50,000;925;92,5;;0,0;11;12,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403781;25.06.24 00:10:02;-59,697;-0,686;-3,218;5,057;16,650;998,720;5,496;71,180;17,640;63,340;19,360;0,975;326,363;22,013;-50,000;925;92,5;;0,0;12;12,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403782;25.06.24 00:10:43;-60,335;-0,603;-4,333;5,102;16,690;998,696;5,508;71,600;17,780;63,380;19,480;0,998;15,638;22,013;-50,000;925;92,5;;0,0;13;12,44;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403783;25.06.24 00:11:06;-60,490;-0,876;-4,518;4,958;16,690;998,696;5,520;72,020;17,740;62,940;19,420;1,041;325,823;22,013;-50,000;925;92,5;;0,0;11;12,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403784;25.06.24 00:11:47;-60,650;-1,008;-4,253;4,849;16,740;998,696;5,484;70,760;17,760;63,060;19,540;0,802;369,203;22,025;-50,000;925;92,5;;0,0;12;12,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403785;25.06.24 00:12:00;-60,129;-0,918;-3,981;4,986;16,684;998,724;5,540;71,460;17,735;63,115;19,427;0,869;255,949;22,039;-50,000;925;92,5;;0,0;170;12,42;19,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403786;25.06.24 00:12:28;-60,847;-1,103;-4,541;4,597;16,790;998,684;5,232;70,620;17,880;62,820;19,520;0,698;370,125;22,001;-50,000;925;92,5;;0,0;13;12,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403787;25.06.24 00:12:51;-60,539;-1,738;-3,525;4,278;16,800;998,708;5,364;70,280;17,920;62,400;19,700;1,148;14,130;22,001;-50,000;925;92,5;;0,0;11;12,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403788;25.06.24 00:13:05;-60,852;-1,299;-4,041;4,530;16,817;998,700;5,460;70,407;17,907;62,627;19,620;1,048;138,338;21,997;-50,000;925;92,5;;0,0;65;12,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403789;25.06.24 00:13:32;-61,051;-0,764;-3,688;4,829;16,890;998,720;5,232;69,920;17,920;62,440;19,620;0,713;281,115;21,989;-50,000;925;92,5;;0,0;12;12,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403790;25.06.24 00:14:00;-61,196;-1,070;-4,046;4,774;16,893;998,736;5,420;69,993;17,973;62,313;19,660;0,617;152,640;21,985;-50,000;925;92,5;;0,0;55;12,42;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403791;25.06.24 00:14:13;-61,349;-1,533;-4,806;4,649;16,930;998,732;5,520;70,100;18,020;62,120;19,720;0,609;24,795;21,977;-50,000;925;92,5;;0,0;13;12,43;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403792;25.06.24 00:14:36;-61,172;-1,935;-4,690;4,326;16,940;998,720;5,304;69,560;18,040;62,020;19,740;0,736;40,185;21,977;-50,000;925;92,5;;0,0;11;12,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403793;25.06.24 00:15:05;-61,340;-1,713;-4,786;4,347;16,943;998,748;5,484;69,440;18,040;61,987;19,727;0,797;242,535;21,977;-50,000;925;92,5;;0,0;65;12,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403794;25.06.24 00:15:17;-61,501;-1,813;-5,065;4,292;16,990;998,744;5,508;69,960;18,100;61,980;19,780;1,134;30,263;21,977;-50,000;925;92,5;;0,0;12;12,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403795;25.06.24 00:15:58;-61,779;-1,935;-4,564;4,071;17,030;998,780;5,460;69,100;18,180;61,880;19,780;1,678;372,083;21,977;-50,000;925;92,5;;0,0;13;12,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403796;25.06.24 00:16:10;-61,723;-1,821;-4,584;4,300;17,007;998,772;5,316;69,427;18,140;61,833;19,733;1,084;242,415;21,977;-50,000;925;92,5;;0,0;65;12,42;19,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403797;25.06.24 00:16:21;-62,329;-1,668;-4,363;4,519;17,040;998,804;5,412;69,380;18,120;61,740;19,780;0,933;353,475;21,977;-50,000;925;92,5;;0,0;11;12,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403798;25.06.24 00:17:02;-62,021;-1,667;-4,960;4,549;17,090;998,804;5,580;68,980;18,220;61,520;19,860;0,488;256,388;21,977;-50,000;925;92,5;;0,0;12;12,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403799;25.06.24 00:17:43;-62,460;-1,785;-5,359;4,395;17,120;998,792;5,352;68,780;18,240;61,600;19,800;0,900;356,378;21,977;-50,000;925;92,5;;0,0;13;12,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403800;25.06.24 00:18:06;-62,722;-1,935;-5,513;4,210;17,170;998,792;5,352;68,820;18,360;61,380;19,880;1,228;19,980;21,964;-50,000;925;92,5;;0,0;11;12,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403801;25.06.24 00:18:47;-62,800;-1,817;-5,582;4,488;17,180;998,780;5,268;68,320;18,360;61,520;19,900;0,478;118,373;21,964;-50,000;925;92,5;;0,0;12;12,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403802;25.06.24 00:19:00;-62,556;-1,775;-5,320;4,468;17,123;998,786;5,460;68,895;18,298;61,615;19,845;0,831;167,825;21,968;-50,000;925;92,5;;0,0;170;12,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403803;25.06.24 00:19:28;-63,011;-1,935;-6,434;4,125;17,210;998,696;5,424;69,040;18,420;61,680;19,880;0,759;16,628;21,928;-50,000;925;92,5;;0,0;13;12,43;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403804;25.06.24 00:19:51;-62,703;-1,935;-6,573;3,828;17,230;998,684;5,640;68,900;18,420;61,260;19,900;0,694;16,268;21,952;-50,000;925;92,5;;0,0;11;12,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403805;25.06.24 00:20:05;-62,969;-1,935;-6,558;4,075;17,203;998,708;5,396;68,553;18,407;61,500;19,887;0,763;121,342;21,948;-50,000;925;92,5;;0,0;65;12,42;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403806;25.06.24 00:20:32;-62,667;-1,935;-6,980;3,585;17,260;998,720;5,352;68,220;18,460;61,320;19,900;0,628;62,348;21,928;-50,000;925;92,5;;0,0;12;12,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403807;25.06.24 00:21:00;-62,785;-1,935;-6,837;3,540;17,230;998,716;5,348;68,067;18,467;61,207;19,900;0,588;27,195;21,916;-50,000;925;92,5;;0,0;55;12,42;20,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403808;25.06.24 00:21:13;-62,903;-1,935;-6,948;3,590;17,250;998,732;5,592;67,720;18,460;61,120;19,940;0,703;40,905;21,903;-50,000;925;92,5;;0,0;13;12,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403809;25.06.24 00:21:36;-63,143;-1,935;-7,072;3,515;17,270;998,732;5,460;67,680;18,420;61,120;19,860;0,698;367,223;21,928;-50,000;925;92,5;;0,0;11;12,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403810;25.06.24 00:22:05;-63,121;-1,935;-7,130;3,435;17,260;998,724;5,408;67,800;18,460;61,113;19,860;0,720;236,783;21,895;-50,000;925;92,5;;0,0;65;12,42;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403811;25.06.24 00:22:17;-63,393;-1,935;-7,009;3,261;17,270;998,708;5,592;67,660;18,440;61,220;19,940;0,792;97,313;21,891;-50,000;925;92,5;;0,0;12;12,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403812;25.06.24 00:22:58;-63,487;-1,935;-6,943;3,284;17,270;998,696;5,472;68,040;18,460;61,780;19,900;0,572;96,368;21,903;-50,000;925;92,5;;0,0;13;12,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403813;25.06.24 00:23:10;-63,489;-1,935;-6,954;3,285;17,280;998,700;5,320;67,847;18,520;61,733;19,913;0,566;109,245;21,891;-50,000;925;92,5;;0,0;65;12,43;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403814;25.06.24 00:23:21;-63,970;-1,935;-6,812;3,196;17,270;998,720;5,388;68,080;18,520;61,700;19,880;1,186;157,343;21,879;-50,000;925;92,5;;0,0;11;12,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403815;25.06.24 00:24:02;-65,575;-1,935;-7,522;2,729;17,280;998,720;5,400;69,900;18,500;63,160;19,800;1,406;117,450;21,891;-50,000;925;92,5;;0,0;12;12,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403816;25.06.24 00:24:43;-64,650;-1,935;-7,824;2,393;17,260;998,708;5,388;69,460;18,500;63,400;19,660;0,741;109,755;21,879;-50,000;925;92,5;;0,0;13;12,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403817;25.06.24 00:25:06;-64,702;-1,935;-8,225;2,203;17,300;998,708;5,352;69,440;18,520;63,680;19,620;0,764;56,678;21,879;-50,000;925;92,5;;0,0;11;12,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403818;25.06.24 00:25:47;-64,497;-1,935;-8,085;1,837;17,280;998,684;5,388;69,160;18,460;64,000;19,480;0,459;127,935;21,879;-50,000;925;92,5;;0,0;12;12,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403819;25.06.24 00:26:00;-64,959;-1,935;-7,823;2,417;17,279;998,708;5,388;69,380;18,512;63,472;19,677;0,912;123,902;21,885;-50,000;925;92,5;;0,0;170;12,42;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403820;25.06.24 00:26:28;-63,486;-1,935;-7,866;1,603;17,250;998,708;5,316;68,880;18,440;63,600;19,420;0,520;135,135;21,879;-50,000;925;92,5;;0,0;13;12,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
403821;25.06.24 00:26:51;-63,929;-1,935;-7,984;1,901;17,260;998,696;5,532;68,400;18,460;63,740;19,420;0,506;79,268;21,879;-50,000;925;92,5;;0,0;11;12,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
