Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837145;28.03.25 00:10:05;-62,514;-1,935;-4,511;1,895;1,847;1003,208;0,186;85,150;3,075;83,825;3,290;0,471;56,014;8,676;-50,000;3850;385,0;;0,0;60;12,41;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837146;28.03.25 00:11:05;-62,275;-1,935;-4,871;1,662;1,832;1003,196;0,204;84,960;3,055;83,680;3,295;0,458;106,048;8,676;-50,000;3850;385,0;;0,0;60;12,42;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837147;28.03.25 00:12:05;-62,117;-1,935;-5,217;1,696;1,803;1003,205;0,198;85,135;3,060;83,545;3,285;0,510;98,505;8,649;-50,000;3850;385,0;;0,0;60;12,42;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837148;28.03.25 00:13:05;-61,977;-1,935;-5,437;1,597;1,785;1003,217;0,213;85,255;3,070;83,475;3,300;0,436;11,036;8,618;-50,000;3850;385,0;;0,0;60;12,42;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837149;28.03.25 00:14:05;-61,901;-1,935;-5,623;1,547;1,755;1003,226;0,231;85,185;3,085;83,440;3,295;0,439;22,236;8,600;-50,000;3850;385,0;;0,0;60;12,41;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837150;28.03.25 00:15:05;-61,723;-1,935;-5,614;1,421;1,743;1003,244;0,249;85,180;3,070;83,340;3,255;0,439;106,104;8,603;-50,000;3850;385,0;;0,0;60;12,41;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837151;28.03.25 00:16:05;-61,533;-1,935;-5,607;1,483;1,722;1003,235;10,293;85,300;3,075;83,305;3,265;0,441;9,349;8,597;-50,000;3850;385,0;;0,0;60;12,42;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837152;28.03.25 00:17:05;-61,466;-1,935;-5,519;1,693;1,677;1003,211;10,374;85,385;3,060;83,305;3,250;0,457;68,738;8,597;-50,000;3850;385,0;;0,0;60;12,42;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837153;28.03.25 00:18:05;-61,749;-1,935;-4,658;1,810;1,692;1003,190;10,362;85,180;3,065;83,435;3,240;0,547;75,673;8,597;-50,000;3850;385,0;;0,0;60;12,41;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837154;28.03.25 00:19:05;-61,689;-1,935;-4,587;1,736;1,665;1003,172;10,173;84,760;3,045;83,505;3,230;0,475;78,660;8,597;-50,000;3850;385,0;;0,0;60;12,41;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837155;28.03.25 00:20:05;-61,701;-1,935;-4,768;1,843;1,637;1003,148;10,005;84,625;3,025;83,475;3,220;0,438;102,381;8,582;-50,000;3850;385,0;;0,0;60;12,40;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837156;28.03.25 00:21:05;-61,508;-1,935;-4,741;1,819;1,630;1003,136;9,987;84,450;2,965;83,450;3,195;0,444;212,934;8,576;-50,000;3850;385,0;;0,0;60;12,40;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837157;28.03.25 00:22:05;-61,419;-1,935;-4,765;1,843;1,612;1003,091;10,116;84,560;2,945;83,355;3,140;0,438;322,054;8,536;-50,000;3850;385,0;;0,0;60;12,39;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837158;28.03.25 00:23:05;-61,216;-1,935;-5,160;1,688;1,597;1003,040;10,110;84,615;2,945;83,310;3,140;0,436;309,454;8,545;-50,000;3850;385,0;;0,0;60;12,39;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837159;28.03.25 00:24:05;-61,065;-1,935;-5,519;1,791;1,580;1002,983;9,807;84,785;2,960;83,305;3,155;0,439;300,054;8,539;-50,000;3850;385,0;;0,0;60;12,40;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837160;28.03.25 00:25:05;-61,457;-1,935;-5,410;1,808;1,570;1002,968;9,498;84,980;2,965;83,330;3,150;0,464;213,384;8,533;-50,000;3850;385,0;;0,0;60;12,40;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837161;28.03.25 00:26:05;-62,097;-1,935;-4,498;2,173;1,572;1002,956;9,210;85,150;2,965;83,395;3,150;0,608;182,739;8,502;-50,000;3850;385,0;;0,0;60;12,41;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837162;28.03.25 00:27:05;-61,977;-1,935;-3,493;2,136;1,602;1002,947;9,039;84,840;2,955;83,385;3,130;0,690;194,316;8,502;-50,000;3850;385,0;;0,0;60;12,40;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837163;28.03.25 00:28:05;-61,928;-1,935;-3,457;2,012;1,590;1002,929;9,102;84,460;2,930;83,285;3,105;0,735;198,698;8,502;-50,000;3850;385,0;;0,0;60;12,40;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837164;28.03.25 00:29:05;-61,841;-1,935;-3,533;1,937;1,610;1002,932;9,057;84,265;2,910;83,245;3,090;0,668;193,883;8,496;-50,000;3850;385,0;;0,0;60;12,41;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837165;28.03.25 00:30:05;-61,708;-1,935;-3,957;1,846;1,590;1002,926;8,601;84,120;2,880;83,190;3,055;0,574;200,497;8,484;-50,000;3850;385,0;;0,0;60;12,40;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837166;28.03.25 00:31:05;-62,083;-1,935;-3,513;1,834;1,597;1002,923;8,943;84,200;2,855;83,205;3,040;0,754;186,559;8,475;-50,000;3850;385,0;;0,0;60;12,40;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837167;28.03.25 00:32:05;-61,976;-1,935;-3,200;2,084;1,615;1002,905;9,153;84,540;2,860;83,320;3,010;0,687;179,179;8,484;-50,000;3850;385,0;;0,0;60;12,40;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837168;28.03.25 00:33:05;-62,094;-1,935;-3,457;2,132;1,592;1002,863;9,090;84,605;2,845;83,435;2,985;0,457;215,921;8,475;-50,000;3850;385,0;;0,0;60;12,40;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837169;28.03.25 00:34:05;-62,302;-1,935;-4,021;2,077;1,563;1002,836;9,189;84,550;2,845;83,500;3,025;0,517;76,708;8,444;-50,000;3850;385,0;;0,0;60;12,41;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837170;28.03.25 00:35:05;-62,205;-1,935;-4,009;1,779;1,552;1002,812;8,886;84,280;2,780;83,395;2,970;0,484;258,812;8,435;-50,000;3850;385,0;;0,0;60;12,40;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837171;28.03.25 00:36:05;-62,005;-1,935;-4,460;1,730;1,527;1002,779;8,466;84,305;2,740;83,325;2,915;0,520;319,866;8,423;-50,000;3850;385,0;;0,0;60;12,39;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837172;28.03.25 00:37:05;-62,023;-1,935;-4,858;1,920;1,525;1002,752;0,108;84,670;2,715;83,315;2,890;0,582;346,016;8,417;-50,000;3850;385,0;;0,0;60;12,39;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837173;28.03.25 00:38:05;-61,960;-1,935;-4,674;2,092;1,503;1002,725;0,120;85,095;2,740;83,420;2,935;0,523;106,256;8,405;-50,000;3850;385,0;;0,0;60;12,41;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837174;28.03.25 00:39:05;-61,610;-1,935;-4,986;1,945;1,478;1002,728;0,114;85,285;2,750;83,540;2,915;0,439;49,230;8,402;-50,000;3850;385,0;;0,0;60;12,41;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837175;28.03.25 00:40:05;-61,342;-1,935;-5,187;1,709;1,445;1002,731;0,123;85,310;2,710;83,545;2,915;0,441;70,397;8,399;-50,000;3850;385,0;;0,0;60;12,41;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837176;28.03.25 00:41:05;-61,181;-1,935;-5,330;1,536;1,432;1002,737;0,120;85,430;2,705;83,640;2,875;0,441;67,877;8,399;-50,000;3850;385,0;;0,0;60;12,40;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837177;28.03.25 00:42:05;-61,164;-1,935;-5,469;1,422;1,402;1002,737;0,114;85,585;2,695;83,685;2,885;0,438;45,473;8,390;-50,000;3850;385,0;;0,0;60;12,40;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837178;28.03.25 00:43:05;-61,099;-1,935;-5,533;1,448;1,365;1002,707;0,096;85,620;2,685;83,745;2,865;0,438;33,598;8,389;-50,000;3850;385,0;;0,0;60;12,40;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837179;28.03.25 00:44:05;-60,954;-1,935;-5,537;1,502;1,353;1002,683;0,108;85,970;2,695;83,800;2,880;0,451;4,461;8,377;-50,000;3850;385,0;;0,0;60;12,41;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837180;28.03.25 00:45:05;-60,874;-1,935;-5,591;1,731;1,332;1002,665;0,111;86,370;2,655;83,875;2,770;0,458;345,752;8,325;-50,000;3850;385,0;;0,0;60;12,38;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837181;28.03.25 00:46:05;-60,663;-1,935;-5,601;1,824;1,332;1002,659;0,114;86,525;2,640;84,015;2,775;0,436;324,146;8,331;-50,000;3850;385,0;;0,0;60;12,38;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837182;28.03.25 00:47:05;-60,608;-1,935;-5,414;1,704;1,300;1002,647;0,108;86,460;2,675;84,115;2,800;0,436;313,194;8,316;-50,000;3850;385,0;;0,0;60;12,38;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837183;28.03.25 00:48:05;-60,588;-1,935;-5,375;1,692;1,285;1002,629;0,099;86,515;2,665;84,255;2,835;0,442;198,349;8,307;-50,000;3850;385,0;;0,0;60;12,39;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837184;28.03.25 00:49:05;-60,948;-1,935;-4,922;1,852;1,280;1002,647;0,108;86,785;2,685;84,390;2,820;0,564;141,008;8,304;-50,000;3850;385,0;;0,0;60;12,39;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837185;28.03.25 00:50:05;-61,205;-1,935;-4,124;2,141;1,313;1002,695;0,102;87,210;2,685;84,630;2,850;0,652;124,959;8,301;-50,000;3850;385,0;;0,0;60;12,40;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837186;28.03.25 00:51:05;-60,967;-1,935;-3,894;2,277;1,317;1002,731;0,108;87,345;2,705;84,785;2,845;0,553;133,903;8,304;-50,000;3850;385,0;;0,0;60;12,40;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837187;28.03.25 00:52:05;-61,357;-1,935;-3,382;2,316;1,332;1002,746;0,108;87,125;2,700;84,880;2,855;0,633;149,732;8,301;-50,000;3850;385,0;;0,0;60;12,40;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837188;28.03.25 00:53:05;-61,525;-1,935;-3,334;2,394;1,342;1002,746;0,108;86,985;2,690;84,940;2,875;0,629;148,478;8,286;-50,000;3850;385,0;;0,0;60;12,40;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837189;28.03.25 00:54:05;-61,693;-1,935;-3,402;2,194;1,330;1002,767;0,108;86,715;2,695;84,940;2,880;0,532;133,954;8,276;-50,000;3850;385,0;;0,0;60;12,40;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837190;28.03.25 00:55:05;-61,705;-1,935;-3,500;2,045;1,325;1002,767;0,117;86,220;2,690;84,795;2,885;0,595;105,396;8,273;-50,000;3850;385,0;;0,0;60;12,40;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837191;28.03.25 00:56:05;-61,502;-1,935;-4,012;1,779;1,295;1002,740;0,120;85,700;2,635;84,590;2,860;0,491;86,158;8,267;-50,000;3850;385,0;;0,0;60;12,40;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837192;28.03.25 00:57:05;-61,229;-1,935;-4,550;1,548;1,270;1002,719;0,114;85,365;2,615;84,505;2,850;0,448;58,472;8,258;-50,000;3850;385,0;;0,0;60;12,40;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837193;28.03.25 00:58:05;-61,057;-1,935;-4,925;1,457;1,227;1002,689;0,120;85,290;2,595;84,395;2,770;0,437;170,229;8,228;-50,000;3850;385,0;;0,0;60;12,39;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837194;28.03.25 00:59:05;-60,958;-1,935;-5,149;1,453;1,215;1002,629;0,126;85,540;2,510;84,290;2,705;0,443;354,634;8,219;-50,000;3850;385,0;;0,0;60;12,38;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837195;28.03.25 01:00:05;-60,673;-1,935;-5,257;1,242;1,182;1002,611;0,129;85,885;2,470;84,265;2,705;0,439;355,674;8,221;-50,000;3850;385,0;;0,0;60;12,37;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837196;28.03.25 01:01:05;-60,529;-1,935;-5,289;1,281;1,155;1002,593;0,138;86,035;2,495;84,310;2,715;0,443;296,663;8,206;-50,000;3850;385,0;;0,0;60;12,38;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837197;28.03.25 01:02:05;-60,417;-1,935;-5,217;1,327;1,125;1002,578;0,132;86,300;2,460;84,300;2,680;0,441;286,003;8,206;-50,000;3850;385,0;;0,0;60;12,38;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837198;28.03.25 01:03:05;-60,613;-1,935;-5,186;1,263;1,108;1002,596;0,117;86,605;2,485;84,315;2,700;0,461;149,766;8,206;-50,000;3850;385,0;;0,0;60;12,39;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837199;28.03.25 01:04:05;-61,558;-1,935;-4,072;1,416;1,120;1002,683;0,120;86,860;2,485;84,340;2,670;0,871;123,604;8,206;-50,000;3850;385,0;;0,0;60;12,39;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837200;28.03.25 01:05:05;-61,555;-1,935;-3,273;1,893;1,133;1002,719;0,114;86,770;2,455;84,370;2,645;0,688;169,644;8,188;-50,000;3850;385,0;;0,0;60;12,39;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
