Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;482224;bis:;492225
Ausgelesen am:;07.01.1980 00:14:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486160;08.08.24 00:10:10;-59,759;-1,935;-1,938;1,738;17,862;1001,093;36,381;86,410;18,585;82,580;19,190;0,803;225,984;22,233;-50,000;925;92,5;;0,0;60;12,42;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486161;08.08.24 00:11:10;-60,975;-1,935;-2,027;1,734;17,865;1001,090;36,630;86,695;18,610;82,930;19,230;0,770;158,428;22,218;-50,000;925;92,5;;0,0;60;12,42;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486162;08.08.24 00:12:10;-61,668;-1,935;-2,450;1,729;17,843;1001,150;36,726;86,680;18,600;82,615;19,250;0,615;128,368;22,193;-50,000;925;92,5;;0,0;60;12,43;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486163;08.08.24 00:13:10;-61,903;-1,935;-2,827;1,581;17,830;1001,405;36,522;86,440;18,580;82,510;19,210;0,534;213,801;22,175;-50,000;925;92,5;;0,0;60;12,43;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486164;08.08.24 00:14:10;-62,123;-1,935;-3,135;1,482;17,790;1001,444;36,336;86,610;18,580;82,700;19,205;0,628;184,629;22,184;-50,000;925;92,5;;0,0;60;12,43;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486165;08.08.24 00:15:10;-62,003;-1,935;-2,614;1,427;17,782;1001,438;36,723;86,425;18,570;82,495;19,200;0,783;108,810;22,181;-50,000;925;92,5;;0,0;60;12,43;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486166;08.08.24 00:16:10;-61,505;-1,935;-2,896;1,450;17,745;1001,339;36,774;86,140;18,540;82,340;19,145;0,493;174,572;22,178;-50,000;925;92,5;;0,0;60;12,43;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486167;08.08.24 00:17:10;-60,292;-1,935;-2,641;1,318;17,707;1001,195;36,909;86,225;18,485;82,430;19,065;0,449;289,755;22,175;-50,000;925;92,5;;0,0;60;12,41;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486168;08.08.24 00:18:10;-59,007;-1,935;-2,999;1,234;17,690;1001,189;36,654;86,300;18,510;82,550;19,085;0,451;72,810;22,163;-50,000;925;92,5;;0,0;60;12,43;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486169;08.08.24 00:19:10;-57,188;-1,935;-3,020;1,230;17,660;1001,198;36,879;86,525;18,460;82,985;19,045;0,507;191,554;22,172;-50,000;925;92,5;;0,0;60;12,42;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486170;08.08.24 00:20:10;-54,483;-1,935;-2,492;1,220;17,622;1001,213;36,906;86,795;18,465;83,305;19,030;0,859;160,065;22,153;-50,000;925;92,5;;0,0;60;12,43;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486171;08.08.24 00:21:10;-50,923;-1,935;-2,088;1,349;17,618;1001,225;37,035;86,960;18,435;83,350;19,020;0,717;137,829;22,157;-50,000;925;92,5;;0,0;60;12,43;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486172;08.08.24 00:22:10;-47,149;-1,935;-1,581;1,432;17,610;1001,111;36,633;86,825;18,430;83,235;19,000;0,756;128,104;22,151;-50,000;925;92,5;;0,0;60;12,43;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486173;08.08.24 00:23:10;-43,792;-1,935;-1,211;1,352;17,602;1000,964;36,309;86,955;18,405;83,355;18,980;0,851;142,695;22,157;-50,000;925;92,5;;0,0;60;12,43;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486174;08.08.24 00:24:10;-41,640;-1,935;-0,621;1,347;17,608;1001,105;36,822;86,975;18,390;83,395;18,970;0,850;194,479;22,126;-50,000;925;92,5;;0,0;60;12,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486175;08.08.24 00:25:10;-40,548;-1,935;-0,843;1,325;17,602;1001,237;37,029;87,280;18,400;83,660;18,950;0,604;97,791;22,093;-50,000;925;92,5;;0,0;60;12,44;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486176;08.08.24 00:26:10;-40,608;-1,935;-0,897;1,183;17,577;1001,393;36,597;87,365;18,340;83,850;18,890;0,622;259,667;22,077;-50,000;925;92,5;;0,0;60;12,42;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486177;08.08.24 00:27:10;-42,196;-1,935;-0,430;1,234;17,595;1001,108;36,735;87,630;18,335;84,055;18,870;1,134;198,838;22,087;-50,000;925;92,5;;0,0;60;12,42;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486178;08.08.24 00:28:10;-44,602;-1,935;-0,502;1,438;17,577;1001,084;36,729;87,760;18,340;84,200;18,905;0,565;136,209;22,080;-50,000;925;92,5;;0,0;60;12,42;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486179;08.08.24 00:29:10;-47,324;-1,935;-0,751;1,365;17,577;1001,081;36,681;88,045;18,330;84,415;18,885;0,964;188,286;22,074;-50,000;925;92,5;;0,0;60;12,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486180;08.08.24 00:30:10;-50,781;-1,935;-0,586;1,562;17,585;1001,141;36,540;87,770;18,305;84,095;18,875;1,318;192,594;22,077;-50,000;925;92,5;;0,0;60;12,42;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486181;08.08.24 00:31:10;-53,745;-1,935;-0,820;1,709;17,610;1001,129;36,765;87,700;18,295;84,040;18,865;0,974;184,146;22,074;-50,000;925;92,5;;0,0;60;12,42;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486182;08.08.24 00:32:10;-56,064;-1,935;-0,964;1,773;17,610;1001,294;36,801;87,725;18,295;84,075;18,855;0,823;275,777;22,068;-50,000;925;92,5;;0,0;60;12,41;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486183;08.08.24 00:33:10;-57,392;-1,935;-1,030;1,853;17,615;1001,258;36,912;87,860;18,305;84,110;18,875;0,592;219,448;22,071;-50,000;925;92,5;;0,0;60;12,41;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486184;08.08.24 00:34:10;-58,275;-1,935;-1,299;1,796;17,610;1000,919;36,738;87,665;18,290;83,925;18,905;0,722;215,021;22,065;-50,000;925;92,5;;0,0;60;12,42;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486185;08.08.24 00:35:10;-59,344;-1,935;-1,578;1,721;17,585;1001,000;36,477;87,525;18,275;83,745;18,855;0,818;298,474;22,059;-50,000;925;92,5;;0,0;60;12,41;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486186;08.08.24 00:36:10;-60,558;-1,935;-2,146;1,608;17,570;1000,895;36,603;87,385;18,270;83,640;18,840;1,126;306,641;22,010;-50,000;925;92,5;;0,0;60;12,41;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486187;08.08.24 00:37:10;-61,123;-1,935;-2,023;1,559;17,552;1001,051;36,498;87,305;18,275;83,650;18,840;0,778;269,319;22,025;-50,000;925;92,5;;0,0;60;12,41;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486188;08.08.24 00:38:10;-60,791;-1,935;-1,756;1,565;17,545;1001,102;36,444;87,365;18,265;83,720;18,845;0,775;240,773;22,022;-50,000;925;92,5;;0,0;60;12,41;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486189;08.08.24 00:39:10;-59,530;-1,935;-1,572;1,609;17,525;1001,105;36,816;87,470;18,255;83,815;18,830;0,949;238,213;21,989;-50,000;925;92,5;;0,0;60;12,41;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486190;08.08.24 00:40:10;-58,005;-1,935;-1,582;1,752;17,528;1001,111;36,777;87,505;18,235;83,815;18,845;0,936;205,802;21,977;-50,000;925;92,5;;0,0;60;12,41;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486191;08.08.24 00:41:10;-57,205;-1,935;-1,390;1,749;17,525;1001,099;36,789;87,550;18,225;83,710;18,855;1,010;212,389;21,989;-50,000;925;92,5;;0,0;60;12,41;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486192;08.08.24 00:42:10;-58,038;-1,935;-1,630;1,676;17,515;1000,886;36,693;87,600;18,230;83,735;18,870;0,960;207,428;21,980;-50,000;925;92,5;;0,0;60;12,41;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486193;08.08.24 00:43:10;-59,963;-1,935;-1,725;1,629;17,503;1001,048;36,609;87,575;18,230;83,715;18,840;0,657;191,048;21,977;-50,000;925;92,5;;0,0;60;12,41;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486194;08.08.24 00:44:10;-62,094;-1,935;-2,217;1,649;17,485;1001,018;36,522;87,495;18,195;83,545;18,825;0,600;215,522;21,977;-50,000;925;92,5;;0,0;60;12,42;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486195;08.08.24 00:45:10;-63,872;-1,935;-2,345;1,666;17,465;1000,991;36,621;87,425;18,165;83,605;18,790;1,021;292,742;21,971;-50,000;925;92,5;;0,0;60;12,41;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486196;08.08.24 00:46:10;-65,054;-1,935;-2,536;1,753;17,452;1000,847;36,558;87,345;18,155;83,455;18,785;1,239;302,096;21,967;-50,000;925;92,5;;0,0;60;12,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486197;08.08.24 00:47:10;-65,528;-1,935;-2,717;1,648;17,435;1000,778;36,303;87,315;18,135;83,420;18,770;0,964;236,396;21,971;-50,000;925;92,5;;0,0;60;12,41;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486198;08.08.24 00:48:10;-65,466;-1,935;-2,657;1,563;17,410;1000,793;36,558;87,455;18,095;83,575;18,745;1,205;280,969;21,965;-50,000;925;92,5;;0,0;60;12,41;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486199;08.08.24 00:49:10;-65,355;-1,935;-2,361;1,527;17,405;1000,682;36,519;87,605;18,095;83,750;18,740;0,976;253,339;21,968;-50,000;925;92,5;;0,0;60;12,41;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486200;08.08.24 00:50:10;-65,057;-1,935;-2,142;1,470;17,385;1000,577;36,420;87,650;18,085;83,770;18,740;1,070;205,251;21,922;-50,000;925;92,5;;0,0;60;12,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486201;08.08.24 00:51:10;-64,805;-1,935;-1,929;1,476;17,377;1000,601;36,441;87,560;18,055;83,685;18,670;1,120;223,757;21,909;-50,000;925;92,5;;0,0;60;12,42;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486202;08.08.24 00:52:10;-64,443;-1,935;-2,014;1,568;17,370;1000,631;36,714;87,570;18,020;83,750;18,670;0,895;227,014;21,931;-50,000;925;92,5;;0,0;60;12,41;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486203;08.08.24 00:53:10;-64,090;-1,935;-2,375;1,477;17,347;1000,628;36,765;87,615;18,000;83,835;18,660;0,882;233,184;21,900;-50,000;925;92,5;;0,0;60;12,41;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486204;08.08.24 00:54:10;-63,615;-1,935;-2,069;1,419;17,320;1000,655;36,849;87,505;17,980;83,715;18,610;0,785;260,044;21,888;-50,000;925;92,5;;0,0;60;12,41;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486205;08.08.24 00:55:10;-62,914;-1,935;-2,009;1,412;17,310;1000,673;36,963;87,515;17,960;83,640;18,595;0,709;178,605;21,882;-50,000;925;92,5;;0,0;60;12,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486206;08.08.24 00:56:10;-62,340;-1,935;-2,126;1,416;17,287;1000,679;36,867;87,455;17,930;83,630;18,585;1,070;217,733;21,885;-50,000;925;92,5;;0,0;60;12,41;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486207;08.08.24 00:57:10;-61,557;-1,935;-1,961;1,504;17,272;1000,721;36,690;87,390;17,905;83,590;18,555;0,623;219,302;21,879;-50,000;925;92,5;;0,0;60;12,41;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486208;08.08.24 00:58:10;-61,175;-1,935;-2,376;1,447;17,250;1000,733;36,525;87,525;17,890;83,835;18,530;0,702;203,169;21,879;-50,000;925;92,5;;0,0;60;12,41;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486209;08.08.24 00:59:10;-60,952;-1,935;-2,360;1,369;17,240;1000,787;36,414;87,865;17,845;84,010;18,515;0,800;251,421;21,879;-50,000;925;92,5;;0,0;60;12,40;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486210;08.08.24 01:00:10;-61,030;-1,935;-2,086;1,484;17,230;1000,382;36,864;87,700;17,820;83,845;18,525;0,670;245,807;21,864;-50,000;925;92,5;;0,0;60;12,41;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486211;08.08.24 01:01:10;-61,512;-1,935;-2,438;1,583;17,210;1000,229;36,507;87,850;17,830;83,940;18,520;0,504;229,230;21,873;-50,000;925;92,5;;0,0;60;12,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486212;08.08.24 01:02:10;-61,869;-1,935;-2,823;1,590;17,170;1000,247;36,738;87,735;17,785;83,700;18,475;0,561;310,022;21,848;-50,000;925;92,5;;0,0;60;12,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486213;08.08.24 01:03:10;-62,107;-1,935;-2,857;1,525;17,157;1000,091;36,501;87,710;17,785;83,795;18,460;0,698;287,843;21,851;-50,000;925;92,5;;0,0;60;12,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486214;08.08.24 01:04:10;-62,290;-1,935;-2,800;1,529;17,135;1000,049;36,774;87,970;17,790;84,110;18,475;0,627;203,518;21,821;-50,000;925;92,5;;0,0;60;12,41;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
486215;08.08.24 01:05:10;-62,053;-1,935;-2,738;1,410;17,102;1000,289;36,837;88,235;17,775;84,140;18,490;0,847;196,464;21,830;-50,000;925;92,5;;0,0;60;12,42;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
