Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;320000;bis:;330001
Ausgelesen am:;11.07.2024 11:13:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312829;04.05.24 00:10:05;-53,312;-1,935;-1,972;1,204;6,880;1002,563;22,779;91,715;7,850;90,895;7,950;0,534;196,976;12,598;-50,000;925;92,5;;0,0;60;12,54;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312830;04.05.24 00:11:05;-53,238;-1,935;-2,179;1,146;6,847;1002,560;22,773;91,495;7,800;91,005;7,895;0,452;210,195;12,598;-50,000;925;92,5;;0,0;60;12,54;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312831;04.05.24 00:12:05;-53,296;-1,935;-2,290;1,094;6,812;1002,548;22,779;91,415;7,785;91,125;7,855;0,498;156,021;12,589;-50,000;925;92,5;;0,0;60;12,55;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312832;04.05.24 00:13:05;-53,312;-1,935;-2,382;1,237;6,770;1002,533;22,770;91,425;7,740;91,190;7,815;0,461;197,404;12,586;-50,000;925;92,5;;0,0;60;12,54;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312833;04.05.24 00:14:05;-53,489;-1,935;-2,503;1,274;6,735;1002,524;22,779;91,295;7,715;91,105;7,755;0,543;133,599;12,576;-50,000;925;92,5;;0,0;60;12,54;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312834;04.05.24 00:15:05;-53,983;-1,935;-2,413;1,102;6,685;1002,521;22,776;91,080;7,660;90,905;7,680;0,643;99,456;12,549;-50,000;925;92,5;;0,0;60;12,54;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312835;04.05.24 00:16:05;-54,131;-1,935;-2,329;0,874;6,645;1002,512;22,773;90,960;7,605;90,950;7,615;0,504;115,937;12,552;-50,000;925;92,5;;0,0;60;12,54;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312836;04.05.24 00:17:05;-54,218;-1,935;-2,422;0,825;6,597;1002,497;22,773;90,910;7,550;90,990;7,550;0,458;104,423;12,534;-50,000;925;92,5;;0,0;60;12,54;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312837;04.05.24 00:18:05;-54,243;-1,935;-2,342;0,775;6,535;1002,494;22,770;90,985;7,505;91,250;7,485;0,464;114,621;12,516;-50,000;925;92,5;;0,0;60;12,55;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312838;04.05.24 00:19:05;-54,283;-1,935;-2,318;0,866;6,523;1002,500;22,776;91,120;7,445;91,475;7,450;0,446;112,601;12,506;-50,000;925;92,5;;0,0;60;12,54;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312839;04.05.24 00:20:05;-54,242;-1,935;-2,387;1,010;6,460;1002,500;22,770;91,325;7,410;91,685;7,390;0,443;115,217;12,503;-50,000;925;92,5;;0,0;60;12,53;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312840;04.05.24 00:21:05;-54,176;-1,935;-2,473;1,091;6,432;1002,503;22,764;91,460;7,390;91,995;7,375;0,492;109,738;12,500;-50,000;925;92,5;;0,0;60;12,54;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312841;04.05.24 00:22:05;-54,368;-1,935;-2,359;1,153;6,387;1002,509;22,767;91,720;7,355;92,270;7,380;0,592;118,609;12,503;-50,000;925;92,5;;0,0;60;12,53;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312842;04.05.24 00:23:05;-54,776;-1,935;-1,980;1,118;6,370;1002,512;22,773;92,075;7,330;92,350;7,360;0,839;118,806;12,482;-50,000;925;92,5;;0,0;60;12,54;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312843;04.05.24 00:24:05;-55,009;-1,935;-1,501;1,221;6,360;1002,518;22,773;92,435;7,325;92,460;7,345;0,991;107,353;12,470;-50,000;925;92,5;;0,0;60;12,54;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312844;04.05.24 00:25:05;-55,224;-1,935;-1,179;1,238;6,368;1002,521;22,773;92,550;7,295;92,420;7,335;0,935;115,076;12,445;-50,000;925;92,5;;0,0;60;12,54;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312845;04.05.24 00:26:05;-55,216;-1,935;-1,114;1,202;6,350;1002,521;22,767;92,645;7,305;92,385;7,275;0,853;129,038;12,421;-50,000;925;92,5;;0,0;60;12,54;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312846;04.05.24 00:27:05;-55,133;-1,935;-1,222;1,121;6,330;1002,512;22,773;92,560;7,255;92,225;7,230;0,555;126,495;12,415;-50,000;925;92,5;;0,0;60;12,54;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312847;04.05.24 00:28:05;-55,144;-1,935;-1,520;1,071;6,292;1002,515;22,779;92,425;7,205;92,265;7,190;0,462;146,728;12,412;-50,000;925;92,5;;0,0;60;12,53;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312848;04.05.24 00:29:05;-55,066;-1,935;-1,650;1,012;6,260;1002,521;22,773;92,510;7,185;92,405;7,160;0,559;127,648;12,406;-50,000;925;92,5;;0,0;60;12,54;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312849;04.05.24 00:30:05;-55,032;-1,935;-1,699;1,008;6,240;1002,533;22,782;92,620;7,150;92,635;7,120;0,548;149,372;12,397;-50,000;925;92,5;;0,0;60;12,54;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312850;04.05.24 00:31:05;-55,117;-1,935;-1,685;1,109;6,222;1002,548;22,770;92,860;7,140;92,980;7,130;0,615;154,513;12,393;-50,000;925;92,5;;0,0;60;12,53;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312851;04.05.24 00:32:05;-54,722;-1,935;-1,705;1,251;6,212;1002,548;22,773;93,075;7,120;93,245;7,135;0,507;186,339;12,381;-50,000;925;92,5;;0,0;60;12,53;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312852;04.05.24 00:33:05;-54,566;-1,935;-1,746;1,413;6,193;1002,530;22,764;93,135;7,105;93,320;7,125;0,499;197,927;12,336;-50,000;925;92,5;;0,0;60;12,54;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312853;04.05.24 00:34:05;-54,460;-1,935;-1,890;1,512;6,178;1002,506;22,776;93,115;7,115;93,230;7,135;0,444;134,438;12,351;-50,000;925;92,5;;0,0;60;12,53;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312854;04.05.24 00:35:05;-54,315;-1,935;-1,695;1,522;6,135;1002,464;22,770;93,000;7,090;93,160;7,090;0,484;170,162;12,339;-50,000;925;92,5;;0,0;60;12,53;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312855;04.05.24 00:36:05;-54,077;-1,935;-1,625;1,372;6,120;1002,437;22,776;92,975;7,095;93,060;7,115;0,512;111,921;12,314;-50,000;925;92,5;;0,0;60;12,53;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312856;04.05.24 00:37:05;-53,973;-1,935;-1,881;1,256;6,100;1002,416;22,761;92,845;7,055;92,830;7,080;0,503;102,690;12,317;-50,000;925;92,5;;0,0;60;12,53;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312857;04.05.24 00:38:05;-53,776;-1,935;-2,017;1,148;6,063;1002,359;22,764;92,675;7,010;92,720;7,055;0,480;136,783;12,305;-50,000;925;92,5;;0,0;60;12,53;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312858;04.05.24 00:39:05;-53,552;-1,935;-2,062;1,093;6,035;1002,314;22,758;92,650;7,005;92,665;7,005;0,499;132,683;12,305;-50,000;925;92,5;;0,0;60;12,53;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312859;04.05.24 00:40:05;-53,688;-1,935;-2,020;1,136;6,012;1002,314;22,755;92,705;6,975;92,695;6,980;0,599;133,678;12,302;-50,000;925;92,5;;0,0;60;12,54;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312860;04.05.24 00:41:05;-53,806;-1,935;-1,658;1,137;5,985;1002,320;22,761;92,835;6,935;92,830;6,965;0,684;145,367;12,293;-50,000;925;92,5;;0,0;60;12,53;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312861;04.05.24 00:42:05;-54,005;-1,935;-1,306;1,282;5,980;1002,317;22,773;93,075;6,930;93,070;6,960;0,833;144,793;12,262;-50,000;925;92,5;;0,0;60;12,53;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312862;04.05.24 00:43:05;-54,037;-1,935;-1,074;1,335;5,975;1002,320;22,779;93,130;6,945;93,025;6,950;0,799;136,356;12,253;-50,000;925;92,5;;0,0;60;12,53;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312863;04.05.24 00:44:05;-54,069;-1,935;-1,092;1,236;5,960;1002,302;22,770;93,080;6,905;92,765;6,920;0,652;123,351;12,232;-50,000;925;92,5;;0,0;60;12,53;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312864;04.05.24 00:45:05;-53,954;-1,935;-1,353;1,065;5,938;1002,293;22,767;92,825;6,880;92,590;6,885;0,652;107,826;12,213;-50,000;925;92,5;;0,0;60;12,53;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312865;04.05.24 00:46:05;-53,933;-1,935;-1,240;1,082;5,907;1002,305;22,776;92,780;6,830;93,045;6,870;0,759;113,574;12,213;-50,000;925;92,5;;0,0;60;12,53;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312866;04.05.24 00:47:05;-54,109;-1,935;-0,982;1,206;5,905;1002,308;22,761;92,930;6,830;93,145;6,870;0,875;123,446;12,210;-50,000;925;92,5;;0,0;60;12,53;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312867;04.05.24 00:48:05;-54,239;-1,935;-0,913;1,137;5,892;1002,314;22,776;92,975;6,835;92,855;6,855;0,780;114,598;12,204;-50,000;925;92,5;;0,0;60;12,52;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312868;04.05.24 00:49:05;-54,049;-1,935;-0,979;1,123;5,878;1002,308;22,761;92,960;6,795;92,805;6,805;0,727;106,071;12,207;-50,000;925;92,5;;0,0;60;12,53;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312869;04.05.24 00:50:05;-53,915;-1,935;-1,031;1,097;5,855;1002,305;22,776;92,830;6,790;92,925;6,800;0,717;103,703;12,198;-50,000;925;92,5;;0,0;60;12,52;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312870;04.05.24 00:51:05;-53,762;-1,935;-1,069;1,240;5,838;1002,311;22,770;92,860;6,725;93,300;6,780;0,646;113,513;12,189;-50,000;925;92,5;;0,0;60;12,53;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312871;04.05.24 00:52:05;-53,565;-1,935;-1,124;1,376;5,813;1002,311;22,785;93,050;6,720;93,320;6,780;0,652;105,244;12,149;-50,000;925;92,5;;0,0;60;12,53;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312872;04.05.24 00:53:05;-53,549;-1,935;-1,270;1,319;5,807;1002,308;22,770;93,085;6,690;93,245;6,780;0,586;121,044;12,165;-50,000;925;92,5;;0,0;60;12,52;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312873;04.05.24 00:54:05;-53,477;-1,935;-1,359;1,290;5,778;1002,308;22,767;93,115;6,660;93,080;6,755;0,511;148,196;12,128;-50,000;925;92,5;;0,0;60;12,52;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312874;04.05.24 00:55:05;-53,275;-1,935;-1,503;1,318;5,765;1002,323;22,764;93,230;6,670;93,090;6,730;0,465;176,259;12,116;-50,000;925;92,5;;0,0;60;12,52;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312875;04.05.24 00:56:05;-52,993;-1,935;-1,878;1,469;5,753;1002,332;22,761;93,260;6,645;93,085;6,745;0,450;172,035;12,113;-50,000;925;92,5;;0,0;60;12,52;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312876;04.05.24 00:57:05;-52,730;-1,935;-2,013;1,536;5,725;1002,329;22,767;93,295;6,650;93,095;6,735;0,466;122,108;12,113;-50,000;925;92,5;;0,0;60;12,52;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312877;04.05.24 00:58:05;-52,468;-1,935;-2,135;1,411;5,695;1002,335;22,764;93,270;6,640;93,055;6,735;0,443;135,309;12,107;-50,000;925;92,5;;0,0;60;12,52;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312878;04.05.24 00:59:05;-52,209;-1,935;-2,182;1,479;5,685;1002,350;22,761;93,295;6,625;92,890;6,715;0,442;166,455;12,100;-50,000;925;92,5;;0,0;60;12,52;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312879;04.05.24 01:00:05;-51,993;-1,935;-1,984;1,517;5,645;1002,350;22,749;93,355;6,615;93,135;6,685;0,554;191,649;12,073;-50,000;925;92,5;;0,0;60;12,51;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312880;04.05.24 01:01:05;-51,841;-1,935;-1,563;1,640;5,642;1002,344;22,749;93,385;6,630;93,280;6,705;0,584;194,496;12,061;-50,000;925;92,5;;0,0;60;12,51;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312881;04.05.24 01:02:05;-51,642;-1,935;-1,553;1,703;5,642;1002,326;22,746;93,365;6,600;93,395;6,740;0,566;198,332;12,033;-50,000;925;92,5;;0,0;60;12,51;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312882;04.05.24 01:03:05;-51,415;-1,935;-1,620;1,705;5,610;1002,320;22,746;93,250;6,585;93,280;6,745;0,469;205,099;12,049;-50,000;925;92,5;;0,0;60;12,51;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312883;04.05.24 01:04:05;-51,153;-1,935;-1,810;1,569;5,600;1002,329;22,764;93,240;6,580;92,920;6,695;0,458;178,830;12,021;-50,000;925;92,5;;0,0;60;12,51;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
312884;04.05.24 01:05:05;-51,120;-1,935;-1,817;1,411;5,575;1002,371;22,761;93,145;6,555;92,830;6,675;0,455;173,385;12,015;-50,000;925;92,5;;0,0;60;12,51;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
