Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;420000;bis:;430001
Ausgelesen am:;11.07.2024 12:27:56;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423345;02.07.24 00:10:00;-46,683;-1,935;-0,364;1,569;13,592;1001,411;20,157;80,520;14,150;77,155;14,605;0,765;287,359;18,845;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423346;02.07.24 00:11:00;-46,250;-1,935;-0,868;1,459;13,590;1001,402;20,148;81,115;14,150;76,970;14,650;0,543;265,989;18,827;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423347;02.07.24 00:12:00;-45,384;-1,935;-0,729;1,421;13,585;1001,351;19,857;80,890;14,145;77,140;14,630;0,619;192,538;18,806;-50,000;925;92,5;;0,0;60;12,43;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423348;02.07.24 00:13:00;-44,899;-1,935;-0,662;1,544;13,567;1001,315;19,404;80,605;14,140;77,270;14,650;0,648;222,975;18,797;-50,000;925;92,5;;0,0;60;12,42;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423349;02.07.24 00:14:00;-44,617;-1,935;-0,407;1,620;13,567;1001,264;19,746;80,730;14,115;77,215;14,635;0,812;291,189;18,791;-50,000;925;92,5;;0,0;60;12,41;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423350;02.07.24 00:15:00;-44,356;-1,935;-0,503;1,647;13,565;1001,162;19,884;80,470;14,115;77,100;14,595;0,444;294,131;18,769;-50,000;925;92,5;;0,0;60;12,41;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423351;02.07.24 00:16:00;-44,104;-1,935;-0,725;1,484;13,555;1001,108;20,262;80,915;14,125;77,415;14,585;0,492;282,639;18,766;-50,000;925;92,5;;0,0;60;12,41;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423352;02.07.24 00:17:00;-43,920;-1,935;-0,412;1,440;13,547;1001,048;20,256;81,280;14,120;77,780;14,625;0,547;197,983;18,757;-50,000;925;92,5;;0,0;60;12,42;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423353;02.07.24 00:18:00;-43,555;-1,935;-0,288;1,505;13,535;1001,024;19,512;81,140;14,135;77,735;14,600;0,571;181,778;18,754;-50,000;925;92,5;;0,0;60;12,42;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423354;02.07.24 00:19:00;-42,908;-1,935;-0,420;1,614;13,527;1000,904;19,617;81,430;14,115;77,925;14,610;0,538;176,012;18,757;-50,000;925;92,5;;0,0;60;12,42;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423355;02.07.24 00:20:00;-42,156;-1,935;-0,543;1,650;13,522;1000,688;19,437;81,465;14,090;78,340;14,600;0,484;243,759;18,742;-50,000;925;92,5;;0,0;60;12,42;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423356;02.07.24 00:21:00;-41,369;-1,935;-0,333;1,511;13,507;1000,601;20,463;81,210;14,105;77,925;14,570;0,443;250,971;18,751;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423357;02.07.24 00:22:00;-40,634;-1,935;-0,406;1,452;13,500;1000,568;19,863;80,605;14,115;77,435;14,570;0,444;127,654;18,738;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423358;02.07.24 00:23:00;-39,614;-1,935;-0,510;1,368;13,480;1000,505;19,821;80,910;14,090;77,885;14,545;0,445;228,246;18,699;-50,000;925;92,5;;0,0;60;12,41;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423359;02.07.24 00:24:00;-38,588;-1,935;-0,610;1,212;13,453;1000,379;19,740;81,600;14,075;77,900;14,515;0,441;262,423;18,690;-50,000;925;92,5;;0,0;60;12,40;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423360;02.07.24 00:25:00;-37,440;-1,935;-0,146;1,180;13,432;1000,223;19,875;81,470;14,085;77,710;14,540;0,483;184,016;18,687;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423361;02.07.24 00:26:00;-36,786;-1,935;0,126;1,340;13,425;999,923;20,091;80,765;14,050;77,690;14,505;0,458;242,336;18,671;-50,000;925;92,5;;0,0;60;12,41;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423362;02.07.24 00:27:00;-37,279;-1,935;0,252;1,446;13,410;999,503;20,175;80,790;14,050;77,575;14,515;0,444;218,267;18,668;-50,000;925;92,5;;0,0;60;12,41;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423363;02.07.24 00:28:00;-38,851;-1,935;0,164;1,361;13,412;999,293;20,097;80,800;14,020;77,680;14,495;0,455;304,178;18,656;-50,000;925;92,5;;0,0;60;12,40;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423364;02.07.24 00:29:00;-40,704;-1,935;0,114;1,363;13,403;999,122;19,761;80,950;14,035;77,695;14,510;0,435;293,777;18,656;-50,000;925;92,5;;0,0;60;12,41;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423365;02.07.24 00:30:00;-42,385;-1,935;-0,145;1,308;13,385;998,984;19,638;81,045;14,090;77,905;14,520;0,442;20,171;18,656;-50,000;925;92,5;;0,0;60;12,43;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423366;02.07.24 00:31:00;-43,839;-1,935;-0,263;1,231;13,373;998,927;19,473;81,355;14,085;78,310;14,505;0,500;61,296;18,653;-50,000;925;92,5;;0,0;60;12,43;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423367;02.07.24 00:32:00;-45,092;-1,935;-0,080;1,241;13,350;999,089;20,472;81,780;14,045;78,700;14,475;0,534;145,181;18,638;-50,000;925;92,5;;0,0;60;12,42;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423368;02.07.24 00:33:00;-45,216;-1,935;-0,084;1,337;13,335;999,155;19,557;81,380;14,030;78,375;14,460;0,473;130,939;18,629;-50,000;925;92,5;;0,0;60;12,42;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423369;02.07.24 00:34:00;-44,694;-1,935;0,004;1,435;13,325;999,155;19,761;81,700;14,045;78,620;14,445;0,599;124,577;18,598;-50,000;925;92,5;;0,0;60;12,42;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423370;02.07.24 00:35:00;-43,851;-1,935;0,010;1,535;13,333;999,113;20,193;81,735;14,055;79,095;14,435;0,470;123,345;18,580;-50,000;925;92,5;;0,0;60;12,42;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423371;02.07.24 00:36:00;-43,685;-1,935;-0,099;1,513;13,302;999,083;19,872;82,150;14,060;79,545;14,460;0,555;95,642;18,586;-50,000;925;92,5;;0,0;60;12,42;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423372;02.07.24 00:37:00;-43,956;-1,935;-0,088;1,324;13,302;999,050;19,743;82,280;14,065;79,650;14,440;0,586;84,274;18,561;-50,000;925;92,5;;0,0;60;12,42;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423373;02.07.24 00:38:00;-44,588;-1,935;-0,234;1,165;13,275;999,059;19,992;82,310;14,050;79,790;14,410;0,622;103,022;18,558;-50,000;925;92,5;;0,0;60;12,42;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423374;02.07.24 00:39:00;-44,819;-1,935;-0,241;1,144;13,262;999,020;20,100;82,725;14,030;80,170;14,375;0,950;115,121;18,558;-50,000;925;92,5;;0,0;60;12,42;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423375;02.07.24 00:40:00;-43,965;-1,935;-0,080;1,185;13,255;998,936;19,734;83,155;13,995;80,625;14,325;1,017;129,358;18,558;-50,000;925;92,5;;0,0;60;12,42;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423376;02.07.24 00:41:00;-43,115;-1,935;-0,008;1,139;13,257;998,978;19,896;83,295;13,990;80,765;14,280;0,859;147,808;18,555;-50,000;925;92,5;;0,0;60;12,42;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423377;02.07.24 00:42:00;-42,767;-1,935;-0,068;0,986;13,233;999,023;19,788;83,565;13,985;81,470;14,230;0,780;119,914;18,516;-50,000;925;92,5;;0,0;60;12,42;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423378;02.07.24 00:43:00;-42,485;-1,935;0,043;0,896;13,212;998,951;19,917;84,470;13,970;82,630;14,180;0,912;105,221;18,519;-50,000;925;92,5;;0,0;60;12,41;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423379;02.07.24 00:44:00;-42,008;-1,935;0,251;0,869;13,203;998,915;20,127;85,050;13,935;83,045;14,130;0,974;127,052;18,510;-50,000;925;92,5;;0,0;60;12,42;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423380;02.07.24 00:45:00;-41,498;-1,935;0,262;0,856;13,182;999,020;19,800;85,005;13,920;82,865;14,080;0,963;124,678;18,476;-50,000;925;92,5;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423381;02.07.24 00:46:00;-41,137;-1,935;0,136;0,783;13,167;998,993;19,788;84,665;13,870;82,575;14,000;0,736;108,647;18,479;-50,000;925;92,5;;0,0;60;12,42;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423382;02.07.24 00:47:00;-40,846;-1,935;0,192;0,749;13,155;999,002;20,040;84,720;13,855;83,105;13,965;0,512;92,526;18,473;-50,000;925;92,5;;0,0;60;12,42;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423383;02.07.24 00:48:00;-40,466;-1,935;0,260;0,769;13,145;998,966;20,280;84,780;13,845;83,395;13,945;0,547;84,656;18,464;-50,000;925;92,5;;0,0;60;12,42;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423384;02.07.24 00:49:00;-40,430;-1,935;0,196;0,883;13,112;998,933;19,950;84,720;13,815;83,375;13,890;0,564;91,159;18,461;-50,000;925;92,5;;0,0;60;12,42;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423385;02.07.24 00:50:00;-40,731;-1,935;0,219;0,882;13,100;998,960;19,794;84,890;13,795;83,305;13,880;0,454;137,098;18,458;-50,000;925;92,5;;0,0;60;12,41;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423386;02.07.24 00:51:00;-41,691;-1,935;0,250;0,937;13,070;999,107;19,920;84,900;13,780;83,440;13,865;0,513;144,827;18,452;-50,000;925;92,5;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423387;02.07.24 00:52:00;-43,244;-1,935;0,351;1,067;13,060;999,560;19,989;84,600;13,765;83,095;13,875;0,671;138,701;18,443;-50,000;925;92,5;;0,0;60;12,42;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423388;02.07.24 00:53:00;-44,991;-1,935;0,377;1,186;13,045;999,857;20,427;84,165;13,765;82,465;13,865;0,696;141,126;18,418;-50,000;925;92,5;;0,0;60;12,41;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423389;02.07.24 00:54:00;-46,230;-1,935;0,053;1,250;13,030;1000,109;20,040;83,850;13,760;81,990;13,875;0,602;119,166;18,421;-50,000;925;92,5;;0,0;60;12,42;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423390;02.07.24 00:55:00;-46,595;-1,935;-0,216;1,137;13,012;1000,196;19,605;83,810;13,715;82,170;13,845;0,482;151,611;18,394;-50,000;925;92,5;;0,0;60;12,41;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423391;02.07.24 00:56:00;-46,302;-1,935;-0,107;1,122;12,993;1000,259;19,725;84,110;13,685;82,670;13,850;0,846;156,504;18,384;-50,000;925;92,5;;0,0;60;12,40;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423392;02.07.24 00:57:00;-45,428;-1,935;0,013;1,101;12,980;1000,355;19,764;84,210;13,705;82,400;13,815;0,938;129,133;18,369;-50,000;925;92,5;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423393;02.07.24 00:58:00;-44,074;-1,935;-0,030;1,014;12,972;1000,436;20,019;83,750;13,685;81,850;13,805;0,858;111,066;18,372;-50,000;925;92,5;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423394;02.07.24 00:59:00;-42,897;-1,935;0,135;0,993;12,945;1000,487;19,998;83,385;13,650;81,660;13,760;0,874;133,920;18,369;-50,000;925;92,5;;0,0;60;12,41;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423395;02.07.24 01:00:00;-41,599;-1,935;0,151;0,945;12,930;1000,430;20,007;83,425;13,625;81,935;13,740;0,708;124,729;18,360;-50,000;925;92,5;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423396;02.07.24 01:01:00;-40,558;-1,935;0,175;0,928;12,932;1000,391;20,004;83,285;13,615;81,770;13,710;0,693;131,811;18,357;-50,000;925;92,5;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423397;02.07.24 01:02:00;-40,082;-1,935;0,384;0,991;12,920;1000,373;20,289;83,380;13,585;81,805;13,690;0,995;155,503;18,348;-50,000;925;92,5;;0,0;60;12,41;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423398;02.07.24 01:03:00;-39,235;-1,935;0,501;1,004;12,915;1000,370;19,734;83,200;13,570;81,460;13,680;0,812;148,151;18,342;-50,000;925;92,5;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423399;02.07.24 01:04:00;-39,052;-1,935;0,737;1,073;12,905;1000,427;20,226;82,730;13,535;81,285;13,670;0,748;160,774;18,333;-50,000;925;92,5;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423400;02.07.24 01:05:00;-39,434;-1,935;0,697;1,205;12,900;1000,259;19,602;82,825;13,555;81,375;13,670;0,611;143,724;18,305;-50,000;925;92,5;;0,0;60;12,41;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
