Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455888;21.07.24 00:10:10;-55,422;-1,935;-4,894;0,208;21,130;993,170;3,774;80,120;21,510;78,615;21,670;0,445;134,235;28,029;-50,000;925;92,5;;0,0;60;12,44;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455889;21.07.24 00:11:10;-55,042;-1,935;-4,710;0,330;21,087;993,146;3,780;80,325;21,505;78,810;21,675;0,470;73,136;28,022;-50,000;925;92,5;;0,0;60;12,45;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455890;21.07.24 00:12:10;-54,922;-1,935;-4,696;0,481;21,060;993,110;3,786;80,570;21,480;78,995;21,700;0,469;52,999;27,952;-50,000;925;92,5;;0,0;60;12,45;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455891;21.07.24 00:13:10;-54,937;-1,935;-4,611;0,568;21,032;993,071;3,789;80,880;21,455;79,000;21,690;0,456;93,707;27,946;-50,000;925;92,5;;0,0;60;12,45;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455892;21.07.24 00:14:10;-54,959;-1,935;-4,569;0,680;20,990;993,044;3,786;80,850;21,420;78,965;21,700;0,661;102,521;27,928;-50,000;925;92,5;;0,0;60;12,45;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455893;21.07.24 00:15:10;-55,177;-1,935;-4,312;0,652;20,970;993,029;3,777;81,070;21,395;78,885;21,655;0,913;126,253;27,931;-50,000;925;92,5;;0,0;60;12,44;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455894;21.07.24 00:16:10;-55,553;-1,935;-4,076;0,648;20,938;993,023;3,792;81,325;21,355;79,015;21,655;0,982;118,569;27,907;-50,000;925;92,5;;0,0;60;12,44;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455895;21.07.24 00:17:10;-55,652;-1,935;-3,919;0,478;20,917;993,023;3,789;81,395;21,315;79,250;21,570;1,051;127,260;27,867;-50,000;925;92,5;;0,0;60;12,44;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455896;21.07.24 00:18:10;-55,342;-1,935;-3,952;0,381;20,870;993,008;3,777;81,420;21,275;79,460;21,490;0,735;130,196;27,839;-50,000;925;92,5;;0,0;60;12,44;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455897;21.07.24 00:19:10;-55,144;-1,935;-3,987;0,422;20,862;993,002;3,783;81,495;21,225;79,500;21,480;0,723;121,731;27,833;-50,000;925;92,5;;0,0;60;12,44;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455898;21.07.24 00:20:10;-54,945;-1,935;-4,073;0,466;20,830;992,987;3,789;81,540;21,190;79,585;21,465;0,596;117,855;27,824;-50,000;925;92,5;;0,0;60;12,44;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455899;21.07.24 00:21:10;-54,583;-1,935;-4,048;0,530;20,807;992,972;3,786;81,640;21,175;79,645;21,440;0,532;107,927;27,803;-50,000;925;92,5;;0,0;60;12,44;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455900;21.07.24 00:22:10;-54,374;-1,935;-4,102;0,527;20,765;992,975;3,780;81,690;21,135;79,765;21,430;0,490;102,167;27,754;-50,000;925;92,5;;0,0;60;12,44;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455901;21.07.24 00:23:10;-54,212;-1,935;-3,944;0,592;20,740;992,972;3,777;81,895;21,125;79,825;21,450;0,511;111,443;27,751;-50,000;925;92,5;;0,0;60;12,44;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455902;21.07.24 00:24:10;-54,390;-1,935;-3,739;0,788;20,720;992,969;3,768;82,095;21,115;79,800;21,460;0,693;140,130;27,739;-50,000;925;92,5;;0,0;60;12,44;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455903;21.07.24 00:25:10;-54,521;-1,935;-3,336;0,897;20,700;992,987;3,780;82,145;21,095;79,715;21,460;0,950;150,435;27,733;-50,000;925;92,5;;0,0;60;12,44;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455904;21.07.24 00:26:10;-54,909;-1,935;-3,249;1,063;20,685;993,008;3,789;82,035;21,090;79,535;21,445;0,987;140,878;27,702;-50,000;925;92,5;;0,0;60;12,43;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455905;21.07.24 00:27:10;-55,038;-1,935;-3,430;1,054;20,670;993,017;3,777;82,165;21,090;79,620;21,455;0,829;145,671;27,675;-50,000;925;92,5;;0,0;60;12,44;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455906;21.07.24 00:28:10;-55,160;-1,935;-3,774;0,930;20,632;993,020;3,789;82,215;21,085;79,535;21,420;0,757;123,306;27,650;-50,000;925;92,5;;0,0;60;12,44;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455907;21.07.24 00:29:10;-54,971;-1,935;-3,887;0,738;20,620;993,020;3,783;82,090;21,040;79,605;21,355;0,687;126,737;27,638;-50,000;925;92,5;;0,0;60;12,44;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455908;21.07.24 00:30:10;-54,606;-1,935;-4,052;0,596;20,585;993,020;3,777;82,115;21,010;79,840;21,300;0,527;121,877;27,635;-50,000;925;92,5;;0,0;60;12,43;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455909;21.07.24 00:31:10;-54,356;-1,935;-3,961;0,571;20,560;993,014;3,777;82,175;20,970;80,100;21,260;0,484;87,581;27,620;-50,000;925;92,5;;0,0;60;12,44;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455910;21.07.24 00:32:10;-54,575;-1,935;-4,147;0,488;20,517;993,017;3,786;82,270;20,970;80,260;21,200;0,439;132,834;27,565;-50,000;925;92,5;;0,0;60;12,44;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455911;21.07.24 00:33:10;-54,202;-1,935;-4,255;0,416;20,483;993,005;3,783;82,460;20,925;80,600;21,175;0,438;124,498;27,550;-50,000;925;92,5;;0,0;60;12,44;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455912;21.07.24 00:34:10;-53,517;-1,935;-4,209;0,422;20,435;992,984;3,780;82,675;20,915;80,905;21,170;0,441;42,474;27,537;-50,000;925;92,5;;0,0;60;12,43;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455913;21.07.24 00:35:10;-53,361;-1,935;-3,937;0,533;20,420;992,960;3,795;82,860;20,880;81,075;21,100;0,500;106,673;27,543;-50,000;925;92,5;;0,0;60;12,43;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455914;21.07.24 00:36:10;-53,565;-1,935;-3,953;0,564;20,377;992,942;3,798;82,985;20,850;80,925;21,090;0,683;109,254;27,510;-50,000;925;92,5;;0,0;60;12,44;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455915;21.07.24 00:37:10;-53,577;-1,935;-3,849;0,475;20,345;992,942;3,792;83,030;20,805;81,070;21,045;0,575;103,044;27,485;-50,000;925;92,5;;0,0;60;12,43;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455916;21.07.24 00:38:10;-53,519;-1,935;-3,592;0,475;20,307;992,945;3,780;83,205;20,765;81,285;21,020;0,683;124,245;27,461;-50,000;925;92,5;;0,0;60;12,44;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455917;21.07.24 00:39:10;-53,671;-1,935;-3,235;0,545;20,270;992,948;3,777;83,440;20,750;81,425;20,995;0,771;120,308;27,443;-50,000;925;92,5;;0,0;60;12,44;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455918;21.07.24 00:40:10;-53,541;-1,935;-3,249;0,614;20,250;992,972;3,780;83,605;20,690;81,530;20,940;0,677;116,736;27,427;-50,000;925;92,5;;0,0;60;12,43;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455919;21.07.24 00:41:10;-53,386;-1,935;-2,739;0,647;20,240;992,993;3,783;83,740;20,655;81,740;20,905;0,687;144,658;27,412;-50,000;925;92,5;;0,0;60;12,44;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455920;21.07.24 00:42:10;-53,215;-1,935;-2,552;0,918;20,222;993,014;3,789;83,815;20,620;81,885;20,880;0,649;173,053;27,394;-50,000;925;92,5;;0,0;60;12,44;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455921;21.07.24 00:43:10;-53,446;-1,935;-2,767;0,985;20,200;993,038;3,783;83,785;20,640;81,660;20,895;1,078;131,423;27,357;-50,000;925;92,5;;0,0;60;12,43;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455922;21.07.24 00:44:10;-53,672;-1,935;-2,804;0,797;20,175;993,059;3,780;83,735;20,620;81,625;20,890;1,160;127,238;27,342;-50,000;925;92,5;;0,0;60;12,43;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455923;21.07.24 00:45:10;-53,854;-1,935;-2,961;0,545;20,153;993,089;3,783;83,880;20,580;81,770;20,820;0,880;111,617;27,318;-50,000;925;92,5;;0,0;60;12,43;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455924;21.07.24 00:46:10;-54,128;-1,935;-2,952;0,419;20,122;993,119;3,780;84,020;20,545;82,030;20,725;0,854;144,512;27,306;-50,000;925;92,5;;0,0;60;12,43;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455925;21.07.24 00:47:10;-54,172;-1,935;-2,877;0,388;20,085;993,128;3,780;84,095;20,525;82,380;20,690;0,899;131,029;27,257;-50,000;925;92,5;;0,0;60;12,43;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455926;21.07.24 00:48:10;-54,002;-1,935;-3,032;0,313;20,050;993,134;3,774;84,250;20,460;82,650;20,610;0,783;123,789;27,250;-50,000;925;92,5;;0,0;60;12,44;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455927;21.07.24 00:49:10;-53,551;-1,935;-3,247;0,223;20,020;993,128;3,780;84,520;20,435;82,975;20,555;0,805;92,582;27,250;-50,000;925;92,5;;0,0;60;12,44;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455928;21.07.24 00:50:10;-52,995;-1,935;-3,286;0,150;19,977;993,092;3,780;84,655;20,395;83,150;20,510;0,714;65,289;27,250;-50,000;925;92,5;;0,0;60;12,44;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455929;21.07.24 00:51:10;-52,271;-1,935;-3,040;0,169;19,952;993,074;3,780;84,745;20,345;83,290;20,475;0,714;61,031;27,220;-50,000;925;92,5;;0,0;60;12,44;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455930;21.07.24 00:52:10;-51,823;-1,935;-2,874;0,275;19,912;993,077;3,789;84,830;20,320;83,415;20,465;0,604;43,532;27,214;-50,000;925;92,5;;0,0;60;12,44;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455931;21.07.24 00:53:10;-51,318;-1,935;-2,853;0,380;19,865;993,080;3,789;84,820;20,310;83,285;20,460;0,442;46,811;27,168;-50,000;925;92,5;;0,0;60;12,44;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455932;21.07.24 00:54:10;-50,716;-1,935;-2,796;0,433;19,837;993,095;3,792;84,805;20,245;83,290;20,425;0,449;196,616;27,150;-50,000;925;92,5;;0,0;60;12,42;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455933;21.07.24 00:55:10;-50,203;-1,935;-2,842;0,545;19,807;993,107;3,783;84,910;20,225;83,345;20,410;0,451;262,288;27,150;-50,000;925;92,5;;0,0;60;12,42;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455934;21.07.24 00:56:10;-49,331;-1,935;-2,628;0,589;19,788;993,125;3,789;85,190;20,250;83,550;20,470;0,458;14,473;27,143;-50,000;925;92,5;;0,0;60;12,44;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455935;21.07.24 00:57:10;-48,697;-1,935;-2,566;0,688;19,757;993,143;3,783;85,220;20,215;83,450;20,445;0,454;63,827;27,089;-50,000;925;92,5;;0,0;60;12,44;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455936;21.07.24 00:58:10;-48,166;-1,935;-2,402;0,819;19,722;993,143;3,774;85,180;20,200;83,295;20,420;0,450;143,291;27,070;-50,000;925;92,5;;0,0;60;12,43;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455937;21.07.24 00:59:10;-47,566;-1,935;-2,086;0,920;19,692;993,131;3,777;85,340;20,190;83,370;20,450;0,451;146,104;27,064;-50,000;925;92,5;;0,0;60;12,42;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455938;21.07.24 01:00:10;-46,716;-1,935;-1,782;1,023;19,688;993,128;3,780;85,435;20,190;83,440;20,440;0,465;81,000;27,052;-50,000;925;92,5;;0,0;60;12,44;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455939;21.07.24 01:01:10;-46,390;-1,935;-1,833;1,096;19,655;993,128;3,780;85,505;20,180;83,350;20,485;0,446;56,413;27,043;-50,000;925;92,5;;0,0;60;12,43;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455940;21.07.24 01:02:10;-46,179;-1,935;-1,632;1,173;19,632;993,110;3,780;85,495;20,165;83,190;20,490;0,439;80,460;27,009;-50,000;925;92,5;;0,0;60;12,43;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455941;21.07.24 01:03:10;-46,270;-1,935;-1,442;1,209;19,625;993,089;3,792;85,500;20,175;83,010;20,530;0,600;97,763;26,988;-50,000;925;92,5;;0,0;60;12,43;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455942;21.07.24 01:04:10;-46,040;-1,935;-1,360;1,140;19,590;993,074;3,777;85,545;20,150;83,050;20,510;0,589;114,694;26,967;-50,000;925;92,5;;0,0;60;12,43;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
455943;21.07.24 01:05:10;-45,656;-1,935;-1,409;1,114;19,583;993,056;3,774;85,595;20,160;83,230;20,510;0,518;68,912;26,960;-50,000;925;92,5;;0,0;60;12,43;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
