Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610107;24.10.24 00:10:10;-26,751;-1,935;-3,436;1,270;3,582;1017,254;32,772;95,265;4,635;95,250;4,675;0,456;224,702;8,707;-50,000;2520;252,0;;0,0;60;12,44;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610108;24.10.24 00:11:10;-26,558;-1,935;-3,519;1,116;3,547;1017,251;32,523;95,220;4,610;95,235;4,665;0,438;255,234;8,694;-50,000;2520;252,0;;0,0;60;12,43;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610109;24.10.24 00:12:10;-26,389;-1,935;-3,566;1,212;3,540;1017,257;32,913;95,160;4,580;95,220;4,635;0,461;310,528;8,694;-50,000;2520;252,0;;0,0;60;12,43;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610110;24.10.24 00:13:10;-26,208;-1,935;-3,562;1,233;3,530;1017,263;32,250;95,150;4,585;95,235;4,630;0,499;285,818;8,694;-50,000;2520;252,0;;0,0;60;12,43;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610111;24.10.24 00:14:10;-26,742;-1,935;-3,586;1,430;3,535;1017,278;32,889;95,235;4,615;95,300;4,650;0,792;133,144;8,691;-50,000;2520;252,0;;0,0;60;12,44;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610112;24.10.24 00:15:10;-26,440;-1,935;-2,777;1,616;3,557;1017,290;32,622;95,395;4,605;95,270;4,645;0,621;173,745;8,694;-50,000;2520;252,0;;0,0;60;12,44;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610113;24.10.24 00:16:10;-26,224;-1,935;-3,111;1,711;3,575;1017,290;33,234;95,405;4,600;95,275;4,610;0,449;291,414;8,688;-50,000;2520;252,0;;0,0;60;12,44;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610114;24.10.24 00:17:10;-26,054;-1,935;-3,305;1,761;3,592;1017,296;32,898;95,585;4,600;95,330;4,620;0,505;318,594;8,688;-50,000;2520;252,0;;0,0;60;12,44;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610115;24.10.24 00:18:10;-25,988;-1,935;-3,444;1,885;3,602;1017,299;33,039;95,595;4,605;95,385;4,620;0,622;302,839;8,679;-50,000;2520;252,0;;0,0;60;12,43;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610116;24.10.24 00:19:10;-25,952;-1,935;-3,526;1,892;3,615;1017,314;32,802;95,585;4,620;95,460;4,620;0,504;229,781;8,685;-50,000;2520;252,0;;0,0;60;12,44;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610117;24.10.24 00:20:10;-25,873;-1,935;-3,440;1,901;3,625;1017,338;32,718;95,625;4,620;95,565;4,675;0,609;196,656;8,649;-50,000;2520;252,0;;0,0;60;12,44;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610118;24.10.24 00:21:10;-25,773;-1,935;-3,401;2,000;3,635;1017,335;32,769;95,800;4,630;95,660;4,675;0,469;199,046;8,658;-50,000;2520;252,0;;0,0;60;12,43;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610119;24.10.24 00:22:10;-25,758;-1,935;-3,350;2,162;3,635;1017,338;32,688;95,855;4,650;95,675;4,680;0,436;241,194;8,646;-50,000;2520;252,0;;0,0;60;12,43;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610120;24.10.24 00:23:10;-25,762;-1,935;-3,402;1,925;3,618;1017,341;32,715;95,885;4,645;95,635;4,710;0,524;220,691;8,637;-50,000;2520;252,0;;0,0;60;12,44;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610121;24.10.24 00:24:10;-25,849;-1,935;-3,399;1,974;3,668;1017,338;32,916;96,025;4,675;95,800;4,730;0,584;216,051;8,627;-50,000;2520;252,0;;0,0;60;12,44;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610122;24.10.24 00:25:10;-25,808;-1,935;-3,420;1,892;3,692;1017,320;33,063;96,115;4,700;95,870;4,760;0,622;201,932;8,609;-50,000;2520;252,0;;0,0;60;12,44;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610123;24.10.24 00:26:10;-25,886;-1,935;-3,384;2,057;3,725;1017,311;33,123;96,140;4,700;95,885;4,780;0,594;176,726;8,612;-50,000;2520;252,0;;0,0;60;12,44;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610124;24.10.24 00:27:10;-25,637;-1,935;-3,350;1,939;3,735;1017,299;32,988;96,150;4,720;95,865;4,810;0,473;207,512;8,606;-50,000;2520;252,0;;0,0;60;12,44;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610125;24.10.24 00:28:10;-25,610;-1,935;-3,404;1,983;3,755;1017,290;32,682;96,120;4,715;95,815;4,825;0,547;197,955;8,603;-50,000;2520;252,0;;0,0;60;12,44;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610126;24.10.24 00:29:10;-25,473;-1,935;-3,404;1,919;3,757;1017,275;32,934;96,080;4,725;95,870;4,830;0,434;176,243;8,597;-50,000;2520;252,0;;0,0;60;12,44;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610127;24.10.24 00:30:10;-25,274;-1,935;-3,499;1,664;3,717;1017,266;32,790;95,955;4,695;95,790;4,815;0,434;238,337;8,597;-50,000;2520;252,0;;0,0;60;12,44;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610128;24.10.24 00:31:10;-25,159;-1,935;-3,561;1,630;3,705;1017,260;32,316;95,980;4,695;95,755;4,815;0,457;253,378;8,600;-50,000;2520;252,0;;0,0;60;12,44;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610129;24.10.24 00:32:10;-25,339;-1,935;-3,537;1,553;3,717;1017,242;32,439;95,955;4,705;95,735;4,840;0,463;177,401;8,594;-50,000;2520;252,0;;0,0;60;12,44;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610130;24.10.24 00:33:10;-25,150;-1,935;-3,433;1,317;3,692;1017,224;32,622;95,925;4,700;95,715;4,850;0,443;149,726;8,594;-50,000;2520;252,0;;0,0;60;12,44;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610131;24.10.24 00:34:10;-24,771;-1,935;-3,405;1,134;3,667;1017,218;32,955;95,875;4,710;95,605;4,810;0,439;222,868;8,597;-50,000;2520;252,0;;0,0;60;12,44;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610132;24.10.24 00:35:10;-24,663;-1,935;-3,461;1,264;3,665;1017,221;33,420;95,900;4,680;95,620;4,810;0,436;243,658;8,594;-50,000;2520;252,0;;0,0;60;12,44;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610133;24.10.24 00:36:10;-24,544;-1,935;-3,412;1,289;3,640;1017,218;32,736;95,880;4,680;95,555;4,770;0,436;257,709;8,585;-50,000;2520;252,0;;0,0;60;12,44;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610134;24.10.24 00:37:10;-24,400;-1,935;-3,438;1,211;3,617;1017,218;32,079;95,840;4,695;95,590;4,780;0,437;223,538;8,591;-50,000;2520;252,0;;0,0;60;12,43;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610135;24.10.24 00:38:10;-24,497;-1,935;-3,414;1,265;3,610;1017,209;31,836;95,925;4,715;95,635;4,770;0,438;191,694;8,585;-50,000;2520;252,0;;0,0;60;12,43;2,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610136;24.10.24 00:39:10;-24,534;-1,935;-3,068;1,798;3,665;1017,203;32,154;96,000;4,730;95,680;4,795;0,606;163,721;8,573;-50,000;2520;252,0;;0,0;60;12,44;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610137;24.10.24 00:40:10;-24,410;-1,935;-2,602;2,037;3,680;1017,191;32,022;96,140;4,750;95,750;4,785;0,432;226,046;8,542;-50,000;2520;252,0;;0,0;60;12,43;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610138;24.10.24 00:41:10;-24,368;-1,935;-2,958;1,787;3,680;1017,188;32,097;96,115;4,745;95,815;4,785;0,436;215,218;8,557;-50,000;2520;252,0;;0,0;60;12,43;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610139;24.10.24 00:42:10;-24,224;-1,935;-3,081;1,861;3,690;1017,179;32,445;96,140;4,760;95,820;4,800;0,464;217,609;8,554;-50,000;2520;252,0;;0,0;60;12,44;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610140;24.10.24 00:43:10;-24,310;-1,935;-3,189;1,640;3,692;1017,161;33,003;96,170;4,775;95,900;4,825;0,475;193,461;8,554;-50,000;2520;252,0;;0,0;60;12,44;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610141;24.10.24 00:44:10;-24,399;-1,935;-3,204;1,733;3,710;1017,161;32,877;96,275;4,795;95,945;4,850;0,449;172,164;8,557;-50,000;2520;252,0;;0,0;60;12,44;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610142;24.10.24 00:45:10;-24,141;-1,935;-3,143;1,717;3,725;1017,143;32,568;96,275;4,790;95,925;4,850;0,446;198,096;8,505;-50,000;2520;252,0;;0,0;60;12,44;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610143;24.10.24 00:46:10;-23,923;-1,935;-3,215;1,715;3,730;1017,140;33,147;96,225;4,800;95,920;4,835;0,437;212,828;8,530;-50,000;2520;252,0;;0,0;60;12,44;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610144;24.10.24 00:47:10;-23,778;-1,935;-3,226;1,716;3,727;1017,134;32,436;96,215;4,805;95,935;4,840;0,452;195,092;8,514;-50,000;2520;252,0;;0,0;60;12,44;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610145;24.10.24 00:48:10;-23,761;-1,935;-3,240;2,331;3,767;1017,137;32,505;96,275;4,830;96,050;4,855;0,435;186,514;8,499;-50,000;2520;252,0;;0,0;60;12,44;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610146;24.10.24 00:49:10;-23,730;-1,935;-3,023;2,063;3,770;1017,116;32,847;96,380;4,860;96,105;4,895;0,458;137,970;8,508;-50,000;2520;252,0;;0,0;60;12,44;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610147;24.10.24 00:50:10;-23,786;-1,935;-3,055;1,806;3,770;1017,107;32,169;96,415;4,885;96,155;4,930;0,553;114,846;8,505;-50,000;2520;252,0;;0,0;60;12,43;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610148;24.10.24 00:51:10;-23,244;-1,935;-3,019;1,645;3,815;1017,101;32,442;96,415;4,855;96,205;4,945;0,462;158,805;8,505;-50,000;2520;252,0;;0,0;60;12,44;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610149;24.10.24 00:52:10;-23,177;-1,935;-3,079;1,856;3,832;1017,089;32,970;96,585;4,895;96,280;4,960;0,456;203,181;8,499;-50,000;2520;252,0;;0,0;60;12,43;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610150;24.10.24 00:53:10;-23,074;-1,935;-3,085;1,797;3,860;1017,089;32,832;96,770;4,955;96,365;5,040;0,619;121,314;8,496;-50,000;2520;252,0;;0,0;60;12,43;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610151;24.10.24 00:54:10;-23,231;-1,031;-2,934;3,458;3,960;1017,101;32,670;97,440;5,040;96,710;5,065;0,548;273,566;8,499;-50,000;2520;252,0;;0,0;60;12,42;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610152;24.10.24 00:55:10;-22,962;-1,513;-3,118;3,261;4,017;1017,095;33,072;97,675;5,135;96,945;5,190;0,509;166,719;8,496;-50,000;2520;252,0;;0,0;60;12,43;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610153;24.10.24 00:56:10;-22,779;-0,575;-3,057;4,288;4,132;1017,107;32,529;97,900;5,190;97,270;5,295;0,604;269,376;8,496;-50,000;2520;252,0;;0,0;60;12,42;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610154;24.10.24 00:57:10;-22,861;-0,261;-3,061;4,791;4,230;1017,086;32,460;98,185;5,315;97,525;5,475;0,444;199,384;8,490;-50,000;2520;252,0;;0,0;60;12,42;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610155;24.10.24 00:58:10;-22,531;-0,553;-3,152;4,109;4,318;1017,089;32,829;98,375;5,425;97,655;5,620;0,673;103,562;8,499;-50,000;2520;252,0;;0,0;60;12,43;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610156;24.10.24 00:59:10;-21,623;0,324;-2,776;4,650;4,462;1017,098;32,352;98,870;5,600;97,840;5,805;0,582;123,407;8,484;-50,000;2520;252,0;;0,0;60;12,43;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610157;24.10.24 01:00:10;-20,487;-0,526;-2,987;4,175;4,563;1017,074;32,937;98,990;5,725;97,890;5,935;0,604;160,909;8,478;-50,000;2520;252,0;;0,0;60;12,42;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610158;24.10.24 01:01:10;-18,777;-1,227;-2,677;3,520;4,650;1017,062;32,811;98,820;5,750;97,770;6,035;0,568;199,558;8,484;-50,000;2520;252,0;;0,0;60;12,43;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610159;24.10.24 01:02:10;-17,778;-1,189;-2,495;3,114;4,742;1017,059;32,838;98,650;5,785;97,650;6,140;0,478;200,970;8,463;-50,000;2520;252,0;;0,0;60;12,43;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610160;24.10.24 01:03:10;-16,720;-1,732;-2,152;2,312;4,802;1017,035;32,856;98,375;5,825;97,455;6,215;0,687;198,771;8,475;-50,000;2520;252,0;;0,0;60;12,43;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610161;24.10.24 01:04:10;-15,069;-1,935;-2,074;1,513;4,827;1017,017;32,808;98,015;5,835;97,135;6,230;0,681;201,544;8,460;-50,000;2520;252,0;;0,0;60;12,43;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
610162;24.10.24 01:05:10;-12,977;-1,935;-1,832;1,407;4,872;1017,017;32,595;97,680;5,820;96,815;6,250;0,993;208,356;8,441;-50,000;2520;252,0;;0,0;60;12,43;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
