Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741160;23.01.25 00:43:00;4,536;-0,905;-1,101;0,273;-0,155;989,048;25,587;89,370;0,670;92,980;0,110;0,789;260,218;-0,236;-50,000;3351;335,1;;0,0;60;11,83;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741161;23.01.25 00:44:00;4,704;-0,900;-1,129;0,282;-0,138;989,048;25,584;89,340;0,635;92,850;0,095;0,970;353,948;-0,217;-50,000;3351;335,1;;0,0;60;11,82;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741162;23.01.25 00:45:00;4,588;-0,872;-1,181;0,284;-0,127;989,018;25,581;89,385;0,660;92,775;0,120;1,144;271,817;-0,260;-50,000;3351;335,1;;0,0;60;11,84;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741163;23.01.25 00:46:00;4,220;-0,874;-1,158;0,283;-0,112;988,991;25,578;89,340;0,635;92,710;0,090;0,634;290,604;-0,242;-50,000;3351;335,1;;0,0;60;11,83;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741164;23.01.25 00:47:00;3,854;-0,978;-1,195;0,235;-0,095;988,964;25,587;89,385;0,690;92,690;0,140;0,871;186,587;-0,218;-50,000;3351;335,1;;0,0;60;11,84;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741165;23.01.25 00:48:00;2,920;-1,063;-1,213;0,252;-0,072;989,003;25,566;89,405;0,665;92,650;0,115;0,648;271,254;-0,211;-50,000;3351;335,1;;0,0;60;11,83;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741166;23.01.25 00:49:00;2,352;-1,215;-1,201;0,221;-0,063;989,027;25,572;89,430;0,665;92,675;0,145;0,436;269,297;-0,223;-50,000;3351;335,1;;0,0;60;11,83;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741167;23.01.25 00:50:00;2,632;-1,377;-1,168;0,164;-0,072;989,012;25,566;89,610;0,725;92,695;0,165;0,471;112,995;-0,248;-50,000;3351;335,1;;0,0;60;11,85;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741168;23.01.25 00:51:00;2,390;-1,508;-1,161;0,146;-0,058;988,988;25,563;89,635;0,720;92,680;0,190;0,506;86,288;-0,254;-50,000;3351;335,1;;0,0;60;11,85;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741169;23.01.25 00:52:00;2,147;-1,659;-1,225;0,152;-0,047;988,976;25,551;89,715;0,720;92,705;0,190;0,611;143,021;-0,230;-50,000;3351;335,1;;0,0;60;11,84;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741170;23.01.25 00:53:00;1,335;-1,744;-1,223;0,148;-0,042;988,976;25,542;89,725;0,715;92,655;0,200;0,450;181,468;-0,235;-50,000;3351;335,1;;0,0;60;11,84;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741171;23.01.25 00:54:00;0,832;-1,839;-1,276;0,102;-0,030;988,997;25,533;89,885;0,765;92,640;0,195;0,441;179,269;-0,211;-50,000;3351;335,1;;0,0;60;11,84;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741172;23.01.25 00:55:00;0,747;-1,858;-1,300;0,099;-0,025;988,970;25,518;90,045;0,740;92,645;0,215;0,646;244,946;-0,254;-50,000;3351;335,1;;0,0;60;11,84;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741173;23.01.25 00:56:00;0,445;-1,927;-1,363;0,081;-0,025;988,961;25,512;90,050;0,760;92,615;0,205;0,683;266,181;-0,248;-50,000;3351;335,1;;0,0;60;11,83;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741174;23.01.25 00:57:00;0,331;-1,935;-1,439;0,110;-0,020;988,934;25,506;89,975;0,745;92,540;0,215;0,870;321,446;-0,254;-50,000;3351;335,1;;0,0;60;11,83;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741175;23.01.25 00:58:00;0,239;-1,935;-1,455;0,138;-0,010;988,916;25,515;89,955;0,740;92,485;0,205;1,132;349,599;-0,272;-50,000;3351;335,1;;0,0;60;11,83;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741176;23.01.25 00:59:00;-0,192;-1,935;-1,462;0,202;0,000;988,895;25,503;89,950;0,770;92,460;0,220;0,588;262,097;-0,211;-50,000;3351;335,1;;0,0;60;11,83;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741177;23.01.25 01:00:00;-0,566;-1,935;-1,437;0,193;0,002;988,940;25,494;90,040;0,800;92,540;0,260;0,667;79,470;-0,224;-50,000;3351;335,1;;0,0;60;11,85;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741178;23.01.25 01:01:00;-0,727;-1,935;-1,417;0,175;0,007;988,922;25,485;90,205;0,790;92,545;0,265;0,441;111,499;-0,266;-50,000;3351;335,1;;0,0;60;11,84;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741179;23.01.25 01:02:00;-0,797;-1,935;-1,457;0,136;0,017;988,892;25,470;90,375;0,775;92,570;0,255;0,643;153,264;-0,242;-50,000;3351;335,1;;0,0;60;11,84;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741180;23.01.25 01:03:00;-0,888;-1,935;-1,447;0,076;0,010;988,886;25,440;90,560;0,750;92,585;0,230;0,445;226,170;-0,211;-50,000;3351;335,1;;0,0;60;11,84;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
741181;23.01.25 01:04:00;-0,954;-1,922;-1,399;0,042;0,027;988,898;25,395;90,745;0,735;92,560;0,240;0,479;340,560;-0,217;-50,000;3351;335,1;;0,0;60;11,83;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
