Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;340000;bis:;350001
Ausgelesen am:;11.07.2024 11:28:29;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346652;26.05.24 00:10:00;-32,337;-1,935;-0,150;0,671;11,157;1000,433;24,015;94,185;11,860;94,585;11,910;0,731;121,343;17,695;-50,000;925;92,5;;0,0;60;12,45;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346653;26.05.24 00:11:00;-32,184;-1,935;-0,034;0,715;11,135;1000,877;24,396;94,080;11,810;94,735;11,885;0,695;125,089;17,722;-50,000;925;92,5;;0,0;60;12,45;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346654;26.05.24 00:12:00;-32,140;-1,935;0,105;0,864;11,108;1001,435;24,021;94,115;11,790;94,850;11,840;0,581;141,992;17,664;-50,000;925;92,5;;0,0;60;12,45;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346655;26.05.24 00:13:00;-31,988;-1,935;0,068;1,034;11,095;1001,486;23,649;94,355;11,775;94,950;11,835;0,439;151,594;17,698;-50,000;925;92,5;;0,0;60;12,44;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346656;26.05.24 00:14:00;-31,698;-1,935;0,116;1,130;11,073;1001,504;24,261;94,625;11,765;95,240;11,860;0,497;140,985;17,689;-50,000;925;92,5;;0,0;60;12,44;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346657;26.05.24 00:15:00;-31,863;-1,935;0,124;1,246;11,060;1001,834;24,171;94,870;11,760;95,350;11,860;0,530;125,443;17,686;-50,000;925;92,5;;0,0;60;12,45;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346658;26.05.24 00:16:00;-31,795;-1,935;0,076;1,214;11,042;1001,906;24,234;94,805;11,770;95,075;11,830;0,604;101,469;17,679;-50,000;925;92,5;;0,0;60;12,45;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346659;26.05.24 00:17:00;-31,644;-1,935;0,035;0,993;11,005;1001,981;24,105;94,655;11,725;94,800;11,790;0,694;105,773;17,682;-50,000;925;92,5;;0,0;60;12,45;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346660;26.05.24 00:18:00;-31,647;-1,935;0,074;0,786;10,970;1002,257;24,309;94,405;11,680;94,545;11,725;0,769;134,601;17,676;-50,000;925;92,5;;0,0;60;12,44;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346661;26.05.24 00:19:00;-31,658;-1,935;0,380;0,826;10,940;1002,710;24,201;94,375;11,635;94,665;11,695;0,713;139,050;17,670;-50,000;925;92,5;;0,0;60;12,44;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346662;26.05.24 00:20:00;-31,766;-1,935;0,371;1,025;10,943;1002,839;24,237;94,460;11,635;94,950;11,670;0,765;130,089;17,649;-50,000;925;92,5;;0,0;60;12,44;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346663;26.05.24 00:21:00;-31,792;-1,935;0,298;1,138;10,925;1002,848;23,655;94,490;11,595;94,985;11,645;0,788;141,632;17,631;-50,000;925;92,5;;0,0;60;12,45;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346664;26.05.24 00:22:00;-31,841;-1,935;0,442;1,099;10,915;1002,857;24,111;94,515;11,595;94,840;11,640;0,812;139,118;17,622;-50,000;925;92,5;;0,0;60;12,44;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346665;26.05.24 00:23:00;-31,784;-1,935;0,435;0,994;10,900;1002,935;24,363;94,600;11,575;94,750;11,590;0,800;136,412;17,588;-50,000;925;92,5;;0,0;60;12,44;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346666;26.05.24 00:24:00;-31,741;-1,935;0,340;0,995;10,900;1002,995;23,967;94,600;11,550;94,945;11,570;0,695;120,578;17,582;-50,000;925;92,5;;0,0;60;12,44;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346667;26.05.24 00:25:00;-31,710;-1,935;0,263;0,986;10,865;1002,992;24,342;94,485;11,525;94,810;11,540;0,524;147,876;17,582;-50,000;925;92,5;;0,0;60;12,44;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346668;26.05.24 00:26:00;-31,643;-1,935;0,196;0,875;10,825;1002,959;24,120;94,380;11,495;94,780;11,475;0,754;128,138;17,582;-50,000;925;92,5;;0,0;60;12,44;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346669;26.05.24 00:27:00;-31,609;-1,935;0,277;0,831;10,793;1002,905;24,411;94,230;11,450;94,815;11,475;0,741;102,718;17,582;-50,000;925;92,5;;0,0;60;12,44;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346670;26.05.24 00:28:00;-31,500;-1,935;0,270;0,759;10,770;1002,911;24,108;94,080;11,425;94,820;11,455;0,642;112,253;17,576;-50,000;925;92,5;;0,0;60;12,44;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346671;26.05.24 00:29:00;-31,313;-1,935;0,300;0,837;10,725;1002,932;23,994;94,115;11,385;95,210;11,430;0,904;109,463;17,576;-50,000;925;92,5;;0,0;60;12,44;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346672;26.05.24 00:30:00;-31,272;-1,935;0,561;0,990;10,717;1002,971;24,315;94,215;11,390;95,385;11,475;0,948;101,374;17,563;-50,000;925;92,5;;0,0;60;12,44;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346673;26.05.24 00:31:00;-31,324;-1,935;0,768;1,131;10,695;1003,079;23,634;94,400;11,360;95,410;11,475;0,724;107,021;17,564;-50,000;925;92,5;;0,0;60;12,44;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346674;26.05.24 00:32:00;-31,290;-1,935;0,765;1,201;10,692;1003,118;24,465;94,560;11,350;95,130;11,435;0,704;136,193;17,530;-50,000;925;92,5;;0,0;60;12,43;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346675;26.05.24 00:33:00;-31,233;-1,935;0,816;1,125;10,688;1003,112;24,228;94,720;11,320;94,890;11,420;0,729;134,736;17,515;-50,000;925;92,5;;0,0;60;12,44;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346676;26.05.24 00:34:00;-31,013;-1,935;0,796;1,129;10,657;1003,103;24,348;94,795;11,320;94,765;11,365;0,465;176,181;17,502;-50,000;925;92,5;;0,0;60;12,44;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346677;26.05.24 00:35:00;-30,842;-1,935;0,714;1,181;10,627;1003,088;23,709;94,760;11,300;94,775;11,325;0,503;149,394;17,487;-50,000;925;92,5;;0,0;60;12,44;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346678;26.05.24 00:36:00;-30,759;-1,935;0,800;1,270;10,625;1003,064;24,477;94,885;11,300;95,275;11,340;0,546;131,749;17,484;-50,000;925;92,5;;0,0;60;12,44;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346679;26.05.24 00:37:00;-30,704;-1,935;0,747;1,328;10,602;1003,061;24,276;95,060;11,290;95,320;11,355;0,454;154,721;17,460;-50,000;925;92,5;;0,0;60;12,44;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346680;26.05.24 00:38:00;-30,572;-1,935;0,647;1,300;10,600;1003,067;24,798;95,130;11,285;95,300;11,350;0,437;157,050;17,472;-50,000;925;92,5;;0,0;60;12,43;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346681;26.05.24 00:39:00;-30,220;-1,935;0,579;1,266;10,570;1003,046;23,790;95,210;11,265;95,205;11,320;0,434;212,766;17,457;-50,000;925;92,5;;0,0;60;12,43;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346682;26.05.24 00:40:00;-30,035;-1,935;0,417;1,255;10,538;1003,028;24,618;95,165;11,240;95,240;11,300;0,446;249,716;17,438;-50,000;925;92,5;;0,0;60;12,42;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346683;26.05.24 00:41:00;-30,159;-1,935;0,578;1,268;10,528;1003,022;24,240;95,230;11,260;95,495;11,315;0,771;215,353;17,420;-50,000;925;92,5;;0,0;60;12,43;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346684;26.05.24 00:42:00;-29,698;-1,935;0,723;1,492;10,525;1002,992;24,408;95,275;11,235;95,570;11,320;0,466;226,536;17,396;-50,000;925;92,5;;0,0;60;12,43;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346685;26.05.24 00:43:00;-29,536;-1,935;0,496;1,620;10,515;1002,965;24,276;95,340;11,245;95,415;11,325;0,439;234,664;17,393;-50,000;925;92,5;;0,0;60;12,42;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346686;26.05.24 00:44:00;-29,456;-1,935;0,323;1,567;10,487;1002,935;24,231;95,330;11,215;95,285;11,315;0,443;264,049;17,392;-50,000;925;92,5;;0,0;60;12,42;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346687;26.05.24 00:45:00;-29,670;-1,935;0,281;1,535;10,460;1002,887;24,291;95,235;11,215;95,045;11,310;0,442;191,846;17,386;-50,000;925;92,5;;0,0;60;12,44;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346688;26.05.24 00:46:00;-29,645;-1,935;0,400;1,585;10,457;1002,845;24,294;95,165;11,210;95,230;11,300;0,454;204,519;17,374;-50,000;925;92,5;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346689;26.05.24 00:47:00;-29,452;-1,935;0,526;1,672;10,442;1002,803;24,720;95,265;11,210;95,630;11,330;0,441;203,788;17,380;-50,000;925;92,5;;0,0;60;12,43;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346690;26.05.24 00:48:00;-29,276;-1,935;0,506;1,698;10,435;1002,812;24,219;95,375;11,205;95,655;11,325;0,448;206,038;17,356;-50,000;925;92,5;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346691;26.05.24 00:49:00;-29,299;-1,935;0,300;1,776;10,430;1002,833;24,228;95,440;11,230;95,565;11,365;0,509;101,987;17,350;-50,000;925;92,5;;0,0;60;12,44;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346692;26.05.24 00:50:00;-29,328;-1,935;0,228;1,583;10,422;1002,821;23,436;95,275;11,210;95,120;11,345;0,602;118,721;17,338;-50,000;925;92,5;;0,0;60;12,43;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346693;26.05.24 00:51:00;-29,305;-1,935;0,289;1,323;10,390;1002,824;24,309;95,090;11,170;94,715;11,295;0,502;133,459;17,289;-50,000;925;92,5;;0,0;60;12,44;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346694;26.05.24 00:52:00;-29,182;-1,935;0,284;1,198;10,380;1002,824;24,423;94,930;11,160;94,690;11,230;0,600;123,699;17,289;-50,000;925;92,5;;0,0;60;12,43;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346695;26.05.24 00:53:00;-29,076;-1,935;0,375;1,213;10,370;1002,797;24,297;94,890;11,110;94,940;11,235;0,497;133,554;17,289;-50,000;925;92,5;;0,0;60;12,43;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346696;26.05.24 00:54:00;-28,905;-1,935;0,400;1,320;10,365;1002,788;24,114;95,000;11,125;95,245;11,210;0,741;126,714;17,289;-50,000;925;92,5;;0,0;60;12,43;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346697;26.05.24 00:55:00;-29,020;-1,935;0,634;1,315;10,380;1002,785;24,297;95,000;11,085;95,135;11,230;0,762;131,068;17,289;-50,000;925;92,5;;0,0;60;12,42;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346698;26.05.24 00:56:00;-28,751;-1,935;0,496;1,255;10,372;1002,764;24,396;95,015;11,095;94,955;11,195;0,662;108,641;17,280;-50,000;925;92,5;;0,0;60;12,44;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346699;26.05.24 00:57:00;-28,803;-1,935;0,466;1,153;10,337;1002,722;24,363;94,855;11,065;94,850;11,140;0,578;148,337;17,261;-50,000;925;92,5;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346700;26.05.24 00:58:00;-28,773;-1,935;0,495;1,164;10,330;1002,680;24,384;94,845;11,050;94,835;11,110;0,765;129,150;17,237;-50,000;925;92,5;;0,0;60;12,41;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346701;26.05.24 00:59:00;-28,734;-1,935;0,596;1,140;10,323;1002,734;23,682;94,795;11,005;94,850;11,085;0,901;127,187;17,213;-50,000;925;92,5;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346702;26.05.24 01:00:00;-28,630;-1,935;0,690;1,047;10,313;1002,797;24,102;94,760;11,005;94,825;11,040;0,932;118,710;17,191;-50,000;925;92,5;;0,0;60;12,43;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346703;26.05.24 01:01:00;-28,604;-1,935;0,787;0,903;10,310;1002,884;23,862;94,640;10,965;94,925;11,010;1,048;106,436;17,194;-50,000;925;92,5;;0,0;60;12,43;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346704;26.05.24 01:02:00;-28,426;-1,935;0,893;0,957;10,275;1002,962;24,381;94,575;10,940;95,260;11,015;0,763;110,087;17,191;-50,000;925;92,5;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346705;26.05.24 01:03:00;-28,274;-1,935;0,889;1,045;10,255;1002,983;24,168;94,720;10,955;95,315;11,005;0,625;96,238;17,188;-50,000;925;92,5;;0,0;60;12,43;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346706;26.05.24 01:04:00;-28,279;-1,935;0,821;1,137;10,227;1002,986;24,111;94,760;10,905;95,440;11,020;0,566;139,989;17,173;-50,000;925;92,5;;0,0;60;12,43;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346707;26.05.24 01:05:00;-28,283;-1,935;0,773;1,269;10,227;1002,989;23,988;94,965;10,910;95,555;11,020;0,495;147,578;17,158;-50,000;925;92,5;;0,0;60;12,42;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
