Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458783;23.07.24 00:25:10;-52,869;-1,935;-6,427;1,037;17,815;1005,296;6,309;73,620;18,335;70,570;18,965;0,503;200,689;21,635;-50,000;925;92,5;;0,0;60;12,42;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458784;23.07.24 00:26:10;-53,269;-1,935;-6,375;0,992;17,795;1005,311;6,336;74,335;18,325;70,615;18,945;0,547;190,733;21,617;-50,000;925;92,5;;0,0;60;12,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458785;23.07.24 00:27:10;-53,776;-1,935;-6,369;1,024;17,757;1005,317;6,345;74,105;18,315;70,525;18,900;0,466;227,773;21,589;-50,000;925;92,5;;0,0;60;12,42;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458786;23.07.24 00:28:10;-54,365;-1,935;-6,678;0,885;17,727;1005,275;6,327;74,060;18,280;70,665;18,845;0,532;199,350;21,589;-50,000;925;92,5;;0,0;60;12,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458787;23.07.24 00:29:10;-54,927;-1,935;-6,912;0,683;17,698;1005,164;6,300;74,310;18,265;70,625;18,790;0,475;76,461;21,586;-50,000;925;92,5;;0,0;60;12,43;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458788;23.07.24 00:30:10;-55,949;-1,935;-7,099;0,490;17,647;1005,092;6,321;74,115;18,210;70,370;18,705;0,567;99,338;21,580;-50,000;925;92,5;;0,0;60;12,43;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458789;23.07.24 00:31:10;-56,911;-1,935;-7,375;0,179;17,605;1005,230;6,252;74,110;18,135;71,290;18,620;0,694;106,774;21,577;-50,000;925;92,5;;0,0;60;12,43;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458790;23.07.24 00:32:10;-57,467;-1,935;-7,406;-0,098;17,552;1005,332;6,300;75,230;18,060;72,820;18,490;0,488;121,230;21,559;-50,000;925;92,5;;0,0;60;12,42;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458791;23.07.24 00:33:10;-57,623;-1,935;-7,453;-0,208;17,500;1005,344;6,330;75,740;18,000;72,975;18,395;0,714;84,021;21,531;-50,000;925;92,5;;0,0;60;12,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458792;23.07.24 00:34:10;-58,285;-1,935;-7,184;-0,125;17,448;1005,257;6,315;75,755;17,935;72,920;18,355;0,872;101,599;21,503;-50,000;925;92,5;;0,0;60;12,42;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458793;23.07.24 00:35:10;-59,040;-1,935;-6,932;-0,081;17,405;1005,023;6,291;76,150;17,875;73,095;18,290;0,816;133,194;21,497;-50,000;925;92,5;;0,0;60;12,42;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458794;23.07.24 00:36:10;-59,826;-1,935;-6,899;0,012;17,350;1004,939;6,303;76,190;17,820;73,375;18,230;0,793;109,997;21,491;-50,000;925;92,5;;0,0;60;12,42;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458795;23.07.24 00:37:10;-60,365;-1,935;-7,090;-0,001;17,313;1004,864;6,294;76,560;17,780;73,680;18,185;1,079;90,692;21,488;-50,000;925;92,5;;0,0;60;12,42;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458796;23.07.24 00:38:10;-61,016;-1,935;-7,041;-0,013;17,272;1005,134;6,261;76,495;17,720;73,430;18,130;0,991;85,123;21,479;-50,000;925;92,5;;0,0;60;12,42;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458797;23.07.24 00:39:10;-61,383;-1,935;-6,895;-0,026;17,220;1005,287;6,312;76,465;17,645;73,365;18,065;0,723;108,709;21,470;-50,000;925;92,5;;0,0;60;12,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458798;23.07.24 00:40:10;-61,673;-1,935;-6,892;0,030;17,170;1005,362;6,291;76,565;17,595;73,445;18,020;0,648;124,313;21,461;-50,000;925;92,5;;0,0;60;12,42;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458799;23.07.24 00:41:10;-61,834;-1,935;-6,674;0,097;17,125;1005,275;6,288;76,955;17,550;74,220;17,940;0,779;130,877;21,427;-50,000;925;92,5;;0,0;60;12,42;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458800;23.07.24 00:42:10;-61,925;-1,935;-6,888;0,136;17,097;1004,672;6,312;77,245;17,500;74,520;17,885;0,708;119,582;21,409;-50,000;925;92,5;;0,0;60;12,42;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458801;23.07.24 00:43:10;-62,064;-1,935;-6,981;0,199;17,055;1004,279;6,309;77,060;17,465;74,180;17,820;0,841;143,376;21,403;-50,000;925;92,5;;0,0;60;12,42;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458802;23.07.24 00:44:10;-62,262;-1,935;-6,741;0,334;17,028;1004,204;6,285;76,660;17,410;74,115;17,785;0,718;159,750;21,388;-50,000;925;92,5;;0,0;60;12,42;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458803;23.07.24 00:45:10;-62,508;-1,935;-6,611;0,437;17,003;1003,997;6,297;77,195;17,385;74,610;17,775;0,682;174,831;21,388;-50,000;925;92,5;;0,0;60;12,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458804;23.07.24 00:46:10;-62,677;-1,935;-6,846;0,473;16,955;1004,678;6,300;77,250;17,360;74,660;17,715;0,598;176,383;21,363;-50,000;925;92,5;;0,0;60;12,42;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458805;23.07.24 00:47:10;-62,963;-1,935;-6,979;0,472;16,910;1004,375;6,327;77,655;17,320;75,075;17,690;0,668;148,916;21,345;-50,000;925;92,5;;0,0;60;12,42;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458806;23.07.24 00:48:10;-63,124;-1,935;-7,281;0,368;16,868;1001,735;6,309;77,485;17,260;75,045;17,640;0,436;271,586;21,324;-50,000;925;92,5;;0,0;60;12,41;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458807;23.07.24 00:49:10;-63,478;-1,935;-7,539;0,234;16,825;1001,834;6,321;78,050;17,235;75,965;17,575;0,550;275,338;21,302;-50,000;925;92,5;;0,0;60;12,41;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458808;23.07.24 00:50:10;-63,352;-1,935;-7,793;0,028;16,757;1000,991;6,300;78,645;17,170;76,125;17,510;0,524;275,552;21,293;-50,000;925;92,5;;0,0;60;12,40;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458809;23.07.24 00:51:10;-63,117;-1,935;-7,614;-0,061;16,715;1001,129;6,273;78,430;17,170;75,820;17,515;0,443;33,486;21,287;-50,000;925;92,5;;0,0;60;12,42;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458810;23.07.24 00:52:10;-62,823;-1,935;-7,315;-0,056;16,667;1001,057;6,300;78,115;17,085;75,750;17,420;0,445;130,461;21,284;-50,000;925;92,5;;0,0;60;12,41;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458811;23.07.24 00:53:10;-62,561;-1,935;-7,139;0,059;16,612;1001,741;6,261;78,070;17,045;75,770;17,380;0,448;206,342;21,256;-50,000;925;92,5;;0,0;60;12,42;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458812;23.07.24 00:54:10;-62,517;-1,935;-7,123;0,278;16,567;1001,045;6,258;78,380;17,040;76,450;17,365;0,455;202,500;21,226;-50,000;925;92,5;;0,0;60;12,41;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458813;23.07.24 00:55:10;-62,380;-1,935;-6,725;0,477;16,525;1001,867;6,309;79,355;17,000;77,030;17,395;0,521;220,359;21,207;-50,000;925;92,5;;0,0;60;12,41;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458814;23.07.24 00:56:10;-62,322;-1,935;-6,337;0,571;16,500;1001,138;6,306;79,775;16,955;77,300;17,395;0,608;219,668;21,204;-50,000;925;92,5;;0,0;60;12,41;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458815;23.07.24 00:57:10;-62,432;-1,935;-6,093;0,652;16,468;1001,246;6,315;79,915;16,950;77,150;17,415;0,844;194,608;21,189;-50,000;925;92,5;;0,0;60;12,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458816;23.07.24 00:58:10;-62,220;-1,935;-5,685;0,791;16,450;1001,723;6,300;79,575;16,935;76,735;17,405;0,749;207,158;21,183;-50,000;925;92,5;;0,0;60;12,42;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458817;23.07.24 00:59:10;-62,260;-1,935;-5,485;0,968;16,427;1001,321;6,312;80,135;16,915;77,205;17,405;0,821;215,927;21,162;-50,000;925;92,5;;0,0;60;12,41;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458818;23.07.24 01:00:10;-62,278;-1,935;-5,558;0,992;16,395;1001,174;6,327;80,325;16,895;77,210;17,400;0,714;199,463;21,128;-50,000;925;92,5;;0,0;60;12,41;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458819;23.07.24 01:01:10;-62,646;-1,935;-5,529;0,911;16,367;1001,099;6,309;80,285;16,855;77,000;17,400;0,863;204,958;21,104;-50,000;925;92,5;;0,0;60;12,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458820;23.07.24 01:02:10;-62,698;-1,935;-5,283;0,887;16,340;1001,318;6,297;80,725;16,840;77,460;17,355;0,841;215,027;21,104;-50,000;925;92,5;;0,0;60;12,41;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458821;23.07.24 01:03:10;-62,247;-1,935;-5,263;0,833;16,325;1001,723;6,306;80,875;16,835;77,695;17,315;0,605;242,224;21,092;-50,000;925;92,5;;0,0;60;12,41;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458822;23.07.24 01:04:10;-61,992;-1,935;-5,517;0,867;16,297;1001,375;6,264;80,765;16,800;77,700;17,295;0,581;237,521;21,094;-50,000;925;92,5;;0,0;60;12,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
458823;23.07.24 01:05:10;-61,913;-1,935;-5,358;1,115;16,283;1001,369;6,237;80,485;16,795;77,325;17,305;0,737;224,303;21,092;-50,000;925;92,5;;0,0;60;12,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
