Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774486;15.02.25 04:09:00;-17,572;-1,935;-3,503;0,051;0,285;1012,079;35,634;71,200;0,945;72,575;0,525;1,088;96,351;0,979;-50,000;3650;365,0;;0,0;60;12,16;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774487;15.02.25 04:10:00;-17,634;-1,935;-3,526;0,071;0,272;1012,049;35,643;71,220;0,950;72,525;0,525;1,109;115,734;0,979;-50,000;3650;365,0;;0,0;60;12,15;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774488;15.02.25 04:11:00;-17,685;-1,935;-3,582;0,016;0,282;1012,025;35,640;71,385;0,950;72,655;0,510;1,145;91,243;0,979;-50,000;3650;365,0;;0,0;60;12,14;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774489;15.02.25 04:12:00;-17,745;-1,935;-3,556;0,006;0,300;1012,004;35,634;71,555;0,930;72,740;0,490;1,181;97,566;0,976;-50,000;3650;365,0;;0,0;60;12,15;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774490;15.02.25 04:13:00;-17,760;-1,935;-3,562;-0,023;0,280;1011,989;35,637;71,675;0,925;72,885;0,495;1,080;103,607;0,979;-50,000;3650;365,0;;0,0;60;12,15;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774491;15.02.25 04:14:00;-17,740;-1,935;-3,528;-0,060;0,275;1011,977;35,631;71,755;0,915;72,985;0,485;1,302;100,935;0,973;-50,000;3650;365,0;;0,0;60;12,15;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774492;15.02.25 04:15:00;-17,690;-1,935;-3,453;-0,056;0,257;1011,968;35,628;71,685;0,915;73,025;0,455;1,015;75,381;0,979;-50,000;3650;365,0;;0,0;60;12,15;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774493;15.02.25 04:16:00;-17,691;-1,935;-3,554;-0,062;0,257;1011,935;35,628;71,660;0,880;73,060;0,465;1,240;107,263;0,970;-50,000;3650;365,0;;0,0;60;12,15;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774494;15.02.25 04:17:00;-17,686;-1,935;-3,438;-0,063;0,255;1011,929;35,625;71,620;0,905;73,015;0,460;1,109;74,177;0,970;-50,000;3650;365,0;;0,0;60;12,15;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774495;15.02.25 04:18:00;-17,684;-1,935;-3,518;-0,024;0,240;1011,911;35,628;71,660;0,885;73,000;0,435;0,811;55,997;0,973;-50,000;3650;365,0;;0,0;60;12,15;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774496;15.02.25 04:19:00;-17,720;-1,935;-3,587;-0,016;0,237;1011,902;35,628;71,815;0,880;73,035;0,465;1,121;86,063;0,973;-50,000;3650;365,0;;0,0;60;12,15;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774497;15.02.25 04:20:00;-17,733;-1,935;-3,523;-0,029;0,252;1011,899;35,628;72,005;0,880;73,115;0,430;0,940;110,599;0,979;-50,000;3650;365,0;;0,0;60;12,15;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774498;15.02.25 04:21:00;-17,751;-1,935;-3,525;-0,020;0,222;1011,899;35,625;72,045;0,895;73,275;0,415;1,049;94,123;0,958;-50,000;3650;365,0;;0,0;60;12,15;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774499;15.02.25 04:22:00;-17,730;-1,935;-3,519;0,004;0,222;1011,893;35,622;72,160;0,865;73,385;0,440;0,809;96,750;0,973;-50,000;3650;365,0;;0,0;60;12,14;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774500;15.02.25 04:23:00;-17,733;-1,935;-3,508;-0,004;0,227;1011,872;35,622;72,240;0,850;73,400;0,420;1,227;94,742;0,979;-50,000;3650;365,0;;0,0;60;12,15;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774501;15.02.25 04:24:00;-17,714;-1,935;-3,378;0,034;0,210;1011,848;35,634;72,125;0,860;73,390;0,420;1,084;98,674;0,970;-50,000;3650;365,0;;0,0;60;12,14;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774502;15.02.25 04:25:00;-17,723;-1,935;-3,338;0,047;0,232;1011,836;35,634;72,120;0,850;73,405;0,410;1,523;88,976;0,970;-50,000;3650;365,0;;0,0;60;12,14;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774503;15.02.25 04:26:00;-17,745;-1,935;-3,140;0,095;0,227;1011,833;35,637;71,870;0,870;73,160;0,410;2,054;92,408;0,964;-50,000;3650;365,0;;0,0;60;12,14;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774504;15.02.25 04:27:00;-17,758;-1,935;-3,066;0,198;0,237;1011,827;35,631;71,755;0,860;73,060;0,395;2,180;84,634;0,964;-50,000;3650;365,0;;0,0;60;12,15;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774505;15.02.25 04:28:00;-17,815;-1,935;-3,191;0,244;0,245;1011,824;35,637;71,760;0,880;73,020;0,450;1,460;106,076;0,958;-50,000;3650;365,0;;0,0;60;12,15;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774506;15.02.25 04:29:00;-17,863;-1,935;-3,121;0,216;0,272;1011,824;35,637;71,880;0,860;73,070;0,425;2,046;106,256;0,964;-50,000;3650;365,0;;0,0;60;12,15;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774507;15.02.25 04:30:00;-17,927;-1,935;-3,238;0,257;0,278;1011,809;35,634;72,095;0,875;73,260;0,430;1,453;113,805;0,952;-50,000;3650;365,0;;0,0;60;12,14;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774508;15.02.25 04:31:00;-17,938;-1,935;-3,249;0,182;0,267;1011,782;35,634;72,145;0,850;73,285;0,440;1,622;94,292;0,964;-50,000;3650;365,0;;0,0;60;12,15;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774509;15.02.25 04:32:00;-18,009;-1,935;-3,229;0,201;0,275;1011,746;35,628;72,080;0,880;73,295;0,445;1,665;114,165;0,958;-50,000;3650;365,0;;0,0;60;12,15;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774510;15.02.25 04:33:00;-18,008;-1,935;-3,265;0,156;0,282;1011,716;35,628;72,405;0,880;73,455;0,475;2,038;107,083;0,949;-50,000;3650;365,0;;0,0;60;12,14;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774511;15.02.25 04:34:00;-18,119;-1,935;-3,229;0,155;0,287;1011,701;35,625;72,040;0,900;73,150;0,465;1,935;92,070;0,955;-50,000;3650;365,0;;0,0;60;12,15;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774512;15.02.25 04:35:00;-18,126;-1,935;-3,280;0,147;0,305;1011,686;35,640;72,030;0,875;73,195;0,475;2,231;92,436;0,955;-50,000;3650;365,0;;0,0;60;12,15;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774513;15.02.25 04:36:00;-18,222;-1,935;-3,296;0,166;0,313;1011,683;35,634;72,040;0,880;73,195;0,465;1,875;106,926;0,952;-50,000;3650;365,0;;0,0;60;12,15;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774514;15.02.25 04:37:00;-18,221;-1,935;-3,494;0,100;0,310;1011,671;35,634;72,300;0,880;73,480;0,470;1,324;100,800;0,943;-50,000;3650;365,0;;0,0;60;12,14;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774515;15.02.25 04:38:00;-18,246;-1,935;-3,442;0,056;0,297;1011,632;35,634;72,535;0,885;73,635;0,470;1,770;89,331;0,958;-50,000;3650;365,0;;0,0;60;12,15;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774516;15.02.25 04:39:00;-18,267;-1,935;-3,416;0,044;0,303;1011,611;35,631;72,615;0,900;73,725;0,480;1,717;108,810;0,952;-50,000;3650;365,0;;0,0;60;12,15;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774517;15.02.25 04:40:00;-18,290;-1,935;-3,412;-0,016;0,287;1011,581;35,640;72,825;0,880;73,910;0,470;2,101;89,578;0,943;-50,000;3650;365,0;;0,0;60;12,14;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774518;15.02.25 04:41:00;-18,302;-1,935;-3,455;-0,008;0,292;1011,569;35,622;72,910;0,875;74,010;0,455;1,498;87,919;0,921;-50,000;3650;365,0;;0,0;60;12,14;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774519;15.02.25 04:42:00;-18,279;-1,935;-3,537;-0,064;0,297;1011,566;35,637;73,180;0,865;74,210;0,455;1,781;99,731;0,912;-50,000;3650;365,0;;0,0;60;12,15;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774520;15.02.25 04:43:00;-18,277;-1,935;-3,454;-0,051;0,290;1011,569;35,628;73,010;0,865;74,140;0,430;1,535;106,532;0,943;-50,000;3650;365,0;;0,0;60;12,14;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774521;15.02.25 04:44:00;-18,267;-1,935;-3,331;-0,024;0,292;1011,575;35,634;72,875;0,855;74,070;0,440;2,139;110,104;0,918;-50,000;3650;365,0;;0,0;60;12,14;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774522;15.02.25 04:45:00;-18,295;-1,935;-3,427;0,035;0,292;1011,575;35,631;72,925;0,860;74,130;0,440;1,489;101,160;0,915;-50,000;3650;365,0;;0,0;60;12,14;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774523;15.02.25 04:46:00;-18,292;-1,935;-3,398;0,012;0,287;1011,581;35,637;73,220;0,865;74,385;0,435;1,370;86,715;0,924;-50,000;3650;365,0;;0,0;60;12,14;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774524;15.02.25 04:47:00;-18,282;-1,935;-3,365;-0,004;0,285;1011,587;35,634;73,315;0,865;74,490;0,430;2,074;118,260;0,918;-50,000;3650;365,0;;0,0;60;12,14;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774525;15.02.25 04:48:00;-18,318;-1,935;-3,299;0,012;0,282;1011,593;35,628;73,285;0,845;74,440;0,430;1,712;99,383;0,912;-50,000;3650;365,0;;0,0;60;12,14;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774526;15.02.25 04:49:00;-18,341;-1,935;-3,376;0,036;0,282;1011,608;35,634;73,270;0,835;74,470;0,430;1,364;113,001;0,912;-50,000;3650;365,0;;0,0;60;12,14;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774527;15.02.25 04:50:00;-18,336;-1,935;-3,438;0,008;0,287;1011,623;35,640;73,480;0,860;74,650;0,410;1,622;101,019;0,900;-50,000;3650;365,0;;0,0;60;12,14;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774528;15.02.25 04:51:00;-18,290;-1,935;-3,390;-0,008;0,280;1011,644;35,625;73,560;0,860;74,755;0,405;1,420;113,445;0,900;-50,000;3650;365,0;;0,0;60;12,14;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774529;15.02.25 04:52:00;-18,320;-1,935;-3,369;-0,009;0,275;1011,659;35,631;73,465;0,835;74,655;0,420;1,682;105,131;0,891;-50,000;3650;365,0;;0,0;60;12,14;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774530;15.02.25 04:53:00;-18,338;-1,935;-3,319;0,041;0,280;1011,668;35,631;73,380;0,845;74,590;0,425;1,535;101,880;0,891;-50,000;3650;365,0;;0,0;60;12,14;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774531;15.02.25 04:54:00;-18,348;-1,935;-3,382;0,060;0,282;1011,662;35,628;73,540;0,855;74,745;0,410;1,673;104,884;0,897;-50,000;3650;365,0;;0,0;60;12,14;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774532;15.02.25 04:55:00;-18,347;-1,935;-3,431;0,008;0,275;1011,653;35,634;73,785;0,830;74,890;0,435;1,389;126,911;0,900;-50,000;3650;365,0;;0,0;60;12,14;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774533;15.02.25 04:56:00;-18,344;-1,935;-3,380;-0,015;0,272;1011,641;35,631;73,845;0,840;74,955;0,430;1,748;85,118;0,900;-50,000;3650;365,0;;0,0;60;12,14;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774534;15.02.25 04:57:00;-18,357;-1,935;-3,271;0,006;0,265;1011,641;35,640;73,660;0,850;74,820;0,450;1,941;101,025;0,894;-50,000;3650;365,0;;0,0;60;12,14;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774535;15.02.25 04:58:00;-18,352;-1,935;-3,352;0,036;0,270;1011,650;35,649;73,720;0,845;74,910;0,405;1,320;110,419;0,906;-50,000;3650;365,0;;0,0;60;12,13;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774536;15.02.25 04:59:00;-18,344;-1,935;-3,360;0,028;0,262;1011,644;35,646;73,710;0,850;74,910;0,420;1,498;115,251;0,900;-50,000;3650;365,0;;0,0;60;12,14;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774537;15.02.25 05:00:00;-18,286;-1,935;-3,354;0,024;0,255;1011,626;35,640;73,935;0,835;75,105;0,410;1,519;111,336;0,897;-50,000;3650;365,0;;0,0;60;12,14;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774538;15.02.25 05:01:00;-18,281;-1,935;-3,411;-0,025;0,257;1011,608;35,655;74,070;0,835;75,220;0,405;1,419;92,098;0,891;-50,000;3650;365,0;;0,0;60;12,14;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774539;15.02.25 05:02:00;-18,364;-1,935;-3,325;-0,013;0,260;1011,602;35,643;73,965;0,830;75,235;0,425;1,761;95,029;0,894;-50,000;3650;365,0;;0,0;60;12,14;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774540;15.02.25 05:03:00;-18,326;-1,935;-3,274;-0,007;0,257;1011,587;35,646;74,195;0,830;75,330;0,400;1,642;93,167;0,894;-50,000;3650;365,0;;0,0;60;12,15;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774541;15.02.25 05:04:00;-18,268;-1,935;-3,235;0,011;0,248;1011,581;35,640;74,085;0,825;75,285;0,405;1,815;95,552;0,888;-50,000;3650;365,0;;0,0;60;12,14;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774542;15.02.25 05:05:00;-18,349;-1,935;-3,301;0,037;0,267;1011,566;35,643;73,950;0,815;75,215;0,400;1,775;101,886;0,888;-50,000;3650;365,0;;0,0;60;12,14;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774543;15.02.25 05:06:00;-18,379;-1,935;-3,361;0,039;0,255;1011,551;35,640;74,145;0,830;75,310;0,390;1,547;93,026;0,891;-50,000;3650;365,0;;0,0;60;12,14;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774544;15.02.25 05:07:00;-18,388;-1,935;-3,338;0,020;0,255;1011,527;35,643;74,125;0,825;75,305;0,405;1,603;91,800;0,882;-50,000;3650;365,0;;0,0;60;12,14;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774545;15.02.25 05:08:00;-18,401;-1,935;-3,424;0,016;0,252;1011,509;35,631;74,180;0,780;75,345;0,365;1,140;167,023;0,882;-50,000;3650;365,0;;0,0;60;12,14;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774546;15.02.25 05:09:00;-18,309;-1,935;-3,494;-0,053;0,235;1011,491;35,637;74,345;0,800;75,495;0,400;1,386;103,388;0,882;-50,000;3650;365,0;;0,0;60;12,14;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774547;15.02.25 05:10:00;-18,242;-1,935;-3,385;-0,039;0,230;1011,482;35,637;74,130;0,800;75,365;0,380;1,655;94,821;0,882;-50,000;3650;365,0;;0,0;60;12,14;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774548;15.02.25 05:11:00;-18,221;-1,935;-3,381;-0,023;0,243;1011,467;35,640;73,900;0,820;75,230;0,380;1,314;95,749;0,882;-50,000;3650;365,0;;0,0;60;12,14;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774549;15.02.25 05:12:00;-18,171;-1,935;-3,514;-0,036;0,215;1011,455;35,634;74,030;0,805;75,240;0,375;1,007;112,106;0,885;-50,000;3650;365,0;;0,0;60;12,14;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774550;15.02.25 05:13:00;-18,129;-1,935;-3,522;-0,047;0,222;1011,440;35,640;74,065;0,780;75,345;0,385;1,126;122,704;0,885;-50,000;3650;365,0;;0,0;60;12,14;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774551;15.02.25 05:14:00;-18,003;-1,935;-3,577;-0,051;0,220;1011,410;35,628;74,110;0,795;75,400;0,375;0,732;138,161;0,882;-50,000;3650;365,0;;0,0;60;12,14;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774552;15.02.25 05:15:00;-17,911;-1,935;-3,554;-0,073;0,200;1011,377;35,619;74,235;0,810;75,460;0,375;0,996;132,373;0,891;-50,000;3650;365,0;;0,0;60;12,14;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774553;15.02.25 05:16:00;-17,801;-1,935;-3,519;-0,044;0,195;1011,353;35,613;74,065;0,805;75,410;0,380;0,850;102,330;0,879;-50,000;3650;365,0;;0,0;60;12,14;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774554;15.02.25 05:17:00;-17,714;-1,935;-3,532;-0,021;0,183;1011,365;35,625;73,945;0,810;75,345;0,390;0,922;127,193;0,882;-50,000;3650;365,0;;0,0;60;12,14;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774555;15.02.25 05:18:00;-17,613;-1,935;-3,569;0,004;0,200;1011,365;35,616;73,925;0,785;75,245;0,375;1,032;126,045;0,879;-50,000;3650;365,0;;0,0;60;12,14;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
774556;15.02.25 05:19:00;-17,451;-1,935;-3,423;-0,015;0,185;1011,368;35,616;73,890;0,805;75,175;0,390;1,223;91,749;0,876;-50,000;3650;365,0;;0,0;60;12,14;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
