Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630268;07.11.24 00:10:10;-2,719;-1,935;-0,791;0,112;6,283;1018,247;25,644;93,980;6,855;96,105;6,385;1,126;105,120;7,031;-50,000;2525;252,5;;0,0;60;12,09;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630269;07.11.24 00:11:10;-2,731;-1,935;-0,806;0,099;6,273;1018,253;25,644;93,965;6,845;96,075;6,380;1,112;106,779;7,019;-50,000;2525;252,5;;0,0;60;12,08;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630270;07.11.24 00:12:10;-2,719;-1,935;-0,832;0,107;6,273;1018,253;25,650;93,980;6,850;96,080;6,390;1,048;100,688;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630271;07.11.24 00:13:10;-2,701;-1,935;-0,793;0,080;6,270;1018,265;25,650;93,975;6,845;96,130;6,380;1,075;98,803;7,031;-50,000;2525;252,5;;0,0;60;12,09;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630272;07.11.24 00:14:10;-2,681;-1,935;-0,756;0,095;6,260;1018,268;25,653;94,025;6,835;96,150;6,375;0,695;96,345;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630273;07.11.24 00:15:10;-2,663;-1,935;-0,700;0,096;6,258;1018,268;25,653;94,165;6,840;96,170;6,365;0,827;114,553;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630274;07.11.24 00:16:10;-2,679;-1,935;-0,729;0,103;6,262;1018,262;25,668;94,195;6,820;96,100;6,375;1,046;93,634;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630275;07.11.24 00:17:10;-2,700;-1,935;-0,733;0,099;6,255;1018,247;25,656;94,200;6,835;96,135;6,360;0,919;90,270;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630276;07.11.24 00:18:10;-2,713;-1,935;-0,753;0,103;6,265;1018,244;25,656;94,170;6,840;96,170;6,370;0,907;89,944;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630277;07.11.24 00:19:10;-2,702;-1,935;-0,737;0,106;6,262;1018,232;25,656;94,195;6,835;96,135;6,350;0,940;109,395;7,031;-50,000;2525;252,5;;0,0;60;12,09;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630278;07.11.24 00:20:10;-2,707;-1,935;-0,731;0,102;6,267;1018,229;25,653;94,190;6,835;96,160;6,365;0,911;104,608;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630279;07.11.24 00:21:10;-2,681;-1,935;-0,707;0,113;6,265;1018,226;25,641;94,180;6,845;96,140;6,385;0,956;93,443;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630280;07.11.24 00:22:10;-2,733;-1,935;-0,709;0,127;6,255;1018,238;25,680;94,180;6,825;96,120;6,360;1,044;125,280;7,034;-50,000;2525;252,5;;0,0;60;12,08;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630281;07.11.24 00:23:10;-2,736;-1,935;-0,727;0,154;6,260;1018,247;25,662;94,135;6,815;96,100;6,355;0,983;114,210;7,034;-50,000;2525;252,5;;0,0;60;12,08;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630282;07.11.24 00:24:10;-2,740;-1,935;-0,707;0,157;6,255;1018,256;25,674;94,165;6,835;96,150;6,375;0,782;103,303;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630283;07.11.24 00:25:10;-2,744;-1,935;-0,697;0,142;6,258;1018,262;25,677;94,215;6,825;96,165;6,365;0,713;98,657;7,034;-50,000;2525;252,5;;0,0;60;12,09;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630284;07.11.24 00:26:10;-2,731;-1,935;-0,687;0,140;6,263;1018,268;25,665;94,280;6,845;96,195;6,360;0,899;107,831;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630285;07.11.24 00:27:10;-2,715;-1,935;-0,682;0,160;6,265;1018,259;25,662;94,290;6,830;96,200;6,370;0,778;106,667;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630286;07.11.24 00:28:10;-2,741;-1,935;-0,750;0,140;6,270;1018,265;25,656;94,280;6,845;96,200;6,365;0,860;110,723;7,016;-50,000;2525;252,5;;0,0;60;12,08;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630287;07.11.24 00:29:10;-2,749;-1,935;-0,737;0,125;6,260;1018,262;25,662;94,260;6,825;96,200;6,380;0,780;102,004;7,025;-50,000;2525;252,5;;0,0;60;12,08;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630288;07.11.24 00:30:10;-2,754;-1,935;-0,727;0,141;6,262;1018,268;25,665;94,270;6,835;96,190;6,390;0,991;88,380;7,034;-50,000;2525;252,5;;0,0;60;12,09;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630289;07.11.24 00:31:10;-2,740;-1,935;-0,713;0,132;6,253;1018,268;25,659;94,245;6,830;96,110;6,375;0,727;103,579;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630290;07.11.24 00:32:10;-2,743;-1,935;-0,728;0,148;6,263;1018,280;25,659;94,255;6,845;96,150;6,365;0,846;105,570;7,028;-50,000;2525;252,5;;0,0;60;12,08;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630291;07.11.24 00:33:10;-2,755;-1,935;-0,732;0,133;6,263;1018,286;25,644;94,205;6,835;96,140;6,370;1,114;117,878;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630292;07.11.24 00:34:10;-2,737;-1,935;-0,773;0,146;6,250;1018,298;25,650;94,065;6,815;96,120;6,385;0,891;101,109;7,034;-50,000;2525;252,5;;0,0;60;12,08;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630293;07.11.24 00:35:10;-2,679;-1,935;-0,775;0,145;6,258;1018,295;25,650;94,055;6,815;96,115;6,385;0,634;95,192;7,031;-50,000;2525;252,5;;0,0;60;12,08;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630294;07.11.24 00:36:10;-2,673;-1,935;-0,750;0,136;6,250;1018,298;25,647;94,070;6,820;96,080;6,350;0,602;139,478;7,031;-50,000;2525;252,5;;0,0;60;12,08;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630295;07.11.24 00:37:10;-2,679;-1,935;-0,774;0,140;6,250;1018,301;25,644;94,050;6,825;96,130;6,380;1,152;134,449;7,025;-50,000;2525;252,5;;0,0;60;12,08;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630296;07.11.24 00:38:10;-2,693;-1,935;-0,834;0,149;6,237;1018,307;25,656;93,855;6,815;96,035;6,390;0,919;88,391;7,031;-50,000;2525;252,5;;0,0;60;12,09;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630297;07.11.24 00:39:10;-2,653;-1,935;-0,777;0,168;6,250;1018,307;25,659;93,830;6,795;96,020;6,375;0,820;120,009;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630298;07.11.24 00:40:10;-2,668;-1,935;-0,745;0,150;6,242;1018,313;25,659;93,870;6,800;96,010;6,385;0,666;80,606;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630299;07.11.24 00:41:10;-2,701;-1,935;-0,763;0,131;6,237;1018,304;25,650;93,885;6,815;96,070;6,385;0,643;90,512;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630300;07.11.24 00:42:10;-2,749;-1,935;-0,735;0,109;6,240;1018,304;25,653;93,950;6,810;96,065;6,385;0,727;111,999;7,034;-50,000;2525;252,5;;0,0;60;12,09;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630301;07.11.24 00:43:10;-2,723;-1,935;-0,728;0,117;6,237;1018,307;25,647;94,000;6,830;96,095;6,375;0,734;102,707;7,031;-50,000;2525;252,5;;0,0;60;12,09;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630302;07.11.24 00:44:10;-2,676;-1,935;-0,741;0,123;6,233;1018,304;25,644;94,000;6,830;96,100;6,395;0,870;91,513;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630303;07.11.24 00:45:10;-2,654;-1,935;-0,771;0,136;6,245;1018,292;25,650;93,985;6,825;96,045;6,380;1,204;90,169;7,010;-50,000;2525;252,5;;0,0;60;12,09;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630304;07.11.24 00:46:10;-2,636;-1,935;-0,784;0,136;6,245;1018,289;25,662;93,885;6,825;95,980;6,390;1,205;102,578;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630305;07.11.24 00:47:10;-2,630;-1,935;-0,788;0,142;6,240;1018,277;25,650;93,820;6,830;95,920;6,380;0,891;102,066;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630306;07.11.24 00:48:10;-2,659;-1,935;-0,805;0,137;6,237;1018,274;25,662;93,815;6,830;95,925;6,385;0,912;98,629;7,031;-50,000;2525;252,5;;0,0;60;12,09;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630307;07.11.24 00:49:10;-2,656;-1,935;-0,775;0,141;6,242;1018,286;25,656;93,805;6,790;95,905;6,380;0,666;113,698;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630308;07.11.24 00:50:10;-2,676;-1,935;-0,745;0,132;6,240;1018,286;25,656;93,870;6,815;95,935;6,365;0,905;101,048;7,025;-50,000;2525;252,5;;0,0;60;12,10;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630309;07.11.24 00:51:10;-2,686;-1,935;-0,725;0,162;6,250;1018,295;25,659;93,910;6,815;95,940;6,385;0,795;113,372;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630310;07.11.24 00:52:10;-2,670;-1,935;-0,716;0,149;6,242;1018,319;25,659;93,940;6,835;95,970;6,395;1,066;84,156;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630311;07.11.24 00:53:10;-2,696;-1,935;-0,763;0,173;6,245;1018,328;25,650;93,925;6,825;95,950;6,400;1,296;101,526;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630312;07.11.24 00:54:10;-2,775;-1,935;-0,771;0,190;6,245;1018,346;25,665;93,825;6,805;95,860;6,385;0,966;91,845;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630313;07.11.24 00:55:10;-2,829;-1,935;-0,789;0,200;6,247;1018,349;25,662;93,815;6,815;95,885;6,360;0,961;116,730;7,028;-50,000;2525;252,5;;0,0;60;12,09;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630314;07.11.24 00:56:10;-2,818;-1,935;-0,849;0,219;6,242;1018,346;25,662;93,730;6,800;95,870;6,360;0,517;168,390;7,034;-50,000;2525;252,5;;0,0;60;12,08;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630315;07.11.24 00:57:10;-2,902;-1,935;-0,907;0,224;6,240;1018,337;25,668;93,635;6,800;95,860;6,375;1,212;116,201;7,019;-50,000;2525;252,5;;0,0;60;12,09;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630316;07.11.24 00:58:10;-2,939;-1,935;-0,947;0,252;6,237;1018,319;25,644;93,490;6,800;95,810;6,385;0,991;99,107;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630317;07.11.24 00:59:10;-2,921;-1,935;-0,928;0,234;6,242;1018,313;25,665;93,445;6,795;95,740;6,355;0,875;85,652;7,019;-50,000;2525;252,5;;0,0;60;12,09;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630318;07.11.24 01:00:10;-2,929;-1,935;-0,979;0,228;6,230;1018,310;25,683;93,365;6,815;95,700;6,370;1,200;45,866;7,025;-50,000;2525;252,5;;0,0;60;12,09;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630319;07.11.24 01:01:10;-2,907;-1,935;-0,973;0,224;6,227;1018,313;25,674;93,250;6,830;95,645;6,365;0,718;67,455;7,022;-50,000;2525;252,5;;0,0;60;12,09;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630320;07.11.24 01:02:10;-2,954;-1,935;-1,008;0,204;6,232;1018,307;25,671;93,205;6,790;95,610;6,360;1,171;83,014;7,025;-50,000;2525;252,5;;0,0;60;12,10;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630321;07.11.24 01:03:10;-2,932;-1,935;-1,085;0,159;6,222;1018,313;25,668;93,050;6,795;95,535;6,340;0,871;99,984;7,016;-50,000;2525;252,5;;0,0;60;12,09;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630322;07.11.24 01:04:10;-2,944;-1,935;-1,060;0,170;6,232;1018,301;25,662;92,980;6,790;95,535;6,355;1,254;99,878;7,019;-50,000;2525;252,5;;0,0;60;12,09;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630323;07.11.24 01:05:10;-2,975;-1,935;-1,090;0,214;6,210;1018,301;25,674;92,910;6,765;95,435;6,330;1,226;113,366;7,034;-50,000;2525;252,5;;0,0;60;12,08;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
