Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728167;14.01.25 00:10:00;-73,062;-1,935;-9,313;0,785;-4,202;1025,936;30,741;81,550;-2,995;82,305;-3,095;0,589;319,821;-0,108;-50,000;3350;335,0;;0,0;60;12,03;-5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728168;14.01.25 00:11:00;-73,098;-1,935;-9,326;0,758;-4,247;1025,924;30,747;81,745;-3,055;82,375;-3,115;0,545;282,746;-0,108;-50,000;3350;335,0;;0,0;60;12,04;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728169;14.01.25 00:12:00;-73,266;-1,935;-9,351;0,802;-4,295;1025,918;30,741;81,890;-3,065;82,490;-3,170;0,628;279,720;-0,092;-50,000;3350;335,0;;0,0;60;12,04;-5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728170;14.01.25 00:13:00;-73,373;-1,935;-9,003;1,034;-4,322;1025,906;30,753;82,075;-3,115;82,645;-3,185;0,635;289,547;-0,114;-50,000;3350;335,0;;0,0;60;12,04;-5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728171;14.01.25 00:14:00;-73,512;-1,935;-8,357;1,190;-4,343;1025,906;30,738;82,665;-3,165;82,840;-3,230;0,707;263,233;-0,120;-50,000;3350;335,0;;0,0;60;12,04;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728172;14.01.25 00:15:00;-73,655;-1,935;-7,759;1,261;-4,367;1025,894;30,735;83,185;-3,175;83,030;-3,245;0,679;213,801;-0,132;-50,000;3350;335,0;;0,0;60;12,04;-5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728173;14.01.25 00:16:00;-73,879;-1,935;-6,952;1,213;-4,372;1025,894;30,732;83,420;-3,215;83,175;-3,240;0,901;199,046;-0,101;-50,000;3350;335,0;;0,0;60;12,04;-5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728174;14.01.25 00:17:00;-73,963;-1,935;-6,504;1,184;-4,392;1025,897;30,717;83,560;-3,235;83,280;-3,285;0,860;204,615;-0,108;-50,000;3350;335,0;;0,0;60;12,04;-5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728175;14.01.25 00:18:00;-74,078;-1,935;-6,275;1,035;-4,425;1025,876;30,729;83,665;-3,275;83,370;-3,325;0,805;217,935;-0,144;-50,000;3350;335,0;;0,0;60;12,03;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728176;14.01.25 00:19:00;-74,139;-1,935;-6,486;0,969;-4,435;1025,858;30,714;83,930;-3,280;83,475;-3,325;0,701;215,595;-0,120;-50,000;3350;335,0;;0,0;60;12,04;-5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728177;14.01.25 00:20:00;-74,085;-1,935;-7,364;0,891;-4,455;1025,825;30,711;84,005;-3,295;83,590;-3,355;0,600;234,849;-0,132;-50,000;3350;335,0;;0,0;60;12,04;-5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728178;14.01.25 00:21:00;-74,035;-1,935;-8,051;1,063;-4,487;1025,801;30,726;83,765;-3,320;83,600;-3,395;0,498;212,023;-0,120;-50,000;3350;335,0;;0,0;60;12,04;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728179;14.01.25 00:22:00;-74,055;-1,935;-7,827;1,074;-4,505;1025,792;30,720;83,510;-3,355;83,700;-3,420;0,716;223,757;-0,120;-50,000;3350;335,0;;0,0;60;12,04;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728180;14.01.25 00:23:00;-73,945;-1,935;-8,038;1,150;-4,540;1025,783;30,714;83,655;-3,405;83,715;-3,435;0,534;227,633;-0,101;-50,000;3350;335,0;;0,0;60;12,04;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728181;14.01.25 00:24:00;-73,927;-1,935;-8,442;1,105;-4,580;1025,768;30,717;83,600;-3,440;83,745;-3,475;0,454;322,532;-0,104;-50,000;3350;335,0;;0,0;60;12,03;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728182;14.01.25 00:25:00;-73,834;-1,935;-8,807;0,887;-4,630;1025,768;30,714;83,265;-3,495;83,775;-3,480;0,432;341,769;-0,101;-50,000;3350;335,0;;0,0;60;12,03;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728183;14.01.25 00:26:00;-73,692;-1,935;-9,091;0,736;-4,680;1025,777;30,711;82,950;-3,530;83,740;-3,525;0,435;340,594;-0,101;-50,000;3350;335,0;;0,0;60;12,03;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728184;14.01.25 00:27:00;-73,470;-1,935;-9,303;0,611;-4,730;1025,774;30,711;82,820;-3,610;83,775;-3,565;0,443;348,390;-0,126;-50,000;3350;335,0;;0,0;60;12,03;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728185;14.01.25 00:28:00;-73,321;-1,935;-9,263;0,571;-4,802;1025,747;30,714;82,705;-3,640;83,765;-3,600;0,434;293,153;-0,132;-50,000;3350;335,0;;0,0;60;12,03;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728186;14.01.25 00:29:00;-73,166;-1,935;-9,103;0,508;-4,847;1025,720;30,720;82,855;-3,670;83,735;-3,615;0,452;202,916;-0,101;-50,000;3350;335,0;;0,0;60;12,03;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728187;14.01.25 00:30:00;-73,158;-1,935;-8,988;0,508;-4,890;1025,675;30,705;83,095;-3,710;83,740;-3,635;0,600;213,277;-0,101;-50,000;3350;335,0;;0,0;60;12,04;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728188;14.01.25 00:31:00;-73,142;-1,935;-8,839;0,791;-4,915;1025,642;30,702;83,445;-3,760;83,815;-3,690;0,585;255,431;-0,108;-50,000;3350;335,0;;0,0;60;12,03;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728189;14.01.25 00:32:00;-73,063;-1,935;-8,589;0,937;-4,965;1025,633;30,696;83,680;-3,800;83,960;-3,695;0,525;222,238;-0,120;-50,000;3350;335,0;;0,0;60;12,03;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728190;14.01.25 00:33:00;-72,822;-1,935;-8,467;0,865;-4,997;1025,633;30,705;84,035;-3,835;84,070;-3,765;0,431;234,416;-0,101;-50,000;3350;335,0;;0,0;60;12,03;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728191;14.01.25 00:34:00;-72,785;-1,935;-8,447;0,718;-5,052;1025,654;30,699;84,300;-3,890;84,155;-3,765;0,445;183,893;-0,113;-50,000;3350;335,0;;0,0;60;12,03;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728192;14.01.25 00:35:00;-72,655;-1,935;-8,175;0,666;-5,102;1025,672;30,705;84,420;-3,935;84,200;-3,825;0,517;330,547;-0,095;-50,000;3350;335,0;;0,0;60;12,03;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728193;14.01.25 00:36:00;-72,392;-1,935;-8,517;0,889;-5,135;1025,666;30,705;84,430;-3,970;84,245;-3,870;0,544;306,973;-0,107;-50,000;3350;335,0;;0,0;60;12,03;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728194;14.01.25 00:37:00;-72,437;-1,935;-8,451;0,867;-5,172;1025,660;30,699;84,490;-3,995;84,385;-3,885;0,459;190,018;-0,108;-50,000;3350;335,0;;0,0;60;12,04;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728195;14.01.25 00:38:00;-72,241;-1,935;-8,254;0,632;-5,225;1025,669;30,708;84,635;-4,030;84,445;-3,915;0,435;88,425;-0,107;-50,000;3350;335,0;;0,0;60;12,05;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728196;14.01.25 00:39:00;-71,799;-1,935;-7,681;0,537;-5,275;1025,693;30,702;84,960;-4,025;84,440;-3,900;0,571;9,726;-0,095;-50,000;3350;335,0;;0,0;60;12,05;-6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728197;14.01.25 00:40:00;-71,379;-1,935;-7,358;0,649;-5,310;1025,726;30,690;84,945;-4,155;84,350;-4,025;0,668;312,941;-0,095;-50,000;3350;335,0;;0,0;60;12,03;-6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728198;14.01.25 00:41:00;-71,093;-1,935;-7,292;0,996;-5,332;1025,744;30,687;85,010;-4,175;84,540;-4,080;0,870;299,323;-0,108;-50,000;3350;335,0;;0,0;60;12,04;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728199;14.01.25 00:42:00;-71,031;-1,935;-7,145;1,463;-5,338;1025,741;30,681;85,440;-4,180;84,955;-4,095;0,762;261,647;-0,113;-50,000;3350;335,0;;0,0;60;12,03;-6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728200;14.01.25 00:43:00;-70,934;-1,935;-6,331;1,281;-5,350;1025,732;30,672;85,820;-4,180;85,235;-4,065;0,566;87,621;-0,107;-50,000;3350;335,0;;0,0;60;12,05;-6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728201;14.01.25 00:44:00;-70,394;-1,935;-6,514;1,194;-5,377;1025,720;30,663;86,055;-4,220;85,275;-4,105;0,432;159,469;-0,095;-50,000;3350;335,0;;0,0;60;12,04;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728202;14.01.25 00:45:00;-69,950;-1,935;-6,931;1,329;-5,400;1025,711;30,660;86,195;-4,250;85,330;-4,170;0,555;316,013;-0,108;-50,000;3350;335,0;;0,0;60;12,03;-6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728203;14.01.25 00:46:00;-69,890;-1,935;-6,912;1,374;-5,425;1025,687;30,651;86,425;-4,235;85,440;-4,140;0,585;182,205;-0,101;-50,000;3350;335,0;;0,0;60;12,04;-6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728204;14.01.25 00:47:00;-69,677;-1,935;-6,941;1,081;-5,465;1025,669;30,639;86,010;-4,255;85,530;-4,150;0,435;89,235;-0,126;-50,000;3350;335,0;;0,0;60;12,04;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728205;14.01.25 00:48:00;-69,193;-1,935;-6,607;0,996;-5,497;1025,651;30,636;85,865;-4,345;85,420;-4,225;0,621;247,298;-0,108;-50,000;3350;335,0;;0,0;60;12,03;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728206;14.01.25 00:49:00;-68,887;-1,935;-6,233;1,435;-5,500;1025,639;30,636;85,915;-4,345;85,535;-4,265;0,900;300,150;-0,101;-50,000;3350;335,0;;0,0;60;12,03;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728207;14.01.25 00:50:00;-68,430;-1,935;-5,939;1,728;-5,510;1025,636;30,630;86,135;-4,345;85,770;-4,275;0,465;249,407;-0,101;-50,000;3350;335,0;;0,0;60;12,03;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728208;14.01.25 00:51:00;-67,839;-1,935;-5,958;1,479;-5,532;1025,642;30,630;86,140;-4,330;85,850;-4,260;0,436;153,664;-0,095;-50,000;3350;335,0;;0,0;60;12,04;-6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728209;14.01.25 00:52:00;-66,894;-1,935;-5,882;1,317;-5,560;1025,657;30,624;86,160;-4,365;85,910;-4,295;0,553;239,063;-0,095;-50,000;3350;335,0;;0,0;60;12,04;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728210;14.01.25 00:53:00;-66,087;-1,935;-6,110;1,599;-5,562;1025,657;30,627;86,315;-4,410;86,010;-4,315;0,824;292,253;-0,114;-50,000;3350;335,0;;0,0;60;12,02;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728211;14.01.25 00:54:00;-65,402;-1,935;-5,742;1,626;-5,552;1025,660;30,600;86,475;-4,385;86,230;-4,330;0,911;299,289;-0,138;-50,000;3350;335,0;;0,0;60;12,03;-6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728212;14.01.25 00:55:00;-65,192;-1,935;-5,170;1,680;-5,575;1025,684;30,594;86,655;-4,390;86,385;-4,290;0,600;248,957;-0,120;-50,000;3350;335,0;;0,0;60;12,03;-6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728213;14.01.25 00:56:00;-64,451;-1,935;-5,240;1,728;-5,575;1025,693;30,591;86,775;-4,405;86,480;-4,315;0,830;247,044;-0,126;-50,000;3350;335,0;;0,0;60;12,03;-6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728214;14.01.25 00:57:00;-63,935;-1,935;-5,219;1,949;-5,570;1025,678;30,591;86,945;-4,415;86,520;-4,320;0,577;249,384;-0,114;-50,000;3350;335,0;;0,0;60;12,02;-6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728215;14.01.25 00:58:00;-63,299;-1,935;-5,517;1,848;-5,572;1025,663;30,582;86,940;-4,405;86,565;-4,295;0,466;239,203;-0,120;-50,000;3350;335,0;;0,0;60;12,03;-6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728216;14.01.25 00:59:00;-62,829;-1,935;-5,023;1,617;-5,588;1025,651;30,588;86,905;-4,430;86,670;-4,310;0,536;228,881;-0,107;-50,000;3350;335,0;;0,0;60;12,03;-6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728217;14.01.25 01:00:00;-62,410;-1,935;-5,311;1,711;-5,592;1025,633;30,582;86,965;-4,430;86,640;-4,315;0,476;291,893;-0,114;-50,000;3350;335,0;;0,0;60;12,02;-6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728218;14.01.25 01:01:00;-62,114;-1,935;-5,636;1,518;-5,622;1025,606;30,585;86,820;-4,450;86,625;-4,325;0,449;323,528;-0,101;-50,000;3350;335,0;;0,0;60;12,02;-6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728219;14.01.25 01:02:00;-61,860;-1,935;-5,562;1,323;-5,657;1025,597;30,582;86,530;-4,470;86,610;-4,335;0,432;303,227;-0,126;-50,000;3350;335,0;;0,0;60;12,02;-6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
728220;14.01.25 01:03:00;-61,656;-1,935;-5,107;1,263;-5,657;1025,585;30,582;86,535;-4,475;86,625;-4,365;0,432;281,216;-0,101;-50,000;3350;335,0;;0,0;60;12,02;-6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
