Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;410002;bis:;420000
Ausgelesen am:;11.07.2024 12:13:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386240;20.06.24 00:05:18;-46,246;-1,935;-2,856;1,200;11,610;1003,520;11,064;94,140;12,400;92,820;12,800;0,778;142,178;17,679;-50,000;925;92,5;;0,0;13;12,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386241;20.06.24 00:05:41;-46,041;-1,935;-2,731;1,304;11,620;1003,580;11,448;94,180;12,420;93,020;12,780;0,741;132,570;17,679;-50,000;925;92,5;;0,0;11;12,35;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386242;20.06.24 00:06:10;-46,046;-1,935;-2,646;1,382;11,613;1003,488;11,272;94,227;12,420;93,000;12,780;0,816;191,145;17,679;-50,000;925;92,5;;0,0;65;12,35;15,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386243;20.06.24 00:06:22;-45,976;-1,935;-2,508;1,542;11,620;1003,556;11,508;94,300;12,380;93,020;12,780;0,623;169,583;17,679;-50,000;925;92,5;;0,0;12;12,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386244;20.06.24 00:07:03;-45,999;-1,935;-2,494;1,480;11,630;1003,220;11,496;94,280;12,360;92,740;12,740;0,830;207,225;17,679;-50,000;925;92,5;;0,0;13;12,35;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386245;20.06.24 00:07:26;-46,037;-1,935;-2,559;1,393;11,620;1002,896;10,776;94,180;12,380;92,680;12,820;0,595;109,598;17,679;-50,000;925;92,5;;0,0;11;12,35;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386246;20.06.24 00:08:07;-46,104;-1,935;-2,397;1,189;11,610;1002,632;11,208;94,000;12,360;92,100;12,720;0,811;149,333;17,679;-50,000;925;92,5;;0,0;12;12,35;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386247;20.06.24 00:08:48;-45,627;-1,935;-2,699;0,976;11,590;1002,740;11,256;93,760;12,320;91,820;12,600;0,427;363,330;17,679;-50,000;925;92,5;;0,0;13;12,32;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386248;20.06.24 00:09:00;-45,926;-1,935;-2,514;1,252;11,615;1002,932;11,388;94,075;12,400;92,377;12,737;0,688;152,148;17,673;-50,000;925;92,5;;0,0;170;12,36;15,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386249;20.06.24 00:09:10;-45,623;-1,935;-2,750;0,885;11,590;1002,728;11,088;93,680;12,320;91,880;12,660;0,450;162,720;17,667;-50,000;925;92,5;;0,0;10;12,35;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386250;20.06.24 00:09:39;-45,896;-1,935;-2,780;0,882;11,580;1002,764;11,604;93,660;12,360;91,980;12,700;0,722;74,745;17,667;-50,000;925;92,5;;0,0;14;12,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386251;20.06.24 00:10:02;-46,015;-1,935;-2,664;0,757;11,570;1002,800;11,388;93,700;12,320;92,100;12,620;0,731;30,173;17,655;-50,000;925;92,5;;0,0;12;12,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386252;20.06.24 00:10:43;-45,585;-1,935;-2,836;0,633;11,560;1002,740;11,412;93,420;12,260;91,940;12,580;0,511;347,828;17,643;-50,000;925;92,5;;0,0;13;12,34;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386253;20.06.24 00:11:06;-45,478;-1,935;-2,924;0,599;11,510;1002,836;11,352;93,380;12,260;92,060;12,560;0,469;301,815;17,667;-50,000;925;92,5;;0,0;11;12,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386254;20.06.24 00:11:47;-45,268;-1,935;-3,079;0,676;11,520;1002,932;10,812;93,280;12,200;91,980;12,540;0,427;328,950;17,618;-50,000;925;92,5;;0,0;12;12,33;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386255;20.06.24 00:12:00;-45,616;-1,935;-2,870;0,700;11,542;1002,860;11,445;93,485;12,320;91,988;12,577;0,542;181,086;17,633;-50,000;925;92,5;;0,0;180;12,35;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386256;20.06.24 00:12:28;-45,065;-1,935;-3,232;0,677;11,470;1003,076;11,544;93,280;12,220;91,980;12,480;0,464;289,643;17,631;-50,000;925;92,5;;0,0;13;12,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386257;20.06.24 00:12:51;-44,988;-1,935;-3,187;0,634;11,490;1003,340;11,604;93,180;12,220;92,140;12,440;0,431;294,953;17,594;-50,000;925;92,5;;0,0;11;12,34;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386258;20.06.24 00:13:05;-45,039;-1,935;-3,243;0,654;11,493;1003,272;11,188;93,260;12,220;92,153;12,500;0,444;306,248;17,602;-50,000;925;92,5;;0,0;65;12,34;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386259;20.06.24 00:13:32;-44,825;-1,935;-3,242;0,650;11,440;1003,940;11,160;93,220;12,180;92,240;12,500;0,445;359,505;17,594;-50,000;925;92,5;;0,0;12;12,31;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386260;20.06.24 00:14:00;-44,835;-1,935;-3,233;0,652;11,463;1003,928;11,412;93,260;12,247;92,327;12,487;0,438;173,003;17,590;-50,000;925;92,5;;0,0;55;12,34;15,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386261;20.06.24 00:14:13;-44,716;-1,935;-3,147;0,628;11,450;1004,240;11,568;93,380;12,240;92,380;12,500;0,459;161,235;17,582;-50,000;925;92,5;;0,0;13;12,34;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386262;20.06.24 00:14:36;-44,861;-1,935;-3,079;0,758;11,420;1004,408;11,352;93,520;12,200;92,540;12,520;0,708;126,810;17,582;-50,000;925;92,5;;0,0;11;12,35;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386263;20.06.24 00:15:05;-44,694;-1,935;-3,069;0,776;11,430;1004,472;11,436;93,493;12,233;92,613;12,473;0,681;142,605;17,582;-50,000;925;92,5;;0,0;65;12,35;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386264;20.06.24 00:15:17;-44,505;-1,935;-2,937;0,943;11,450;1004,636;10,968;93,580;12,220;92,680;12,500;0,638;156,915;17,582;-50,000;925;92,5;;0,0;12;12,36;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386265;20.06.24 00:15:58;-44,405;-1,935;-2,906;1,091;11,430;1004,780;11,760;93,660;12,200;92,960;12,480;0,675;200,093;17,582;-50,000;925;92,5;;0,0;13;12,35;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386266;20.06.24 00:16:10;-44,378;-1,935;-2,907;1,023;11,417;1004,732;10,872;93,660;12,227;92,887;12,480;0,556;170,873;17,582;-50,000;925;92,5;;0,0;65;12,35;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386267;20.06.24 00:16:21;-44,298;-1,935;-2,838;1,137;11,420;1004,828;10,740;93,680;12,200;92,960;12,480;0,595;153,675;17,582;-50,000;925;92,5;;0,0;11;12,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386268;20.06.24 00:17:02;-44,531;-1,935;-2,964;1,023;11,440;1004,864;11,100;93,600;12,200;92,780;12,480;0,722;179,775;17,582;-50,000;925;92,5;;0,0;12;12,35;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386269;20.06.24 00:17:43;-44,218;-1,935;-2,883;1,175;11,420;1004,984;11,064;93,580;12,140;92,860;12,480;0,614;166,568;17,582;-50,000;925;92,5;;0,0;13;12,35;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386270;20.06.24 00:18:06;-44,088;-1,935;-2,670;1,247;11,410;1005,044;11,340;93,580;12,140;92,800;12,480;0,502;178,763;17,582;-50,000;925;92,5;;0,0;11;12,34;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386271;20.06.24 00:18:47;-43,973;-1,935;-2,891;1,271;11,400;1005,080;11,748;93,600;12,140;92,560;12,460;0,455;191,970;17,582;-50,000;925;92,5;;0,0;12;12,34;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386272;20.06.24 00:19:00;-44,210;-1,935;-2,897;1,158;11,411;1004,975;11,583;93,605;12,192;92,770;12,462;0,613;175,286;17,582;-50,000;925;92,5;;0,0;170;12,34;15,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386273;20.06.24 00:19:28;-43,734;-1,935;-2,972;1,133;11,390;1005,080;11,448;93,600;12,180;92,500;12,460;0,450;50,760;17,582;-50,000;925;92,5;;0,0;13;12,36;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386274;20.06.24 00:19:51;-43,585;-1,935;-2,985;1,044;11,380;1005,128;11,268;93,600;12,120;92,360;12,400;0,441;155,025;17,582;-50,000;925;92,5;;0,0;11;12,34;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386275;20.06.24 00:20:05;-43,604;-1,935;-2,990;1,077;11,377;1005,096;10,832;93,620;12,180;92,440;12,447;0,438;96,893;17,557;-50,000;925;92,5;;0,0;65;12,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386276;20.06.24 00:20:32;-43,143;-1,935;-3,003;0,913;11,350;1005,176;10,788;93,640;12,140;92,300;12,420;0,450;12,623;17,570;-50,000;925;92,5;;0,0;12;12,35;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386277;20.06.24 00:21:00;-42,987;-1,935;-3,022;0,854;11,353;1005,188;11,624;93,640;12,133;92,247;12,367;0,450;151,808;17,578;-50,000;925;92,5;;0,0;55;12,35;15,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386278;20.06.24 00:21:13;-42,681;-1,935;-3,142;0,744;11,320;1005,212;11,196;93,580;12,060;92,420;12,340;0,422;347,805;17,570;-50,000;925;92,5;;0,0;13;12,31;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386279;20.06.24 00:21:36;-42,564;-1,935;-3,122;0,756;11,320;1005,260;11,376;93,740;12,120;92,580;12,400;0,469;45,923;17,557;-50,000;925;92,5;;0,0;11;12,35;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386280;20.06.24 00:22:05;-42,633;-1,935;-3,049;0,843;11,310;1005,256;11,700;93,740;12,133;92,607;12,367;0,438;176,445;17,562;-50,000;925;92,5;;0,0;65;12,34;15,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386281;20.06.24 00:22:17;-42,473;-1,935;-2,948;0,897;11,310;1005,272;11,604;93,840;12,140;92,740;12,400;0,497;118,620;17,557;-50,000;925;92,5;;0,0;12;12,33;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386282;20.06.24 00:22:58;-42,616;-1,935;-3,039;0,899;11,310;1005,296;11,532;93,880;12,120;92,680;12,340;0,441;144,585;17,557;-50,000;925;92,5;;0,0;13;12,35;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386283;20.06.24 00:23:10;-42,449;-1,935;-2,976;0,936;11,280;1005,292;11,472;93,840;12,133;92,720;12,353;0,439;126,953;17,545;-50,000;925;92,5;;0,0;65;12,35;15,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386284;20.06.24 00:23:21;-42,253;-1,935;-2,849;0,980;11,270;1005,320;10,788;93,840;12,080;92,500;12,360;0,445;173,498;17,521;-50,000;925;92,5;;0,0;11;12,34;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386285;20.06.24 00:24:02;-41,904;-1,935;-2,719;0,939;11,230;1005,356;11,736;93,820;12,040;92,560;12,340;0,441;268,380;17,509;-50,000;925;92,5;;0,0;12;12,34;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386286;20.06.24 00:24:43;-41,645;-1,935;-2,768;1,034;11,230;1005,392;10,908;93,900;12,020;92,680;12,340;0,422;228,330;17,484;-50,000;925;92,5;;0,0;13;12,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386287;20.06.24 00:25:06;-41,534;-1,935;-2,914;1,007;11,250;1005,356;10,728;93,840;12,100;92,740;12,260;0,445;219,263;17,484;-50,000;925;92,5;;0,0;11;12,34;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386288;20.06.24 00:25:47;-41,580;-1,935;-2,949;1,055;11,250;1005,356;11,292;93,960;12,120;93,000;12,360;0,581;145,035;17,484;-50,000;925;92,5;;0,0;12;12,34;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386289;20.06.24 00:26:00;-41,679;-1,935;-2,823;0,990;11,250;1005,363;11,511;93,880;12,090;92,725;12,332;0,478;190,193;17,498;-50,000;925;92,5;;0,0;170;12,34;15,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386290;20.06.24 00:26:28;-41,047;-1,935;-2,798;1,249;11,240;1005,332;11,172;94,000;12,040;93,100;12,320;0,459;129,668;17,484;-50,000;925;92,5;;0,0;13;12,36;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386291;20.06.24 00:26:51;-40,728;-1,935;-2,640;1,166;11,210;1005,356;11,184;94,100;12,120;93,080;12,360;0,436;69,480;17,509;-50,000;925;92,5;;0,0;11;12,34;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
386292;20.06.24 00:27:05;-40,943;-1,935;-2,784;1,226;11,217;1005,360;11,484;94,033;12,100;93,127;12,387;0,477;93,255;17,484;-50,000;925;92,5;;0,0;65;12,35;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
