Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;410002;bis:;420000
Ausgelesen am:;11.07.2024 12:13:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414326;28.06.24 00:04:10;-14,863;-1,450;2,765;1,985;20,627;994,704;4,908;82,780;21,147;79,740;21,500;0,600;130,305;26,001;-50,000;925;92,5;;0,0;65;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414327;28.06.24 00:04:37;-14,434;-1,343;3,023;2,061;20,670;994,712;4,704;82,680;21,160;79,560;21,500;0,595;142,920;26,005;-50,000;925;92,5;;0,0;12;12,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414328;28.06.24 00:05:05;-14,657;-1,326;2,937;2,075;20,653;994,704;4,784;82,627;21,153;79,607;21,527;0,636;169,373;26,013;-50,000;925;92,5;;0,0;55;12,42;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414329;28.06.24 00:05:18;-15,286;-1,308;2,750;2,086;20,670;994,712;4,956;82,320;21,160;79,500;21,520;1,092;203,198;25,993;-50,000;925;92,5;;0,0;13;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414330;28.06.24 00:05:41;-15,414;-1,304;2,588;2,015;20,710;994,724;4,788;82,220;21,180;79,480;21,540;0,975;188,978;26,005;-50,000;925;92,5;;0,0;11;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414331;28.06.24 00:06:10;-15,943;-1,307;2,448;2,028;20,707;994,700;4,952;82,207;21,193;79,420;21,540;1,072;190,883;25,993;-50,000;925;92,5;;0,0;65;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414332;28.06.24 00:06:22;-16,619;-1,385;2,231;1,929;20,730;994,724;4,860;82,200;21,160;79,540;21,560;1,177;205,650;25,981;-50,000;925;92,5;;0,0;12;12,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414333;28.06.24 00:07:03;-17,677;-1,539;1,858;1,771;20,750;994,700;4,932;82,320;21,200;79,800;21,540;1,027;201,825;25,981;-50,000;925;92,5;;0,0;13;12,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414334;28.06.24 00:07:26;-18,550;-1,603;1,792;1,693;20,760;994,724;4,908;82,420;21,260;79,840;21,520;0,933;203,535;25,981;-50,000;925;92,5;;0,0;11;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414335;28.06.24 00:08:07;-21,176;-1,781;1,829;1,590;20,790;994,700;4,944;82,160;21,220;79,980;21,500;0,909;210,735;25,981;-50,000;925;92,5;;0,0;12;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414336;28.06.24 00:08:48;-24,516;-1,751;1,631;1,635;20,810;994,688;4,884;82,120;21,280;80,000;21,480;0,764;194,040;25,981;-50,000;925;92,5;;0,0;13;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414337;28.06.24 00:09:00;-20,384;-1,636;1,828;1,724;20,760;994,697;4,986;82,225;21,233;79,865;21,530;0,949;199,808;25,983;-50,000;925;92,5;;0,0;170;12,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414338;28.06.24 00:09:11;-26,369;-1,866;1,414;1,670;20,810;994,676;4,896;82,200;21,260;80,100;21,540;0,863;214,853;25,981;-50,000;925;92,5;;0,0;11;12,41;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414339;28.06.24 00:09:52;-29,454;-1,935;1,305;1,587;20,820;994,664;5,028;81,960;21,240;79,880;21,540;0,811;226,823;25,981;-50,000;925;92,5;;0,0;12;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414340;28.06.24 00:10:05;-28,854;-1,935;1,312;1,636;20,813;994,664;4,896;82,013;21,273;79,893;21,520;0,714;232,463;25,977;-50,000;925;92,5;;0,0;65;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414341;28.06.24 00:10:33;-32,362;-1,935;1,038;1,675;20,840;994,664;4,848;81,860;21,280;79,700;21,520;0,844;239,558;25,956;-50,000;925;92,5;;0,0;13;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414342;28.06.24 00:10:56;-33,629;-1,935;0,913;1,618;20,840;994,676;4,836;81,820;21,280;79,740;21,560;0,989;204,210;25,968;-50,000;925;92,5;;0,0;11;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414343;28.06.24 00:11:10;-32,926;-1,935;0,999;1,668;20,837;994,664;4,956;81,840;21,293;79,747;21,533;0,836;226,980;25,977;-50,000;925;92,5;;0,0;65;12,41;24,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414344;28.06.24 00:11:37;-35,416;-1,935;0,688;1,663;20,860;994,664;4,884;81,700;21,280;79,620;21,640;0,731;257,738;25,956;-50,000;925;92,5;;0,0;12;12,40;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414345;28.06.24 00:12:05;-35,675;-1,935;0,631;1,682;20,863;994,652;4,888;81,680;21,320;79,633;21,573;0,773;215,482;25,972;-50,000;925;92,5;;0,0;55;12,42;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414346;28.06.24 00:12:18;-36,406;-1,935;0,446;1,587;20,870;994,652;5,112;81,660;21,300;79,620;21,660;0,909;221,603;25,981;-50,000;925;92,5;;0,0;13;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414347;28.06.24 00:12:41;-36,879;-1,935;0,283;1,623;20,890;994,664;4,992;81,700;21,360;79,560;21,620;0,848;210,915;25,981;-50,000;925;92,5;;0,0;11;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414348;28.06.24 00:13:10;-37,206;-1,935;0,173;1,618;20,880;994,660;4,956;81,653;21,360;79,507;21,633;0,967;205,988;25,972;-50,000;925;92,5;;0,0;65;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414349;28.06.24 00:13:22;-37,560;-1,935;-0,036;1,605;20,880;994,664;4,884;81,640;21,340;79,500;21,640;1,078;211,905;25,968;-50,000;925;92,5;;0,0;12;12,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414350;28.06.24 00:14:03;-38,107;-1,935;-0,150;1,637;20,900;994,664;4,860;81,640;21,340;79,580;21,640;0,984;181,013;25,932;-50,000;925;92,5;;0,0;13;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414351;28.06.24 00:14:26;-38,494;-1,935;-0,263;1,725;20,920;994,688;4,680;81,780;21,380;79,560;21,660;1,308;190,508;25,944;-50,000;925;92,5;;0,0;11;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414352;28.06.24 00:15:07;-39,363;-1,935;-0,387;1,708;20,920;994,700;5,004;81,600;21,400;79,420;21,600;1,303;193,748;25,895;-50,000;925;92,5;;0,0;12;12,41;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414353;28.06.24 00:15:48;-40,199;-1,935;-0,833;1,610;20,940;994,724;4,812;81,420;21,420;79,100;21,620;1,153;203,850;25,920;-50,000;925;92,5;;0,0;13;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414354;28.06.24 00:16:00;-38,951;-1,935;-0,407;1,650;20,907;994,690;4,921;81,592;21,407;79,397;21,650;1,176;186,488;25,939;-50,000;925;92,5;;0,0;170;12,41;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414355;28.06.24 00:16:11;-40,353;-1,935;-1,001;1,498;20,930;994,748;4,968;81,220;21,440;79,200;21,640;0,975;168,503;25,920;-50,000;925;92,5;;0,0;11;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414356;28.06.24 00:16:52;-41,420;-1,935;-1,230;1,299;20,930;994,820;5,016;81,280;21,420;79,360;21,600;0,994;217,530;25,920;-50,000;925;92,5;;0,0;12;12,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414357;28.06.24 00:17:05;-41,260;-1,935;-1,195;1,339;20,937;994,800;4,976;81,253;21,427;79,367;21,640;0,944;207,533;25,903;-50,000;925;92,5;;0,0;65;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414358;28.06.24 00:17:33;-42,891;-1,935;-1,439;1,138;20,920;994,892;5,136;81,220;21,400;79,500;21,580;1,317;187,605;25,932;-50,000;925;92,5;;0,0;13;12,41;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414359;28.06.24 00:17:56;-43,274;-1,935;-1,502;1,044;20,920;994,928;4,788;81,360;21,420;79,760;21,540;1,181;220,140;25,883;-50,000;925;92,5;;0,0;11;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414360;28.06.24 00:18:10;-43,094;-1,935;-1,474;1,101;20,927;994,908;4,896;81,287;21,427;79,613;21,593;1,313;188,505;25,895;-50,000;925;92,5;;0,0;65;12,42;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414361;28.06.24 00:18:37;-44,325;-1,935;-1,468;0,939;20,910;994,976;4,944;81,240;21,400;79,700;21,540;1,388;203,760;25,895;-50,000;925;92,5;;0,0;12;12,41;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414362;28.06.24 00:19:05;-44,540;-1,935;-1,276;0,991;20,927;994,972;4,956;81,093;21,427;79,633;21,547;1,572;190,455;25,883;-50,000;925;92,5;;0,0;55;12,41;24,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414363;28.06.24 00:19:18;-45,512;-1,935;-1,011;1,211;20,930;994,988;4,644;80,740;21,400;79,380;21,540;1,645;196,290;25,883;-50,000;925;92,5;;0,0;13;12,40;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414364;28.06.24 00:19:41;-46,023;-1,935;-0,870;1,412;20,960;995,000;4,920;80,540;21,420;79,120;21,580;1,247;251,978;25,883;-50,000;925;92,5;;0,0;11;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414365;28.06.24 00:20:10;-46,156;-1,935;-0,936;1,529;20,980;994,976;4,916;80,620;21,420;79,100;21,593;1,345;220,665;25,883;-50,000;925;92,5;;0,0;65;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414366;28.06.24 00:20:22;-46,829;-1,935;-1,454;1,742;20,980;994,928;4,920;80,760;21,480;78,900;21,680;0,975;17,505;25,883;-50,000;925;92,5;;0,0;12;12,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414367;28.06.24 00:21:03;-46,997;-1,935;-1,559;1,697;20,960;994,892;5,160;80,660;21,480;78,680;21,660;0,572;124,650;25,883;-50,000;925;92,5;;0,0;13;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414368;28.06.24 00:21:26;-47,242;-1,935;-1,819;1,707;20,960;994,880;4,692;80,560;21,400;78,540;21,640;0,534;342,765;25,883;-50,000;925;92,5;;0,0;11;12,40;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414369;28.06.24 00:22:07;-47,639;-1,935;-2,330;1,634;20,990;994,868;4,752;80,500;21,460;78,280;21,740;0,703;191,858;25,883;-50,000;925;92,5;;0,0;12;12,40;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414370;28.06.24 00:22:48;-47,813;-1,935;-2,107;1,713;20,980;994,892;4,956;80,380;21,460;78,360;21,760;0,577;219,218;25,883;-50,000;925;92,5;;0,0;13;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414371;28.06.24 00:23:00;-47,425;-1,935;-1,985;1,669;20,975;994,889;4,839;80,565;21,462;78,462;21,687;0,673;213,455;25,878;-50,000;925;92,5;;0,0;170;12,41;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414372;28.06.24 00:23:11;-47,812;-1,935;-2,081;1,747;20,980;994,880;4,836;80,360;21,480;78,200;21,780;0,516;75,285;25,871;-50,000;925;92,5;;0,0;11;12,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414373;28.06.24 00:23:52;-48,302;-1,935;-2,367;1,659;20,970;994,832;4,644;80,300;21,440;78,080;21,720;0,558;369,788;25,871;-50,000;925;92,5;;0,0;12;12,39;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414374;28.06.24 00:24:05;-48,120;-1,935;-2,280;1,639;20,963;994,848;4,860;80,367;21,500;78,193;21,793;0,648;24,173;25,871;-50,000;925;92,5;;0,0;65;12,43;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414375;28.06.24 00:24:33;-48,419;-1,935;-2,294;1,489;20,960;994,808;4,716;80,300;21,400;78,040;21,720;0,684;361,148;25,834;-50,000;925;92,5;;0,0;13;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414376;28.06.24 00:24:56;-48,645;-1,935;-2,533;1,471;20,960;994,784;5,052;80,340;21,420;77,920;21,700;0,905;372,690;25,846;-50,000;925;92,5;;0,0;11;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414377;28.06.24 00:25:10;-48,557;-1,935;-2,409;1,475;20,963;994,784;5,024;80,380;21,453;78,013;21,760;0,861;245,370;25,846;-50,000;925;92,5;;0,0;65;12,41;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414378;28.06.24 00:25:37;-49,249;-1,935;-3,058;1,415;20,940;994,772;4,884;80,740;21,520;78,000;21,860;1,120;4,163;25,846;-50,000;925;92,5;;0,0;12;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414379;28.06.24 00:26:05;-49,416;-1,935;-3,059;1,342;20,957;994,760;5,036;80,673;21,480;77,913;21,780;0,980;247,973;25,830;-50,000;925;92,5;;0,0;55;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414380;28.06.24 00:26:18;-49,617;-1,935;-3,147;1,179;20,950;994,748;4,836;80,760;21,440;77,980;21,720;0,638;2,115;25,834;-50,000;925;92,5;;0,0;13;12,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414381;28.06.24 00:26:41;-49,519;-1,935;-3,401;1,074;20,930;994,796;5,028;80,700;21,500;78,140;21,820;0,609;2,655;25,810;-50,000;925;92,5;;0,0;11;12,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
414382;28.06.24 00:27:10;-49,629;-1,935;-3,463;1,050;20,930;994,788;4,960;80,600;21,520;78,160;21,813;0,573;15,225;25,826;-50,000;925;92,5;;0,0;65;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
